,feature_name,idf_weights
4715,panic,6.927259303760531
7083,visa,6.927259303760531
6011,sister,6.927259303760531
1765,department,6.927259303760531
2848,handle,6.927259303760531
7072,vip,6.927259303760531
1758,denied,6.927259303760531
2543,form,6.927259303760531
2329,exposed,6.927259303760531
4179,mismanagement,6.927259303760531
5640,rural,6.927259303760531
7311,wto,6.927259303760531
6564,thankful,6.927259303760531
796,blood_clot,6.927259303760531
2553,forward,6.927259303760531
5636,running,6.927259303760531
3036,hotel,6.927259303760531
3779,license,6.927259303760531
2288,exempted,6.927259303760531
789,block,6.927259303760531
6201,standing,6.927259303760531
6776,tuesday,6.927259303760531
5809,security,6.927259303760531
4199,moderate,6.927259303760531
7177,wear,6.927259303760531
2748,goverment,6.927259303760531
7178,wear_mask,6.927259303760531
1482,course,6.927259303760531
2100,efficient,6.927259303760531
2747,gov,6.927259303760531
1248,combat,6.927259303760531
5376,reducing,6.927259303760531
1011,category,6.927259303760531
1539,covidvaccineindia,6.927259303760531
2067,easily,6.927259303760531
2784,ground,6.927259303760531
131,africa,6.927259303760531
1184,class,6.927259303760531
3044,however,6.927259303760531
4629,outbreak,6.927259303760531
4081,mein,6.927259303760531
3042,household,6.927259303760531
3282,initiative,6.927259303760531
6150,spend,6.927259303760531
6153,spike,6.927259303760531
2892,head,6.927259303760531
7066,village,6.927259303760531
7166,water,6.927259303760531
632,basic,6.927259303760531
1555,cow,6.927259303760531
3705,later,6.809476268104148
1025,ce,6.809476268104148
3536,kar,6.809476268104148
1014,cause,6.809476268104148
3833,lock,6.809476268104148
3827,local,6.809476268104148
936,buying,6.809476268104148
6571,thankyou,6.809476268104148
6520,telangana,6.809476268104148
1145,choice,6.809476268104148
6701,tough,6.809476268104148
781,blame,6.809476268104148
4615,organized,6.809476268104148
1197,climate,6.809476268104148
3727,leadership,6.809476268104148
4713,panel,6.809476268104148
3742,led,6.809476268104148
3731,learn,6.809476268104148
3875,lower,6.809476268104148
4667,oxygencrisis,6.809476268104148
3737,leave,6.809476268104148
4474,none,6.809476268104148
6803,twitter,6.809476268104148
3191,indeed,6.809476268104148
6214,statement,6.809476268104148
5090,produced,6.809476268104148
414,arrived,6.809476268104148
4047,maybe,6.809476268104148
2914,heart,6.809476268104148
2911,heard,6.809476268104148
1564,created,6.809476268104148
5736,saved,6.809476268104148
2389,family_members,6.809476268104148
5560,rich,6.809476268104148
1544,covisheild,6.809476268104148
3019,hopefully,6.809476268104148
2403,fast,6.809476268104148
2418,fda,6.809476268104148
5811,seeing,6.809476268104148
5812,seek,6.809476268104148
1509,covidindiainfo,6.809476268104148
6203,stanhope,6.809476268104148
4032,matata,6.809476268104148
5207,quantity,6.809476268104148
5831,sell,6.809476268104148
6139,special,6.809476268104148
121,affect,6.809476268104148
5515,respect,6.809476268104148
2319,explained,6.809476268104148
4321,na,6.809476268104148
5677,sale,6.809476268104148
2208,epidemic,6.809476268104148
6074,social_media,6.809476268104148
5109,project,6.809476268104148
7214,whatsapp,6.809476268104148
2995,hold,6.809476268104148
3212,indianeedsoxygen,6.809476268104148
5138,protein,6.809476268104148
4393,needful,6.809476268104148
4010,market,6.809476268104148
159,aha_hai,6.809476268104148
4384,nearest,6.809476268104148
2951,hesitancy,6.809476268104148
5093,product,6.809476268104148
406,arrange,6.809476268104148
5091,producer,6.809476268104148
408,arrangement,6.809476268104148
2318,explain,6.809476268104148
2218,equitable,6.809476268104148
5697,sanitizer,6.809476268104148
6222,status,6.809476268104148
67,ad,6.809476268104148
2598,front_line,6.809476268104148
486,atleast,6.809476268104148
5966,sick,6.809476268104148
4816,personal,6.809476268104148
1370,contact,6.809476268104148
5373,reduce,6.809476268104148
3080,iam,6.809476268104148
5352,recently,6.809476268104148
5350,receiving,6.809476268104148
6334,suggest,6.809476268104148
6931,using,6.809476268104148
2717,goat,6.809476268104148
5323,reached,6.809476268104148
3423,jabbed,6.809476268104148
3431,jai,6.809476268104148
5321,reach,6.809476268104148
1318,concerned,6.809476268104148
5002,prayer,6.809476268104148
1316,concentrator,6.809476268104148
4191,mla,6.809476268104148
1816,development,6.809476268104148
2519,following,6.809476268104148
4290,multiple,6.809476268104148
5992,simply,6.809476268104148
93,administration,6.809476268104148
2521,food,6.809476268104148
4850,photo,6.809476268104148
3341,intellectual_property,6.809476268104148
4437,ni,6.809476268104148
7143,ward,6.809476268104148
237,ambassador,6.809476268104148
5865,serum_institute,6.704115752446321
611,bank,6.704115752446321
3053,humanitarian,6.704115752446321
5817,seen,6.704115752446321
4350,nasal,6.704115752446321
180,al,6.704115752446321
1966,donate_plasma,6.704115752446321
6598,thinking,6.704115752446321
3836,log,6.704115752446321
3005,hon_ble,6.704115752446321
3088,idea,6.704115752446321
5906,sharing,6.704115752446321
1971,donating,6.704115752446321
5904,shared,6.704115752446321
1052,chain,6.704115752446321
5036,press,6.704115752446321
5845,senior_citizen,6.704115752446321
6371,supporting,6.704115752446321
2327,exporting,6.704115752446321
2983,history,6.704115752446321
5516,respected,6.704115752446321
2854,happen,6.704115752446321
5222,quickly,6.704115752446321
84,adequate,6.704115752446321
5238,radar_poonawalla,6.704115752446321
2516,followed,6.704115752446321
3805,link,6.704115752446321
2532,force,6.704115752446321
2804,gujarati,6.704115752446321
726,bharat,6.704115752446321
6732,travel,6.704115752446321
779,black_marketing,6.704115752446321
4546,office,6.704115752446321
2731,good_morning,6.704115752446321
739,biden_administration,6.704115752446321
6769,truth,6.704115752446321
32,according,6.704115752446321
746,biggest,6.704115752446321
2856,happening,6.704115752446321
6679,toh,6.704115752446321
958,campaign,6.704115752446321
5523,response,6.704115752446321
4126,might,6.704115752446321
2963,highest,6.704115752446321
2264,everywhere,6.704115752446321
3832,location,6.704115752446321
5139,protest,6.704115752446321
5142,proud,6.704115752446321
2303,expected,6.704115752446321
4144,min,6.704115752446321
684,behind,6.704115752446321
4146,mind,6.704115752446321
2379,fake,6.704115752446321
909,budget,6.704115752446321
887,bring,6.704115752446321
5531,restriction,6.704115752446321
102,adult,6.704115752446321
6805,type,6.704115752446321
5524,responsibility,6.704115752446321
5954,shown,6.704115752446321
2072,easy,6.704115752446321
3999,mar,6.704115752446321
1600,crucial,6.704115752446321
6954,vaccinating,6.704115752446321
396,arm,6.704115752446321
1530,covidshield,6.704115752446321
6385,surge,6.704115752446321
328,anything,6.704115752446321
1563,create,6.704115752446321
429,aryan,6.704115752446321
1126,chief,6.704115752446321
7092,vista,6.704115752446321
4927,polio,6.704115752446321
1513,covidiots,6.704115752446321
524,authorizes,6.704115752446321
1622,cut,6.704115752446321
3185,increasing,6.704115752446321
6464,tak,6.704115752446321
6014,site,6.704115752446321
6061,smile,6.704115752446321
1288,compared,6.704115752446321
4033,match,6.704115752446321
3226,indigenous,6.704115752446321
3967,managed,6.704115752446321
5958,shri,6.704115752446321
4387,necessary,6.704115752446321
6152,spent,6.704115752446321
1720,definitely,6.704115752446321
4862,pie,6.704115752446321
3874,low,6.704115752446321
4273,move,6.608805572641996
933,busy,6.608805572641996
540,avoid,6.608805572641996
2962,higher,6.608805572641996
5634,rumor,6.608805572641996
5422,relief,6.608805572641996
728,bharatbiotech,6.608805572641996
954,came,6.608805572641996
2343,eye,6.608805572641996
6614,thousand,6.608805572641996
4931,politician,6.608805572641996
6915,urge_everyone,6.608805572641996
1690,decided,6.608805572641996
6601,third,6.608805572641996
1697,declared,6.608805572641996
1137,china_sinopharm,6.608805572641996
5601,rollout,6.608805572641996
4157,ministry,6.608805572641996
2548,formula,6.608805572641996
5526,rest,6.608805572641996
6795,twentyfive,6.608805572641996
6796,twentyfour,6.608805572641996
5234,race,6.608805572641996
1240,college,6.608805572641996
4861,picture,6.608805572641996
1253,come_forward,6.608805572641996
6237,staystrongindia,6.608805572641996
4600,opposition,6.608805572641996
6983,vaccineshortage,6.608805572641996
4751,pas,6.608805572641996
7273,wonder,6.608805572641996
6204,stanhope_staysail,6.608805572641996
3817,little,6.608805572641996
911,building,6.608805572641996
5532,result,6.608805572641996
5451,remove,6.608805572641996
3820,living,6.608805572641996
2419,fear,6.608805572641996
4766,patent_protections,6.608805572641996
6255,stopped,6.608805572641996
690,believe,6.608805572641996
2380,fall,6.608805572641996
3706,latest,6.608805572641996
3898,madam,6.608805572641996
2908,healthy,6.608805572641996
2799,guide,6.608805572641996
5099,profit,6.608805572641996
2234,especially,6.608805572641996
7126,waiving,6.608805572641996
6379,supreme_court,6.608805572641996
3072,hyderabad,6.608805572641996
5754,scam,6.608805572641996
2109,either,6.608805572641996
5032,present,6.608805572641996
7185,website,6.608805572641996
5770,science,6.608805572641996
194,allah,6.608805572641996
3034,hot,6.608805572641996
6020,sixteen_crore,6.608805572641996
2627,future,6.608805572641996
6330,suffering,6.608805572641996
7088,visit,6.608805572641996
3626,knowledge,6.608805572641996
1804,detail,6.608805572641996
2054,early,6.608805572641996
2636,game,6.608805572641996
5999,singh,6.608805572641996
218,alone,6.608805572641996
3041,house,6.608805572641996
3579,kerala,6.608805572641996
4453,ninety,6.608805572641996
6359,super,6.608805572641996
1317,concern,6.608805572641996
1127,chief_minister,6.608805572641996
5020,pregnant,6.608805572641996
5000,pray,6.608805572641996
595,ban,6.608805572641996
4106,mess,6.608805572641996
7322,ye,6.608805572641996
1900,discus,6.608805572641996
1074,change,6.608805572641996
219,along,6.521794195652367
2489,five_bulletin,6.521794195652367
3809,list,6.521794195652367
6169,spreading,6.521794195652367
2900,health_organization,6.521794195652367
2539,forget,6.521794195652367
7262,wish,6.521794195652367
830,boost,6.521794195652367
5942,short,6.521794195652367
1991,download,6.521794195652367
3811,listen,6.521794195652367
300,announces,6.521794195652367
6919,urgently,6.521794195652367
3787,lift,6.521794195652367
5514,resource,6.521794195652367
5882,seventeen,6.521794195652367
6765,trust,6.521794195652367
5008,precaution,6.521794195652367
3130,immune,6.521794195652367
874,breaking,6.521794195652367
872,break,6.521794195652367
6958,vaccinationdrive,6.521794195652367
3932,major,6.521794195652367
2028,dumb,6.521794195652367
1259,coming,6.521794195652367
4746,party,6.521794195652367
703,bengal,6.521794195652367
5336,reason,6.521794195652367
985,card,6.521794195652367
2053,earliest,6.521794195652367
5471,report_provisional,6.521794195652367
5080,problem,6.521794195652367
5653,sad,6.521794195652367
5385,refused,6.521794195652367
4325,nagar,6.521794195652367
3630,koi,6.521794195652367
6612,thought,6.521794195652367
2197,entire,6.521794195652367
4839,pharma_companies,6.521794195652367
7314,ya,6.521794195652367
5396,registering,6.521794195652367
547,awareness,6.521794195652367
2122,eleven,6.521794195652367
7294,worse,6.521794195652367
2758,grade,6.521794195652367
4934,politics,6.521794195652367
5743,saving,6.521794195652367
2131,else,6.521794195652367
187,alhamdulillah,6.521794195652367
4919,point,6.521794195652367
1637,daily_state,6.521794195652367
4838,pharma,6.521794195652367
5092,producing,6.521794195652367
559,bac,6.521794195652367
5433,remdesivir,6.521794195652367
5597,roll,6.521794195652367
4893,plasma,6.521794195652367
1597,crowd,6.521794195652367
3267,infrastructure,6.521794195652367
4023,maskupindia,6.521794195652367
4084,member,6.521794195652367
160,ahead,6.521794195652367
6723,transmission,6.521794195652367
1612,cure,6.521794195652367
1617,currently,6.521794195652367
5805,sector,6.521794195652367
2301,expect,6.521794195652367
4208,modify,6.521794195652367
5237,radar,6.441751487978831
5276,rally,6.441751487978831
3485,join,6.441751487978831
6770,try,6.441751487978831
4588,opinion,6.441751487978831
6266,strain,6.441751487978831
6918,urgent,6.441751487978831
1447,coronaviruspandemic,6.441751487978831
2640,gandhi,6.441751487978831
2536,foreign,6.441751487978831
1435,coronasecondwave,6.441751487978831
5441,remember,6.441751487978831
5415,release,6.441751487978831
3125,immediate,6.441751487978831
1677,deal,6.441751487978831
1079,chaos,6.441751487978831
950,called,6.441751487978831
4392,needed_make,6.441751487978831
4923,police,6.441751487978831
5883,seventy,6.441751487978831
3570,keep_latest,6.441751487978831
6611,though,6.441751487978831
1813,develop,6.441751487978831
2235,essential,6.441751487978831
3231,individual,6.441751487978831
3012,honorable,6.441751487978831
5871,service,6.441751487978831
6021,sixty,6.441751487978831
2108,eighty,6.441751487978831
4036,material,6.441751487978831
1759,denies,6.441751487978831
6549,testing,6.441751487978831
2052,earlier,6.441751487978831
217,almost,6.441751487978831
5644,russian,6.441751487978831
122,affected,6.441751487978831
2436,feeling,6.441751487978831
1852,difficult,6.441751487978831
2475,fine,6.441751487978831
3736,least,6.441751487978831
4061,measure,6.441751487978831
5209,quarantine,6.441751487978831
3307,inside,6.441751487978831
5975,sign,6.441751487978831
4042,matter,6.441751487978831
2405,fastest,6.441751487978831
1201,close,6.441751487978831
1531,covidsos,6.441751487978831
4413,nepal,6.441751487978831
4890,planning,6.441751487978831
5173,pune,6.441751487978831
2357,facing,6.441751487978831
4346,narendramodi,6.441751487978831
244,amid,6.367643515825108
3871,loved,6.367643515825108
308,answer,6.367643515825108
87,administer,6.367643515825108
628,based,6.367643515825108
6926,used,6.367643515825108
635,basis,6.367643515825108
163,aid,6.367643515825108
348,appeal,6.367643515825108
3965,manage,6.367643515825108
4318,myth,6.367643515825108
7045,via_name,6.367643515825108
7250,win,6.367643515825108
3993,manufacture,6.367643515825108
3973,mandatory,6.367643515825108
448,asked,6.367643515825108
88,administered,6.367643515825108
747,bihar,6.367643515825108
1342,congress,6.367643515825108
2800,guideline,6.367643515825108
6470,talk,6.367643515825108
6263,story,6.367643515825108
3417,ith,6.367643515825108
6333,sufficient,6.367643515825108
2833,half,6.367643515825108
1965,donate,6.367643515825108
2510,focus,6.367643515825108
1304,completely,6.367643515825108
2562,fourteen,6.367643515825108
5084,procure,6.367643515825108
2599,frontline,6.367643515825108
6502,team,6.367643515825108
2102,effort,6.367643515825108
6509,tech,6.367643515825108
929,business,6.367643515825108
1067,chance,6.367643515825108
5842,sending,6.367643515825108
4686,paid,6.367643515825108
3691,large,6.367643515825108
5054,pricing,6.367643515825108
5346,receive,6.367643515825108
5367,recovery,6.367643515825108
5826,self,6.367643515825108
2445,fever,6.367643515825108
5495,research,6.367643515825108
1616,current,6.367643515825108
6224,stay_home,6.367643515825108
4958,portal,6.367643515825108
6208,started,6.367643515825108
771,bit,6.367643515825108
2277,except,6.367643515825108
6198,stand,6.367643515825108
6127,south,6.367643515825108
5104,program,6.367643515825108
2325,export_ban,6.367643515825108
6235,staysail,6.298650644338157
4077,meeting,6.298650644338157
6097,someone,6.298650644338157
3865,lost,6.298650644338157
4930,political,6.298650644338157
5630,rule,6.298650644338157
3126,immediately,6.298650644338157
5635,run,6.298650644338157
6063,smooth,6.298650644338157
3607,kind,6.298650644338157
4672,oxygenshortage,6.298650644338157
1710,defeat,6.298650644338157
4134,mild,6.298650644338157
3655,kya,6.298650644338157
6125,source,6.298650644338157
5263,rajasthan,6.298650644338157
1173,city,6.298650644338157
2367,failed,6.298650644338157
3176,including,6.298650644338157
2459,fighting,6.298650644338157
7278,word,6.298650644338157
2188,ensure,6.298650644338157
7201,went,6.298650644338157
2725,goi,6.298650644338157
