Datetime,Tweet Id,Text,Username
2020-05-31 04:41:44+00:00,1266952982123425792,"1 hour filming a video, 2 hours editing the video and then the software decides to conviniently crash, auto-save decides to get corrupted, and start the re-edit all over again. That's precisely my Sunday! 

#life #photographer #Sunday #weekend #lockdown https://t.co/oAsupj91IC",theCanonFanboy
2020-05-31 03:09:22+00:00,1266929738477600769,"Life before lockdown was one to cherish! Every weekend was an adventure with nature and it’s been 3 months now since I last travelled! Being with nature has kept me sane and grounded n that’s what I hav always loved doing,play with my best friend (nature) 😇 #thenomadguy https://t.co/jCtk6CN6bc",thenomadguy
2020-05-30 15:40:55+00:00,1266756483259097089,#summervibes #aamras #lockdown #homealone #mumbai #weekend @ I.C. Colony https://t.co/5zDu8kPq2o,RamkrishnaSaha
2020-05-30 10:47:14+00:00,1266682574874738688,"Been overworked through the week and haven't had a single free weekend throughout this lockdown. But in times when employees are quickly becoming redundant, having brain-fucking days at work is quite a blessing.",TheShuchiSingh
2020-05-29 15:15:38+00:00,1266387731430739969,"Put four mad, crazy-about-dance girls under lockdown and what do we do?

We DANCE, because it's what we love to do!

Setting the tone for the weekend, here's Richa, Priyanka, Aastha and of course ME dancing to our… https://t.co/FwxUary8OX",aminwanderland
2020-05-29 13:30:08+00:00,1266361183684096002,"Cool catchup and gift from bakemartgourmet from Clayton over a few drinks 😊
.
.
.
.
.
.
.
.
#weekend #weekendvibes #coronavirus #covid19 #lockdown #quarantine #quarantinelife #catchup #chill #drinks #beer… https://t.co/DVZHCy5Pah",farhanbhatti69
2020-05-29 11:40:47+00:00,1266333661932040192,"Fridays.. 

#friday #weekend #lockdown #stayhome https://t.co/L05mVrmtxO",theCanonFanboy
2020-05-29 09:58:38+00:00,1266307955214835713,"Memoirs...💞

#fridaymorning #weekend #sunrise #incredibleIndia #weekenevibes #lockdown @Canon_India #CanonEOSM50 https://t.co/rhK595wN8n",theCanonFanboy
2020-05-29 05:38:14+00:00,1266242424881377282,"The weather is wonderful today! All I need to take care of this shitty mood now, is an iced pour-over from @BlueTokaiCoffee. 🤗♥️

#bluetokaicoffee #fridaymorning #weekend #lockdown",theCanonFanboy
2020-05-28 18:08:31+00:00,1266068850606370816,#DMK fellows can’t even check the facts before posting. Posting the old forwards received on whatsapp saying weekend lockdown.,RaajPradheep
2020-05-28 09:07:40+00:00,1265932743038373890,42° weekend with no lockdown 😛,_aneesaaa
2020-05-28 07:36:28+00:00,1265909790573621249,@mashable Top Trilogy of.all.time. Period. Second rerun this lockdown happening this weekend!,noorg420
2020-05-28 05:16:38+00:00,1265874603282362368,"50 Films of #ThalapathyVijay are already telecasted in Tamil TV channels since Lockdown (March 22) 

Here's a list of the remaining 13 Films which are yet to be telecasted

#Pokkiri is scheduled to be telecasted this weekend. 

#Vijay https://t.co/XNxFBQe4nY",MSPMovieManiac
2020-05-28 04:07:10+00:00,1265857121528225792,"Weekend na bukas so I feel good today, at least hindi gaya kahapon na lutang 🤣 and tomorrow fyi, is the last day of lockdown in Muscat. Lets see... #buhayOFW pwede na ko magextend ng visa! 🇴🇲",mar_verdan
2020-05-27 04:13:07+00:00,1265496228994920452,@boredknees @vanitakohlik Cinema industry will see book 3-4 mnths post lockdown as we will have back to back big budget movies. Seat reduction won’t impact as India Cinemas works on average of 34% occupancy people will shift from weekend to weekdays.,kunalssawhney
2020-05-26 14:22:10+00:00,1265287113349763073,"And some will go like isn't the entire lockdown a long weekend? No, it isn't! Sorry but some of us have jobs and are working overtime even from home cause work culture in India sucks :)",ReignRun
2020-05-24 14:59:10+00:00,1264571651146108934,"My look when @shrutimerchant tells me Sunday’s over , it’s Monday tomorrow......👀😂🙈
#quarantine #quarantinediaries #lockdown #stayathome #sunday #weekend #home #poser #look #love 🤗😘❤️ @ Mumbai, Maharashtra https://t.co/0hyxP9tshK",DhruvB1307
2020-05-24 04:53:31+00:00,1264419230952415235,"Long weekend and now where to go?? Quarentine and lockdown are not new for traders we have isolated ourselves for yrs to come up with our edge.

Watch all our videos during weekend. We shared everything here tht trainers charge upwards of 20k beyond

Link: https://t.co/m20uSiT8DE https://t.co/268sWXFha6",TradingMonk_UJ
2020-05-23 13:10:45+00:00,1264181977810235393,"A beautiful Saturday evening. 

I hope to come out of this lockdown while being able to remember the weekend and it’s importance! https://t.co/ZN9NiU430I",Utsavshahsurg
2020-05-23 11:39:20+00:00,1264158973588103169,"Every moment matters..!!!
#Lockdown #lockdown2020 #lockdownlife #saturdayvibes #weekend #killingitwithsmile @ Bangalore, India https://t.co/bsh5gFUKVd",truptipatil29
2020-05-23 07:59:27+00:00,1264103637560823813,"Life in lockdown🔒 

#hello #hi #lockdown #selfie 😎 #weekend @ Kharghar, India https://t.co/y5zys50M9C",badmanrahul
2020-05-23 04:20:51+00:00,1264048624981377026,"When you realize it's weekend but you can't go out cuz of #lockdown!
#ShahRukhKhan https://t.co/S8pSkNcodL",SRKUniverse
2020-05-22 18:49:05+00:00,1263904733607202830,2 months of lockdown. Last weekend before eid. Country’s most popular air corridor. It should have been warm hugs and greetings. Not jet fuel and fire. Devastating. #PIACrash,BinAsad22
2020-05-22 14:51:36+00:00,1263844970500206595,"When life gives you lockdown in summer, make a Long Island iced tea!!
#weekend #lockdown #QuarantineLife https://t.co/8UKacMQuzj",AkashAdlak6
2020-05-22 13:35:32+00:00,1263825825792573440,"No Stopping Us! Lockdown or not, that should not compromise our quality.

1. Masala ingredients getting sun dried and ready for grinding to add the signature taste &amp; aroma this weekend.

2. We always wanted to keep… https://t.co/fEN9n5vVHc",kickgrassudt
2020-05-22 11:10:51+00:00,1263789414960029697,"The red devil!

@FordIndia @Ford #fridaymorning #weekend #lockdown #fastcars https://t.co/HuAR3tczV4",theCanonFanboy
2020-05-22 10:15:45+00:00,1263775551011119104,Catch me if you can! The weekend is here 🏘🏃🏻‍♂️👮🏻‍♂️😆 #weekend #weekendvibes #weekendishere #friday #friyay #fridayvibes #fridayfunday #fun #running #police #soldiers #habitation #covid_19 #coronavirus #lockdown… https://t.co/t1RjsffLxb,djmatthewmorris
2020-05-22 09:39:30+00:00,1263766429028868096,"Love for patterns...🤗💞

#patterns #architecture #fridaymorning #FridayFun #weekend #lockdown https://t.co/fxt8sFcaIk",theCanonFanboy
2020-05-22 07:50:33+00:00,1263739008301088770,"@FarheenKHussain @TOIBengaluru @petleepeter @SruthySUllasTOI @swathyriyerTOI @sunithaTOI @KiranParashar21 Sunday Lockdown is being opposed by Retail Trade As Weekend Has High Hopes Of Business Always 👍👍Earlier Too they have suggested in writing not to observe Bundh On Saturday/Sunday Specially

#Sunday
#lockdown
#Retail 
#weekendsales",sajjanrajmehta
2020-05-22 06:42:28+00:00,1263721873952641025,"Downs total of 7.3kg in 21 days! 😊 So starting the weekend off with Eggs Benedict 🍳 and Mocha Frappe ☕️ 😋 Hooray for cheat day! 😁
.
.
.
.
.
.
.
.
.
#coronavirus #covid19 #lockdown #quarantine #quarantinelife… https://t.co/ZMPmHe6LEK",farhanbhatti69
2020-05-22 05:16:40+00:00,1263700283281993729,"Looking forward to another challenging weekend! 😆😝

#selfie #selfportrait #delhi #fridaymorning #lockdown https://t.co/D5Vdndyaqn",theCanonFanboy
2020-05-21 16:46:23+00:00,1263511466398879745,Kal Lockdown 4.0 ka Pehala weekend hain 😂,Nitsnautanki
2020-05-20 11:02:48+00:00,1263062613375631360,@NammaBESCOM Why so much power fluctuations as so much cut during lockdown? What is the urgency of taking up this work? Can't you do this on a weekend?,pankaj_datta
2020-05-19 12:53:23+00:00,1262728057594343425,"TWITTER

Last weekend I spent some quality time with my good bois. They were both getting a little bit fat but so was I. All this thanks to the Covid lockdown. https://t.co/F0Us5c14tk",TonsTweetings
2020-05-19 04:47:18+00:00,1262605730491891712,"This was weekend special breakfast from Sihi Kahi Chandru sir's place.
.
After the dosa series made by Chandru sir in this lockdown, finally got to taste the crispy Masale Doesay made by the great chef himself… https://t.co/IGyQyYP07G",Tummyonfire7
2020-05-18 18:18:02+00:00,1262447368760221696,"@haneli India is too big a country with too many people.

People are becoming restless after 50 days of lockdown.

All migrant workers are going back to home state by this weekend

If they carry virus to their villages, india will not be in a position to manage the problem",bcrmaiya1957
2020-05-17 18:27:03+00:00,1262087251099598855,One thing I’ve noticed during the lockdown period is that I have a whole new appreciation for the weekend. Despite not actually leaving the house it somehow feels like a proper weekend and I am living for it 🙌🏼… https://t.co/qcS9b6zWjx,Murrayka85
2020-05-17 16:28:14+00:00,1262057348123721728,"@OnePlus_IN My weekend started with immense positive workout in this lockdown time.

#OnePlus8Series #OnePlusBulletsWirelessZ 
@OnePlus_IN
Tagging,
@Manab_m3
@esha_112
@GoswamiEsha
@Lilla_Graffeo
@Im_Monjil https://t.co/kA1as5lQtD",stopthestart
2020-05-17 15:55:32+00:00,1262049119859769345,▪︎Quarantine gym▪︎🏘🏋🏻‍♂️🦠😷 #sundayfunday #sunday #weekend #quarantine #lockdown #pandemic #covid_19 #coronavirus #home #isolation #workout #fitness #gym #balcony #balconygym #dance #stayhome #staysafe #staypositive… https://t.co/b0Iom2aHHt,djmatthewmorris
2020-05-17 15:23:04+00:00,1262040950089670656,"Lockdown diary
KYA MACHAYE HO 🤣🤣🤣
CLICK:- prashant_4647 
.
.
.
#natkhat_editing
photoshop
 #travelphotography  #outfit #india_gram #instagram #goals #selfie #winterwonderland #instalike #music #instapic #weekend #boy… https://t.co/f4aDEF3Mnr",pragneshnatkhat
2020-05-17 03:28:16+00:00,1261861065773723648,"@snanda54 @NishantTeotia10 @KamalMandawara @ab_zala @SadhnaP50212571 @AnilMJacob @MrsMeenaKumari @AKUpadhyaya05 @AhmedSaudager @M108P @IslandsVixen @Kailash43597446 @rajeshkotak64 @xMs6hYCIYLi5Rr2 @P133K @Amaresh45814810 @Bl_Lohar @raahi_27 @dave_neel @NiranjanTripa16 @shingarikabeau1 @Anirbansir @amit59684 @raviag07 @Devdeep02 @ravinashurti @PattanayakRam @jainbhupesh24 @munna_jha @jeevi143bana @yeh_jindagi @thefucqq @Mahanaatma1 @KishorRNangli @hrisjoshi @DurgaMenon @kriratna @mahavir0017 @DebashishHiTs @omgupta60 @barotchetan99 @harshu7773 @AnooBhu @GreatestQuotes @Quote_Soup @rathodsahiba मैं दिया हूँ मेरी फितरत है उजाला करना...
और वो समझते है मज़बूर हूँ जलने के लिये...!! #सपनों_का_घर #lockdown #TheWorldoftheMarried #Eurovision #Eurovision2020 #TheKingEternalMonarch #weekend #hindustanibhau #HospitalPlaylist #sundayvibes",julushah
2020-05-16 18:06:05+00:00,1261719586417725440,Home made brownie 💕 #SaturdayVibes #weekend #sweettooth #brownie #lockdown https://t.co/vr2M6FFxyf,honey1925
2020-05-16 16:15:47+00:00,1261691828895494145,"Lockdown diary
Mundi k baal dekh rahe ho 🤣🤣🤣
.
.
.
#natkhat_editing
photoshop
 #travelphotography  #outfit #india_gram #instagram #goals #selfie #winterwonderland #instalike #music #instapic #weekend #boy #success… https://t.co/EBcXE41YvV",pragneshnatkhat
2020-05-16 13:59:35+00:00,1261657550337933312,Book your plot at Village Story so that as soon as the lockdown gets over you can have a relaxing weekend growing your greens of your choice and indulge in the activities set forth for you. Breathe in the beauty… https://t.co/s4AJ7YDW85,Village_story_i
2020-05-16 13:13:39+00:00,1261645992354549760,"The Beautiful Yercaud Lake - the only natural lake in Tamil Nadu 
.
.
What about a weekend getaway from Bangalore one the lockdown is over ? 
.
.
Tag @outdoormonks &amp; #outdoormonks on your travel posts to get… https://t.co/wplNSVutz4",OutdoorMonks
2020-05-16 12:58:18+00:00,1261642129769664526,"Getting ready for Saturday Night !!
.
.
To party in my living room 😂🙈😎
#quarantine #quarantinediaries #lockdown #stayathome #saturday #night #weekend #home @ Mumbai, Maharashtra https://t.co/kIh2ICbkBn",DhruvB1307
2020-05-16 08:52:03+00:00,1261580160274272257,"#HyderabadRains 
#Lockdown
#Weekend 
#SummerRains https://t.co/PO3JHojjtz",tejbabaa
2020-05-16 05:58:22+00:00,1261536448550821890,"When you miss weekend Cricket more than anything. Raring to get back on the field.

#myblade #lockdown #weshallpassittogether #prayingforworldpeace #cricket #corporatecricket @cricbuzz @ESPNcricinfo @indiancricketteam

@alter_jamie @deepak198474 @hj49185 @SuheilTandon https://t.co/ZVPVnzlmdg",GautamKhurana28
2020-05-16 01:58:29+00:00,1261476081263091712,"Good morning INDIA
Suprabhat BHARAT

**Have a nice weekend during Lockdown and- https://t.co/cwhxVi0hEH",sarat65neog
2020-05-15 19:35:59+00:00,1261379820782419968,The weekend is here! Cheers 🙋🏻‍♂️🙏🏻🥂😅 #start #weekendishere #weekend #weekendvibes #fridayfunday #fridaymood #friday #mood #residents #residence #pandemic #covid_19 #coronavirus #lockdown #quarantine #socialdistance… https://t.co/EZEm7xdO6M,djmatthewmorris
2020-05-15 10:47:09+00:00,1261246738502955008,"Rava dhokla for evening snack today because it’s finally FRIDAYYYYY! Yes, I wait for the weekend even during the #lockdown because #workfromhome is driving me crazyyyy! Is it just me, or anyone else agrees?… https://t.co/ABOwgqR4Fx",FoodiesofIndia
2020-05-15 10:16:26+00:00,1261239007159226369,"My friend Ramesh heard this conversation from his only son:

""I've lost half my property due to the Corona lockdown.""

I asked ""How???""

He said , ""My mom's pregnant..!!"" enjoy Yr weekend. I know it is very boring. Very boring but cannot help it",sahneydeepak
2020-05-15 07:28:10+00:00,1261196661725986816,"Lost a total of 6.0kg 🏋🏽‍♀️ in the last 14 days 😃 And since it’s mine and my azzypie anniversary weekend ❤️ Gonna go and enjoy some food 🥘 starting with a fry up 😋
.
.
.
.
.
.
.
#coronavirus #covid19 #lockdown… https://t.co/hts6Oj2gkR",farhanbhatti69
2020-05-13 17:09:16+00:00,1260618125671727104,Join me on @PUBGMOBILE_IN  and enjoy your lockdown weekend. https://t.co/RmEVWXG2XS,drxpravindyadav
2020-05-12 19:08:18+00:00,1260285690631208960,@Sothan Sigh. What a nightmare. We'll also know what's happening with our lockdown by the weekend.,sahilk
2020-05-12 11:55:32+00:00,1260176783661502465,"They found 06 NEW Cases in #Wuhan so they’re planning to test 11 Million people over the next ten days! #China #COVID19

The city of 11 million people reported its first cluster of new infections over the weekend, after a months-long lockdown was lifted on April 8. https://t.co/sLpsNw5gZi",saksivarnan
2020-05-11 11:59:56+00:00,1259815501137686530,"#rawakesari :- Since 2013, I am eating this over every weekend (mostly 😋😋😋) sangeetha_restaurant_delights  ; now I am really missing in this #lockdown , so thought to try at home and came out really well thanks to… https://t.co/0tcQfU1zG2",NeekiS
2020-05-10 16:38:35+00:00,1259523237605670912,"Lockdown partners 😍 The best break every time I get up from my work desk :) 
#RioD1 #happiness #nephew @anjiegogna
siddharthdhawan20 .
.
.
#quarantinelife #familylife #familyfun #weekendvibes #weekend #covid19… https://t.co/uq1URK5BxG",Swats26
