,0
2469,"save, your, timealarm_clock, &, amp, ;, money, money_with_wingswith, helpinghands, installl, app, now, -, get, 10, -, 15, %, off, your, #, medicines, as, well, as, #, labtest, #, covid19vic, #, covidvaccine, #, saturdayvibes, #, vaccinated, #, covid19vic, #, covidvaccine, #, lockdown, #, oxygen, #, belgaum, #, belagavi, *, tnc"
2470,"covid, seal, vaccine, janata, inter, vidyalaya, mansi"
2471,"covid, vaccine, first, jab, done, but, no, snap, taken, will, society, accept, me, #, lametweet"
2472,"i, join, pushing, mission, -, mode, decentralization, #, covidvaccine, rollout, ,, way, we, have, always, done, ;, our, #, healthworkers, know, how, reach, #, hardtoreach, ;, let, us, trust, system, remove, over, -, reliance, centralized, technologies, #, vaccineforvulnerable"
2473,"vaccination, my, 1st, dose, with, covishield, #, manwillbeman, #, covidvaccine, #, vaccinated"
2474,"#, vaccinated, #, covidvaccine, #, covid19"
2475,"it, happen, only, india, ., #, magnashield, #, covidvaccine"
2476,"got, 1st, dose, #, covidvaccine, #, covishieldvaccine, #, vaccinationdrive, thank, you, ."
2477,"#, covidvaccine, #, vaccinated, finally, vaccinated, .., thumbs_upthumbs_up, stay, home, stay, safe, ..."
2478,"#, vaccinationupdate, india, ,, maharashtra, mumbai, #, vaccinationdrive, #, vaccine, #, vaccinated, #, vaccineforall, #, vaccinefor18plus, #, vaccinateindia, #, coronavaccine, #, covidvaccine, #, driveinvaccination"
2479,"Corona, vaccination, campaign, resumes, across, Tamil, Nadu, :, People, waiting, in, long, queues, eagerly, getting, vaccinated, #, vaccine, |, #, covidvaccine"
2480,"astrazeneca, vaccine, side, effects, :, idiopathic, thrombocytopenic, may, because, internal, bleeding, ., #, vaccine, #, astrazeneca, #, covidvaccine"
2481,"which, is, your, preferred, covid, -, 19, vaccine"
2482,"what, is, meaning, anti, national, showing, covid, mutant, strain, killing, citizens, which, as, per, you, should, be, hidden, b, telling, farmers, opinion, farm, laws, ., farmers, as, per, constitution, have, freedom, express, their, views, c, showing, vaccines, are, short, supply, ."
2483,"g7, donate, 1, billion, covid, -, 19, vaccine, doses, poorer, countries, |, coronavirus, pandemic, news, |, al, jazeera, via"
2484,"round_pushpin, covid, -, 19, vaccinesyringe"
2485,"covid, -, 19, vaccine, update, top, 5, nations, cases"
2486,"#, corona, #, rp612fic, #, covidvaccine, #, coronavirusupdates"
2487,"do, not, worry, vaccine, are, safe, ..., i, have, taken, my, 1st, done, ,, you, #, mumbai, #, covidvaccine, #, covid19vaccine, #, vaccinated, #, covid19"
2488,"#, covid19, #, vaccinated, #, covidvaccine, #, 1stdosecovid19vaccine, #, amazon, #, mcare, #, google, #, modi, #, westbengal, #, howrah"
2489,"i, got, vaccinated, 26th, may, 2021, at, vallioor, ,, tirunelveli, dist, ,, tamilnadu, ., till, today, i, have, not, received, my, covid, 1st, dose, certificate, ., pls, help, me, out, folded_hands, #, covid19, #, covidvaccine, #, covidshield"
2490,"najafgarh, delhi, 110043, me, 18, -, 44, age, grp, k, liye, covid, vaccine, k, slots, hi, nhi, h, .., sbse, ghatiya, mla, sbse, ghatiya, administration"
2491,"can, person, who, has, already, registered, 18, +, group, covid, vaccin, ,, go, take, vaccine, at, mobile, van, other, area, ,, like, bistupur, sidhgora, without, slot, booking"
2492,"this, how, vaccination, drive, is, going, district, samba, ,, jammu, kashmir, ., no, vaccination, availability, next, day, ., #, jammuandkashmir, #, covid19vaccine, #, cowin, #, covidvaccine"
2493,"dear, concern, ,, we, are, not, getting, availability, covid, -, 19, 2nd, dose, ., i, have, 2nd, dose, due, 09, ., 06, ., 21, ., but, our, city, #, muzaffarpur, no, any, availability, 2nd, dose, vaccine, anyone, ., plz, look, ."
2494,"this, is, sad, reality, today, ,, just, oppose, central, govt, there, are, so, many, fake, rumors, spread, infertility, ,, casteism, that, covid, is, upper, caste, about, jabs, covid, are, given, by, local, political, parties, ., people, have, waste, so, many, vaccines, ., shame, ., stopit, #, indiafightscorona"
2495,"#, unite2fightcorona, #, wecare, #, indianarmy, as, part, #, missionreachout, ,, fight, #, covid19, pandemic, ,, provided, safety, kits, #, veernaris, &, amp, ;, #, veterans, &, amp, ;, assisted, #, vaccine, &, amp, ;, spread, awareness, covid, -, 19, precautions, thru, medical, patrol, dist, #, poonch, j, &, amp, ;, k, ."
2496,"women, who, are, breastfeeding, can, take, coronavirus, vaccines, ., has, more, information, backhand_index_pointing_down, #, covid19, #, covid, #, coronavirus, #, vaccine, #, vaccinate, #, teamhalo, #, vaccineswork, #, covidvaccines"
2497,"In, a, special, vaccination, camp, organized, for, 18, +, youth, ,, chc, went, to, Jalsu, and, took, the, first, dose, of, #, covishhild, vaccine, developed, in, India, ., This, vaccine, is, completely, safe, and, effective, ., Be, sure, to, get, the, vaccine, ., But, do, not, stop, being, careful, ., #, vaccinated, #, vaccinationdrive, #, covidvaccine, #, indiafightscorona"
2498,"#, g7, leaders, opened, their, fisrt, person, talks, nearly, two, years, ,, touting, expected, pledge, donate, one, billion, #, covid, vaccine, doses, poor, countries, show, revived, western, democratic, unity, ."
2499,"That, is, the, information, I, think, the, covid, -, 19, vaccine, is, in, the, hands, of, China, and, China, knows, very, well, what, covid, -, 19, is, ..., as, well, as, the, idea, that, Chinese, politics, at, the, United, Nations, are, using, personal, information, The, person, who, makes, the, weapon, mixed, under, the, covid, -, 19, rumors"
2500,"sir, please, pledge, considerable, amount, covid, -, 19, vaccines, bangladesh, ,, we, are, almost, dire, straits, here, ., all, best, wishes, health, ,, prosperity, ,, safety, yours, president, biden, ,, secretary, harris, ."
2501,"oh, wow, rm17k, flushed_face, that, is, stiff, will, your, finnish, authorities, have, preference, certain, vaccines, p, ., s, ., i, know, some, expats, who, know, minister, kj, who, already, got, their, jabs, .., thinking_face"
2502,"all, it, is, “, made, india, ”, pitch, ,, covaxin, is, most, expensive, covid, -, 19, vaccine, india, via"
2503,"g7, donate, 1, billion, covid, -, 19, vaccine, doses, poorer, countries"
2504,"awesome, photograph, g7, nations, ,, front, line, leaders, globe, ,, hopefully, ,, this, summit, cornwall, will, draw, more, attention, existing, crisis, covid, pandemic, ,, staggered, economy, ,, climate, change, most, important, #, vaccines, across, globe, ., all, best, #, g7cornwall"
2505,"khurshid, sb, where, is, reflection, this, pie, chart, /, graph, covid, 19, vaccine, be, bought, coming, year, ."
2506,"#, breaking, #, newsalert, :, yoga, guru, ramdev, ,, who, had, earlier, said, he, does, not, need, #, covidvaccine, as, he, has, protection, yoga, ayurveda, ,, says, he, will, soon, get, jab, described, doctors, as, "", god, ’, s, envoys, earth, "", #, covid19, #, covid19vic, #, ramdev, #, vaccine"
2507,"please, please, help, save, life, #, covid19, #, covid19vic, #, covidvaccine, #, coronasecondwave, #, coviself, #, 500deathsatfarmersprotest"
2508,"check, Severe, allergic, reaction, 2, out, of, 4, after, getting, the, covid19, vaccine, ,, see, a, doctor, immediately, 1, ., Skin, -, membranes, :, itching, ,, redness, ,, swelling, 2, ., Respiratory, :, stuffy, nose, ,, runny, nose, ,, breathlessness, 3, ., Gastrointestinal, :, abdominal, pain, ,, nausea, ,, vomiting, 4, ., Others, :, Fainting, ,, ouch, .-, Ps, ., Lat, #, AstraZeneca, Vaccine, #, astrazeneca, #, vaccine, #, covid19, #, covidvaccine, #, Covid, Vaccine"
2509,"please, be, care, after, jab, covid, -, 19, #, becareful, #, selfie, #, jab, #, covidvaccine"
2510,"#, covid19, #, covidvaccine, #, covid19vaccine, #, covid19vaccination, #, coronavirus, #, coronavaccine, #, coronavaccination, #, coronavaccinatie, #, corona, #, pakpattan, #, deputycommissioners, #, vaccinesideeffects, #, capitaltv, #, news, tamoor, khan, baloch, capital, tv, pakpattan, 03136401301"
2511,"we, have, seen, that, with, flu, ., efficacy, 90, %, 20xx, is, no, way, predictive, it, is, efficacy, /, effectiveness, 20yy, ., many, viruses, outsmart, us, by, mutating, covid, seems, no, different, ., universal, vaccine, based, conserved, viral, region, remains, dream, ,, hopefully, realizable, ."
2512,"vaccination, data, is, not, reflecting, my, cowin, profile, ., is, system, broken, right, now, or, has, system, been, hacked, #, cowin, #, covid19vaccine, #, largestvaccinedrive, #, covidvaccine, #, vaccine, #, data"
2513,"jabbed, khu, ya, vaccinated, syringe, #, covaxine, #, jabbed, #, vaccinated, #, covidvaccine, #, vaccine, #, coronavirusupdates, #, staysafe, #, getvaccinated, #, covid19vic, #, preetkarnawal"
2514,"#, repost, abu, dhabi, emergency, ,, crisis, disasters, committee, has, approved, providing, free, covid, -, 19, vaccines, everyone, with, expired, residency, or, entry, visa, ,, their, safety, health, ,, consideration, exceptional, circumstances, resulting, pandemic, ."
2515,"moderna, says, it, has, not, found, link, between, it, is, covid, vaccine, heart, inflammation, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2516,"abu, dhabi, emergency, ,, crisis, disasters, committee, has, approved, providing, free, covid, -, 19, vaccines, everyone, with, expired, residency, or, entry, visa, ,, their, safety, health, ,, consideration, exceptional, circumstances, resulting, pandemic, ."
2517,"please, see, tweet, ., vaccine, does, not, seem, offer, 100, %, protection, death, delta, variant, uk, ., 42, covid, deaths, 12, we, are, fully, vaccinated, ."
2518,"#, france, #, covid19, #, covidvaccine"
2519,"took, my, first, dose, covid, -, 19, vaccine, at, nanpara"
2520,"vaccine, ki, bimari, covid, se, bhi, badi, hai, bhai, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughing"
2521,"if, you, have, taken, #, pfizerbiontech, covid, vaccine, i, recommend, tagging, these, handles, every, single, day, until, there, is, clear, explanation, where, they, stand, what, their, realistic, timelines, are, ., we, we, are, told, this, was, safe, ,, put, this, our, bodies, good, faith, ."
2522,"coronavirus, update, :, new, daily, covid, -, 19, cases, deaths, fall, first, time, 4, days, ,, while, vaccine, concerns, grow, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2523,"seattle, people, have, "", high, "", level, meeting, after, taking, covid, -, 19, vaccine, jab, ."
2524,"#, manvendrasmtr, #, covid19, #, covidvaccine, #, covishield, #, samthar, #, uttarpradesh, #, vaccinated, #, vaccinationfor18plus"
2525,"correct, news, :, instead, emergency, use, fda, asked, covaxin, makers, apply, regular, approval, ., now, covid, emergency, is, over, usa, so, fda, does, not, want, approve, any, vaccine, emergency, usage, ."
2526,"hi, mr, banerjee, ,, you, seems, have, not, visited, india, many, years, now, ., india, have, direct, benefit, transfer, ,, pm, cash, transfer, millions, farmers, ,, aadhar, ,, own, covid, vaccine, cowin, app, 1, ., 5, billion, jabs, &, amp, ;, fintech, like, paytm, ., एक, ब, ा, र, त, ो, आइए, अपन, े, भ, ा, रत, म, ें।"
2527,"fda, reportedly, forces, j, &, amp, ;, j, scrap, about, 60, million, doses, it, is, covid, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2528,"got, my, final, dose, covid, -, 19, vaccine, at, gmch, today, ., together, ,, india, will, defeat, covid, -, 19, folded_hands, #, vaccinefor18plus, #, covaxin"
2529,"we, are, comming, covidvaccine, ., this, center, is, keoti, ranway, ,, dbg, ., 847121, there, are, three, members, wating, two, hr, vaccine, ., and, this, female, say, we, will, not, give, vaccine, until, there, are, 10, people, ,, so, my, question, is, if, 10, people, do, not, come, ,, i, will, not, get, vaccine"
2530,"just, read, very, powerful, message, #, covidvaccine, #, vaccine, #, vaccinationdrive"
2531,"#, covid19india, #, covidvaccine, #, universityofcalcutta"
2532,"vaccines, are, safe, ,, effective, life, saving, ., get, corona, vaccine, be, safe, #, covid_19, #, letsdefeatcovid19together, #, vaccin, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, letsvaccinate, #, covid, #, covid19india, #, letsfightcovid19, #, vaccinateeveryindian, #, letsvaccinateindia, #, fightagainstcovid19"
2533,"campaign, covid, 19, vaccine"
2534,"vaccinated, village, #, murhaghat, #, indiafightscorona, #, covidvaccine, #, vaccinated, #, largestvaccinedrive"
2535,"11jun2021, astrazeneca, vaccine, covid"
2536,"poor, public, has, suffer, ., #, coronavirus, #, covidvaccine, #, pfizer, #, russia, #, pakistan, #, pakistanarmy, #, vaccinated, #, pakistani, #, budget2021, #, shame"
2537,"finally, fully, vaccinated, face_savoring_foodsyringe, #, vaccine, #, covidvaccine"
2538,"We, urge, the, government, to, bring, in, vehicles, as, soon, as, possible, to, control, the, Kovid, epidemic, and, not, to, open, letters, of, credit, in, a, hurry, for, things, like, vaccinations, ., #, lka, #, covidvaccine, #, covid19sl, #, covid19lk"
2539,"yesterday, we, #, getvaccinated, ., #, covidvaccine, #, covishieldvaccine"
2540,"wow, just, wow, loudly_crying_face, #, covidvaccine, #, covid19, #, johnsonandjohnson"
2541,"syringe, #, teamsinovac, #, covidvaccine, #, covid19vaccine"
2542,"18, -, 44, 1st, dose, register, link, backhand_index_pointing_downbackhand_index_pointing_down, #, covidvaccine, #, covid19on, #, covid19ab, #, covid19vaccination, #, odisha, #, odishafightscorona"
2543,"it, goes, show, that, covid, will, be, with, us, some, time, come, ., good, news, is, that, vaccine, help, covid19, is, flu, 21st, century"
2544,"hi, mallik, garu, ..,, did, u, write, your, observations, who, reg, 3, rd, wave, do, you, have, statistics, as, how, many, covid, -, 19, deaths, belong, people, who, are, vaccinated, .., how, many, deaths, occurred, that, took, pfizer, vaccine, ., any, vaccine, which, gives, 100, %, guarantee, .."
2545,"Yesterday, I, got, my, first, dose, of, #, covid_19, administered, ., #, covidvaccine"
2546,"#, vaccinated, #, covaxine, #, covidvaccine"
2547,"where, are, vaccines, ..., have, been, trying, arogya, setu, cowin, app, month, now, ., both, are, useless, ., #, covidvaccine, #, covishield, #, covaxine, #, vaccinationfor18plus, #, vaccineforall"
2548,"us, regulator, rejects, "", emergency, use, authorisation, "", biotech, ', s, covid, -, 19, vaccine, #, covaxin"
2549,"i, vaccinated, 1st, dose, covid, shield, vaccine, fill, should, also, take, this, ."
2550,"I, like, otp, but, I, can, not, book, #, covidvaccine, #, cowin, #, covaxine"
2551,"got, my, first, #, covidvaccine, jab, today, request, all, professionals, staff, go, &, amp, ;, vaccinate, before, resuming, office"
2552,"shri, ., arun, gawli, daddy, taking, 2nd, dose, covid, -, 19, vaccine, ., i, request, everyone, get, themselves, registered, &, amp, ;, take, their, jabs, at, earliest, ., #, daddy, #, covid_19, #, vaccine, #, vaccinationdonecheck_mark, ️, #, covishield, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs"
2553,"today, i, have, taken, vaccine, 1st, dose, ., #, covidvaccine, #, coronavaccine"
2554,"it, will, be, great, help, if, we, come, know, when, 2nd, dose, covaxin, will, be, available, 45, +, years, ., #, covidvaccine"
2555,"what, hope, we, have, ., all, prices, at, all, time, high, &, amp, ;, job, market, shrinking, ., covid, vaccine, given, like, prasadam, &, amp, ;, parrots, are, doing, wah, wah, ."
