,0
4111,"they, need, do, it, all, over, world, combat, this, virus, get, rid, it, once, all, unvaccinated, needs, get, vaccinated, now, stop, playing, politics, with, peoples, lives, periodt"
4112,"…, percent, positive, ., test, rate, per, 100k, ,, percent, positivity, ,, positive, cases, ., each, age, bin, :, 0, -, 4, 5, -, 11, 12, -, 17, 17, -, 24, 25, -, 29, 30, -, 39, 40, -, 49, 50, -, 59, 60, -, 69, 70, -, 79, 80, -, 89, 90, +, also, ,, vaccinated, vs, unvaccinated, while, you, are, at, it, ., thanks, upholding, journalistic, integrity"
4113,"you, have, no, alienable, right, give, other, people, deadly, virus, ., that, is, completely, different, than, lead, up, holocaust, ., shame, you, just, stop, it, ., this, case, it, is, unvaccinated, who, are, putting, people, death, ."
4114,"brown, lied, his, team, nfl, ,, dodged, protocols, unvaccinated, players, put, everyone, his, team, at, risk, ., he, is, suspended, lying, his, employer, ., he, is, suspended, putting, his, teammates, at, risk, ., not, rodgers, fan, but, it, isn, ’, t, same, thing, at, all, ."
4115,"treating, huge, numbers, unvaccinated, people, literally, gave, my, physician, sister, covid, ."
4116,"hawai, ', i, should, follow, ,, at, least, unvaccinated, ., 3, -, day, testing, window, is, not, working, ."
4117,"my, liberal, lunatic, sister, claims, be, deathly, afraid, china, virus, talks, about, how, i, ’, m, putting, myself, &, amp, ;, others, at, risk, being, unvaccinated, ., ironically, ,, her, vaccinated, boyfriend, caught, virus, she, ’, s, fine, ., hypocrisy, left, at, its, finest, #, donotcomply"
4118,"neckbearTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, “, screw, police, ”, also, neckbearTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, “, they, should, arrest, all, unvaccinated, ”"
4119,"maybe, unlike, self, important, media, .., the, guy, who, interviewed, him, knew, general, public, could, care, less, about, it, …, we, don, ’, t, need, hear, same, things, at, nauseum, rogers, said, every, other, unvaccinated, athlete, says"
4120,"wow, 40, %, repubs, are, unvaccinated, vs, 10, %, dems, ."
4121,""", the, overwhelming, majority, canadians, are, vaccinated, ,, with, 75, %, total, population, fully, vaccinated, ,, 57, %, say, they, wouldn, ’, t, invite, unvaccinated, person, into, their, home, ."""
4122,"unvaccinated, coworker, who, was, granted, exemption, started, coughing, 7, days, ago, died, today, ., get, vaccine, ."
4123,"all, those, bloody, corporations, that, only, require, weekly, testing, unvaccinated, are, making, this, worse, ., by, time, that, weekly, test, came, back, positive, those, people, may, have, infected, even, more, ., 3, -, 5, business, days, is, eternity, ., it, should, be, daily, testing, everyone, ."
4124,"i, might, burn, hell, ,, but, i, ’, m, past, caring, if, unvaccinated, americans, over, 18, die, covid, ., i, do, worry, about, unvaccinated, countries, with, poor, access, vaccine, ."
4125,"mine, was, sunday, ,, i, also, have, unvaccinated, 22, month, old, ."
4126,"putting, it, out, there, now, that, next, republican, administration, will, propose, shifting, us, unvaccinated, sperm, monetary, standard, ."
4127,"because, more, then, half, republicans, are, unvaccinated, don, ’, t, follow, mandates, ."
4128,"tell, there, ', s, vaccine, mandate, ., check, with, your, president, ., businesses, are, literally, firing, people, that, are, unvaccinated, ., get, her, clueless, ass, facts, straight"
4129,"additional, ways, republicans, unvaccinated, /, anti, -, maskers, are, killing, people, delaying, critical, surgery, ., just, learned, another, one, today, ., but, protect, unborn, ,, right, living, persons, &, gt, ;, imaginary, ones"
4130,"it, is, more, likely, unvaccinated, person, they, are, more, likely, get, hospitalized, ., plus, unvaccinated, ,, person, can, still, infect, vaxxed, ,, thereby, putting, them, covid, protocall, denying, their, services, team, ."
4131,"lantsman, demands, pla, repatriate, canadians, stranded, south, africa, ., duclos, expounds, border, measures, before, needling, at, unvaccinated, conservatives, ., #, qp"
4132,"germany, will, jail, anyone, without, vaccination, proof, only, home, grocery, store, are, safe, havens, unvaccinated"
4133,"only, place, differentiating, between, vaccinated, unvaccinated, as, metric, should, effect, public, health, measures, is, cases, ."
4134,"there, ’, s, no, difference, between, hospitalized, vaccinated, unvaccinated, case, healthcare, burden, ., i, agree, that, we, need, mitigations, indexed, hospitalizations, ., most, areas, that, would, mean, right, now, we, should, be, doing, more, aggressive, mitigation, right, now, not, less"
4135,"i, wish, they, would, just, deny, beds, unvaccinated, individuals, without, documented, medical, reason, as, why, they, ', re, unvaccinated, ., it, ', s, so, dumb, at, this, point, ."
4136,"by, any, reasonable, measure, vast, majority, country, would, be, danger, zone, right, now, where, common, sense, mitigations, like, unvaccinated, primary, contacts, quarantining, would, be, warranted, ., we, are, still, very, much, serious, stage, pandemic"
4137,"increase, insurance, premiums, unvaccinated, .."
4138,"if, i, was, unvaccinated, &, amp, ;, covid, naive, i, would, choose, omicron, too, ., would, you, choose, different, variant, ,, or, try, avoid, covid, only, be, infected, when, older, more, vulnerable"
4139,"germany, ', s, national, regional, leaders, have, agreed, bar, unvaccinated, people, much, public, life, bid, fend, off, fourth, wave, covid, -, 19, ., outgoing, chancellor, angela, merkel, described, far, -, reaching, measures, as, act, "", national, solidarity, ""."
4140,"this, whole, “, debate, ”, started, because, 28, non, -, covid, patients, ,, including, three, stroke, victims, ,, were, turned, away, hospital, favor, unvaccinated, covid, patients, ., you, support, this, decision, ,, which, i, think, is, unethical, ."
4141,"20, ,, 000, texans, dead, just, since, june, ., 97, %, those, unvaccinated, ."
4142,"that, ’, s, other, piece, ., let, ’, s, start, with, getting, electronic, app, place, asap, ., that, will, make, it, harder, unvaccinated, folks, fake, their, way, into, public, spaces"
4143,"i, don, ’, t, care, any, longer, unvaccinated, idiots, ."
4144,"they, are, successful, because, they, work, ., if, my, vaccinated, cow, comes, contact, with, unvaccinated, cow, ,, vaccinated, cow, 99, %, time, is, got, getting, sick, ., exactly, ., they, shouldn, ’, t, be, pushing, mandating, vaccines, that, were, rushed, amd, didn, ’, t, have, proper, study, trials, ."
4145,"avg, hospital, stay, vaccinated, patients, i, ’, ve, haTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 5, days, finish, remdesivir, course, &, amp, ;, iv, steroids, ., most, don, ’, t, require, supplemental, o2, after, day, 2, avg, stay, unvaccinated, patients, :, 2, weeks, ., or, dead, ., watching, people, deteriorate, /, succumb, something, preventable, is, just, …, weary_face"
4146,"we, have, "", right, "", say, no, vaccine, ., companies, &, amp, ;, corporations, have, "", right, "", say, no, unvaccinated, employees, &, amp, ;, have, "", right, "", require, employees, have, degree, or, be, bilingual, ., citizens, do, not, have, "", right, "", enter, private, establishments, ., just, sillinessface_with_rolling_eyes"
4147,"well, ., every, doctor, ,, nurse, hospital, worker, country, that, is, caring, huge, populations, overwhelmingly, unvaccinated, ,, extremely, sick, ,, dying, people, ., dead, parents, ., dead, brothers, ., dead, sisters, ., every, single, day, ., be, kind, ., be, vaccinated, ., fuck, jim, jordan"
4148,"er, closed, at, mt, nittany, med, center, as, covid, cases, clog, available, rooms, ., &, gt, ;, 60, percent, unvaccinated, ., alternatives, are, upmc, altoona, clearfield, ., backhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tone"
4149,"unvaccinated, will, absolutely, get, vaccinated, people, killed, ., what, would, have, happened, 2017, if, there, wasn, ’, t, bed, available, night, i, needed, emergency, brain, surgery, my, daughter, would, be, growing, up, without, father, ,, that, ’, s, what, ."
4150,"yes, ,, vaccine, dramatically, reduces, your, risk, getting, virus, &, amp, ;, severe, illness, ., majority, people, hospitalized, &, amp, ;, dying, covid, now, are, unvaccinated, ., i, don, ', t, really, understand, rest, word, salad, ,, but, i, can, tell, your, sources, information, are, bad, ."
4151,"15, -, 18, unvaccinated, players, league, ., only, one, that, can, ', t, play, follow, same, covid, protocols, as, all, others, pensive_face"
4152,"so, bidens, cms, is, stopping, medicare, payments, hospitals, that, don, ’, t, mandate, vaccinations, ., so, i, assume, he, will, stop, all, these, enormous, o, care, subsidies, unvaccinated, policyholders, ."
4153,"my, son, 43, who, lives, arizona, got, delta, variant, 2, weeks, ago, ., he, had, ever, symptom, including, blurred, vision, ,, except, shortness, breath, ., he, was, unvaccinated, ,, still, believes, he, didn, ', t, have, covid, ., he, also, hates, hospitals, ., very, stubborn, guy, ,, but, i, red_heart, him, always, will, ."
4154,"unvaccinated, people, are, at, greater, risk, severe, infection, ,, hospitalization, ,, death, ., as, healthcare, worker, ,, this, puts, us, at, risk, as, well, as, those, who, are, contact, with, them, ., it, keeps, them, out, hospital, &, amp, ;, saves, lives, ., it, can, prevent, mutations, occurring, body, ."
4155,"so, we, have, outlier, ., i, expected, unvaccinated, people, get, eventually, ., they, wouldn, ’, t, get, it, if, vaccines, worked, as, they, are, supposed, to, ., we, wouldn, ’, t, see, this, variant"
4156,"i, have, nothing, against, unvaccinated, people, ., i, know, several, coworkers, friends, who, are, unvaccinated, ,, but, i, do, wish, they, would, change, their, minds, ., several, people, have, changed, their, minds, ,, some, never, will, change, their, minds, ."
4157,"unvaccinated, population, is, perfect, breeding, ground, new, variants, mutations, virus, ., certain, places, like, africa, are, where, new, variants, will, be, mutating, ., it, will, take, global, approach, put, brakes, this, pandemic, ."
4158,"scapegoating, unvaccinated, via"
4159,"unvaccinated, nevada, state, workers, will, be, slapped, with, monthly, insurance, surcharge"
4160,"what, are, being, proposed, are, measures, that, have, coercive, effect, unvaccinated, like, restricting, their, movements, ,, which, you, seem, say, could, be, ok, ., there, could, be, situations, where, even, more, extreme, “, forced, ”, vaccinations, might, be, required, ., 2, /"
4161,"i, love, em, but, point, that, unvaccinated, people, will, be, paying, more, healthcare, making, choice, then, those, who, make, choice, being, unhealthy, without, doubt, have, more, medical, issues, then, shout, they, pay, more, as, well"
4162,"you, said, “, does, #, omicron, cause, *, milder, *, symptoms, *, vaccinated, persons, *, very, likely, .”, is, that, comparison, delta, vaccinated, symptoms, or, omicron, unvaccinated, symptoms, or, everyone, thank, you"
4163,"rt, addresses, inflation, #, covidvaccine, inequity, ., 1st, world, unvaccinated, also, grow, variants, ."
4164,"this, is, cost, 50, %, stupid, unvaccinated"
4165,"2, out, 3, #, covid19, tests, came, back, negative, ., flu, strep, tests, negative, also, ., so, maybe, it, ’, s, #, omicron, that, ’, s, keeping, me, down, ., #, unvaccinated"
4166,"we, have, 1000s, unvaccinated, crossing, our, southern, border, droves, every, day, w, over, 20, %, #, covid19, plusbut, that, ’, s, ok, let, ’, s, cut, off, south, africa, their, quick, transparency, new, variant, i, ’, m, crying, crying_face, it, ’, s, all, political, it, ’, s, so, wrong"
4167,"germany, locks, down, unvaccinated, people, as, leaders, plan, make, shots, mandatory, ., this, is, what, true, leadership, looks, like"
4168,"unvaccinated, have, had, their, chance, ."
4169,"what, does, it, do, over, hospitals, overflowing, with, unvaccinated, coronavirus, patients"
4170,"why, is, there, no, national, database, showing, ,, officially, ,, who, has, been, vaccinated, why, are, we, relying, trust, ,, cards, anyone, can, easily, fake, unvaccinated, are, public, menace, --, companies, private, citizens, need, that, information, ."
4171,"question, ., why, are, vaccinated, so, worried, about, unvaccinated, aren, ’, t, they, protected, just, wondering, ., and, …, yes, i, ’, ve, been, jabbed, once, ."
4172,"house, bill, 550, is, target, force, any, unvaccinated, american, into, submission, ,, comply, with, taking, vaccine, ., i, ', ve, been, warning, people, that, this, could, happen, america, could, become, australia, ., now, they, are, doing, it, germany, ."
4173,"insane, how, people, who, got, two, doses, covid, vaccine, all, sudden, say, nope, ,, my, body, start, yelling, freedom, while, cheering, alongside, people, unvaccinated, ., not, cool"
4174,"they, smell, like, unvaccinated, balls"
4175,"when, country, decides, that, it, has, had, enough, nonsense, fools, takes, action, ., eventually, this, will, need, happen, everywhere, ., after, all, ,, 800, ,, 000, dead, americans, counting, isnt, evidence, enough, nor, that, almost, everyone, hospitalized, or, who, die, are, unvaccinated, ., fools, ."
