,0
3949,"actual, rates, infection, among, unvaccinated, people, ,, rates, death, covid, infection, are, largely, preventable, ., so, why, are, actual, ppl, still, dying, why, does, public, bear, no, responsibility, helping, keep, each, other, safer"
3950,"but, unvaccinated, don, ', t, have, have, any, at, all, it, ', s, up, compassionate, vaxx, show, it, first, screw, that, ., if, by, now, you, are, choosing, not, be, vaccinated, i, ', m, out, fvcks, give, ., esp, ., when, same, unvaxxed, are, first, run, hospital, when, they, are, infected"
3951,"several, people, fall, ill, after, attending, religious, festival, ,, kelowna, pastor, says, no, shit, ,, sherlock, how, many, unvaccinated"
3952,"joe, with, that, reckless, dangerous, “, pandemic, unvaccinated, ”, language, ."
3953,"well, ,, it, was, announced, while, back, that, these, unvaccinated, people, are, covid, -, 19, variant, factories, ., #, getvaccinatednow"
3954,"yeah, ,, he, still, has, talent, ., but, he, could, miss, games, being, unvaccinated, even, being, close, contact, ."
3955,"nfl, basically, told, teams, ,, if, game, can, ’, t, be, played, because, outbreak, stemming, unvaccinated, players, —, the, team, will, have, foot, bill, ."
3956,"here, it, comes, mu, variant, which, may, be, vaccine, resistant, is, its, way, ., there, is, no, way, escape, mutating, virus, world, where, millions, are, unvaccinated, but, wealthy, world, just, don, ', t, seem, get, it, ."
3957,""", one, thing, we, know, sure, is, that, unvaccinated, patients, are, driving, this, pandemic, ., majority, hospitalizations, icu, admissions, are, persons, who, choose, not, get, vaccinated, ,"""
3958,"transmit, it, who, vaccinated, adults, or, unvaccinated, kids, neither, die, covid, ., trust, science"
3959,"unvaccinated, are, hospital, more, than, vaccinated, ., everyone, can, still, get, virus, ., long, covid, is, what, i, am, looking, at, ., disability, our, labor, force, significant, increase, government, welfare, ., only, benefits, china, ., not, deaths, ,, disabilities, millions, ."
3960,"how, tf, are, people, actually, suggesting, you, don, ’, t, need, get, vaccinated, when, almost, everyone, dying, is, unvaccinated, ."
3961,"i, also, wonder, if, fda, vaccine, approval, employer, vaccination, mandates, have, any, impact, these, numbers, -, especially, larger, employers, ., will, unvaccinated, vote, with, their, feet, or, get, jabbed, if, their, employer, makes, this, condition, #, returntooffice"
3962,"liberals, gleefully, fantasizing, about, denying, medical, care, unvaccinated, makes, their, opposition, medicare, all, make, so, much, more, sense, ."
3963,"how, did, you, allow, unvaccinated, hurricane, enter, nyc, destroy, it, ., you, folks, are, worst, ., zero, preparedness, ., you, don, ', t, have, it, together, it, shows, ., also, wer, wife, hid, stolen, 800, million, .., need, monies, nao, pls, v, /, r, concerned, citizen, smiling_face_with_tearsmiling_face_with_tearunamused_faceknocked, -, out_facevictory_handmedium, -, dark_skin_tone"
3964,"being, vaccinated, means, less, people, hospital, ., vaccinated, are, still, carriers, ., unvaccinated, are, exposed, higher, risks, ."
3965,"time, catch, up, #, colts, -, a, critical, thursday, complete, -, three, -, day, weekend, underway, -, the, week, 1, practice, plan, wentz, -, wentz, &, amp, ;, leonard, being, unvaccinated, -, moving, forward, without, t, ., y, ."
3966,"it, ’, s, sad, that, unvaccinated, people, are, unwilling, help, save, lives, ."
3967,"i, love, how, they, ', re, calling, it, "", supporting, their, unvaccinated, clients, "", when, it, ', s, really, "", understaffed, don, ', t, wanna, bother, paying, staff, more, "", person_shrugging"
3968,"“, it, ’, s, personal, decision, ”, stfu, as, he, stands, there, unmasked, unvaccinated, ., selfish, people, like, carson, wentz, are, literally, biggest, reason, this, pandemic, is, raging, onwards, ."
3969,"yeah, i, was, wondering, how, these, new, roles, will, keep, unvaccinated, people, working, when, sick, ."
3970,"if, there, ’, s, 500, ,, 000, people, london, now, ,, 20, %, unvaccinated, ,, that, ’, s, 100, ,, 000, people"
3971,"happy, friday, sun, ️, is, projecting, travel, will, remain, high, this, #, labordayweekend, automobilesport_utility_vehicleautomobile, recommending, unvaccinated, individuals, not, follow, suit, ., agrees, ,, saying, you, should, not, travel, if, you, ’, re, unvaccinated, ., details, this, am, ."
3972,"hey, most, people, dying, covid, right, now, are, unvaccinated, so, i, don, ', t, think, they, can, vote, after, that, ."
3973,"according, recent, data, ,, individuals, who, are, unvaccinated, are, 4, ., 4, times, more, likely, become, ill, with, covid, -, 19, than, those, who, are, vaccinated, ., this, risk, is, even, higher, death, ,, where, unvaccinated, individuals, are, 15, ., 4, times, more, likely, die, than, vaccinated, people"
3974,"not, job, market, per, se, but, perceived, failure, afg, &, amp, ;, resurgence, delta, variant, among, unvaccinated, sure, economic, front, i, ', d, say, fear, runaway, inflation, is, also, mix, most, this, will, fade, because, underlying, fundamentals, are, strong"
3975,"pro, tip, :, if, they, don, ’, t, say, unvaccinated, covid, death, news, that, prob, means, person, tht, died, was, vaccinated, ., imo"
3976,"it, would, be, earth, shattering, news, ., so, much, so, that, it, would, be, constant, national, attention, ., that, is, why, i, am, confident, saying, that, idiot, jail, guard, was, unvaccinated, ."
3977,"all, because, leaked, slide, that, had, non, peer, reviewed, study, as, it, ’, s, base, -, which, caused, nyt, &, amp, ;, wapo, falsely, claim, that, vaccinated, people, spread, virus, at, same, rate, as, unvaccinated, people, ., fake, news, haltering, job, market, ."
3978,"i, 100, %, believe, unvaccinated, folks, should, be, denied, at, hospitals, yall, mf, had, ur, chance, didn, ’, t, take, it, too, late, now"
3979,"you, do, realize, that, if, only, 70, %, 4, ., 3, million, people, who, live, this, province, are, fully, vaccinated, we, haven, ’, t, even, reached, that, goal, yet, ,, that, means, over, million, people, are, unvaccinated, ,, yes, seems, you, missed, science, class, math, class, ,, friend, ., person_shrugging, ‍, female_sign, ️, #, ableg"
3980,"but, but, but, …, unvaccinated, unmasked, unafraid"
3981,"unvaccinated, medical, personnel, should, be, assigned, field, hospice, unvaccinated, patients, ."
3982,"so, you, ', d, prefer, only, vaccinated, people, be, able, spread, covid, at, public, places, thinking_face, vaccine, mandates, make, zero, sense, because, vaccinated, people, can, spread, virus, just, as, easily, as, unvaccinated, people, ., negative, covid, tests, ,, masks, social, distancing, is, what, we, need, ."
3983,"are, celebrities, sports, players, mandated, get, vaccinated, if, so, are, they, threatened, lose, money, if, they, don, ’, t, remember, movie, &, amp, ;, sports, industry, was, 1st, open, unmandated, &, amp, ;, unvaccinated, ., i, ’, m, #, fullyvaccinated, fyi"
3984,"getting, vaccine, doesn, ’, t, prevent, you, getting, or, spreading, covid, so, i, don, ’, t, understand, why, they, ’, re, wanting, make, it, have, vaccine, passport, ., vaccinated, or, unvaccinated, you, can, still, get, sick, you, can, still, get, others, sick, it, makes, zero, sense"
3985,"cdc, recommends, that, unvaccinated, people, shouldn, ’, t, travel, this, labor, day, weekend, ., but, unvaccinated, people, don, ’, t, care, what, cdc, says, …, or, they, would, be, vaccinated, …"
3986,"right, i, don, ’, t, want, ever, hear, anti, -, choice, argument, about, protecting, innocent, “, life, ”, when, exponential, lives, are, jeopardized, by, unmasked, /, unvaccinated, ., just, absurd"
3987,"afghan, detainees, should, be, fully, vaccinated, before, they, are, placed, throughout, indiana, us, ., we, need, more, unvaccinated, people, spread, covid"
3988,"cdc, asks, unvaccinated, americans, not, travel, during, labor, day, weekend"
3989,"cam, newton, is, unvaccinated, ,, not, leader, ,, immature, ,, inaccurate, ,, doesnt, have, legs, he, once, did, ."
3990,"nice, try, we, aren, ’, t, it, ’, s, unvaccinated, people"
3991,"agreed, ,, what, do, you, think, i, ', m, side, unvaccinated, causing, these, mutations, ."
3992,"some, people, i, know, work, there, ., took, video, protesters, ., they, were, not, their, support, workers, who, are, unvaccinated, ., i, ', ll, ask, friend, share, his, video, with, me, ., i, ', ll, post, it, later, ."
3993,"my, wife, paramedic, local, fire, works, emergency, services, interior, bc, ., covid, is, rife, making, younger, ,, unvaccinated, people, ,, very, sick, ., multiple, people, shift, ., no, tolerance, ignorant, deniers, ., #, covidiots, #, covid, #, covid19"
3994,"that, is, lie, ., unvaccinated, are, mostly, right, wing, trumpers, ."
3995,"i, think, that, ', s, what, you, said, though, isn, ', t, it, but, she, missed, ben, ', s, point, ., we, conservatives, who, are, provax, are, already, doing, what, we, can, ., it, ', s, those, left, scream, at, unvaccinated, who, are, causing, problem, ., calling, people, stupid, or, traitors, isn, ', t, very, persuasive, ."
3996,"you, have, catch, it, spread, it, ., approx, 4, %, risk, exposed, vaccinated, person, testing, +, spreading, it, 98, %, chance, exposed, unvaccinated, person, catching, spreading, it, ., math, matters, ., it, ', s, just, matter, time, ."
3997,"i, ’, ve, shared, bit, here, about, my, family, getting, covid, unvaccinated, individual, ., he, was, visiting, my, parents, costa, rica, tested, positive, 12, days, ago, ., he, passed, away, today, ,, leaving, behind, his, wife, with, alzheimer, ’, s, who, can, ’, t, take, care, herself, ."
3998,"pandemic, unvaccinated, storyline, is, blame, turning, neighbor, against, neighbor, ."
3999,"vaccinated, people, are, getting, it, unvaccinated, idiots, that, refuse, be, responsible, &, amp, ;, get, vaccinated, ., i, ’, d, advocate, cutting, all, unvaccinated, players, let, them, go, get, job, somewhere, else, ., but, i, ’, ll, take, this, as, good, compromise, ."
4000,"hmmm, ., strange, story, i, heard, other, day, ., some, country, did, study, found, that, vaccinated, people, that, get, infected, ,, because, they, can, still, get, infected, ,, have, 250, times, viral, load, unvaccinated, person, ., awesome, huh"
4001,"but, if, they, are, all, isolated, together, they, become, their, own, society, unvaccinated, ,, right"
4002,"unvaccinated, endanger, unborn, ., this, is, $, 10, ,, 000, fact"
4003,"that, ’, s, true, but, it, would, also, imply, that, vaccinated, people, have, most, asymptomatic, cases, ., people, straight, up, dying, straining, hospital, system, are, unvaccinated"
4004,"oregon, health, authority, oha, ’, s, most, recent, update, covid, -, 19, breakthrough, cases, ,, released, today, ,, found, that, 84, ., 1, %, 16, ,, 265, reported, covid, -, 19, cases, between, aug, ., 22, aug, ., 28, occurred, people, who, were, unvaccinated, ."
4005,"i, also, don, ’, t, think, “, unvaccinated, people, wearing, masks, ”, are, just, as, safe, as, “, vaccinated, people, wearing, masks, .”, obvious, medical, data, is, that, unvaccinated, people, are, getting, sick, at, far, greater, rates, still, ., we, presume, they, are, wearing, masks"
4006,"but, room, with, vaccinated, people, ,, there, is, low, risk, transmission, ., room, with, unvaccinated, people, ,, risk, increased, exponentially"
4007,"i, ’, m, starting, see, even, pro, -, vaccine, people, imply, that, vaccinated, are, as, much, threat, as, unvaccinated, ."
4008,"urban, meyer, admitted, cutting, unvaccinated, players, so, that, tim, tebow, could, file, grievance, get, paid, 1, more, time"
4009,"look, at, areas, country, that, ', s, mostly, unvaccinated, ., who, mostly, lives, those, states, i, ', ll, wait, ."
4010,"if, half, these, people, all, icu, wards, see, condition, covid, puts, unvaccinated, people, in, ,, …., actually, ,, it, should, not, even, take, all, that, ."
4011,"true, ,, not, everyone, hospital, is, unvaccinated, ., just, 95, %, them, ., ninety, -, fucking, -, five, percent, ., if, you, won, ', t, get, vaccinated, ,, at, least, get, life, insurance, ., 94, ., 2, %, covid, patients, alberta, icus, are, unvaccinated, ."
4012,"', mu, ', new, variant, per, fauci, ., does, anyone, ask, him, if, it, is, possible, these, old, new, virus, are, being, spread, by, thousands, being, brought, unvaccinated, spread, many, areas"
4013,"‘, boosting, vaccinated, ’, not, as, key, as, ‘, vaccinating, unvaccinated, ’:, ..., via"
4014,"fauci, :, ', mu, ', covid, variant, not, ', immediate, threat, ', americans, ., does, anyone, ask, him, what, about, thousands, coming, into, us, now, unvaccinated, being, moved, many, areas"
4015,"unvaccinated, are, host, bodies, variant, replicate, mutate, without, hesitant, or, fight, antibodies, ."
4016,"cdc, study, shows, unvaccinated, students, who, attended, spring, break, led, covid, outbreak, at, university, chicago"
4017,"next, episode, ..., dad, takes, bluey, bing, new, regional, quarantine, facility, at, wellcamp, airport, near, toowoomba, where, they, will, be, concentrated, into, camp, unvaccinated, as, australia, contends, with, dangerous, delta, variant, ."
4018,"or, maybe, it, ', s, that, if, doctors, thought, it, worked, they, ', d, use, it, thinking, they, ', d, purposely, not, use, medicine, own, gqp, is, fucking, stupid, ., they, ', re, business, saving, people, ., if, they, weren, ', t, ,, they, ', d, leave, unvaccinated, parking, lot, die, ., science, &, gt, ;, memes"
