,0
157,"i, do, not, want, my, son, classroom, with, unvaccinated, teacher, ,, especially, since, he, most, his, classmates, are, not, yet, old, enough, be, vaccinated, themselves, ., i, sincerely, hope, cps, informs, parents, about, unvaccinated, teachers, ., those, who, refuse, should, not, be, classroom, ."
158,"i, don, ', t, believe, vaccinated, kids, ,, unvaccinated, kids, &, amp, ;, kids, who, already, had, covid, should, be, segregated, at, school, ., gov, ’, t, should, not, force, kids, wear, sticker, ,, t, -, shirt, ,, button, ,, arm, band, ,, etc, ., identify, their, covid, status, ., this, is, personal, ,, private, ,, medical, decision, #, moleg"
159,"#, covid19, vaccines, protect, against, #, delta, variant, ,, #, philly, ., if, you, ’, re, fully, #, vaccinated, your, infection, risk, is, lower, &, amp, ;, your, risk, becoming, sick, ,, hospital, admission, ,, or, dying, covid, is, much, lower, than, unvaccinated, people, ., -#, cdc, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
160,"i, remember, pictures, 1918, flu, pandemic, ., they, had, all, flu, patients, cots, gymnasiums, airport, hangers, ., i, suggest, we, do, this, again, ., all, those, unvaccinated, *, by, choice, *, should, go, into, field, wards, while, everyone, else, gets, hospital, beds, ."
161,"put, unvaccinated, at, bottom, list, ….."
162,"i, don, ’, t, know, why, i, typed, “, getting, ”, vaccinated, ., probably, because, i, ’, m, so, pissed, off, ., i, meant, get, fucking, vaccinated, i, wonder, if, anyone, who, follows, me, is, unvaccinated, thinking_face, ., guessing, very, few, ., i, hate, how, social, media, creates, echo, chambers, ., people, we, need, reach, aren, ’, t, here, ."
163,"i, am, sure, there, will, be, unvaccinated, people, who, will, sue, because, their, rights, are, being, violated"
164,"lose, 3, teachers, ta, is, very, sad, ,, fact, they, were, unvaccinated, is, even, sadder, ,, but, what, is, more, disturbing, is, that, they, didn, ', t, have, die, ., please, ,, get, #, vaccinated, please, ,, #, wearamask, please, ,, #, socialdistance, &, lt, ;, 6foot, &, gt, ;"
165,"that, ’, s, fair, ,, but, that, ’, s, also, my, point, ., if, you, could, say, that, only, unvaccinated, people, were, black, or, poc, that, was, causing, surge, ,, republican, establishment, news, media, would, be, all, over, story, critical, as, hell, ."
166,"question, christians, one, who, is, not, anti, -, vaxx, :, what, if, you, considered, unvaccinated, *, even, *, your, enemy, how, should, you, respond, that, person, or, group, people, any, texts, scripture, give, you, guidance"
167,"keep, dying, unmasked, unvaccinated, patriots, ., this, lib, is, totally, feeling, owned, ."
168,"since, unvaccinated, is, forcing, us, wear, masks, again, ,, i, decided, wear, one, my, favorites, honor, who, is, running, against, 2022"
169,"house, across, street, me, all, got, covid, ., one, 5, people, who, got, it, died, sunday, ,, another, died, monday, night, ., all, unvaccinated, ., it, ’, s, not, enough, convince, other, neighbors, get, vaccinated, ., i, ’, m, losing, hope, ."
170,"last, check, is, about, 77, %, unvaccinated, hospitalizations, ct, ., sounds, about, right, ., we, can, ', t, really, treat, it, like, flu, because, it, ', s, much, more, dangerous, /, infectious, /, deadly"
171,"2021, darwin, awards, :, unanimous, vote, by, editors, early, decision, ., 2021, recipient, winner, :, anyone, who, is, still, unvaccinated, against, covid, -, 19"
172,"same, marxist, response, …”, it, ’, s, unvaccinated, who, are, threat, the, ”, safe, ”, vaccinated, ”."
173,"“, the, projections, include, daily, case, counts, upward, 15, ,, 000, alberta, during, fourth, wave, ,, with, vast, majority, being, unvaccinated, .”, holy, sh, *, t"
174,"they, couldn, ’, t, get, people, wear, masks, they, can, ’, t, get, people, get, shot, …., i, ’, m, confused, what, unvaccinated, people, expect, happen, …, smiling_face_with_tear"
175,"school, starts, few, days, ., were, just, gonna, walk, there, unvaccinated, ."
176,"i, think, 3, unvaccinated, school, staff, 3, days, before, school, starts, is, concerning, ., vaccines, have, been, available, months, ., so, how, many, unvaccinated, staff, start, school, next, week, ., i, have, same, issue, with, my, moms, facility, ., unvaccinated, staff, coming, work, everyday, ."
177,"how, many, 739, new, cases, were, unvaccinated"
178,"it, shouldn, ’, t, only, take, actors, calling, out, other, actors, being, unvaccinated, ., it, needs, come, unions, ,, broadway, league, any, venue, that, is, producing, live, productions, …, including, concerts, ., they, need, step, it, up, ., i, ’, m, looking, at, you, ."
179,"i, said, nothing, kind, ., my, point, is, overwhelming, majority, people, that, do, die, it, now, are, unvaccinated, ."
180,"asking, …, can, hospital, deny, care, if, you, are, willingly, unvaccinated, have, covid, do, they, have, that, right"
181,"hospitals, should, announce, that, unvaccinated, against, covid, without, valid, medical, reason, people, will, be, assigned, lowest, priority, will, be, forced, leave, hospital, if, they, need, do, admit, cancer, ,, heart, attack, ,, or, vaccinated, covid, cases, etc, ."
182,"how, about, your, unvaccinated, unmasked, kids, stay, away, rest, our, kids, ."
183,"they, won, ’, t, ., house, across, street, me, had, 2, people, die, if, covid, 2, days, last, weekend, ., lady, who, lives, next, them, told, me, this, a, ., m, ., no, way, she, ’, s, getting, vaccinated, even, after, seeing, 2, unvaccinated, neighbors, die, this, week, after, i, encouraged, her, get, it, ."
184,"white, people, really, out, here, acting, like, their, reason, being, unvaccinated, is, same, as, that, minorities, …"
185,"it, be, unvaccinated, ppl, that, talk, most, shit, loudly_crying_faceface_with_rolling_eyes"
186,"hey, #, unvaccinated, people, ,, hospitalizations, keep, rising, ,, don, ', t, let, it, happen, you, #, getvaccinated, red_heart, ️"
187,"we, should, force, all, unvaccinated, people, live, their, own, place, where, they, can, live, like, wild, west, while, rest, us, do, our, own, thing, go, back, normal, while, not, needlessly, dying, respiratory, disease, ."
188,"easy, solution, rapidly, end, pandemic, :, stop, treating, unvaccinated, people, who, had, option, get, vaccine, covid, ."
189,"by, that, same, logic, then, i, guess, we, can, ‘, trust, ’, not, implement, anymore, lockdowns, because, we, will, all, ‘, trust, ’, that, unvaccinated, will, stay, home, people, who, tell, you, they, ’, re, vaccinated, would, never, lie, about, that, -, we, can, ‘, trust, ’, them, ., #, whatamoron"
190,"at, least, three, were, unvaccinated, ., de, santos, prohibited, masks, ., they, chose, endanger, themselves, their, students, by, not, vaccinating, ., three, more, were, naturally, selected, ., you, next, #, getvaccinated, #, covidiots, #, leaveourkidsalone"
191,"media, campaign, around, this, one, potential, consequence, remaining, #, unvaccinated, could, be, winner, ., please, ,, #, getvaccinatednow"
192,"are, unvaccinated, people, starting, worry, yet, or, nah"
193,"we, have, entire, geographic, areas, country, with, unvaccinated, populations, that, are, bigger, than, some, entire, countries, ., we, have, huge, unvaccinated, population, that, delta, can, feed, off, of, ., i, ’, m, not, surprised, ., it, ’, s, just, sad, ."
194,"every, morning, since, communists, stole, election, country, gets, weaker, point, where, we, ask, our, enemies, help, us, more, pump, oil, ,, millions, unvaccinated, sick, people, stream, our, borders, criminals, every, jail, are, coming, this, is, how, revolutions, start, gba"
195,"friend, told, me, about, perfectly, healthy, 28, -, year, old, woman, she, worked, with, recently, ., woman, was, unvaccinated, because, she, didn, ’, t, trust, government, she, ended, up, contracting, covid, ., they, held, her, funeral, youtube, ."
196,"hopefully, other, nc, counties, aren, ', t, far, behind, ., 19, new, infections, mostly, unvaccinated, my, small, county, 12, ,, 000, ., yesterday, ."
197,"message, today, is, ‘, get, vaccinated, ’., there, is, unvaccinated, man, ,, sean, ,, here, today, who, was, icu, with, covid, almost, month, is, now, adamant, about, getting, vaccine, when, he, is, able, ., here, is, video, him, talking, about, his, experience, ."
198,"i, ', d, guess, unvaccinated, aren, ', t, either, ..., this, was, post, event, had, nothing, do, with, pre, event, test, ., i, wouldn, ', t, expect, either, side, act, differently, afterwards, ."
199,"just, implemented, policy, our, office, delay, elective, procedures, unvaccinated, just, next, 2wks, then, reevaluate, point, is, protect, unvaccinated, &, amp, ;, vaccinated, pop, test, covid, prior, egd, regardless, vaccine, status, will, probably, do, all, procedures, soon, too"
200,"friendly, reminder, that, you, can, have, spread, covid, without, even, knowing, you, have, it, ., though, you, still, can, get, covid, being, vaccinated, science, shows, that, your, symptoms, will, be, significantly, less, severe, than, if, you, were, unvaccinated, ."
201,"idk, man, ., 5, months, is, long, way, off, ., i, think, that, nola, this, new, mandate, will, force, everyone, ’, s, unvaccinated, hands, ., hopefully, rest, nation, follows, with, same, mandate, ., it, could, be, game, changer, ., i, ’, m, allowing, myself, hold, out, hope, mardi, gras, ."
202,"since, guy, governor, ’, s, mansion, won, ’, t, show, up, work, ,, sec, com, ., should, let, vaccinated, programs, play, with, no, fans, ., it, ’, s, all, about, allowing, students, play, right, don, ’, t, host, super, -, spreader, games, just, cater, ungrateful, ,, unvaccinated, fans, ., #, covidinms"
203,"i, think, point, went, over, your, head, ., virus, is, killing, unvaccinated, people, ., young, children, cannot, be, vaccinated, ., teachers, should, be, required, be, vaccinated, ."
204,"well, if, we, weren, ’, t, 4th, wave, pandemic, i, ’, d, consider, sitting, theater, with, recycled, air, ,, unmasked, &, amp, ;, possibly, unvaccinated, ., not, gonna, happen, ,, regardless, being, vaccinated, ,, how, much, i, was, looking, forward, seeing, it, ,, our, national, treasure"
205,"this, clapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, people, who, are, sick, other, things, are, having, their, care, compromised, because, your, dumbasses, ., you, wanna, take, risk, unvaccinated, then, stay, home, when, you, get, covid, ,, that, was, your, own, damn, choice, ., i, ’, m, running, thin, empathy, at, this, point, ."
206,"wrong, ., we, aren, ’, t, afraid, unvaccinated, ., we, ’, re, afraid, our, loved, ones, won, ’, t, receive, care, they, need, when, they, are, ill, ,, because, selfish, people, that, are, able, get, vaccinated, do, not, ., that, ’, s, what, ’, s, pathetic, ., huge, backlog, required, surgeries, care, other, ailments, ."
207,"i, salute, my, fellow, #, healthcareworkers, who, are, mentally, &, amp, ;, physically, exhausted, ., we, are, tired, repeating, this, cycle, over, &, amp, ;, over, again, ., we, don, ’, t, want, see, anyone, die, #, preventableillness, ., young, #, unvaccinated, parents, are, dying, ., icus, are, at, brink, collapse, ."
208,"hospice, care, only, willfully, unvaccinated, ….."
209,"lol, i, made, mild, comment, someone, ’, s, ig, post, about, vaccines, not, being, personal, choice, now, politically, religiously, unvaccinated, are, calling, me, f, *, ggot, comparing, vaccines, holocaust, so, anyway, let, ’, s, keep, coddling, this, very, well, -, meaning, group, people, smiling_face, ️"
210,"do, we, yet, know, extent, which, vaccinated, person, is, contagious, one, piece, medscape, this, week, stayed, 4, days, versus, 10, +, unvaccinated, ."
211,"“, we, do, not, diskriminate, against, any, customer, based, sex, ,, gender, ,, race, ,, creed, ,, age, ,, vaccinated, or, unvaccinated, "", #, resistmandates"
212,"i, think, also, let, alone, unvaccinated, teachers, but, what, about, parents, these, children, who, are, not, vaccinated, ., parents, need, step, up, as, well, protect, your, child, ., this, is, your, responsibility, protect, your, child, harm, ., so, just, do, it"
213,"sec, ., mayorkas, says, border, crisis, ', unsustainable, ', ', we, ', re, going, lose, ', leaked, audio, is, he, kidding, he, already, lost, ,, stupidity, letting, unvaccinated, illegals, spreading, them, among, cities, is, unforgivable, biden, should, step, down"
214,"y, ’, all, worried, about, college, high, school, football, when, your, unvaccinated, selves, are, effectively, shutting, down, your, local, economies, one, by, one, …, do, better, ."
215,"my, unvaccinated, ass, will, be, inna, city, tn"
216,"these, 8, states, make, up, half, us, covid, -, 19, hospitalizations, ., surge, among, unvaccinated, is, overwhelming, healthcare, workers"
217,"you, should, require, weekly, covid, testing, all, unvaccinated, students, ."
218,"what, about, people, who, are, sick, with, other, stuff, who, can, ’, t, get, treated, because, unvaccinated, are, tying, up, hospital, resources, heart, valves, ,, bypass, surgery, so, are, counted, as, elective, up, until, moment, they, ’, re, emergency, ."
219,"july, alone, there, were, over, 200, ,, 000, border, apprehensions, ., perspective, ,, yonkers, third, largest, city, nys, ,, has, population, 212, ,, 000, ., mere, suggestion, denying, unvaccinated, americans, right, interstate, travel, is, insult, law, abiding, americans, ."
220,"can, i, be, honest, that, stanford, is, first, organization, that, actually, makes, sense, since, both, vaccinated, unvaccinated, can, transmit, virus, ,, it, ', s, only, logical, that, all, be, tested, regularly, ., i, ', m, not, condoning, it, ,, but, at, least, it, makes, more, sense, than, "", vaccine, passports, ."""
