,0
192,"skiing, made, me, dizzy, #, olympicgames"
193,"I, am, vaccinated, with, 2, dose, az, ., should, i, get, az, my, booster, or, pfizer, ya"
194,"#, covid19vaccine, 122, ., 2, %, doses, given, 170, ., 2, cr, 52, ., 3, %, fully, vaccinated, 72, ., 8, cr, 68, ., 3, %, citizens, have, received, at, least, one, dose, 95, ., 1, cr, 19, days, till, 70, %, get, 1st, dose, 5, cr, teens, 1st, dose, 0, ., 58, cr, doses"
195,"true, ., i, got, her, indian, outfit, last, year, ., pajamas, year, before, ."
196,"I, am, going, stir, crazy, waiting"
197,"not, yet, open, vaccinated, tourists, ,, still, ap, #, ke"
198,"is, rt, -, pcr, tests, required, double, vaccinated, passengers, ,, traveling, bangalore, /, coimbatore, back, pune"
199,"is, 72, hour, rt, -, pcr, required, double, vaccinated, passengers, traveling, bangalore, /, comibatore, back"
200,"sir, yeh, aise, nahi, maneney, wale, .., 10, march, ko, prachand, bahumat, se, up, main, aap, ki, sarkar, banakar, inko, jawab, de, dena, folded_hands"
201,"you, are, vaccinated, protect, yourself, ..., good, you, but, it, does, not, given, any, extra, protection, others"
202,"anyway, answer, your, statement, ,, none, my, immediate, family, members, we, are, ever, infected, with, covid, because, we, are, fully, vaccinated, boostered, ., my, brothers, sister, law, are, frontliners, hence, more, reason, get, vaccinated, as, risks, are, higher, ."
203,"And, people, like, you, are, cancer, for, this, country, ."
204,"with, covid, situation, becoming, better, ,, requesting, withdraw, rtpcr, -, ve, certificate, requirement, travelers, who, are, fully, vaccinated, few, neighboring, states, into, karnataka, as, it, is, detterent, reviving, business, ."
205,"california, ’, s, indoor, mask, mandate, end, next, week, vaccinated, individuals, ,, gov, ., newsom, says"
206,"congress, nahi, aap, bana, degi, ..., ukd, ka, patan, koi, nahi, rok, sakta, smirking_face"
207,"how, are, u, allowing, ads, run, without, verification, or, authorisation, mobile, number, got, number, messages, sms, whatsapp, ad, being, placed, my, number, ,, which, i, never, raised, latest, message, states, it, was, posted, asking, upgrade, it, ., dm, ', d, details, ."
208,"it, ’, s, not, common, knowledge, this, is, conservative, ,, christian, publication, so, i, would, take, it, with, grain, salt, ., if, you, ’, re, so, worried, about, psychological, effects, kids, ,, then, get, vaccinated, so, things, can, get, back, normal, faster"
209,"boring, sleeping_face"
210,"tbh, ,, that, ’, s, why, got, got, vaccinated, or, i, couldn, ’, t, get, abu, dhabi, without, testing, every, couple, days, ., but, app, we, have, excludes, boosters, those, who, tested, +, last, 6, months, ,, but, because, we, tested, +, uk, not, here, it, is, not, recognized, +, test, face_with_tears_of_joyface_with_tears_of_joy"
211,"old, ppl, whom, we, could, not, save, january, 2022, what, abt, them, who, we, are, not, vaccinated, or, vaccinated"
212,"california, ', s, indoor, mask, mandate, end, vaccinated, people, ,, governor, says"
213,"why, tage, modi, ', s, name, ., congress, guys, said, we, cannot, vaccinate, our, 120, cr, populn, abd, ppl, due, streets, like, spain, ., we, now, vaccinated, 190, crores, doses, ., still, we, have, different, story, ., again, modi, ."
214,"yes, ,, got, omicron, 1, month, back, ,, after, being, fully, vaccinated, ,, did, not, get, fever, just, body, aches, ."
215,"australia, reopen, borders, vaccinated, tourists, february, 21, #, australia, #, covid19, #, coronavirus, #, travel, #, qatardaynews, #, qatarday"
216,"these, things, need, be, written, down, it, ’, s, hard, keep, up, ., culinary, historan, should, really, be, thing, malaysia, ,, there, ’, s, so, much, food, keep, track"
217,"great, speak, is, last, night, diskuss, australia, ', s, reopening, all, fully, vaccinated, visa, holders, 21, february, ., watch, interview, here, :, #, australia"
218,"youthion, se, tabdeeli, wala, keera, nikalty, huy, rolling_on_the_floor_laughing"
219,"kaushik, has, single, handedly, made, me, buy, three, cars, personal, commute, .., i, am, so, scared, taxi, walas, giving, gyan, that, i, bought, two, extra, just, case, one, breaks, down, i, can, use, another, even, if, that, breaks, down, i, have, spare, smirking_face"
220,"vaccinated, today, ., wml"
221,"waiting, day, they, do, it, together, ...."
222,"what, is, difference, bewtween, yoo, tiao, cakoi, then, one, hokkien, /, cantonese"
223,"moh, should, just, start, charging, adult, public, if, they, ’, re, not, vaccinated, /, bolstered, should, they, not, have, valid, medical, reasons, when, they, ’, re, admitted, c19, symptoms, ., as, tax, payer, ,, i, refuse, have, my, money, channeled, recalcitrant, adults"
224,"i, need, get, my, younger, sister, birthday, gift, but, I, am, not, sure, what, get, ., she, has, gotten, so, picky, ."
225,"while, those, protesting, -, "", no, "", ukhad, le, jo, ukhad, sakta, hai, smirking_face"
226,"if, pandemic, drags, who, ,, commonwealth, make, jabs, plea, vulnerable, states, who, wants, 70, percent, population, each, country, fully, vaccinated, by, end, june, ., #, world, by, #, news18"
227,"australia, open, it, is, borders, all, vaccinated, tourists, business, travelers, february, 21, further, relaxation, pandemic, restrictions, announced, february, 7, ."
228,"level, 2, &, amp, ;, 3, effects, play, ., most, stringent, quarantine, -, leads, people, not, wanting, get, vaccinated, -, enter, incentive, based, lucky, draws, ,, prizes, etc, ., push, people, get, vaccinated, -, now, when, covid, enters, ,, supply, chain, issues, -, just, start, ,, this, ., #, harvardcasestudy, making, ."
229,"i, just, explained, you, about, ivermectin, ., did, you, read, or, just, spouting, shit, also, I, am, vaccinated, ., you, cancel, culture, freaks, are, just, nuts, mahn, ."
230,"why, is, this, govt, so, complicated, it, is, simple, expect, international, visitors, be, vaccinated, same, expected, standard, eligible, australians, ., 3, doses, ., if, they, want, come, they, comply, ., if, they, have, had, 2, doses, then, getting, booster, is, only, matter, arrangement, ."
231,"according, antivax, community, ,, by, getting, vaccinated, boosters, you, are, actually, making, those, rich, getting, richer, authorities, controlling, your, life, eg, :, everywhere, pergi, kena, scan, ., your, personal, data, also, kena, leaked, u, get, no, privacy, life, ., barang, jadi"
232,"so, they, have, face, 10, days, quarantine, upon, their, return, as, partially, vaccinated, or, any, exceptions, such, cases"
233,"is, there, comprehensive, list, available, all, countries, fully, vaccinated, indians, can, travel"
234,"josh, hartnett"
235,"statistics, stay, otherwise, but, your, mileage, may, vary, ., i, know, few, people, who, have, perished, or, we, are, hospitalized, without, vaccine, or, masks, but, only, one, who, died, despite, being, vaccinated, --, he, was, old, immunocompromised, ."
236,"vaccinated, fully, vaccinated, are, not, same, thing, ., your, study, makes, no, difference, between, two, correlates, both, groups, together, ., then, people, like, you, take, that, mean, "", fully, vaccinated, "", when, it, is, nothing, sort, ., maybe, read, learn"
237,"faces, ..., lol"
238,"that, ’, s, great, so, 90, %, vaccinated, .., we, are, still, “, mandating, ”, where, do, we, stop, 100, %, 120, %, your, science, is, either, selective, or, flawed, ., you, want, stop, covid, mutating, give, those, shots, 3rd, world, country, get, them, vax, instead, ., -, who, ."
239,"Hey, baby, boy, ...., winking_face_with_tongue, You, guys, also, know, who, will, be, chased, ...., beaming_face_with_smiling_eyes"
240,"Do, not, you, think, that, your, Khujriwal, ', s, language, was, indecent, or, the, way, you, use, language, ..., like, road, chhap, road, you, and, your, CM, face_with_tears_of_joy"
241,"What, does, Baba, say, ,, he, should, go, beyond, the, one, who, extracts, gold, from, potatoes, ...., winking_face_with_tongue"
242,"Listen, Kejriwal, ,, thus, you, have, no, right, to, say, about, our, Prime, Minister, ,, you, just, engage, in, your, free, politics, ...."
243,"that, is, pretty, wild, conclusion, tacked, onto, end, ,, there, ., this, straw, stupid, american, ,, who, is, open, being, vaccinated, ,, has, access, it, ,, then, chooses, not, get, it, because, they, heard, that, you, can, still, get, sick, ,, gets, wheeled, out, lot, ,, it, is, not, helpful, ."
244,"time, end, us, pre, -, departure, testing, fully, vaccinated, travelers"
245,"whom, should, i, approach, get, old, bedridden, person, vaccinated, at, home, i, approached, docs, /, nurses, at, nearby, camps, but, they, say, they, cannot, come, home, any, private, agency, is, also, ok, ."
246,"australia, reopen, it, is, borders, fully, vaccinated, tourists, february, 21, ,, prime, minister, scott, morrison, announced, monday, ,, ending, some, world, ’, s, strictest, longest, -, running, pandemic, travel, restrictions, ."
247,"س, ُ, ب, ْ, ح, َ, ان, َ, الل, َّ, ه, ِ,, و, َ, ال, ْ, ح, َ, م, ْ, د, ُ, ل, ِ, ل, َّ, ه, ِ,, و, َ, لا, َ, ل, َ, ه, َ, إ, ِ, لا, الل, َّ, ه, ُ,, و, َ, الل, َّ, ه, ُ, أ, َ, ك, ْ, ب, َ, ر, ُ"
248,"i, ., e, ., lower, -, death, ,, highly, -, vaxxed, population, having, 16, ., 8, %, their, total, deaths, being, among, fully, -, vaccinated, seems, like, it, would, support, your, perspective, that, fully, -, vaccinated, are, not, being, adequately, protected, ., but, maybe, I, am, misunderstanding, your, point, ."
249,"cannot, boycott, kfc, bieng, vegetarian, ..., sad, lyff, loudly_crying_faceloudly_crying_faceloudly_crying_face"
250,"sir, hope, your, peon, is, not, twitter, warna, aapke, tweet, par, comments, padkar, woh, bhi, sochta, hoga, kis, -, ke, yahan, naukri, kar, li, smirking_face"
251,"amid, omicron, chaos, ,, parents, kids, too, young, get, vaccinated, feel, left, behind, |, abc, news"
252,"kj, :, get, third, shot, before, march, 1, or, lose, ‘, fully, vaccinated, ’, status"
253,"amazing, writing, ..., what, timeline, OK_handOK_handOK_handOK_hand"
254,"london, calling, red_heart, ️, mobile_phone, +, 971, 50, 593, 1639"
255,"i, don, ’, t, think, athletes, are, going, be, triple, vaccinated"
256,"6, my, nieces, got, vaccinated, last, weekend, saturday, 5, /, 2, /, 22, &, amp, ;, sunday, 6, /, 2, /, 22, at, ppv, dewan, orang, ramai, ampang, mewah, ., super, proud, them, ., #, pickids, #, girlpowerunicorn"
257,"look, ,, they, even, account, separate, out, deaths, that, occurred, patients, who, we, are, vaccinated, but, not, yet, protected, by, either, first, dose, or, second, dose, ., impressive, stuff, ."
258,"did, you, also, miss, my, tweet, about, curious, way, they, count, "", vaccinated, """
259,"i, think, i, have, suggestion, this, debate, that, should, make, everyone, maTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, instead, trying, guesstimate, shoddy, us, data, ,, we, could, just, look, at, canada, ,, which, actually, keeps, track, this, stuff, ,, shows, fully, vaccinated, patients, account, 16, ., 8, %, deaths"
260,"only, 83, %, are, fully, vaccinated, canada, ., only, 44, %, came, booster, 3rd, dose, ., fringe, minority, is, increasing, growing, fast, ., date, as, 7th, feb, 2022, ., #, holdtheline"
261,"this, is, how, i, dressed, work, until, i, got, vaccinated, ., I, am, garden, center, cashier, ., desert, ., i, wore, this, 120, +, degree, summer, temps, 8, -, hour, shifts, ,, unable, drink, water, as, needed, ., only, wearing, n95, now, that, I, am, fully, vaxxed, is, fucking, cakewalk, ., quit, your, whining, ."
262,"nice, now, waiting, both, cadres, protest, together, .."
263,"other, words, you, would, have, noticed, mostly, vaccinated, we, are, affected, your, chart, ., #, allinthistogether"
264,"full, :, international, borders, reopen, double, vaccinated, feb, 21, |, abc, news"
265,"so, some, vaccinated, people, are, dying, ., thank, you, agreeing, with, me, that, your, first, tweet, was, incorrect, ."
266,"this, is, why"
267,"abbey, yaar, tum, train, se, chalo, ,, bail, gadi, se, chalo, hume, kya, ..."
268,"i, already, vaccinated, july, last, year, &, amp, ;, just, got, boosted, last, month, ,, but, seeing, those, covid, cases, numbers, really, makes, me, feel, depressed, ., makes, me, wondering, when, is, this, nightmare, be, over, then, everything, goes, back, normal, .., but, i, still, paid, price, when, i, livin, with, covid"
269,"point, should, be, do, they, really, think, anyone, reads, anything, ndtv, beaming_face_with_smiling_eyes"
270,"personally, speaking, sir, you, do, not, need, comment, kejriwal, who, is, not, even, going, win, one, seat, up, ..."
271,grinning_facegrinning_face
272,"get, well, soon, dear, ., yes, ,, data, says, ,, chances, severe, covid, are, less, if, one, is, vaccinated, ., we, cannot, solve, problem, outliers, though, ., keep, it, up, ., thanks, scientists, their, service, humanity, ., thanks, you, cousera, ,, service, ai, ., stay, blessed, ."
273,"australia, reopen, it, is, borders, fully, vaccinated, tourists, starting, february, 21, ."
274,"pesanan, penaja, :, get, vaccinated, n, also, yr, booster, dose, ., don, ’, t, wait, see, ., coz, that, virus, ,, it, sees, but, it, doesn, ’, t, wait, attack, you, ."
275,"so, you, be, ok, get, vaccinated, if, govt, allows, you, smoke, joint"
276,"I, am, sorry, ,, but, can, someone, tell, me, what, lies, he, is, referring, that, us, public, health, authorities, told, which, created, distrust, sufficient, because, third, all, americans, refuse, mask, or, get, vaccinated, or, does, he, consider, joe, rogan, be, public, health, authority"
277,"are, you, vaccinated, are, you, aware, medical, infra, before, chinese, virus, ,&, amp, ;, how, quickly, india, improved, infra, ., most, state, govts, &, amp, ;, center, did, excellent, job"
278,"i, blame, our, government, being, completely, incapable, handling, this, crisis, under, 2, different, administrations, going, into, 3rd, year, pandemic, ., unfortunately, some, people, are, never, going, get, vaccinated, they, cannot, change, that, ,, but, they, can, take, other, steps, ."
279,"I, am, concerned, ,, ood, ., Even, my, own, father, ,, I, do, not, like, it, when, he, wants, to, take, a, booster, ., That, person, is, old, ,, sick, ., lantak, la, mysj, he, is, not, fully, vaccinated, ., as, long, as, he, decides, himself, ., But, we, booter, -, ed, do, not, need, to, make, things, worse, ."
