,0
165,"it, really, is, fear, mongering, at, this, point, smh, ., we, did, what, we, had, go, with, getting, fully, vaccinated, ,, but, they, still, wanna, spread, covid, panic, not, get, back, february, 2020, normalcy, smh, ., we, can, ’, t, do, this, forever, ."
166,"at, hs, game, massachusetts, ,, 10, chinstraps, ., please, get, vaccinated, so, we, can, end, this, madness, ….."
167,"why, do, these, ppl, make, covid, issues, so, complicated, ,, just, get, everyone, get, vaccinated, ,, what, is, so, difficult, ., if, ppl, do, not, get, vaccinated, ,, they, have, b, accountable, identified, ., i, am, sorry, but, this, is, where, this, is, leading"
168,"oh, horrors, being, able, decide, if, you, want, be, vaccinated, or, not, by, vaccine, that, doesn, ’, t, stop, transmission, or, spread"
169,"vaccinated, folks, aren, ’, t, ones, up, at, 2am, making, twitters, spaces, talking, about, vaccinations, lol"
170,"hello, please, ensure, your, check, -, in, staff, are, not, giving, out, incorrect, information, passengers, regarding, travel, rules, like, your, guy, who, argued, that, day, 8, uk, pcr, test, is, required, fully, vaccinated, ppl, ., that, is, wrong, he, is, confusing, your, passengers, ."
171,"erskine, softball, staff, is, vaccinated, i, got, precautionary, covid, test, be, ready, softball, practice, …., i, ’, m, ready, go, ….., are, you"
172,"2022, still, not, vaccinated, ."
173,"people, wonder, how, there, ’, s, backlash, about, getting, vaccinated, ."
174,"if, you, don, ’, t, want, get, vaccinated, ,, you, can, also, hibernate, at, home, until, you, ’, re, brave, enough, watch, #, dune, because, #, fear, is, also, mind, killer, ., but, my, fav, series, is, still, children, dune, because, #, james, mcavoy, is, that, good, face_blowing_a_kiss"
175,"ok, ,, why, would, anyone, be, this, actively, worried, about, vaccinated, child, getting, covid"
176,"protect, yourself, your, future, ., get, vaccinated, ,, boosted, ., if, you, need, transplant, ,, quarantine, yourself, as, well, ."
177,"i, ’, m, so, tired, this, shit, ., everybody, getting, sick, shit, ., again, ., vaccinated, ., they, made, us, run, out, asses, out, there, get, those, shots, this, shit, i, feel, tried, ."
178,"how, freaking, stupid, ., he, ’, ll, get, through, it, because, he, ’, s, vaccinated, ., such, false, information, ., millions, are, getting, through, it, very, easily, are, not, vaccinated"
179,"president, mumbles, has, been, wrong, entire, time, ., now, over, 75, %, all, hospitalizations, are, vaccinated, ., says, "", there, is, no, excuse, "", getting, vaccine, ., there, is, no, reason, get, it, ,, it, doesn, ', t, work, causes, multiple, serious, health, issues"
180,"so, are, qbs, that, won, ’, t, get, vaccinated, ."
181,"i, just, love, hear, you, people, do, your, very, best, legitimize, getting, vaccinated, ., there, has, been, countless, deaths, ,, severe, reactions, vaccine, ., it, does, not, killer, or, stop, virus, at, all, it, only, maybe, keeps, you, getting, severe, case, dying, ., that, ', s, all"
182,"it, ’, s, not, baffling, unless, schools, don, ’, t, enforce, masking, other, mitigation, ., thankfully, ,, vaccines, school, -, aged, children, are, now, available, ., la, is, asking, test, kids, as, they, come, back, most, are, already, vaccinated, ., makes, sense, ., but, big, news, :, 75, %, hospitalized, &, lt, ;, 40, yrs"
183,"at, this, point, we, should, probably, treat, omicron, like, common, cold, if, you, ’, re, vaccinated, kids, or, boosted, adults, ., like, go, work, /, school, if, you, feel, ok, ., otherwise, stay, home, ., i, realize, this, opinion, will, get, me, dragged, here, off, here, as, well, some, quarters"
184,"if, you, bothered, read, it, ,, they, were, vaccinated, &, amp, ;, either, had, no, symptoms, or, mild, symptoms, ., they, stayed, port, isolating, 14, days, &, amp, ;, got, their, boosters, while, they, were, there, guess, those, vaccines, are, working, just, fine, nobody, said, they, were, 100, %, #, gonavy"
185,"my, small, school, went, vrtal, this, week, because, too, many, my, vaccinated, colleagues, have, not, only, tested, positive, ,, but, are, "", sicker, than, i, ', ve, ever, felt, ""."
186,"appallling, he, gets, pass, ., victorians, need, be, vaccinated, nearly, everything, have, had, harsh, restrictions, ., yet, here, comes, djocovid, ."
187,"they, were, out, at, sea, ., it, ', s, possible, they, hadn, ', t, been, able, get, vaccinated, yet, ., some, people, still, get, it, if, they, have, co, -, morbidities, ., notice, there, ', s, no, report, any, severe, cases, or, deaths, ,, so, if, they, are, vaccinated, ,, they, worked, they, ', re, back, out, sea, after, recovering"
188,"covid19, more, deadly, than, guns, ,, but, still, many, officers, refused, get, vaccinated"
189,"so, is, just, completely, rolling, over, their, fucking, backs, that, dipshit, cool, ., i, guarantee, if, radu, fucking, albot, wasn, ’, t, vaccinated, ,, there, ’, s, no, chance, he, ’, d, get, “, medical, exemption, ”"
190,"is, this, if, you, are, vaccinated, or, not, vaccinated, i, keep, getting, confused, that, one, because, science, stuff, ."
191,"think, it, ’, s, sweet, if, you, want, ., i, have, my, ways, ignorance, ,, i, just, don, ’, t, get, how, you, can, go, into, public, place, with, no, mask, on, ., vaccinated, or, not"
192,"what, will, benefit, end, this, virus, would, be, if, everyone, got, vaccinated"
193,"vaccinated, are, still, getting, sick, spreading, covid"
194,"already, vaccinated, now, what, people, are, still, paying, record, high, insurance, ,, student, loan, debt, rising, inflation, prices, ., we, are, past, covid, time, move, daily, problems, that, americans, still, are, dealing, with, along, with, covid, ."
195,"as, best, i, can, tell, data, ,, same, is, generally, true, saratoga, county, ., if, you, are, not, vaccinated, ,, do, it, now, ., if, you, have, not, yet, gotten, booster, ,, don, ’, t, delay, #, getvaccinatednow"
196,"as, president, united, states, says, ,, this, most, effective, tool, against, covid, -, 19, ., all, us, who, are, able, ,, should, get, vaccinated, protect, ourselves, ,, our, families, ,, our, friends, ,, our, communities, ."
197,"vaccinated, ., #, suns, at, #, pelicans, ."
198,"hospitalizations, rising, ., not, good, ., we, are, stalled, vaccinated, rate, ., i, guess, this, is, as, good, as, it, is, going, get, ."
199,"covid, omnicron, cases, have, been, out, control, lately, ., please, ,, mask, up, ,, get, vaccinated, boosted, ."
200,"why, are, so, many, vaccinated, people, getting, covid, -, 19, lately, vaccine, is, not, %, 100, nor, has, it, ever, claimed, be, ., what, it, does, is, if, you, get, infected, ,, it, protects, you, being, hospital, ."
201,"i, ', m, fully, vaccinated"
202,"it, ’, s, good, see, that, testing, has, increased, ,, however, it, ’, s, rise, hospitalization, that, is, alarming, ., get, vaccinated, people, ."
203,"tell, that, least, vaccinated, areas, that, have, highest, death, rates, ., california, ', s, complete, other, end, chart, so, i, ', m, pretty, happy, with, their, efforts"
204,"want, help, teacher, 1, ., do, not, send, your, kids, school, if, they, feel, sick, ., 2, ., do, not, send, them, school, if, they, have, been, exposed, someone, with, covid, ., 3, ., get, your, kids, vaccinated, boosted, ."
205,"miami, -, dade, reports, that, 1, ,, 733, covid, -, positive, patients, are, currently, hospitalized, across, county, ., those, ,, only, *, 8, *, are, fully, -, vaccinated, with, booster, ."
206,"hi, ,, i, work, grocery, store, essential, worker, we, are, vaccinated, boosted, we, are, dropping, like, flies, ., they, are, giving, us, three, 3, paid, days, off, if, we, get, infected, ., three, ., customers, are, not, even, mandated, wear, masks, inside, ., protect, americans, ."
207,"no, one, wears, masks, ,, very, few, are, actually, vaccinated, ,, it, ’, s, like, kept, secret, whenever, there, ’, s, another, person, who, tests, positive, ,, i, understand, not, telling, us, who, but, we, deserve, be, told, there, ’, s, another, positive, case"
208,"agreed, people, can, ’, t, keep, canceling, life, because, covid, anymore, ., just, go, get, fully, vaccinated, go, live, life, again, ."
209,"i, ’, m, vaxxed, boosted, still, got, covid, kid, who, couldn, ’, t, be, vaccinated, yet, ."
210,"studies, show, that, you, release, less, covid, while, infected, if, you, are, vaccinated, ,, fact, you, are, more, likely, get, false, negative, certain, tests, ."
211,"what, world, are, republicans, "", party, parents, "", “, freedom, ”, not, wear, masks, or, be, vaccinated, doesn, ’, t, help, parents, :, it, comes, at, expense, public, health, ., michelle, ruiz"
212,"i, get, that, is, better, be, vaccinated, but, they, lied, when, they, said, getting, vaccinated, would, mean, you, wouldn, ', t, get, sick, or, that, life, would, return, normal, ."
213,"oh, wow, ,, other, bogdanoff, twin, died, covid, too, ., makes, absolutely, no, sense, that, they, chose, not, get, vaccinated, ."
214,"he, also, said, ,, as, doctor, /, surgeon, at, yale, ,, that, covid, is, far, worse, now, than, when, it, first, started, few, years, ago, ,, but, that, it, ', s, mostly, unvaxxed, folx, icu, ., but, that, even, vaccinated, folx, are, getting, sick, just, not, as, sick, so, please, get, vaxxed, &, amp, ;, boosted, black_heart"
215,"just, found, out, our, 16, yo, granddaughter, is, positive, ., she, ', s, dbl, vaccinated, also, ."
216,"with, #, covid19, cases, rising, rapidly, ie, ,, it, is, more, important, than, ever, work, together, save, lives, &, amp, ;, stop, spread, ., now, is, time, wear, mask, ,, get, vaccinated, &, amp, ;, get, booster, if, you, are, eligible, ., together, ,, we, can, protect, our, community, #, ad60"
217,"best, way, get, infected, is, get, vaccinated, ., boosters, are, best, ."
218,"good, news, ,, not, covid, she, has, be, vaccinated, because, she, ’, s, going, rehab, center, ., bad, news, ,, dementia, ., nice, meet, you, ,, 2022, ."
219,"hey, #, onenynj, check, out, our, new, episode, #, nynjyourreason, where, let, ’, s, us, know, why, it, was, important, her, get, vaccinated, ., what, ’, s, your, reason, #, nynjstateofmind"
220,"want, see, grandma, grandpa, may, get, vaccinated, syringesyringesyringe"
221,"vaccinated, or, not, westjet, &, amp, ;, air, canada, have, been, buggin, ’, with, all, these, aircraft, delays, cancelations, -, travel, yeah, ,, but, do, it, at, your, own, risk, knocked, -, out_face, ‍, dizzy"
222,"no, ., they, all, have, opportunity, get, vaccinated, if, they, are, worried, about, complications"
223,"me, after, getting, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, “, and, just, like, that, ,, poof, ,, covid, can, ’, t, get, me, ”, omicron, variant, :, “, oh, yes, it, can, ,, you, fuuckking, brussel, sprout, ”"
224,"no, ,, but, they, all, have, opportunity, get, vaccinated, if, they, are, worried, about, complications"
225,"say, teenager, is, organ, transplant, recepient, or, cancer, survivor, absolutely, get, vaccinated, get, booster, because, they, are, higher, risk, ., i, ', m, talking, risks, healthy, young, boys, with, vaccination, are, higher, can, ', t, be, ignored"
226,"bottom, line, is, selfish, anti, -, vaxing, adults, are, causing, our, children, suffer, ., if, you, want, schools, be, wide, open, &, amp, ;, safe, our, kids, ,, we, need, everyone, able, be, vaccinated, ., it, ’, s, really, that, simple, ., #, getvaccinatednow"
227,"he, got, medical, exemption, which, means, he, has, serious, condition, preventing, him, get, vaccinated, but, he, is, #, 1, he, has, won, 9, aus, open, ., course, he, is, playing, australia, wants, history, be, made, its, land, ."
228,"yes, i, am, vaccinated, however, i, didn, ’, t, get, around, getting, my, booster, ., my, symptoms, are, mild, ., i, haven, ’, t, lost, my, taste, or, smell, ., i, do, know, where, i, got, it, my, job, face_with_rolling_eyesperson_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️., overall, i, ’, m, okay, ,, i, ’, ll, just, be, quarantining, my, room, until, i, test, negative, ., thanks, well, wishes, two_hearts"
229,"yes, ,, they, all, have, opportunity, get, vaccinated, if, they, are, worried, about, complications, ., i, know, with, this, is, also, very, rare, instances, where, people, have, compromised, immune, system, ., but, this, is, very, rare"
230,"how, likely, are, teenagers, that, are, healthy, get, severe, cases, i, ', m, not, saying, not, get, vaccinated, i, ', m, saying, weigh, risk, also, risk, myocarditis, by, vaccine, can, be, lowered, by, delaying, doses, another, thing, that, never, gets, talked, about"
231,"i, ', m, going, through, it, now, too, ., also, vaccinated, ., sick, ,, but, fortunately, not, hospital, sick, it, ', s, going, be, fine"
232,"because, i, ', m, sure, this, will, come, up, ., people, who, have, bona, -, fide, medical, barrier, being, vaccinated, must, be, accommodated, limits, undue, hardship, ."
233,"ask, your, fellow, citizens, who, refuse, get, vaccinated, …, as, start"
234,"i, have, friend, that, has, end, stage, cancer, ., she, cannot, get, vaccine, ., all, her, friends, family, need, get, vaccinated, keep, her, safe, ., if, we, do, others, ,, we, can, win, ., do, only, ourselves, we, all, lose, ."
235,"yea, ,, that, seems, right, 2021, #, topnine, #, instagram, ., thanks, all, that, do, follow, support, #, andywarpigs, #, ripandywarpigs, #, rancid, #, slaughterhouseband, #, playboymanbaby, #, punkinthepark, #, vaccinated, #, boosted"
236,"hi, everyone, :, first, post, year, …, this, will, be, :, get, vaccinated, wear, mask, ¡, vacunate, y, utiliza, tu, cubrebocas, ¡, gracias, att, clf, #, 2022, #, covid, #, westilldealingwiththis, #, quepareyacaramba"
237,"i, got, vaccinated, jalapeño, poppers, keep, my, family, safe, face_with_tears_of_joy"
