,0
4661,"i, have, never, said, it, isn, ', t, ., but, it, should, still, always, be, choice, not, term, keeping, your, job, ., but, what, it, doesn, ', t, do, is, stop, person, you, ,, as, vaccinated, but, infectious, person, ,, passing, it, getting, seriously, ill, ., unfortunatly, people, are, claiming, it, does, ."
4662,"they, can, always, feel, free, wear, n95, maintain, handwriting, ,, be, vaccinated, themselves"
4663,"so, those, truckers, still, can, ’, t, get, us, without, being, vaccinated, so, doesn, ’, t, matter, what, canada, does, ., your, truckers, ain, ’, t, crossing, this, border, without, being, vaccinated, smiling_face_with_sunglasses"
4664,"i, want, one, these, governors, say, this, :, "", we, ', re, rescinding, these, mask, mandates, because, collective, sacrifice, those, who, went, got, vaccinated, boosted, ,, got, their, kids, vaxxed, ., all, deaths, delays, are, because, anti, -, vaxxers, who, didn, ', t, ."""
4665,"o, b, n, o, x, i, o, u, s"
4666,"everything, is, being, lifted, out, here, ., we, are, almost, all, vaccinated, now, ., i, have, no, worries, ., enjoy, your, lockdowns, ."
4667,"cross_mark, myth, :, vaccine, could, make, me, infertile, ., check_mark_button, fact, :, many, people, have, already, gotten, pregnant, after, receiving, vaccine, ., others, have, been, safely, vaccinated, while, pregnant, ., more, facts, common, myths, about, covid, -, 19, vaccine, visit, :"
4668,"vaccinated, mutated"
4669,"wait, ., is, she, one, that, spawned, all, opals"
4670,"anyone, 5, older, can, get, vaccinated, feb, ., 9, 3, :, 45, -, 4, :, 45, p, ., m, ., at, health, human, services, building, ., all, doses, will, be, offered, ., call, 720, -, 887, -, 2220, make, appointment, visit, additional, clinics, around, broomfield, ."
4671,""", the, condition, is, you, must, be, double, vaccinated, come, australia, ., that, ', s, rule, ., everyone, is, expected, abide, by, it, ."""
4672,"as, christians, ,, we, are, called, #, lovethyneighbor, ., getting, vaccinated, against, #, covid19, is, our, moral, obligation, —, care, our, health, ,, health, our, caregivers, ,, health, those, around, us, ., #, catholiccares"
4673,"trisha, accidentally, announcing, she, was, vaccinated, against, autism, will, never, not, be, funny"
4674,"if, it, ', s, covid, not, restrictions, stopping, you, then, would, you, ,, personally, ,, oppose, lifting, some, restrictions, /, requirements, fully, vaccinated, people, who, feel, comfortable, traveling"
4675,"so, stupid, ,, there, ’, s, island, pacific, that, just, got, covid, first, time, recently, ., they, were, locked, down, almost, 2, years, ., second, they, opened, people, got, sick, ., by, people, that, were, all, vaccinated, tested, negative, twice"
4676,"yes, you, should, learn, why, why, it, almost, makes, it, incredibly, unlikely, you, die, disease, if, you, are, vaccinated, ., mrna, vaccine, is, little, different, ."
4677,"be, men, talk, protesters, truckers, both, you, are, disgusting, disgrace, canada, your, paid, by, us, ,, you, work, us, do, your, job, #, endthemandates, #, freedomfortruckers2022, question, **, why, is, it, ottawa, police, not, vaccinated, **"
4678,"dude, why, are, truckers, ottawa, it, ’, s, cross, border, ., that, is, federal, ., maybe, usa, truckers, will, join, them, who, knows, or, cares, ., 100, %, vaccinated, is, stupid, when, 90, %, are, ., they, could, have, left, this, alone, no, protests, ., they, crossed, when, there, was, no, vaccines, right"
4679,"i, want, one, these, governors, say, this, :, "", we, ', re, rescinding, these, mask, mandates, because, collective, sacrifice, those, who, went, got, vaccinated, boosted, ,, got, their, kids, vaxxed, ., all, deaths, delays, are, because, antivaxxers, who, didn, ', t, ."""
4680,"unless, you, want, biden, take, over, oil, market, fix, prices, ,, he, can, ’, t, do, squat, ."
4681,"oh, you, stupid, bonkers, brained, fools, if, we, all, get, vaccinated, we, can, escape, this, nightmare, it, ', s, sort, like, waking, up, before, you, die, fall, your, dreams, ., cc, ."
4682,"agreed, ., island, ', s, been, pretty, cautious, was, well, ahead, other, places, testing, mask, mandates, early, on, ., also, has, very, high, percentage, people, vaccinated, ."
4683,"fresh, out, that, mf"
4684,"over, 90, %, all, canadian, truckers, have, been, vaccinated, support, mandate, ., this, so, called, protest, is, very, small, ,, but, loud, minority, ., also, ,, it, is, no, longer, "", protest, "", but, rather, right, -, wing, occupation, bordering, insurrection, ."
4685,"israel, ,, one, most, vaccinated, countries, world, ,, sets, new, covid, -, 19, case, record, via"
4686,"adults, are, vaccinated, kids, aren, ’, t, ., what, ’, s, so, hard, understand, about, this"
4687,"my, 4yo, college, aged, "", kid, "", have, special, bond, over, toy, story, ..., this, is, likely, be, timed, right, hit, theaters, when, little, one, is, finally, able, be, vaccinated, safely, go, back, movies, ., all, dad, feels, over, this, ."
4688,""", omicron, does, not, favor, vaccinated, ;, it, favors, everyone, ,"", said, dr, ., amesh, a, ., adalja, ,, senior, scholar, at, johns, hopkins, center, health, security, ., "", the, immune, evasive, properties, variant, allow, it, infect, fully, vaccinated, ,, even, boosted, ,, individuals, ."
4689,"this, is, reassuring, sad, ., it, ', s, not, because, we, ', ve, been, especially, cautious, recent, weeks, ., virus, has, burned, through, us, ,, there, ', s, almost, no, one, left, infect, ,, now, ., only, around, 40, %, americans, chose, get, fully, vaccinated, ., lift, restrictions, plan, accordingly, ."
4690,"just, take, advice, mother, ., ., ., no, showers, until, november, ."
4691,"i, want, one, these, governors, say, this, :, "", we, ', re, rescinding, these, mask, mandates, because, collective, sacrifice, those, who, went, got, vaccinated, boosted, ,, got, their, kids, vaxxed, ., all, deaths, delays, have, been, because, those, who, didn, ', t, ."""
4692,"man, ,, i, wish, i, could, ', ve, ., also, ,, my, apartment, isn, ', t, my, best, or, favorite, place, read, ., once, we, took, our, first, vaccinated, weekend, out, town, ,, i, devoured, tana, french, ."
4693,"yes, .., jajaja"
4694,"my, little, old, man, ."
4695,"here, :, claim, :, young, people, ,, health, risks, vaccine, are, greater, than, covid, claim, :, if, you, get, vaccinated, after, having, had, covid, ,, you, ', re, at, greater, risk, harmful, side, effects, claim, :, ivermectin, can, cure, covid, ., google, is, free, use, it, ffs"
4696,"liberals, or, vaccinated, we, ', re, not, ones, refusing, vaccines, then, when, it, doesn, ', t, work, out, posting, go, fund, me, or, thoughts, prayers, get, it, right, .., clown_face"
4697,"finally, love, god, i, am, not, coases, reason, stop, sending, harmful, toxic, shit, our, group, chats, ., i, am, those, chats, reading, assignments, ,, memes, ,, people, ', s, pets, ., let, me, keep, my, peace, skull_and_crossbones, ️"
4698,"#, trump, steaks, ,, casino, ,, trump, u, ,, #, truthsocial, all, unsuccessful"
4699,"so, government, has, right, tell, citizens, you, can, ’, t, go, train, because, we, want, you, get, vaccinated, by, force, thinking_face"
4700,"trudeau, is, vaccinated, has, covid, so, wtf, with, mandates, if, vaccine, obviously, doesn, ', t, work, upside, down, world"
4701,"normally, my, tweets, don, ’, t, affect, people, like, this, person_facepalming, ‍, male_sign, ️, winking_face"
4702,"90, %, canadian, population, that, are, vaccinated, call, them, #, flutrucksklan, #, karenconvoy, #, freedumbconvoy, ., if, these, jerks, were, american, they, would, have, been, dc, jan, 6, ,, 2021"
4703,"right, because, children, typically, drop, dead, nothing, ."
4704,"i, did, ., i, won, ’, t, ., i, don, ’, t, ., we, will, learn, how, live, with, this, ., what, else, is, your, plan, you, said, you, had, one, ., most, americans, are, vaccinated, ., is, it, only, good, when, everybody, has, one, why, are, you, following, trumps, plan, when, you, said, it, wasn, ’, t, one, can, you, actually, lead"
4705,"also, here, is, thought, about, stickin, it, man, if, we, all, get, vaccinated, keep, dying, covid, we, can, say, “, i, told, you, they, didn, ’, t, work, ”, wouldn, ’, t, that, be, fun, lol"
4706,"my, only, fear, really, is, that, unsuspecting, innocents, may, give, you, credence, ,, thereby, be, seriously, injured, ., you, fear, much, you, do, not, know, —, bizarre, ,, since, it, ’, s, knowable, ., ignorance, is, not, virtue, ., get, vaccinated, ,, prevent, further, damage, yourself, ."
4707,"90, percent, truckers, canada, are, vaccinated"
4708,"this, accomplishes, what, we, are, midst, global, crisis, &, amp, ;, this, is, just, gross, ., ppl, don, ’, t, want, mask, up, or, get, vaccinated, ., i, give, up, ., let, them, have, their, “, freedom, ”., our, hc, infrastructure, will, crumble, &, amp, ;, hundreds, thousands, will, die, ., i, ’, ll, just, stay, home, &, amp, ;, watch, ."
4709,"not, study, &, amp, ;, aarp, uses, same, source, you, shared, yes, this, was, certain, period, ., your, source, only, shares, current, week, -, aarp, adds, all, weeks, ., florida, limits, when, what, it, reports, so, point, time, is, invalid, ., rates, went, down, when, more, got, vaccinated, but, still, fourth, ."
4710,"you, will, defend, the, freedom, of, expression, of, the, monark, he, wants, the, right, to, make, apology, for, nazism, ,, you, support"
4711,"masking, ,, social, distancing, ,, getting, vaccinated, ,, eating, well, sleeping, well, enough, physical, activity, help, your, body, win, battles, with, viruses, colds, or, bacterial, infections, finish, it, off, better, mood, &, amp, ;, life, ."
4712,"so, they, wouldn, ’, t, get, vaccinated, but, someone, is, shooting, up, camp, toilets, right, ., right, ., exploding_head"
4713,"i, guess, provincial, conservative, governments, are, caving, 10, %., ok, ,, let, ’, s, open, everything, up, ,, no, masks, ,, but, priority, health, care, goes, people, who, are, vaccinated, ., there, ,, i, said, it, ., fight, me, ., #, cndpoli"
4714,"if, people, would, get, vaccinated, but, that, is, so, democrat, ."
4715,"thanks, ., that, car, is, just, 80, ', s, muscle, sleek, styling, ., love, have, one, parked, garage, ."
4716,"what, would, greatest, generation, ww2, era, here, all, over, world, that, sacrificed, their, lives, all, us, even, ones, at, home, rations, stamps, help, our, military, everyone, pitched, together, people, now, all, over, can, ’, t, wear, mask, or, get, vaccinated, end, this"
4717,"these, old, bones, were, sore, all, dancing, ,, so, those, shows, were, definitely, my, olympics"
4718,"my, husband, seemed, think, that, our, particular, county, required, 80, %, entire, population, be, vaccinated, remove, masks, ., honestly, who, are, these, people"
4719,"tone, policing, is, not, never, is, move, like, please, context, matters"
4720,"when, all, female, members, organization, ', s, board, resign, that, org, then, decides, hold, event, that, attacks, reproductive, rights, it, ', s, okay, when, women, speaking, their, own, emotions, talk, about, how, shitty, said, event, is"
4721,"with, other, provinces, removing, covid, restrictions, ,, ontario, fully, vaccinated, approximately, 90, %, hospitalization, under, control, ..., can, we, please, open, up, province, let, us, live, our, lives"
4722,"yes, ,, like, most, nations, canada, should, require, all, entering, our, nation, be, vaccinated, ."
4723,"roosevelt, isn, ', t, that, bad, walk, ."
4724,"i, ’, ll, use, british, term, him, ., starts, with, w, ends, with, …"
4725,"lol, you, are, living, different, planet, get, vaccinated, if, you, want, get, boosted, if, you, want, wear, mask, you, want, we, got, through, this, already"
4726,"did, you, get, glimpse, at, anti, mandate, rally, that, happened, here, us, very, recently, very, clearly, diverse, issue, ., does, it, surprise, you, that, many, people, who, are, vaccinated, still, don, ’, t, support, mandates"
4727,"so, ,, what, ’, s, their, problem, mandates, are, provincial, ,, they, ’, re, vaccinated, ,, why, are, they, ottawa, coup"
4728,"great, question"
4729,"you, supported, "", blockading, economy, "", two, years, now, suddenly, you, don, ', t, want, you, keep, saying, "", canadians, are, vaccinated, have, gotten, vaccinated, "", so, why, are, restrictions, mandates, still, needed, joe, biden, makes, more, sense, than, you, do, ."
4730,"i, couldnt, care, less, if, people, are, vaccinated, or, not, as, long, as, theyre, good, people, do, good, job, ."
4731,"#, rachelmaddow, says, :, “, no, matter, why, you, may, have, put, off, getting, vaccinated, past, --, no, judgment, --, now, is, time, actually, go, do, it, ., because, we, ,, as, country, ,, cannot, afford, you, having, go, hospital, right, now, .”, 04"
4732,"if, you, vaccinated, yourself, sole, purpose, not, spreading, covid, you, ’, re, dumber, than, i, thought, ., it, ’, s, public, knowledge, cnn, main, stream, news, now, that, vaccines, do, not, stop, people, spreading, it, triple, dosed, have, 25, %, greater, chance, catching, omicron, than, 0d"
4733,"yupper, way, lead, #, gopcoup"
4734,"there, ', s, no, longer, argument, get, vaccinated, order, protect, others, so, no, justification, continue, divide, people, ., true, leaders, unite, people, ., you, will, do, well, pierre, ."
4735,"it, ', s, time, end, diskrimination, ,, governor, newsom, ., i, didn, ', t, see, any, apologies, when, science, figured, out, vaccinated, spread, at, same, rate, obviously, get, it, at, same, rate, ., you, ', ve, destroyed, our, trust, so, many, ways, ., i, can, ', t, believe, anything, you, say, you, anymore, ."
4736,"i, ’, m, with, them, ., i, ’, m, compromised, my, lungs, &, amp, ;, almost, died, 3x, them, ., if, restaurants, around, me, only, accepted, vaccinated, people, ,, i, ’, d, happily, go, unmasked, &, amp, ;, not, worry, ."
4737,"be, fair, ,, 76, ., 7, %, mass, residents, are, fully, vaxxed, so, if, vax, had, no, effect, you, ’, d, expect, see, 76, ., 7, %, deaths, vaccinated, 58, %, deaths, vaxxed, is, 18, ., 7, %, under, expected, %, if, there, were, 0, effect, however, ,, this, isn, ’, t, 90ish, %, efficacy, that, ’, s, been, touted"
