,0
204,"with, all, due, respect, ,, people, have, choice, yes, ,, however, they, should, be, smart, with, their, choices, …, i, ’, m, sure, they, ’, ve, heard, how, deadly, this, virus, has, been, still, chose, not, be, vaccinated, …, so, they, have, live, with, consequences, ., so, idk, how, out, many, one, people, applies, …"
205,"i, was, thinking, that, this, was, resounding, yes, ,, but, then, i, pondered, it, overnight, ., we, have, way, higher, percent, population, vaccinated, b, we, still, have, mask, requirements, here, ontario, ., there, are, lot, people, angry, with, both, ,, but, we, ', re, not, at, us, levels, ."
206,"get, vaccinated, ., normal, people, have, ."
207,"those, weren, ', t, trucks, 90, %, those, vaccinated, did, it, back, then, are, doing, it, now, we, are, extremely, proud, them, ."
208,"$, hamshooz, correction, *"
209,"remember, everyone, get, vaccinated"
210,"well, ,, even, as, bears, fan, ,, i, ’, m, glad, aaron, is, fine, ,, because, .., ugh, ,, that, man, is, fiiine, ., person_tipping_handmedium, -, light_skin_tone, ‍, female_sign, ️, i, ’, m, vaccinatedaf, love, rogan, ., literally, .., i, ’, m, vaccinated, against, anthrax, ,, smallpox, ,, covid, -, i, literally, don, ’, t, know, what, military, injected, me, with, ., face_with_tears_of_joy"
211,"uh, oh, ..., trucker, trolls, trying, report, you, ops, ...., lol"
212,"except, that, studies, show, that, people, getting, sickest, ending, up, hospital, are, ones, vaccinated, already, ., so, yeah, its, working, really, well, ,, everyone, i, work, with, that, has, been, vaccinated, got, c9vid, second, time, ., the, ones, that, didn, ', t, haven, ', t, caught, it, again, ., thinking_face"
213,"six, weeks, hospitalized, now, also, vaccinated, ,, no, hadn, ’, t, had, booster, yet, ., but, he, same, age, range, as, extremely, obese, person, question, ,, my, neighbor, also, overweight, ., trickydick, your, problem, is, you, can, ’, t, stand, that, jr, was, correct, ., which, means, you, ’, re, political, extremist, ."
214,"vaccine, isn, ’, t, anywhere, close, 100, %., my, whole, household, vaccinated, ,, my, neighbor, ’, s, whole, household, is, vaccinated, we, all, just, got, over, covid, ., believe, me, ,, we, didn, ’, t, give, it, each, other, ."
215,"so, as, long, as, you, ', re, comfortable, ,, it, ', s, okay, if, people, who, can, ', t, get, vaccinated, have, choose, either, live, bubble, or, risk, death, nice, ., very, compassionate, stance, ."
216,"look, at, big, picture, ,, people, were, getting, vaccinated, ,, mistake, was, draw, line, sand, ,, biggest, mistake, ever, with, 6, -, 7, million, not, vaccinated, ,, and, now, general, population, backed, anyone, who, would, lead, them, save, their, jobs, ., everyone, is, upset, forced, way, this, is, done"
217,"rogan, was, pretty, consistent, with, his, stance, that, obese, people, should, get, vaccinated, ., he, said, it, several, times, ., your, story, ,, "", he, was, overweight, asthmatic, ;, other, words, ,, very, much, at, risk, ."", rogan, would, have, told, him, get, vaccinated, 100, %."
218,"pretty, sure, when, our, vaccinated, officials, do, public, speaking, they, take, off, masks, speak, ., however, since, children, are, wearing, masks, she, is, just, fine, ., just, another, distraction, other, side, ., point, is, lost, irrelevant, when, they, don, ', t, think, they, have, follow, rules"
219,"how, about, some, people, don, ', t, want, get, vaccinated, because, they, ', ve, had, covid, ,, body, built, up, immunity, now, their, antibodies, are, just, as, high, as, people, who, are, fully, vaccinated, ., i, got, it, december, 20, ,, got, antibody, test, january, ,, retested, last, month, my, antibodies, higher"
220,"well, my, family, chooses, quit, you, too, more, you, that, quit, your, jobs, so, that, vaccinated, have, employment, opportunities, better"
221,"5, 5, stars, one, last, stop, by, casey, mcquiston"
222,"start, making, prison, connections"
223,"i, heard, he, likes, do, fun, things, like, stuff, light, bulbs, up, his, arse, go, bark, at, moon, ."
224,"i, call, it, heel, ., i, think, spouse, calls, it, end, or, end, slice, ,, though, ."
225,"get, rid, passport, mandate, immediately, ., only, good, it, is, doing, is, causing, grief, stress, those, who, have, deal, with, it, ., we, are, been, threatened, swore, at, every, day, by, those, who, are, vaccinated, ."
226,"husband, ’, s, family, all, have, electric, noodle, machines, ., when, they, did, it, ,, looked, so, easy, ., we, were, gifted, one, ., huge, cloggy, mess, ., i, think, it, was, unbleached, organic, flour, we, use, ., back, old, grinder, or, occasion, rolling, pin"
227,"trump, is, perpetual, wrecking, ball, ., he, should, come, with, safety, warning, wear, amber, flashing, light, his, head, ."
228,"read, thread, ., get, vaccinated"
229,"this, one, could, stop, him, ever, be, re, -, elected, ., let, ’, s, put, it, at, top, list, case, he, weasels, his, way, out, all, other, expected, charges, ."
230,"because, even, though, lot, people, are, vaccinated, ,, this, version, covid, is, lot, milder, than, previous, ones, …, way, ,, way, ,, way, more, people, are, getting, it"
231,"what, are, your, thoughts, larson"
232,"man, white, castle, says, screw, poor, people, ., let, ', s, cut, losses, make, some, money, his, family, is, fully, vaccinated, but, yours, don, ', t, need, to, ..."
233,"i, think, it, makes, perfect, sense, count, availability, day, distribution, ., when, new, year, model, car, rolls, out, it, ’, s, still, available, even, though, not, everyone, has, one, ., but, let, ’, s, go, with, your, argument, ., more, than, 10, %, were, still, vaccinated, as, early, as, february, /, march, 2021, ."
234,"israel, is, said, be, most, vaccinated, country, world, at, almost, 100, %."
235,"as, many, as, they, could, ."
236,"i, totally, support, that, ., it, ’, s, ur, choice, ,, but, if, 70, %, your, coworkers, are, not, vaccinated, who, should, be, leaving, building"
237,"oh, yeah, ....., face_with_tongueface_with_tongueface_with_tongueface_with_tongueeggplanteggplanteggplanteggplantsweat_dropletssweat_dropletssweat_dropletssweat_dropletsred_heartred_heartred_heartred_heart"
238,"90, %, canada, is, vaccinated, ..., many, developed, countries, with, smaller, percentage, vaccinated, have, already, decided, move, denmark, ,, sweden, ,, uk, ,, etc, ."
239,"., "", can, someone, tell, our, store, shelves, are, fine, thanks, 90, %, canadian, truckers, who, are, fully, vaccinated, ,"", kennedy, wrote, twitter, ., "", too, busy, high, -, fiving, all, awesome, folks, #, vancouver, that, are, helping, pushing, back, #, hateconvoy, ."""
240,"see, ya, north, carolina, man, says, ‘, i, ’, m, willing, die, ’, rather, than, be, vaccinated, per, hospital, requirements"
241,"apparently, those, rules, don, ', t, apply, israel, ., vaccinated, people, there, are, now, accounting, vast, majority, covid, related, deaths, ,, numbers, are, going, higher, too, ."
242,"yes, ,, he, has, his, right, not, get, vaccinated, he, does, have, life, outside, basketball, ., however, ,, lot, times, ,, we, human, beings, make, decisions, not, just, ourselves, ,, but, other, people, -, those, who, care, about, us, who, we, care, about, ."
243,"ve, vs, ., infection, wanes, near, zero, 2, doses, ,, but, given, preponderance, data, i, don, ', t, see, evidence, that, vaccinated, are, causally, more, susceptible, ., more, data, after, delta, goes, away, will, provide, more, information, &, amp, ;, pre, -, omicron, negative, ve, all, appear, be, artifactual, ."
244,"yes, vaccinated, boosted, masked"
245,"pre, -, existing, #, diabetes, was, significant, risk, factor, developing, moderate, or, severe, #, covid19, this, #, pregnancy, cohort, ., diabetic, women, wishing, become, pregnant, should, be, encouraged, be, vaccinated, prevent, severe, covid, -, 19, infection, pregnancy, ."
246,"breakfast, ,, lunch, &, amp, ;, dinner, .., im, down, that, bby, face_with_tongueface_with_tongueface_with_tongueface_with_tongueface_with_tongue"
247,"#, olympic, arugula, mizuna, have, 18, hour, lead, over, lettuce, ,, but, don, ’, t, count, lettuce, out, -, it, ’, s, proving, be, contender, ., peppers, have, not, yet, shown, up, starting, line, -, but, they, are, artisanal, italians, cannot, be, rushed, ."
248,"get, vaccinated, people, ., read, retweet, thread, ., inflammatory, response, covid, is, deadly, ."
249,"getting, tripled, tomorrow, &, amp, ;, yes, ppl, who, are, getting, hospitalized, are, not, vaccinated, ., if, i, get, covid, ,, i, would, like, ride, out, symptoms, at, home, ."
250,"men, will, do, any, everything, try, justify, raping, women, ."
251,"well, ,, she, opted, not, get, vaccinated, job, requirement, one, many, so, she, opted, not, work, there, anymore, ."
252,"he, was, president, when, it, was, invented, was, one, who, authorized, warp, speed, ., he, is, vaccinated, recommended, people, get, vaccinated, if, they, wanted, to, ., so, now, u, have, little, bit, trump, u, every, time, u, get, another, jabsmiling_face_with_smiling_eyes"
253,"my, life, —, beatles"
254,"no, doubt, that, one, person, is, fully, vaccinated, #, trustthescience"
255,"oh, i, would, love, that, opportunity, face_with_tongueface_with_tongueface_with_tongueface_with_tongue"
256,"no, ,, you, ', re, free, not, get, vaccinated, ,, that, ', s, your, choice, ., rest, canada, has, decided, that, they, will, refuse, do, business, with, you, as, result, your, choice, ., also, ,, other, governments, world, will, treat, you, differently, than, if, you, were, vaccinated"
257,"that, look, ..., awww, ., red_heart, ️, heart_decorationpure, love, mom, ."
258,"baseless, claim, ., 97, %, more, likely, die, if, you, are, not, vaccinated, ,, there, ', s, not, one, study, that, has, said, that, ., prove, me, wrong, i, ', ll, wait, ,, forever, ."
259,"children, being, “, too, ”, young, get, vaccinated, is, reason, she, should, have, mask, on, ."
260,"my, husband, just, told, me, one, if, his, 8th, grade, students, is, "", covid, orphan, ."", both, her, parents, are, dead, ,, due, covid, ., we, say, we, ', re, concerned, about, kids, ', mental, health, ., but, we, don, ', t, talk, about, stuff, like, this, get, vaccinated, ."
261,"i, agree, that, as, fully, vaccinated, person, i, don, ’, t, personally, fear, omicron, ., unfortunately, i, don, ’, t, live, isolation, ., i, care, about, people, that, i, may, come, into, contact, with, ., wearing, mask, another, few, months, ,, ordering, instead, eating, out, is, worth, health, others, ."
262,"go, ***, yourself, no, diskrimination, we, can, ’, t, afford, pay, price, ppl, who, choose, not, be, vaccinated, anymore"
263,"can, someone, publish, link, official, document, explaining, how, vaccines, are, made, what, is, composition, if, i, gonna, be, vaccinated, i, would, like, know, with, what, ., merci, ."
264,"asking, questions, is, not, evil, ., ignoring, vast, majority, scientists, ,, doctors, ,, epidemiologists, while, selfishly, refusing, be, vaccinated, pandemic, …, that, is, evil, ., putting, lives, health, others, at, risk, through, willful, ignorance, ideology, ., that, is, evil, ."
265,"absolutely, not, ., even, though, i, have, been, vaccinated, boosted, ,, just, got, over, breakthrough, ,, i, will, continue, wear, one, ., upside, -, down_face"
266,"dr, ., bast, ,, you, ', re, right, ., protest, started, out, one, way, that, was, ridiculous, &, amp, ;, useless, because, u, ., s, ., &, amp, ;, canada, have, same, border, rules, vaccinated, truckers, ,, then, it, took, idiotic, turn, worse, when, anti, -, vaxxers, &, amp, ;, "", anti, -, virus, "", protesters, just, had, join, in, ."
267,"see, only, ones, promoting, hate, violence, are, counter, protesters, -, too, privileged, realize, they, look, like, they, promote, fascism, with, statements, like, “, well, ,, if, they, want, certain, rights, then, get, vaccinated, ”, -, hypocrisy, at, its, finest, #, truckersforfreedom2022"
268,"yeah, ..., with, passion, too, ......, red_heartred_heartred_heart"
269,hundred_pointspaw_prints
270,"so, get, vaccinated, against, something, that, will, mutate, just, come, back, get, you"
271,"i, can, understand, original, knee, jerk, reaction, lockdowns, when, pandemic, started, ., now, that, most, people, are, vaccinated, ,, it, ', s, criminal, have, mandates, lockdowns, ., i, ', m, fully, vaccinated, btw, ., most, people, are, going, get, virus, at, some, point, ."
272,"remind, us, again, your, position, wearing, masks, senate"
273,"show, me, where, it, says, your, religion, where, it, ', s, ok, rape, women, ., i, ', ll, wait, ., just, be, clear, ,, it, is, never, ok, rape, women, ."
274,"when, someone, my, life, had, 30, year, old, son, die, heart, attack, week, after, getting, mandatory, vaccinated, ., i, don, ', t, really, care, what, you, think, ,, or, how, you, act, old, ., i, know, what, i, know, ., no, health, concerns, means, just, that, til, end, ., now, it, ', s, oops, ."
275,"some, desire, be, sheep, flock, looking, shepherd, protect, them, enemy, without, consideration, shepherd, is, 1st, eat, flock, ."
276,"yeupp, ., needs, have, arcade, babbage, ', s, that, sells, games, like, zork, monkey, island, floppy, disk"
277,"“, i, did, not, get, vaccinated, because, i, made, mistake, ,”, he, said, during, interview, at, hospital, ., “, i, thought, since, i, had, covid, january, 2020, ,, i, was, immune, it, .”, he, added, ,, “, that, mistake, came, …, close, costing, my, life, .”, source, :"
278,"#, 10, :, "", 50, %, covid, hospitalizations, are, vaccinated, people, "", base, rate, fallacy, occurs, when, people, try, estimate, chance, something, happening, based, only, specific, examples, front, them, ,, ignoring, background, levels, those, events, population, ., backhand_index_pointing_downmedium_skin_tone"
