,feature_name,idf_weights
14333,sputnikvaccinelifesaver,10.159099707782586
14334,sputnikvcomponentivaccine,10.159099707782586
14335,sputnikvida,10.159099707782586
14339,squat,10.159099707782586
14340,squeeze,10.159099707782586
14342,sreenivasa,10.159099707782586
14343,sreenivasacoffeedepot,10.159099707782586
14344,sridhar,10.159099707782586
14345,srikalahasthi,10.159099707782586
14347,srilankan,10.159099707782586
14349,srinakarin,10.159099707782586
14351,srinidhishetty,10.159099707782586
14353,srinivaspuri,10.159099707782586
14355,sripatum,10.159099707782586
14357,sriramapura,10.159099707782586
14358,srirangam,10.159099707782586
14359,srithanya,10.159099707782586
14327,sputniknew,10.159099707782586
14324,sputnikligvaccine,10.159099707782586
14277,spiral,10.159099707782586
14322,sputniklightcovidboosterdose,10.159099707782586
14280,spite,10.159099707782586
14281,spitfire,10.159099707782586
14285,spoiledisanunderstatement,10.159099707782586
14287,spoken,10.159099707782586
14289,spokespeople,10.159099707782586
14292,spontaneous,10.159099707782586
14294,spoorthi,10.159099707782586
14296,sportorium,10.159099707782586
14298,sportsman,10.159099707782586
14303,spout,10.159099707782586
14304,spradeepvarma,10.159099707782586
14305,sprang,10.159099707782586
14307,sprayed,10.159099707782586
14309,spreadawareness,10.159099707782586
14311,spreadingpositivity,10.159099707782586
14313,springy,10.159099707782586
14315,sprout,10.159099707782586
14317,spune,10.159099707782586
14319,spurt,10.159099707782586
13788,shrinathdham,10.159099707782586
13783,shreeshyamaposhakkendra,10.159099707782586
13782,shreegurunanakhospital,10.159099707782586
13287,sayaka,10.159099707782586
13273,saverio,10.159099707782586
13274,savetheplanet,10.159099707782586
13277,savita,10.159099707782586
13278,savitri,10.159099707782586
13280,savor,10.159099707782586
13281,saw,10.159099707782586
13282,sawa,10.159099707782586
13283,sawant,10.159099707782586
13286,sayabukankayangan,10.159099707782586
13288,sayamjilodha,10.159099707782586
13225,satcom,10.159099707782586
13289,sayang,10.159099707782586
13290,sayasudahdivakasin,10.159099707782586
13293,sayatelahdivaksinasi,10.159099707782586
13294,sayi,10.159099707782586
13295,sayin,10.159099707782586
13296,saying,10.159099707782586
13297,saynotoprejudice,10.159099707782586
13298,saynotosoap,10.159099707782586
13300,scalene,10.159099707782586
13271,savequicksilver,10.159099707782586
13270,savehumanity,10.159099707782586
13269,saveevent,10.159099707782586
13268,saveassamfromwebportal,10.159099707782586
13236,satish,10.159099707782586
13237,sativa,10.159099707782586
13238,satnav,10.159099707782586
13240,sattelite,10.159099707782586
13242,saturate,10.159099707782586
13243,saturation,10.159099707782586
13245,saturdaymorne,10.159099707782586
13246,saturdaymorning,10.159099707782586
13248,saturdaynightfever,10.159099707782586
13249,saturdays,10.159099707782586
13250,saturdayvibe,10.159099707782586
13251,saturn,10.159099707782586
13252,satya,10.159099707782586
13254,satyr,10.159099707782586
13255,sauce,10.159099707782586
13261,saute,10.159099707782586
13262,savage,10.159099707782586
13263,savant,10.159099707782586
13267,saveassam,10.159099707782586
13302,scamme,10.159099707782586
13305,scandalous,10.159099707782586
13306,scandinavian,10.159099707782586
13354,scope,10.159099707782586
13359,scotts,10.159099707782586
13360,scoundrel,10.159099707782586
13361,scourge,10.159099707782586
13362,scout,10.159099707782586
13365,scrambling,10.159099707782586
13367,scraps,10.159099707782586
13368,scratching,10.159099707782586
13375,scrip,10.159099707782586
13376,script,10.159099707782586
13377,scroll,10.159099707782586
13378,scrub,10.159099707782586
13379,scrutinize,10.159099707782586
13380,scrutinized,10.159099707782586
13381,scrutiny,10.159099707782586
13383,scum,10.159099707782586
13384,scuttle,10.159099707782586
13386,seafood,10.159099707782586
13390,seamlessly,10.159099707782586
13391,seanconnery,10.159099707782586
13356,scorpiolife,10.159099707782586
13353,scoop,10.159099707782586
13307,scans,10.159099707782586
13350,scissor,10.159099707782586
13308,scapegoat,10.159099707782586
13309,scar,10.159099707782586
13310,scarce,10.159099707782586
13314,scares,10.159099707782586
13315,scarf,10.159099707782586
13317,scarycat,10.159099707782586
13325,schmuck,10.159099707782586
13328,schoolboy,10.159099707782586
13329,schoolfriend,10.159099707782586
13330,schoolmate,10.159099707782586
13331,schoolopen,10.159099707782586
13332,schoolreopen,10.159099707782586
13334,schoolsreopene,10.159099707782586
13335,schoolsreopeninguk,10.159099707782586
13337,scienceandtechnology,10.159099707782586
13338,sciencematter,10.159099707782586
13339,sciencentist,10.159099707782586
13348,scientiststelescope,10.159099707782586
13349,scion,10.159099707782586
13228,sathiyantt,10.159099707782586
13223,sassing,10.159099707782586
13780,shraddhakapooredit,10.159099707782586
13113,samanthaakkineni,10.159099707782586
13093,salarpuria,10.159099707782586
13097,saleem,10.159099707782586
13099,salemer,10.159099707782586
13100,salesforce,10.159099707782586
13101,saline,10.159099707782586
13104,salon,10.159099707782586
13108,salwar,10.159099707782586
13109,salwaribaba,10.159099707782586
13110,samahospital,10.159099707782586
13117,sambalnyet,10.159099707782586
13222,sassiness,10.159099707782586
13119,sambar,10.159099707782586
13120,sambas,10.159099707782586
13122,sameer,10.159099707782586
13123,sametdaina,10.159099707782586
13125,samkhok,10.159099707782586
13129,samples,10.159099707782586
13130,samraksha,10.159099707782586
13131,samshabadhairport,10.159099707782586
13133,samwise,10.159099707782586
13092,salaried,10.159099707782586
13088,salaam,10.159099707782586
13087,sala,10.159099707782586
13086,sakuratalk,10.159099707782586
13052,saga,10.159099707782586
13053,sagar,10.159099707782586
13058,sahasrabuddhe,10.159099707782586
13059,sahastradhara,10.159099707782586
13062,sahiba,10.159099707782586
13063,sahil,10.159099707782586
13065,sahranpur,10.159099707782586
13068,saikou,10.159099707782586
13071,sailor,10.159099707782586
13072,sain,10.159099707782586
13073,sainalabdeen,10.159099707782586
13074,sainekudu,10.159099707782586
13076,saipan,10.159099707782586
13077,sais,10.159099707782586
13078,saita,10.159099707782586
13081,saja,10.159099707782586
13083,sakhinetipalli,10.159099707782586
13084,saki,10.159099707782586
13085,sakthivel,10.159099707782586
13134,samyanmitrtown,10.159099707782586
13135,sana,10.159099707782586
13136,sanchitashetty,10.159099707782586
13176,sansa,10.159099707782586
13181,santoshpur,10.159099707782586
13183,saovabha,10.159099707782586
13185,saptarishi,10.159099707782586
13191,saraheverand,10.159099707782586
13193,sarajevo,10.159099707782586
13195,sarang,10.159099707782586
13199,sarcastically,10.159099707782586
13201,sardesai,10.159099707782586
13202,sardine,10.159099707782586
13203,sare,10.159099707782586
13205,sarin,10.159099707782586
13207,sarjapur,10.159099707782586
13211,sarkariresult,10.159099707782586
13212,sarma,10.159099707782586
13213,sarpanch,10.159099707782586
13215,sarukaarun,10.159099707782586
13216,sarvamangalani,10.159099707782586
13217,sarvarkar,10.159099707782586
13218,sarvaroganivarini,10.159099707782586
13177,sant,10.159099707782586
13174,sank,10.159099707782586
13138,sanctions,10.159099707782586
13173,sanjivni,10.159099707782586
13139,sanctity,10.159099707782586
13140,sanctorium,10.159099707782586
13141,sanctum,10.159099707782586
13145,sanders,10.159099707782586
13146,sandeshnews,10.159099707782586
13148,sandman,10.159099707782586
13150,sandrat,10.159099707782586
13151,sandstorm,10.159099707782586
13152,sandwich,10.159099707782586
13154,sanegurujiaarogyakendra,10.159099707782586
13156,sangala,10.159099707782586
13158,sangbadpratidin,10.159099707782586
13159,sangeeta,10.159099707782586
13160,sangesumam,10.159099707782586
13161,sanguis,10.159099707782586
13164,sanitizehand,10.159099707782586
13167,sanjana,10.159099707782586
13169,sanjaynagar,10.159099707782586
13171,sanjeevni,10.159099707782586
13392,sear,10.159099707782586
13394,searching,10.159099707782586
13395,searing,10.159099707782586
13672,shayariquote,10.159099707782586
13654,shari,10.159099707782586
13658,sharks,10.159099707782586
13663,shashitharoor,10.159099707782586
13664,shashwat,10.159099707782586
13666,shauryaauranokhikikahani,10.159099707782586
13668,shaveoftheday,10.159099707782586
13669,shaving,10.159099707782586
13670,shaw,10.159099707782586
13671,shawshank,10.159099707782586
13673,sheafood,10.159099707782586
13398,seasonsgreeting,10.159099707782586
13675,shed,10.159099707782586
13679,sheetal,10.159099707782586
13680,sheik,10.159099707782586
13684,shelter,10.159099707782586
13685,shelve,10.159099707782586
13686,shenzhen,10.159099707782586
13687,shepherd,10.159099707782586
13688,sheppard,10.159099707782586
13689,shereenbhan,10.159099707782586
13653,shares,10.159099707782586
13652,sharemarket,10.159099707782586
13651,shareholding,10.159099707782586
13649,sharedwithlovefromthailand,10.159099707782586
13616,shamal,10.159099707782586
13619,shamechina,10.159099707782586
13620,shamechinese,10.159099707782586
13621,shamed,10.159099707782586
13623,shamefully,10.159099707782586
13624,shameless,10.159099707782586
13627,shameonmppolice,10.159099707782586
13628,shameonpmc,10.159099707782586
13629,shameonseruminstitute,10.159099707782586
13630,shameonyou,10.159099707782586
13631,shaming,10.159099707782586
13634,shamshabad,10.159099707782586
13635,shana,10.159099707782586
13636,shanimandir,10.159099707782586
13637,shanjanwan,10.159099707782586
13640,shantinagar,10.159099707782586
13641,shanty,10.159099707782586
13643,sharapova,10.159099707782586
13645,shardahospital,10.159099707782586
13690,sherif,10.159099707782586
13691,sheshadripuram,10.159099707782586
13692,shetty,10.159099707782586
13733,shivering,10.159099707782586
13737,shoaib,10.159099707782586
13741,shoddy,10.159099707782586
13742,shoe,10.159099707782586
13743,shogun,10.159099707782586
13744,sholinganallur,10.159099707782586
13746,shooter,10.159099707782586
13747,shooters,10.159099707782586
13756,shortageofvaccine,10.159099707782586
13757,shortages,10.159099707782586
13763,shota,10.159099707782586
13764,shotofhope,10.159099707782586
13765,shotongalaxy,10.159099707782586
13767,shotsyringe,10.159099707782586
13768,shotty,10.159099707782586
13771,shoutout,10.159099707782586
13772,shove,10.159099707782586
13774,showdown,10.159099707782586
13778,shows,10.159099707782586
13779,shraddhakapoor,10.159099707782586
13734,shivohum,10.159099707782586
13731,shivapeth,10.159099707782586
13693,shevaxin,10.159099707782586
13729,shivanand,10.159099707782586
13696,shiites,10.159099707782586
13697,shika,10.159099707782586
13698,shilling,10.159099707782586
13700,shilpamedicare,10.159099707782586
13701,shimau,10.159099707782586
13702,shimla,10.159099707782586
13703,shimmy,10.159099707782586
13705,shinawatra,10.159099707782586
13708,shingle,10.159099707782586
13709,shiny,10.159099707782586
13713,shippingminister,10.159099707782586
13714,shipyards,10.159099707782586
13715,shirbhate,10.159099707782586
13718,shisha,10.159099707782586
13720,shita,10.159099707782586
13721,shite,10.159099707782586
13722,shithead,10.159099707782586
13726,shivajiraobelepatil,10.159099707782586
13727,shivajiravbhosle,10.159099707782586
13613,shallot,10.159099707782586
13608,shakti,10.159099707782586
13607,shaking,10.159099707782586
13450,sekaino,10.159099707782586
13454,selangorian,10.159099707782586
13456,selected,10.159099707782586
13459,selectively,10.159099707782586
13461,selenium,10.159099707782586
13464,selfbelief,10.159099707782586
13465,selfcenterd,10.159099707782586
13468,selfless,10.159099707782586
13470,selfstudy,10.159099707782586
13476,sembanur,10.159099707782586
13477,semblance,10.159099707782586
13480,semitic,10.159099707782586
13481,semmipalayam,10.159099707782586
13484,sena,10.159099707782586
13488,senggugut,10.159099707782586
13489,sengupta,10.159099707782586
13493,senor,10.159099707782586
13494,senora,10.159099707782586
13496,sensationalizing,10.159099707782586
13498,senseless,10.159099707782586
13451,sekulaa,10.159099707782586
13449,sekai,10.159099707782586
13503,sent,10.159099707782586
13448,sejahtera,10.159099707782586
13400,seated,10.159099707782586
13401,seating,10.159099707782586
13402,seats,10.159099707782586
13403,sebilik,10.159099707782586
13404,seclude,10.159099707782586
13408,seconddosedone,10.159099707782586
13409,seconde,10.159099707782586
13412,secondshot,10.159099707782586
13413,secondvax,10.159099707782586
13420,sectional,10.159099707782586
13422,secular,10.159099707782586
13423,secularism,10.159099707782586
13428,secychelle,10.159099707782586
13435,seeder,10.159099707782586
13436,seedlingshamrock,10.159099707782586
13437,seeing,10.159099707782586
13439,seeking,10.159099707782586
13441,seemadental,10.159099707782586
13444,seeyouagainpjicc,10.159099707782586
13502,sensitization,10.159099707782586
13505,sentiasa,10.159099707782586
13606,shakin,10.159099707782586
13559,setiaspicearena,10.159099707782586
13564,sevahisangathan,10.159099707782586
13565,sevasamarpan,10.159099707782586
13567,sevenhill,10.159099707782586
13568,sevenhillshospital,10.159099707782586
13570,seventh,10.159099707782586
13572,sever,10.159099707782586
13577,sew,10.159099707782586
13578,sexism,10.159099707782586
13579,sexually,10.159099707782586
13581,seyah,10.159099707782586
13582,seyalveerarapp,10.159099707782586
13583,seychelle,10.159099707782586
13588,shabby,10.159099707782586
13592,shag,10.159099707782586
13596,shahid,10.159099707782586
13599,shahshield,10.159099707782586
13600,shailendra,10.159099707782586
13601,shaileshsinghgayak,10.159099707782586
13604,shaker,10.159099707782586
13560,setmaro,10.159099707782586
13558,sethu,10.159099707782586
13507,sentinelone,10.159099707782586
13556,setatirat,10.159099707782586
13508,seoinguk,10.159099707782586
13512,separatist,10.159099707782586
13517,sequel,10.159099707782586
13520,sequentially,10.159099707782586
13522,serammmm,10.159099707782586
13523,serbia,10.159099707782586
13524,serena,10.159099707782586
13525,serenawilliams,10.159099707782586
13526,serene,10.159099707782586
13527,sergey,10.159099707782586
13529,serial,10.159099707782586
13531,serilingampally,10.159099707782586
13535,seroconversion,10.159099707782586
13537,sert,10.159099707782586
13538,sertraline,10.159099707782586
13541,seruminst,10.159099707782586
13544,seruminstituteindia,10.159099707782586
13546,seruminstitutes,10.159099707782586
