,0
14322,"no, prob, ., half, us, haven, i, i, been, vaccinated, singapore, either, ,, i, can, only, start, registering, june, probably, be, vaccinated, jul, -, sep"
14323,"about, five, ,, eight hundred, people, who, have, been, vaccinated, against, coronavirus, have, become, infected, anyway, ,, some, became, seriously, I, shall, seventy-four, people, died, ,, cac, said, ., it, said, three hundred and ninety-six, i, seven, %, those, who, got, infected, after, they, we, are, vaccinated, required, hospitalization, ..."
14324,"folded_handsfolded_hands, Get, vaccinated, with, ., Give, it, to, Corona, ., #, vaccinated"
14325,"same, reason, gandhi, ', i, hve, not, got, vaccinated, it, is, still, voluntary, choice, ., cares, audited, accounts, i, released, website, u, can, go, &, amp, ;, chek, it, then, ., considering, u, hve, not, even, donated, dime, do, not, i, why, shud, it, i, so, much, concern, when, donors, i, not, this, bothered, face_with_hand_over_mouth"
14326,"worst, thing, is, that, after, getting, vaccinated, people, still, getting, infected, ,, so, lowering, down, guard, be, fool, ', i, choice, after, vaccination, ., stay, cautious, ."
14327,"#, two, done, ., fully, vaccinated, ., can, i, use, my, passport, now, pleeeeeeese, smirking_faceslightly_smiling_facesmiling_face_with_heart, -, eyes, #, covidvacccine, #, staysail, @, max, hospital, ,, sushant, lok, ,, surgeon"
14328,"learning, is, that, we, cannot, relax, until, everyone, is, vaccinated, curbs, /, restrictions, may, have, continue, long, time, ."
14329,"i, just, got, back, america, ..., north, carolina, i, definitely, wait, until, your, vaccinated, i"
14330,"first, foremost, ..., we, have, live, with, it, ., follow, basic, things, like, mask, ,, hand, sanitizing, ,, social, distancing, ., infected, people, should, self, isolate, all, try, get, vaccinated, as, per, schedule, this, should, be, followed, year, or, so, ., still, virus, be, with, us"
14331,"please, don, i, i, link, your, case, with, vaccine, ., you, are, not, doctor, ., you, should, let, doctor, diagnose, your, case, ., hundreds, millions, had, been, vaccinated, they, are, living, happily, ., please, don, i, i, scare, others, who, didn, i, i, take, vaccine, yet, ., hopping, you, get, &, amp, ;, god, bless, you, ."
14332,"workers, do, not, want, get, vaccinated, nor, tested, fior, some, fear, ., instead, they, prefer, leave, job, ., local, leaders, can, help, by, missives, i, appeals"
14333,"i, don, i, i, know, any, reports, that, show, completely, vaccinated, how, have, died, after, proper, course, vaccine, ., most, i, know, who, got, infected, march, april, got, it, within, two, weeks, after, second, dose, or, between, two, doses, ., this, is, those, i, know, ."
14334,"six, people, dying, out, nearly, seven, million, vaccinated, is, ridiculously, low, dictate, pause, i, &, amp, ;, i, vaccine, ., i, am, sure, that, if, you, had, seven, million, heart, surgeries, ,, more, than, six, people, would, die, ."
14335,"#, i, i, i, i, i, i, i, as, per, instructions, hon, i, hon, ., ji, under, guidance, ji, ,, ji, #, andheri_e_yuvasena, is, helping, citizens, by, geting, them, registered, &, amp, ;, providing, bus, ,, autorickshaw, &, amp, ;, private, car, get, themselves, vaccinated, ."
14336,"everyone, blamed, tablighi, jamal, last, year, ,, and, two thousand and twenty-one, dumb, be, equally, blamed, ., dumb, authorities, could, have, vaccinated, people, allowed, them, congregation, ,, we, all, are, heading, towards, apocalypse, which, is, created, by, us, ., festivals, can, wait, ,, life, cannot, one, /, two"
14337,"got, my, mom, vaccinated, today, at, expo, center, ., she, got, single, dose, cancion, vaccine, ., very, impressed, by, friendly, staff, ,, swift, procedure, &, amp, ;, accommodating, nurses, ., will, not, be, losing, my, mom, coronavirus, anymore, ., everyone, get, vaccinated, please, syringe"
14338,"pura, seal, yah, raita, failaaya, tha, ,, initially, it, was, fun, /, karnataka, till, my, became, number, one, ., remember, how, coax, era, mocked, narrative, created, over, it, is, usage, bow, i, how, many, big, leaders, urs, inch, ur, prince, have, got, vaccinated, promoted, same, cadres, followthinking_facethinking_face"
14339,"vaccinated, irish, citizens, coming, use, be, exempt, hotel, quarantine, sinopharm, vaccine, be, accepted, cheers, ., Ireland, United_Arab_Emirates"
14340,"sad, state, affairs, ...., there, was, video, federal, minister, ', i, family, getting, vaccinated, ...., we, did, not, see, any, thing, media, about, thatface_with_tears_of_joy"
14341,"pain, in, vaccinated, wan, ..., bake, i, tawny, deja, ly, damn, ga"
14342,"get, vaccinated, help, rebuild, this, nation, ."
14343,"just, in, :, pfizer, ceo, says, people, i, likely, i, need, booster, dose, couid, vaccine, within, twelve, months, getting, fully, vaccinated, ., #, covid19"
14344,"couid, cases, at, it, is, peak, ..., ply, get, vaccinated, ."
14345,"paid, vaccination, should, have, picture, one, who, is, vaccinated"
14346,"i, believe, it, is, not, vaccine, ,, but, immunity, booster, ,, because, people, who, had, covid19, vaccine, still, got, covid19, ,, so, it, only, works, as, immunization, drive, against, present, global, pandemic, ,, though, vaccinated, we, need, wear, mask, ,, regularly, wash, our, hands, with, soap, ,, follow, distance"
14347,"hard, believe, ,, so, many, known, pal, with, est, vaccine, dose, getting, infected, ., also, read, somewhere, that, new, strain, india, is, infecting, vaccinated, population, equally, ..."
14348,"#, teekautsav, i, commit, myself, encourage, at, least, ten, skeptical, people, /, day, about, vaccination, get, vaccinated, ., i, dispel, myths, about, #, covidvaccination, create, awareness, my, village, ., it, is, #, farmer, social, responsibility, ., i, owe, save, many, lives, by, getting, them, vaccinated"
14349,"is, not, it, proportional, number, test, done, does, anyone, has, data, how, many, tests, are, done, daily, how, many, vaccinated, ones, are, turning, positive"
14350,"i, think, you, need, help, ., do, get, one, ., do, yourself, favor, it, is, plain, irresponsible, behavior, ., just, because, he, got, vaccinated, does, not, mean, he, can, put, lives, millions, people, at, risk, ., that, i, i, most, hair, brained, story, any, one, ranted"
14351,"charity, begins, at, home, ,, but, not, at, cost, home, land, ., #, covidsecondwave, #, covid19india, #, vaccinated"
14352,"govt, maharashtrian, has, given, special, guidelines, domestic, help, staying, andhere, west, my, domestic, help, comes, made, island, she, has, been, vaccinated, having, cos, societies, valid, i, card, still, ferry, boat, association, doesnot, allow, her, travel, boat, why"
14353,"retire, better, :, vaccinated, seniors, can, loosen, up, i, but, everyone, still, needs, be, cautious, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
14354,"I, vaccinated, against, corona, today, syringewinking_face_with_tongue, #, vaccinated, #, largestvaccinedrive, #, covid19vaccination, #, covid19vaccine, #, indiafightscorona, #, couid, #, covid19, #, covid19india, #, staysail, #, we4vaccine, #, unitepcoid, #, wite, #, wich, #, i, #"
14355,"sixty-one thousand and sixty-four, persons, we, are, vaccinated, today, pune, district"
14356,"why, media, is, not, protecting, country, men, by, guiding, importance, couid, protocol, even, after, vaccinated, ., if, not, understood, be, very, difficult, overcome, ., instead, passing, duck, system, ultimately, country, i, i, people, i, loosing, their, lives, ."
14357,"if, they, i, re, vaccinated, ,, why, not"
14358,"do, you, think, govt, ., showed, any, concern, about, getting, people, vaccinated, ., does, not, seem, be, their, priority, ., they, are, waiting, reach, herad, immunity, ., canada, has, lock, down, about, year, ., how, can, both, even, be, compared, ."
14359,"#, respect, #, coronaprivacy, #, maintain, #, socialdistance, prevent, #, covid19india, infection, #, wearamask, #, washhands, #, vaccines, help, us, prevent, #, death, #, vaccination, is, your, own, interest, hence, get, #, vaccinated, immediately, ."
14360,"government, india, is, ready, organize, #, kumbhmela, with, two, million, devotees, ,, but, want, postpone, #, neetpg2021, which, zero, ., seventeen, million, aspirants, ,, all, are, mobs, doctors, most, them, are, #, vaccinated"
14361,"atta, is, alcohol, most, #, essential, item, during, #, curfew, or, #, lockdown, it, absolutely, makes, no, difference, crowd, outside, deepak, wines, under, shivani, park, police, jurisdiction, la, road, ., wish, people, showed, such, enthusiasm, get, #, vaccinated, ..."
14362,"class, with, we, sub, vaccinated, i, unto, corona, ni, ho, sktafolded_hands"
14363,"but, we, came, back, karimganj, civil, hospital, without, getting, vaccinated, due, paucity, vaccine, amidst, vaccine, festival, ., stay, safe, stay, well, ."
14364,"#, modivaccinemessage, have, all, corona, warriors, ,, so, citizens, i, amp, ;, those, above, forty-five, years, age, vaccinated, delhi, has, kejriwal, done, it, one hundred, %, ,, then, why, jabs, all, create, anarchy, map, should, do, work, instead, playing, politics, ., do, ., malaria, has, very, well, explained, abt, priority, ."
14365,"yoga, sable, says, "", getting, vaccinated, means, protecting, yourself, virus, so, you, can, be, there, your, family, ,, friends, patients, i, be, safe, ,, stay, safe, be, healthy, ,, stay, health"
14366,"can, you, also, start, publishing, number, people, vaccinated, first, dose, second, dose"
14367,"mobile_phone, Post, your, vaccinated, photo, with, tagline, and, #, vaccinated, ..., Tag, mobile_phone, mygovindia, in, the, post, and, pay, is, ., Get, a, chance, to, win, five thousand, ..."
14368,"stop, lying, ,, admin, how, can, two hundred and twenty-two, maps, meeting, threaten, public, health, with, couid, -, nineteen, ,, when, all, maps, have, been, fully, vaccinated, schools, sports, stadium, can, reopen, make, your, voice, heard, by, signing, #, tamatdarurat, petition, right_arrow, i"
14369,"mobile_phone, Post, your, vaccinated, photo, with, tagline, and, #, vaccinated, ., tag, mobile_phone, mygovindia, in, the, post, and, pay, is, ., Get, a, chance, to, win, five thousand"
14370,"exodus, begin, ., watch, full, story, this, is, #, vaccinated, #, delhifightscorona, #, delhilockdown, #, corona"
14371,"if, you, are, vaccinated, does, not, mean, you, are, shielded, covid19, infection, forever, ."
14372,"do, you, think, this, situation, age, forty-five, should, be, removed, #, covid19india, #, vaccines, #, questionspol, #, nightcurfew, #, covid19bc, #, vaccinated, #, pandemic, #, viralpost, #, magazine, #, likeforlikes, #, bro, #, employees, #, citizenship, #, taxpayers, #, lockdown, #, jantacurfew"
14373,"inner, i, why, younger, women, have, higher, risk, blood, clots, ,, whether, or, not, they, are, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, obesity, genetic, factors, can, also, increase, someone, has, risk, developing, blood, clot, ,, bushman, said, ., physical, activity, other, healthy, lifestyle, ..., view, i"
14374,"please, clarify, more, loudly, rumor, rapidly, spread, public, by, mischievious, elements, that, modi, govt, export, six hundred, crores, doses, vaccines, foreign, countries, if, these, doses, administered, our, pals, than, whole, one hundred and thirty-five, crores, pals, get, vaccinated"
14375,"with, four, million, people, got, vaccinated, with, figure, is, two, ., six, million, ., today, i, i, days, be, around, three, million, ., problem, is, with, people, not, coming, forward, get, vaccinated, ."
14376,"i, am, health, care, worker, &, amp, ;, i, was, vaccinated, and, dose, nerd, march, then, even, i, was, tested, cov, +, without, any, symptoms, with, apr, at, nice, kolkata, i, what, has, use, vaccines, i, suspect, something, fishy, i, was, earlier, not, +, since, last, year"
14377,"respected, mam, wid, all, due, respect, i, want, ask, question, that, when, even, vaccinated, doctors, are, getting, infected, with, corona, so, how, come, cas, are, expected, work, meet, timelines, without, help, staff, ..."
14378,"during, ongoing, pandemic, am, &, amp, ;, president, should, have, taken, all, parties, confidence, passed, parliamentary, ordinance, postponed, all, elections, two, years, or, till, sixty, %, population, is, vaccinated, ., this, would, have, been, there, greatest, service, our, nation, ."
14379,"this, way, they, are, counting, how, many, people, have, been, get, vaccinated, ., more, important, is, what, about, my, part, vaccine, ., can, i, go, take, my, first, dose, again, ., or, someone, ate, it, ., big, corruption, going, on, ."
14380,"#, novaccinenoexam, #, cancelsebaboardexam2021, we, are, not, vaccinated, we, not, give, exam, no, matter, what, happens"
14381,"realvirus, is, &, amp, ;, near, -, gandhi, family, ,, their, cheap, ,, they, are, biggest, virus, ever, infected, us, it, time, india, is, vaccinated, completely, so, we, eradicate, this, set, virus"
14382,"lethal, thirty-nine, i, eyesight, got, I, shall, after, getting, vaccinated"
14383,"every, time, ,, every, crisis, ,, bop, workers, have, come, out, help, people, keeping, their, personal, family, lives, aside, ., be, it, floods, or, corona, ., visit, any, vaccination, center, you, see, ,, bop, workers, are, working, tirelessly, help, people, getting, vaccinated, #, we_support_crpaatil"
14384,"vaccinated, ..., thanks, government, china, providing, this, vaccine, free, cost, government, nepal, coordinating, this, ., #, vaccines, #, covid19, #, verywell, #, covid19vaccine"
14385,"ec, should, have, postponed, holding, all, state, elections, during, ongoing, pandemic, ., am, modi, should, have, passed, ordinance, parliament, by, taking, all, parties, confidence, postponement, atleast, two, years, or, until, sixty, %, population, are, vaccinated, ."
14386,"this, is, very, scary, ., but, we, citizens, should, get, ourselves, vaccinated, continue, with, couid, appropriate, behavior, till, adequate, data, emerge, efficacy, vaccines, india, ."
14387,"about, one, crore, people, got, vaccinated, during, vaccine, tsar, eleven, fourteen, april, country, ., but, this, man, does, not, understand, ."
14388,"bullit, train, ran, back, on, seeing, corona, #, breakingnews, #, coronasecondwave, #, vaccinated"
14389,"if, is, serious, vaccination, drive, &, amp, ;, continue, with, tourism, all, those, directly, o, indirectly, involved, tourism, related, activity, should, be, vaccinated, immediately, ie, owners, ,, staff, taxi, drivers, who, come, one, one, contact"
14390,"good, question, ., as, now, any, vaccine, that, you, can, get, is, best, one, ., no, choice, is, available, i, would, not, hold, off, getting, vaccinated, waiting, better, one, ., because, they, are, percentages, ., as, person, i, believe, that, i, be, part, protected, ., now, ,, take, any, vaccine"
14391,"very, alarming, situation, ., please, stay, at, home, unless, it, is, absolutely, necessary, wear, mask, without, fail, ., urge, pal, near, you, wear, one, get, vaccinated, if, you, are, eligible"
14392,"malaysia, has, vaccinated, about, nine hundred and eighty, ,, zero, people, ., japan, one, ., fifty-nine, million, while, korea, one, ., three, million, people, ., daily, vaccination, rate, per, one hundred, people, ,, we, are, slightly, higher, at, zero, ., eight, is, zero, ., five, jon, zero, ., six, for, but, it, still, does, not, change, fact, that, our, vaccination, schedule, is, very, slow, ."
14393,"you, should, know, that, after, getting, vaccinated, at, least, twenty, days, it, takes, get, antibody, activated, ."
14394,"wave, i, think, many, fully, vaccinated, have, been, exposed, &, amp, ;, not, got, serious, symptomatic, infections, ., what, stories, i, have, heard, are, mainly, people, who, are, incompletely, vaccinated, ., we, know, more, soon, ., but, last, mile, worries, me, especially, system, which, is, stretched, ., two, /, two"
14395,"it, is, just, not, complete, course, vaccines, ., how, &, amp, ;, where, was, it, given, ., was, cold, chain, maintenance, done, properly, all, these, issues, also, influence, effectiveness, ., data, edinburgh, suggests, protection, ., we, don, i, i, know, how, many, vaccinated, who, are, exposed, didn, i, i, get, infection, ., one, /, two"
14396,"thanks, acknowledging, bankers, contribution, ., for, government, india, we, are, forgotten, front, line, warriors, ., not, vaccinated, yet, priority, basis, ., still, serving, hundreds, out, customers, daily, basis, ."
14397,"it, i, i, important, people, get, vaccinated, ,, avoid, vaccine, hesitancy, ., i, the, sinovac, is, good, enough, do, job, i, i, the, sinovac, is, much, less, effective, than, minas, i, are, both, true, statements, ,, but, former, is, more, useful, info, spread, right, now, ."
14398,"vaccinated, today, against, covid19"
14399,"respected, am, ,, there, is, shortage, vaccines, ., people, i, returning, hospital, without, getting, vaccinated, due, aforesaid, reason, other, hand, "", tika, tsar, "", has, been, observed, ., what, is, this"
14400,"exactly, ., that, is, what, i, meant, ., india, is, clocking, 200k, new, cases, everyday, ., many, these, numbers, are, partially, or, fully, vaccinated, age, group, above, sixty, i, it, is, good, know, how, vaccine, working, them, ., we, have, az, also, indigenous, ., az, is, mostly, given, ."
14401,"vaccinated, ., est, dose, ."
14402,"sir, i, think, ki, i, young, adults, should, also, get, vaccinated, as, couid, nineteen, has, spread, it, is, wings, young, generation, this, time, i, thanks, listening, my, view, ., ~, i, i, i"
14403,"most, getting, infected, are, not, fully, vaccinated, ., usually, have, received, first, dose, infected, before, or, one, -, two, week, after, second, dose, ., so, ,, we, don, i, i, know, yet, ."
14404,"hi, i, have, been, vaccinated, with, two, doses, but, have, not, received, certificate, ., can, you, plus, help, me, out, i, have, also, tried, download, certificate, with, my, registered, mobile, number, coin, portal, but, it, is, not, coming, ."
14405,"kudos, officers, administration, making, "", tika, utsaav, "", success, ,, huge, nos, ., from, far, flung, islands, vaccinated, ., requested, frontline, workers, apud, ele, depth, may, also, be, vaccinated, as, they, are, involved, tackling, this, menace, couid, -, nineteen"
14406,"cac, reports, five, ,, eight hundred, couid, infections, fully, vaccinated, people"
14407,"amazing, yet, vaccinated, government, goes, holiday, ."
14408,"is, there, exception, pal, vaccinated, dose, getting, it, -, per, test, travel, into, state, or, travel, work, attending, office"
14409,"i, say, end, two thousand and twenty-two, before, half, population, is, vaccinated, ., let, i, i, not, even, get, into, foreigners, being, vaccinated, skull"
14410,"hello, would, seriously, like, know, why, media, at, large, esp, ', liberal, ', refuse, highlight, all, cov, facts, ., have, u, researched, number, vaccinated, down, with, cov, fatalities, #, vaccinesarethenewvariant, #, vaccinesarekillers, govt, is, hiding, data"
14411,""", get, vaccinated, live, corona, free, "", is, as, much, myth, as, "", get, married, live, happily, ever, after, """
14412,"well, done, u, guys, request, ., since, u, i, so, connected, with, cov, patients, do, keep, track, numbers, vaccinated, people, being, admitted, with, cov, severity, these, cases, ., do, tweet, about, it, too, thanks, advance, ."
14413,"vishnu, ,, you, can, expect, so, many, cases, such, religious, gatherings, ,, what, do, we, should, take, care, by, wearing, double, masks, plus, get, ourselves, vaccinated, if, we, are, eligible, -, no, other, solution, even, lockdown, be, temporary, as, moment, it, is, lifted, ,, you, see, similar, cases"
14414,"supply, /, demand, here, if, we, can, show, through, registration, how, much, we, want, be, vaccinated, ,, then, this, would, nudge, accelerate, vaccination, rate, unfortunately, we, are, also, dealing, with, scarce, resources, re, :, manufacturing, side, ."
14415,"just, be, clear, ,, you, are, saying, people, thailand, don, i, i, need, worry, but, people, other, countries, should, be, taking, it, seriously, ,, get, vaccinated, ,, wear, masks, social, distance"
14416,"don, i, i, drown, waves, wear, your, mask, ,, wash, your, hands, with, soap, ,, practice, physical, distancing, get, #, vaccinated, #, togetheragainstcovid19, #, unite2fightcorona, #, adamant, #, stanhope"
14417,"less, than, three, %, vaccinated, eighty, %, targeted, two, months, that, i, i, just, too, slow, we, expect, finish, by, this, december, mimi, je, lah"
14418,"wow, what, great, idea, write, center, because, our, journalists, are, illiterate, can, i, i, register, coin, app, get, vaccinated, ., ye, kanjarwaal, much, bhi, karena, media, mein, bane, race, ke, like, ."
14419,"waive, custom, duty, ., do, anything, everything, get, all, people, irrespective, age, maharashtrian, vaccinated, next, thirty, days"
14420,"not, completely, accurate, ., there, are, few, known, hospitalizations, death, full, vaccinated, people, usa, ."
14421,"makes, sense, ., all, frontline, workers, need, get, vaccinated"
14422,"selangor, journal, |, hardman, malaya, squad, be, vaccinated, next, monday"
14423,"heartbreaking, news, ., was, he, fully, vaccinated, he, deserves, highest, honor"
14424,"vaccinated, man, tests, positive, #, fakevaccine, #, yogiadityanath, #, covid19, #, covidsecondwave, #, vaccinationdrive"
14425,"since, #, covid19, cases, are, increasing, country, ., kindly, allow, people, below, forty-five, years, be, vaccinated, ., this, protect, citizen, apart, masking, ,, social, distancing, containment, ., hope, you, accomodate, my, request, ."
14426,"are, we, thinking, vaccinating, our, olympic, athletes, prior, athletes, support, staff, are, going, bring, laurels, happiness, nation, ,, so, they, should, be, vaccinated, ., #, 100daystotokyoolympics, #, tokyo2020, #, 100daystogo"
14427,"also, last, one, week, my, mom, wants, gets, vaccinated, but, could, not, due, shortage, ., ply, do, something, about, this"
14428,"#, i, i, i, i, i, i, i, i, i, i, i, i, i, i, नसभ, i, great, initiative, by, our, own, leader, ji, who, is, getting, many, people, vaccinated, daily, thank, you, your, service, humanity, smiling_face_with_smiling_eyes"
14429,"that, too, when, our, own, people, are, dying, around, ten, %, could, get, vaccinated, ., vasudev, katumbhkam, ."
14430,"break, chain, -, get, vaccinated, your, self, ., #, vaccination, #, coronavaccine"
14431,"shudder, many, are, hesitating, get, vaccinated, ., air, yon"
14432,"where, bankers, support, nations, as, essential, service, they, still, ignored, being, vaccinated, ."
14433,"french, committee, confident, french, athletes, be, vaccinated, tokyo, #, sipgrab, #, unitingpeoplewiththepossibilities"
14434,"we, i, feel, proud, two, govt, four, couid, vaccinated, this, is, advice, pal, give, permission, use, couid, vaccine, put, use, like, pentavalent, pneumonia, big, he, vac, ., already, given, by, govt, but, lots, people, vaccinated, by, put, do, ., i, think, if, govt, permit, then, couid, vac, ., increase"
14435,"till, eight, /, four, /, twentynine, people, we, are, vaccinated, with, coaxing, lal, bangle, kanpur, ., after, that, kanpur, no, where, coaxing, is, available, even, private, hospitals, ., if, people, do, not, vaccinated, and, doze, with, forty-two, days, people, have, start, first, doze"
14436,"one, ., india, has, vaccinated, most, number, people, ., check_mark_button, two, ., india, successfully, tackled, first, wave, couid, ., check_mark_button, three, ., indian, economy, be, growing, two, digits, upcoming, year, ., check_mark_button, four, ., didi, is, going, home, and, may, ., check_mark_button, seems, be, leading, all, fronts, ."
14437,"no, political, leader, power, or, without, ,, should, be, given, vaccine, till, all, are, vaccinated, ., desh, main, shanti, ki, lauren, lahrayengi, ."
14438,"i, vaccinated, with, covaxinin, kanpur, &, amp, ;, was, due, and, doze, nine, /, four, /, twentynine, ., visited, four, govt, hospitals, &, amp, ;, keeping, continues, watch, ., no, where, coaxing, is, available, even, private, hospitals, ., if, i, do, not, vaccinated, and, doze, ,, it, be, start, first"
14439,"got, vaccinated, #, covishieldvaccine, #, tikautsav, #, indiafightscorona"
14440,"at, time, when, people, are, vaccinated, ,, it, saddens, me, so, much, that, my, mum, has, go, through, covid19, battle, ., she, has, avoided, seeing, people, throughout, whole, year, ,, she, got, first, jab, vaccine, &, amp, ;, yet, she, fell, trap, ., quite, odd, my, mum, is, fighter, &, amp, ;, she, shall, make, it, through, ."
14441,"when, number, dips, is, higher, than, vaccinated, one, #, kumbhmela, overtake, all, estimate"
14442,"despite, all, precautions, ,, couid, seems, have, entered, our, house, ., wife, is, positive, got, vaccinated, with, march, ., both, us, have, isolated, at, home, ., medication, ., determined, beat, this, menace, soon, ."
14443,"compare, with, no, #, vaccinated, is, no, people, taking, dip, #, kumbhmela, one, thing, is, clear, people, are, more, interested, rebirth, rather, than, living, now"
14444,"yes, ., you, also, kept, supporting, seven, ., five, lakhs, vaccines, received, ten, million, people, vaccinated, logic, also, ., how, can, i, forgot, thatrolling_on_the_floor_laughing"
14445,"your, govt, maharastra, has, has, done, everything, except, governance, ., so, new, wave, is, not, surprising, then, he, went, say, that, center, only, provided, seven, ., five, lakhs, vaccines, but, they, vaccinated, about, ten, million, vaccine, ., people, like, you, followed, itrolling_on_the_floor_laughing"
14446,"compare, percentage, clot, formation, those, who, are, not, vaccinated, then, draw, conclusion, ."
14447,"check_mark_button, vaccinated, #, covid19"
14448,"i, do, not, understand, why, but, are, we, joke, you, even, we, are, humans, rat, ply, show, equality, all, our, life, ', i, are, threatened, now, abt, couid, -, well, students, are, not, even, vaccinated, govt, should, this, even, think, about, us, #, cancelstateboardexam2021, #, areweajoketogovt"
14449,"set, ., tulsi, rupa, pasar, ,, age, eighty-five, ,, resident, beluga, village, emboli, panchayat, ,, dna, has, come, forward, receive, first, dose, vaccination, &, amp, ;, has, set, example, for, all, citizens, dna, who, i, above, age, forty-five, come, forward, &, amp, ;, get, themselves, vaccinated, i, largestvaccinedrive"
14450,"delhi, govt, write, center, treat, journalists, as, front, line, workers, as, they, are, reporting, most, adverse, situations, should, be, allowed, get, vaccinated, priority, :, delhi, am, arvind, kejriwal, ."
14451,"absolutely, ,, it, won, i, i, be, serious, or, send, you, icu, or, even, prove, be, fatal, ,, therefore, it, is, advisable, get, vaccinated, ,, when, you, are, eligible"
14452,"as, per, new, guidelines, by, ha, govt, ., construction, activities, it, was, mentioned, that, every, one, engaged, activities, get, vaccinated, at, earliest, ,, but, those, who, are, bellow, forty-five, years, ...."
14453,"our, rahul, only, uses, phone, ka, meal, ., family, traditions, now, he, get, vaccinated, with, pfizer, or, modern"
14454,"rate, at, which, #, covid19, is, spreading, is, unimaginable, ., loose, someone, like, this, is, painful, these, students, cannot, even, get, vaccinated, due, govt, norms, ., students, we, are, not, able, prepare, well, this, year, due, multiple, reasons, #, cancelsscboardexams2021"
14455,"this, #, ambedkarjayanti, got, myself, my, whole, team, vaccinated, at, ., let, us, fight, #, covid19, go, back, actual, normal, ., #, astrazeneca, #, vaccine"
14456,"why, is, apps, not, showing, second, dose, being, vaccinated, only, entry, one, dose, is, showing, even, after, taking, second, dose, ., #, pune, #, coin, #, arogyasetu"
14457,"only, vaccinated, people, are, allowed, inside, mosque, that, too, with, social, distancing, ., let, us, follow, please, india, ."
14458,"took, my, #, and, dose, vaccine, ., request, every, eligible, person, get, #, vaccinated, #, stayhomestaysafe, #, maskupindia, thank, entire, health, team, their, commendable, effort, ., thumbs_upmedium, -, light_skin_tone, #, tikautsav"
14459,"this, is, wave, graph, spanish, flu, one thousand, nine hundred and eighteen, /, one thousand, nine hundred and nineteen, we, :, we, :, we, i, one, :, eight, ., five, :, two, ., eight, ,, history, mankind, all, pandemics, have, behaved, more, or, less, following, way, why, would, couid, not, plus, stay, safe, ,, less, break, chain, transmission, ., get, vaccinated, ., folded_handslight_skin_tonefolded_handslight_skin_tonestar, i, star, i, #, couid"
14460,"eleven, docs, civil, hospital, up, is, positive, ., along, with, them, ,, three, medical, staff, are, also, infected, ., they, he, in, infected, while, examining, corona, civil, hospital, ., why, medical, staffs, docs, are, not, vaccinated, first, #, i, i, श_ब, i, i, i, र_स, i, i, i, त_सरक, i, i"
14461,"persistent, body, ache, ,, disrupted, sleeping, pattern, ,, headache, last, three, days, since, i, got, vaccinated, sunday, ., but, think, ,, if, this, was, couid, it, would, be, way, ,, way, worse, ., #, getvaccinated"
14462,"go, itself, is, couid, hotspot, ., who, their, right, mind, would, go, there, get, vaccinated"
14463,"mask, up, ,, maintain, social, distancing, ,, wash, your, hands, often, ., get, vaccinated, ., may, not, be, fool, proof, but, till, you, tell, me, any, better, ,, this, is, best, sop, against, couid"
14464,"am, karnataka, ., make, it, mandatory, get, vaccinated, ., issue, id, card, persons, who, got, vaccinated, ., do, not, allow, peoples, travel, without, id, public, transport, like, but, kurt, ,, trains, etc, ., this, reduce, corona, ."
14465,"atleast, ,, think, about, doctors, &, amp, ;, other, medical, professionals, ., stop, such, event, ,, until, people, have, vaccinated, certified, ., #, stophindujihad"
14466,"would, request, everyone, listen, i, i, message, couid, ., this, is, far, over, ., mask, up, ,, maintain, distance, ,, get, vaccinated, most, all, ,, protect, your, elders, ."
14467,"so, who, amongst, gandhi, ', i, hve, got, vaccinated, just, curious"
14468,"rabbit, tu, side, effect, leaps, vaccinated, rolling_on_the_floor_laughingsmiling_face_with_heart, -, eyes"
14469,"don, i, i, drown, waves, wear, your, mask, ,, wash, your, hands, with, soap, ,, practice, physical, distancing, get, #, vaccinated, ., #, togetheragainstcovid19, #, unite2fightcorona, #, karnataka"
14470,"is, it, -, per, compulsory, enter, mumbai, by, flight, goa, even, if, vaccinated, with, one, dose, tia"
14471,"#, ramazanmubarak, please, follow, sops, get, yourself, vaccinated, whenever, possible, ., #, satelites"
14472,"I, am, guessing, it, is, ith, consecutive, days, that, figures, have, crossed, one hundred, ., please, use, common, sense, -, mask, up, get, vaccinated"
14473,"#, cancelboardexams2021, #, canceltn12thpublicexam2021, #, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, board, exam, can, be, held, next, day, when, all, students, teachers, are, vaccinated, ., #, ambedkar"
14474,"india, reports, one, ,, eighty-four, ,, three hundred and seventy-two, new, #, covid19, cases, ,, eighty-two, ,, three hundred and thirty-nine, discharges, one, ,, twenty-seven, deaths, i, last, twentyfour, hours, ,, as, per, #, unionhealthministry, total, cases, :, one, ,, thirty-eight, ,, seventy-three, ,, eight hundred and twenty-five, total, recoveries, :, one, ,, twenty-three, ,, thirty-six, ,, thirty-six, active, cases, :, thirteen, ,, sixty-five, ,, seven hundred and four, death, toll, :, one, ,, seventy-two, ,, eighty-five, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, eleven, ,, eleven, ,, seventy-nine, ,, five hundred and seventy-eight"
