,0
2726,"yes, ,, i, had, covid, very, early, as, well, ,, thankfully, cdc, is, finally, recognizing, natural, immunity, ., also, ,, omicron, is, spreading, like, wildfire, with, “, fully, vaccinated, ”."
2727,"exactly, i, am, fully, vaccinated, ,, but, i, still, don, ', t, want, get, covid, ., that, ', s, why, i, have, been, wearing, mask, since, start, this, pandemic, ., i, am, tired, people, walking, around, like, we, aren, ', t, middle, pandemic, by, not, wearing, damn, mask, ."
2728,"they, ', re, also, ending, them, ., over, 20k, cases, myocarditis, vaccinated, ppl, aged, 18, -, 40, ."
2729,"was, my, local, pub, last, night, it, was, pretty, full, ., 9, out, 10, people, are, vaccinated"
2730,"that, ', s, hilarious, because, everyone, them, had, have, been, vaccinated, cross, border, let, ', s, get, real, here, people, ,, companies, can, not, afford, have, their, trucks, not, working, ., let, ', s, see, list, all, companies, who, have, sent, trucks, boycott, them, ., shit, would, get, real, ."
2731,"hypnosis, my, butt, ,, just, another, bloody, excuse, not, get, vaccinated, pouting_face"
2732,"part, disruption, is, mandatory, time, off, which, some, districts, put, at, 10, days, or, maybe, even, 14, days, ., fully, vaccinated, boosted, individual, can, recover, much, faster, than, that, typically, ."
2733,"so, grateful, u, r, vaccinated, syringesyringe, &, amp, ;, boostedsyringe, ., bummer, covid, microbe, got, you, but, so, glad, you, are, less, likely, be, hospitalized, ,, less, likely, spread, covid, microbe, that, you, are, well, enough, share, #, thisisourshot, -, sending, you, lots, healing, energy, &, amp, ;, strength, flexed_bicepsmedium, -, light_skin_tone, fight"
2734,"i, mean, there, is, hundreds, studies, that, prove, same, thing, ,, as, well, as, 50, states, department, healths, data, cdcs, data, ,, less, then, 5, %, covid, -, 19, hospitalizations, us, are, vaccinated, people"
2735,"i, am, back, accepting, sessions, those, who, are, vaccinated, /, with, recent, negative, covid, tests, ., -, available, evenings, after, 5pm, weekends, ., limited, availability, so, book, early, avoid, disappointment, ., -, now, based, kemp, town, brighton, -, contact, me, now, purple_heart"
2736,"day, 6, covid, positive, ., i, am, vaccinated, boostered, have, been, diligent, wearing, mask, hand, sanitizing, ., so, far, moderate, cold, symptoms, quarantining, ., be, safe, out, there"
2737,"by, january, 25, ,, 2022, ,, only, 1, ,, 922, ,, 019, people, #, tanzania, Tanzania, have, been, vaccinated, ,, equivalent, 3, ., 33, percent, population, ., this, is, one, lowest, vaccination, rates, world, ,, part, magufuli, ', s, devastating, legacy, death, &, amp, ;, destruction, ."
2738,"if, i, was, him, ,, i, would, get, vaccinated, ., sometimes, you, have, swallow, your, pride, &, amp, ;, beliefs, accommodate, ,, especially, if, it, concerns, your, life, ., do, what, you, need, do, ., my, cancer, surgeon, made, me, get, covid, test, before, my, surgery, ., it, was, before, vaccines, were, available"
2739,"this, is, standard, ., if, patient, is, noncompliant, ,, patient, is, nit, candidate, ., period, ., be, it, vaccinated, covid, ,, hep, a, /, b, ,, pnuemonia, ,, measles, ,, mumps, ,, chicken, pox, ,, as, well, as, smoking, ,, drinking, ,, diet, ,, etc, ., long, list, comply, to, ."
2740,"this, is, fully, conservative, move, collaboration, with, right, wing, maverick, group, ., it, ’, s, all, about, fake, outrage, ., even, truckers, alliance, has, said, that, this, convoy, is, bs, as, 90, %, their, members, are, vaccinated, ."
2741,"i, want, my, freedom, back, freedom, get, with, my, life, this, country, that, ’, s, going, happen, when, everybody, gets, vaccinated, don, ’, t, complain, about, your, freedoms, non, -, vaccinated, ,, you, are, selfish, ."
2742,"absolutely, ., it, ', s, great, idea, ,, it, ', ll, make, lot, stubborn, idiots, get, vaccinated, ., they, have, feed, their, addiction, ."
2743,"i, want, be, proud, fully, vaccinated, anti, -, vaxxer, ., smiling_face_with_sunglasses"
2744,"i, have, couple, words, :, get, vaccinated, ."
2745,"i, ', m, sorry, i, disagree, ., if, someone, is, or, is, not, vaccinated, ., people, who, aren, ', t, have, right, date, those, who, think, likewise, vice, versa, ."
2746,"if, you, are, fully, vaccinated, recently, recovered, covid, ,, is, there, good, reason, wear, mask"
2747,"it, has, become, more, than, just, jab, ., it, ’, s, happening, because, government, ’, s, overreach, into, peoples, lives, ., every, restaurant, owner, hotel, owner, airline, owner, many, more, industries, should, be, this, convoy, ., i, support, convoy, even, though, i, ’, m, triple, vaccinated, ."
2748,"there, ', s, specific, criteria, that, hospitals, have, follow, order, patients, receive, transplant, ., because, this, man, refused, get, vaccinated, ,, his, chance, successful, transplant, would, be, compromised, ., because, his, immune, system, he, would, probably, die, if, he, contracted, covid"
2749,"i, ’, ve, had, it, twice, last, time, asymptomatic, ., i, am, not, vaccinated, ., that, ’, s, pretty, dramatic, fear, monger, it, statement, ."
2750,"well, if, they, ’, re, coming, ottawa, then, they, are, already, vaccinated, get, across, border, ., what, ’, s, their, problem"
2751,"msm, is, pushing, agenda, that, they, are, told, push, ., i, ', m, nurse, majority, our, covid, patients, are, vaccinated, ., i, am, vaccinated, still, contracted, covid, myself, ., it, was, already, stated, that, vaccine, doesn, ', t, work, after, 3, months, ."
2752,"get, vaccinated, stop, nonsense"
2753,"lol, you, should, write, comedy, most, canadians, do, not, share, your, viewpoint, ., 90, +%, canadian, adults, are, vaccinated, &, amp, ;, that, includes, truckers, ., btw, ,, so, who, will, be, new, cpc, leader, you, should, run, ,, after, all, you, are, just, as, smart, as, scheer, or, o, ’, toolemicrobe, #, cpcmicrobe, #, cdnpoli"
2754,"should, be, this, way, all, surgeries, ., hospitals, should, turn, them, down, anything, if, they, are, not, vaccinated, ."
2755,"planing, trip, noticed, that, there, are, all, these, covid, restrictions, lol, ., too, late, get, vaccinated, face_with_tears_of_joy"
2756,"get, vaccinated, boosted, ., wear, mask, ., stay, home, if, you, ’, re, not, feeling, well, ., this, isn, ’, t, rocket, science, ."
2757,"tourism, industry, association, canada, tiac, supports, recent, industry, calls, federal, government, stop, on, -, arrival, testing, fully, vaccinated, travelers, showing, no, symptoms, #, covid19, ., read, our, statement, here, backhand_index_pointing_right, #, tourismcounts, #, cdnpoli"
2758,"people, who, are, not, vaccinated, hospital, should, go, behind, these, folks, medical, service, ., their, decision, not, get, vaccinated, should, have, consequences, rather, than, others, who, did, what, was, best, having, negative, consequences, ."
2759,"while, her, school, was, dealing, with, delta, variant, breakthrough, infections, ,, i, started, looking, at, other, universities, ., i, ', m, not, scientist, but, it, seems, like, analyzing, those, highly, vaccinated, settings, 98, %, is, helpful, understanding, breakthrough, numbers, ,, albeit, young, ."
2760,"i, know, thousands, people, who, have, suffered, heart, issues, over, past, year, ,, my, wife, ', s, uncle, ,, 72, year, old, east, indian, man, ,, with, no, previous, health, issues, just, had, heart, attack, ., i, know, this, as, he, was, also, regular, customer, ., all, them, were, vaccinated, ."
2761,"i, bet, zappa, would, ', ve, gotten, vaccinated, ., #, getvaccinatednow, p, ., s, ., it, ', s, #, bellletstalk, day"
2762,"if, we, were, adequately, fund, our, education, system, ,, our, population, would, be, far, more, scientifically, literate, far, less, likely, challenge, facts, regarding, wearing, mask, getting, vaccinated, ., let, ’, s, properly, fund, schools, backpack"
2763,"wanna, bet, some, us, aren, ', t, trumpers, ,, aren, ', t, leftists, are, vaccinated, ,, because, we, aren, ', t, stupid"
2764,"we, need, cure, absolutely, research, development, both, vaccine, cures, because, people, are, not, getting, vaccinated, so, government, says, your, own, dam, fault, stupid, sob, ', s"
2765,"oh, wow, hope, your, son, gets, well, quickly, ., how, is, he, doing, pleading_face, hopefully, yall, are, good, as, well, ., good, thing, yall, are, vaccinated, not, as, severe, symptoms"
2766,"#, vaccinated, triple, vaccinated, help, protect, others, keep, our, healthcare, system, going, #, vaccineswork"
2767,"difference, is, if, everyone, was, vaccinated, those, numbers, would, be, lower, ., also, ,, 2022, many, more, people, are, sick, as, omicron, is, more, virulent, numbers, those, graphs, haven, ', t, gotten, much, worse, ., also, ,, where, are, those, graphs, from, ., it, ', s, not, data, if, it, ', s, not, sourced, ."
2768,"we, ', re, going, see, breakthrough, infections, at, "", university, vaccinated, bubbles, ""., my, daughter, ', s, college, had, about, 300, breakthrough, cases, population, 6000, september, 2021, ., worried, that, number, will, be, closer, 1000, with, omicron, ."
2769,"because, people, sometimes, die, car, accidents, even, though, they, ', re, wearing, seat, belts, ,, seat, belts, don, ', t, work, ., can, you, hear, how, stupid, that, sounds, get, vaccinated, ."
2770,"protocol, ..., he, shouldve, been, vaccinated, as, soon, as, they, were, available, ., as, some1, who, is, waiting, heart, transplant, it, is, pretty, easy, decision, get, vax, order, get, heart, ., you, are, told, very, often, about, things, needed, be, done, stay, transplant, list, ."
2771,"those, rio, linda, ,, vaccine, shots, boosters, do, not, work, ., neither, do, masks, ., vaccinated, people, can, still, be, infected, transmit, disease, ., administration, is, telling, lies, when, they, denounce, cv19, antibody, treatments, ."
2772,"75, 000, dead, texans, ., why, isn, ', t, cornyn, pushing, texans, get, vaccinated, ., cornyn, is, vaccinated, ."
2773,"my, parents, are, pretty, good, shape, should, walk, away, this, ,, but, covid, has, way, sneaking, up, at, last, second, body, slamming, you, down, hell, ., get, vaccinated, because, otherwise, covid, can, definitely, kill, you, ."
2774,"remember, ..., these, people, are, all, vaccinated, ., gop, doesn, ', t, care, ..., they, push, death, over, life, ..., 700, 000, trump, deaths, ."
2775,"covid, is, nightmare, folx, ., you, don, ’, t, want, nasty, death, that, covid, likes, deliver, ., get, vaccinated, because, otherwise, covid, will, happily, kill, you, ,, if, it, gets, chance, ."
2776,"most, people, don, ', t, care, that, you, are, not, vaccinated, ., people, care, that, you, lied, about, it, ., think, that, whole, issue, is, reason, people, were, rooting, against, you, clown_face, clown_face, clown_face"
2777,"never, forget, :, ted, cruz, does, not, care, ., ted, cruz, ', s, family, is, fully, vaccinated, ., ted, cruz, ', s, girls, go, private, school, ..., mask, required, vaccination, required, ., ted, cruz, does, not, care, about, you, or, your, children, ., ted, fled, mexico, hide, coward, cruz, ."
2778,"oh, no, have, you, been, vaccinated, if, so, ,, you, should, be, ok, ., you, ’, ll, have, symptoms, but, won, ’, t, or, shouldn, ’, t, end, up, hospital, ., praying, you, folded_handsfolded_handsfolded_hands"
2779,"fda, ,, ama, ,, nih, both, regeneron, eli, lilly, themselves, say, their, own, monoclonal, product, is, not, effective, at, treating, omicron, ., #, desantis, should, stop, pushing, ineffective, treatments, start, encouraging, floridians, get, vaccinated, —, our, most, effective, tool, against, covid, ."
2780,"perfectly, reasonable, ., too, bad, ., get, vaccinated, ."
2781,"are, doing, it, right, ., how, fair, is, it, allocate, heart, transplant, guy, who, refuses, get, vaccinated, ,, could, die, covid, within, months, transplant, ,, thus, wasting, donated, organ, “, the, next, guy, line, ”, whom, it, could, ’, ve, kept, alive, years, ., besides, .."
2782,"get, vaccinated, or, enjoy, further, lockdowns, ."
2783,"no, bullying, just, science, ., it, ', s, right, here, again, you, see, ., we, vaccinated, just, care, about, all, want, beat, this, thing, anyway, possible, ., evolution, is, viruses, side, we, must, use, science, evolve, ."
2784,"you, can, take, smoker, off, lung, transplant, list, ., he, should, get, vaccinated, ,, get, his, heart, transplant, live, ., this, isn, ', t, hill, too, die, on, ."
2785,"way, u, can, assume, that, ', s, true, ., not, entirely, cause, his, playing, ability, but, cause, his, vaccinated, status, ., kyrie, my, fav, player, but, as, team, move, it, ', s, not, best, move, tbh, ., man, does, what, he, feels, is, best, ., not, many, can, roll, with, tht, ."
2786,"i, don, ’, t, think, it, matters, cause, my, girlfriend, is, fully, vaccinated, i, ’, m, not, vaccinated"
2787,"am, i, supposed, feel, sorry, him, do, you, know, what, ', s, fastest, easiest, way, him, get, list, getting, vaccinated"
2788,"states, that, sunset, their, emergency, orders, that, require, masks, public, building, ,, do, not, allow, libraries, enforce, their, own, policy, masking, ., law, is, not, feelings, enforcement, ., now, if, everyone, got, vaccinated, ,, we, wouldn, ’, t, have, deal, with, such, contention, ., get, vaxxed, people, ."
2789,"i, ’, m, truly, trying, understand, your, position, ., what, if, all, us, try, do, everything, possible, fight, back, against, this, virus, by, every, means, possible, we, ’, ve, done, this, with, polio, smallpox, ., have, you, been, vaccinated, against, those"
