,0
1584,"if, you, ', re, not, vaccinated, you, should, be, fine"
1585,"damn, another, wooden, medal, speed, skating, ., silver, curling, ,, but, overall, not, terrible, day, possibly, one, more, go, ., performance, swedes, italians, has, been, impressive, ."
1586,"Excuse, me, ,, do, you, have, money, ?"
1587,"do, -, over, because, language, was, unclear, have, you, had, covid, assume, syringe, :, vaccinated, prohibitedsyringe, :, not, vaccinated"
1588,"i, ', m, so, pissed, ."
1589,"how, many, have, killed, themselves, are, you, vaccinated"
1590,"yes, ., people, should, be, vaccinated, ., i, ', m, not, saying, stop, vaccines, ."
1591,"california, will, end, its, indoor, masking, requirement, vaccinated, people, next, week, but, masks, still, are, rule, schoolchildren, ,, state, health, officials, announced, monday, ."
1592,"don, ’, t, forget, anyone, who, isn, ’, t, favor, mandates, aren, ’, t, canadian, ., listen, his, speech, last, night, “, real, canadians, will, get, vaccinated, get, us, through, this, ”"
1593,"all, these, recommendations, were, not, made, evidence, what, mitigations, work, best, pandemic, ,, but, trying, drive, people, ', s, behavior, "", best, "", mitigations, ., early, pandemic, ,, it, was, staying, home, because, we, had, no, ppe, ., now, ,, it, ', s, get, vaccinated, ."
1594,"if, this, is, considered, $, 100, million, entertainment, ,, then, we, have, sick, company, very, ,, very, sick, populace, that, listens, shit, like, this, ."
1595,"hey, -, our, former, “, president, ”, stole, or, destroyed, critical, documents, attempt, cover, up, coup, more, ., how, is, that, not, front, page, news, i, remember, headlines, about, hillary, ’, s, emails, ,, but, now, nothing, why"
1596,"bc, had, outbreak, measles, back, 2019, because, people, were, deciding, not, get, their, kids, vaccinated, ."
1597,"then, stop, burning, books, get, vaccinated, ."
1598,"other, countries, noticing, hypocrisy, at, its, best, ..., but, i, believe, -, what, i, ', ve, read, -, most, truckers, are, vaccinated, -, are, not, anti, -, vaxxers, ,, but, anti, -, mandates, ---, last, little, bit, ,, she, said, jt, "", you, ', re, just, hypocrite, ., wavy, hair, or, not, "", lol"
1599,"you, ’, re, extremely, selfish, if, you, ’, re, going, create, more, debt, my, children, by, running, government, resources, every, little, immunity, instead, taking, care, your, health, taking, other, precautions, ., only, ones, catching, covid, around, me, are, vaccinated, ,, they, become, careles"
1600,"have, you, spoken, pat, she, must, be, devastated, ., there, was, gun, incident, @, myrtle, beach, walmart, ., our, governor, signed, open, carry, law, ., guy, brandished, his, gun, ,, which, he, ', s, allowed, openly, carry, ., what, did, they, think, would, happen, until, guns, are, gone, this, will, continue, face_with_symbols_on_mouth"
1601,"that, natural, immunity, ao, speak, doesn, ’, t, last, very, long, ., so, you, are, safer, getting, vaccinated"
1602,"i, ', m, so, pissed, ., let, ', s, go"
1603,"i, like, regular, lays, with, york, peppermint, patty, ., person_shruggingmedium, -, light_skin_tone"
1604,"there, ’, s, no, timeline, ,, there, ’, s, no, plan, ., whoever, is, charge, is, doing, miserable, job, at, communicating, with, canadians, about, how, when, this, will, all, end, ., we, ’, re, more, vaccinated, than, israel, ,, that, should, tell, you, something, ."
1605,"she, looks, like, sugar, mama, ."
1606,"i, guess, recovering, covid, after, being, vaccinated, gives, you, 10bpm, bump, your, max, hr, microscopelab_coatsyringegrinning_squinting_face, ., i, haven, ’, t, seen, my, hr, over, 180bpm, 10, years, ., definitely, can, say, i, went, deep, during, ’, s, zrl, premier, league, race, temples, &, amp, ;, towers, course, ., …"
1607,"even, though, 70, %, up, cases, hospitalized, are, vaccinated, ppl, seems, it, ’, s, more, healthy, choice, avoid, places, that, have, vax, pass, ., person_shrugging, ‍, female_sign, ️"
1608,"well, ,, recently, fbi, executed, search, warrant, company, doing, fake, covid, tests, ,, refused, admit, there, was, investigation, ,, but, then, included, entire, second, paragraph, about, how, they, ', ll, always, investigate, fraud, related, pandemic, ., reading, between, lines, was, easy, ."
1609,"maybe, get, vaccinated, stop, being, bioterrorist"
1610,"he, was, phenomenal, again, instead, listening, liberals, again, played, politics, ., they, fail, realize, just, because, 80, %, population, is, vaccinated, that, doesn, ’, t, mean, we, suooort, liberals, lmao, ., i, know, math, isn, ’, t, their, strong, suit, it, ’, s, #, justinflation, after, all, ."
1611,"if, you, ', re, doctor, denying, truth, vaccinated, people, infecting, everyone, with, their, variants, ,, then, you, ', re, crappy, doctor, who, ', s, given, pressure, libturds, ,, detriment, everyone, ', s, lives, &, amp, ;, i, sure, as, hell, wouldn, ', t, trust, you, treat, me, or, my, family"
1612,"remembering, orangeburg, massacre, shooting, via"
1613,"telling, people, that, if, they, got, vaccine, ,, they, no, longer, need, mask, ,, hoping, that, people, would, view, unmasking, as, "", reward, "", getting, vaccinated, ,, without, realizing, that, it, would, instead, make, people, think, masks, were, punishment, not, following, orders, ."
1614,"pouting_face, this, is, not, what, american, people, have, mind, United_States, #, gerrymandering"
1615,"how, bout, we, flip, it, ,, any, vaccinated, dont, get, any, healthcare, if, they, get, wuhan, virus, since, they, are, protected, ., that, empties, 55, percent, vaccinated, people, icu, due, covid, 19"
1616,"still, remember, billy, connolly, bit, about, funny, names, ., aye, ,, i, ’, ve, got, touch, bamber, ,, right, gascogne, ., rip, sir, ."
1617,"what, hell, oscars, no, nomination, she, got, robbed, ."
1618,"so, i, guess, is, ok, with, themselves, their, staff, getting, beat, up, killed, by, outsiders, ."
1619,"freedom, loving, canadians, should, flip, truckers, off, ., they, are, taking, away, people, ', s, freedom, be, public, without, worrying, about, virus, ., also, not, being, vaccinated, pandemic, is, assault, ., assault, is, crime"
1620,"pandemic, changed, ., omicron, ended, ., more, people, got, vaccinated, ., this, is, common, sense, ."
1621,"apparently, 90, %, truck, drivers, canada, are, vaccinated, ,, these, guys, don, ’, t, have, widespread, support, down, here, they, haven, ’, t, helped, that, with, their, antics, down, ottawa"
1622,"what, ', s, german, word, "", walking, into, room, with, confidence, thrice, vaccinated, recovering, man, "", #, askingforafriend, #, bravenewworld"
1623,"yep, ,, gavin, newsome, is, same, shit, ., so, apparently, you, ', re, allowed, freely, be, superspreader, if, you, ', re, vaccinated, ,, once, again, completely, denying, science, ."
1624,"can, you, specify, ,, safety, ', s, sake, ,, only, vaccinated, /, boosted, talent, are, welcome, audition, only, vaxxed, will, be, hired"
1625,"i, heard, many, these, racist, truckers, wanting, overthrow, govt, ., you, just, don, ', t, like, fact, their, true, intentions, being, shown, public, ., 90, %, truckers, vaccinated, ,, 10, %, not, vaxxed, ., majority, canadians, are, vaccinated, ., these, yahoos, are, not, supported, by, many, ."
1626,"wtff, were, you, thinking, dems, have, hard, enough, time, without, stupid, photos, like, this, that, show, you, without, mask, when, you, clearly, should, have, been, wearing, one, jfc"
1627,"hello, parents, young, children, ~, if, school, masks, are, going, be, dropped, then, now, is, time, get, your, child, fully, vaccinated, against, covid, -, 19, virus, ., don, ', t, wait, ., #, protectchildren"
1628,"got, #, ukulele, questions, ask"
1629,"it, ', s, official, ., vaccinated, people, ,, you, have, now, been, deemed, untouchable, ., 6, feet, ,, please, ."
1630,"it, ', s, hard, get, campus, get, your, print, copy, ,, so, here, ', s, what, hard, -, working, journalists, at, are, doing, ,, online, :"
1631,meeeeeeeeoooooooowwwwwweeeeeeeee
1632,"france, will, lift, covid, test, requirements, vaccinated, travelers, via"
1633,"at, least, ."
1634,"weren, ’, t, you, against, cancel, culture, like, yesterday"
1635,"85, %, us, canadian, truckers, are, vaccinated, ., so, shut, up, with, your, fake, movement, ., donor, monies, have, been, returned, ,, as, always, ., one, who, should, be, under, indictment, is, youmiddle_finger"
1636,""", shuckesha, &, amp, ;, jiveana, "", face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1637,"just, curious, ,, where, were, these, photos, taken"
1638,"illinois, ,, i, predict, ,, will, follow, march, ., pandemic, is, fading, rapidly, ,, especially, metropolitan, chicago, ., vaccinated, shouldn, ’, t, wear, masks, anymore, ."
1639,"this, where, guy, like, steve, is, ignorant, ., he, doesn, ', t, get, that, many, vaccinated, are, support, ., open, your, eyes, man, ., i, ', m, triple, vaccinated, ., support, protests, 100, %, there, ', s, many, out, there, just, like, me, ."
1640,"you, don, ’, t, understand, ,, they, were, duped, into, thinking, that, it, would, be, savior, world, ., yes, ,, they, think, they, are, vaccinated, only, hope, that, they, are, not, is, that, they, may, have, been, given, saline, injection, ."
1641,"i, dunno, ,, i, kinda, think, time, when, all, kids, can, be, vaccinated, ,, fewer, than, 1k, people, /, day, dying, covid, us, ,, hospital, systems, have, enough, supplies, ,, blood, ,, staff, treat, everyone, might, be, better, time, diskuss, giving, up, masks, indoors, …, but, person_shrugginglight_skin_tone, ‍, female_sign, ️, i, ’, m, staying, face_with_medical_mask"
1642,"81, %, people, over, age, 5, living, boston, metro, area, are, fully, vaccinated, ."
1643,"this, was, survival, tool, annual, family, vacation, that, included, 2, day, drive, each, way, ."
1644,"vaccinated, people, can, still, be, infected, with, transmit, covid, ., only, advantage, vaccines, is, less, severe, symptoms, ."
1645,"this, is, lie, ., unvaxxed, have, higher, rate, hospitalization, death, than, vaxxed, ."
1646,"you, agree, vaccine, does, not, stop, you, catching, or, spreading, it, ., i, ', m, not, talking, about, rates, just, fsct, that, if, you, are, vaccinated, you, can, still, catch, spread, covid, even, if, it, is, only, small, chance, that, you, might, infect, 1, other, person, ."
1647,"wordle, 234, 4, /, 6, yellow_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, green_squareyellow_squareyellow_squarewhite_large_squarewhite_large_square, green_squarewhite_large_squaregreen_squareyellow_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1648,"asian, lettuce, wraps, ."
1649,"must, go"
1650,"ek, ', s, statements, make, me, want, puke, ., pulitzer, prize, pretzeling, truth, he, got, caught, now, he, has, rationalize, spending, one, hundred, million, dollars, sole, publication, vile, hatred, vaccine, disinformation, this, is, why, racism, persists, ."
1651,"squirrel, chipmunk, tormenting"
1652,"someone, will, not, have, babies, anymore, ., it, hurts, watch, ."
1653,"georgia, deserves, better, than, you, ., get, vaccinated, ."
1654,"i, ’, m, not, fan, tattoos, but, that, ’, s, just, personal, preference, ., my, daughter, has, several, some, are, amazing, artwork, ., i, think, probably, most, her, friends, have, them, ., i, feel, that, they, ’, re, much, more, accepted, now, than, they, used, be, ."
1655,"nobody, else, dies, if, someone, doesn, ', t, get, vaccinated, ., vaccines, do, not, shed, immunity, others, ."
1656,"hypocrisy, is, beyond, person_facepalming, ‍, male_sign, ️"
1657,"i, selected, wrong, one, now, i, see, lots, other, vaccinated, people, comments, lamenting, error"
1658,"this, is, adorable, i, want, that, too, sounds, like, i, found, what, name, my, next, playlist, clean, house, with, ., this, kid, is, brilliant"
1659,"gavin, newsom, will, end, california, indoor, mask, mandate, vaccinated, only, february, 8, ,, 2022, -, breitbart, news, click, here, a1pnews, patriot, merch, :, #, a1pnews, ,, #, america1stpatriotnews"
1660,"#, wahoowa"
1661,"just, ran, into, one, those, myself, ,, doesn, ', t, understand, why, people, can, ', t, all, take, their, kids, another, country, get, them, vaccinated, ., what, do, you, mean, you, can, ', t, afford, it"
1662,"you, realize, icu, ', s, are, now, mostly, vaccinated, people, do, you, realize, that"
1663,"i, ', m, dilemma, ,, should, i, have, 5th, cup, this, morning, ., ok, i, give"
1664,"being, adult, ,, get, vaccinated, if, you, believe, you, need, it, ,, wear, your, mask, if, you, believe, you, need, it, ,, if, you, feel, sick, stay, home, …, that, ’, s, it, ., you, should, respect, other, peoples, decisions, ,, especially, when, science, isn, ’, t, there, mandate, anything"
1665,"claim, :, if, you, get, vaccinated, after, having, had, covid, ,, you, ', re, at, greater, risk, harmful, side, effects"
1666,"she, is, best"
1667,"that, is, very, smart"
1668,"please, get, vaccinated, &, amp, ;, wear, masks, crowds, save, lives, .."
1669,"guy, middle, was, running, back, washington, sentinels, “, the, replacements, .”"
1670,"when, does, masking, end, then, every, person, vaccinated, you, make, no, sense"
1671,"“, you, ’, re, no, seb, gorka, or, charlie, kirk, .”, i, ’, d, take, that, as, high, compliment, ."
