,0
4029,"thing, is, ,, this, is, only, few, truckers, ., like, most, canadians, ,, most, truckers, are, vaccinated, working, ."
4030,"it, ', i, criminal, how, some, judges, &, amp, ;, republicans, dismiss, fact, that, we, are, heading, towards, one, million, deaths, ,, mostly, due, their, politicizing, pandemic, ., they, ignore, children, who, have, lost, parents, ., all, because, they, listened, sociopath, hypocrite, who, already, got, vaccinated, ."
4031,"my, sister, is, maga, cultist, ., she, lives, with, my, eighty-six, -, year, -, old, mother, has, convinced, mom, that, she, doesn, i, i, need, vaccine, ., i, can, i, i, change, my, mother, i, i, mind, ., i, worry, about, my, mom, every, day, ., my, two, brothers, myself, are, fully, vaccinated, boosted, ., purple_heart"
4032,"my, graham, ,, hundreds, canadians, with, chronic, or, long, -, term, illnesses, are, waiting, their, treatment, resume, ., only, way, doing, it, is, by, getting, vaccinated, so, doctors, nurses, can, go, back, taking, care, them, ., freedom, you, claim, is, not, more, than, lack, empathy"
4033,"just, guilty, ones"
4034,"manic, spread, dangerous, misinformation, when, claiming, van, prevented, infection, ., how, many, died, vaccinated, person, who, thought, they, were, immune, crickets, because, it, ', i, not, about, "", misinformation, i, it, ', i, about, silencing, those, who, don, ', i, conform, government, talking, points, ."
4035,"you, know, that, anti, -, van, falls, into, red, batshit, conspiracy, theories, aren, ', i, real, ., exit, cult, counseling, works, it, helps, people, ., i, ', i, vaccinated, ,, triple, fact, ,, i, ', i, still, here, ., no, chips, ,, no, bollocks, ."
4036,"here, ', i, proof, ,, don, or, don, ', i, understand, concept, get, vaccinated, ,, wear, mask, ."
4037,"had, go, tooth, filling, that, fell, out, dental, tech, told, me, she, got, her, booster, her, eleven, yr, old, vaccinated, i, /, i, our, discussions, ., her, child, is, also, getting, their, hav, syringe, so, regardless, how, rest, today, goes, i, it, i, i, been, big, win, my, open_book, #, vaccinessavelives"
4038,"or, maybe, he, i, i, vaccinated, ."
4039,"could, she, even, get, into, japan, she, i, i, not, vaccinated, i"
4040,"get, vaccine, ., they, have, right, choose, ., if, you, are, making, this, about, "", science, i, you, say, you, know, science, ,, then, you, also, know, that, everyone, ,, vaccinated, or, not, ,, will, get, virus, at, some, point, ., that, no, one, is, immune, ., that, everyone, three, /"
4041,"men, can, get, vasectomy, prevent, pregnancy, ,, i, have, never, heard, someone, getting, castrated, by, choice, as, birth, control, ., what, point, are, you, even, trying, make, birth, control, has, nothing, do, with, circumcision, ."
4042,"my, brother, i, i, dear, ,, sweet, wife, sheri, ,, only, fifty-eight, ,, fully, vaccinated, ,, when, couid, took, her, ."
4043,"considering, that, vaccinated, people, still, carry, spread, virus, ,, your, argument, is, not, only, invalid, ,, it, ', i, just, plain, stupid"
4044,"most, time, it, ', i, front, staff, that, turns, to, ., docs, are, too, busy, pay, attention, ., but, -, i, would, ask, change, channel, ., all, we, go, play, hit, ,, even, hospital, testing, wing, ."
4045,"but, general, they, will, have, face, electorate, which, there, are, more, vaccinated, people, than, there, are, voters, ., it, doesn, ', i, make, sense, ."
4046,"virtually, every, job, has, some, sort, mandate, now, ., many, ,, it, is, either, get, vaccinated, or, be, fired, ,, get, vaccinated, or, no, hire, ,, or, my, case, ,, get, vaccinated, or, have, $, seventy, ., zero, /, month, taken, your, pay, ."
4047,"what, are, costs, $, couid, hospitalizations, please, do, show, this, ., it, might, help, people, think, about, getting, vaccinated"
4048,"so, many, people, are, anti, -, science, idiots, who, aren, ', i, willing, get, vaccinated, protect, themselves, others, around, them"
4049,"california, ', i, mask, mandate, lifts, feb, fifteen, ,, two, days, after, super, bowl, ."
4050,broken_heartsad_but_relieved_facefolded_hands
4051,"probably, will, be, same, this, year, ."
4052,"been, real, all, season, she, i, i, amazing, ., #, mohawks"
4053,"it, i, i, basic, math, i, not, rumors, ., biden, said, your, ninety-seven, %, more, likely, die, couid, if, your, not, vaccinated, ., add, that, very, low, chance, passing, couid, number, is, still, less, then, zero, ., nine, i"
4054,"how, is, it, new, fascist, rubs, will, not, allow, private, business, insist, employees, be, vaccinated, safety, their, staff, ,, &, amp, ;, schools, ,, that, again, safety, ,, require, all, children, wear, masks, during, high, couid, transmission, fascist, party, needs, thumping, #, votebluein22butterfly"
4055,"thank, you, ., at, this, point, you, are, either, vaccinated, or, not, ., your, choice, ., if, you, are, at, risk, ,, you, take, extra, precautions, you, are, doing, ., you, don, i, i, stop, living, ., or, ,, you, do, ,, it, i, i, your, choice, ."
4056,"problem, with, that, is, young, healthy, people, have, died, couid, -, nineteen, ., we, never, know, what, it, or, any, variant, it, will, do, anybody, ,, but, we, do, know, that, vast, majority, people, getting, vaccinated, is, best, way, anyone, avoid, becoming, seriously, ill, or, dying, ."
4057,"ouch, i, ', ve, done, that, before, too, ., was, pinky, toe, me, ."
4058,"no, stride, i, hands, made, by, gods"
4059,"because, their, supporters, eat, it, up, like, candy, ."
4060,"symptomatic, couid, infection, triggers, remarkable, immune, response, general, population, ,, likely, offering, protection, against, severe, disease, death, few, years, i, if, you, ', re, vaccinated, top, it, ,, your, protection, is, even, better, ,"
4061,"earlier, ,, i, said, us, booster, rate, is, around, forty, i, i, was, wrong, ., more, like, twentyfive, i, still, ,, it, means, people, who, were, vaccinated, early, have, diminished, protection, ,, none, some, cases, i, &, amp, ;, i, ., this, should, change, how, we, analyze, why, some, vaccinated, people, got, omicron, ."
4062,"you, don, i, i, hear, about, random, mumps, cases, due, herd, immunity, ., over, ninety, %, population, is, vaccinated, with, mar, vaccines, ., people, who, catch, couid, more, than, once, are, most, likely, catching, different, strains, ., mumps, measles, viruses, haven, i, i, mutated, like, couid, ."
4063,"exactly, ,, this, is, free, market, action, ."
4064,"y, i, all, pray, nigga, couid, you, can, i, i, hold, real, one, damn, lol, y, i, all, stay, safe, wash, ya, hands, wear, your, mask, wash, yo, ass, thank, god, i, i, i, vaccinated, only, symptoms, i, have, stuffy, nose, i, cough, every, blue, moon, i, should, be, fine, by, weekend, cac, say, five, day"
4065,"awesome, needed"
4066,"new, variants, do, threaten, efficacy, vaccine, ., that, is, why, it, i, i, important, get, everyone, vaccinated, as, quickly, as, possible, ,, worldwide, ."
4067,"vaccinated, have, fewer, cases, ,, but, there, are, just, way, more, vaccinated, people, than, you, guys, ., google, i, base, rate, fallacy, i, also, ,, vaccinated, people, with, couid, are, less, transmissible, than, you, guys, are, ."
4068,"apparently, canada, truckers, don, i, i, have, support, government, ,, only, get, jab, contact, couid, who, exactly, is, sheep, i, am, vaccinated, i, did, so, travel, central, america, i, will, not, get, boosters, my, free, thought, today, hitler, wanted, control, every, media, outlet"
4069,"#, wordly, two hundred and thirty-three, five, /, six, white_large_squaregreen_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squarewhite_large_squarewhite_large_squareyellow_square, green_squaregreen_squareyellow_squarewhite_large_squarewhite_large_square, green_squaregreen_squarewhite_large_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4070,"especially, since, some, them, aren, ', i, able, get, vaccinated"
4071,"oh, so, those, eight hundred, ,, zero, dead, are, just, blah, ., isn, i, i, it, tragic, that, we, have, convince, stupid, dumbest, people, planet, get, vaccinated, ."
4072,"yes, good, you, purple_heart"
4073,"i, lived, states, few, years, ., some, thoughts, they, had, were, ;, we, are, another, state, ,, we, were, living, log, cabins, ,, it, never, stops, snowing, here, ,, everyone, knows, how, use, snowshoes, skis, i, one, saw, my, i, ., i, ., license, plate, asked, if, i, ., i, ., is, near, french, giant, face_with_rolling_eyesface_with_raised_eyebrowgrinning_squinting_face"
4074,"they, might, be, able, get, workers, if, they, didn, i, i, require, them, be, vaccinated, boosted, ., our, local, roger, store, is, having, same, problem, ., i, i, i, not, going, lower, my, expectations, because, nazi, coercion, tactics, ."
4075,"exactly, what, i, have, been, thinking, ., they, used, their, "", freedom, "", make, choice, not, get, vaccinated, &, amp, ;, there, are, consequences, according, law, ., no, dif, than, choosing, drive, way, over, speed, limit, i, /, consequence, getting, ticket, ."
4076,"everyone, knows, that, you, can, be, infected, even, if, you, i, re, vaccinated, that, mild, side, effects, are, common, ., did, you, think, it, was, secret"
4077,"any, country, is, somewhat, reliable, statistics, show, same, thing, ,, seventy, i, eighty, %, deaths, couid, are, fully, vaccinated, ., same, uk, ,, australia, ,, canada, ..., #, vaccinedeaths, #, notsafenoteffective, #, covidvaccine, #, plandemicgameover, #, adversereactions"
4078,"do, you, have, sit, quarantine, if, you, ', re, vaccinated"
4079,"joe, organ, is, shock, jock, podcasts, ., joe, doesn, ', i, give, fuck, what, ', i, being, said, as, long, as, he, gets, views"
4080,"yep, i, ', ve, gotten, many, slaps, face, that, ., i, remember, one, time, we, were, at, kitchen, table, i, said, "", holy, moses, "", my, father, decided, that, this, week, that, was, swear, word, proceeded, slap, shit, out, me, at, dinner, table, ., never, safe, that, house, ."
4081,grinning_face_with_big_eyes
4082,"oi, ,, that, wah, just, stole, my, credit, card"
4083,"i, have, those, too, ., to, is, literally, best, one, volume, modern, guide, jewish, living, ., it, i, i, what, kizu, wishes, it, was, ."
4084,"it, won, ', i, "", heal, "", country, it, will, just, piss, majority, us, off"
4085,"not, sure, brand, electric, one, we, had, but, i, think, we, should, have, used, different, flour, ., hand, cracker, we, got, it, italian, food, gadget, store, philly, ., still, going, strong"
4086,"yes, day, one, purple_heart"
4087,"congrats, freedom, convoy, making, australia, open, its, borders, vaccinated, tourists, again, i, know, you, had, nothing, do, with, it, ,, but, it, will, give, you, opportunity, practice, your, high, fives, handjobs, affects, you, didn, i, i, have, ."
4088,"she, is, vaccinated, bolstered, ., children, are, not, ., i, have, never, seen, you, wear, mask, ."
4089,"great, news, everyone, hoping, explore, #, australia, this, year, ..., australia, will, be, reopening, vaccinated, international, travelers, this, month, kangarooAustralia, #, travel, #, wanderlust, #, vacation, #, adventure, #, traveling, #, trip, #, traveler, #, explore, #, traveling"
4090,"over, -, kill, reaction, couid, positive, tests, is, ridiculous, ., if, players, are, fully, vaccinated, symptom, free, let, them, play, ."
4091,"i, quit, getting, vaccinated, eighty-nine, ., i, lost, good, friend, over, i, fourteen, vaccine, debate, ., my, stance, was, i, are, you, willing, hold, gun, my, head, vaccinate, me, i, all, laws, are, threat, violence, at, end, gun, ."
4092,"you, just, said, it, ,, it, ', i, here, stay, ., most, people, are, not, danger, so, they, should, have, right, choose, ., if, couid, is, here, stay, most, are, vaccinated, ,, why, are, mandates, still, necessary, protect, others, if, they, ', re, worried, about, it, they, can, get, vaccinated, ."
4093,"haney, couldn, ', i, sell, out, wal, -, mart, parking, lot, ."
4094,"ninety, %, are, vaccinated, ., again, only, small, minority, are, protesting, ., so, no, effect, transportation, ., see, canadian, truckers, alliance, ."
4095,"several, including, my, old, fashion, stereo, purple_heart"
4096,"not, where, i, live, ., i, get, vaccinated, or, get, fired, ."
4097,"placing, double, letter, was, killer, oof"
4098,"my, belief, that, people, society, would, do, whatever, necessary, protect, /, take, care, themselves, others, ., america, is, quickly, becoming, failed, social, experiment, ."
4099,"i, i, i, not, anyone, asks, ,, i, i, all, tell, them, straight, away, my, kids, are, vaccinated, ., if, they, don, i, i, like, it, they, can, go, pound, salt, ."
4100,"that, good, feeling, you, get, doing, right, thing, ,, reduced, chance, getting, couid, -, nineteen, ,, knowing, that, if, i, were, contract, couid, -, nineteen, i, would, have, much, better, likelihood, positive, outcome, ."
4101,"your, only, naughty, unless, you, get, caught"
4102,"i, apparently, ,, certain, white, house, staff, believed, that, live, unscripted, press, appearance, by, president, midst, capitol, hill, violence, could, have, made, situation, worse, i, lawmakers, wrote, their, letter, ivana, trump, ."
4103,"there, is, no, natural, immunity, when, it, comes, couid, person_facepalmingperson_facepalming, many, people, have, had, it, more, than, once, ., getting, vaccinated, is, best, way, end, this, ., it, keeps, mutating, because, people, like, you, ,, anti, -, van, crowd"
