,0
2492,"that, post, was, written, november, 30, ., little, over, 69, days, later, she, would, be, dead, ., killed, by, disease, people, like, fox, news, joe, rogan, told, her, was, not, really, dangerous, ., only, “, sheep, ”, were, vaccinated, took, precautions, ., this, is, national, tragedy, ."
2493,"it, ’, s, proven, numb, nuts, ., do, some, simple, research, you, will, see, people, were, getting, it, again, 2020, ., before, vaccine, was, available, ., but, do, go, snowflake, ., nowhere, did, i, say, vaccinated, couldn, ’, t, get, it, ."
2494,"i, will, never, understand, how, anyone, working, healthcare, has, seen, infections, run, rampant, ,, will, not, get, vaccinated, ., truth, is, ,, they, are, often, super, spreaders, mrsa, ,, cdiff, ,, other, super, bugs"
2495,"raise, your, sons, be, privileged, right, wing, extremists, who, show, up, protests, sole, purpose, causing, trouble, so, they, can, end, up, killing, people, ..., like, real, american, hero, ."
2496,"this, is, exactly, what, is, wrong, this, country, backhand_index_pointing_downlight_skin_tonebackhand_index_pointing_downlight_skin_tonebackhand_index_pointing_downlight_skin_tone"
2497,"kids, are, adaptable, resilient, ., our, 3, -, year, -, old, his, classmates, 3k, are, fine, w, masks, since, they, ’, re, not, vaccinated, i, ’, d, say, let, it, ride, till, spring, ."
2498,"so, explain, israel, then, only, fake, outraged, people, are, those, who, are, vaccinated, cry, because, they, want, everyone, else, join, them, their, decision, ., i, won, ', t, take, it, ., my, mom, almost, died, vax, ., last, u, checked, half, my, genes, come, her, right"
2499,"they, came, they, ’, re, beautiful, they, don, ’, t, fit, ., they, fit, my, foot, well, but, not, my, ankle, ., painfully, tight, ., i, struggled, get, them, off, ., any, boots, with, wider, ankle"
2500,"i, ', m, doing, my, chicken, &, gt, ;, soup, &, gt, ;, stock, thing, first, time, long, time, that, isn, ', t, lot, work, but, also, it, ', s, heckin, lot, work"
2501,"unvaxxed, ..., used, get, flu, every, october, /, november, .., haven, ', t, been, sick, haven, ', t, contracted, covid, once, ..., haven, ', t, been, hospitalized, or, icu, kept, beds, open, vaccinated, who, shouldnt, have, even, been, critically, ill, begin, with, ,, according, science, rolling_on_the_floor_laughingwoozy_face, ."
2502,"temp, license, tag, cars, seem, have, worst, drivers, ."
2503,"memories, musical, cats"
2504,"truckers, ;, get, vaccinated, ...., rt, :, video, shows, canadian, great, -, grandad, ,, 78, ,, arrested, honking, horn, support, ', freedom, convoy, ', truckers"
2505,""", i, encourage, everyone, vulnerable, get, vaccinated, ."", -, joe, rogan, experience, ,, ep, #, 1773, :, so, rogan, is, anti, -, vaxx, ,, huh, yeah, ,, you, don, ', t, know, anything, about, man, if, you, slander, rogan, with, that, remark, ."
2506,"oh, god, no, ., i, just, spoke, with, good, friend, yesterday, ,, we, are, back, talking, phone, she, made, comment, ,, “, i, will, never, see, you, again, ,, patti, ”, ., because, she, isn, ’, t, vaccinated, ,, has, had, covid, twice, already, ,, has, ongoing, cough, congestion, she, cannot, get, rid, ofpensive_face"
2507,"i, feel, sorry, people, that, are, too, stupid, get, vaccinated, die, firepile_of_poo"
2508,"when, you, hear, governments, talking, vaccinated, have, access, this, that, that, is, diskrimination, ,, i, hope, when, it, is, time, election, it, is, only, vaccinated, are, entitled, vote, ...., this, so, bad, when, you, treat, people, like, this, ., any, government, think, they, are, charge, no"
2509,"visited, my, parents, at, their, retirement, home, this, week, ., had, show, my, triple, vaccinated, status, ,, wear, mask, public, areas, ,, do, rapid, test, negative, ., not, hassle, at, all, ,, fact, huge, reassurance, know, that, they, are, safe, ., #, maskssavelives, #, vaccinemandateswork"
2510,"I, ', m, sure, it, ', s, from, isis, ...."
2511,"hot_beverage, ️, hot_beverage, ️, hot_beverage, ️, good, morning"
2512,"covid, -, 19, continues, kill, thousands, per, day, usa, ,, including, fully, covid, -, vaccinated, heerak, christian, kim, ,, candidate, us, congress, virginia, 8, district, 2022, ,, call, &, amp, ;, create, new, covid, -, 19, vaccine, that, works, against, covid, variants"
2513,"mitt, romney, ."
2514,"there, are, more, vaccinated, patrons, then, unvaxd, ., restaurants, can, not, afford, make, people, feel, insecure, about, their, establishment, ., i, will, only, give, my, money, passport, establishments, ., i, ', ve, learned, live, without, pubs, &, amp, ;, restaurants, ., i, will, be, diskerning, as, where, i, feel, safe, ."
2515,"wordle, 235, 5, /, 6, white_large_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squareyellow_squarewhite_large_squarewhite_large_squaregreen_square, white_large_squaregreen_squarewhite_large_squaregreen_squaregreen_square, white_large_squaregreen_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
2516,"some, those, weren, ’, t, able, get, vaccinated, so, i, don, ’, t, shrug, it, off"
2517,"warehouse, i, work, at, everyone, tested, positive, last, 3, months, but, vast, majority, us, showed, no, symptoms, at, any, point, ., ones, out, sick, were, primarily, people, who, were, vaccinated, ."
2518,"mitigations, should, be, based, costs, mitigations, benefits, terms, reduced, disease, suffering, ., "", availability, "", vaccines, is, irrelevant, ., proportion, people, vaccinated, is, relevant, ,, because, it, relates, risk, ."
2519,"we, don, ’, t, deserve, ."
2520,"thanks, ,, my, darling"
2521,"there, ', s, no, rise, these, things, ."
2522,"does, everything, humanly, possible, get, people, get, vaccinated, ,, wear, masks, social, distance, ., they, refuse, ., then, blame, him, ., entitlement, thinking, this, country, is, disgusting, ., if, you, won, ', t, take, care, yourself, ,, don, ', t, blame, biden, ,, look, mirror, ."
2523,"fact, check, :, 80, %, deaths, are, among, vaccinated"
2524,"how, does, that, work, are, vaccinated, people, getting, unvaxxed, somehow"
2525,"person, my, house, has, been, confirmed, have, #, covid19, ., i, likely, have, it, or, had, it, have, experienced, some, symptoms, but, as, diabetic, with, additional, preexisting, conditions, there, is, elevated, chance, i, might, have, gotten, seriously, ill, or, died, if, i, had, not, gotten, vaccinated, ."
2526,"ap, :, florida, ’, s, top, doctor, refuses, say, if, he, ’, s, vaccinated"
2527,"there, isn, ', t, age, requirement, ., 50, years, old, thing, is, just, when, insurance, will, fully, cover, it, ., talk, your, doctor, ., i, got, vaccinated, before, turning, 50, ."
2528,"i, ', m, vaccinated, i, ', m, not, pacified, at, all, loudly_crying_face"
2529,"by, what, encouraging, them, get, vaccinated, so, they, don, ’, t, get, as, sick, or, die, …, call, it, whatever, you, want, ., it, was, good, advice, ., it, saved, lot, my, friends, family, actually, ., but, yknow, ,, land, bro, science, ,, that, ’, s, big, no, no, ."
2530,"most, respect, your, personal, choice, it, ’, s, time, our, government, respect, personal, choice, others, not, get, vaccinated, or, wear, masks"
2531,"several, countries, appear, ignoring, who, who, ststes, that, children, should, not, be, vaccinated, but, are, doing, so, nefarious, reasons, ., tedros, explains, it, here, no, unsure, terms"
2532,"me, all, my, immediate, family, ., all, vaccinated, ,, boosted, ,, masked, ., i, work, 500, bed, plus, hospital, still, have, not, gotten, it, ., none, us, have, been, sick, at, all, past, 2, years, ., i, attribute, this, consistent, mask, wearing, vigilant, hand, washing, /, sanitizing, ."
2533,"so, what, vaccinated, who, are, taking, up, beds, lol, they, ', re, allowed, use, them, because, they, "", did, their, part, right, "".., so, it, would, be, okay, if, only, vaccinated, people, were, icu, proving, that, with, vaccine, you, can, still, suffer, severe, illness, ., i, love, watching, y, ', all, lierolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2534,"so, biden, is, doing, good, job, crime, seems, so, ."
2535,"“, this, is, moment, us, say, that, this, phase, pandemic, ,, where, you, as, vaccinated, person, need, be, scared, all, time, ,, is, over, it, is, time, live, again, ,”, he, said, ., oh, ."
2536,"., watch, all, cockroaches, scatter, when, rock, they, ’, re, underneath, is, lifted, ."
2537,"but, vaccinated, trucker, can, earn, living, behind, wheel, ., if, this, was, restaurateur, server, protest, it, would, have, support, ."
2538,"it, has, long, been, my, understanding, that, american, military, is, vaccinated, against, diseases, common, america, &, amp, ;, are, also, vaccinated, against, diseases, they, might, encounter, around, world, ., if, they, refuse, diskharge, them, ."
2539,"i, been, thinking, about, this, day, trying, understand, it, ., could, someone, clarify, it, me, so, this, is, vaccinated, with, prior, infection, compared, vaccinated, no, prior, infection, it, ’, s, same, is, this, infection, +, 2, shots, ,, 2, shots, +, breakthrough, compared, 3, shots"
2540,"i, have, hard, time, being, sympathetic, when, they, choose, ignore, facts, believe, lies, ., not, only, do, they, refuse, vaccinate, many, refuse, wear, mask, that, puts, everyone, at, risk, including, those, us, who, are, vaccinated, plus, delays, herd, immunity"
2541,"you, are, going, kill, people, by, ending, mask, mandate, ., young, children, still, can, ’, t, get, vaccinated, ., this, is, shameful, horrific, thing, do, ."
2542,"if, anyone, should, be, wearing, muzzle, ,, it, ', s, you, ."
2543,"., i, ’, m, still, reeling, absence, john, stewart, ., frowning_face, ️"
2544,"get, those, typhoid, mike, ', s, outta, here, ."
2545,"if, person, is, vaccinated, boosted, like, me, ,, risk, dying, is, so, minimal, ., i, have, actually, read, that, there, is, greater, chance, dying, by, driving, car, then, covid, it, if, you, are, vaccinated, ., do, you, want, ban, cars"
2546,"so, ,, my, 17, yo, niece, not, sure, if, vaccinated, was, rushed, er, due, covid, ., she, ’, s, health, &, amp, ;, gym, nut, ,, athletic, ,, her, school, ’, s, mountain, biking, team, ,, vivacious, ,, pretty, ,, popular, ., just, opposite, what, lot, people, think, someone, with, covid, complications, ."
2547,"my, question, now, is, :, are, same, people, who, tell, us, kids, can, get, vaccinated, or, get, abortions, w, /, o, parental, approval, going, insist, we, prohibit, kids, taking, off, their, masks, w, /, o, parental, approval"
2548,"this, happened, uk, all, places, here, us, i, was, also, told, my, symptoms, #, multiplesclerosis, were, “, stress, ”, several, years, ,, because, that, ’, s, what, doctors, tell, women, all, f, *, cking, time, i, had, symptoms, 1996, -, 2003, before, i, got, diagnosed, with, ms"
2549,"yes, that, ’, s, my, point, -, could, be, my, vaccinated, school, age, children, i, wfh, ., test, results, negative, ., phew, ."
2550,"stop, blaming, everything, covid, -, 19, when, u, all, government, employees, are, all, vaccinated, please, get, work"
2551,"., noooo"
2552,"that, ', s, fair, mari, ,, i, respect, that, issue, is, most, population, did, while, because, many, vaccinated, were, concerned, about, being, close, proximity, with, non, vaxxed, i, don, ', t, only, believe, this, will, change, ,, it, ', s, already, starting, i, personally, have, never, been, worried, about, .."
2553,"it, ’, s, really, some, dumb, people, world, ., they, wasting, all, this, time, energy, only, causing, virus, spread, when, they, could, be, just, getting, vaccinated, ,, wearing, masks, ,, social, distancing, help, it, stop, spreading, end, pandemic, ."
2554,"her, mini, iphone, is, brilliant, ., face_with_tears_of_joy"
2555,"oh, snap, is, ben, calling, more, critical, race, theory, i, think, he, is"
2556,"anybody, who, ’, s, fully, vaccinated, can, go, get, test, report, findings"
2557,"., nor, do, they, realize, what, life, will, be, like, when, highly, paid, people, they, “, elected, ”, feel, no, obligation, govern, ., real, issues, we, face, will, be, far, less, important, them, than, retaining, power, control, ."
2558,"oh, go, home, or, work, ., do, any, these, people, have, jobs, grow, up, ...., put, your, masks, on, ,, get, vaccinated, &, amp, ;, stop, your, baby, whining, face_with_symbols_on_mouth"
2559,"those, who, don, ', t, have, access, those, things, are, ,, large, extent, ,, refusing, get, vaccinated, or, wear, mask, public, ., what, ', s, your, point"
2560,"that, article, is, fascinating, but, it, has, little, do, with, people, using, litterboxes, ., they, don, ', t, believe, they, are, cat, they, just, have, fun, dressing, up, occasion, ., who, is, being, harmed, no, one, ."
2561,"failing, enforce, california, ’, s, covid, -, 19, vaccine, mandate, may, put, school, districts, financial, peril, seems, good, public, health, ,, economy, ,, schooling, keep, doing, hard, work, persuading, people, get, vaccinated, with, these, mandates, ."
2562,"but, you, are, 60, %, less, likely, get, it, transmit, it, if, you, ', re, vaccinated, ., i, ', m, sorry, you, don, ', t, have, anyone, your, life, you, consider, worth, protecting, that, you, don, ', t, consider, good, society, public, health, be, convincing, reason, ."
2563,"course, ,, it, ', s, possible, that, deceased, person, thought, her, deity, told, her, not, get, vaccinated, verb, sap"
2564,"does, nutmeg, understand, federal, government, ain, ’, t, masking, kids, until, more, kids, get, vaccinated, it, does, not, make, sense, states, &, amp, ;, school, boards, unmask, them, ."
2565,"please, don, ’, t, thank, or, truckers, lifting, mandates, ,, thank, 85, %, people, who, got, vaccinated, made, it, ok, him, do, it, ., #, thankyouvaccinated"
2566,"oo, ., more, corruption, ., more, lies, ."
2567,"you, ', re, going, hell, sure, astonished_face, or, it, does, not, exist, face_with_hand_over_mouth"
