,feature_name,idf_weights
4778,olympics,8.313553664880422
4806,operational,8.313553664880422
6601,supposing,8.313553664880422
4838,orthodontistinchandkheda,8.313553664880422
4809,oppas,8.313553664880422
6592,suppasit,8.313553664880422
4834,orr,8.313553664880422
4833,original,8.313553664880422
4832,orgy,8.313553664880422
4831,orgs,8.313553664880422
4829,organizer,8.313553664880422
6593,supplement,8.313553664880422
4823,ordering,8.313553664880422
6598,supported,8.313553664880422
4819,orchid,8.313553664880422
4815,optimism,8.313553664880422
4814,opt,8.313553664880422
6600,suppose,8.313553664880422
4812,opposite,8.313553664880422
4811,oppose,8.313553664880422
4901,pandemiclife,8.313553664880422
4902,pandit,8.313553664880422
4903,pandora,8.313553664880422
4994,peanut,8.313553664880422
4992,peacekeeping,8.313553664880422
4984,payer,8.313553664880422
4983,payee,8.313553664880422
4982,payal,8.313553664880422
6560,suffered,8.313553664880422
4980,pave,8.313553664880422
6564,sugathadasa,8.313553664880422
4977,patting,8.313553664880422
4976,patti,8.313553664880422
4974,patriotism,8.313553664880422
4973,patriot,8.313553664880422
4972,patralekha,8.313553664880422
4971,patrakar,8.313553664880422
4970,patra,8.313553664880422
4969,patil,8.313553664880422
6558,sue,8.313553664880422
4995,pediatric,8.313553664880422
4905,pani,8.313553664880422
4996,pee,8.313553664880422
5020,perfunctory,8.313553664880422
5019,performing,8.313553664880422
5014,percy,8.313553664880422
5013,perception,8.313553664880422
5012,percentage,8.313553664880422
5010,perambalur,8.313553664880422
6555,sudan,8.313553664880422
6557,sudhakar,8.313553664880422
5006,penyakit,8.313553664880422
5004,penicillin,8.313553664880422
5003,penchant,8.313553664880422
5002,pele,8.313553664880422
5001,pehalwan,8.313553664880422
4999,peg,8.313553664880422
4997,peep,8.313553664880422
4967,pathbreaking,8.313553664880422
4966,pathanamthitta,8.313553664880422
4964,patented,8.313553664880422
4961,patch,8.313553664880422
4925,paresthesia,8.313553664880422
4924,pareshani,8.313553664880422
4923,parenting,8.313553664880422
4922,parental,8.313553664880422
4920,pardon,8.313553664880422
4919,paramedical,8.313553664880422
4918,paralyzed,8.313553664880422
4917,parallel,8.313553664880422
4916,paradoxical,8.313553664880422
4915,paradise,8.313553664880422
4914,parade,8.313553664880422
4913,paracetamol,8.313553664880422
4910,pappu,8.313553664880422
4908,papaya,8.313553664880422
6577,summer,8.313553664880422
4926,paris,8.313553664880422
6575,summarized,8.313553664880422
4929,parliamentarian,8.313553664880422
4945,partnering,8.313553664880422
4957,passion,8.313553664880422
4954,passed,8.313553664880422
4953,pass,8.313553664880422
4949,pasa,8.313553664880422
6570,suited,8.313553664880422
6571,suka,8.313553664880422
4943,particularly,8.313553664880422
4931,paro,8.313553664880422
6572,sultana,8.313553664880422
4939,participating,8.313553664880422
4937,participate,8.313553664880422
6573,sultanpuri,8.313553664880422
4934,partial,8.313553664880422
4932,parody,8.313553664880422
2428,eyesore,8.313553664880422
6272,sneaky,8.313553664880422
7095,unlucky,8.313553664880422
1252,clearing,8.313553664880422
7337,vulnerability,8.313553664880422
7336,vrikshabandhan,8.313553664880422
1236,civilsurgeondarbhanga,8.313553664880422
7335,vowed,8.313553664880422
1240,clap,8.313553664880422
1241,clarification,8.313553664880422
1242,clarify,8.313553664880422
7334,vow,8.313553664880422
1245,classification,8.313553664880422
1246,classify,8.313553664880422
1247,clause,8.313553664880422
1249,cleaner,8.313553664880422
7332,voucher,8.313553664880422
7331,voter,8.313553664880422
1254,cleric,8.313553664880422
1277,clutch,8.313553664880422
1255,click,8.313553664880422
1256,client,8.313553664880422
1259,climatecrisis,8.313553664880422
7329,vomit,8.313553664880422
7328,volunteered,8.313553664880422
1263,clock,8.313553664880422
7326,voluntary,8.313553664880422
1266,closely,8.313553664880422
1267,closer,8.313553664880422
1268,closest,8.313553664880422
1270,clot,8.313553664880422
1272,cloud,8.313553664880422
1273,clove,8.313553664880422
1275,clue,8.313553664880422
7339,wa,8.313553664880422
1229,cite,8.313553664880422
1228,citation,8.313553664880422
1225,circulation,8.313553664880422
2425,extremity,8.313553664880422
1194,chop,8.313553664880422
1195,chor,8.313553664880422
1196,choral,8.313553664880422
1197,chorale,8.313553664880422
1198,chorizo,8.313553664880422
1201,chotu,8.313553664880422
1202,chowkidaar,8.313553664880422
1203,chowkidar,8.313553664880422
198,ajeep,8.313553664880422
1208,chulalongkorn,8.313553664880422
1209,chunk,8.313553664880422
1210,church,8.313553664880422
1211,churning,8.313553664880422
1212,chusukovalli,8.313553664880422
1213,chute,8.313553664880422
197,ajaigarh,8.313553664880422
1214,ci,8.313553664880422
1215,cia,8.313553664880422
196,airtickets,8.313553664880422
1217,ciipodcasts,8.313553664880422
195,airportgoodbyes,8.313553664880422
1218,cinderella,8.313553664880422
1220,circuit,8.313553664880422
1221,circular,8.313553664880422
1222,circulate,8.313553664880422
7340,wae,8.313553664880422
1224,circulating,8.313553664880422
7543,yari,8.313553664880422
1276,clueless,8.313553664880422
1278,cmmkstalin,8.313553664880422
1191,chonburi,8.313553664880422
1355,compensation,8.313553664880422
1328,commander,8.313553664880422
183,aiapublictakaful,8.313553664880422
1331,commerce,8.313553664880422
1332,commercialized,8.313553664880422
7550,yee,8.313553664880422
7318,visitvisa,8.313553664880422
1339,commodity,8.313553664880422
1341,commonly,8.313553664880422
1343,communism,8.313553664880422
7314,visitcanad,8.313553664880422
1348,comparable,8.313553664880422
7311,visionary,8.313553664880422
1353,compassionate,8.313553664880422
1354,compelling,8.313553664880422
1356,competent,8.313553664880422
191,airforce,8.313553664880422
1357,competition,8.313553664880422
1359,complacent,8.313553664880422
1360,complain,8.313553664880422
1362,complemented,8.313553664880422
1363,complet,8.313553664880422
7309,vishwakarma,8.313553664880422
7552,yelahanka,8.313553664880422
1367,completes,8.313553664880422
1370,complex,8.313553664880422
1371,compliance,8.313553664880422
1372,compliant,8.313553664880422
1373,complicated,8.313553664880422
7308,vishwaguru,8.313553664880422
1376,component,8.313553664880422
1325,comic,8.313553664880422
1324,comeon,8.313553664880422
7320,vitamin,8.313553664880422
1321,combo,8.313553664880422
1281,cocaine,8.313553664880422
1282,cochon,8.313553664880422
1283,cockup,8.313553664880422
1284,cod,8.313553664880422
1286,codeoftheday,8.313553664880422
1287,coe,8.313553664880422
1288,coerced,8.313553664880422
1289,coercing,8.313553664880422
1291,coil,8.313553664880422
1293,coincidentally,8.313553664880422
190,aircraft,8.313553664880422
1294,colchicine,8.313553664880422
189,airborne,8.313553664880422
1297,collapse,8.313553664880422
1298,collar,8.313553664880422
188,airbags,8.313553664880422
1302,collecting,8.313553664880422
1303,collection,8.313553664880422
7322,vlognepal,8.313553664880422
7544,yaru,8.313553664880422
7321,vive,8.313553664880422
1308,collins,8.313553664880422
1309,collision,8.313553664880422
1311,colonization,8.313553664880422
1312,colony,8.313553664880422
1315,coma,8.313553664880422
1317,combating,8.313553664880422
1318,combatting,8.313553664880422
1319,combination,8.313553664880422
1192,chong,8.313553664880422
1190,choke,8.313553664880422
1378,comprising,8.313553664880422
7367,warmly,8.313553664880422
1060,cataract,8.313553664880422
1064,caucus,8.313553664880422
7541,yang,8.313553664880422
1066,causation,8.313553664880422
221,alhamdulilah,8.313553664880422
220,alhamduillah,8.313553664880422
1072,cci,8.313553664880422
1075,celebrated,8.313553664880422
219,alhamdhurillah,8.313553664880422
218,alhamadulilah,8.313553664880422
1079,cemetery,8.313553664880422
1080,cengkih,8.313553664880422
1081,centare,8.313553664880422
217,alertness,8.313553664880422
7366,warm,8.313553664880422
1108,chaka,8.313553664880422
7365,warg,8.313553664880422
7363,waragainstcovid,8.313553664880422
1087,centralfestival,8.313553664880422
1088,centralplaza,8.313553664880422
1091,ceramic,8.313553664880422
1092,cerebral,8.313553664880422
1096,certainty,8.313553664880422
7361,wanting,8.313553664880422
1101,cha,8.313553664880422
1102,chador,8.313553664880422
1104,chainpur,8.313553664880422
1105,chaired,8.313553664880422
1106,chairman,8.313553664880422
215,alec,8.313553664880422
1059,casually,8.313553664880422
1058,casual,8.313553664880422
1057,cast,8.313553664880422
1056,cassette,8.313553664880422
1026,capitalization,8.313553664880422
7377,washing,8.313553664880422
1029,cara,8.313553664880422
1030,carbon,8.313553664880422
1031,carbury,8.313553664880422
229,alien,8.313553664880422
7376,washhands,8.313553664880422
227,alhundhalila,8.313553664880422
1034,cardio,8.313553664880422
1035,cardiologist,8.313553664880422
1036,cardiomyopathy,8.313553664880422
1037,cardiotwitter,8.313553664880422
226,alhumdullah,8.313553664880422
1039,career,8.313553664880422
1040,carefree,8.313553664880422
7374,wary,8.313553664880422
1042,carefully,8.313553664880422
1043,careless,8.313553664880422
1044,caring,8.313553664880422
1045,carried,8.313553664880422
1046,carrier,8.313553664880422
1047,carrot,8.313553664880422
1048,carrotbroccoligloves,8.313553664880422
7373,warui,8.313553664880422
225,alhumduillah,8.313553664880422
1050,carrying,8.313553664880422
224,alhamdullilah,8.313553664880422
1053,caseload,8.313553664880422
223,alhamdulillahh,8.313553664880422
1107,chak,8.313553664880422
1109,chakra,8.313553664880422
199,aka,8.313553664880422
202,akhilesh,8.313553664880422
1153,checker,8.313553664880422
7353,walon,8.313553664880422
1156,checkmate,8.313553664880422
1157,cheer,8.313553664880422
1158,cheering,8.313553664880422
1159,cheif,8.313553664880422
1160,cheinchukokapothe,8.313553664880422
1161,chem,8.313553664880422
205,akshaykumar,8.313553664880422
204,akram,8.313553664880422
1164,chenimara,8.313553664880422
203,akley,8.313553664880422
1166,chess,8.313553664880422
1167,chest,8.313553664880422
7352,walmart,8.313553664880422
1110,chakrabongse,8.313553664880422
7351,wallet,8.313553664880422
1173,chidambaram,8.313553664880422
7348,walid,8.313553664880422
1176,childfundindia,8.313553664880422
1177,childrenfirst,8.313553664880422
1178,childrenvaccination,8.313553664880422
1179,childrenvaccine,8.313553664880422
1181,chin,8.313553664880422
201,akan,8.313553664880422
1183,chinawill,8.313553664880422
200,akabdulmomen,8.313553664880422
1185,chinesevirus,8.313553664880422
1186,chip,8.313553664880422
1189,choir,8.313553664880422
7354,walton,8.313553664880422
206,aktuonlinexam,8.313553664880422
1148,cheaper,8.313553664880422
1146,chaudhary,8.313553664880422
1112,chaljaitc,8.313553664880422
1113,chalk,8.313553664880422
1114,challah,8.313553664880422
1116,challenging,8.313553664880422
1117,chalojaipur,8.313553664880422
1118,champion,8.313553664880422
1119,championship,8.313553664880422
1120,chamundihills,8.313553664880422
213,albuterol,8.313553664880422
1122,chandelier,8.313553664880422
7358,wannabe,8.313553664880422
212,albeit,8.313553664880422
1129,changer,8.313553664880422
1130,changing,8.313553664880422
211,alaska,8.313553664880422
1133,char,8.313553664880422
1134,character,8.313553664880422
7355,wan,8.313553664880422
1137,chargevaccineprice,8.313553664880422
210,alarming,8.313553664880422
1139,charisma,8.313553664880422
1140,charity,8.313553664880422
1141,charming,8.313553664880422
209,alamnagar,8.313553664880422
1143,chase,8.313553664880422
208,alam,8.313553664880422
1144,chaste,8.313553664880422
1145,chat,8.313553664880422
7542,yard,8.313553664880422
1377,comprehensive,8.313553664880422
1379,compromise,8.313553664880422
1753,deccangymkhana,8.313553664880422
7254,ventilate,8.313553664880422
138,aeria,8.313553664880422
1622,cowinregistration,8.313553664880422
1624,crappy,8.313553664880422
1625,crashing,8.313553664880422
1626,craze,8.313553664880422
7256,ventilation,8.313553664880422
7255,ventilated,8.313553664880422
1629,createinspire,8.313553664880422
137,advocating,8.313553664880422
1632,creation,8.313553664880422
1633,credential,8.313553664880422
1634,credibility,8.313553664880422
1637,cribbing,8.313553664880422
136,advocate,8.313553664880422
135,advisory,8.313553664880422
1662,cuban,8.313553664880422
7253,venkatesh,8.313553664880422
1643,criticized,8.313553664880422
1644,crocodile,8.313553664880422
134,advisor,8.313553664880422
1645,cronenberg,8.313553664880422
1647,cronyism,8.313553664880422
7252,venir,8.313553664880422
7251,venice,8.313553664880422
7250,venerable,8.313553664880422
7249,vela,8.313553664880422
133,advising,8.313553664880422
1657,crude,8.313553664880422
1658,cruel,8.313553664880422
1659,crushed,8.313553664880422
1621,cowell,8.313553664880422
1620,cowardly,8.313553664880422
1619,coward,8.313553664880422
1618,cow,8.313553664880422
7263,verma,8.313553664880422
1579,covidisreal,8.313553664880422
1580,covidmedicine,8.313553664880422
1581,covidnepal,8.313553664880422
1582,covidpandemic,8.313553664880422
1583,covidpassport,8.313553664880422
1585,covidreliefwork,8.313553664880422
145,affluence,8.313553664880422
1586,covidsheild,8.313553664880422
144,affirming,8.313553664880422
1588,covidstories,8.313553664880422
143,affirmation,8.313553664880422
1590,covidthirdwave,8.313553664880422
1591,covidupadte,8.313553664880422
1592,covidupdate,8.313553664880422
1594,covidvacccination,8.313553664880422
1596,covidvaccinated,8.313553664880422
142,affective,8.313553664880422
7262,verified,8.313553664880422
1601,covidvaccinenepal,8.313553664880422
141,affecting,8.313553664880422
7260,verge,8.313553664880422
1606,covidvariants,8.313553664880422
1608,covieshield,8.313553664880422
7259,venue,8.313553664880422
1610,covishhild,8.313553664880422
7258,venture,8.313553664880422
1614,covishielld,8.313553664880422
1616,covisield,8.313553664880422
132,advises,8.313553664880422
1664,cucukvaksin,8.313553664880422
1573,covidhelpers,8.313553664880422
1730,datak,8.313553664880422
128,advisable,8.313553664880422
1714,dandy,8.313553664880422
7569,youngster,8.313553664880422
126,advertising,8.313553664880422
7237,vardan,8.313553664880422
1718,dangerousjab,8.313553664880422
1719,dangerousvaccine,8.313553664880422
1721,danziger,8.313553664880422
1722,dare,8.313553664880422
1725,darker,8.313553664880422
1726,darwinism,8.313553664880422
1727,daryl,8.313553664880422
1728,dashed,8.313553664880422
7236,varanasi,8.313553664880422
7235,var,8.313553664880422
1665,cud,8.313553664880422
1732,datum,8.313553664880422
7234,vape,8.313553664880422
7233,vanish,8.313553664880422
7232,vane,8.313553664880422
123,advancement,8.313553664880422
1739,deadlier,8.313553664880422
1740,deadline,8.313553664880422
7231,vande,8.313553664880422
7228,value,8.313553664880422
1745,dearest,8.313553664880422
1746,dearth,8.313553664880422
7227,valuable,8.313553664880422
7226,valpariso,8.313553664880422
1749,debater,8.313553664880422
1713,danaos,8.313553664880422
1711,damon,8.313553664880422
1710,damned,8.313553664880422
1708,dame,8.313553664880422
1666,cuisine,8.313553664880422
1667,culture,8.313553664880422
1670,curb,8.313553664880422
7246,vegan,8.313553664880422
1672,curebat,8.313553664880422
7245,veers,8.313553664880422
7244,veer,8.313553664880422
1676,curia,8.313553664880422
1677,curiosity,8.313553664880422
7243,vaxicron,8.313553664880422
1680,curtail,8.313553664880422
1681,customer,8.313553664880422
1682,cut,8.313553664880422
1683,cute,8.313553664880422
1684,cutter,8.313553664880422
1686,cyberjaya,8.313553664880422
1689,cyrus,8.313553664880422
1690,cytokine,8.313553664880422
1691,da,8.313553664880422
1693,dabbawallas,8.313553664880422
1694,dacoity,8.313553664880422
131,adviser,8.313553664880422
1696,dada,8.313553664880422
1697,dahlia,8.313553664880422
1698,dahsak,8.313553664880422
7240,varna,8.313553664880422
1702,dale,8.313553664880422
1703,dalia,8.313553664880422
1707,damdawi,8.313553664880422
7264,vero,8.313553664880422
1572,covidgurukool,8.313553664880422
1381,compulsion,8.313553664880422
1451,contestant,8.313553664880422
1434,construction,8.313553664880422
1439,consumed,8.313553664880422
7292,villager,8.313553664880422
1441,contacted,8.313553664880422
1442,contacting,8.313553664880422
1443,contagious,8.313553664880422
164,agenting,8.313553664880422
