,0
1154,"Astrazeneca, ', i, corona, vaccine, has, arrived, in, Indonesia, ., a, total, of, one, ., one, million, doses, of, vaccine, we, are, obtained, from, the, cooperation, with, the, global, access, coax, couid, -, nineteen, vaccines, scheme, ., source, :, #, medanfmnews, #, medanmakinhits, #, astrazeneca, #, covidvaccine, #, couid"
1155,"#, choosetochallenge, #, covid19, #, covidvaccine, #, fighttocorona, #, coronaviruspandemic, #, coronavirusupdates"
1156,"just, got, vaccinated, #, covidvaccine, thank, you, senior, health, inspector, my, ., gururaj"
1157,"MLA, #, _Ramlal_Sharma, ji, got, the, covid_19, vaccine, of, India, Bharat, Biotech, in, the, assembly, ,, the, vaccine, is, available, for, all, i, Let, us, all, get, the, vaccine, i"
1158,"Hello, Honorable, India, ,, the, soul, dependent, India, ', i, great, material, ., Solution, of, everything, in, India, ., india, at, forefront, fighting, couid, -, nineteen, ,, stands, out, terms, vaccine, policy, :, gita, goliath, via, name, app"
1159,"May, God, enter, our, homeland, heaven, palms_up_togetherlight_skin_tone, @, Corona, -, couid, -, nineteen, Vaccine, Center, riya"
1160,"#, luciana, #, healthcare, workers, #, few, showing, reluctance, second, dose, #, covidvaccine"
1161,"how, print, couid, vaccine, registration, show, at, urban, center, i, have, registered, my, parents, above, sixty, years, ., need, hard, copy, ."
1162,"twentyfive, nations, across, all, continents, have, received, indian, couid, vaccine, ., now, jamaica, ., that, is, grand, humanitarian, job, ., well, done, india, ., proud, moment, ., #, covid19, #, icer, #, india, #, jamaica"
1163,"my, father, -, in, -, law, shri, ., mohair, prasad, maheshwari, aged, one hundred and five, years, taking, couid, vaccine, today, at"
1164,"india, made, couid, vaccines, reach, jamaica, ., minister, foreign, affairs, foreign, trade, lamina, johnson, -, smith, ,, indian, high, commissioner, i, ., masaki, ,, prime, minister, andrew, holiness, ,, health, minister, christopher, button, at, airport, receive, it, ."
1165,"watch, :, ask, made, india, couid, vaccine, covishield, reaches, jamaica, ."
1166,"caveat, being, that, all, us, who, are, already, adults, don, i, i, have, those, childhood, acquired, antibodies, couid, ,, so, we, need, vaccines, get, us, antibodies, that, will, protect, us, severe, disease, ., it, might, end, up, like, common, cold, eventually, ,, but, not, yet, ."
1167,"first, impressions, if, it, is, amani, or, dani, couid, vaccine, cost, &, it, ;, is, five hundred, #, abindiakaregainvest, #, investorshangout, #, youngindians, #, personalfinance, #, covid_19"
1168,"my, father, have, got, first, dose, couid, vaccine, ..., syringesyringe"
1169,"why, you, children, can, i, i, take, any, available, couid, vaccine"
1170,"admiration, smooth, conduct, #, covidvaccine, #, india"
1171,"research, carried, out, blood, samples, those, who, have, been, administered, with, vaccine, against, couid, -, nineteen, have, so, far, shown, positive, results, -, prof, ., neela, malaise, #, la, #, srilanka"
1172,"couid, -, nineteen, vaccine, india, has, rescued, world, pandemic, :, us, scientist, #, india, is, one, world, i, i, biggest, drug, -, makers, increasing, number, countries, have, already, approached, it, procuring, #, coronavirus, #, vaccines"
1173,"salam, sir, i, just, received, mug, couid, vaccine, it, gave, me, pathway, bala, vaccination, center, ., but, there, is, no, toll, free, number, or, any, address, that, where, is, this, vaccination, center, peshawar, ., +, no, help, google, aswell, ."
1174,"#, sabbabeachsuite, #, fodhdhoo, our, team, got, vaccinated, with, couid, vaccine, ., let, us, all, get, vaccinated, make, #, nation, free, couid, ., have, you, got, yours, yet, ., ., #, maldives, #, island, #, covidfreestyle, #, covidfreevacation, #, guesthousemaldives, #, sabbasummersuite, #, sabbabeachsuite"
1175,"I, am, proud, to, be, Saudi, Alhamdulillah, @, white_heart, @, Corona, -, couid, -, nineteen, Vaccine, Center, riya"
1176,"what, couid, vaccine, has, do, with, religion, registration, form, supplied, by, kolkata, private, hospital, is, asking, religion, kind, enough, make, it, optional, question, is, what, is, real, purpose"
1177,"congrats, all, ,, great, efforts, amazing, team, ,, pleasure, be, part, it, ., hope, is, helps, improve, understanding, about, #, covidvaccine"
1178,"salam, i, just, received, mug, couid, vaccine, it, gave, me, pathway, bala, vaccination, center, ., but, there, is, no, toll, free, number, or, any, address, that, where, is, this, vaccination, center, peshawar, ., +, no, help, google, aswell, ."
1179,"first, dose, couid, -, nineteen, vaccine, check_mark_buttonflexed_bicepsmedium, -, light_skin_tone, ."
1180,"anyone, here, got, idea, about, govt, administered, couid, vaccines, are, these, reliable, was, talking, someone, he, said, that, use, govt, was, administering, sinopharm, as, well, but, recently, they, have, stopped, using, it, as, it, is, not, recommended, people, above, sixty, ."
1181,"May, God, take, care, of, your, children, for, us, ,, the, greatest, of, nations, ,, and, preserve, the, honor, of, your, men, ,, and, help, the, servant, of, the, two, houses, @, couid, -, nineteen, vaccine, center, al, mubarak, ,, ash, sharqiyah"
1182,"couid, -, nineteen, vaccine, rollout, by, india, has, rescued, world, pandemic, ,, says, do, peter, hotel, -, however, baroque, says, why, export, first, give, it, india, ,, few, states, refuse, coaxing, -, lot, opportunity, political, act, ,, good, that, now, one, ., five, i, /, day, could, cover, more, thumbs_up"
1183,"eight, ., three, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
1184,"excellent, donuts, dear, carol, ., god, bless, you, ., today, i, have, received, first, dose, couid, vaccine, ., have, blessed, day, ., jose"
1185,"One, thing, you, people, notice, ,, immediately, after, the, introduction, of, couid, nineteen, vaccine, ,, all, the, opposition, leaders, are, also, getting, it, done, ., The, opposition, has, so, much, faith, in, modify, ., thumbs_upbeaming_face_with_smiling_eyes"
1186,"#, covidvaccine, My, wife, took, the, second, dose, of, cobain, vaccine, as, per, government, guideline, under, couid, -, twelve, vaccine, i, thumbs_upthumbs_upthumbs_up, gingham"
1187,"est, dose, couid, -, nineteen, vaccine, done, ..., thumbs_up, thank, you, so, much"
1188,"took, my, first, dose, couid, -, nineteen, vaccine, i, appeal, all, those, who, are, eligible, take, vaccine, ., together, ,, let, us, make, india, couid, -, nineteen, free, #, fightagainstcoronavirus, #, vidarbh, #, maharashtrian, #, rised"
1189,"today, i, have, take, couid, -, nineteen, corona, vaccine, est, doss, vhadorgonj, govt, hospital, ,, shariatpur, ., thanks, lot, our, pride, greatest, leader, &, amp, ;, prime, minister, ,, daughter, bongobondu, sheik, mujibor, ragman, father, nation, -, sheik, haina"
1190,"sir, please, give, couid, vaccine, schools, teachers, as, well, safety, our, children, ,, since, schools, are, opening, u, ., i, ., this, will, also, increase, trust, parents, send, there, kids, school"
1191,"today, my, parents, had, first, shot, #, covidvaccine, music, govt, hospital, ,, tricky, -, it, ., kudos, our, health, dept, local, admin, ., for, gra, efforts, i, wonderful, arrangements, ., we, are, way, ahead, i, folded_hands"
1192,"#, covid_19, and, #, vaccinations, corona, tu, to, gay, roseclapping_hands, #, raise, police, got, the, #, vaccine, vaccines, done, in, the, second, phase, today, folded_handsrose, Jai, japan, Jai, Hind"
1193,"first, dose, couid, vaccine, has, very, minimal, side, effects, only, pain, injection, site, one, day, ., but, second, dose, made, me, stay, my, bed, whole, day, with, chills, fever, ., crying_face"
1194,"couid, -, nineteen, vaccine, #, sinovac"
1195,"and, dose, covishield, checkmark, #, covidvaccine, #, vaccination, #, coin, #, vaccinated, #, chhattisgarh, #, bald, #, coronado, #, staysail"
1196,"do, rajesh, rajan, i, ., i, ., hindu, hospital, has, sweet, note, share, regarding, his, booster, dose, covishield, vaccine, is, all, praises, do, rajesh, dere, dean, ~, do, rajesh, dere, dean, bac, couid, center, mumbai, #, igotvaccinated, #, coronavaccine, #, covishield, #, natocorona"
1197,"kumbhraj, vaccination, center, good, see, changes, after, pandemic, period, #, vaccination, #, covidvaccine"
1198,"proud, be, indian, #, covidvaccine, done"
1199,"dear, neo, -, science, customers, ,, if, you, are, wondering, whether, or, not, vaccine, you, worked, ,, you, may, contact, us, conduct, couid, -, nineteen, express, antibody, test, ., #, neuroscience, #, health, #, use, #, abudhabi, @, dubai, ,, united, arab, emirates"
1200,"syringesyringesyringesyringesyringesyringe, @, couid, -, nineteen, vaccine, center, riya"
1201,"tamil, nada, minister, seller, i, raju, receives, couid, -, nineteen, vaccine, ."
1202,"over, two, crore, nine, lakh, beneficiaries, administered, couid, -, nineteen, vaccine, country, so, far"
1203,"thank, you, sister, arcana, chauhans, ,, ., #, covidvaccine"
1204,"jab, ,, rose, cup, coffee, ..., got, my, first, dose, couid, vaccine, today, ., very, impressed, by, service, organization, clinics, -, app, registration, injectionsyringe, -, complimentary, coffee, hot_beverage, i, rose, roseupon, leaving, ."
1205,"Hello, Honorable, India, ., Self, -, reliance, is, not, only, a, matter, of, self, -, reliance, ., A, poor, chariot, is, the, horse, of, life, ., Whoever, wants, it, will, be, ., Har, Ek, garb, ki, Jeevan, am, modi, :, ', i, work, poor, people, who, are, my, friends, ,, provided, them, free, couid, vaccines, ', via, name, app"
1206,"matata, &, amp, ;, father, saab, both, have, taken, first, jab, couid, -, nineteen, vaccine, syringe, covidshield, ..., today, ..., at, do, chauhans, sanjeevani, hospital, ,, greater, noidahospital, #, internationalwomensday, #, coin, #, covidvaccine, #, covidshield"
1207,"vishal, surest, bharat, ., couid, -, nineteen, vaccine, rollout, by, india, has, ', rescued, world, ', pandemic, ,, says, top, us, scientist, via, name, app"
1208,"my, cents, i, thought, :, vaccine, researchers, manufacturers, should, focus, strengthening, vaccines, ability, greatly, reduce, couid, -, nineteen, symptoms, deaths, until, discovery, cure, ., #, covid19"
1209,"God, al, -, musashi, @, Corona, -, couid, -, nineteen, Vaccine, Center, riya"
1210,"india, couid, -, nineteen, vaccine, drive, jumps, four, -, fold, as, am, mahendra, modi, is, inoculated"
1211,"am, modi, :, ', i, work, poor, people, who, are, my, friends, ,, provided, them, free, couid, vaccines, ', via, name, app"
1212,"couid, -, nineteen, vaccine, rollout, by, india, has, ', rescued, world, ', pandemic, ,, says, top, us, scientist, via, name, app"
1213,"#, largestvaccinedrive, #, unite2fightcorona, clearly, ,, vaccine, shortage, is, not, issue, as, india, has, very, healthy, vaccine, pipeline, available, ., -, do, no, aroma, ,, chairman, ,, couid, -, nineteen, working, group, ,, national, technical, advisory, group, immunization, ntai"
1214,"good, news, :, first, #, covidvaccine, done, ., #, coviddusted, ., bad, news, :, can, i, i, have, evening, drinks, week, ., thank, you, #, covishield, #, astrazeneca"
1215,"#, covidvaccine, bangladesh20ldose, myanmar15ldose, oman1ldose, Nepal10ldose, Seychelles50th, dose, Sri, Lanka5ldose, Mauritius1ldose, human, -, one, ., close, Maldives1ldose, yet, to, be, sent, here, Vaccine, Nicaragua2ldose, mongolian, ., close, will, take, 250dose, in, Afghanistan5ldose, Afghanistan5ldose, Afghanistan5ldose"
1216,"how, does, it, matter, vaccine, is, prevent, severity, fatality, due, couid, i, not, per, se, prevent, getting, infected, ..."
1217,"whether, it, is, desir, videshi, vaccine, does, not, guarantee, that, you, will, not, have, couid, but, yes, it, will, be, mild, it, will, stop, it, getting, serious, ."
1218,"austria, suspends, astrazeneca, couid, -, nineteen, vaccine, batch, after, death"
1219,"first, real, -, world, data, couid, vaccines, is, -, it, i, i, really, good, news"
1220,"couid, -, nineteen, vaccine, checkmark, i"
1221,"times, india, :, couid, -, nineteen, vaccine, rollout, by, india, has, ', rescued, world, ', pandemic, ,, says, top, us, scientist, ., via"
1222,"my, maa, late, is, delta, mid, is, took, est, dose, #, covidvaccine, #, covishield, yesterday, #, guwahati, ., no, side, effects, till, now, ., please, take, vaccine, when, it, is, available, ,, but, continue, take, precautions, against, #, covid19, till, threat, subsides, ."
1223,"@, couid, -, nineteen, vaccine, @, su, riya"
1224,"if, they, do, not, want, to, sell, their, vaccine, because, their, countrymen, come, first, ,, so, un, has, a, program, for, countries, that, do, not, have, the, ability, to, make, a, couid, vaccine, ,, then, what, do, you, really, want, you, to, buy, so, leni, robbed, was, given, money, for, him, to, buy, for, the, pins, ."
1225,"india, ', i, couid, vaccine, rollout, "", rescued, world, i, top, us, scientist, -, not"
1226,"vaccine, passports, ,, couid, i, i, next, political, flash, point"
1227,"hope, you, are, not, pakistan, ., india, it, is, there, every, town, ,, me, my, friends, ate, using, since, last, eighteen, months, it, is, working, quality, is, fine, ., other, update, sixty, %, world, medicine, is, manufactured, india, ,, now, every, country, ultimately, will, buy, couid, vaccine, am, indian, ., capacity, ."
1228,"recently, #, jnustudents, have, refused, take, indian, couid, vaccines, they, called, them, ass, &, amp, ;, sang, vaccines, ., anything, manufactured, by, hindus, or, followers, hinduism, india, is, haram, anti, nationals, leftists, ., red_exclamation_mark"
1229,"most, detailed, note, vaccine, business, during, couid, ., #, pfizervaccine"
1230,"thanks, coax, initiative, support, donors, ,, as, way, assure, universal, fair, access, couid, -, nineteen, vaccine, ., also, applaud, work, government, nepal, making, progress, vaccinating, vulnerable, populations, ."
1231,"One, thing, you, people, have, noticed, ….., immediately, after, the, introduction, of, couid, nineteen, vaccine, modify, ,, all, the, opposition, leaders, are, also, getting, it, done, ., The, opposition, has, so, much, faith, in, modify, ..., thumbs_upbeaming_face_with_smiling_eyes"
1232,"first, dose, couid, nineteen, vaccine, ., face, -, eye, Today, I, have, taken, the, first, dose, of, loved, -, nineteen, vaccine, ., This, vaccine, is, completely, safe, and, it, is, very, important, for, everyone, to, take, the, vaccine, in, the, public, interest, ., Only, then, can, this, be, avoided, ."
