,0
155,"how, about, that, piece, documenting, unvaccinated, who, now, have, remorse, as, family, members, come, close, death, w, /, them, saying, ,, “, if, only, i, knew, then, ”, person_facepalming, ‍, male_sign, ️"
156,"ya, think, insurance, companies, would, adjust, their, rates, unvaccinated, ."
157,"us, too, it, ’, s, so, scary, ., my, unvaccinated, son, he, ’, s, 11, yo, will, be, loaded, down, with, hand, sanitizer, ,, masks, baby, wipes, ., he, ’, s, super, smart, so, i, know, he, will, distance, himself, ., but, it, ’, s, still, so, so, so, scary, ., governor, florida, does, not, care"
158,"bottom, line, :, if, you, ', re, vaccinated, ,, sure, ,, be, more, careful, —, but, don, ', t, stress, out, ., if, you, ', re, unvaccinated, you, can, get, shot, ,, go, get, it, ."
159,"not, mention, ct, alone, doesn, ’, t, tell, us, anything, about, infectivity, we, need, plaque, assay, samples, ,, particularly, upper, resp, ,, vaccinated, persons, better, understand, if, they, ’, re, as, infectious, as, unvaccinated, ."
160,"this, is, completely, wrong, mutations, occur, unvaccinated, then, spread, other, unvaccinated, vaccinated, people, ., vaccinated, people, will, only, get, it, if, it, ', s, mutated, version, ., go, back, retake, high, school, science, class, please, ."
161,"yes, i, do, ., unvaccinated, are, not, protected, class, ., check, with, employment, attorney, ."
162,"adam, joseph, let, unvaccinated, family, member, that, person, caused, covid, outbreak, ."
163,"what, ', s, shocking, me, is, that, —, given, relatively, robust, %, vaccinated, people, ,, who, presumably, aren, ', t, getting, very, sick, ,, even, if, they, get, virus, —, we, ', re, still, facing, huge, surge, covid, -, 19, hospitalizations, deaths, ., unvaccinated, are, really, setting, us, all, back, ."
164,"love, god, ,, stop, writing, whole, sections, your, paper, about, trump, ., literally, stop, printing, his, name, ., you, can, do, this, ., by, way, ,, we, are, not, ‘, making, war, unvaccinated, .’, stop, printing, this, bullshit, ."
165,"110, ,, 724, number, means, that, 0, ., 5, %, 1, out, 200, florida, ', s, 22, million, people, got, new, covid, infection, past, week, ., new, infection, rate, is, still, increasing, ., almost, all, these, infections, are, half, people, who, are, unvaccinated, ."
166,"“, it, ’, s, time, start, blaming, unvaccinated, folks, ,, not, regular, folks, ,”"
167,"new, york, city, can, do, 1, 4, things, this, poll, finds, would, make, real, difference, motivating, unvaccinated, folks, get, shot, :, ***, require, vaccinations, large, gatherings, indoor, public, activities, like, restaurants, &, amp, ;, bars, ., so, let, ’, s, do, it, ."
168,"decompressing, after, overnight, shift, er, ., our, community, is, being, overwhelmed, with, #, covid19, like, never, before, ., whole, families, being, admitted, -, spent, 5, hours, resuscitating, unvaccinated, woman, ,, coded, 3, times, -, her, sister, another, room, not, much, better, ., i, ', m, exhausted, ."
169,"other, words, you, think, unvaccinated, are, stupid, ., shame, you, using, pandemic, people, ', s, choice, comedy, ."
170,"so, we, might, be, catching, folks, who, are, vaccinated, at, higher, rate, than, unvaccinated, who, may, not, get, tested, unless, they, end, up, hospital, ."
171,"‘, it, just, went, boom, .’, icus, are, being, overwhelmed, with, younger, —, sicker, —, patients, :, “, the, vast, majority, transmission, ,, vast, majority, severe, disease, ,, hospitalization, death, is, almost, exclusively, happening, among, unvaccinated, people, ”"
172,"especially, team, sport, ,, refusing, be, vaccinated, is, deeply, selfish, decision, ,, addition, being, foolish, ., if, kirk, cousins, winds, up, missing, even, 1, game, due, being, unvaccinated, ,, that, could, be, difference, between, making, or, missing, playoffs, whole, team, ."
173,"it, ’, s, largely, unvaccinated, persons, who, are, being, hospitalized, with, severe, symptoms, dying, covid, vaccine, may, not, be, as, effective, spreading, delta, variant, ,, it, is, however, effective, keeping, you, alive"
174,"just, mandate, it, ,, forget, about, softly, softly, approach, ban, them, airlines, ,, theaters, ,, bars, restaurants, ., they, ’, ll, soon, belly, up, opinion, :, can, you, do, something, about, stubborn, unvaccinated, people, yes, ,, you, can, ."
175,"hey, usa, …, if, we, could, either, wear, our, masks, unvaccinated, people, or, get, vaccinated, first, place, ,, that, would, be, great, ., i, ’, m, not, trying, have, my, students, season, ruined, by, this, pandemic, again, ., #, savethearts"
176,"fuck, fuck, off, ., not, single, person, died, ., 7, people, were, hospitalized, ,, all, them, were, #, unvaccinated, ., where, ', s, that, your, clickbait, headline, #, vaccines, ., fucking, ., work, ., at, this, point, ,, news, media, shoulders, blame, #, vaccine, hesitancy, ., #, getvaccinated, ,, ya, morons, ."
177,"ummm, florida, deaths, have, already, begun, rise, -, current, trend, would, suggest, they, could, reach, &, gt, ;, 1k, /, week, ,, equivalent, 2k, /, day, across, us, population, ., this, is, truly, still, pandemic, ,, but, primarily, unvaccinated, ."
178,"unvaccinated, people, who, are, making, this, selfish, decision, are, going, make, others, suffer, consequences, ., #, getvaccinated, some, vaccinated, americans, have, lost, their, patience, with, those, refusing, shot, as, covid, -, 19, cases, surge, mandates, return"
179,"pretty, rich, have, been, 7th, -, rounder, already, cut, then, resigned, ., then, competing, with, former, udfa, current, 2nd, -, rounder, make, team, this, year, ., then, lose, valuable, practice, time, spotlight, when, you, could, showcase, your, skills, -, because, you, ', re, unvaccinated, ."
180,"i, ', m, nurse, too, ., i, try, reason, with, people, who, remain, unvaccinated, but, it, is, frustrating, listening, their, weak, ,, lame, excuses, ."
181,"it, ’, s, pretty, scary, here, ,, i, have, neighbor, now, ,, unvaccinated, whole, family, has, it, now, ."
182,"it, ', s, matter, national, security, ..., unvaccinated, are, problem, ....., millions, world, wide, begging, vaccine, while, some, americans, continue, act, selfishly, ., save, america, ..., put, america, first, 100, %, vaccinated, ."
183,"as, decorated, marines, or, as, regular, citizens, the, ,, unvaccinated, treat, us, as, their, enemy, ., i, believe, it, ’, s, time, declare, issue, national, security, risk, quash, it, as, such, ., same, us, eviction, moratorium, ending, last, night, ., 6million, homeless, people, can, be, radicalized, ,, js"
184,"middle, aged, ,, less, educated, ,, suburban, #, unvaccinated"
185,"as, seasoned, pji, educator, 30, +, years, past, jhsc, certified, health, safety, rep, -, we, know, students, under, 12, can, usually, are, #, handson, #, germy, with, peers, ,, sibs, adult, care, givers, ., #, primaryjuniorclasssize, must, be, reduced, they, are, unvaccinated"
186,"unvaccinated, should, all, have, wear, scarlet, letter"
187,"has, been, woefully, inconsistent, ., never, studied, 350, child, #, covid, deaths, ., ignores, natural, immunity, ,, which, predates, vaccines, by, at, least, thousands, years, ., both, are, irresponsible, abdications, ., data, shows, unvaccinated, kids, are, safer, than, fully, vaccinated, adults, ."
188,"why, don, ’, t, we, not, only, incentivize, unvaccinated, get, vaccine, ,, but, also, those, who, are, already, vaccinated, who, bring, family, member, or, friend, ,, etc, ., get, vaccinated, #, covidisnotover, #, vaccineswork, #, vaccinated"
189,"similar, boomers, who, organized, woodstock, 99, ,, booked, bands, like, limp, bizkit, korn, ,, who, could, have, seen, this, surge, cases, due, unvaccinated, people, not, wearing, masks, coming"
190,"death, rate, covid, -, 19, w, /, o, variant, was, approx, 1, -, 2, %, cases, reported, ,, with, about, 4, week, lag, between, infection, death, ., i, suspect, with, delta, variant, running, rampant, ,, those, infected, who, are, unvaccinated, ratio, with, be, substantially, higher, ."
191,"i, think, you, ’, re, reading, that, report, wrong, ., it, never, says, they, spread, it, more, than, unvaccinated, ., “, while, data, suggests, that, vaccinated, people, can, spread, disease, ,, extent, which, they, contribute, is, not, yet, clear, .”"
192,"florida, man, has, covid, -, 19, 95, %, hospitalizations, are, unvaccinated, --, it, ', s, not, fair, that, vaccinated, have, subsidize, preventable, care, morons"
193,"…, and, that, ’, s, another, prime, reason, i, ’, m, unmasked, ,, unvaccinated, ,, un, -#, obiden, ., also, running, into, more, more, people, who, are, seeing, this, what, it, is, ;, that, ’, s, positive, this, second, scare, tactic, ."
194,"question, unvaccinated, -, if, you, get, cancer, ,, will, you, say, no, chemo, do, you, avoid, all, painkillers, too, what, is, your, method, cherry, -, picking, medication, which, you, trust, or, distrust, i, ’, d, seriously, like, know, ., #, vaccineswork"
195,"new, trenTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, young, pregnant, patients, with, severe, covid, ards, ,, requiring, emergency, cs, @, 26, -, 28wks, ega, ., all, them, are, unvaccinated"
196,"mother, nature, really, said, “, 70, ,, 000, u, nasty, unvaccinated, maskless, motherfuckers, singing, friends, low, places, i, think, fuck, not, ”, i, love, her, that, ."
197,"good, lord, ,, here, we, go, again, …., loudly_crying_face, ., regardless, whether, you, ’, re, vaccinated, or, unvaccinated, ,, please, mask, prevent, transmission, your, loved, ones, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, @, st, ., john, ', s, hospital, camarillo"
198,"false, narrative, msm, is, that, all, unvaccinated, are, trump, supporters, but, never, will, mention, large, numbers, black, hispanic, ., al, sharpton, should, be, out, there, pushing, that, narrative, but, no"
199,"yep, this, collapsing, country, went, republican, vs, democrats, vaccinated, vs, unvaccinated, ."
200,"if, you, ’, re, unvaccinated, it, ’, s, your, fault, ., all, these, deaths, are, preventable, it, ’, s, your, fault, ."
201,"most, our, elderly, population, here, got, line, get, their, vaccines, no, matter, what, their, political, party, ., this, is, now, grinding, its, way, through, asinine, younger, unvaccinated, crowd, ."
202,"i, know, ., with, fl, other, largely, unvaccinated, parts, us, ,, it, ’, s, not, about, cases, it, ’, s, worse, backhand_index_pointing_down, …, btw, many, parts, us, can, ’, t, really, be, any, more, open, than, they, ’, ve, been, this, summer, ,, demand, after, aug, down_arrow, ️"
203,"why, is, people, mad, at, unvaccinated, like, really, y, ’, all, see, how, hard, they, are, pushing, get, everyone, this, vaccine, that, off, rip, is, obvious, sign, that, something, is, wrong, they, have, agenda, ., no, thank, you, ."
204,"telling, fully, vaccinated, people, who, religiously, wear, their, masks, quarantine, is, sending, wrong, message, unvaccinated, ., please, think, next, time, ,, instead, legislating, by, fear, without, policing, powers, ., what, ', s, really, going"
205,"if, you, knew, real, demographics, unvaccinated, vaccine, mandates, would, be, called, “, racist, ”, i, would, agree, #, vaccinesideeffects"
206,"four, vaccinated, adults, ,, two, unvaccinated, children, test, positive, covid, royal, caribbean, ship, via"
207,"140, ,, 000, -, 300, ,, 000, cases, per, day, predicted, few, weeks, if, you, ', re, unvaccinated, ,, you, ', re, danger, most, cases, ,, idiot, #, covidisnotover"
208,"unvaccinated, aren, ’, t, masking, there, is, no, way, know, who, is, vaccinated, who, isn, ’, t, so, even, if, vaccine, was, magic, shield, everyone, should, mask, up, hard, stop, ."
209,"this, week, was, tough, it, was, heartbreaking, all, us, icu, providers, /, rn, ’, s, /, rt, ’, s, /, families, see, patients, 30, ’, s, 40, ’, s, die, due, covid, 19, ., all, them, “, unvaccinated, ”., many, had, young, kids, /, spouse, /, parents, at, home, very, painful, please, vaccinate, #, covid, #, getvaccinatednow"
210,""", can, we, do, anything, about, stubborn, unvaccinated, people, "", question, should, be, "", can, we, do, something, about, nazis, who, think, you, ', re, their, property, want, force, dangerous, experimental, vaccine, into, others, "", you, know, what, their, reaction, would, be, if, tables, were, turned, ."
211,"he, may, be, pissed, ,, as, he, absolutely, should, be, unvaccinated, don, ’, t, care, /, are, mis, -, informed, are, infuriating, ..., but, cousins, unfortunately, has, twice, talent, zimmer, knows, it, ."
212,"covid, vaccine, is, still, experimental, it, has, not, been, proven, be, effective, .., in, fact, only, defective, not, even, placebo, ., vaccines, polio, -, tb, -, small, pox, .., people, who, have, them, vaccines, will, not, be, somewhat, or, infected, at, all, by, unvaccinated, person, ., covid, vaccines, is, shit"
213,"people, who, are, vaccinated, can, catch, transmit, delta, variant, just, as, quickly, as, those, who, are, unvaccinated, ., it, ’, s, best, practice, all, us, continue, masking, ."
214,"56, %, texans, are, unvaccinated, ., covid, cases, have, increased, 209, %, 2, weeks, ., so, course, republican, governor, takes, action, ..., stop, vaccination, progress, masks, ., face_with_rolling_eyesclown_face"
215,"4, vaccinated, people, i, know, tested, positive, covid, -, d, variant, ., they, had, symptoms, sinus, infections, ., someone, unvaccinated, it, could, be, death, sentence, ., numbers, louisiana, keep, rising, ., i, know, i, sound, like, "", one, trick, pony, ""., we, need, be, heard, ., #, bethevoice"
