,0
1648,"i, can, ', t, believe, i, ', m, actually, seeing, people, comments, social, media, cheering, gov, ', t, mandated, vaccine, passports, ..., like, ..., celebrating, when, was, last, time, history, have, we, ever, seen, people, cheer, government, implementing, anything"
1649,"as, child, i, had, all, my, mandated, vaccines, ., as, soldier, i, received, lot, more, mandated, vaccines, ., you, ’, re, all, bunch, whiny, bitches, ., buck, up, your, kids, do, your, military, does, it, ’, s, least, you, can, do, it, ’, s, not, political, it, ’, s, science, ., it, ’, s, health, ., #, antivaxxers"
1650,"measles, is, already, mandated, vaccine, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1651,"again, ,, george, washington, himself, set, forth, first, vaccine, mandate, smallpox, as, we, were, fighting, revolutionary, war, ., supreme, court, first, heard, vaccine, mandated, case, 1905, found, government, could, enforce, them, ."
1652,"you, mean, like, 18, or, so, vaccines, that, are, mandated, join, military, face_with_rolling_eyes"
1653,"first, vaccine, ,, doesn, ’, t, work, ,, “, you, need, 2, ., second, one, doesn, ’, t, work, ,, you, need, booster, ., booster, ,, you, can, still, get, it, still, need, wear, mask, ., so, why, are, we, mandated, get, it, again"
1654,"this, debate, is, pointless, &, amp, ;, misleading, as, vaccine, is, not, mandated"
1655,"“, if, kenney, doesn, ’, t, bring, government, -, mandated, vaccine, passport, fully, vaccinated, ,, it, will, bring, back, memories, being, class, where, everyone, is, kept, at, recess, because, few, didn, ’, t, get, their, homework, done, .”, #, ableg"
1656,"your, answer, should, be, clear, unequivocal, no, mandated, vaccines, ., messaging, along, lines, of, ,, vaccines, work, precisely, because, their, effectiveness, there, is, no, need, mandate, them, ., people, are, free, make, their, own, medical, decisions, ."
1657,"have, you, mandated, covid, vaccines, heart, transplant, listing, please, comment, as, well, ."
1658,"record, ,, you, can, contract, spread, virus, even, with, vaccine, …, therefore, it, shouldn, ’, t, be, mandated, …, simple, .., it, ’, s, not, even, debate, tho"
1659,"better, check, with, law, suites, precedents, ., vaccines, have, been, can, be, mandated, ., majority, health, rules, ."
1660,"but, i, am, against, covid, mandates, ., if, you, want, it, get, it, ., only, one, sister, got, vaccine, ., none, my, brothers, /, sisters, nor, family, got, vaccinated, ., their, choice, -, most, them, got, covid, already, ,, they, don, ', t, need, vaccine, much, less, mandated, one"
1661,"perfect, storm, is, upon, biden, administration, afghanistan, failure, ,, evictions, foreclosures, will, surge, new, epidemic, level, mandated, vaccine, spell, failure, "", opinion, :, eviction, notices, will, get, renters, sooner, than, most, relief, payments, -, cnn, """
1662,"you, ’, ll, lose, lawsuit, ., only, way, most, these, people, river, valley, will, get, vaccine, is, have, it, mandated, ., that, ’, s, because, people, like, you, made, it, political, ., you, your, ilk, have, blood, your, hands, ."
1663,"this, sherif, is, idiot, playing, politics, ., did, he, say, this, about, any, other, vaccination, ppl, have, gotten, past, if, they, are, funded, state, mandated, vaccines, ., he, must, follow, or, step, down, ., personal, freedoms, are, secondary, when, there, is, health, crisis"
1664,"difference, is, polio, other, vaccine, were, not, required, mandated, every, human, being, earth, order, work, school, go, out, entertainment, or, travel, ., you, had, choice, ., this, one, they, ’, re, trying, not, give, you, choice, ., mask, distance, disinfect, ok, ."
1665,"if, you, think, it, is, problematic, that, 2600, lapd, employees, want, religious, exemption, mandated, city, employee, covid, vaccine, ,, consider, another, nearly, 4, ,, 000, haven, ’, t, replied, despite, deadline, passing"
1666,"i, ’, ve, been, vaccinated, since, january, ,, my, job, just, mandated, vaccine, entire, university, regardless, if, you, work, remote, or, not, ., so, ,, no, exemption, old, girl, ."
1667,"sure, ,, it, is, healthy, question, however, more, ppl, hospitalized, &, amp, ;, dying, are, unvaccinated, ., vaccine, isn, ’, t, 100, %, going, solve, covid, but, it, ’, s, best, defense, we, have, ., ppl, can, ’, t, be, counted, do, right, thing, so, it, has, be, mandated, like, other, vaccines, are, ."
1668,"first, president, mandate, vaccines, was, actually, first, president, ,, george, washington, mandated, small, pox, vaccine, -"
1669,"people, everywhere, constantly, lie, ., they, are, officers, by, choice, ., this, vaccine, is, being, mandated, bc, its, best, public, ,, including, officers, ., them, choose, this, issue, protest, bc, they, “, don, ’, t, trust, government, ”, is, ridiculous, ., vaccine, is, part, “, protect, &, amp, ;, serve, ”."
1670,"we, have, had, mandated, vaccines, years, ., schools, require, more, than, one, children, attend, ."
1671,"so, quit, ., don, ’, t, get, unemployment, ., just, quit, ., vaccines, have, been, mandated, since, george, washington, did, it, army, ."
1672,"i, got, vaccine, but, i, wish, i, didn, ', t, because, it, was, mandated, buy, stinking, biden, he, ', s, such, turd"
1673,"not, true, ., you, do, not, have, get, flu, vaccine, ., no, vaccines, are, mandated, ."
1674,"says, man, who, is, vaccinated, working, network, wth, vaccine, mandated, workers, ."
1675,"meaning, people, congress, aren, ’, t, mandated, vaccine, but, everyone, else, that, works, employer, over, one, hundred, is"
1676,"just, curious, if, your, children, went, school, i, ’, m, 100, %, positive, they, were, given, government, mandated, vaccines, go, school, ., grow, up, ., get, vax, or, deal, with, consequences, ."
1677,"what, is, vaers, i, know, one, kid, hospital, right, now, he, is, athlete, had, exam, was, mandated, get, vaccine, play, now, his, dr, said, it, ’, s, vaccine, ."
1678,"“, is, this, fine, just, covid, vaccine, mandate, ”, “, yes, ”, “, what, about, all, other, vaccines, that, are, already, mandated, by, schools, businesses, alike, that, also, help, save, lives, ”, deathsantis, :"
1679,"i, believe, you, are, getting, us, mixed, up, ., supports, mandated, vaccines, healthcare, professionals, follows, science, &, amp, ;, evidence, based, practice, ., nursescanadian, does, not, ."
1680,"i, ’, m, very, proud, my, 9, -, week, -, old, son, who, today, received, several, government, mandated, vaccines, ., although, briefly, upset, ,, not, once, did, he, claim, constitutional, freedom, contract, spread, polio, or, advocate, taking, dog, ’, s, heargard, as, preferable, alternative, ., #, thankyouscience"
1681,"yes, biden, mandated, vaccines, business, ,, but, he, didn, ', t, take, your, choice, away, you, ., you, can, still, choose, quit"
1682,"just, found, out, one, my, coworkers, was, taking, ivermectin, before, vaccines, were, mandated, loudly_crying_faceloudly_crying_face, why, do, i, have, work, with, idiots"
1683,"george, washington, mandated, vaccines, ., our, founding, fathers, were, pro, -, slavery, ., you, may, want, be, better, at, civics, next, time"
1684,"coronavirus, is, deadly, hazard, public, health, ., coronavirus, vaccine, should, be, mandated, everyone, ."
1685,"you, i, are, friends, so, i, am, going, be, honest, &, amp, ;, say, that, i, am, more, comfortable, mandating, vaccination, or, weekly, testing, my, healthcare, job, than, i, am, other, jobs, ., they, have, mandated, annual, flu, vaccines, ages, ., at, some, point, they, added, mmr, immunity, ., it, ', s, part, my, job, ."
1686,"i, would, genuinely, like, know, if, gop, governors, who, are, upset, about, vaccine, mandate, have, children, &, amp, ;,, if, so, ,, how, do, or, did, they, feel, about, mandated, childhood, vaccines, school, -, aged, children"
1687,"you, ', re, moron, who, should, hit, law, books, ., there, is, over, 100, years, precedent, mandated, vaccines, ., you, ,, yourself, ,, had, abide, by, mandates, when, you, attended, school, ., mandates, can, most, certainly, be, instituted, public, good, ., no, one, has, right"
1688,"while, at, sametime, .., they, ', re, trying, unjustly, justify, mandated, #, vaccine, ."
1689,"not, one, you, said, anything, productive, ., most, just, commented, my, twitter, name, ,, called, me, stupid, ., vaccines, have, been, mandated, clear, back, george, washington, ., if, any, you, knew, anything, …"
1690,"govt, has, mandated, vaccines, forever, ., really, should, read, up, ., sc, has, also, approved, ."
1691,"founding, fathers, themselves, mandated, vaccines, ., stop, acting, like, you, ’, re, patriot, ., getting, vaccine, ,, wearing, mask, is, patriotic, ., because, it, saves, lives, ., spreading, misinformation, is, terrorist, behavior, ."
1692,"we, have, lots, safety, mandates, campus, ., safety, goggles, science, labs, mandated, ., other, vaccines, live, dorms, mandated, ., no, one, cares, ., because, it, ’, s, common, sense, ."
1693,"not, being, able, go, hospital, be, with, someone, you, love, who, is, suffering, when, you, are, vaccinated, but, other, people, refuse, get, vaccinated, is, really, really, disheartening, ., vaccines, have, always, had, be, mandated, bc, inconsiderate, fearful, ."
1694,"lol, except, that, they, ', ve, been, mandated, get, vaccines, since, 1850, ., how, silly, them, think, freedoms, are, absolute, that, they, ', re, still, entitled, them, during, community, health, crisis, or, when, their, freedoms, impede, freedoms, others, ., lol, silly, people"
1695,"i, wish, they, mandated, vaccines, ."
1696,"if, you, have, normal, job, usa, it, damn, near, is, mandatory, now, ., all, federal, workers, any, employee, who, ’, s, employer, has, over, 100, people, working, them, were, mandated, get, vaccine, by, biden, ., glad, i, run, my, own, businesses, smh, …"
1697,"bet, you, got, polio, vaccine, ., it, was, federally, mandated, ,, too, ., so, what, ', s, big, deal, getting, covid, vaccine"
1698,"actually, yes, ., did, you, know, 1960s, us, government, mandated, polio, vaccineand, course, you, know, all, children, must, be, vaccinated, attend, school, ., none, us, are, worse, off, because, it, ., so, why, is, covid, vaccine, such, big, deal, you"
1699,"oh, come, on, ., there, is, still, choice, ., weekly, testing, or, vaccine, ., you, are, not, "", mandated, "", get, vaccine, ., you, are, "", mandated, "", make, choice, ., those, are, worlds, apart, ., it, ', s, not, convenient, "", out, "", or, technicality, ., it, is, entirely, different, kind, policy, ."
1700,"no, we, ’, re, not, at, war, we, have, certain, number, americans, that, are, misled, by, listening, watching, pundits, talk, lies, about, vaccine, btw, who, were, vaccinated, themselves, because, their, employer, mandated, it, =, fox, news, ,, trump, most, elected, gop, members"
1701,"website, is, satire, ., you, dumb, mother, fuckers, have, no, idea, what, va, has, done, veterans, ., you, really, think, government, ,, especially, biden, regime, gives, fuck, wake, fuck, up, ., federal, government, "", mandated, "", vaccines, federal, employees, ."
1702,"guessing, you, ’, re, not, old, enough, remember, small, pox, or, polio, ….., these, too, were, mandated, vaccines, ……"
1703,"tfg, email, :, “, i, told, you, biden, didn, ', t, care, about, you, ., he, doesn, ', t, care, about, you, or, your, freedoms, ., he, just, mandated, covid, vaccine, 80, million, americans, ., last, time, i, checked, ,, we, live, free, country, .”, btw, -, covid, -, 19, doesn, ’, t, care, about, you, or, your, freedoms"
1704,"re, :, previous, note, sign, far, right, bottom, ., •, did, any, home, team, put, their, college, savings, jacksonville, state, 10, 1, odds, ., below, ,, polio, vaccine, ., mandated, ., no, resistance, ., 1960s, --, to, now, ."
1705,"if, i, were, her, husband, i, ', d, get, vaccine, three, times, ,, mandated, or, not, ,, just, end, that, nightmare"
1706,"will, you, accept, mandated, vaccines, then"
1707,"again, i, ’, ll, ask, ,, where, will, you, draw, line, forcing, children, get, #, experimental, #, vaccines, disklosure, medical, records, employers, segregation, all, #, unvaccinated, every, #, mandated, #, vaccine"
1708,"while, thousands, die, free, m, covid, virus, ,, talking, heads, debate, mandated, vaccines, ., no, one, is, calling, elimination, all, vaccine, mandates, mumps, ,, rubella, ,, etc, ,, just, whether, admin, has, authority, require, covid, vax, ., talking, past, each, other, ."
1709,"-, this, house, we, believe, body, autonomy, those, with, uteruses, ,, mandated, vaccines, ,, defunding, police, ,, dismantling, patriarchy, ,, abolishing, 2nd, amendment, smiling_face, ️"
1710,"vaccines, have, been, mandated, years, ."
1711,"nobody, has, answered, age, old, 2yrs, question, yet, if, masks, work, ,, why, are, we, being, mandated, get, vaccine, rhetorical, ."
1712,"no, ., i, ', m, independent, n, every, american, should, have, been, mandated, get, vaccine, unless, they, have, medical, reasons, or, antibodies, ., cowards, put, it, employers, ., no, leadership, ."
