,0
2554,"comedian, heather, mcdonald, collapses, stage, after, making, fun, unvaccinated, …, divine, retribution"
2555,"winter, death, unvaccinated, is, quickly, turning, into, spring, crack, heads, ., lock, up, your, ,, weed, eaters, bikes"
2556,""", our, current, attitude, toward, unvaccinated, makes, little, sense, ., even, as, we, heap, scorn, unvaccinated, ,, we, make, sacrifices, their, behalf, ."", amen, ., fuck, ', em, ."
2557,"yup, ., my, 2yr, old, ,, unvaccinated, grandson, ."
2558,"99, %, all, hospitalizations, new, cases, are, unvaccinated"
2559,"vaccinated, can, still, get, long, covid, but, at, rate, believed, be, half, that, unvaccinated, ., so, i, don, ', t, think, it, is, ever, question, "", if, they, can, "", but, rather, how, much, risk, remains, if, reinfection, compounds, that, risk, or, creates, cumulative, damage, ."
2560,"make, list, all, unvaccinated, people, you, encounter, so, you, ', ll, know, who, avoid, once, zombie, apocalypse, starts, ., because, you, know, virus, is, gonna, be, all, over, their, asses, ."
2561,"no, unvaccinated, person, i, know, i, had, severe, illness, according, health, canada, 80, %, people, who, contract, covid, have, mild, symptoms, recover, at, home"
2562,"i, have, distanced, myself, ., i, do, not, want, be, part, crowd, that, promotes, elimination, medical, care, unvaccinated, people, or, that, believes, white, men, need, be, punished, whatever, ancestors, have, done, ."
2563,"new, #, covid, cases, massachusetts, down, 44, %, last, wednesday, as, positivity, nears, 4, %:, -, 1, ,, 234, hospitalizations, ;, 48, %, unvaccinated, 1, ,, 799, last, wed, -, 2, ,, 794, new, cases, 4, ,, 973, last, wed, -, 69, deaths, 87, last, wed, -, 4, ., 08, %, positive, rate, #, wcvb"
2564,"then, they, should, be, barred, public, schools, ,, all, other, public, places, ., time, set, up, leper, colonies, stupid, /, unvaccinated, ."
2565,"i, follow, local, health, dept, suggestions, ., is, my, choice, infringing, your, freedums, face_with_tears_of_joy"
2566,"you, are, wrong, so, many, levels, wanting, assault, unvaccinated, ,, if, i, were, unvaccinated, if, you, were, do, that, me, ,, i, would, make, sure, you, got, arrested"
2567,"74, ., 5, %, everyone, hospital, with, covid, oklahoma, last, 30, days, is, unvaccinated, or, partially, vaccinated, ..., as, 1, /, 31, /, 22, source, :, page, 9"
2568,"“, even, as, we, heap, scorn, unvaccinated, ,, we, make, sacrifices, their, behalf, .”, ⁦⁩"
2569,"there, is, enormous, population, unvaccinated, people, around, world, serve, as, potential, generators, new, mutants, ., it, may, happen, ,, or, not, happen, ., but, us, wearing, masks, little, longer, isn, ', t, going, change, it, ."
2570,"what, does, being, called, window, licker, have, anything, do, with, flu, season, ., you, got, one, card, trick, ,, huh, thinking_face"
2571,"never, forget, ., unvaccinated, was, humiliated, ,, denied, services, ,, arrested, ., we, will, continue, boycott, these, establishments, that, enforced, diskrimination, &, amp, ;, segregation"
2572,"*, until, overturned, ., i, think, raylene, will, be, fine, ."
2573,"also, ,, your, domestic, violence, abuse, scenario, speaks, volumes, your, moral, character, it, isn, ', t, good, ,, my, guy, ., grimacing_facegrimacing_facegrimacing_face, yikes"
2574,"it, ’, s, midterm, year, maybe, by, 2024, election, they, ’, ll, either, ditch, medical, segregation, or, explain, science, behind, belief, that, unvaccinated, person, still, poses, appreciable, threat, vaccinated, ,, boosted, californian, wearing, professionally, -, fitted, respirator, mask, ."
2575,"omicron, is, effecting, mostly, vaccinated, people, ,, so, unvaccinated, people, should, be, thanked, that, numbers, are, finally, down, ."
2576,""", i, think, it, bears, constantly, repeating, :, vaccine, mandates, passports, are, not, restriction, freedom, 90, %, population, that, is, vaccinated, ., 10, %, that, is, unvaccinated, are, free, remain, so, ,, albeit, with, consequences, .:"""
2577,"vaccinated, outnumber, unvaccinated, positive, cases, ,, hospitalizations, icu, admissions, ."
2578,"hmm, ..., out, curiosity, ,, why, do, you, think, case, rates, are, so, dramatically, different, between, vaccinated, unvaccinated, ,, then"
2579,"my, point, is, bc, there, are, still, numbers, unvaccinated, people, spreading, virus, ,, that, affects, me, —, so, those, folks, are, not, “, on, their, own, ,”, they, are, vectors, allowing, transmission, &, amp, ;, variants, develop, ., that, ’, s, why, i, wear, mask, ."
2580,"contact, your, mla, premier, tell, them, it, ’, s, time, put, #, childrenfirst, ., mask, mandates, schools, are, essential, measure, protection, prevent, spread, covid, children, who, are, largely, unvaccinated, who, deserve, very, best, protection, ., 3, /"
2581,"cities, are, run, by, mostly, democrats, ,, this, is, like, saying, more, vaccinated, people, are, getting, covid, than, unvaccinated, when, 90, %, population, is, vaccinated, ., but, agree, homicides, are, up, so, let, ’, s, do, something, about, it, ., where, do, you, stand, common, sense, gun, reform"
2582,"i, am, only, family, member, who, visits, my, grandmother, aged, 98, her, care, home, ., but, bc, i, am, unvaccinated, i, can, only, go, 1x, per, month, as, my, insurance, started, giving, me, shit, getting, tested, too, often, ."
2583,"900k, dead, ., vast, majority, those, dying, are, unvaccinated"
2584,"i, respect, understand, your, point, ., tho, i, don, ’, t, agree, ., is, that, fair, i, got, vaccinated, twice, ., i, respect, those, who, don, ’, t, want, to, ., my, eyes, don, ’, t, shed, tear, those, who, die, unvaccinated, ., sorry, ., have, blessed, day"
2585,"east, coast, states, are, rolling, back, restrictions, because, cade, numbers, are, going, down, ., other, parts, country, are, not, there, yet, given, number, unvaccinated, is, higher, red, states, ."
2586,"evidence, is, majority, icu, beds, right, now, are, bc, unvaccinated, ., major, surgeries, been, delayed, as, result, ., majority, support, doing, what, science, says, will, alleviate, spread, ., democracy, is, shunned, by, unvaccinated, they, prefer, fascism, ."
2587,"again, ,, bs, ., omicron, is, so, mild, that, over, 3000, americans, are, dying, every, day, ., majority, are, unvaccinated, with, those, fully, vaccinated, ie, 2, doses, booster, rarely, dying, ., i, could, provide, more, details, but, you, wouldn, ’, t, understand, you, already, have, confirmation, bias"
2588,"us, population, is, 329, ., 5, million, ,, so, 15, %, is, 16, ., 5, million, unmasked, people, ., guessing, numbers, unvaccinated, is, similar, ., amazing, covid, infections, are, dropping, off, with, such, large, buffet, human, ., must, be, lots, ppl, still, sheltering, masking, ., most, ppl, i, see, shopping, are, masked, ."
2589,"do, you, mean, rhe, lockdown, unvaccinated, nt, no, ,, unfortunately, it, ', s, not, joke, ., my, sentence, suggesting, our, human, rights, are, not, being, stripped, ,, when, they, clearly, are, -, yes, ,, that, was, sarcasm, ."
2590,"i, never, said, we, should, mask, special, needs, children, ,, silly, boy, ., i, was, merely, pointing, out, that, he, calls, them, "", window, lickers, "", you, think, he, ', s, some, kind, god, ., you, admire, shit, person, ..., unsurprisingly, given, your, stance, ."
2591,"you, do, know, 85, %, has, at, least, one, dose, ., so, unvaccinated, have, higher, rate, being, vaccinated"
2592,"*, laughs, unvaccinated, *"
2593,"that, ’, s, lie, 13, coworkers, out, due, covid, 2, us, unvaccinated, 11, vaccinated, x3, had, terrible, time, still, recovering, month, later, nothing, more, than, sinus, congestion, &, lt, ;, 36hrs, other, two, ., guess, that, vac, help, them, have, less, severe, illness, than, me, face_with_tears_of_joy, keep, drink, tropical_drink"
2594,"protester, ottawa, “, my, grandson, won, ’, t, be, allowed, play, hockey, march, because, he, ’, ll, be, 12, n, unvaccinated, ,, how, is, that, fair, ”, i, fucking, don, ’, t, care, if, it, fair, or, not, it, ’, s, hockey, he, can, play, outdoor, pickups, ,, or, get, vaccinated, i, care, if, someone, dies, ,, if, healthcare, collapses"
2595,"vaccinated, person, is, more, likely, get, it, unvaccinated, yes, ., higher, viral, load, are, contagious, more, days"
2596,"south, ,, it, ’, s, unvaccinated, who, are, living, their, lives, as, usual, ,, maskless, ., it, ’, s, over, them, ,, but, vaccinated, -, worried, about, catching, or, spreading, covid, -, are, still, wearing, masks, avoiding, public, places, ."
2597,"i, guess, you, missed, stats, saying, that, there, were, more, vaccinated, people, hospital, at, least, alberta, -, don, ’, t, pay, as, much, attention, other, places, than, unvaccinated, ., go, pound, sand, ."
2598,"oof, ., having, had, covid, -, 19, when, unvaccinated, is, bigger, risk, heart, health, than, smoking, or, obesity, ., "", if, anybody, ever, thought, that, covid, was, like, flu, this, should, be, one, most, powerful, data, sets, point, out, it, ’, s, not, .”"
2599,"who, says, i, ', ll, be, wearing, one, indoors, 28th, you, assume, too, much, ,, kiddo, ."
2600,"oh, lordy, ., our, schools, are, going, maskless, starting, tomorrow, ., some, unvaccinated, folks, are, about, fck, around, find, out, ."
2601,"yes, my, uncle, ., i, recently, lost, my, sister, because, she, was, waiting, her, kidney, transplant, ., hospitals, had, no, beds, because, unvaccinated, covid, positive, patients, ., i, will, never, forgive, texas, gop, lifting, mandates, ., i, know, i, ’, m, not, alone, ."
2602,"wrong, ,, hospitalizations, are, up, because, omicron, is, pervasive, ., icu, is, still, dominated, by, small, percentage, unvaccinated, ."
2603,"how, many, unvaccinated, utahns, died, covid, today, how, many, utahns, won, ', t, be, able, afford, their, insulin, today, so, who, is, "", we, """
2604,"id, love, mr, ., carville, punch, my, unvaccinated, ass, ., i, dream, it, ., please, james, ."
2605,"it, ’, s, not, spread, ,, it, ’, s, huge, difference, between, hospitalization, death, rates, between, vaccinated, unvaccinated, ."
2606,"he, ', s, very, wrong, ., vaccinated, don, ', t, want, spread, it, unvaccinated, ., ridiculous, spin, talking, points, needs, be, called, out, ."
2607,"thanks, responding, but, its, still, unclear, -, if, school, community, families, +, staff, wants, maintain, mask, mandate, ,, what, grounds, would, archdiocese, deny, this, request, esp, schools, with, large, pre, -, k, /, unvaccinated, populations"
2608,"so, bunch, rich, people, who, can, afford, see, game, are, gonna, hit, traffic, why, should, i, care, let, those, truckers, die, if, they, believe, that, ’, s, their, right, ., only, way, out, this, pandemic, is, let, unvaccinated, naturally, select, themselves, ."
2609,"hospitalization, rates, vaccinated, are, significantly, lower, than, those, unvaccinated, ., so, again, ,, it, ’, s, not, diskrimination, ., i, wasn, ’, t, referring, hospitalization, as, consequence, ."
2610,"i, just, keep, hunting, excess, death, data, which, i, ’, m, not, persistent, enough, figure, out, decipher, ., i, don, ’, t, quite, understand, why, we, still, have, 2000, deaths, per, day, but, i, ’, m, wondering, if, it, ’, s, all, unvaccinated, people, or, also, dying, with, covid, instead, “, of, covid, “, lol"
2611,"it, ', s, simple, :, love, thy, unvaccinated, neighbor, ., #, cdnpoli, #, truckersforfreedom2022, #, endthemandates"
2612,"over, 99, %, people, who, died, covid, were, unvaccinated, ., what, else, ya, got, #, sassywithmassie"
2613,rolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy
2614,"nope, ,, sorry, disappoint, you, ., not, every, kid, is, as, shitty, bratty, as, antimasker, ', s, kid, ., person_shrugging, ‍, female_sign, ️"
2615,"conservatives, won, popular, vote, last, election, how, is, being, conservative, extreme, or, fringe, boy, king, said, ,, “, whether, your, vaccinated, or, unvaccinated, canadian, is, canadian, is, canadian, ”"
2616,"yes, ,, apparently, unvaccinated, are, not, concerned, about, myocarditis, ,, blood, clots, or, neurological, -, we, just, are, racist, misogynistic"
2617,"i, ’, ve, been, thinking, about, this, too, much, today, ., screaming, at, reporters, demanding, they, answer, yes, or, no, something, they, can, ’, t, know, ., then, saying, they, work, devil, ., but, asking, if, they, should, put, their, kids, train, get, away, ., but, can, unvaccinated, people, take, train"
2618,""", yea, screw, those, kids, with, special, needs, he, can, say, whatever, he, wants, "", i, wonder, why, you, people, admire, so, many, shitty, men, ."
2619,"yes, ,, because, unvaccinated, are, still, roaming, around, infecting, others, ."
2620,"you, want, government, pass, law, making, it, legal, punch, unvaccinated, americans, face, firstly, ,, i, have, natural, immunity, ,, which, science, says, is, better, ., secondly, ,, i, ', d, be, happy, give, you, my, address, if, you, think, you, ', re, big, bad, enough, take, swing, ."
2621,"who, is, vulnerable, unvaccinated, ,, which, include, 266, ,, 515, kids, under, age, 5, who, literally, can, ', t, get, vaccinated, ., medically, fragile, ., aged, ., they, are, absolutely, dependent, society, protect, them, ., we, are, failing, them, ., 6, /"
2622,"i, am, dumpster, fire, filled, with, burning, rakes, being, repeatedly, stepped, by, nest, full, unvaccinated, angry, hornets, who, all, have, covid, ."
2623,"that, ’, s, sad, reality, ., especially, because, majority, those, lowered, numbers, were, unvaccinated, therefore, preventable"
2624,"covid, -, 19, is, bad, ,, but, you, know, what, ’, s, worse, getting, infected, when, you, ’, re, unvaccinated, ., getting, vaccine, greatly, reduces, possibility, severe, symptoms, -, unvaccinated, individuals, are, 4, ., 7x, more, likely, be, hospitalized, 8, ., 3x, more, likely, die, virus, ."
