,0
4146,"i, don, ’, t, know, how, can, i, ’, m, still, alive, beaming_face_with_smiling_eyes, got, covid, early, jan, /, 2020, ,, back, then, nobody, have, clue, ,, my, primary, doctor, never, asked, if, i, had, vaccine, my, “, 16, months, ”, has, expired, since, may, 2021, ,, covid, free, &, amp, ;, unvaccinated, ."
4147,"maybe, if, districts, didn, ', t, rely, retired, teachers, be, substitutes, we, wouldn, ', t, be, having, so, many, shortages, ., course, high, risk, people, don, ', t, wanna, be, schools, with, mostly, unvaccinated, kiddos, right, now"
4148,"i, need, corona, upgrade, itself, again, start, killing, off, unvaccinated, ., i, ’, m, tired, y, ’, all"
4149,"not, this, unvaccinated, storyline, lmaoooooooooo, #, yous3"
4150,"good, news, ., husband, is, negative, ,, despite, massive, amount, sex, we, had, days, ago, ., he, is, also, vaccinated, ., i, ’, m, starting, think, this, virus, goes, genetics, ., unvaccinated, friend, whom, i, smoked, with, ,, ate, with, work, close, proximity, with, is, also, negative, ."
4151,"i, hear, he, ’, s, setting, up, kissing, booth, unvaccinated, instead, ."
4152,"yeah, ,, but, their, chances, dying, is, far, far, less, than, those, who, are, unvaccinated, ."
4153,"hold, up, ,, guy, who, fired, his, employees, not, getting, vaccinated, ,, was, flying, around, meeting, with, donors, unvaccinated, middle, lock, down, last, year, i, shouldn, ’, t, be, surprised"
4154,"amazing, statistical, analysis, there, ,, buddy, ., 99, %, covid, deaths, are, now, among, unvaccinated, ., sooooooo, ,, there, ’, s, that, ., is, that, 1, ,, 980, unvaxxed, 20, vaxxed, per, day, states"
4155,"imagine, if, they, knew, that, vaccinated, covid, patients, die, order, magnitude, less, than, unvaccinated, patients, ., if, only, they, had, way, find, out, ."
4156,"“…, unvaccinated, individuals, should, expect, be, reinfected, with, covid, -, 19, every, 16, 17, months, average, .”"
4157,"one, everyone, acquired, c, -, 19, naturally, but, unvaccinated, people, spread, it, more, don, ’, t, care, who, they, infect, ., vaccinated, people, try, help, situation, ., people, like, you, are, liability, country, because, stupidity, ."
4158,"#, diversity, ,, #, equity, #, inclusion, ., unless, you, ', re, #, unvaccinated, ."
4159,"how, many, all, have, caught, covid, because, "", waning, "", effectiveness, seems, there, would, be, significant, breakthroughs, even, though, media, says, all, dying, are, unvaccinated, ., lots, under, 65, 2nd, jabbers, at, 6, month, limit, ., %, s, dont, compute, ., are, breakthrough, #, s, not, reported"
4160,"hope, you, recover, soon, ., btw, ,, since, you, are, so, sure, unvaccinated, are, at, fault, ,, pray, tell, ,, who, infected, you"
4161,"true, ., and, ...., parents, are, bring, their, unmasked, ,, unvaccinated, children, indoor, schoolboard, meetings, across, country, protest, masks, schools, ., i, meet, these, folks, wild, they, are, convinced, by, sophisticated, pseudoscientific, weaponized, anti, -, vaxx, /, mask, psyops, ."
4162,"okOK_handi, will, now, u, globe_showing_Americasdon, ', t, be, hear, -, no, -, evil_monkeysee, -, no, -, evil_monkeyspeak, -, no, -, evil_monkeydouble_exclamation_mark, ️, prohibitedstop_signoxpile_of_pooliesdouble_exclamation_mark, ️, #, 45, '$, virus, is, terrible, deathdouble_exclamation_mark, ️, just, ask, repiglikkkons, dying, icu, ', s, unvaccinated, communities, beflexed_bicepssmiling_face_with_sunglassesvulcan_saluteby, getting, shotsyringewear, maskface_with_medical_maskin, public, be, smart, protect, your, family, community, &, amp, ;, self, listen, jessica, &, amp, ;, eye, live"
4163,"unless, you, ', re, unvaccinated, ."
4164,"be, prepared, 911, emergency, response, delay, because, city, tucson, fires, unvaccinated, cops, n, ', firefighters, ...."
4165,"crossing, border, =, federal, issues, ., let, feds, deal, with, unvaccinated, border, migrants, ."
4166,"ahh, ,, unvaccinated, unmasked, potentially, spreading, covid, homeless, ., classic"
4167,"i, guess, we, ’, ll, eventually, run, out, uninfected, &, amp, ;, unvaccinated, ., that, appears, be, gianforte, ’, s, strategy, ., just, declare, victory, when, body, count, has, stopped, ."
4168,"there, ', s, that, whole, protect, serve, community, ., obviously, communities, said, that, they, feel, like, vaccinated, first, responder, is, safer, than, unvaccinated, ones, ."
4169,"sometimes, parents, have, model, behavior, that, they, don, ’, t, need, subscribe, order, set, example, children, ., specifically, this, case, ,, unvaccinated, children, under, 12, ., as, good, parent, ,, i, know, you, are, quite, aware, this, ."
4170,"how, many, excuses, do, vaccines, need, work, ', take, vaccine, then, don, ', t, leave, your, house, .', more, likely, vaccinated, are, infecting, unvaccinated, ."
4171,"unvaccinated, people, should, expect, catch, covid, -, 19, every, 16, months, |, #, unvaccinated, #, covid19"
4172,"gonna, be, lots, unvaccinated, hobby, lobby, security, guards, wa"
4173,"lot, people, will, be, going, assistance, if, that, ', s, still, even, thing, ., also, all, unvaccinated, people, getting, fired, their, jobs, certainly, isn, ', t, going, help, ., it, ', s, trickle, down, so, we, ', ll, all, suffer, end, ."
4174,"', unvaccinated, mix, drugs, ,, including, ivermectin, .'"
4175,"covid, pandemic, is, still, raging, ,, biden, will, be, blamed, even, if, it, ', s, unvaccinated, rs, ', fault, vp, has, been, put, charge, border, ,, which, is, disaster, nukes, any, hope, her, winning, potus, race, boy, wonder, south, bend, is, going, get, hammered, over, shipping, ,, same"
4176,"two, unvaccinated, employees, report, work, ,, both, are, symptom, free, &, amp, ;, pass, rapid, test, but, only, one, can, work, because, they, have, note, exempting, them, being, vaccinated, ., this, doesn, ’, t, make, sense, ."
4177,"especially, since, fully, vaccinated, people, can, do, attend, large, group, events, now, ,, likely, take, far, more, risks, than, unvaccinated, people, ,, so, chances, catching, it, depend, more, risk, exposure, than, vaccine, status, ."
4178,"she, said, they, have, 299, patients, who, are, unvaccinated, ,, 1, who, is, vaccinated, ., that, 1, is, doing, fairly, well, ., 299, are, sad, shape, ."
4179,"is, this, suppose, be, some, kind, threat, we, up, here, do, not, get, country, or, western, music, so, its, no, biggie, that, he, ', s, is, not, coming, illinois, i, can, honestly, say, i, don, ', t, now, one, song, he, sings, ., what, song, is, he, famous, maybe, he, could, go, play, unvaccinated, cruise, ships"
4180,"which, means, exactly, what, 71, %, country, is, vaccinated, ., expect, it, become, even, more, so, ., one, city, has, protest, against, vaccination, proves, what, oh, your, comparison, unvaccinated, who, will, continue, die, with, victims, slavery, /, holocaust, is, exactly, what"
4181,"yes, we, do, have, problem, with, all, unvaccinated, people, ., it, ’, s, your, duty, as, americans, protect, each, other"
4182,"i, ’, m, not, diskrediting, your, travels, they, allow, it, i, don, ’, t, deal, with, unvaccinated, period, lost, many, almost, lost, my, life, there, isn, ’, t, anything, anyone, can, argue, me, i, just, stay, away, y, ’, all, as, much, as, humanly, possible"
4183,"there, ’, s, nothing, experimental, about, it, ., hundreds, millions, have, taken, covid, -, 19, vaccine, without, consequence, ., you, have, much, greater, chance, dying, being, unvaccinated, you, should, know, that, but, you, ’, ve, chosen, listen, charlatans, not, listen, experts, ."
4184,"this, is, not, “, pandemic, unvaccinated, .”, it, is, pandemic, chinese, government, ., we, should, not, wish, our, fellow, americans, death, or, mock, them, dying, covid, ,, based, their, vaccine, status, ., #, covid19, #, wednesdaythought, #, usa, #, china"
4185,"riddle, me, this, :, if, vaccinated, are, afraid, getting, covid, unvaccinated, ,, why, do, they, think, it, will, protect, them, those, that, have, covid, person_facepalminglight_skin_tone, ‍, female_sign, ️"
4186,"do, you, understand, that, vaccinated, -, and, -, eligible, out, number, unvaccinated, eligible, vaccination, mandates, are, good, business, ., keeps, their, workforce, safer, labor, is, hard, come, by, gives, people, confidence, they, ', re, unlikely, be, exposed, ."
4187,"cnn, :, moscow, orders, unvaccinated, over, -, 60s, stay, home, 4, months, as, russia, ', s, covid, -, 19, crisis, deepens, ., via"
4188,"it, ’, s, push, their, narrative, that, “, unvaccinated, people, are, killing, everyone, ”, sheep, sheeping, as, usual, tho"
4189,"what, research, are, you, really, doing, if, your, comparing, magic, johnson, having, hiv, ,, being, unvaccinated, not, getting, vaccine, ., most, you, saying, he, has, some, nerve, speak, should, definitely, be, looking, at, yourself, like, really, unamused_face"
4190,"we, are, mandating, vaccines, health, care, workers, because, they, *, might, *, spread, covid, at, work, someone, unvaccinated, ,, we, don, ’, t, want, overload, healthcare, system, ,, but, if, they, quit, over, it, ,, we, will, overload, healthcare, system, ., how, does, this, make, sense"
4191,"hypocrites, will, say, #, alllivesmatter, ., i, say, ,, let, mother, nature, sort, out, anti, /, unvaccinated, ones, death, ., #, ipreyyoualldie, as, your, god, wills, it, #, backtothebasementdunces, #, middle_fingermedium_skin_toneallyall, @, cdc, washington, office"
4192,"tell, us, ,, how, many, fully, vaccinated, have, contracted, covid, vs, unvaccinated, ., no, vaccine, or, medication, is, 100, %"
4193,"i, ’, m, sure, those, 19, officers, possibly, have, trust, issues, just, like, most, unvaccinated, people, are, ., what, will, world, do, without, police, officersperson_shruggingdark_skin_tone, ‍, female_sign, ️, it, ’, s, mandatory, give, first, responders, other, options, ijs, #, defunding, #, mandatory, vaccinations, .., just, wow"
4194,"hey, willfully, #, unvaccinated, #, christians, ,, if, god, is, all, seeing, ,, all, knowing, ,, all, loving, ,, omnipotent, ,, then, could, it, not, be, argued, that, vaccines, ans, science, general, is, divinely, inspired, #, getvaccinated"
4195,"further, proof, vaccines, work, ., by, far, majority, people, with, serious, cases, #, covid19, are, unvaccinated, ."
4196,"genuine, question, :, if, someone, who, is, vaccinated, against, covid, still, gets, covid, ,, just, as, neil, cavuto, so, many, others, have, ,, how, is, that, suppose, inspire, confidence, those, who, are, vaccinated, ,, especially, those, who, are, still, unvaccinated, #, wednesdaythought"
4197,"omg, what, about, hundreds, law, enforcement, officers, lost, covid19, &, amp, ;, untold, thousands, who, contracted, covid19, unvaccinated, people, died, ., #, vaccinemandateswork"
4198,"oh, ,, i, see, that, you, have, concert, or, 2, coming, up, ., weli, i, won, ', t, be, there, ., i, ', ll, be, cleaning, bathroom, ., i, hope, your, unvaccinated, crowd, has, wonderful, time, ., face_vomitingface_with_symbols_on_mouth"
4199,"unvaccinated, is, new, dead"
4200,"natural, consequences, ., hope, they, are, not, able, cross, state, lines, get, hired, same, jobs, unvaccinated"
4201,"lot, more, unvaccinated, deaths, than, vaccine, deaths, ."
4202,"let, deaths, unvaccinated, rest, us, all, ."
4203,"most, patients, icu, are, unvaccinated, ., you, are, killing, off, your, supporters, ., what, is, difference, between, ppc, toilet, toilet, has, seat, ."
4204,"as, they, should, ., individuals, got, it, installled, their, minds, that, think, they, ’, re, better, being, vaccinated, ., you, can, still, have, same, symptoms, as, unvaccinated, ., does, make, no, individual, better, then, other, ., everyone, body, different, too, ."
4205,"unmasked, unvaccinated, is, not, hero"
4206,"that, ’, s, 37, people, ,, but, they, want, you, believe, it, ’, s, lot, people, who, are, selfish, enough, go, unvaccinated, risk, infecting, possibly, killing, people, ."
4207,"navy, ,, air, forces, army, unvaccinated, military, people, will, be, banned, miltary, service, with, court, -, marshall, here, ,, starting, nov, ., 28, ,, 2021"
4208,"she, should, have, gotten, one, it, ’, s, better, then, person, who, has, medical, emergency, ,, not, being, able, find, icu, bed, because, all, unvaccinated, covid19, patients, are, taking, beds"
4209,"no, one, ', s, getting, vaccinated, now, yet, all, us, who, have, still, have, wear, blanket, our, faces, it, ', s, crap, look, ,, course, sick, people, unvaccinated, need, mask, up, everyone, else, ,, its, getting, really, old, i, ', m, tired, all, karen, ', s, hollering, mask"
4210,"well, i, know, three, unvaccinated, people, who, have, died, covid, this, fall, ., i, don, ’, t, know, anyone, vaxxed, who, has, ., yes, i, know, vaccinated, people, who, have, been, sick, -, but, they, haven, ’, t, died, ., continue, delude, yourself, ."
4211,"deaths, rate, per, 100, thoussnd, people, unvaccinated, 8, ., 38, fully, vaccinated, 1, ., 93, with, over, 80, %, vaccinated, you, have, look, at, ratios, ., if, you, only, have, 100, thousand, unvaccinated, 8, ., 38, deaths, 8, times, more, vaxd, ,, 800, thousand, vaccinated, 15, ., 4, deaths, course, raw, #', s, flip, ."
4212,"i, watched, this, he, was, trying, get, her, answer, about, potential, problems, brought, by, police, who, will, be, put, leave, being, unvaccinated, ., her, response, was, covid, number, 1, killer, cops, ."
4213,"but, i, bet, if, you, run, numbers, vaccinated, unvaccinated, individuals, that, are, affected, by, covid, what, i, ', ve, said, still, holds, statistical, commonality, among, both, groups"
4214,"also, ,, yeah, directing, it, at, unvaccinated, is, right, ., but, man, i, really, believe, people, making, their, own, choices"
