,0
4802,"after, feb, ., 15, ,, unvaccinated, people, still, will, be, required, be, masked, indoors, ,, everyone, —, vaccinated, or, not, —, will, have, wear, masks, higher, -, risk, areas, like, public, transit, nursing, homes, ."
4803,"fake, news, -, it, ’, s, only, unvaccinated, ,, no, one, was, wearing, restaurants, etc, anyway, already, ., is, never, going, learn, anything, just, stupid"
4804,"hey, james, ...., you, want, punch, unvaccinated, face, come, get, some, ., i, ', ll, even, cook, you, brisket, if, you, come, try, ., i, ', d, eat, first, though, ,, as, you, wont, be, able, chew, after, your, attempt, ....."
4805,"lol, ., this, is, good, news, ,, but, asking, unvaccinated, voluntarily, wear, masks, indoors, is, like, asking, lions, savannah, voluntarily, play, nice, with, zebras, ., except, extreme, few, unvaccinated, who, have, legit, medical, excuses, not, wear, them, ., not, you, ,, aaron, ."
4806,"yes, ..., we, have, mandate, ..., but, better, too, be, safe, than, sorry, ,, 90, %, people, hospital, are, unvaccinated, ., omicron, spreads, through, droplets, ., k95, masks, protect, you, ."
4807,"i, think, people, should, come, large, crowds, this, weekend, bring, air, horns, with, them, ."
4808,"why, say, vaccinated, vs, unvaccinated, many, unvaxxed, don, ', t, about, others, aren, ', t, even, wearing, masks, indoors, ,, even, with, mandate, ., vaccinated, people, can, still, spread, &, amp, ;, catch, virus, ., i, sure, hope, treatments, are, available, &, amp, ;, accessible, ."
4809,"this, triple, -, vaccinated, coward, got, omicron, 10, days, ago, hasn, ’, t, come, out, hiding, since, ., our, whole, family, unvaccinated, had, omicron, 12, -, 14, days, ago, &, amp, ;, it, was, 36, hours, fatigue, ,, slight, fever, ,, mild, headache, &, amp, ;, youngest, lost, her, sense, taste, 3, days, ., now, we, are, immune, ."
4810,"i, ', m, asthmatic, so, i, ', m, more, concerned, about, getting, covid, than, many, ,, but, this, is, stupid, rule, :, "", unvaccinated, people, will, still, need, wear, masks, indoors, ."", enforcement, is, impossible, ., it, doesn, ', t, matter, anyway, ."
4811,"shut, up, move, down, here, already, so, we, can, slay, hoes, ."
4812,"james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face, i, mean, he, can, try, …"
4813,"while, you, raise, point, ,, you, are, partially, right, ., vaccinated, patients, are, 2, /, 3, less, likely, harbor, covid, -, 19, compared, unvaccinated, people, ., vaccinated, people, carry, viral, particles, shorter, time, compared, unvaccinated, people, ., viral, particles, vaccinated, people, are, weaker, ."
4814,"doesn, ’, t, account, ppl, who, get, long, covid, even, mild, case, hospitalizations, surged, during, height, omicron, meaning, more, cases, means, more, hospitalizations, ., yale, -, nh, was, prioritizing, monoclonals, unvaccinated, #."
4815,"it, ’, s, weird, how, so, many, people, assume, unvaccinated, people, don, ’, t, have, health, insurance, ."
4816,"mask, mandates, ca, are, ending, vaccinated, people, ., unvaccinated, will, still, be, required, mask, up, indoors, ., honor, system, because, ,, you, know, ,, anti, -, vaxxers, are, totally, honorable, ."
4817,"why, do, unvaccinated, still, need, mask, when, both, vaxxed, unvaxxed, can, spread, it, aren, ’, t, vaxxed, are, more, likely, spread, it, if, it, ’, s, true, it, lessens, symptoms, they, may, not, realize, they, even, have, it, .., just, curious, …"
4818,"yes, ., they, are, now, ., 0005, %, less, likely, get, covid, than, being, unvaccinated, ."
4819,"james, carville, shows, more, courage, than, unvaccinated, cowards, who, run, away, needles, ."
4820,"lol, at, such, tough, talk, unvaccinated, cowards, who, are, afraid, needles, ."
4821,"#, primeminister, justin, #, trudeau, didn, ', t, just, call, this, ""#, fringe, movement, ."", he, is, record, ,, video, ,, as, describing, #, unvaccinated, as, often, #, misogynistic, ,, #, racist, ,, #, sciencedeniers, who, should, not, be, tolerated, ., #, truckersforfreedom2022, at, 3, :, 16"
4822,"this, rule, is, so, stupid, lmao, like, unvaccinated, people, gon, be, honest, about, being, vaccinated, they, did, same, thing, last, year, it, lasted, about, month"
4823,"unvaccinated, never, got, it, ."
4824,"i, don, ', t, know, what, im, talking, about, but, i, would, have, thought, that, there, was, not, enough, unvaccinated, people, california, have, impact, spread, at, this, point, ."
4825,"also, ,, they, ’, re, unvaxxed, ., you, keep, forgetting, that, point, ., talk, about, being, intellectually, dishonest, ., i, call, bs, ., my, rural, state, ,, that, went, 62, %, biden, ,, highest, percentage, unvaccinated, people, per, capita, are, counties, that, went, trump, ., kinda, ruins, your, narrative, ."
4826,"nah, ,, unvaccinated, cowards, never, do, that, ."
4827,"that, is, your, choice, people, that, do, not, want, get, vaccinated, has, right, also, just, like, anybody, unvaccinated, are, going, by, their, natural, god, -, given, immunity"
4828,"you, know, there, is, no, way, that, unvaccinated, people, are, going, wear, mask, they, refused, masks, ,, vaccines, ,, distancing, ,, science, this, entire, time, ,, so, what, makes, you, think, they, will, do, this, now, they, are, selfish, don, ', t, care, about, anyone, but, themselves, ., smh"
4829,"why, bother, with, this, honestly, unvaccinated, people, stopped, following, rules, months, ago, ."
4830,"#, breaking, california, ', s, indoor, mask, mandate, will, end, february, 15th, ., state, is, still, asking, unvaccinated, wear, masks, inside, ., individual, counties, have, option, impose, their, own, mask, mandates, if, they, choose, to, ., #, seattle"
4831,"press, release, :, unvaccinated, residents, twelve, times, more, likely, die, covid, -, 19, than, vaccinated, residents, -, 4, ,, 360, new, positive, cases, 29, new, deaths, due, covid, -, 19, los, angeles, county"
4832,"i, read, that, they, don, ', t, have, mandates, police, ottawa, ., resignations, were, apparently, tendered, due, conduct, shameful, orders, ."
4833,"no, one, will, check, vaccine, cards, just, ensure, mask, compliance, ..., washington, i, unvaccinated, was, able, go, anywhere, i, wanted, without, mask, because, no, one, ever, asked, if, i, was, vaccinated, ."
4834,"have, been, amongst, unvaccinated, ., it, ’, s, not, odd, if, you, think, critically, ."
4835,"james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face, #, foxnews, notice, how, ', man, ', wants, punch, you, into, submission, ., has, anyone, ever, said, i, want, ', punch, ', vaxd, person"
4836,"how, about, testing, ,, every, week, ,, unvaccinated, school, employees, money_bag, money_bag, money_bag"
4837,"thank, god, ., we, can, trust, unvaccinated, wear, mask, too, like, last, time, what, anyone"
4838,"this, guy, threatens, unvaccinated, by, wanting, punch, them, mouth, thanks, showing, world, just, how, left, truly, are, how, ignorant, you, really, are"
4839,"i, think, it, will, help, those, teachers, as, well, as, kids, who, have, pre, -, existing, conditions, ., but, meanwhile, ,, let, ’, s, hope, that, omicron, has, given, some, temporary, immunity, those, who, were, unvaccinated, ."
4840,"not, bad, person, at, all, ., echoes, how, you, feel, her, how, it, makes, you, feel, with, her, being, unvaccinated, ., maybe, she, ', ll, change, her, mind, ., if, not, ,, just, remind, her, good, times, you, had, together, ,, how, you, ', ll, miss, them, when, she, passes"
4841,"i, ', m, ready, -, let, ', s, test, natural, immunity, unvaccinated, -, could, even, lay, odds, outcome"
4842,"news, :, dem, strategist, james, carville, :, i, want, punch, ', unvaccinated, people, face, ."", me, :, this, evil, vitriol, is, what, we, are, up, against, ., this, is, not, about, health, or, science, ,, it, is, about, power, &, amp, ;, control, ."
4843,"unvaccinated, residents, twelve, times, more, likely, die, covid, -, 19, than, vaccinated, residents, -, 4, ,, 360, new, positive, cases, 29, new, deaths, due, covid, -, 19, los, angeles, county, ., view, :"
4844,"no, ,, you, can, take, who, is, hospital, divide, that, by, rate, that, person, ’, s, group, by, whatever, metric, you, want, see, if, vaccines, are, helping, ., unvaccinated, groups, are, dominated, by, children, ,, teens, ,, young, adults, ., that, ’, s, skewing, data, ."
4845,"yes, ., because, only, unvaccinated, spreads, virus, #, wearamask"
4846,"i, can, say, that, most, vaccinated, will, continue, wear, mask, public, indoor, places, unmasked, unvaccinated, will, continue, shed, virus, everywhere, ."
4847,"if, you, can, ', t, take, heat, ,, why, are, you, dishing, it, out, i, ', m, not, opposed, this, vaccine, ., medical, point, view, ,, it, probably, makes, sense, lot, people, ., what, i, am, opposed, are, mandates, enforced, diskrimination, against, unvaccinated, ., that, ', s, problem, ."
4848,"oh, gosh, now, they, ', ve, asked, everyone, crowd, hug, three, strangers, ., repeat, :, largely, unvaccinated, crowd, are, going, around, hugging, multiple, strangers, ., also, ,, here, are, livestream, comments, before, ."
4849,"california, ,, health, officials, announcing, state, will, end, its, indoor, masking, requirement, vaccinated, people, next, week, but, masks, still, are, rule, schoolchildren, unvaccinated, ."
4850,"if, it, ', s, true, that, 50, %, will, resign, they, will, be, only, left, with, nazis, ., what, shame"
4851,"i, doubt, unvaccinated, will, keep, mask, on, ., most, unvaccinated, are, also, anti, -, mask, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, face_with_rolling_eyes"
4852,"we, could, also, put, big, red, cross_mark, forehead, unvaccinated, kids, instead, ."
4853,"unvaccinated, are, potential, killers, ."
4854,"*, except, unvaccinated, people"
4855,"i, ’, ve, totally, adjusted, wearing, my, mask, inside, public, places, ., i, ’, m, warm, climate, ,, so, i, seem, be, ok, outside, ., we, have, tests, when, family, wants, get, together, ., new, baby, …, unvaccinated, ., we, do, what, we, can, protect, others, ."
4856,"you, then, multiply, that, number, by, percentage, deaths, attributed, unvaccinated, ., remainder, is, deaths, vaccinated, ."
4857,"my, boyfriend, said, he, welcomes, you, punch, his, unvaccinated, ass, face, then, he, will, whip, your, ass, like, weak, liberal, you, are, .., follow, science, ,, mask, don, ', t, work, america, is, still, free, country"
4858,"apparently, ,, pos, #, jamescarville, didn, ', t, get, this, information, cdc, :, he, can, punch, himself, first, being, i, -, d, -, 10, -, t, ., james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face, #, foxnews"
4859,"unvaccinated, won, ’, t, comply, ., we, already, know, this, ., they, never, have, ., keep, mandate, little, longer, ."
4860,"unvaccinated, health, care, workers, will, be, banned, here, —, best, life, #, smartnews"
4861,"i, think, unvaccinated, are, afraid, needles"
4862,"tragic, part, this, tweet, is, assuming, unvaccinated, have, any, honor, at, this, point, ., anti, -, vax, folks, are, also, anti, -, mask, ."
4863,"viruses, don, ', t, mutate, infect, things, they, can, already, easily, infect, ., those, that, don, ', t, understand, science, at, all, basically, all, you, brainwashed, leftists, ,, unvaccinated, do, not, cause, variants, ."
4864,"man, unvaccinated, people, already, don, ', t, wear, mask, there, ', s, no, incentive, this, be, enforce, ., just, look, at, videos, online, people, freaking, when, asked, put, mask, on, ."
4865,"democratic, strategist, james, carville, cursed, out, unvaccinated, individuals, his, podcast, last, week, ,, saying, anyone, without, vaccine, was, "", piece, s, --, t, "", he, wanted, punch, them, face, ."
4866,"yes, but, there, are, more, people, vaccinated, unboosted, than, unvaccinated, at, this, point, ., also, mandates, nudge, both"
4867,"my, literal, unvaccinated, best, friend, died, last, year, covid, ., 2, weeks, gone, ., 36, years, old, ., needing, wear, mask, is, no, more, infringement, your, freedom, than, having, wear, shirt, shoes, business, ."
4868,"excuse, me, no, ,, you, do, not, need, disklose, your, hiv, status, your, employer, or, grocery, store, clerk, ., get, hold, yourself, ., we, all, get, infected, transmit, covid, ,, not, just, unvaccinated, ., eyes"
4869,"maybe, just, make, unvaccinated, people, wear, yellow, star, dunce, cap, ., whatever, works, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, zany_faceclown_face"
4870,"unvaccinated, didn, ’, t, wear, masks, past, won, ’, t, wear, masks, future, ,, inside, or, outside, ., they, won, ’, t, even, get, tested, no, matter, what, ., virus, will, just, go, forever, ."
4871,"unvaccinated, ppl, don, ’, t, wear, mask, ., so, we, will, be, back, another, surge, ."
4872,"deaths, due, unvaccinated, infected, people, ., what, ’, s, your, point"
4873,"ere, ’, s, deal, :, unvaccinated, individuals, are, 97, times, more, likely, die, compared, those, who, are, boosted, ., protect, yourself, those, around, you, by, getting, vaccinated, boosted, today, ., us"
4874,"what, shameful, state, affairs, canada, ., #, policestate"
4875,"just, mad, we, still, livin, ', freak, ..., james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face"
4876,"residents, los, angeles, county, were, 12, times, more, likely, die, covid, -, 19, than, unvaccinated, residents, ,, through, week, january, 12th, ., that, number, is, larger, older, people, per"
4877,"vaccine, does, not, prevent, infection, or, transmission, so, why, are, they, firing, unvaccinated, workers, ,, they, pose, equivalent, risk, vaccinated, counterparts, ., someone, is, clown, though, ..."
