,0
671,"i, remain, eternally, grateful, selfless, folks, that, participated, first, round, covid, vaccine, trials, ., this, is, new, “, second, -, generation, ”, trial, tx, i, ’, m, sharing, b, /, c, it, ’, ll, obviously, be, hard, find, unvaccinated, folks, willing, enter, trial, :"
672,"my, guess, would, be, same, way, as, ptheir, allowing, unvaccinated, covid, +, people, into, country, ....., problem, solved, ., open, up"
673,"methinks, odds, being, attacked, by, maskless, ,, unvaccinated, ,, mtg, worshiping, psychopath, are, now, higher, than, being, hit, by, elon, ’, s, space, junk, ., #, nowhereissafe, #, bringbackreality"
674,"“, the, availability, vaccine, has, split, society, into, two, risk, groups, ,, with, unvaccinated, people, at, high, risk, contracting, virus, dying, it, ,, vaccinated, people, at, small, risk, both, .”"
675,"you, cannot, allow, people, who, are, vaccinated, more, rights, than, unvaccinated, ., 90, %, time, ,, “, anti, -, vaxxers, ”, do, it, religious, purposes, ., that, is, 100, %, diskrimination, their, religion, ."
676,"anybody, else, hear, that, cdc, says, unvaccinated, people, can, now, pretend, be, vaccinated, nobody, just, me, hearing, new, shyt, oh, okay, ."
677,"“, among, those, who, are, unvaccinated, ,, rate, disease, death, is, estimated, be, as, high, as, it, was, late, january, .”, may, 25, ,, 2021"
678,"statistics, say, that, if, 50, %, are, vaccinated, then, chance, infection, has, actually, be, less, unvaccinated, ."
679,"amazingly, my, sister, her, crazed, husband, kentucky, got, vaccinated, i, was, shocked, -, i, know, others, where, families, are, torn, apart, -, everyone, has, absolute, right, protect, themselves, their, family, unvaccinated"
680,"it, ', s, not, over, vaccinated, either, because, unvaccinated"
681,"why, do, vaccinated, feel, like, its, their, responsibility, protect, unvaccinated, ., uv, made, their, choice, ."
682,"covid, cases, among, unvaccinated, are, at, january, levels, where, if, your, vaccinated, not, hardly, at, all, ., folks, get, vaccinated, your, sake, ., per, heather, cox, richardson"
683,"no, unvaccinated, are, going, lie, mix, infect, each, other, ,, we, all, know, it, especially, /., so, ,, just, let, it, happen, so, by, fall, ,, we, will, really, know, were, we, stand, as, country, #, covidvaccine, #, imfullyvax, #, getvaxmemphis"
684,"“, unvaccinated, people, are, getting, wrong, message, ,, experts, said, ., ‘, they, think, it, ’, s, safe, take, off, mask, ., it, ’, s, not, ..., it, looks, like, fewer, numbers, ,, looks, like, it, ’, s, getting, better, ,, but, it, ’, s, not, necessarily, better, those, who, aren, ’, t, vaccinated, .’”"
685,"i, have, unvaccinated, cum"
686,"so, .., what, should, we, average, people, at, home, ,, with, unvaccinated, 11, year, olds, do"
687,"those, reports, ,, not, studies, ,, were, more, about, non, -, lethal, &, amp, ;, mild, breakthrough, cases, covid, more, than, transmission, vaccinated, unvaccinated, ., the, 46, cases, traced, back, all, working, area, receiving, international, travel, ., more, study, needed, ., cdc, says, transmission, very, rare, ."
688,"fam, …, they, really, just, let, lebron, do, this, unvaccinated, unscathed, ., lol"
689,"obviously, unvaccinated, ,, mask, less, people, around, her, child, did, not, do, "", the, right, thing, ""., they, ', re, selfish, a, $$, holes, ., can, ', t, put, up, with, little, inconvenience, protect, vulnerable, ."
690,"some, states, have, hit, 50, %, vaccinations, ., let, ’, s, be, honest, ., it, won, ’, t, pass, 60, %, because, unvaccinated, think, it, ’, s, over, ., michigan, is, spiking, again, ."
691,"vmccarthy, moscow, mitch, mcconnell, condemned, comments, rep, ., marjorie, taylor, greene, r, -, ga, comparing, mask, mandates, diskrimination, against, unvaccinated, plight, jews, during, holocaust, ."
692,"unfortunately, religious, thing, is, major, loop, hole, that, people, will, take, advantage, of, ., then, somehow, rules, will, have, be, implemented, enforced, differentiate, vaccinated, /, unvaccinated, ., we, know, land, based, stuff, people, aren, ’, t, going, follow, rules, ."
693,"fantastic, news, ., lawyers, can, sue, businesses, let, unvaccinated, people, into, "", public, "", business, then, sue, business, letting, unvaccinated, people, endangering, their, customers, ., i, ', m, wrong, line, work, ."
694,"u, think, they, will, do, like, some, other, venues, vaccinated, section, packed, unvaccinated, distant"
695,"bribes, rules, expelling, unvaccinated, people, certain, events, will, definitely, make, me, more, spiteful, not, get, vaccine"
696,"parents, unvaccinated, children, are, dealing, with, so, much, more, ., vast, majority, kids, will, be, fine, ., but, positive, cases, will, shut, down, classroom, or, entire, school, ., ripple, effects, through, your, community, ., &, amp, ;, what, if, your, kid, is, high, risk"
697,"so, ,, although, there, are, republicans, that, are, unvaccinated, ,, i, know, many, democrats, ,, independents, ,, rich, /, poor, ,, black, /, white, /, hispanic, /, asian, /, pacific, islander, etc, ,, highly, educated, illiterate, people, that, are, unvaccinated, ., please, stop, making, this, political, statement, ."
698,"“..., evolution, this, virus, ,, it, ’, s, going, find, ways, around, immune, responses, ..., to, spread, bit, better, ,&, amp, ;..., if, you, ’, re, unvaccinated, ,, the, virus, will, eventually, find, those, individuals, who, are, unvaccinated, ,&, amp, ;, if, you, ’, re, over, 50, &, amp, ;, unvaccinated, ,, you, ’, re, at, much, greater, risk, severe, disease, .”"
699,"i, also, timed, so, that, i, can, have, unvaccinated, baby, two, months, later, just, make, sure, i, won, ’, t, ever, leave, house, ."
700,"., says, 99, ., 9, percent, all, covid, deaths, louisiana, were, unvaccinated, people, ., he, says, it, is, hard, accept, continued, deaths, because, they, come, after, vaccinations, are, available, ."
701,"face_with_tears_of_joy, i, strongly, encourage, all, republicans, take, these, cruises, ., especially, unvaccinated, ."
702,"i, really, don, ’, t, like, parks, using, “, honor, system, ”, where, vaccinated, people, don, ’, t, have, wear, mask, are, asking, unvaccinated, people, proceed, wear, one, ., i, ’, m, sorry, ,, but, unvaccinated, people, are, ones, who, never, cared, about, mask, -, wearing, first, place, ."
703,"i, promise, you, ,, moment, few, unvaccinated, nfl, players, get, covid, are, out, 2, weeks, ,, this, will, turn, into, very, short, diskussion, ."
704,"this, was, number, i, had, hoped, we, would, never, hitcrying_face, ., please, continue, use, precautions, ,, wear, mask, if, unvaccinated, ,, keep, safe, distance, children, others, not, vaccinated, ., my, heart, goes, out, all, family, friends, affected, by, these, losses, ., red_heart, ️"
705,"shawtys, are, talking, about, unvaccinated, sperm, i, can, ’, t, make, this, up, tired_facerolling_on_the_floor_laughing, #, postpandemic"
706,"covid, catching, up, with, unvaccinated, after, this, summer"
707,"i, need, jessie, unvaccinated, out, way, by, day, curtain, rises, hamilton, ,, #, allihot, smh, baby_bottle"
708,"it, ’, d, be, nice, if, trump, ’, s, supporters, actually, took, advantage, vaccine, ., but, he, milked, his, bullshit, “, populism, ”, now, my, state, is, filled, with, unvaccinated, people, who, will, keep, virus, alive, longer, ."
709,"people, are, using, their, unvaccinated, status, get, out, jury, duty, ., i, hate, it, here, ., upside, -, down_face"
710,"when, employers, start, loading, unvaccinated, employees, into, railroad, cars, ,, get, back, me, ., until, them, ,, read, some, history, ,, you, hateful, harpy, ."
711,"this, ., see, rep, ., massie, whining, about, “, second, class, ”, status, unvaccinated, ., could, make, exception, those, already, infected, ,, but, that, ’, s, it, ."
712,"fabulous, see, enthusiasm, is, still, alive, i, took, my, son, sunday, there, was, no, wait, ., i, ', m, afraid, us, is, reaching, point, where, only, ones, unvaccinated, are, too, stubborn, misinformed, go, ., thank, you, sacrificing, your, day, do, right, by, your, kids, ."
713,"i, am, grateful, not, have, taken, vaccine, ., those, that, have, ,, great, you, too, there, ’, s, going, be, very, soon, future, males, like, myself, unvaccinated, semen, be, poppin, valuable, #, gratefulwave"
714,"ohio, is, using, state, manipulations, grooming, ohio, students, ostracize, those, who, choose, not, be, vaccinated, ., experimental, eua, through, community, backlashes, shaming, unvaccinated, way, they, shamed, those, who, reported, sexual, predator, educators, ., same, ohio, impositions, principles"
715,"closer, but, still, fatuous, analogy, would, be, if, unvaccinated, citizens, were, required, wear, gold, star, ."
716,"unvaccinated, staff, seems, not, great"
717,"1922, ,, scotus, held, that, schools, could, specifically, exclude, unvaccinated, students, ."
718,"“, you, shall, love, your, neighbor, as, yourself, .”, my, deeply, held, religious, belief, informs, me, that, people, who, deliberately, remain, unvaccinated, violate, this, ,, as, well, as, other, commandments, ., i, choose, not, host, them, my, business, ., kay, ,, your, edict, violates, my, religious, freedom, ."
719,"it, ', s, surely, got, to, .., whole, thing, is, madness, .., roadmap, shows, places, like, nightclubs, opening, so, there, ', ll, be, groups, unvaccinated, youngsters, everywhere, but, we, have, quarantine, ten, days, even, though, we, ', re, vaccinated, almost, no, cases, here, now, us, ., face_with_rolling_eyes"
720,"according, morning, consult, :, unvaccinated, people, feel, more, comfortable, public, ,, than, vax, american, ., 37, vs, 17, %, crusiers, ;, attending, concert42, -, 23, %;, traveling, overseas, 32, -, 15, ,, dinning, out, 63, %, vs, 56, %."
721,"i, am, texas, mostly, unvaccinated, so, wearing, mask, .., got, move, this, state, is, dangerous, one, ', s, health, between, shootings, reckless, behavior, regards, covid, bad, combo, ."
722,"wtf, are, you, talking, about, it, ’, s, fun, you, having, fuckton, people, right, next, you, crowded, as, shit, lmao, i, ’, d, much, rather, be, unvaccinated, section, with, bunch, room, between, everyone, who, tf, likes, being, big, as, crowd, shoulder, shoulder, with, bunch, strangers"
723,"i, ’, m, vaccinated, but, would, rather, sit, unvaccinated, section, lmao"
724,"went, wal, -, mart, today, they, had, sign, outside, about, their, updated, mask, policy, ., since, i, ', m, vaxd, ,, it, ', s, not, needed, ,, so, i, entered, without, one, ., turns, out, 99, %, their, shoppers, are, unvaccinated, ., smh, ., #, getvaccinated, #, followthescience"
725,"most, extraordinary, stat, i, have, seen, ., vaccinated, people, are, less, likely, fully, participate, economy, than, unvaccinated, people, ., people, are, weird, ., i, am, not, talking, about, unvaccinated, ones, ."
726,"i, would, totally, much, rather, be, unvaccinated, section, ."
727,"only, reason, that, anyone, is, still, unvaccinated, is, because, they, don, ', t, want, be, ., not, because, shortage, vaccines, or, any, other, reasons, ., so, yes, dave, i, say, it, ', s, time, end, these, ridiculous, covid, guidelines, once, all, ."
728,"analysis, is, excellent, ,, demonstrating, #, covid19, infection, death, rates, among, unvaccinated, same, as, months, ago, many, parts, country, ., #, getvaccinatedasap"
729,"are, we, being, responsible, if, we, deploy, unvaccinated, military, personnel, into, any, country, or, community, struggling, defeat, virus"
730,"yes, ,, it, ’, s, really, unfortunate, that, they, won, ’, t, wear, masks, ., criminally, so, those, who, are, unvaccinated, ."
731,"i, hate, say, it, ,, but, unvaccinated, may, run, out, time, people, caring, or, trying, help, them, ., there, is, human, element, here, ., best, we, can, do, now, is, try, protect, innocent, ,, their, children, ., mandate, vaccines, all, school, children, ."
732,"i, rather, be, unvaccinated, ., people, too, close, i, loved, 6ft, ."
733,"“, but, adjustments, vaccinations, show, rate, among, susceptible, ,, unvaccinated, people, is, 69, percent, higher, than, standard, figures, …, with, that, adjustment, ,, national, death, rate, is, roughly, same, as, it, was, two, months, ago, ...”, get, vaccinated, ,, please, …"
734,""", washington, ’, s, case, rate, among, unvaccinated, people, is, as, high, as, it, was, late, january, ,, near, peak, covid, infections, ."""
735,"all, forms, travel, public, transportation, still, require, mask, ., fully, vaccinated, people, have, reduced, risk, transmitting, sars, -, cov, -, 2, unvaccinated, people, ."
736,"unseen, risk, unvaccinated, covid, -, 19"
737,"500, ,, 000, +, unvaccinated, people, died, this, heifer, virus, last, year, ,, seriously, you, ', re, concerned, with, people, using, these, "", breakthrough, cases, "", as, i, told, you, so"
738,"unvaccinated, section, looks, more, appealing, tbh"
739,"do, you, think, unvaccinated, people, will, wear, mask, indoors, as, required"
740,"so, wearing, mask, now, says, i, am, unvaccinated, what, if, i, still, want, wear, one, certain, places, even, though, i, am, vaccinated, person_shrugging, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️"
741,"can, i, still, sit, unvaccinated, section"
742,"could, be, ,, if, they, ', re, vaccinated, ,, there, ', s, no, one, unvaccinated, their, household, ., which, case, florida, looks, like, one, less, safe, states, ."
