,0
157,"now, ,, i, hear, that, vaccinated, can, ’, t, donate, blood, &, amp, ;, may, have, call, unvaccinated, that, vaccinated, peds, &, amp, ;, pros, scapegoated, donate, untainted, blood, ,, as, pros, only, address, covid, white, wash, pros, long, ass, track, record, medically, abandoning, aces, k12, education, ., imr"
158,"what, "", non, -, pharmaceutical, interventions, "", did, we, not, invest, testing, is, up, ,, there, ', s, still, bed, capacity, ,, respirator, capacity, ,, ppe, capacity, we, sent, people, checks, year, half, ., 2k, deaths, day, is, because, unvaccinated, people, refusing, follow, guidance, ."
159,"how, many, unvaccinated, people, that, died, had, "", at, least, 4of, 8, "", risk, factors"
160,"almost, all, are, unvaccinated, ., it, ’, s, their, choice, ., bye, bye, you, made, your, choice, ., i, have, zero, empathy, ., darwin, rules"
161,"it, ', s, more, like, political, pandemic, that, started, day, one, because, we, had, president, who, didn, ', t, want, covid, interfere, with, his, reelection, ., it, spiraled, down, hill, there, ., problem, isn, ', t, with, those, getting, vaccinated, it, ', s, unvaccinated, that, are, perpetuating, covid"
162,"yes, people, are, out, sick, with, minor, cold, like, symptoms, few, days, ., then, they, go, back, work, ., unless, they, ', re, unvaccinated, ,, then, that, ', s, different, story, ,, that, ', s, them, ., you, should, probably, talk, your, therapist, about, your, crippling, fear, issues, ."
163,"wrote, this, before, start, playoffs, two, weeks, ago, ., with, daily, testing, unvaccinated, players, now, gone, ,, final, worry, is, removed, ."
164,"i, fear, florida, ,, when, your, police, department, has, mostly, unvaccinated, cops, ., protect, serve, ,, just, went, out, window, ."
165,"vaccinated, icus, /, dying, are, older, have, more, comorbidities, than, unvaccinated, icus, /, dying, ., people, who, pay, attention, are, not, wondering, if, it, is, hoax, ,, only, those, with, ax, grind, ,, anti, -, science, ,, or, serious, institutional, mistrust, ."
166,"we, used, have, smoking, sections, ., can, we, have, unvaccinated, section"
167,"it, shows, how, ignorant, uneducated, howard, stern, is, ., vaccinated, people, still, get, covid, spread, covid, ., being, unvaccinated, people, still, get, covid, spread, covid, ."
168,"as, with, all, your, suggestions, this, is, idiotic, -, solve, staff, crisis, by, bringing, unvaccinated, people, with, covid, give, covid, kill, patients, ., you, are, blithering, idiot"
169,"treating, unvaccinated, -, cbc, report"
170,"we, have, retire, phrase, "", flipping, classrooms, ""., all, but, prek, or, extremely, rare, instance, entire, class, being, unvaccinated, ,, no, classes, ever, "", flip, "", now, that, 5, -, 11s, can, be, vaxxed, ., teachers, are, expected, teach, hybrid, ,, simultaneous, instruction, ."
171,"i, guess, if, pros, addressed, aces, that, doctors, have, denied, parents, ,, to, be, aces, well, informed, make, their, important, healthcare, decisions, themselves, &, amp, ;, their, families, ., ped, disparity, created, related, aces, covid, superspreaders, it, is, easier, blame, unvaccinated, /, bars, open, after, 11, ."
172,"pretty, sure, it, is, unvaccinated, who, call, themselves, purebloods, as, mark, superiority, ..."
173,"nfl, stopped, testing, unvaccinated, players, ., daily, ., image, that, playoffs, started, ., stupid, ., they, don, ’, t, want, c, ., love, vs, trubisky, super, bowl"
174,"it, ', s, time, biden, come, out, swinging, ., republicans, are, anti, -, vaxrs, ,, because, unvaccinated, hold, back, us, recovery, ., biden, versus, friends, covid"
175,"message, unvaccinated, ‘, fit, healthy, ’, father, revealed, how, desperate, he, was, get, covid, vaccine, before, both, his, lungs, collapsed, he, died, hospital"
176,"what, there, are, stories, daily, rates, deaths, unvaccinated, vs, vaccinated"
177,"aaron, rodgers, blasts, joe, biden, calling, covid, ‘, pandemic, unvaccinated, ,’, mocks, his, public, speaking"
178,"yes, ,, there, ’, s, reason, vast, majority, people, who, have, died, covid, have, been, unvaccinated, ., you, are, far, more, likely, need, hospitalization, if, you, are, unvaccinated"
179,"covid, -, 19, kills, unvaccinated, /, anti, -, vaxxers, :, anti, /, maskers, re, :, meat, loaf"
180,"i, think, we, should, have, them, reach, out, unvaccinated, ., slightly_smiling_face"
181,"no, ,, they, shouldn, ’, t, be, turned, away, ., what, we, need, do, is, create, section, outside, hospital, that, ’, s, specifically, designated, unvaccinated, people, ., that, way, ,, those, that, are, vaccinated, will, be, able, have, beds, when, they, need, them, ."
182,""", the, biggest, risk, factor, at, this, point, is, being, unvaccinated, ,"", said, dr, ., sean, o, ', leary, ,, pediatric, infectious, disease, specialist, at, children, ', s, hospital, colorado, ."
183,"being, excluded, society, as, second, -, class, citizen, unable, go, where, vaxxed, can, go, ,, having, president, others, call, this, "", pandemic, unvaccinated, "", -, proof, coercion, is, everywhere, you, look, ."
184,"there, are, still, people, out, here, choosing, be, unvaccinated, ., couldn, ’, t, be, me, ."
185,"daily, statistics, should, be, sorted, reflect, this, ,, between, vaccinated, unvaccinated, ."
186,".#, unvaccinated, 16, times, more, likely, die, .#, covid19, -, related, illness, ,, texas, health, department, says, -, state, texas, has, launched, new, dashboard, that, breaks, down, vaccination, status, positive, covid, -, 19, cases, deaths, ., ., via"
187,"people, :, unvaccinated, adults, 65, older, are, almost, 50, times, more, likely, be, hospitalized, with, covid, ., via"
188,"., ends, daily, covid, -, 19, testing, all, players, ,, vaccinated, unvaccinated, -, league, will, continue, symptom, -, based, testing, screening, symptoms, ., via"
189,"except, ,, well, ,, unvaccinated, are, choosing, be, so, now, as, opposed, no, vaccine, being, available, before, ."
190,"because, we, weren, ’, t, dining, indoors, ,, limited, gatherings, actually, masked, up, public, ., also, ,, check, statistic, how, is, currently, dying, covid, ,, it, ’, s, overwhelmingly, unvaccinated, ."
191,"you, meant, say, ', aaron, rodgers, is, pissed, at, anyone, who, tells, him, truth, .', because, ,, biden, is, right, --, we, are, absolutely, pandemic, unvaccinated, ., he, could, ', ve, told, truth, ., he, lied, ., signed, ,, partial, owner, gb, packers, ."
192,"just, spoke, friend, hs, his, nieces, husband, just, died, at, 30, ., my, friend, said, he, was, healthy, worked, out, ., unvaccinated, ., he, leaves, behind, wife, ,, child, huge, hospital, bill, ., it, is, still, killing, people, ."
193,"why, is, it, shameful, candice, ,, omar, alghabra, &, amp, ;, our, canadian, government, is, taking, care, its, citizens, during, global, pandemic, ,, we, as, canadians, would, expect, you, do, same, ,, unvaccinated, are, not, welcome, this, country, ., #, cdnpoli, #, getvaccinatednow"
194,"failure, mandates, survive, legal, review, shows, how, unwise, it, was, rely, mandates, rather, than, information, persuasion, get, people, vaccinated, ., mandates, sought, shift, blame, recalcitrant, unvaccinated, substitute, force, persuasion, ., it, was, waste, time, ."
195,"you, ', re, incorrect, two, counts, ., 1, not, fighting, getting, vax, ., fighting, gov, ,, esp, fedgov, ,, forcing, vax, ., 2, unvaccinated, not, prolonging, ., vax, status, another, person, unimportant, ., if, you, ', re, vaxxed, ,, you, ', re, protected, ,, as, much, as, you, can, be, ., vax, doesn, ', t, offer, much, protection, ."
196,"shocking, scotland, covid, report, :, unvaccinated, case, rates, vs, ., double, -, vaccinated, hospital, admissions, via"
197,"ya, real, problem, is, unvaccinated"
198,"you, forgot, mention, that, per, nfl, ', s, own, memo, ,, there, are, 11, other, unvaccinated, players, besides, aaron, rodgers, ."
199,"state, texas, now, tracking, vaccination, status, covid, -, 19, deaths, unvaccinated, are, 16, times, more, likely, die, covid, -, 19, |"
200,"if, vaccinated, would, become, zombies, 2030, ,, then, all, smart, people, earth, would, become, zombies, they, ', d, eat, up, all, unvaccinated, covidots, ., then, ,, because, zombies, are, smart, ones, ,, they, ', d, build, new, better, world, ,, devoid, y, ', all, covidots, ."
201,""", that, ', s, bullshit, just, more, excuses, ignorant, americans, ., you, made, your, choice, live, with, it, go, home, die, "", #, omicron, atlantic, :, it, ’, s, terrible, idea, deny, medical, care, unvaccinated, people, ."
202,"correct, ,, these, are, unvaccinated, ."
203,"do, not, blame, me, ., virus, is, virus, ., if, you, did, everything, right, you, still, got, it, ,, that, should, tell, you, right, there, ,, this, had, nothing, do, with, me, ., vaccinated, are, passing, virus, faster, than, unvaccinated, ."
204,"i, wish, everyone, would, stay, put, if, possible, hawaii, seems, like, most, trips, would, be, optional, ., though, with, k, n95, masks, ,, everyone, should, be, ok, —, even, face_with_symbols_on_mouth, unvaccinated, by, choice, folks, ."
205,"about, unvaccinated, hospitalizations, ., overwhelming, consensus, among, all, us, medical, associations, say, ,, based, data, ,, virus, is, mostly, hurting, unvaccinated, population, ."
206,"if, willfully, unvaccinated, refuse, help, stop, killer, pandemic, ,, then, maybe, their, kids, will, step, up, #, covid19, challenge, ., these, kids, might, even, break, generational, cycle, #, dysfunction, ., go, #, california"
207,"i, was, dying, as, unvaccinated, human, okay, gimme, break"
208,"don, ’, t, work, is, that, why, 95, %+, hospitalizations, due, covid, are, unvaccinated, or, is, that, just, coincidence"
209,"#, unvaccinated, people, #, ages, 65, -, and, -, up, are, 49, times, more, likely, be, hospitalized, #, covid19, than, those, same, age, who, are, #, fullyvaccinated, #, boosted, ., 50, -, 64, age, group, ,, unvaccinated, have, 44, times, chances, be, hospitalized, ., #, getboosted"
210,"i, ', m, unvaccinated, ."
211,"you, mean, unvaccinated"
212,"bs, jessie, we, still, have, mandates, new, york, 9, year, old, was, arrested, at, museum, being, unvaccinated, #, thefive"
213,"why, do, unvaccinated, get, over, populate, our, hospitals, i, am, triple, vaccinated, as, are, all, my, children, ,, we, are, confined, because, unvaccinated, ., this, is, ridiculous, ., even, devil, admitted, that, he, is, vaccinated, ."
214,"2, ., 6, %, is, post, booster, ,, but, 77, %, were, double, vaccinated, ., this, is, oct, -, dec, so, lots, people, didn, ', t, have, boosters, ., unvaccinated, are, only, 14, %., so, vaccinated, group, comprise, 5, ., 7x, more, cases, also, have, higher, rates, per, capita, ...."
215,"it, ’, s, quite, dangerous, neoliberal, ideology, people, are, aligning, themselves, with, these, days, ., neoliberals, are, out, flanking, right, authoritarianism, now, ., brain, rot, caused, by, hating, “, the, unvaccinated, ”, is, terminal, condition, ."
216,"i, will, pray, vaxxed, also, you, all, seem, be, getting, it, more, then, unvaccinated, ..., thinking_facethinking_facethinking_face"
217,"they, are, not, ones, crying, like, little, girl, hospital, unvaccinated"
218,"they, cry, like, little, girls, when, they, are, hospital, unvaccinated"
219,"it, ’, s, about, fucking, time, after, all, suicidal, people, mental, health, issues, side, effects, vaccines, syringe, that, make, happiness, turned, angry, pouting_face, people, violence, at, all, time, high, why, because, mental, health, side, effects, vaccinated, people, ., unvaccinated, people, ok"
220,"unvaccinated, lives, do, matter, ., that, is, why, we, want, them, get, vaccinated, live, ., why, are, they, all, so, incapable, logical, thinking, also, it, ', s, never, okay, white, people, co, -, opt, effort, by, people, color, get, accepted, as, equally, worthy, ., unvaccinated, is, choice, ."
221,"i, think, insurance, companies, should, pay, no, more, than, 50, %, medical, costs, related, covid, unvaccinated, people, ."
222,"marjorie, taylor, greene, ,, who, has, boasted, about, being, unvaccinated, ,, owns, stock, 3, major, vaccine, makers"
223,"united, nations, needs, boot, out, any, unvaccinated, members, jan, 21, 2022"
224,"1, /, striking, quote, "", mother, nature, is, not, being, coy, —, she, ’, s, told, us, what, she, ’, s, going, do, ., she, gave, us, delta, out, unvaccinated, population, india, ,, omicron, out, ..., southern, africa, ...., she, ’, s, going, do, it, again, ."", #, covid"
225,"it, ’, s, terrible, idea, deny, medical, care, unvaccinated, people, omicron, is, pushing, hospitals, their, limit, ,, but, medical, system, still, has, ethical, responsibility, all, patients, —, no, matter, choices, they, make, ."
226,"if, they, are, unvaccinated, ,, they, are, not, important, ,, get, vaccinated, ."
227,"“, while, measures, stirred, backlash, ,, some, italy, want, penalties, be, heavier, .”, fining, unvaccinated, is, impossibility, usa, because, we, have, health, system, corporate, profit, not, people, ., public, health, itself, doesn, ’, t, work, us"
228,"stop, what, you, ', re, doing, unless, it, ', s, saving, lives, read, this, story, about, icu, nurses, doctors, being, pushed, edge, by, physical, emotional, toll, caring, unvaccinated, patients, ."
229,"true, but, hospital, charters, ,, ems, ,, don, ’, t, let, them, turn, people, away, …, we, would, more, likely, build, tent, put, them, in, ,, all, covid, ,, all, unvaccinated, …, maybe, their, family, could, care, them"
