,0
651,"world, is, healing, ,, just, wear, mask, support, it, &, amp, ;, yeah, wearing, mask, never, gets, out, trend, ., #, mask, #, earmark, #, wearamask, #, wearamaskplease, #, nashikdiaries, #, nashik_pixel, #, vaccinationdonecheck_mark, i, #, fightagainstcorona, #, covid_19, #, vaccinates, #, vaccinated, #, fitnessgirl, #, covishield, #, nha"
652,"#, covid_19, #, covishield, #, coaxing"
653,"#, vaccination, #, update, #, covishield"
654,"loudspeakeronline, slot, booking, #, covishield, vaccines, following, blocks, /, bulbs, cutback, district, will, be, opened, today, by, o, /, o, com, &, amp, ;, pho, at, six, am, ., date, :, twelve, -, ten, -, twentynine, age, grip, :, eighteen, -, forty-four, &, amp, ;, forty-five, +, plus, visit, vaccination, centers, with, relevant, id, proof, &, amp, ;, appointment, slip"
655,"est, dose, #, covid19vic, #, covishield, prime, minister, shri, ji, ,, thank, you, ., folded_handslight_skin_tonefolded_handslight_skin_tone, you, stay, healthy, well, ."
656,"why, he, shall, would, i, come, your, clinic, with, appointment, then, wait, ten, random, people, turn, up, so, i, can, get, vaccinated, does, it, make, any, sense, #, covid19, #, covishield, #, vaccine, #, bar, #, nagar"
657,"this, is, time, take, decision, #, reduce_span, between, two, doses, #, covishield, as, at, many, places, vaccines, are, at, stocks, while, there, are, efficiency, beneficiaries, due, duration, clause, ."
658,"loudspeakeronline, slot, booking, #, covishield, vaccines, following, blocks, /, bulbs, cutback, district, will, be, opened, today, by, o, /, o, com, &, amp, ;, pho, at, six, am, ., date, :, eleven, -, ten, -, twentynine, age, grip, :, eighteen, -, forty-four, &, amp, ;, forty-five, +, plus, visit, vaccination, centers, with, relevant, id, proof, &, amp, ;, appointment, slip"
659,"I, was, booking, the, website, at, am, on, two, -, ten, -, twentynine, in, the, same, camp, ., The, covishield, was, sent, back, saying, no, ., The, conversation, log, is, being, sent"
660,"flexed_bicepsflexed_biceps2nd, dose, flexed_bicepsflexed_bicepsdear, sunil, kumar, ,, you, have, successfully, been, vaccinated, with, your, and, dose, with, covishield, ten, -, ten, -, two thousand and twenty-one, at, twelve, :, three, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
661,"bandana, Intermediate, College, i, eight hundred and thirty-four, Near, Custom, Colony, Gujaini, two hundred and eight thousand and twenty-two, Kanpur, Nagar, ,, under, the, patronage, of, Honorable, Shri, Yashpal, Singh, ji, ,, successfully, organized, covishield, vaccination, huge, camp, on, ith, October, ,, Thakur, bandana, solange, ji, Secretary, ,, bandana, Welfare, Society, ."
662,"got, my, first, dose, covishield, shield, i, crossed_swords, i, pa, -, #, ᴡᴇ4ᴠᴀᴄᴄɪɴᴇ, #, gotthedose, #, covishield, #, covidvacccine, #, covid_19, #, covidindia, @, ari, ,, maharashtrian, ,, india"
663,"this, is, situation, where, covishield, vaccine, are, being, given, radar, hospital, ara, at, awards, sea, kendra, just, watch, one, staff, is, talking, cellphone, while, giving, vaccine, my, daughter, two, dustbin, is, infront, vaccination, her, sitting, arrangement, please, take, this, matter, urgently"
664,"wilted_flowersyringetoday, est, dose, with, covishield, vaccination, successfully, completedface_with_medical_masksyringethumbs_up"
665,"u, i, beating, drum, u, he, forced, uk, change, their, policy, about, covishield, but, what, about, us, taken, coaxing, ., he, we, done, any, mistake, ., after, few, days, we, will, not, he, any, income, no, good, family, ., why, u, i, not, pushing, who, ., is, there, any, vested, interest, ."
666,"respected, sir, ,, total, covishield, corazon, count, is, not, matching, total, vaccines, count, ., no, offense, ., just, observation, ."
667,"exclusive, |, senior, nepal, leader, mahal, bats, dialog, with, india, ;, raises, covishield, ,, border, issues, ,, india, news, news, |, by"
668,"senior, nepal, leader, mahal, bats, dialog, with, india, ;, raises, covishield, ,, border, issues, ., my, exclusive, conversation, with, him, ."
669,"when, will, time, interval, between, two, covishield, vaccines, be, reduced"
670,"has, interval, between, two, covishield, vaccines, been, reduced"
671,"only, covishield, is, approved, ., people, who, have, taken, coaxing, will, be, considered, non, vaccinated, ."
672,""", raised, issues, important, nepal, ,, border, issues, ,, covishield, issue, that, need, be, delivered, nepal, ,, fertilizer, deliveries, ,, similarly, one, case, falling, one, person, nepal, who, fell, into, river, maharani, i, so, nepal, congress, leader, prakash, shaman, mahal, tells, me, ., coming, soon"
673,"finally, ,, fully, vaccinated, with, covishield, vaccine, syringeflexed_bicepsvictory_hand"
674,"mom, vaccination, sessions, nine, -, ten, -, two thousand and twenty-one, time, -, please, refer, sheet, as, different, center, has, different, timing, eighteen, +, citizens, -, est, dose, and, dose, both, covishield, i, coaxing, note, :, fifty, %, offline, fifty, %, online, registration, #, mirabhayander"
675,"sir, ,, we, are, happy, that, covishield, vaccination, is, accepted, by, britain, so, that, ,, indian, will, not, going, into, quarantine, ., this, respect, we, would, like, give, so, many, thanks, beloved, prime, minister, india, ,, in, respect, saying, bharat, mata, ki, jay, folded_hands"
676,"we, request, citizens, mira, bhayander, those, who, are, still, pending, with, est, or, and, doses, vacancies, coaxing, or, covishield, please, get, it, done, all, centers, are, mostly, vacant, ., help, govt, achieve, it, is, goal, we, soon, we, will, be, mask, free, ."
677,"finally, est, dose, complete, #, covishield, #, vaccinated, ., #, covid_19, #, mr100__________, #, covishield, #, 1stdose, #, vaccinecertificate, #, vaccinationdrive"
678,"#, india, #, uk, spoke, each, other, agreed, facilitating, travel, i, /, i, two, countries, ., this, after, #, uk, yesterday, announced, that, #, indians, would, need, not, be, quarantine, after, taking, two, doses, #, covishield, october, with, ."
679,"almost, zero, waiting, #, covid_19, jabs, #, covishield, &, amp, ;, #, coaxing, at, today, ., walk, -, ins, available, ., open, am, up, #, letsgetvaccinated, #, covid19freemumbai"
680,"#, racket, #, north, #, rajkotpolice, #, approval, #, fitnesseventcompny, #, britain, #, covishield, #, coronavaccine, #, quarantine, #, rajkotnews, #, gujaratinews, #, gujaratis"
681,"#, covishield, Britain, has, changed, it, is, rules, to, force, quarantine, on, it, is, citizens, ., This, Hindustan, is, not, following, British, orders, This, is, Modi, ', i, Hindustan, ."
682,"Accident, happened, ,, do, not, make, it, difficult, for, your, loved, ones, ,, adopt, measures, to, prevent, corona, ,, in, this, busy, life, today, I, went, to, my, village, napoli, sub, health, center, and, got, couid, -, nineteen, hinges, installed"
683,"I, also, took, ..., est, dose, seven hundred and forty, i, second, dose, seven hundred and eighty, i, i, i, but, the, second, dose, is, more, than, forty, in, all, hospitals, thinking_face, #, covishield, #, kids, hospital"
684,"coronavirus, live, updates, :, uk, eases, travel, rules, ,, indians, fully, vaccinated, with, covishield, will, not, need, quarantine, via"
685,"keycard, #, Now, Indian, citizens, going, to, UK, who, have, got, both, doses, of, covishield, will, not, have, to, be, quarantined"
686,"so, finally, camel, comes, under, mountain, snow, -, capped_mountain, i, #, covishield, #, ukvaccineracism, #, unending"
687,"after, india, ', i, tit, tat, #, uk, recognize, #, covishield, ,, now, it, is, not, required, quarantine, which, was, made, compulsory, #, indians, before, by, #, uk, #, covishield, #, modihaitomumkinhai"
688,"uk, backs, down, ., #, covishield, recognized, ., no, more, quarantine, ten, day, ', i, ."
689,"many, thanks, recognize, covishield, vaccination, allowing, indians, not, quarantine, with, oct, ., could, you, please, tell, me, if, it, is, applicable, people, traveling, with, are, vaccinated"
690,"only, #, covishield, however, people, who, have, had, #, coaxing, must, wait, few, more, days, ,, before, "", things, are, taken, care, "", -"
691,"no, quarantine, indian, India, travelers, #, uk, United_Kingdom, fully, vaccinated, with, #, covishield, or, another, uk, -, approved, #, vaccine, eleven, october, ."
692,"power, #, india, India, #, uk, lifted, quarantine, policy, ten, days, #, indian, travelers, who, have, #, fullyvaccinated, by, #, covishield, eleven, october, ., confirmation, by, i, british, embassador, india, ."
693,"no, quarantine, indian, travelers, fully, vaccinated, with, covishield, or, other, uk, -, approved, couid, vaccines, uk, october, eleven, :, alex, ellis, ,, british, high, commissioner, india"
694,"no, quarantine, indianIndia, travelers, ukUnited_Kingdomfully, vaccinated, with, covishield, or, another, uk, -, approved, vaccine, from, october, i, i, i, i, mostly, indian, got, saved, by, their, understanding, &, amp, ;, stay, safe, frequent, outing, home, &, amp, ;, workplace"
695,"This, is, India, ., #, covishield"
696,"#, covishield, #, vaccinationdrive"
697,"heard, isolation, rules, he, been, amended, for, vaccinated, passengers, &, amp, ;, that, there, is, no, issue, with, covishield, &, amp, ;, certification, ., now, plus, clarify, transit, rules, as, backhand_index_pointing_downbackhand_index_pointing_down, i, u, amending, same, two, facilitate, travel, with, onwards, plus, update, asap, folded_hands"
698,"no, quarantine, will, be, required, indian, travelers, fully, vaccinated, with, covishield, travel, uk, october, eleven, :, uk, high, commissioner"
699,"#, breaking, #, covishield, #, unitedkingdom, #, travelers, #, quarantine"
700,"breaking, news, :, british, high, commissioner, india, thursday, said, that, indians, traveling, united, kingdom, uk, fully, vaccinated, with, covishield, or, another, uk, -, approved, vaccine, eleven, october, will, not, be, required, quarantine, ."
701,"no, quarantine, indian, travelers, uk, fully, vaccinated, with, covishield, or, another, uk, -, approved, vaccine, october, eleven, :, alex, ellis, ,, british, high, commissioner, india, #, ani, meanwhile, ,, india, ukgrinning_face_with_sweat"
702,"no, quarantine, indian, India, travelers, uk, United_Kingdom, fully, vaccinated, with, covishield, or, another, uk, -, approved, vaccine, eleven, october, ."
703,"british, high, headdress, neutralized, by, india, ., they, have, agreed, "", behave, "", with, indians, ., no, quarantine, indians, entering, uk, with, fully, vaccinated, certificate, with, covishield, ., jai, ho, ."
704,"breaking, |, uk, ends, quarantine, indian, travelers, double, vaccinated, with, covishield, monday, ,, october, eleven, ."
705,"serum, institute, #, india, will, export, ten, lakh, doses, #, covishield, each, myanmar, ,, #, nepal, bangladesh, under, i, vaccine, maitre, i, program, october, ,, press, trust, india, reported, citing, sources, ."
706,"Today, ,, on, the, first, day, of, Navratri, ,, I, got, the, second, dose, of, indigenous, vaccine, #, covishield, within, my, stipulated, time, frame, ."
707,"i, want, you, read, my, query, please, do, not, reply, with, link, that, has, too, much, information, ., dubai, lucknow, kolkata, connecting, arrival, molecular, test, mud, be, done, okay, ,, but, will, i, be, allowed, board, kolkata, flight, lucknow, both, dozes, covishield"
708,"coaxing, lagi, kar, covishield, lagi, santa, hai, ki, hi"
709,"jabbing, completed, with, family, #, covid19, vaccination, #, covishield, and, dose"
710,"#, namethecar, if, it, can, have, ,, one, coaxing, two, covishield, or, may, be, ,, ~, evaccinator, ., ~, mask, ."
711,"alhamdulillah, est, doze, covishield, vaccination, complete, #, vaccinated_today, #, vaccine, #, covid19"
712,"Today, we, are, immortal, thumbs_upsyringe, #, fullyvaccinated, #, covishield, #, tatahospital, #, vaccinesafehai"
713,"covishield, indian, one"
714,"loudspeakeronline, slot, booking, #, covishield, vaccines, following, blocks, /, bulbs, cutback, district, will, be, opened, today, by, o, /, o, com, &, amp, ;, pho, at, six, am, ., date, :, seven, -, ten, -, twentynine, age, grip, :, eighteen, -, forty-four, &, amp, ;, forty-five, +, plus, visit, vaccination, centers, with, relevant, id, proof, &, amp, ;, appointment, slip"
715,"#, vaccinated, #, covid_19, #, covid19, #, covishield"
716,"that, is, racism, i, will, say, #, uk, forces, #, indiancitizens, have, quarantine, ten, days, #, covishield, vaccine, holder, they, imported, #, covishield, vaccine, #, pune, #, india, their, citizens, ., #, racism, #, quarantine"
717,"I, have, been, fully, vaccinated, with, and, dose, with, covishield, ., thank, you, free, vaccination, ."
718,"loudspeakeronline, slot, booking, #, covishield, vaccines, following, blocks, /, bulbs, cutback, district, will, be, opened, today, by, o, /, o, com, &, amp, ;, pho, at, six, am, ., date, :, six, -, ten, -, twentynine, age, grip, :, eighteen, -, forty-four, &, amp, ;, forty-five, +, plus, visit, vaccination, centers, with, relevant, id, proof, &, amp, ;, appointment, slip"
719,"mom, vaccination, sessions, six, -, ten, -, two thousand and twenty-one, time, -, ten, am, four, am, ., eighteen, +, citizens, -, est, dose, and, dose, both, covishield, only, note, :, fifty, %, offline, fifty, %, online, registration, #, mirabhayander"
720,"dear, modi, ji, i, am, sitting, in, bhilwara, and, in, aimer, who, got, the, message, of, and, dose, in, my, name, ,, please, get, it, checked, #, covid_19, #, covishield, #, 2nddose"
721,"those, who, have, taken, astra, monica, covishield, india, both, doses, ,, when, will, they, get, permission, go, directly, saudi, arabia, ,, please, tell, ...., iam, waiting, your, reply, ."
722,"now, biotech, ceo, says, that, pfizer, vaccine, is, effective, severe, infections, till, six, months, ., just, imagine, how, long, will, your, covishield, last, ., coaxing, course, will, not, work, at, all, ,, you, are, your, own, ."
723,"dear, sir, please, start, flight, kijiiye, ab, baht, yada, din, ho, gaye, jo, log, covishield, ke, done, dose, le, like, hair, uni, flight, start, kar, do, ab, india, me, corona, control, hai, india, se, others, country, log, ja, bhi, race, hair, log, baht, freshman, hair, map, ke, one, faisal, kite, admit, ki, zing, bana, i"
