,feature_name,idf_weights
6318,rejoicing,8.60115242829729
6084,qaimuves,8.60115242829729
6083,qadi,8.60115242829729
6082,python,8.60115242829729
5826,pound,8.60115242829729
5822,potency,8.60115242829729
5820,postvaccineresponse,8.60115242829729
5818,postpone,8.60115242829729
5817,postive,8.60115242829729
5810,possibility,8.60115242829729
5805,pore,8.60115242829729
5802,populace,8.60115242829729
5801,popstar,8.60115242829729
5800,pope,8.60115242829729
5798,poorly,8.60115242829729
5796,poorer,8.60115242829729
5794,pooping,8.60115242829729
5791,pooja,8.60115242829729
5788,polyclinics,8.60115242829729
5787,polyclinic,8.60115242829729
5784,politico,8.60115242829729
5783,politicized,8.60115242829729
5782,politicize,8.60115242829729
5780,politically,8.60115242829729
5825,potentially,8.60115242829729
5827,pounding,8.60115242829729
5776,poliofree,8.60115242829729
5828,poverty,8.60115242829729
5866,preference,8.60115242829729
5865,preferably,8.60115242829729
5864,prefer,8.60115242829729
5862,predicted,8.60115242829729
5861,precise,8.60115242829729
5854,praying,8.60115242829729
5852,prayagraj,8.60115242829729
5850,prating,8.60115242829729
5848,prashant,8.60115242829729
5847,prasad,8.60115242829729
5846,pranayama,8.60115242829729
5843,praised,8.60115242829729
5840,pradeep,8.60115242829729
5839,practitioner,8.60115242829729
5836,practicals,8.60115242829729
5835,practical,8.60115242829729
5834,prabha,8.60115242829729
5833,pple,8.60115242829729
5832,powerfully,8.60115242829729
5777,polishing,8.60115242829729
5775,poliodropcampaign,8.60115242829729
6081,puzzled,8.60115242829729
5740,plea,8.60115242829729
5726,placebo,8.60115242829729
5724,pla,8.60115242829729
5723,pitty,8.60115242829729
5722,pitiful,8.60115242829729
5720,piss,8.60115242829729
5719,pirpagrah,8.60115242829729
5717,pinoytalaga,8.60115242829729
5715,pink,8.60115242829729
5714,pinch,8.60115242829729
5713,pinapatulan,8.60115242829729
5711,pim,8.60115242829729
5710,pillarofsupport,8.60115242829729
5708,pilgrim,8.60115242829729
5707,pile,8.60115242829729
5705,piece,8.60115242829729
5703,pictured,8.60115242829729
5699,pibfactcheck,8.60115242829729
5698,pia,8.60115242829729
5697,pi,8.60115242829729
5734,plaster,8.60115242829729
5741,plead,8.60115242829729
5774,polioawareness,8.60115242829729
5742,pleasantly,8.60115242829729
5770,policeman,8.60115242829729
5768,pole,8.60115242829729
5767,poked,8.60115242829729
5766,poke,8.60115242829729
5765,poison,8.60115242829729
5763,poi,8.60115242829729
5762,poetry,8.60115242829729
5761,poe,8.60115242829729
5760,pod,8.60115242829729
5759,pocket,8.60115242829729
5758,po,8.60115242829729
5757,pneumonia,8.60115242829729
5754,pmikcovid,8.60115242829729
5753,pmcbankcrisis,8.60115242829729
5750,plunge,8.60115242829729
5749,plum,8.60115242829729
5748,ployslittleatlas,8.60115242829729
5747,pledged,8.60115242829729
5745,pleasure,8.60115242829729
5867,preferred,8.60115242829729
5870,prejudice,8.60115242829729
5872,preliminary,8.60115242829729
6035,psychological,8.60115242829729
6025,provenance,8.60115242829729
6021,proudtobeindian,8.60115242829729
6019,proudlyindian,8.60115242829729
6018,proudly,8.60115242829729
6017,proudindian,8.60115242829729
6014,prototype,8.60115242829729
6012,protesting,8.60115242829729
6002,prostitute,8.60115242829729
6000,prosperity,8.60115242829729
5997,property,8.60115242829729
5993,prooved,8.60115242829729
5991,prone,8.60115242829729
5990,promotional,8.60115242829729
5989,promotion,8.60115242829729
5986,promo,8.60115242829729
5985,promising,8.60115242829729
5984,promised,8.60115242829729
5982,prominently,8.60115242829729
5980,projected,8.60115242829729
6034,pseudo,8.60115242829729
6036,pta,8.60115242829729
5873,prema,8.60115242829729
6038,publically,8.60115242829729
6076,pururin,8.60115242829729
6075,pursuing,8.60115242829729
6074,pursue,8.60115242829729
6072,puro,8.60115242829729
6070,puree,8.60115242829729
6065,puppy,8.60115242829729
6064,puppet,8.60115242829729
6062,puny,8.60115242829729
6061,punngol,8.60115242829729
6060,punker,8.60115242829729
6059,punjabi,8.60115242829729
6057,puneknocked,8.60115242829729
6056,punefightscorona,8.60115242829729
6050,pulwama,8.60115242829729
6049,pulse,8.60115242829729
6048,pulling,8.60115242829729
6046,puker,8.60115242829729
6044,pudding,8.60115242829729
6040,publicize,8.60115242829729
5978,prohi,8.60115242829729
5977,progressively,8.60115242829729
5973,prog,8.60115242829729
5972,profound,8.60115242829729
5914,prick,8.60115242829729
5913,pricing,8.60115242829729
5909,previously,8.60115242829729
5907,preventsecondwave,8.60115242829729
5904,preventionisbetterthancure,8.60115242829729
5900,preventable,8.60115242829729
5898,prevalence,8.60115242829729
5896,presume,8.60115242829729
5895,prestige,8.60115242829729
5894,pressurize,8.60115242829729
5893,pressure,8.60115242829729
5891,presidential,8.60115242829729
5889,preserve,8.60115242829729
5888,preservation,8.60115242829729
5887,presently,8.60115242829729
5882,preppers,8.60115242829729
5881,preparing,8.60115242829729
5878,preparatory,8.60115242829729
5874,premier,8.60115242829729
5920,primed,8.60115242829729
5921,primeminister,8.60115242829729
5922,primeministerimrankhan,8.60115242829729
5944,prize,8.60115242829729
5969,professionalism,8.60115242829729
5967,profession,8.60115242829729
5955,procrastination,8.60115242829729
5953,proceeding,8.60115242829729
5952,proceed,8.60115242829729
5949,probed,8.60115242829729
5948,probe,8.60115242829729
5946,proactive,8.60115242829729
5940,privatehospitals,8.60115242829729
5923,primer,8.60115242829729
5939,privateequity,8.60115242829729
5936,prithviraj,8.60115242829729
5933,prioritizing,8.60115242829729
5930,prioritization,8.60115242829729
5928,printout,8.60115242829729
5927,print,8.60115242829729
5926,principle,8.60115242829729
5924,prince,8.60115242829729
6465,rightly,8.60115242829729
6467,rigorous,8.60115242829729
7172,stable,8.60115242829729
6949,siddiqullah,8.60115242829729
6946,sickness,8.60115242829729
6940,shushant,8.60115242829729
6939,shun,8.60115242829729
6938,shukran,8.60115242829729
6936,shubhendu,8.60115242829729
6935,shubham,8.60115242829729
6934,shuaibmasoodi,8.60115242829729
6933,shu,8.60115242829729
6932,shroud,8.60115242829729
6930,shrewd,8.60115242829729
6926,showering,8.60115242829729
6923,shove,8.60115242829729
6922,shouting,8.60115242829729
6921,shoud,8.60115242829729
6913,shooting,8.60115242829729
6912,shooter,8.60115242829729
6910,sholapuram,8.60115242829729
6909,shogi,8.60115242829729
6908,shoe,8.60115242829729
6947,siddaramaiah,8.60115242829729
6952,siege,8.60115242829729
6906,shivsena,8.60115242829729
6953,siempre,8.60115242829729
6982,sincerity,8.60115242829729
6981,sincerely,8.60115242829729
6980,sincere,8.60115242829729
6977,simply,8.60115242829729
6976,simplify,8.60115242829729
6975,simplified,8.60115242829729
6972,similarly,8.60115242829729
6970,sim,8.60115242829729
6969,silver,8.60115242829729
6968,silva,8.60115242829729
6967,siliguri,8.60115242829729
6966,silhouettechallenge,8.60115242829729
6965,silent,8.60115242829729
6964,silence,8.60115242829729
6963,significantly,8.60115242829729
6961,signet,8.60115242829729
6959,signature,8.60115242829729
6956,sighted,8.60115242829729
6954,sigh,8.60115242829729
6907,shocked,8.60115242829729
6905,shivani,8.60115242829729
6987,singaporean,8.60115242829729
6872,shaw,8.60115242829729
6870,sharpen,8.60115242829729
6869,sharp,8.60115242829729
6866,shariatpur,8.60115242829729
6865,sharia,8.60115242829729
6861,shane,8.60115242829729
6860,shameonyou,8.60115242829729
6858,shamed,8.60115242829729
6854,shakti,8.60115242829729
6850,shahjalal,8.60115242829729
6847,shafqatmehmood,8.60115242829729
6846,seyshellesseychelles,8.60115242829729
6843,severity,8.60115242829729
6839,seventhdayadventist,8.60115242829729
6837,sevenhills,8.60115242829729
6835,sevahisangathan,8.60115242829729
6834,seva,8.60115242829729
6832,settle,8.60115242829729
6821,seruminstitutofindia,8.60115242829729
6819,seruminstitute,8.60115242829729
6871,sharply,8.60115242829729
6873,sheelbhadra,8.60115242829729
6904,shiva,8.60115242829729
6874,sheet,8.60115242829729
6903,shiv,8.60115242829729
6902,shitty,8.60115242829729
6901,shit,8.60115242829729
6900,shisha,8.60115242829729
6899,shiring,8.60115242829729
6898,shiraz,8.60115242829729
6893,shiny,8.60115242829729
6892,shining,8.60115242829729
6891,shinde,8.60115242829729
6890,shimla,8.60115242829729
6889,shifted,8.60115242829729
6885,shied,8.60115242829729
6884,shetty,8.60115242829729
6883,sher,8.60115242829729
6882,shenzhen,8.60115242829729
6880,shelf,8.60115242829729
6879,shekhopur,8.60115242829729
6878,sheikrehana,8.60115242829729
6876,sheikh,8.60115242829729
6985,sinew,8.60115242829729
6990,sink,8.60115242829729
6469,rind,8.60115242829729
7135,sphere,8.60115242829729
7116,sparklessparkleswe,8.60115242829729
7115,sparklessparklessay,8.60115242829729
7114,spare,8.60115242829729
7113,spanish,8.60115242829729
7112,span,8.60115242829729
7110,spa,8.60115242829729
7109,sovereign,8.60115242829729
7108,southkorean,8.60115242829729
7107,southeast,8.60115242829729
7103,sourced,8.60115242829729
7101,sour,8.60115242829729
7100,soup,8.60115242829729
7099,sound,8.60115242829729
7096,souca,8.60115242829729
7095,sotamari,8.60115242829729
7088,soniya,8.60115242829729
7086,sonal,8.60115242829729
7083,sometimes,8.60115242829729
7080,somehow,8.60115242829729
7132,spend,8.60115242829729
7136,spi,8.60115242829729
7078,somalian,8.60115242829729
7138,spiked,8.60115242829729
7171,stabbing,8.60115242829729
7170,stabbed,8.60115242829729
7169,stab,8.60115242829729
7168,ssrbirthday,8.60115242829729
7162,sreenevasan,8.60115242829729
7161,sree,8.60115242829729
7160,squeeze,8.60115242829729
7158,sputnikvaccine,8.60115242829729
7156,spurt,8.60115242829729
7155,spur,8.60115242829729
7154,spring,8.60115242829729
7152,spreaded,8.60115242829729
7149,spotlessly,8.60115242829729
7146,sponsor,8.60115242829729
7144,spoil,8.60115242829729
7143,split,8.60115242829729
7142,spite,8.60115242829729
7141,spiritual,8.60115242829729
7139,spinning,8.60115242829729
7079,somebody,8.60115242829729
7075,solutioning,8.60115242829729
6994,sion,8.60115242829729
7030,slitheen,8.60115242829729
7028,slip,8.60115242829729
7027,slightly,8.60115242829729
7026,slide,8.60115242829729
7025,sleeve,8.60115242829729
7024,sleet,8.60115242829729
7023,sleepy,8.60115242829729
7022,sleepless,8.60115242829729
7021,sleep,8.60115242829729
7020,slays,8.60115242829729
7018,slap,8.60115242829729
7017,slang,8.60115242829729
7016,slam,8.60115242829729
7015,skip,8.60115242829729
7012,ski,8.60115242829729
7011,skewed,8.60115242829729
7010,skeptical,8.60115242829729
7008,skeleton,8.60115242829729
6999,sisko,8.60115242829729
6998,siri,8.60115242829729
7029,slipper,8.60115242829729
7035,slowly,8.60115242829729
7072,solid,8.60115242829729
7036,slucknowmedicalcollegeandhospital,8.60115242829729
7071,solely,8.60115242829729
7070,soldier,8.60115242829729
7068,solar,8.60115242829729
7067,solamente,8.60115242829729
7066,soi,8.60115242829729
7065,sohagpur,8.60115242829729
7063,sod,8.60115242829729
7058,sob,8.60115242829729
7057,so,8.60115242829729
7053,smuggles,8.60115242829729
7052,smoothly,8.60115242829729
7049,smoke,8.60115242829729
7048,smo,8.60115242829729
7047,smith,8.60115242829729
7046,smiling,8.60115242829729
7043,smeared,8.60115242829729
7042,smash,8.60115242829729
7041,smartly,8.60115242829729
7040,smallpox,8.60115242829729
6816,serology,8.60115242829729
6815,serjeevan,8.60115242829729
6811,sergey,8.60115242829729
6589,saipan,8.60115242829729
6585,saheb,8.60115242829729
6584,sahara,8.60115242829729
6582,sagittal,8.60115242829729
6581,sage,8.60115242829729
6577,safetyadvocate,8.60115242829729
6569,sadly,8.60115242829729
6568,sadiqabad,8.60115242829729
6567,sadgurudev,8.60115242829729
6566,sadbhavana,8.60115242829729
6564,sacristan,8.60115242829729
6563,sacrificing,8.60115242829729
6562,sacrifice,8.60115242829729
6561,sacred,8.60115242829729
6560,sabrina,8.60115242829729
6559,sabmohmayahai,8.60115242829729
6558,sabitha,8.60115242829729
6557,sabian,8.60115242829729
6556,sabia,8.60115242829729
6555,sabbasummersuite,8.60115242829729
6588,saint,8.60115242829729
6590,saith,8.60115242829729
6546,rushed,8.60115242829729
6591,sakai,8.60115242829729
6623,sanitized,8.60115242829729
6619,sanitary,8.60115242829729
6618,sangathan,8.60115242829729
6616,sane,8.60115242829729
6614,sandman,8.60115242829729
6613,sanctioned,8.60115242829729
6612,san,8.60115242829729
6611,samurai,8.60115242829729
6610,samukhya,8.60115242829729
6609,samudayik,8.60115242829729
6608,sampoornam,8.60115242829729
6606,samir,8.60115242829729
6605,sameen,8.60115242829729
6604,samar,8.60115242829729
6603,sam,8.60115242829729
6602,salve,8.60115242829729
6599,salunkhe,8.60115242829729
6598,salt,8.60115242829729
6593,salaamahve,8.60115242829729
6554,sabbabeachsuite,8.60115242829729
6545,rush,8.60115242829729
6810,sergeant,8.60115242829729
6510,rotarian,8.60115242829729
6508,roseupon,8.60115242829729
6505,rosalee,8.60115242829729
6504,rory,8.60115242829729
6496,rohitsharma,8.60115242829729
6495,rohaizat,8.60115242829729
6494,roger,8.60115242829729
6491,robbing,8.60115242829729
6489,robbed,8.60115242829729
6486,rme,8.60115242829729
6485,riyasat,8.60115242829729
6484,riyadhus,8.60115242829729
6482,ritual,8.60115242829729
6478,rishikesh,8.60115242829729
6477,risen,8.60115242829729
6476,rised,8.60115242829729
6474,ripjohnmagufuli,8.60115242829729
6472,rioter,8.60115242829729
6471,rinse,8.60115242829729
6470,ringing,8.60115242829729
6509,rota,8.60115242829729
6512,rotavirus,8.60115242829729
6544,rural,8.60115242829729
6513,rotten,8.60115242829729
6542,rupanya,8.60115242829729
6540,runner,8.60115242829729
6537,rumored,8.60115242829729
6535,ruling,8.60115242829729
6532,ruin,8.60115242829729
6531,rudiment,8.60115242829729
6530,rude,8.60115242829729
6529,ruching,8.60115242829729
6528,rubin,8.60115242829729
6526,ruan,8.60115242829729
6525,rti,8.60115242829729
6524,rse,8.60115242829729
6523,royalfamily,8.60115242829729
6520,routine,8.60115242829729
6519,route,8.60115242829729
6518,rourke,8.60115242829729
6517,rounder,8.60115242829729
6515,roughly,8.60115242829729
6514,rough,8.60115242829729
6625,sanjay,8.60115242829729
6627,sanjeevini,8.60115242829729
6629,sanjivini,8.60115242829729
6757,securityguard,8.60115242829729
6748,sect,8.60115242829729
6747,secretly,8.60115242829729
6745,secondwave,8.60115242829729
6744,seconddose,8.60115242829729
6741,seccarlitogalvez,8.60115242829729
6740,sec,8.60115242829729
6739,sebelum,8.60115242829729
6738,seatbelt,8.60115242829729
6737,seat,8.60115242829729
6735,seamless,8.60115242829729
6730,scum,8.60115242829729
6729,scuba,8.60115242829729
6728,script,8.60115242829729
6727,screwing,8.60115242829729
6726,screwed,8.60115242829729
6723,screening,8.60115242829729
6722,screen,8.60115242829729
6721,scratching,8.60115242829729
6720,scrap,8.60115242829729
6753,secure,8.60115242829729
6762,seeker,8.60115242829729
6630,sankranti,8.60115242829729
6764,seema,8.60115242829729
6809,serene,8.60115242829729
6808,serbiaserbia,8.60115242829729
6806,sequenced,8.60115242829729
6804,separated,8.60115242829729
6802,seoul,8.60115242829729
6801,sentiment,8.60115242829729
6800,sentence,8.60115242829729
6798,sensitive,8.60115242829729
6796,sensation,8.60115242829729
6789,senate,8.60115242829729
6788,sena,8.60115242829729
6785,semi,8.60115242829729
6783,seller,8.60115242829729
6781,selflessness,8.60115242829729
6780,selflessly,8.60115242829729
6771,seized,8.60115242829729
6770,segment,8.60115242829729
6768,seetagot,8.60115242829729
6767,seeta,8.60115242829729
6718,scoundrel,8.60115242829729
6717,scott,8.60115242829729
6715,scooby,8.60115242829729
6714,scientistssalutations,8.60115242829729
6664,saturdaythoughts,8.60115242829729
6661,satu,8.60115242829729
6660,satish,8.60115242829729
6658,satisfaction,8.60115242829729
6656,satelites,8.60115242829729
6655,sat,8.60115242829729
6654,sasha,8.60115242829729
6653,sarwan,8.60115242829729
6652,sarukarun,8.60115242829729
6649,sarpanches,8.60115242829729
6648,sarma,8.60115242829729
6646,sarkar,8.60115242829729
6645,sarjapur,8.60115242829729
6643,sardine,8.60115242829729
6642,sarbananda,8.60115242829729
6641,saraswati,8.60115242829729
6636,saoudite,8.60115242829729
6634,santos,8.60115242829729
6631,sanskrit,8.60115242829729
6665,saturdayvibes,8.60115242829729
6666,satya,8.60115242829729
6667,satyaprajnananda,8.60115242829729
6691,scamcovaxin,8.60115242829729
6709,sciencentists,8.60115242829729
6708,sciencematters,8.60115242829729
6705,schoolsreopening,8.60115242829729
6703,scholarship,8.60115242829729
6696,scaring,8.60115242829729
6694,scarcity,8.60115242829729
6693,scarce,8.60115242829729
6692,scammer,8.60115242829729
6689,scaling,8.60115242829729
6668,satyr,8.60115242829729
6685,sawaimadhopur,8.60115242829729
6684,sawa,8.60115242829729
6682,savior,8.60115242829729
6681,savinglivestogrther,8.60115242829729
6679,savethedoctors,8.60115242829729
6677,savepmcbank,8.60115242829729
6673,savage,8.60115242829729
6669,sauchalya,8.60115242829729
2938,foxhole,8.60115242829729
8546,zuma,8.60115242829729
1444,coercing,8.60115242829729
2169,dirtypolitics,8.60115242829729
1040,bright,8.60115242829729
2172,disabled,8.60115242829729
1039,briefing,8.60115242829729
1038,briefed,8.60115242829729
