,feature_name,idf_weights
2783,handhygiene,8.313553664880422
2782,handful,8.313553664880422
2778,hana,8.313553664880422
2760,habitat,8.313553664880422
2777,han,8.313553664880422
2776,hammer,8.313553664880422
2774,ham,8.313553664880422
2773,halting,8.313553664880422
2770,halfvaxxed,8.313553664880422
2762,hafta,8.313553664880422
2761,hadagali,8.313553664880422
2731,guaranteed,8.313553664880422
2729,gu,8.313553664880422
2728,grudge,8.313553664880422
2681,governer,8.313553664880422
2690,grab,8.313553664880422
2689,gown,8.313553664880422
2688,govtofpakistan,8.313553664880422
2686,govind,8.313553664880422
2685,governorate,8.313553664880422
2684,governor,8.313553664880422
2683,governmentofindia,8.313553664880422
2680,governed,8.313553664880422
2727,growth,8.313553664880422
2676,gottlieb,8.313553664880422
2675,gotten,8.313553664880422
2674,gotta,8.313553664880422
2672,gossip,8.313553664880422
2671,gori,8.313553664880422
2668,goodnighteveryone,8.313553664880422
2667,goodness,8.313553664880422
2692,gracious,8.313553664880422
2694,gradually,8.313553664880422
2695,graduation,8.313553664880422
2696,gram,8.313553664880422
2724,grow,8.313553664880422
2721,gross,8.313553664880422
2720,groomed,8.313553664880422
2719,grocery,8.313553664880422
2716,grievance,8.313553664880422
2715,greta,8.313553664880422
2712,greatworkmama,8.313553664880422
2711,greatly,8.313553664880422
2710,greatest,8.313553664880422
2707,gray,8.313553664880422
2705,gratis,8.313553664880422
2703,graph,8.313553664880422
2700,grandparent,8.313553664880422
2699,grandfather,8.313553664880422
2697,gramapanchayath,8.313553664880422
3084,imported,8.313553664880422
3085,importer,8.313553664880422
3090,impossible,8.313553664880422
3437,kaimganj,8.313553664880422
3447,kamu,8.313553664880422
3446,kamleshwar,8.313553664880422
3444,kamal,8.313553664880422
3442,kalian,8.313553664880422
3441,kali,8.313553664880422
3440,kale,8.313553664880422
3439,kake,8.313553664880422
3436,kailash,8.313553664880422
3449,kandivali,8.313553664880422
3434,kabir,8.313553664880422
3432,kaado,8.313553664880422
3430,justto,8.313553664880422
3429,justjoking,8.313553664880422
3426,justification,8.313553664880422
3421,jump,8.313553664880422
3420,jummahmubarak,8.313553664880422
3448,kandileni,8.313553664880422
3450,kangas,8.313553664880422
3476,kate,8.313553664880422
3463,karimnagar,8.313553664880422
3474,katana,8.313553664880422
3473,kat,8.313553664880422
3472,kashmirtoursandtravels,8.313553664880422
3471,kashmiri,8.313553664880422
3469,kasegaon,8.313553664880422
3468,karwa,8.313553664880422
3467,karthik,8.313553664880422
3462,kari,8.313553664880422
3451,kanimozhi,8.313553664880422
3461,kargilladakh,8.313553664880422
3460,karen,8.313553664880422
3459,karate,8.313553664880422
3458,karat,8.313553664880422
3457,karanjwade,8.313553664880422
3456,karan,8.313553664880422
3452,kapoor,8.313553664880422
3419,jumbocovidcenter,8.313553664880422
3418,jumbocenters,8.313553664880422
3416,juma,8.313553664880422
3369,jargon,8.313553664880422
3378,jeeva,8.313553664880422
3377,jee,8.313553664880422
3376,jean,8.313553664880422
3374,jazeera,8.313553664880422
3373,jaya,8.313553664880422
3371,jawaharlal,8.313553664880422
3370,jasmeet,8.313553664880422
3368,japanjapan,8.313553664880422
3414,jugran,8.313553664880422
3367,japanese,8.313553664880422
3363,jani,8.313553664880422
3362,jangipara,8.313553664880422
3360,janbhagidari,8.313553664880422
3358,jana,8.313553664880422
3356,jamshedpur,8.313553664880422
3354,jamin,8.313553664880422
3379,jerantut,8.313553664880422
3380,jesse,8.313553664880422
3383,jimbo,8.313553664880422
3384,jind,8.313553664880422
3411,judge,8.313553664880422
3410,juda,8.313553664880422
3409,joy,8.313553664880422
3408,journos,8.313553664880422
3406,journalistsneedvaccines,8.313553664880422
3403,joseph,8.313553664880422
3402,josam,8.313553664880422
3401,jordan,8.313553664880422
3398,jointly,8.313553664880422
3396,joining,8.313553664880422
3395,joined,8.313553664880422
3391,joe,8.313553664880422
3387,jivlapada,8.313553664880422
3386,jitter,8.313553664880422
3385,jindabad,8.313553664880422
3475,katapali,8.313553664880422
3478,kathgodam,8.313553664880422
3091,impressed,8.313553664880422
3561,kothapalli,8.313553664880422
3568,krispy,8.313553664880422
3567,kreme,8.313553664880422
3566,kre,8.313553664880422
3565,kra,8.313553664880422
3564,kozhikode,8.313553664880422
3563,kovshield,8.313553664880422
3562,koto,8.313553664880422
3560,kota,8.313553664880422
3570,krupa,8.313553664880422
3559,koshyari,8.313553664880422
3558,koronawirus,8.313553664880422
3557,korea,8.313553664880422
3556,koran,8.313553664880422
3555,koolhay,8.313553664880422
3554,kon,8.313553664880422
3551,kodou,8.313553664880422
3569,kronos,8.313553664880422
3571,ktrstopfakingstartworking,8.313553664880422
3479,kathmandu,8.313553664880422
3599,lahiri,8.313553664880422
1,aakriti,8.313553664880422
3607,landed,8.313553664880422
3606,land,8.313553664880422
3605,lancet,8.313553664880422
3604,lamping,8.313553664880422
3603,lame,8.313553664880422
3602,lamborghini,8.313553664880422
3597,lagi,8.313553664880422
3573,kulak,8.313553664880422
3596,lagging,8.313553664880422
3594,lage,8.313553664880422
3588,lackadaisical,8.313553664880422
3585,laboring,8.313553664880422
3578,kurta,8.313553664880422
3577,kunjanpatel,8.313553664880422
3575,kumbhmela,8.313553664880422
3550,kochi,8.313553664880422
3549,koch,8.313553664880422
3542,knock,8.313553664880422
3492,keephealthy,8.313553664880422
3505,kharchulaki,8.313553664880422
3502,kewl,8.313553664880422
3501,keung,8.313553664880422
3500,kernel,8.313553664880422
3499,keralites,8.313553664880422
3498,keralamodel,8.313553664880422
3496,kerajaan,8.313553664880422
3491,keeper,8.313553664880422
3540,knell,8.313553664880422
3487,kebab,8.313553664880422
3485,kayak,8.313553664880422
3484,kau,8.313553664880422
3483,katrina,8.313553664880422
3482,katra,8.313553664880422
3481,kato,8.313553664880422
3480,katigorah,8.313553664880422
3506,khat,8.313553664880422
3507,khazar,8.313553664880422
3508,khe,8.313553664880422
3509,khetarpal,8.313553664880422
3539,knack,8.313553664880422
3538,kitty,8.313553664880422
3537,kith,8.313553664880422
3536,kite,8.313553664880422
3535,kitchen,8.313553664880422
3531,kishantalks,8.313553664880422
3526,king,8.313553664880422
3522,kin,8.313553664880422
3520,killer,8.313553664880422
3519,killed,8.313553664880422
3517,kidney,8.313553664880422
3516,kidding,8.313553664880422
3514,kicked,8.313553664880422
3513,kickback,8.313553664880422
3512,kia,8.313553664880422
3353,jambo,8.313553664880422
3352,jamal,8.313553664880422
3351,jamaath,8.313553664880422
3172,ineligible,8.313553664880422
3183,inferiority,8.313553664880422
3182,infectious,8.313553664880422
3180,infecting,8.313553664880422
3177,infant,8.313553664880422
3176,infamous,8.313553664880422
3175,infact,8.313553664880422
3173,inequality,8.313553664880422
3171,ineffective,8.313553664880422
3185,infinitely,8.313553664880422
3169,industrial,8.313553664880422
3168,indulging,8.313553664880422
3166,indorefightscorona,8.313553664880422
3162,indonesian,8.313553664880422
3160,indo,8.313553664880422
3157,indirectly,8.313553664880422
3156,indira,8.313553664880422
3184,infighting,8.313553664880422
3186,infinity,8.313553664880422
3350,jam,8.313553664880422
3215,input,8.313553664880422
3222,insane,8.313553664880422
3221,insaaniyat,8.313553664880422
3220,insaanan,8.313553664880422
3219,inredglasses,8.313553664880422
3218,inr,8.313553664880422
3217,inquisitive,8.313553664880422
3216,inquiry,8.313553664880422
3212,innumerable,8.313553664880422
3187,inflated,8.313553664880422
3209,ink,8.313553664880422
3207,injurious,8.313553664880422
3202,inj,8.313553664880422
3199,inhuman,8.313553664880422
3197,ingredient,8.313553664880422
3193,informing,8.313553664880422
3191,informative,8.313553664880422
3154,indigenization,8.313553664880422
3152,indiawillwin,8.313553664880422
3151,indiatelangana,8.313553664880422
3108,incited,8.313553664880422
3123,indent,8.313553664880422
3122,indeed,8.313553664880422
3121,incredible,8.313553664880422
3117,incorrectly,8.313553664880422
3114,incompetency,8.313553664880422
3113,incometax,8.313553664880422
3109,inclination,8.313553664880422
3107,incidentally,8.313553664880422
3150,indiashortage,8.313553664880422
3105,incentivize,8.313553664880422
3103,inaugurated,8.313553664880422
3101,inactivity,8.313553664880422
3100,inability,8.313553664880422
3099,imrankhancancelexam,8.313553664880422
3095,improved,8.313553664880422
3092,impression,8.313553664880422
3125,indiaagainstcorona,8.313553664880422
3126,indiaandhra,8.313553664880422
3127,indiabhutan,8.313553664880422
3128,indiachhattisgarh,8.313553664880422
3149,indiashining,8.313553664880422
3148,indiapunjab,8.313553664880422
3147,indiapakistan,8.313553664880422
3146,indiaoxigen,8.313553664880422
3145,indiaoxford,8.313553664880422
3144,indiaodisha,8.313553664880422
3142,indianhealthcare,8.313553664880422
3141,indianfootball,8.313553664880422
3140,indianfestival,8.313553664880422
3137,indianeedshelp,8.313553664880422
3136,indianarmy,8.313553664880422
3134,indiamaharashtra,8.313553664880422
3133,indiaindian,8.313553664880422
3131,indiahospitals,8.313553664880422
3130,indiaharyana,8.313553664880422
3225,insider,8.313553664880422
3226,insignificant,8.313553664880422
3227,insisted,8.313553664880422
3306,island,8.313553664880422
3317,italy,8.313553664880422
3316,italian,8.313553664880422
3315,istam,8.313553664880422
3314,ist,8.313553664880422
3311,israelisrael,8.313553664880422
3308,isolate,8.313553664880422
3307,iso,8.313553664880422
3305,islampur,8.313553664880422
3290,invigilation,8.313553664880422
3304,islamabad,8.313553664880422
3303,islam,8.313553664880422
3302,isi,8.313553664880422
3301,irritates,8.313553664880422
3300,irresponsibly,8.313553664880422
3296,ironical,8.313553664880422
3294,ir,8.313553664880422
3318,itanagar,8.313553664880422
3319,itching,8.313553664880422
3320,ite,8.313553664880422
3323,itneedsourhelp,8.313553664880422
3348,jaishriram,8.313553664880422
3347,jaishankar,8.313553664880422
3344,jail,8.313553664880422
3340,jagrukta,8.313553664880422
3339,jagganna,8.313553664880422
3338,jadi,8.313553664880422
3337,jade,8.313553664880422
3336,jack,8.313553664880422
3332,jaayega,8.313553664880422
3331,jaane,8.313553664880422
3328,ivvaleru,8.313553664880422
3327,ivermectinworks,8.313553664880422
3326,ivermectin,8.313553664880422
3325,itto,8.313553664880422
3324,itstimeforsolution,8.313553664880422
3291,invincible,8.313553664880422
3286,investigating,8.313553664880422
3228,insisting,8.313553664880422
3245,institution,8.313553664880422
3255,intense,8.313553664880422
3254,intended,8.313553664880422
3253,intend,8.313553664880422
3251,intellect,8.313553664880422
3250,integration,8.313553664880422
3248,intact,8.313553664880422
3247,insurence,8.313553664880422
3242,instapost,8.313553664880422
3285,investigates,8.313553664880422
3241,installment,8.313553664880422
3237,instagood,8.313553664880422
3236,instadaily,8.313553664880422
3235,instability,8.313553664880422
3234,inst,8.313553664880422
3231,inspire,8.313553664880422
3229,insists,8.313553664880422
3256,intensity,8.313553664880422
3257,intent,8.313553664880422
3262,interference,8.313553664880422
3263,interferon,8.313553664880422
3284,investigate,8.313553664880422
3283,invested,8.313553664880422
3282,inventing,8.313553664880422
3280,invariably,8.313553664880422
3279,invalidate,8.313553664880422
3278,intrusion,8.313553664880422
3277,introduction,8.313553664880422
3276,introducing,8.313553664880422
3275,introduced,8.313553664880422
3274,inthe,8.313553664880422
3273,interviewing,8.313553664880422
3270,intervene,8.313553664880422
3268,internationally,8.313553664880422
3267,internationalaceday,8.313553664880422
3265,intern,8.313553664880422
4785,pinpoint,8.313553664880422
4789,pitampura,8.313553664880422
2524,fright,8.313553664880422
6427,thelalithotels,8.313553664880422
6439,thick,8.313553664880422
6438,thi,8.313553664880422
6436,thermometer,8.313553664880422
6435,therein,8.313553664880422
6433,therapeutic,8.313553664880422
6429,thenewhighrise,8.313553664880422
6428,theme,8.313553664880422
6426,thekunjanpatel,8.313553664880422
6442,thik,8.313553664880422
6425,thejob,8.313553664880422
6424,thee,8.313553664880422
6423,theclockisticking,8.313553664880422
6421,thatis,8.313553664880422
6420,tharks,8.313553664880422
6419,thapthapaa,8.313553664880422
6418,thanx,8.313553664880422
6441,thier,8.313553664880422
6443,thimphu,8.313553664880422
6480,thule,8.313553664880422
6462,thoughtful,8.313553664880422
6477,throwing,8.313553664880422
6474,throttle,8.313553664880422
6473,thronging,8.313553664880422
6472,thrombosis,8.313553664880422
6471,throe,8.313553664880422
6467,threatened,8.313553664880422
6466,threaten,8.313553664880422
6459,thoroughly,8.313553664880422
6446,thinker,8.313553664880422
6457,thodin,8.313553664880422
6456,tho,8.313553664880422
6455,thnxdrpurnanangia,8.313553664880422
6454,thisismyshot,8.313553664880422
6453,thisischinna,8.313553664880422
6452,thirukkural,8.313553664880422
6449,thirdwave,8.313553664880422
6417,thankyousoniaji,8.313553664880422
6414,thankfully,8.313553664880422
6412,thanked,8.313553664880422
6358,teambhairahulsinghsidhu,8.313553664880422
6369,teenskagram,8.313553664880422
6367,teen,8.313553664880422
6366,teela,8.313553664880422
6362,technical,8.313553664880422
6361,teamvoh,8.313553664880422
6360,teampixel,8.313553664880422
6359,teambivu,8.313553664880422
6353,tbe,8.313553664880422
6409,thanator,8.313553664880422
6352,taxpayer,8.313553664880422
6351,taxi,8.313553664880422
6350,tawakkalna,8.313553664880422
6348,tattoo,8.313553664880422
6347,tatto,8.313553664880422
6346,tatter,8.313553664880422
6344,task,8.313553664880422
6371,telah,8.313553664880422
6373,tele,8.313553664880422
6374,telecast,8.313553664880422
6377,tellthe,8.313553664880422
6408,thambva,8.313553664880422
6407,thalassemia,8.313553664880422
6406,thakur,8.313553664880422
6402,tha,8.313553664880422
6401,tget,8.313553664880422
6400,tetanus,8.313553664880422
6395,tesco,8.313553664880422
6393,terrified,8.313553664880422
6392,terribly,8.313553664880422
6390,terminal,8.313553664880422
6387,teri,8.313553664880422
6386,tent,8.313553664880422
6385,tension,8.313553664880422
6384,tennis,8.313553664880422
6378,temp,8.313553664880422
6478,thru,8.313553664880422
6482,thunder,8.313553664880422
6341,targeting,8.313553664880422
6574,trader,8.313553664880422
6585,translating,8.313553664880422
6584,transformation,8.313553664880422
6583,transferring,8.313553664880422
6582,trait,8.313553664880422
6580,trained,8.313553664880422
6578,trail,8.313553664880422
6575,trading,8.313553664880422
6568,traci,8.313553664880422
6588,transmit,8.313553664880422
6557,touched,8.313553664880422
6556,touch,8.313553664880422
6553,tot,8.313553664880422
6552,toss,8.313553664880422
6551,tor,8.313553664880422
6550,topicalspot,8.313553664880422
6549,topicalpost,8.313553664880422
6586,translation,8.313553664880422
6589,transmitted,8.313553664880422
6484,thursdaymorning,8.313553664880422
6614,tripurasundari,8.313553664880422
6629,tthese,8.313553664880422
6628,tsuyosa,8.313553664880422
6623,trustthescience,8.313553664880422
6622,trusting,8.313553664880422
6620,truncating,8.313553664880422
6616,troubling,8.313553664880422
6615,trouble,8.313553664880422
6611,tried,8.313553664880422
6592,trash,8.313553664880422
6609,tribune,8.313553664880422
6608,tribals,8.313553664880422
6606,trent,8.313553664880422
6603,tremendously,8.313553664880422
6602,tremendous,8.313553664880422
6597,traveller,8.313553664880422
6596,travelkashmir,8.313553664880422
6548,topic,8.313553664880422
6546,toopranmuncipalchyrman,8.313553664880422
6545,tooo,8.313553664880422
6495,tiger,8.313553664880422
6511,tin,8.313553664880422
6510,timor,8.313553664880422
6502,tikamahotsav,8.313553664880422
6501,tikakaran,8.313553664880422
6500,tikaithidacaithai,8.313553664880422
6497,tightens,8.313553664880422
6496,tighten,8.313553664880422
6494,tiedadarpoonawalla,8.313553664880422
6544,toomuchoxygen,8.313553664880422
6493,tied,8.313553664880422
6491,ticker,8.313553664880422
6490,tiburon,8.313553664880422
6489,tibetisnotchina,8.313553664880422
6487,thus,8.313553664880422
6486,thursdayvibes,8.313553664880422
6485,thursdaymotivation,8.313553664880422
6512,tingling,8.313553664880422
6513,tip,8.313553664880422
6514,tire,8.313553664880422
