,feature_name,idf_weights
488,atleast,6.521794195652367
5613,recovered,6.521794195652367
2198,emergency,6.521794195652367
3985,line,6.521794195652367
3774,koi,6.521794195652367
2709,game,6.521794195652367
3244,import,6.521794195652367
5227,power,6.521794195652367
6087,seen,6.521794195652367
7401,visa,6.521794195652367
143,agree,6.521794195652367
2818,good_morning,6.521794195652367
6746,tamil_nada,6.521794195652367
3115,honorable,6.521794195652367
4892,paid,6.441751487978831
5335,procurement,6.441751487978831
4597,needed,6.441751487978831
5499,rahul_gandhi,6.441751487978831
1716,date,6.441751487978831
3651,kar,6.441751487978831
3235,impact,6.441751487978831
1545,court,6.441751487978831
4630,new_delhi,6.441751487978831
7408,visit,6.441751487978831
86,administration,6.441751487978831
4541,nak,6.441751487978831
4761,official,6.441751487978831
6964,told,6.441751487978831
47,act,6.441751487978831
2421,failure,6.441751487978831
3499,ith,6.441751487978831
4813,ord_wave,6.441751487978831
4098,madam,6.441751487978831
2122,earlier,6.441751487978831
2466,fear,6.441751487978831
2431,false,6.441751487978831
2068,download,6.441751487978831
1620,creating,6.441751487978831
1110,chance,6.441751487978831
1618,create,6.441751487978831
4334,middle,6.441751487978831
3064,highest,6.441751487978831
760,bihar,6.441751487978831
7484,wasting,6.441751487978831
309,announced,6.441751487978831
5899,russia,6.441751487978831
4270,measure,6.441751487978831
895,breaking,6.441751487978831
1015,capacity,6.441751487978831
6246,shri,6.441751487978831
6310,six_months,6.441751487978831
5155,point,6.441751487978831
1758,decision,6.441751487978831
2742,general,6.441751487978831
1436,continue,6.441751487978831
541,aware,6.441751487978831
6658,surge,6.441751487978831
7597,within,6.441751487978831
4707,nothing,6.441751487978831
7688,youth,6.441751487978831
5173,politics,6.441751487978831
237,always,6.441751487978831
7294,vaccineregistration,6.441751487978831
3507,jabbed,6.441751487978831
6483,stanhope,6.441751487978831
3879,later,6.441751487978831
7302,vaccineswork,6.441751487978831
3919,led,6.441751487978831
5069,phase,6.441751487978831
7366,via_name,6.367643515825108
5900,russian,6.367643515825108
7483,wasted,6.367643515825108
1489,coronasecondwave,6.367643515825108
4594,necessary,6.367643515825108
5333,procure,6.367643515825108
6405,source,6.367643515825108
28,access,6.367643515825108
4050,looking,6.367643515825108
2064,double,6.367643515825108
1982,dish,6.367643515825108
4759,office,6.367643515825108
4133,main,6.367643515825108
7481,wastage,6.367643515825108
1816,delivery,6.367643515825108
2178,eighty,6.367643515825108
1372,condition,6.367643515825108
6152,severe,6.367643515825108
6959,toh,6.367643515825108
11,abroad,6.367643515825108
3380,injection,6.367643515825108
2242,ensure,6.367643515825108
263,among,6.367643515825108
7573,wife,6.367643515825108
6148,seventeen,6.367643515825108
2489,fever,6.367643515825108
5582,really,6.367643515825108
2479,feel,6.367643515825108
6100,selling,6.367643515825108
2730,gave,6.367643515825108
5487,race,6.367643515825108
1563,covidemergencyindia,6.367643515825108
824,blood,6.367643515825108
6835,tested,6.367643515825108
1323,common,6.367643515825108
6356,social,6.367643515825108
6379,someone,6.367643515825108
3921,left,6.367643515825108
4006,live,6.367643515825108
4193,manufacture,6.367643515825108
6503,stayhomestaysafe,6.367643515825108
3916,leave,6.367643515825108
6393,soon_possible,6.367643515825108
6303,sister,6.367643515825108
6104,send,6.367643515825108
1890,development,6.367643515825108
981,called,6.367643515825108
7075,tu,6.367643515825108
5330,process,6.367643515825108
6206,shield,6.367643515825108
1553,cover,6.367643515825108
7110,type,6.367643515825108
1250,close,6.367643515825108
1222,claim,6.367643515825108
317,answer,6.367643515825108
5756,research,6.367643515825108
5441,purchase,6.367643515825108
393,april,6.367643515825108
2889,guideline,6.367643515825108
2458,father,6.298650644338157
7448,waiver,6.298650644338157
647,battle,6.298650644338157
3577,join,6.298650644338157
2179,either,6.298650644338157
1691,daily,6.298650644338157
3572,job,6.298650644338157
3220,image,6.298650644338157
3575,johnson,6.298650644338157
1782,defeat,6.298650644338157
2189,eleven,6.298650644338157
4961,party,6.298650644338157
675,begin,6.298650644338157
4972,past,6.298650644338157
6338,small,6.298650644338157
5615,recovery,6.298650644338157
3375,initiative,6.298650644338157
7482,waste,6.298650644338157
2167,efficacy,6.298650644338157
7683,young,6.298650644338157
7486,watch,6.298650644338157
768,billion,6.298650644338157
7062,true,6.298650644338157
4124,maharashtrian,6.298650644338157
6611,suggest,6.298650644338157
4943,parent,6.298650644338157
6998,town,6.298650644338157
5283,prevent,6.298650644338157
960,business,6.298650644338157
7675,yoga,6.298650644338157
4588,near,6.298650644338157
217,allow,6.298650644338157
7167,union,6.298650644338157
1310,coming,6.298650644338157
4458,mother,6.234112123200586
991,campaign,6.234112123200586
802,blame,6.234112123200586
852,booked,6.234112123200586
5861,rollout,6.234112123200586
6230,short,6.234112123200586
2998,healthy,6.234112123200586
3006,heart,6.234112123200586
7070,try,6.234112123200586
4282,medium,6.234112123200586
343,anyone,6.234112123200586
4021,local,6.234112123200586
551,ayurvedic,6.234112123200586
2116,dying,6.234112123200586
5563,reach,6.234112123200586
2426,fake,6.234112123200586
1582,covidshield,6.234112123200586
2501,fighting,6.234112123200586
6007,saving,6.234112123200586
6381,something,6.234112123200586
6576,stupid,6.234112123200586
4628,never,6.234112123200586
6371,solution,6.234112123200586
6523,stock,6.234112123200586
7464,war,6.234112123200586
2617,forty,6.234112123200586
256,amid,6.234112123200586
3280,increasing,6.234112123200586
857,booster,6.173487501384151
915,bring,6.173487501384151
7658,ye,6.173487501384151
3143,hour,6.173487501384151
5787,responsible,6.173487501384151
3740,kind,6.173487501384151
4683,non,6.173487501384151
4245,matter,6.173487501384151
7274,vaccinationdrive,6.173487501384151
1454,control,6.173487501384151
5034,period,6.173487501384151
1264,co,6.173487501384151
509,aur,6.173487501384151
5591,receive,6.173487501384151
6886,though,6.173487501384151
3156,human,6.173487501384151
6027,school,6.173487501384151
6312,sixty,6.173487501384151
6888,thousand,6.173487501384151
2417,failed,6.173487501384151
5891,rumor,6.173487501384151
7476,warrior,6.173487501384151
7692,yr,6.173487501384151
3948,level,6.173487501384151
1326,community,6.173487501384151
2362,experience,6.173487501384151
4297,member,6.173487501384151
1365,concern,6.173487501384151
779,biotech,6.173487501384151
649,battling,6.173487501384151
3177,hyderabad,6.173487501384151
4434,mom,6.173487501384151
6609,sufficient,6.173487501384151
7225,urge,6.173487501384151
6500,stay_safe,6.173487501384151
2186,election,6.173487501384151
3227,immune,6.173487501384151
2688,fund,6.173487501384151
6840,thailand,6.173487501384151
5300,prime_minister,6.173487501384151
2170,effort,6.173487501384151
451,asked,6.173487501384151
2581,following,6.173487501384151
5798,result,6.1163290875442025
4727,nurse,6.1163290875442025
1114,change,6.1163290875442025
223,almost,6.1163290875442025
7671,yesterday,6.1163290875442025
46,across,6.1163290875442025
4692,normal,6.1163290875442025
7525,went,6.1163290875442025
5397,providing,6.1163290875442025
4286,meeting,6.1163290875442025
5338,produce,6.1163290875442025
2199,emergency_use,6.1163290875442025
6980,total,6.1163290875442025
193,alhamdulillah,6.1163290875442025
6976,top,6.1163290875442025
7040,trial,6.1163290875442025
122,afraid,6.1163290875442025
5513,rajasthan,6.1163290875442025
7101,twentyfive,6.1163290875442025
7582,win,6.1163290875442025
7090,turn,6.1163290875442025
4071,low,6.1163290875442025
6012,saying,6.1163290875442025
4804,opposition,6.1163290875442025
2124,early,6.1163290875442025
2813,goi,6.1163290875442025
7383,village,6.062261866273927
2411,facility,6.062261866273927
2413,fact,6.062261866273927
4062,lost,6.062261866273927
5652,registered,6.062261866273927
2162,effect,6.062261866273927
6486,started,6.062261866273927
1676,current,6.062261866273927
416,arrangement,6.062261866273927
6656,sure,6.062261866273927
4893,pain,6.062261866273927
1346,complete,6.062261866273927
6811,tell,6.062261866273927
6499,stay,6.062261866273927
1562,covidemergency,6.062261866273927
6173,shall,6.062261866273927
5079,photo,6.062261866273927
5318,private_hospitals,6.062261866273927
388,approves,6.062261866273927
5583,reason,6.062261866273927
2597,foreign,6.062261866273927
6457,spreading,6.062261866273927
1926,different,6.062261866273927
6709,system,6.062261866273927
3731,kid,6.062261866273927
130,age_group,6.010968571886377
7142,understand,6.010968571886377
6698,symptom,6.010968571886377
3339,infected,6.010968571886377
1169,chief,6.010968571886377
4581,nazi,6.010968571886377
3229,immunity,6.010968571886377
4976,patent,6.010968571886377
6836,testing,6.010968571886377
6508,staysail,6.010968571886377
5313,priority,6.010968571886377
385,approval,6.010968571886377
5573,ready,6.010968571886377
4196,manufacturing,6.010968571886377
3052,hesitancy,6.010968571886377
4198,map,6.010968571886377
7616,working,6.010968571886377
7065,trust,6.010968571886377
987,came,6.010968571886377
2367,expert,6.010968571886377
7242,using,6.010968571886377
5502,raided,6.010968571886377
4491,mumbai,6.010968571886377
5776,respected,6.010968571886377
3873,largestvaccinedrive,6.010968571886377
5207,possible,5.962178407716944
6570,student,5.962178407716944
2382,export,5.962178407716944
664,become,5.962178407716944
3936,let,5.962178407716944
1631,crisis,5.962178407716944
4168,man,5.962178407716944
432,article,5.962178407716944
5144,plus,5.962178407716944
3901,le,5.962178407716944
2493,fifteen,5.962178407716944
1580,covidsecondwave,5.962178407716944
5887,rule,5.962178407716944
359,appeal,5.962178407716944
543,away,5.962178407716944
7300,vaccineshortage,5.962178407716944
5381,protection,5.962178407716944
3272,including,5.962178407716944
5275,president,5.962178407716944
1980,disease,5.962178407716944
5387,protocol,5.962178407716944
453,asking,5.962178407716944
6512,step,5.962178407716944
3989,link,5.962178407716944
6298,sipgrab_unitingpeoplewiththepossibilities,5.962178407716944
1494,coronavaccination,5.915658392082051
4650,ni,5.915658392082051
6238,show,5.915658392082051
3246,important,5.915658392082051
2309,everything,5.915658392082051
7562,whole,5.915658392082051
2991,healthcare,5.915658392082051
3772,ko,5.915658392082051
5378,protect,5.915658392082051
2683,fully,5.915658392082051
4994,pay,5.915658392082051
668,bed,5.915658392082051
6728,tak,5.915658392082051
1347,completed,5.915658392082051
1919,died,5.915658392082051
2664,frontline,5.915658392082051
3815,kya,5.915658392082051
5646,regarding,5.871206629511217
3445,international,5.871206629511217
3612,ka,5.871206629511217
2522,find,5.871206629511217
2623,found,5.871206629511217
6134,service,5.871206629511217
635,based,5.871206629511217
5328,problem,5.871206629511217
4170,management,5.871206629511217
4543,name,5.871206629511217
5185,poor,5.871206629511217
6955,together,5.871206629511217
2293,etc,5.871206629511217
2682,full,5.871206629511217
1520,cost,5.828647015092422
4781,online,5.828647015092422
2089,drug,5.828647015092422
3818,la,5.828647015092422
5923,safety,5.828647015092422
4565,national,5.828647015092422
1737,dear,5.828647015092422
3603,june,5.828647015092422
6045,se,5.828647015092422
974,cac,5.828647015092422
3875,last,5.828647015092422
3278,increase,5.828647015092422
4617,nepal,5.828647015092422
5576,real,5.828647015092422
7072,trying,5.828647015092422
4949,part,5.828647015092422
2939,hand,5.828647015092422
5388,proud,5.828647015092422
3089,ho,5.787825020572167
7238,used,5.787825020572167
4195,manufacturer,5.787825020572167
2003,distribution,5.787825020572167
693,believe,5.787825020572167
2872,group,5.787825020572167
3356,information,5.787825020572167
570,bad,5.787825020572167
1805,delhi,5.787825020572167
1144,check,5.787825020572167
2080,drive,5.787825020572167
3915,least,5.787825020572167
727,better,5.787825020572167
6779,team,5.787825020572167
1282,coin,5.787825020572167
4836,others,5.787825020572167
7100,twenty,5.748604307418885
1569,covidindia,5.748604307418885
3851,lakh,5.748604307418885
6292,single,5.748604307418885
3058,hi,5.748604307418885
4787,open,5.748604307418885
2809,god,5.748604307418885
527,availability,5.748604307418885
9,able,5.748604307418885
5209,post,5.748604307418885
5317,private,5.748604307418885
5113,place,5.710863979436038
400,area,5.710863979436038
1887,developed,5.710863979436038
7446,waiting,5.710863979436038
50,action,5.710863979436038
1220,city,5.710863979436038
2191,eligible,5.710863979436038
7605,woman,5.710863979436038
5840,risk,5.710863979436038
1091,certificate,5.710863979436038
6469,staff,5.710863979436038
2577,follow,5.710863979436038
4028,lockdown,5.710863979436038
6296,sinopharm,5.710863979436038
7035,treatment,5.710863979436038
5569,read,5.710863979436038
4154,malaysia,5.710863979436038
754,big,5.674496335265164
851,book,5.674496335265164
980,call,5.674496335265164
4907,pal,5.674496335265164
1083,central,5.674496335265164
1495,coronavaccine,5.674496335265164
2495,fifty,5.674496335265164
6030,scientist,5.674496335265164
4769,old,5.674496335265164
327,antibody,5.674496335265164
5546,rate,5.674496335265164
6928,till,5.639405015453893
2788,giving,5.639405015453893
4644,next,5.639405015453893
6188,share,5.639405015453893
315,another,5.639405015453893
7206,update,5.639405015453893
5451,put,5.639405015453893
4814,order,5.639405015453893
542,awareness,5.639405015453893
3686,ke,5.639405015453893
5670,related,5.639405015453893
4264,mean,5.639405015453893
375,appointment,5.605503463778212
387,approved,5.605503463778212
4063,lot,5.605503463778212
4440,money,5.605503463778212
7373,video,5.605503463778212
854,booking,5.605503463778212
7235,usa,5.605503463778212
6485,start,5.605503463778212
7670,yes,5.605503463778212
7672,yet,5.605503463778212
3903,leader,5.605503463778212
4225,mask,5.605503463778212
6882,thirty,5.605503463778212
3062,high,5.605503463778212
228,already,5.605503463778212
1918,die,5.572713640955221
3743,kindly,5.572713640955221
1185,chinese,5.572713640955221
7285,vaccineforall,5.572713640955221
5785,response,5.572713640955221
6572,study,5.572713640955221
4147,making,5.572713640955221
5734,report,5.572713640955221
5118,plan,5.572713640955221
7103,twentynine,5.572713640955221
3727,ki,5.540964942640641
3119,hope,5.540964942640641
3413,instead,5.540964942640641
6738,talk,5.540964942640641
2217,end,5.540964942640641
7098,twelve,5.540964942640641
2239,enough,5.540964942640641
6284,since,5.540964942640641
5164,policy,5.540964942640641
4044,long,5.540964942640641
2769,getvaccinated,5.540964942640641
6528,stop,5.540964942640641
6147,seven,5.510193283973887
5651,register,5.510193283973887
2176,eight,5.510193283973887
1171,child,5.510193283973887
325,anti,5.510193283973887
1712,data,5.510193283973887
3103,home,5.510193283973887
6309,situation,5.510193283973887
837,body,5.510193283973887
1329,company,5.480340320824205
413,around,5.480340320824205
4048,look,5.480340320824205
6821,ten,5.480340320824205
6261,side_effect,5.480340320824205
2653,friend,5.480340320824205
129,age,5.451352783950954
2004,district,5.451352783950954
860,bop,5.451352783950954
5393,provide,5.451352783950954
2814,going,5.451352783950954
563,back,5.451352783950954
2443,far,5.451352783950954
5654,registration,5.423181906984257
7331,variant,5.423181906984257
3490,issue,5.423181906984257
5291,price,5.423181906984257
4725,number,5.423181906984257
2716,gap,5.423181906984257
83,administered,5.423181906984257
4564,nation,5.395782932796143
6454,spread,5.395782932796143
5471,question,5.395782932796143
2793,global,5.395782932796143
6392,soon,5.395782932796143
