,0
2692,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 788, ~"
2693,"if, you, are, more, scared, vaccine, than, getting, covid, ,, idk, how, get, through, you, ."
2694,"another, milestone, india, continues, strengthen, it, is, fight, against, covid, -, 19, ., date, ,, more, than, 170, crore, vaccine, doses, have, been, administered, citizens, ., #, largestvaccinationdriv"
2695,"covid, vaccines, may, be, getting, worse, at, stopping, new, variants, ,, but, they, still, offer, hope"
2696,"#, covid19, update, as, 8th, february, 2022, ➜, 67, ,, 597, daily, new, cases, last, 24, hours, ➜, daily, positivity, rate, -, 5, ., 02, %, ➜, 170, ., 21, crore, vaccine, doses, administered, so, far, #, unite2fightcorona, #, covid19, #, coronacases, #, covidcases, #, coronadatatoday, #, covidtesting, #, covidvaccine"
2697,"at, just, 15, years, old, ,, sukhinder, has, become, inspiration, #, sanjeevani, -, shot, life, ,, csr, initiative, vaccine, awareness, ,, by, getting, her, first, covid, -, 19, vaccine, dose, spite, general, skepticism, ., #, pooratikalagao"
2698,"black_medium, -, small_square, ️, over, 170, ., 21, crore, doses, #, covidvaccine, administered, country, ., black_medium, -, small_square, ️, over, 55, ., 78, lakh, doses, administered, last, 24, hours, ., black_medium, -, small_square, ️, total, 67, ,, 597, new, cases, reported, during, same, period, ., india, ', s, active, caseload, currently, stands, at, over, 9, ,, 94, ,, 000"
2699,"i, went, gp, appointment, was, offered, my, 4th, covid, vaccine, ., i, did, not, even, know, that, was, happening, or, possible, but, I, am, grateful, good, healthcare, that, is, looking, protect, people, ,, especially, those, that, are, immunocompromised, ., hopefully, no, side, effects"
2700,"#, repost, further, strengthen, our, fight, against, pandemic, ,, dcgi, grants, emergency, use, approval, single, -, dose, sputnik, light, covid, -, 19, vaccine, ., #, indiafightscorona, #, largestvaccinedrive, #, unite2fightcorona"
2701,"uttar, pradesh, first, india, give, 16, -, crore, first, covid, -, 19, vaccine, doses, via"
2702,"covid, first, wave, was, due, congress, aap, covid, second, wave, was, due, rjd, tmc, bjp, we, are, following, covid, guidelines, throughout, ., trump, did, not, come, motera, ., modi, shah, did, not, come, bihar, or, kolkata, bjp, sold, their, properties, find, covid, vaccine, #, budgetsession"
2703,"world, remembers, how, we, eradicated, polio, with, well, planned, carefully, implementated, immunization, drive, decades, ago, ., 3, things, got, india, out, covid, -, 19, ., 1, ., experience, 2, ., sii, 3, ., quick, development, vaccine, ideas, west, ., where, has, that, clown, you, are, talking, about, this"
2704,"this, note, ,, why, are, europeans, so, useless, when, it, comes, covid, measures, &, amp, ;, vaccines, bila, panggil, antivax, ,, ngamuk, pulak, ., but, i, even, met, one, who, told, me, his, ex, wife, was, coming, malaysia, unvaccinated, &, amp, ;, she, ’, d, try, buy, vaccine, cert, skull, i, hope, imigresen, is, vigilant, ."
2705,"why, no, indian, politician, talking, about, draconian, inhuman, unscientific, covid, measures, -, forced, masks, ,, lockdowns, vaccines, space, is, vast, open, guys, ,, grab, market, share"
2706,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 10, :, 00am, free, slots, #, covishield, -, dose1, :, 4185, ,, dose2, :, 4, #, covaxin, -, dose1, :, 9, ,, dose2, :, 4, paid, slots, #, covishield, -, dose1, :, 5250, ,, dose2, :, 150, #, covaxin, -, dose1, :, 100, ,, dose2, :, 100, #, sputnikv, -, dose1, :, 280, ,, dose2, :, 1120"
2707,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 10, :, 00am, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 840, ,, dose2, :, 40, #, sputnikv, -, dose1Happy_face_smiley0, ,, dose2, :, 0"
2708,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 10, :, 00am, free, slots, #, covishield, -, dose1Happy_face_smiley, ,, dose2Happy_face_smiley, #, covaxin, -, dose1, :, 0, ,, dose2, :, 2, paid, slots, 0"
2709,"Read, more, &, gt, ;, &, gt, ;, &, gt, ;, #, covidvaccine, #, vaccination, #, sl, #, covid19"
2710,"moderna, ’, s, covid, vaccine, teens, awaits, ok, as, regulators, review, heart, inflammation, risk"
2711,"If, you, have, any, questions, ,, please, contact, us, immediately, ."
2712,"warning, comes, as, hundreds, protesters, gather, outside, parliament, building, wellington, ,, demanding, end, covid, -, 19, restrictions, ,, vaccine, mandates, #, newzealand, #, covid19"
2713,"#, 𝐂𝐎𝐕𝐈𝐃𝟏𝟗, play_button, ️, More, than, 168, ., 08, crore, vaccine, doses, provided, to, States, and, UTs, play_button, ️, Over, 11, ., 81, crore, doses, are, still, available, with, States, and, UTs, to, be, administered, #, covidvaccine"
2714,"winning, this, battle, against, covid, is, simple, ., •, wear, mask, •, follow, social, distancing, •, hand, hygiene, •, get, both, doses, covid, -, 19, vaccine, ., #, amritmahotsav, #, boycottkfc, #, boycotthyundai, #, boycottdominos"
2715,"A, vaccine, that, will, work, against, all, types, of, coronavirus, Learn, more, #, coronavaccine, #, covidvaccine, #, coronavariant, #, covid19, #, vaccine, #, eisamay"
2716,"covid, others, govt, india, would, have, been, sold, vaccine, ., wealth, our, dear, leaders, are, looted, one, ., beauty, is, no, court, can, punish, them, ., how, ,, why, check, 370, ,, 35, all, will, be, clear, ., all, laws, framed, that, way, ., do, not, think, it, was, j, &, amp, ;, k, but, it, is, swiss, a, /, c, with, india, ."
2717,"baby, ,, I, also, stayed, last, night, ,, I, am, in, the, ward, ,, I, cannot, continue, to, diskharge, ,, I, cannot, believe, it, ,, so, I, am, negative, ,, so, I, surrendered, myself, to, the, Covid, ward, to, take, care, of, the, baby, ."
2718,"#, breaking, :, 170, ., 21, crore, corona, vaccines, vaccinated, in, India, 55, ,, 78, ,, 297, vaccines, administered, in, one, day, #, india, |, #, covidvaccine, |, #, coronaupdate"
2719,"#, corona, :, 67, ,, 597, new, patients, of, corona, we, are, found, ,, 1188, lost, their, lives, in, the, last, 24, hours, ,, more, than, 170, crore, corona, vaccines, we, are, administered, in, India, ,, so, far, there, have, been, more, than, 5, lakh, deaths, due, to, corona, in, India, ., #, coronaupdate, #, covid19, #, coronadebat, #, covidvaccine"
2720,"170, ., 21, crore, doses, of, corona, vaccine, have, been, vaccinated, in, India, so, far, -, Federal, Health, Department, #, india, #, covid19, #, covidvaccine, #, coronavirus"
2721,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2722,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2723,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2724,"pm, cares, collected, rs, 10, ,, 990, crore, spent, rs, 3, ,, 976, crore, till, march, 2021, ., rs, 1, ,, 392, crore, was, used, buy, 6, ., 6, crore, covid, vaccine, doses, ., rs, 1, ,, 311, crore, was, used, buy, 50, ,, 000, ', made, india, ', ventilators, ., #, pmcares, #, pmcaresfund, #, modi"
2725,"why, don, ’, t, prominent, muslim, leaders, come, forward, debunk, rumors, which, is, holding, back, poorest, poor, their, community, taking, advantage, vaccines, against, #, covid, #, polio, etc"
2726,"indian, scientists, say, they, designed, vaccine, effective, against, all, covid, variants, download, mint, app, latest, business, news, -"
2727,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 446, ~"
2728,"covid, -, 19, update, ​, 170, ., 21, cr, vaccine, doses, have, been, administered, so, far, india, ', s, active, caseload, currently, stands, at, 9, ,, 94, ,, 891, active, cases, stand, at, 2, ., 35, %, 1, ,, 80, ,, 456, recoveries, last, 24, hours, 67, ,, 597, new, cases, recorded, last, 24, hours"
2729,"Helps, to, detect, the, presence, of, corona, virus, in, the, body, and, initiate, immune, responses, ..., #, covid19, #, covidvaccine"
2730,"3, /, 4, self, -, styled, freedom, convoy, 2022, began, as, protest, against, new, vaccine, requirements, truck, drivers, ,, but, has, since, widened, into, demonstrations, against, all, covid, -, 19, restrictions, government, prime, minister, justin, trudeau, ."
2731,"More, than, 160, crore, pills, of, #, covidvaccine, have, been, distributed, in, the, country, so, far, under, the, #, largestvaccinedrive, campaign, ., According, to, the, data, released, ,, more, than, 50, lakh, 47, thousand, Pali, antidotes, are, given, in, a, day, ."
2732,"vaccinated, people, can, also, be, affected, by, coronavirus, ., they, are, just, as, vulnerable, covid, just, as, non, -, vaccinated, ones, ., vaccine, just, lower, chances, getting, into, serious, illness, virus, ."
2733,"since, you, did, not, mention, it, i, will, do, honors, unscientific, unplanned, lockdown, politics, over, migrant, workers, vaccine, mismangement, procurement, lack, support, msme, job, losses, unorganized, sector, oxygen, shortage, icu, bed, shortage, covid, compensation"
2734,"india, ', s, serum, institute, gets, dgci, nod, manufacture, covid, vaccine, against, omicron, variant, test, ,, analysis, #, coronavaccineinindia, #, covidvaccineinindia, #, covidvaccineshot, #, seruminstituteofindia"
2735,"agree, with, your, take, vaccines, ., india, doesn, ’, t, use, mrna, vaccine, ., there, are, no, tall, claims, made, india, about, traditional, covid, vaccines, ,, like, way, west, is, doing, ., but, as, reporter, she, shouldn, ’, t, endorse, vaccines, mrna, without, knowing, full, history, same, ."
2736,"have, you, caught, covid, already, is, vaccines, shield, you, covid, well"
2737,"cuba, has, come, up, with, 5, covid, vaccine, candidates, :, goats, soda, :, npr"
2738,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09, :, 00am, free, slots, #, covishield, -, dose1, :, 2086, ,, dose2, :, 4, #, covaxin, -, dose1, :, 8, ,, dose2, :, 4, paid, slots, #, covishield, -, dose1, :, 5032, ,, dose2, :, 150, #, covaxin, -, dose1, :, 100, ,, dose2, :, 100, #, sputnikv, -, dose1, :, 280, ,, dose2, :, 1120"
2739,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09, :, 00am, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 840, ,, dose2, :, 40, #, sputnikv, -, dose1Happy_face_smiley0, ,, dose2, :, 0"
2740,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 09, :, 00am, free, slots, #, covishield, -, dose1Happy_face_smiley, ,, dose2Happy_face_smiley, #, covaxin, -, dose1, :, 0, ,, dose2, :, 2, paid, slots, 0"
2741,"has, released, list, #, covidvaccine, centers, #, kolkata, today, february, 8, ,, 2022, ., if, you, are, eligible, vaccination, ,, do, visit, your, nearest, center, get, yourself, jabbed, ., #, letsfightcorona, #, covid19, #, vaccine"
2742,"covid, -, 19, omicron, feb, 8, live, updates, :, will, there, finally, be, vaccine, against, omicron, variant, coronavirus"
2743,"thousands, truckers, have, gathered, capital, city, ottawa, since, last, week, january, ,, calling, end, #, covidvaccine, mandate, ."
2744,"70, ,, 917, vaccine, doses, administered, yesterday, 07, ., -, 599, sinopharm, 1st, dose, -, 944, sinopharm, 2nd, dose, -, 5, ,, 313, pfizer, 1st, dose, -, 4, ,, 859, pfizer, 2nd, dose, -, 59, ,, 202, pfizer, booster, dose, #, srilanka, #, lka, #, covid19, #, covid, #, coronavirus"
2745,""", covid, -, 19, vaccines, are, effective, at, preventing, serious, illness, death, ,, experts, say, """
2746,"pushpingovt, should, draw, -, up, long, term, solutions, ,, enhance, disaster, management, mechanism, following, climate, change, ,, extreme, weather, phenomenon, -, agong, pushpinagong, reminds, people, country, not, free, covid, -, 19, yet, ,, advises, them, get, vaccine, booster, dose"
2747,"keep, harping, about, aefi, macam, aefi, tu, something, that, is, not, manageable, ., You, do, not, have, a, vaccine, ,, you, do, not, have, a, booster, ,, you, do, not, feel, cruel, to, the, people, around, you, ,, you, are, very, afraid, of, Aefi, ,, you, are, not, afraid, /, sad, to, die, because, of, a, covid, family, member"
2748,"important, story, #, cuba, ., island, nation, managed, make, not, one, but, five, covid, vaccines, ., they, have, fully, vaccinated, over, 85, %, their, population, ,, including, some, as, young, as, 2, -, year, -, olds, ., via"
2749,"What, side, effects, can, 5, -, 11, -, year, -, olds, receiving, the, covid, -, 19, vaccine, have, ?"
2750,"still, with, horse, dewormer, ., neither, did, rogan, said, take, it, ., he, just, said, what, worked, him, ., if, you, would, know, facts, ., ivermectin, has, been, prescribed, millions, people, even, before, covid, existed, have, taken, it, ., also, he, never, said, do, not, take, vaccine, ."
2751,"24, february, 2020, -, modi, holds, namaste, trump, gujarat, with, 1, ,, 25, ,, 000, people, attendance, ., pm, centrally, controlled, vaccine, supply, ,, sold, donated, vaccines, other, countries, ,, did, not, allow, foreign, vaccines, close, 5, million, people, lost, life, due, covid, india, ."
2752,"universal, vaccine, be, reality, soon, indian, scientists, ts, claim, have, designed, universal, vaccine, through, computation, method, that, can, be, effective, against, all, variants, #, coronavirus, #, covidvaccine"
2753,"In, this, article, ,, 12, inhaled, inhaled, vaccines, have, been, developed, to, combat, covid, 19, ,, and, the, razi, vaccine, serum, research, institute, razi, koo, pars, has, been, named, as, the, world, ', s, most, advanced, inhaled, vaccine, ., Iranflexed_bicepsvictory_hand, ️"
2754,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2755,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2756,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
2757,"orwellian, eh, like, this, "", posts, misrepresent, pfizer, data, vaccine, efficacy, :, vast, majority, deaths, we, are, unrelated, covid, -, 19, """
2758,"#, mrna, #, vaccines, #, covid, is, vaccine, that, has, not, passed, strict, clinical, trials, was, authorized, emergency, use, ., it, b, …"
2759,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 867, ~"
2760,"hey, since, you, believe, so, much, science, ,, can, you, answer, us, how, did, you, order, 400, millions, doses, covid, vaccine, when, population, canada, is, only, 38, milllion, how, did, you, know, may, 2021, that, canadians, will, need, 10, doses, per, person"
2761,"Drinking, alcohol, hinders, antibodies, from, increasing, after, vaccination, with, covid, -, 19, vaccine"
2762,"no, mandates, anybody, under, any, circumstances, too, I, had, hope, this, includes, vaccine, /, covid, mandates, any, kind, any, bogus, mandates, including, "", climate, "", mandates, future, ., if, not, ,, i, cannot, support, you, ., it, is, time, freedom, ring, ."
2763,"two, doses, covid, -, 19, vaccine, can, boost, recipient, ’, s, immunity, against, virus, by, 65, per, cent, reduce, chance, developing, severe, symptoms, or, death, by, 88, per, cent, ., #, covid19, #, vaccine, #, thailandnews, #, thenationthailand, read, more"
2764,"ludhiana, |, teaching, work, takes, back, seat, as, ‘, overburdened, ’, government, school, teachers, roped, aid, covid, vaccine, enquiries, reports"
2765,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 08, /, 02, at, 08, :, 00am, free, slots, #, covishield, -, dose1, :, 2086, ,, dose2Happy_face_smiley, #, covaxin, -, dose1, :, 9, ,, dose2Happy_face_smiley, paid, slots, #, covishield, -, dose1, :, 4885, ,, dose2, :, 50, #, sputnikv, -, dose1, :, 280, ,, dose2, :, 1120"
