,feature_name,idf_weights
16066,science,6.901003169761105
15644,running,6.901003169761105
13320,passport,6.901003169761105
17615,super,6.901003169761105
74,absolutely,6.901003169761105
7804,healthcare_workers,6.901003169761105
6890,front_line,6.901003169761105
3805,continues,6.901003169761105
8830,injection,6.901003169761105
12637,nurse,6.901003169761105
10670,lucknow,6.901003169761105
2962,challenge,6.8819549747904105
17031,south,6.8819549747904105
13348,patiala,6.8819549747904105
18029,teacher,6.8819549747904105
3644,concern,6.8819549747904105
13322,past,6.8819549747904105
18839,tweet,6.8819549747904105
4988,development,6.8819549747904105
5172,director,6.8819549747904105
13516,permission_single,6.8819549747904105
6567,final,6.8819549747904105
425,ahead,6.8819549747904105
13656,picture,6.8819549747904105
12564,note,6.8819549747904105
7262,goi,6.8819549747904105
2483,bring,6.8819549747904105
3704,congress,6.8819549747904105
12880,option,6.8819549747904105
16843,small,6.8632628417782575
18927,unable,6.8632628417782575
12194,nationwide,6.8632628417782575
14914,receiving,6.8632628417782575
5660,east,6.8632628417782575
545,alhamdulillah,6.8632628417782575
6040,especially,6.8632628417782575
18342,though,6.8632628417782575
2326,boost,6.8632628417782575
10271,lead,6.8632628417782575
8327,idea,6.8632628417782575
5454,doubt,6.8632628417782575
6800,forward,6.8632628417782575
16901,social,6.8632628417782575
12134,narendramodi,6.844913703110061
14816,rather,6.844913703110061
11440,might,6.844913703110061
6778,form,6.844913703110061
15328,rest,6.844913703110061
10080,la,6.844913703110061
13733,planning,6.844913703110061
3277,claim,6.844913703110061
16711,singapore,6.844913703110061
344,affected,6.844913703110061
20242,wrong,6.844913703110061
5667,easy,6.844913703110061
17028,source,6.844913703110061
15536,roll,6.844913703110061
11516,minute,6.844913703110061
16910,socialdistancing,6.844913703110061
13844,political,6.844913703110061
15470,rise,6.826895197607382
13103,pain,6.826895197607382
5099,difficult,6.826895197607382
192,active,6.826895197607382
8474,importance,6.826895197607382
811,announced,6.826895197607382
19195,usa,6.826895197607382
20097,wife,6.826895197607382
14952,recovered,6.826895197607382
7839,heart,6.826895197607382
4343,crore_mark,6.826895197607382
11481,min,6.809195620507982
13505,period,6.809195620507982
3,aadhaar_card,6.809195620507982
16172,seems,6.809195620507982
14194,prior,6.809195620507982
8156,hospitalization,6.809195620507982
5949,enter,6.809195620507982
20223,worst,6.809195620507982
6207,expected,6.809195620507982
17157,sputniklight,6.809195620507982
12570,nothing,6.809195620507982
11291,meet,6.809195620507982
15164,remember,6.809195620507982
1724,basis,6.809195620507982
14548,quarantine,6.791803877796113
16201,self,6.791803877796113
15402,review,6.791803877796113
6769,forget,6.791803877796113
12895,ord_wave,6.791803877796113
5787,else,6.791803877796113
5083,die,6.791803877796113
2232,blood,6.791803877796113
11085,market,6.791803877796113
17575,sum,6.791803877796113
15264,research,6.791803877796113
15535,role,6.791803877796113
8183,however,6.791803877796113
12541,normal,6.774709444436812
1120,aryan,6.774709444436812
18313,third,6.774709444436812
18867,type,6.774709444436812
14279,progress,6.774709444436812
4049,cover,6.774709444436812
1848,behind,6.774709444436812
5284,dist,6.757902326120432
12239,nazi,6.757902326120432
7580,hall,6.757902326120432
2,aadhaar,6.757902326120432
13836,polio,6.757902326120432
20113,win,6.757902326120432
3308,clear,6.757902326120432
8418,immediately,6.757902326120432
20059,whether,6.757902326120432
17519,success,6.757902326120432
15030,regard,6.741373024169221
13911,portal,6.741373024169221
4984,developed,6.741373024169221
8036,hit,6.741373024169221
14856,reached,6.741373024169221
16870,smooth,6.72511250329744
6701,focus,6.72511250329744
3127,chief_minister,6.72511250329744
3961,coronavirusupdates,6.72511250329744
17924,talk,6.7091121619509995
4420,currently,6.7091121619509995
20043,whatsapp,6.7091121619509995
15785,sale,6.7091121619509995
4184,covidvacccine,6.7091121619509995
3342,closed,6.7091121619509995
4160,covidsecondwave,6.7091121619509995
19273,vaccinating,6.7091121619509995
14176,primary,6.7091121619509995
5749,elderly,6.7091121619509995
13098,paid,6.7091121619509995
15641,rumour,6.7091121619509995
16715,singh,6.7091121619509995
10308,left,6.7091121619509995
17368,story,6.7091121619509995
16732,sinopharm,6.69336380498286
8905,instead,6.69336380498286
10192,largest,6.69336380498286
19213,using,6.69336380498286
8047,ho,6.69336380498286
11707,mom,6.69336380498286
19468,van,6.69336380498286
6545,fighting,6.69336380498286
18077,telangana,6.69336380498286
8566,increased,6.69336380498286
17224,stand,6.69336380498286
268,administering,6.69336380498286
6806,found,6.69336380498286
9880,kind,6.677859618446895
18763,true,6.677859618446895
16017,saying,6.677859618446895
3001,change,6.677859618446895
1639,bangladesh,6.677859618446895
5297,distribution,6.677859618446895
12270,needed,6.677859618446895
6101,ever,6.677859618446895
14263,production,6.677859618446895
18515,told,6.677859618446895
7899,helping,6.677859618446895
19490,various,6.677859618446895
3532,common,6.677859618446895
17689,surge,6.677859618446895
11040,map,6.662592146316106
8526,inaugurated,6.662592146316106
16969,something,6.662592146316106
15497,road,6.662592146316106
11182,matter,6.662592146316106
5408,donation,6.662592146316106
16967,someone,6.662592146316106
18849,twentyfour,6.662592146316106
13971,power,6.662592146316106
8205,human,6.662592146316106
8434,immunization,6.662592146316106
9641,karachi,6.662592146316106
6724,food,6.662592146316106
676,amid,6.647554268951565
1429,aware,6.647554268951565
6966,future,6.647554268951565
15966,saturday,6.647554268951565
194,active_cases,6.647554268951565
2692,came,6.647554268951565
4312,crisis,6.647554268951565
1166,asking,6.647554268951565
3565,company,6.647554268951565
17285,staysail,6.647554268951565
7829,healthy,6.632739183166425
8324,id,6.632739183166425
1070,arrange,6.632739183166425
14165,price,6.632739183166425
3379,co,6.632739183166425
8568,increasing,6.632739183166425
19419,vaccineswork,6.632739183166425
15642,run,6.632739183166425
15321,responsible,6.618140383745272
16173,seen,6.618140383745272
5236,dish,6.618140383745272
9672,karnataka,6.618140383745272
19644,view,6.618140383745272
18975,understand,6.618140383745272
2710,canada,6.618140383745272
16051,scheduled,6.618140383745272
2978,chance,6.618140383745272
13851,politics,6.603751646293173
10538,location,6.603751646293173
18315,third_wave,6.603751646293173
1164,asked,6.603751646293173
19955,wear_mask,6.603751646293173
4345,cross,6.603751646293173
6713,followed,6.603751646293173
6346,fake,6.603751646293173
1811,bed,6.603751646293173
2319,booking,6.603751646293173
15248,requested,6.589567011301217
13393,pay,6.589567011301217
6473,feeling,6.589567011301217
19057,university,6.589567011301217
14112,present,6.589567011301217
5753,election,6.589567011301217
16571,showing,6.589567011301217
167,achieved,6.589567011301217
17678,sure,6.589567011301217
6414,fast,6.589567011301217
2607,business,6.575580769326477
1895,benefit,6.575580769326477
2318,booked,6.575580769326477
13067,pace,6.575580769326477
1869,believe,6.575580769326477
14350,protest,6.575580769326477
2069,bihar,6.561787447194141
6108,everything,6.561787447194141
16148,sector,6.561787447194141
7963,higher,6.561787447194141
13299,party,6.561787447194141
6513,fever,6.561787447194141
8703,individual,6.548181795138362
7246,god,6.548181795138362
10936,man,6.548181795138362
7683,hard,6.548181795138362
6892,frontline_workers,6.548181795138362
18344,thousand,6.534758774806222
16289,serious,6.534758774806222
1435,away,6.534758774806222
18784,try,6.534758774806222
1714,based,6.534758774806222
17597,sunday,6.534758774806222
10033,kudos,6.534758774806222
10821,mahendra_modi,6.521513548056201
12456,ninety,6.521513548056201
4418,current,6.521513548056201
9778,kerala,6.508441466488848
984,approved,6.508441466488848
12520,non,6.508441466488848
17520,successful,6.508441466488848
15320,responsibility,6.508441466488848
14567,queue,6.508441466488848
15278,resident,6.508441466488848
6296,face,6.508441466488848
20346,young,6.49553806165294
11725,money,6.49553806165294
15540,rollout,6.49553806165294
20014,went,6.49553806165294
3661,condition,6.49553806165294
15350,result,6.49553806165294
14875,real,6.49553806165294
4796,demand,6.49553806165294
12420,nifty_sipgrab,6.49553806165294
835,answer,6.49553806165294
19052,unitingpeoplewiththepossibilities,6.49553806165294
981,approval,6.4827990358755105
8985,international,6.4827990358755105
17339,stock,6.4827990358755105
600,allowed,6.4827990358755105
19921,watch,6.4827990358755105
16735,sinovac,6.4827990358755105
14314,proof,6.4827990358755105
9525,ka,6.47022025366865
611,almost,6.47022025366865
14319,proper,6.47022025366865
10464,link,6.47022025366865
9475,july,6.47022025366865
11718,monday,6.47022025366865
3775,contact,6.47022025366865
9731,ke,6.457797733670093
598,allow,6.457797733670093
5084,died,6.457797733670093
14122,president,6.457797733670093
13808,point,6.457797733670093
5431,door_door,6.457797733670093
14213,private_hospitals,6.457797733670093
14956,recovery,6.457797733670093
12264,necessary,6.445527641078279
12912,organised,6.445527641078279
6798,forty,6.445527641078279
5448,double,6.445527641078279
14469,punjab,6.433406280545934
17648,supply,6.433406280545934
9948,ko,6.433406280545934
4352,crowd,6.433406280545934
17090,speed,6.421430089499219
9411,join,6.421430089499219
12726,officer,6.421430089499219
11277,medium,6.421430089499219
3156,china,6.421430089499219
15306,respected,6.421430089499219
18848,twentyfive,6.421430089499219
14238,problem,6.409595631852215
2064,biggest,6.409595631852215
13778,ply,6.409595631852215
12341,never,6.409595631852215
9797,key,6.409595631852215
6459,feb,6.409595631852215
11082,mark,6.409595631852215
7092,general,6.409595631852215
6446,fear,6.409595631852215
7608,hand,6.409595631852215
5931,enough,6.409595631852215
11294,mega,6.409595631852215
10221,latest,6.397899592089024
15228,reported,6.397899592089024
14910,receive,6.397899592089024
19843,walk,6.397899592089024
2439,breaking,6.386338769687948
1508,bad,6.386338769687948
8098,hon_ble,6.386338769687948
452,aim,6.386338769687948
5715,effect,6.386338769687948
18785,trying,6.374910073864325
17003,sop,6.374910073864325
4400,cumulative,6.363610518610392
11241,measure,6.363610518610392
139,according,6.363610518610392
14986,reduce,6.363610518610392
17975,target,6.352437218012267
8196,huge,6.352437218012267
1479,bac,6.352437218012267
14383,providing,6.352437218012267
10654,low,6.352437218012267
16343,severe,6.352437218012267
6470,feel,6.352437218012267
10274,leadership,6.341387381825682
14891,reason,6.341387381825682
7964,highest,6.330458311293492
11382,message,6.330458311293492
15319,response,6.330458311293492
13825,police,6.330458311293492
9863,kid,6.319647395189276
11457,milestone,6.319647395189276
880,anyone,6.319647395189276
188,action,6.319647395189276
16955,solution,6.319647395189276
19738,visited,6.319647395189276
15633,rule,6.319647395189276
12894,ord,6.308952106072528
3452,college,6.308952106072528
9385,job,6.308952106072528
20164,woman,6.308952106072528
18096,tell,6.308952106072528
16550,shortage,6.308952106072528
6311,fact,6.298369996741991
12255,near,6.298369996741991
1189,assay,6.298369996741991
930,appeal,6.298369996741991
15346,restriction,6.298369996741991
1237,astrazeneca,6.298369996741991
20358,youth,6.298369996741991
2273,body,6.298369996741991
19207,used,6.298369996741991
17245,starting,6.298369996741991
168,achievement,6.287898696874696
3421,coin_portal,6.287898696874696
17814,symptom,6.287898696874696
2775,card,6.287898696874696
16107,se,6.287898696874696
13617,photo,6.287898696874696
10212,last_twentyfour,6.287898696874696
16428,share,6.287898696874696
3112,chi,6.287898696874696
1802,become,6.287898696874696
5962,entire,6.287898696874696
6227,expert,6.277535909839149
10245,launched,6.277535909839149
301,adult,6.277535909839149
11053,march,6.277535909839149
4114,covidindia,6.277535909839149
13883,poor,6.26727940967196
10528,local,6.26727940967196
14378,provided,6.26727940967196
19880,ward,6.26727940967196
3666,conducted,6.257127038207942
19780,volunteer,6.257127038207942
14457,pune,6.257127038207942
17385,strategy,6.257127038207942
18826,turn,6.257127038207942
12287,negative,6.257127038207942
847,antibody,6.24707670235444
4657,decision,6.24707670235444
1385,availability,6.24707670235444
17273,stay_safe,6.237126371501272
19619,video,6.237126371501272
12919,organized,6.2272740750582605
638,always,6.2272740750582605
3803,continue,6.2272740750582605
12725,office,6.2272740750582605
7651,happy,6.2272740750582605
2092,billion,6.2272740750582605
14357,proud,6.2272740750582605
3496,coming,6.2272740750582605
20145,within,6.2272740750582605
10646,loved,6.2272740750582605
11805,mother,6.2272740750582605
5739,eighty,6.217517900112896
7216,global,6.217517900112896
2224,block,6.217517900112896
17453,study,6.217517900112896
1363,authority,6.217517900112896
11621,mobile,6.2078559892011596
7947,hi,6.2078559892011596
16400,shall,6.2078559892011596
20076,whole,6.198286538185008
4855,department,6.198286538185008
1161,ask,6.198286538185008
16922,society,6.198286538185008
844,anti,6.188807794230465
6583,find,6.188807794230465
7803,healthcare,6.188807794230465
16633,side_effect,6.188807794230465
13831,policy,6.188807794230465
6220,experience,6.179418053880625
8432,immunity,6.179418053880625
15251,required,6.179418053880625
17147,spreading,6.179418053880625
5094,different,6.179418053880625
10369,level,6.179418053880625
14343,protection,6.170115661218312
12950,others,6.170115661218312
10497,live,6.160899006113389
10243,launch,6.160899006113389
9854,ki,6.160899006113389
19183,urge,6.160899006113389
14872,ready,6.160899006113389
4699,defeat,6.160899006113389
16338,seventeen,6.160899006113389
16340,seventy,6.160899006113389
14149,prevent,6.1517665225501155
9260,jan,6.1517665225501155
19180,urban_bengaluru,6.1517665225501155
17523,successfully,6.1517665225501155
15651,rural_bengaluru,6.142716687030198
8825,initiative,6.142716687030198
2565,bump_bengaluru,6.142716687030198
17854,system,6.142716687030198
18581,towards,6.142716687030198
10959,mandate,6.133748017047437
12806,online,6.133748017047437
1410,avoid,6.133748017047437
20194,world_largest,6.133748017047437
5614,duty,6.133748017047437
6875,friend,6.124859069630191
14212,private,6.116048439948036
4944,despite,6.116048439948036
7201,giving,6.116048439948036
12048,nagar,6.107314759979282
13935,possible,6.0986566972361675
13729,plan,6.0986566972361675
1072,arrangement,6.0986566972361675
18323,thirteen,6.090072953544776
11274,medicine,6.081562263876867
13249,parent,6.081562263876867
19827,wait,6.081562263876867
387,aged,6.081562263876867
8550,including,6.081562263876867
14854,reach,6.073123395231002
