,0
3049,"it, is, big, deal, ., getting, vaccine, respects, drs, nurses, who, are, dealing, with, covid, patients, unvaccinated, that, are, overwhelming, hospitals, ., it, protects, people, who, can, not, get, vaccinated, ,, eg, immune, compromised, people, ."
3050,"any, 1st, year, law, student, would, know, “, unvaccinated, ”, are, not, protected, class, ."
3051,"rob, pelinka, just, said, zoom, lakers, will, be, "", fully, vaccinated, "", team, by, opening, night, ., pelinka, said, he, is, "", grateful, we, won, ', t, have, interruptions, by, unvaccinated, status, player, or, staff, member, ."", |, #, lakeshow"
3052,"life, me, ,, i, do, not, understand, how, willfully, unvaccinated, people, are, getting, approved, lung, transplants, ., it, is, unfair, everyone, who, has, been, waiting, years, ., your, lungs, being, damaged, beyond, belief, is, known, effect, covid, ., they, ’, ve, assumed, that, risk, ."
3053,"all, it, took, was, triple, tap, this, one, ., karencroake, heisler, :, 67, -, year, -, old, former, notre, dame, professor, says, “, damn, unvaccinated, ,”, dead, 12, days, after, third, pfizer, mrna, injection"
3054,"because, about, 95, %, people, dying, covid, were, unvaccinated, ., not, only, do, you, have, much, smaller, chance, catching, it, if, you, are, vaccinated, ,, you, are, likely, get, much, less, sick, ., most, vaccinated, people, don, ', t, even, have, go, hospital, ."
3055,"additionally, ,, thousands, doctors, ,, nurses, medical, workers, ontario, are, threatened, with, dismissal, over, their, choice, remain, unvaccinated, ., so, clearly, we, are, not, genuine, crisis, if, we, can, fire, thousands, yesterday, ’, s, heroes, as, disposable, today, ."
3056,"koeman, treating, puig, like, he, unvaccinated, oui, face_with_open_mouth, ‍, dashing_awaydowncast_face_with_sweat"
3057,"my, vaccinated, mom, ran, into, her, unvaccinated, toxic, ex, other, day, he, wouldn, ’, t, leave, her, alone, all, night, ., he, called, her, let, her, know, he, tested, positive, so, she, ran, get, tested, ., she, now, has, covid, is, livid, because, she, won, ’, t, even, hug, anyone, unmasked, vaxxed, ."
3058,"vaccine, makes, it, less, likely, you, get, virus, among, other, things, ., so, even, if, you, do, get, virus, ,, vaccinated, person, is, less, likely, catch, it, you, then, unvaccinated, person, ., it, lessens, spread, ."
3059,"#, vaccinepassport, canada, is, stupid, ., what, is, stopping, unvaccinated, ppl, getting, hold, pdf, copy, vaccinated, ppl, use, it, bypass, system, may, be, vaccinepassport, could, be, best, use, #, nft"
3060,"he, probably, won, ', t, die, it, like, lot, unvaccinated, people, do, ., most, vaccinated, people, don, ', t, even, end, up, hospital, icus, ."
3061,"freely, -, some, cases, unvaccinated"
3062,"so, i, can, have, my, food, made, by, unvaccinated, but, can, ', t, sit, restaurant, with, people, i, know, ., because, i, won, ', t, be, showing, proof, ****, all, just, food, or, workout"
3063,"that, just, says, that, more, people, are, vaccinated, than, unvaccinated, ., i, don, ’, t, care, if, someone, dies, backhoe, accident, they, happened, be, vaccinated, ,, that, has, nothing, do, with, how, well, vaccines, provide, protection, against, death, /, intubation, due, covid, ."
3064,"1, out, 29, people, are, unvaccinated, ., 4of, unvaccinated, people, will, die, ., very, small, amount, vaccinated, people, get, covid, unvaccinated, ., only, unvaccinated, people, die, or, kill, others, ."
3065,"i, ’, m, vaccinated, don, ’, t, feel, any, safer, than, i, did, unvaccinated, ., but, i, don, ’, t, live, my, life, fear, anything, ."
3066,"more, importantly, ,, being, starbucks, with, unvaccinated, person, is, just, as, safe, as, being, with, only, vaxxed, people, ., we, are, bigger, “, safety, ”, threat, unvaxxed, than, they, are, us, ."
3067,"few, catholic, churches, my, state, have, segregated, unvaccinated, vaccinated, roped, off, pews, ., shameful, ."
3068,"if, you, find, yourself, telling, people, that, others, are, “, unvaccinated, ”, here, ’, s, your, sign, ., bigotry, is, as, bigotry, does, ., @, colored, section, art"
3069,"i, have, friend, ,, doubled, vaxxed, ,, currently, hanging, out, at, cabin, with, her, unvaccinated, 10, y, /, o, -, both, covid, positive, ., she, was, like, ,, "", you, ', ve, got, be, kidding, me, """
3070,"vaccinated, carry, same, viral, load, as, unvaccinated, ., it, does, not, prevent, carry, or, spread, ., vaccine, is, your, own, safety, he, clearly, isn, ’, t, worried, 99, %+, survival, rate, ., insane, reaction, his, personal, choice, is, problem, here, ."
3071,"it, ’, s, not, just, about, deaths, ., it, is, about, impact, unvaccinated, getting, ill, health, system, ., worst, cases, now, are, mostly, unvaccinated, with, or, without, underlying, conditions, that, are, ending, up, hospitals, icu, ’, s, not, vaccinated, ."
3072,"no, one, should, be, denied, ,, vaccinated, or, unvaccinated, ., everyone, has, reason, their, decisions, it, should, be, reason, care, is, denied, ., let, ’, s, be, humane, ."
3073,"atlantic, :, no, ,, vaccinated, people, are, not, ‘, just, as, likely, ’, spread, coronavirus, as, unvaccinated, people, ., via"
3074,"like, i, really, don, ’, t, fuck, with, unvaccinated, unamused_face"
3075,"but, whole, idea, wearing, mask, regardless, vaccination, status, is, protect, vaccinated, unvaccinated, ."
3076,"preach, vaccinated, cool, i, don, ’, t, give, shit, ,, unvaccinated, …, guess, what, i, still, don, ’, t, give, shit, ., leave, people, alone, let, them, make, their, own, decisions, United_States"
3077,"kyrie, is, unvaccinated"
3078,"um, ,, ah, ,, because, they, ’, re, unvaccinated, by, choice"
3079,"“, vaccinated, people, are, not, as, likely, spread, coronavirus, as, unvaccinated, ., even, United_States, ,, where, more, than, half, population, is, fully, vaccinated, ,, unvaccinated, are, responsible, overwhelming, majority, transmission, .”, face_with_medical_mask, skull"
3080,"nearly, half, unvaccinated, americans, are, liars"
3081,"wait, ,, she, is, proud, her, children, are, unvaccinated"
3082,"lol, we, all, love, science, .., yes, there, ’, s, rise, ,, but, we, compare, rise, cases, world, unvaccinated, ., does, that, make, sense, having, vaccine, doesn, ’, t, mean, there, ’, s, no, rise, cases, ,, it, just, means, rise, cases, is, smaller, than, what, rise, would, be, without, vaccine, ."
3083,"my, mom, nearly, 80, lost, baby, tooth, today, ., my, sister, was, wondering, where, it, was, &, amp, ;, i, joked, that, it, was, her, mouth, she, didn, ’, t, think, that, was, funny, &, amp, ;, was, worried, that, it, was, her, front, tooth, ., i, said, she, ’, ll, fit, right, with, these, unvaccinated, hillbillies, when, she, visits, #, idaho"
3084,"i, see, ., it, ', s, strange, that, people, don, ', t, want, take, preventative, vaccine, when, they, see, what, virus, does, unvaccinated, vs, what, it, does, vaccinated, ,, but, it, ', s, their, choice, ., clogging, up, healthcare, system, everyone, else, is, problem, ."
3085,"you, will, change, your, minds, if, you, did, this, living, winking_facealso, free, cruises, unvaccinated, clapping_hands"
3086,"me, it, ’, s, about, personal, accountability, ., everyone, can, evaluate, risks, make, their, own, decisions, as, this, point, ., we, ’, re, damn, near, two, years, into, this, ., if, someone, is, unvaccinated, ,, attends, large, event, gets, covid, ,, that, ’, s, them, ."
3087,"please, don, ’, t, be, so, hard, unvaccinated, without, knowing, reason, ., personally, my, best, friend, nearly, died, after, shot, #, 1, aneurysm, near, her, heart, ., now, they, won, ’, t, even, let, her, take, 2nd, one, ., lots, interactions, side, effects, are, not, being, reported, ."
3088,"i, learned, that, covid, spreads, more, unvaccinated, /, partially, vaccinated, people, than, those, who, are, fully, vaccinated, ,, so, that, ', s, why, it, makes, sense, some, governments, implement, proof, vaccination, law"
3089,"how, is, it, that, nhl, recognizes, aerosol, transmission, 12ft, minimum, distance, if, unvaccinated, but, you, don, ', t, protecting, nhl, staff, players, but, not, kids, school, explain"
3090,"15, ,, 000, unvaccinated, haitians, under, bridge, del, rio, saturday, ., about, 1500, sent, home, about, 5000, under, bridge, today, ., where, are, other, roughly, 8500, coming, cities, all, over, us, ."
3091,"unvaccinated, women, have, died, hospitals, after, giving, birth, while, ventalater, ., vaccinated, pregnant, women, give, birth, babies, with, immunity, ."
3092,"what, about, vaccinated, dying, or, unvaccinated, remaining, symptom, free"
3093,"u, have, no, idea, about, rural, life, ., unvaccinated, aren, ’, t, just, simply, wealthy, suburban, karens"
3094,"guess, you, failed, see, statistics, department, health, issued, unvaccinated, vs, vaccinated, ., sorry, not, sorry, ."
3095,"so, 0, ., 005, %, attendees, most, unvaccinated, may, have, got, it, music, fest, but, over, 99, %+, attendees, did, not, i, ’, d, hardly, call, that, “, outbreak, ”., only, thing, i, took, away, that, article, is, what, we, already, know, ., vaccines, work, extremely, well, ."
3096,"north, carolina, ', funeral, home, ', spreads, message, unvaccinated"
3097,"venues, if, you, ’, re, gonna, make, shows, vaccinated, people, only, then, make, sure, unvaccinated, people, are, not, coming, if, you, ’, re, not, then, ,,,,, don, ’, t, host, shows, that, ’, s, super, fucking, dangerous, annoying"
3098,"you, know, there, are, still, 4, million, unvaccinated, pennsylvanians, ,, right"
3099,"coming, vaccinated, standpoint, i, would, get, off, that, elevator, ., i, am, breakthrough, case, bc, unmasked, &, amp, ;, unvaccinated"
3100,"', recent, data, new, york, city, shows, that, more, than, 96, percent, cases, are, among, unvaccinated, ., only, 0, ., 33, percent, fully, vaccinated, new, yorkers, have, been, diagnosed, with, covid, -, 19, .', mt, non, vaxxers, cause, high, mt, %, infection, &, amp, ;, hospitalizations, ."
3101,"if, i, insult, them, with, "", stay, unvaccinated, ,"", will, they, then, get, vaccinated"
3102,"irresponsible, headline, ., study, shows, unvaccinated, who, are, reinfected, less, likely, be, hospitalized, then, vaccinated, people, .."
3103,"stay, unvaccinated, ya, lake, country, morans, :"
3104,"your, data, uk, doesn, ’, t, make, any, sense, :, 70, %, covid, -, 19, deaths, are, vaccinated, ,, 30, %, unvaccinated, israelí, data, claims, exact, opposite"
3105,"cdc, panel, diskussion, :, hospitals, across, country, are, dealing, with, yet, another, surge, ., this, is, 2nd, highest, since, start, pandemic, ., •, blue, line, graph, :, number, *, unvaccinated, *, people, hospitalized, across, country, ., •, green, line, :, vaccinated, people, hospitalized"
3106,"unvaccinated, left, baby, girl, start, her, life, without, her, mama, ., i, really, don, ', t, get, it, ."
3107,"unvaccinated, families, at, big, e, are, like, “, come, kids, let, ’, s, go, die, some, baked, potatoes, ”"
3108,"gop, senators, seek, block, dishonorable, diskharges, unvaccinated, troops"
3109,",, you, get, how, bad, this, sounds, ,, don, ', t, you, saskatchewan, premier, health, minister, mia, during, failed, "", summer, moe, "", then, he, steps, microphone, blame, trudeau, ,, health, workers, ,, indigenous, northerners, ,, unvaccinated, citizens, ., too, believable, ., face_with_rolling_eyes"
3110,"ok, well, survival, rate, isn, ', t, that, high, anymore, ,, but, yeah, ,, young, healthy, hockey, player, his, 20, ', s, will, probably, be, fine, ., worry, is, that, he, could, spread, it, unvaccinated, person, their, 70, ', s, or, something, like, that, ."
3111,"his, personal, choice, this, case, affects, everyone, around, him, ., if, i, were, one, his, teammates, or, his, coaches, ,, i, wouldn, ’, t, want, him, anywhere, near, me, with, his, unvaccinated, ass, ."
3112,""", let, me, make, one, thing, clear, :, vaccinated, people, are, not, as, likely, spread, coronavirus, as, unvaccinated, ,"", writes, :"
3113,"nearly, half, unvaccinated, americans, are, also, apparently, completely, full, s, ***."
3114,"many, schools, are, not, covering, travel, this, year, ..., people, have, unvaccinated, kids, ..., why, is, pushing, in, -, person, event, it, seems, deeply, ableist, ., they, must, need, make, money, hotels, vendors, ., art, world, is, lot, less, radical, than, it, imagines, itself, be, ."
3115,"unvaccinated, americans, have, started, lying, that, they, got, covid, after, vaccine, ."
3116,"unvaccinated, aren, ', t, salad, crowd, ,, unless, they, ', re, deep, frying, salad, now, ."
3117,"both, children, healthy, young, people, —, unvaccinated, —, are, dying, this, delta, variant, ., you, are, not, only, risk, group, ."
3118,"no, ., if, i, had, doctor, or, nurse, or, any, health, care, worker, attending, me, who, was, unvaccinated, ,, i, would, ask, other, person, complain, management, ., unacceptable, ."
3119,"this, is, second, day, row, where, innumeracy, has, led, someone, misinterpret, data, ., 7, %, unvaccinated, prisoners, were, were, hospitalized, ., 0, ., 5, %, vaccinated, prisoners, were, hospitalized, ., this, is, consistent, with, prior, knowledge, that, vaccines, remain, highly, protective, ."
3120,"so, my, job, is, increasing, premiums, by, $, 100, unvaccinated, employees, wthflushed_face, ."
3121,"i, hope, so, i, blame, unvaccinated, my, breakthrough, case, -, wouldn, ’, t, be, dealing, with, this, if, 1, /, 2, my, state, would, vaccinate, ., are, we, ever, going, get, out, this, groundhog, day, movie"
3122,"2, ,, 000, #, covid19, deaths, day, us, ,, almost, all, unvaccinated, ,, is, not, natural, disaster, ., this, is, entirely, man, -, made, disaster, fueled, by, ignorance, ,, misinformation, right, -, wing, politics, ., roughly, 75, ,, 000, americans, have, died, needlessly, 4th, wave, ., #, foxnews, is, its, own, virus, ."
