,0
2400,"you, ,, are, big, reason, there, ’, s, so, many, unvaccinated, people, ., your, lies, &, amp, ;, conspiracy, theories, repeated, your, shows, is, responsible, sickness, &, amp, ;, deaths, those, who, refused, vaccines, because, misinformation, they, heard, your, channel, ., time, encourage, vaccines"
2401,"we, have, rare, time, period, get, everyone, vaccinated, ., if, we, don, ', t, get, enough, by, fall, there, will, be, massive, surge, unvaccinated, community, ., children, under, 12, are, most, at, risk, because, they, cannot, get, vaccinated, ., don, ', t, be, ass, ,, care, about, kids, ., get, vaccinated"
2402,"seven, -, day, average, daily, new, #, covid19, cases, us, is, 24, ,, 141, ,, up, 65, ., 9, %, previous, 7, -, day, period, ,, according, ., cases, related, delta, variant, are, rising, unvaccinated, are, urged, get, syringe, asap, ., fl, is, one, 6, states, experiencing, sharpest, increase, ."
2403,"i, find, you, responsible, ,, caring, person, ., tell, your, family, i, got, plenty, room, my, morgue, them, ., like, motel, 6, ,, i, ', ll, leave, light, on, ., fact, everyone, has, died, delta, variant, because, they, were, unvaccinated, vaccine, people, survived, ., thank, you, doing, rightthing"
2404,"ted, cruz, blames, immigration, but, ignore, vaccines, ., vaccines, need, be, given, ,, disease, is, being, spread, by, his, unvaccinated, supporters, ."
2405,"it, ’, s, because, you, repubs, are, now, poo, -, pooing, vaccines, ,, so, now, we, didn, ’, t, reach, herd, immunity, ,, delta, variant, is, more, infectious, potentially, more, dangerous, unvaccinated, ., oh, ,, you, denigrate, science, behind, public, health, ."
2406,"so, far, uk, where, astrazeneca, was, predominantly, administered, their, cases, have, been, skyrocketing, since, may, death, rate, has, barely, gone, up, with, most, hospitalized, dying, being, unvaccinated, ., az, has, lowest, efficacy, rating, as, well, ., looks, promising"
2407,"when, some, vax, people, think, they, ’, re, ostracizing, me, gives, me, laugh, at, circumstances, you, ’, ve, likely, part, population, that, ’, s, been, ostracizing, me, decades, anyways, ,, so, nothings, changed, ., i, ’, m, immuned, backlash, reproach, ,, if, you, call, unvaccinated, out, i, ’, ll, call, you, out, as, well"
2408,"sooo, our, daycare, provider, is, unvaccinated, against, covid, -, 19eyesupside, -, down_face, …, spent, hour, after, pickup, trying, get, root, her, hesitancy, ., bringing, some, reading, material, drop, off, todaycrossed_fingerslight_skin_tone, ., #, medtwitter, drop, resources, /, strategies, you, share, w, /, vaccine, hesitant, people, …"
2409,"really, ,, between, pm, who, failed, get, australians, vaccinated, recent, fast, tragic, spread, coronavirus, globally, unvaccinated, population, ,, why, are, you, surprised"
2410,"reports, that, january, june, out, 98, ., 9, %, #, covid19, cases, this, year, :, •, 98, ., 4, %, hospitalizations, were, nyers, who, were, unvaccinated, •, 98, ., 9, %, deaths, were, nyers, who, were, unvaccinated, stay, safe, ny, ., get, vaccinated"
2411,"federal, ,, state, ,, &, amp, ;, local, governments, have, gone, out, their, way, educate, &, amp, ;, distribute, covid, vaccine, ., unvaccinated, are, being, willfully, negligent"
2412,"fear, fox, news, is, one, instillling, fear, ., they, ', re, gonna, get, somebody, hurt, ., smdh, “, no, more, freedom, you, ”:, fox, news, panics, over, biden, ’, s, proposed, outreach, unvaccinated, people"
2413,"how, does, allegedly, defunding, police, have, anything, do, with, surge, delta, variant, covid, unvaccinated, areas, you, ’, re, fucking, stretchhhhhhhhing, ………….."
2414,"i, ’, m, latina, almost, every, unvaccinated, person, i, know, is, white, ., maybe, y, ’, all, should, stop, coming, down, our, borders, ., #, justathought, #, getvaccinated, #, withcruzyoulose"
2415,"what, could, it, be, because, ignorant, unvaccinated, people, perhaps"
2416,"so, ironic, taking, big, credit, vaccines, then, not, getting, vaccinated, is, selfish, i, want, unvaccinated, stay, hell, away, those, us, who, gratefully, got, vaccinated, ., #, tuckeriskillingus"
2417,"well, delta, variant, is, sweeping, unvaccinated, areas, us, ., maybe, mba, program, could, do, case, study, how, get, all, americans, vaccinated, ."
2418,"yes, ,, exactly, ., also, no, evidence, there, are, long, haulers, among, vaccinated, ., these, are, extrapolations, unvaccinated, people, ."
2419,"it, is, direct, result, unvaccinated, people, not, wearing, mask, ."
2420,"i, need, dig, deeper, into, this, law, ., i, am, concerned, about, provision, that, does, not, allows, schools, differentiate, between, vaccinated, unvaccinated, students, /, teachers, ., does, that, mean, if, vaccinated, person, is, exposed, covid, ,, they, too, must, quarantine, keep, it, equitable"
2421,"i, don, ', t, want, be, around, these, unvaccinated, heathens, but, i, want, get, plane, go, somewhere, ., just, ready, get, away"
2422,"all, you, unvaccinated, dummies, are, gonna, ruin, it, everyone, ., angry_face"
2423,"i, ’, m, not, sure, what, else, you, can, say, them, other, than, “, the, only, people, who, are, dying, right, now, or, even, getting, sick, ,, or, unvaccinated, people, ., if, you, have, medical, reason, why, you, can, ’, t, take, vaccine, ,, like, fish, allergy, i, shellfish, allergy, ,, i, get, it, understand, ."
2424,"because, virus, mutates, through, people, who, are, unvaccinated, vaccine, which, was, made, previous, variant, will, become, less, less, effected, against, new, strains, ., like, what, ’, s, happening, with, delta, ."
2425,"couple, days, ago, ,, while, calling, covid, positive, results, families, ,, realized, that, 12, /, 14, were, under, 2years, :, cannot, mask, depend, adults, distancing, /, hand, hygiene, ., all, these, kids, came, unvaccinated, householdspensive_faceexploding_head, #, vaccineswork, #, medtwitter, #, tweetiatrician, #, pediatrics"
2426,"when, variant, is, more, contagious, ,, it, leads, rise, number, infections, ,, especially, among, unvaccinated, ., when, variant, is, more, severe, ,, it, causes, worse, symptoms, average, person, who, gets, virus, leads, cases, that, result, hospitalization, or, death, ., nyt"
2427,"by, unvaccinated, we, mean, republicans, ., y, ’, all, stay, safe, out, there, man, ., me, &, amp, ;, mine, got, our, shots, months, ago, ."
2428,"it, looks, like, darwin, was, right, all, along, ,, unvaccinated, are, getting, sick, ,, going, hospital, ,, dying, ., what, hell, does, it, take, you, save, your, own, damn, life, ffs, ,, get, vaccinated"
2429,"while, ostensibly, aimed, at, unvaccinated, ,, this, piece, isn, ’, t, likely, win, them, over, ., it, feels, more, like, effort, make, those, us, who, are, already, vaccinated, pat, ourselves, back, our, choice, ."
2430,"is, like, see, data, that, shows, this, ,, as, every, single, positive, patient, i, ’, ve, had, last, 4, weeks, has, been, unvaccinated, or, partially, vaccinated, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
2431,"not, all, those, unvaccinated, magats"
2432,"i, won, ', t, see, anyone, go, anywhere, or, talk, anyone, until, sunday, afternoon, when, my, laundry, gets, delivered, by, friend, i, ', m, feeling, sad, but, relieved, by, it, i, know, reality, will, be, lot, rashes, sores, smells, but, i, ', d, rather, that, then, unvaccinated, psw, ', s, #, neisvoid"
2433,"fighting, stigma, :, children, vaccinated, parents, arriving, britain, may, not, have, self, -, isolate, :, irish, times, has, learned, that, senior, officials, department, health, are, considering, allowing, unvaccinated, children, over, 12, avoid, ..."
2434,"staying, unvaccinated, should, come, with, consequences, ., how, dare, you, put, such, burden, medical, community"
2435,"it, ', s, because, they, will, spread, it, other, unvaccinated, children, ."
2436,"thought, new, cases, were, only, unvaccinated"
2437,"mandatory, sub, -, heading, :, "", more, than, 99, %, covid, deaths, now, unvaccinated, people, "", mandatory, sub, -, sub, -, heading, :, "", getting, vaccinated, helps, protect, at, -, risk, people, people, who, can, ', t, get, vaccinated, """
2438,"99, %, current, covid, hospital, patients, were, unvaccinated, ., duh, ."
2439,""", delta, variant, widens, gulf, between, ‘, two, americas, ’:, vaccinated, unvaccinated, """
2440,"i, can, ’, t, imagine, they, won, ’, t, start, soon, but, i, ’, m, happier, having, president, who, isn, ’, t, impulsive, ., i, worked, 11, hours, yesterday, which, by, far, is, most, long, time, ., things, are, certainly, move, ., numbers, are, rising, again, but, most, hospitalizations, are, unvaccinated"
2441,"businesses, can, do, what, they, want, ., just, like, they, can, refuse, serve, people, without, shoes, or, shirts, they, can, refuse, serve, unvaccinated, people, ., it, ', s, free, country"
2442,"if, you, unvaccinated, fucks, get, my, 2021, concerts, canceled, ..."
2443,"unfortunately, ,, they, probably, won, ', t, be, calling, you, at, all, ,, year, now, ,, since, death, rates, unvaccinated, are, rising, steadily, ."
2444,"so, folks, are, dying, covid, because, they, ', re, obese, not, because, they, ', re, unvaccinated"
2445,"imagine, being, unvaccinated, lol"
2446,"i, told, my, unvaccinated, mom, things, like, this, today, she, said, ,, “, wait, ,, really, i, haven, ’, t, heard, that, before, .”, right, wing, media, buries, this, stuff, ."
2447,"vaccine, is, free, …, no, healthcare, unvaccinated, do, you, want, pay, your, stupid, neighbor, ', s, even, dumber, kid, ', s, bad, decisions, hit, em, wallet"
2448,"yea, evolution, …, if, unvaccinated, are, dying, ,, then, it, is, nature, ’, s, way, thinning, herd"
2449,"who, are, unvaccinated, hmm, ., let, ’, s, put, our, thinking, caps, ., any, guesses, as, how, many, fewer, republicans, will, be, voting, wait, ,, let, me, check, covid, deaths, ."
2450,"99, ., 2, %, deaths, are, among, unvaccinated, now, ., blood, your, hands, due, misinformation, by, people, like, you, ., death, rates, highest, among, blacks, ."
2451,"i, guess, delta, variant, high, percentage, unvaccinated, texans, has, nothing, do, with, it, ."
2452,"cases, are, trending, up, again, us, bc, delta, variant, ., if, we, do, another, lockdown, i, ’, m, gonna, start, eating, unvaccinated, ppl, alive, face_with_steam_from_nose"
2453,"what, bothers, me, most, is, that, primary, teachers, my, ward, have, been, told, we, can, not, request, kids, wear, masks, ., we, can, not, only, not, require, or, demand, but, not, request, covid, cases, are, up, 50, percent, our, state, but, we, can, not, request, unvaccinated, kids, wear, mask, ."
2454,"if, you, ’, re, vaccinated, you, should, go, ., 100, %, covid, admissions, hospitals, are, unvaccinated, ., i, was, vaccinated, i, ’, ll, be, there, all, 4, days, ."
2455,"fourth, wave, #, covid19, pandemic, is, brought, you, by, willingly, unvaccinated, ,, or, as, i, like, call, them, ,, #, proplaguers, ., thank, them, ruining, everything, today"
2456,"it, has, been, so, nice, see, smiling, happy, faces, ,, even, if, only, few, at, time, ., no, wonder, so, many, us, feel, isolated, alone, ,, behind, masks, protect, against, those, who, won, ’, t, vax, ., when, 99, %, those, catching, disease, are, unvaccinated, ,, it, should, send, message, ......"
2457,"ah, ,, but, unvaccinated, kids, are, not, permitted, attend, when, there, is, community, outbreak, .."
2458,"i, agree, that, whole, world, needs, be, vaccinated, i, ’, m, not, sure, how, not, wanting, be, indoors, with, unvaccinated, individuals, is, selfish"
2459,"gayle, king, says, she, won, ', t, allow, unvaccinated, family, members, attend, thanksgiving, this, year, #, newsbreak"
2460,"so, ,, now, being, vaccinated, isn, ', t, even, enough, keep, us, safe, ,, or, alive, ., not, mention, other, reports, stating, that, vaccinated, people, should, also, wear, masks, ,, along, with, unvaccinated, ., all, this, is, happening, w, /, o, trump, office, ., who, will, ', they, ', blame, now"
2461,"i, wonder, if, he, ', s, vaccinated, ., he, ought, go, visit, springfield, missouri, go, have, dinner, with, bunch, unvaccinated, people"
2462,"mostly, idiot, unvaccinated, trump, supporters"
2463,"covid, infections, ca, are, at, highest, since, march, ., it, ’, s, unvaccinated, spreading, it, each, other, ., they, have, no, right, use, up, precious, medical, resources, that, vaccinated, deserve, ."
2464,"1, /, 3, won, ', t, make, it, vote, if, unvaccinated, ."
2465,"as, #, covid19, rates, increase, unvaccinated, communities, ,, we, need, react, with, compassion, ., donald, trump, personalities, have, used, every, resource, at, their, disposal, confuse, people, politicize, public, health, ., reach, out, with, love, those, suffering, ., #, getvaccinated"
2466,"it, ’, s, direct, result, unvaccinated, ."
2467,"i, hope, their, unvaccinated, selves, just, die, ."
2468,"are, they, among, vaccinated, or, unvaccinated, are, they, cases, or, are, they, hospitalizations, death, cases, doesn, ’, t, really, mean, shit, ., what, happens, if, everyone, is, vaccinated, there, is, still, cases, where, does, it, end, it, will, end, when, testing, ends, ."
2469,"wait, what, years, governor, has, washed, his, hands, public, schools, ., claiming, everything, is, up, local, control, ., but, today, he, states, it, is, unlawful, exposed, unvaccinated, students, be, quarantined, ., stop, politicizing, my, school, gov, ., do, what, is, best, our, communities"
2470,"unvaccinated, people, are, really, fucking, things, up"
2471,"they, already, did, that, trial, cruise, ship, guess, what, bill, they, had, positive, cases, so, that, ’, s, what, you, seem, be, unaware, of, ,, vaccinated, can, still, get, still, transmit, just, like, healthy, unvaccinated, person, you, claim, will, kill, vaccinated, ."
