,0
2051,"as, new, york, state, ', s, mask, or, proof, vaccination, mandate, ends, businesses, ,, cool, insuring, arena, lifts, its, own, mask, policy, ., face, masks, are, still, encouraged, unvaccinated, visitors, ., via"
2052,"as, new, york, state, ', s, mask, or, proof, vaccination, mandate, ends, businesses, ,, cool, insuring, arena, lifts, its, own, mask, policy, ., face, masks, are, still, encouraged, unvaccinated, visitors, ."
2053,"my, day, so, far, covid, hell, ., chills, ,, body, aches, ,, multiple, fever, naps, ., rinse, repeat, ., i, ’, m, thankful, that, i, have, care, place, that, i, have, ,, great, family, great, friends, ., here, ’, s, day, 7, hoping, it, gets, better, #, covid19, #, vaccination, #, strongertogether, #, strong, #, hope"
2054,"you, ever, get, tired, being, afraid, like, after, you, ’, ve, done, every, vaccination, hear, that, expert, is, now, afraid, x, even, if, you, got, reinfected, ,, antivirals, *, are, *, option, now, ., free, covid, test, packs, *, are, *, available, ."
2055,"#, canada, #, ottawa, has, understand, this, not, about, "", workers, ,"", "", truckers, "", or, "", vaccination, "", although, these, facets, mix, ,, this, moment, history, is, about, extremism, ., question, we, need, ask, themselves, ,, today, ,, is, what, did, we, do, fight, back, #, ottawaoccupied, #, ottawaconvoy"
2056,"1, there, is, sill, emergency, 2, does, sometimes, ever, hear, wwii, 3, combination, case, count, ,, hospitalization, vaccination, rates, /, compliance, ,, made, by, actual, medical, experts, ., been, through, bunch, emergencies, ,, you, can, ', t, wish, them, away, ., you, need, actually, leadership"
2057,"i, am, departing, delhi, usa, february, 14, ., will, air, suvidha, portal, be, updated, prior, february, 14, allow, vaccination, documentation, be, uploaded, thank, you"
2058,"so, ,, um, ., calls, library, workers, be, higher, vaccination, timeline, was, because, library, government, leaders, already, had, dictated, that, libraries, were, essential, be, physically, open, ."
2059,"dash, handled, his, vaccination, visit, like, champ, if, we, value, pet, vaccinations, way, we, do, ,, we, need, be, equally, aggressive, against, covid, -, 19, get, vaccinated, ,, people"
2060,"by, way, you, ', re, politician, ,, what, happened, vaccination, passports, is, my, new, york, excelsior, pass, obsolete"
2061,"early, morning, internal, medicine, rounds, with, wonderful, group, residents, few, thoughts, :, right_arrow, ️, get, vaccinated, against, covid, #, covid19, #, omicron, #, vaccination, right_arrow, ️, wear, masks, face_with_medical_mask"
2062,"yes, ,, current, strain, ., considering, that, initial, premise, this, conversation, ,, especially, my, original, comment, ,, was, about, efficacy, against, omicron, vaccination, opposed, infection, by, omicron, ,, that, seems, relevant, ."
2063,"caesar, rodney, high, school, is, hosting, #, covid19, vaccine, clinic, 3, -, 7, p, ., m, ., friday, ,, feb, ., 11, ., no, appointments, are, necessary, clinic, is, open, public, ., flu, vaccine, also, will, be, available, ., vaccination, locations, near, you, ,, go, to, :, #, netde"
2064,"no, update, vaccination, data"
2065,"that, ', s, not, vaccination, ., that, ', s, bovination, ."
2066,"long, run, maybe, ,, but, primarily, via, vaccination, ,, not, illness, death, ."
2067,"this, is, negligence, change, what, vaccines, are, suppose, be, -, us, centers, disease, control, +, prevention, told, ap, agency, changed, its, definition, vaccination, add, detail, &, amp, ;, increase, transparency, ., def, :, removed, ‘, immunity, ’, &, amp, ;, states, stimulation, body, ’, s, immune, response, ”, face_with_rolling_eyes"
2068,"final, version, new, adjuvanted, vax, strategy, up, today, showing, expansion, epitopes, recognized, during, vaccination, with, sars2, flu, ., great, work, led, by, lab, ,, with, our, side, led, by, ., take, look"
2069,"geoffrey, lowe, :, covid, -, 19, vaccination, policy, dismissals, highlight, uncertainty, "", to, be, held, as, reasonable, ,, vaccine, policy, may, need, include, options, vaccinations, which, take, into, account, risks, each, role, faces, ."""
2070,"i, am, supportive, keeping, mask, mandates, schools, until, vaccination, rates, children, 5, -, 11, is, way, higher, ,, vaccines, are, available, under, age, 5, my, 4th, grader, other, sdp, students, have, had, enough, virtual, school, last, two, years, last, life, time, ."
2071,"new, study, finds, that, us, counties, with, lower, covid, -, 19, vaccination, rates, experienced, higher, rates, disease, during, delta, wave, ."
2072,"good, news, :, no, 7, days, quarantine, those, going, india, starting, feb, 14th, ., no, pcr, test, needed, ., only, upload, certificate, fully, vaccinated, ‘, air, suvidha, ’, prior, your, traveling, canada, ., #, coronavirus, #, quarantine, #, india, #, canada, #, pcrtest, #, vaccination, #, airsuvidha"
2073,"but, how, dare, restaurant, ask, proof, vaccination, ,, am, i, right"
2074,"looking, way, automate, collection, tracking, #, vaccination, records, safely, return, office, register, our, #, free, #, webinar, -, docuware, managing, vaccination, &, amp, ;, testing, feb, ., 15th, ., register, :, #, njbusiness, #, businesstips"
2075,"so, your, contribution, was, not, following, precautions, getting, covid, ., twice, you, ’, re, sure, vaccinated, person, at, work, gave, it, you, fortunately, even, if, they, did, ,, there, ’, s, chance, you, were, exposed, lower, viral, load, at, less, risk, because, their, vaccination"
2076,"many, denied, it, ., it, was, unsupported, claim, ., less, effective, two, weeks, after, vaccination, three, months"
2077,"public, policy, perspective, ,, that, suggests, that, mandates, should, really, be, expanded, ., it, should, be, incredibly, difficult, endanger, others, if, you, ', re, unvaccinated, ., me, that, suggests, that, you, give, employers, right, demand, vaccination, ,, you, put, it, td1, form, ,, etc, ."
2078,"covid, -, 19, flu, vaccination, clinics, happening, today, ., open, everyone, ,, regardless, insurance, or, immigration, status, ., police_car_light, las, vegas, round_pushpin, 1012, silverman, way, ;, 2, p, ., m, ., -, 5, p, ., m, ."
2079,"huge, thank, you, marie, -, eve, ,, nurse, who, vaccinated, me, all, medical, staff, canadian, armed, forces, helping, her, out, ., flexed_biceps, book, your, vaccination, appointment, now, i, ’, m, going, be, good, one, ."
2080,"my, vaccination, status, is, between, my, doctor, not, fauci, me, ."
2081,"history, repeating, itself, ., left, :, #, rally, anti, -, vaccination, league, canada, ,, old, city, hall, ,, toronto, ,, november, 13, ,, 1919, ., right, :, protestors, gather, at, queens, park, bloor, street, west, during, demonstration, toronto, feb, ., 5, ,, 2022, #, antivaxxers, #, protesters, #, windsorblockade"
2082,"sigh, ., thank, you, teaching, us, correlation, isn, ’, t, causation, ., what, was, bmi, those, patients, no, one, is, talking, about, that, …, also, -, vaccination, rate, stop, trying, make, complex, things, simple, -, you, ’, re, failing, ., #, medicareforall"
2083,""", corporations, like, pfizer, should, never, have, been, put, charge, global, vaccination, rollout, ,, because, it, was, inevitable, they, would, make, life, -, and, -, death, decisions, based, what, ’, s, short, -, term, interest, their, shareholders, ."""
2084,"1, ., i, support, vaccination, ,, but, this, is, untrue, ., 2, ., do, you, have, any, evidence, this, i, ', ve, read, opposite, ., 3, ., intentional, infection, is, bad, idea, ,, but, respect, immunity, those, who, already, suffered, infection, ., eu, many, other, governments, recognize, natural, immunity, ."
2085,"no, ,, they, struck, when, they, did, because, they, were, running, out, time, get, forced, vaccination, ., why, forcing, people, when, pandemic, is, ending, study, that, just, came, out, johns, hopkins, says, lockdowns, were, not, helpful, they, didn, ’, t, prevent, anyone, ’, s, death, ."
2086,"loudspeakervaccination, clinics, double_exclamation_mark, ️, we, have, two, additional, clinics, bridgwater, this, week, /, weekend, ., there, ', s, no, need, book, ., you, can, just, walk, -, in, ., our, friendly, teams, will, be, pleased, meet, you, ., #, vaccinatingsomerset, #, everyvaccinematters"
2087,"so, lets, say, we, can, get, say, 98, %, coverage, with, 3, doses, ,, including, 2, doeses, all, those, under, 12, ..., we, would, be, very, very, close, getting, point, where, rt, would, fall, below, 1, here, just, vaccination, dynamic, ., not, quite, ,, but, very, very, close, ."
2088,"they, should, make, nfts, vaccination, cards, you, can, only, get, into, yacht, party, if, you, have, one, ., you, can, buy, nfts, other, people, ’, s, vax, cards"
2089,"with, no, large, scale, vaccination, drive, or, mandate, 6th, wave, will, start, around, beginning, may, two, weeks, after, easter, ., irony, is, that, would, put, us, back, thick, things, calgary, ', s, cowboy, syphilis, festival, ., be, hilarious, if, they, had, cancel, that, ."
2090,"new, :, new, annals, #, beyondtheguidelines, ,, two, experts, debate, most, appropriate, test, interval, young, patient, who, has, not, yet, undergone, cervical, cancer, screening, but, has, received, hpv, vaccination, :"
2091,"why, swift, current, hate, we, have, high, vaccination, rate, ., …, and, we, don, ’, t, have, home, depot, ., home, hardware, ftw"
2092,"the, zobe, is, for, compulsory, vaccination, if, the, pass, is, withdrawn, ., in, addition, to, being, racist, ,, you, have, to, be, a, masochist, to, vote, for, luit"
2093,"individuals, 5, +, can, walk, -, in, at, our, upcoming, school, -, based, covid, -, 19, vaccination, clinic, february, 12, at, st, ., lawrence, secondary, school, ., more, information, :"
2094,""", most, counties, with, low, vaccination, rates, ie, ,, &, lt, ;, 30, %, were, rural, 82, ., 2, %, ., rural, areas, us, face, many, challenges, responding, pandemic, ,, including, lower, health, care, resources, ,, compared, with, urban, communities, ."", via, #, ruralhealth"
2095,"magnifying_glass_tilted_rightproof, vaccination, or, proper, exemption, is, required, on, -, campus, studentsschoolsyringe, here, ', s, how, upload, your, vaccination, cardred_exclamation_mark, more, infodownwards_button, or"
2096,"after, trucks, protesting, vaccination, requirements, &, amp, ;, other, covid, -, 19, regulations, temporarily, blocked, busiest, border, crossing, between, united, states, &, amp, ;, canada, tuesday, ,, canadian, mps, voiced, growing, concern, about, economic, impact, disruptive, rallies"
2097,"coercion, is, not, consent, ., people, who, don, ', t, get, vaccinated, can, ', t, work, ,, vaccination, be, able, work, isn, ', t, choice, ., please, note, that, not, all, people, can, get, vaccinated, first, place, ., broken_heart"
2098,"#, didyouknow, that, currently, enrollled, spring, students, who, have, received, their, covid, -, 19, booster, vaccine, can, get, free, $, 10, gift, card, simply, bring, proof, your, booster, vaccination, photo, id, santa, maria, campus, or, lvc, cashier, ', s, office, ."
2099,"yes, virginia, --, there, can, be, deaths, vax, ., jeanie, evans, died, “, anaphylaxis, due, covid, -, 19, vaccination, ,”, according, her, autopsy, report, acquired, by, topeka, capital, -, journal, ."
2100,"covid, -, 19, vaccine, clinic, here, hermosa, beach, today, ,, 3pm, -, 5pm, ,, at, clark, building, ., walk, -, ups, welcome, ., don, ', t, forget, your, vaccination, card"
2101,"ordway, will, require, all, guests, present, photo, id, with, proof, either, full, covid, -, 19, vaccination, or, negative, covid, -, 19, test, result, taken, within, 72, hours, prior, attending, event, ., vaccinated, guests, will, also, need, present, proof, booster, shot, ."
2102,"throughout, pandemic, ,, our, family, medicine, residents, have, stepped, up, provided, support, areas, need, ,, including, hospitals, ,, ltc, homes, ,, covid, -, 19, vaccination, assessment, centers, ., #, residentdoctorappreciation2022, #, macresidentsrock"
2103,"friends, lake, george, library, will, hold, their, monthly, book, sale, saturday, ,, 12th, this, month, as, usual, ,, this, event, will, be, held, at, at, 336, canada, street, ,, lake, george, ., masks, are, required, ,, regardless, vaccination, status, ., all, events, subject, change, due, covid, -, 19, ."
