,0
37113,"i, i, i, boosted, ., but, your, own, article, :, i, of, almost, two, million, vaccinated, people, ages, sixteen, thirty-nine, study, ,, twenty-six, boosted, got, severely, ill, ,, compared, with, only, one, boosted, person, i, that, i, i, ., one hundred and twenty-five, %, difference, seems, statistically, insignificant, coincidence, ,, no"
37114,"only, person, i, know, who, has, died, couid, was, double, vaccinated, boosted, ., sounds, like, all, promises, religion, ."
37115,"double, -, vaccinated, twenty, -, year, -, old, florida, model, develops, myocarditis, ,, suffers, heart, attack, has, both, legs, amputated, -, medical, kidnap"
37116,"this, is, so, cuteeeee, laaa"
37117,"thank, you, inspiration, ., sunday, old, man, is, getting, back, work, out, wagon"
37118,"really, my, son, didn, i, i, get, vaccine, he, had, same, symptoms, strength, as, vaccinated, ., three, people, had, booster, it, didn, i, i, make, difference, ., i, i, i, giving, you, real, data, not, what, you, hear, experts, ."
37119,"..., those, that, were, not, vaccinated, ., but, i, dont, really, care, about, metric, "", slowing, spread, i, not, sure, why, that, is, concern, surely, people, not, dying, or, getting, seriously, ill, is, only, metric, that, counts, ., why, would, you, want, some, children, die, or, suffer, serious, ,, long, ..."
37120,""", let, ', i, get, more, children, vaccinated, so, they, have, that, suit, armor, they, need, be, protected, "", couid, ', i, cruella, de, ville, has, lost, her, mind, also, revealed, sadistic, mission, weaponize, mask, policies, induce, vaccinations, children, via"
37121,"no, it, ', i, called, doing, research, ..., hence, reason, i, ', i, educating, you, since, you, obviously, do, not, know, how, research, anything"
37122,"my, first, question, has, be, "", was, he, vaccinated, i, every, family, has, anti, -, van, relative, who, chooses, play, with, fire, ., next, go, -, a, -, round, will, be, children, six, months, five, years, when, it, becomes, available, ."
37123,"no, worries, ,, not, first, time, lol"
37124,"right, now, they, are, scared, stop, masking, school, because, when, cases, don, i, i, spike, they, will, claim, it, i, i, because, pal, are, vaccinated, we, i, eradicated, i, virus, with, masks, because, they, know, masks, do, nothing, ., it, i, i, all, game, right, now, so, they, don, i, i, have, egg, their, face, ."
37125,"aww, yeah, first, word, matters, ., #, wordly, #, wordle234, wordly, two hundred and thirty-four, three, /, six, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squarewhite_large_square, green_squaregreen_squareyellow_squareyellow_squarewhite_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
37126,"wordly, two hundred and thirty-four, three, /, six, black_large_squareblack_large_squaregreen_squaregreen_squaregreen_square, black_large_squareblack_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
37127,"so, ;, modesty, is, not, feature, causal, ,, indifferent, incompetence"
37128,"kudos, all, fully, vaccinated, #, canadiantruckers, road, right, now, ., thank, you, keeping, supply, chain, moving, ."
37129,"that, i, i, president, biden, you, ., *****"
37130,"absolute, ridiculousness, nick, adams, really, makes, me, wonder, if, he, ', i, real, person, or, just, hate, -, filled, cartoon, ."
37131,"it, i, i, always, good, idea, minority, truck, drivers, negatively, impact, majority, drivers, who, are, vaccinated, working, hard, ."
37132,"noP_button, i, e"
37133,"best, thing, regular, citizens, can, do, help, healthcare, workers, is, get, vaccinated, ."
37134,"all, military, personal, must, get, vaccinated, when, they, enlist, couid, vaccine, should, not, be, any, different, ., if, you, refuse, then, you, should, not, be, military, ."
37135,"who, did, truckers, maybe, they, should, be, vaccinated, if, they, want, cross, border, ..., so, what, else, have, you, got, oh, great, uneducated, one"
37136,"because, "", vaccinated, "", can, ', i, get, or, spread, virus, right, face_with_tears_of_joy"
37137,"those, are, roti, al, numbers, ., yet, it, is, being, reported, that, cases, actually, do, not, have, not, actually, matched, or, come, ., close, matching, predictions, ., i, ', i, not, saying, people, shouldn, ', i, get, vaccinated, ., i, have, never, said, that, ."
37138,"most, comments, that, post, are, defending, black, people, condemning, his, ignorant, comment, ., he, deserves, every, bit, it, ., stupid, games, win, stupid, prizes, ."
37139,"wordly, two hundred and thirty-four, six, /, six, black_large_squareblack_large_squareblack_large_squareblack_large_squareblack_large_square, black_large_squaregreen_squareblack_large_squareblack_large_squaregreen_square, black_large_squaregreen_squareblack_large_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
37140,"it, i, i, time, adjust, policies, fully, vaccinated, canadians, returning, canada, ., #, travel"
37141,"didnt, slow, spread, omicron, unfortunately, ,, we, dont, have, alternate, universes, test, your, hypothesis, because, most, world, was, vaccinated, so, we, cant, tell, how, fast, it, would, have, spread, otherwise, ., however, ,, what, we, do, know, is, that, people, who, were, vaccinated, died, less, than, i"
37142,"ummm, ., because, hundreds, millions, doses, vaccines, have, been, given, if, they, caused, als, we, ', i, know, ., bad, things, happen, all, time, ., fact, they, happen, after, event, does, not, prove, causality"
37143,"yes, all, three, our, house, have, had, it, ,, all, triple, vaccinated, ., we, all, had, very, mild, symptoms, ,, stuffy, nose, mild, fever, couple, days, ."
37144,"sasha, ., ., ., watched, it, last, sunday, ., ., ."
37145,"thanks, pineapple"
37146,"wake, me, when, you, can, stay, married, longer, than, minute, ."
37147,"i, am, black, doctor, -, for, two, +, years, i, have, one, masks, -, got, my, vaccine, time, ,, treated, sick, people, this, pandemic, ., ten, %, truckers, -, who, don, i, i, want, get, vaccinated, -, claim, their, freedoms, are, being, taken, away, -, drive, across, country, impede, freedoms, others, sleep, /, movement, ."
37148,"two, years, plus, into, this, pandemic, ,, we, must, understand, that, two thousand and twenty-two, is, not, two thousand and twenty, ., public, is, tired, ., tools, we, have, mitigate, virus, have, vastly, improved, ., and, ,, outlanders, especially, have, done, their, duty, been, vaccinated, boosted, ., we, can, always, do, more, ,, but"
37149,"this, conversation, was, extremely, annoying, frustrating"
37150,"this, book, -, banning, thing, always, backfires, ., so, have, at, it, ., loosen, those, children, i, i, rebellious, streaks, ., see, where, it, gets, you, ."
37151,"i, am, completely, vaccinated, got, couid, someone, completely, vaccinated, that, got, it, someone, vaccinated, that, got, it, someone, vaccinated, one, them, just, got, it, again, i, now, that, they, tried, mandating, it, i, would, have, never, got, it"
37152,"someone, should, tell, him, we, are, most, vaccinated, city, world, +, most, /, longest, amount, restrictions, /, lockdowns, ., person_shrugging"
37153,"apparently, reason, why, they, are, protesting, flew, over, your, head, ., percentage, vaccinated, has, nothing, do, with, protest"
37154,"damn, dude, ,, you, deserve, every, bit, these, mentions, ."
37155,"do, you, have, proof, this, or, have, you, just, read, other, lies, anti, -, baxters, are, posting, online, taking, it, as, fact, it, really, is, laughable, crap, you, come, up, with, try, justify, not, getting, vaccinated, lol, face_with_tears_of_joy"
37156,"yes, we, do"
37157,"ca, lift, mask, mandate, vaccinated, people, after, feb, ., fifteen"
37158,"after, what, ,, civil, war, i, need, keep, mentioning, ninety, %, vaccinated, ...., if, vaccines, were, way, out, pandemic, ,, we, would, already, be, out"
37159,"no, one, my, family, is, vaccinated, ."
37160,"mardi, gras, looking, pretty, couid, safe, vaccinated, via"
37161,"wordly, two hundred and thirty-four, five, /, six, yellow_squarewhite_large_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squareyellow_squaregreen_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
37162,"i, have, uv, disinfection, thing, i, bought, amazon, keys, ,, glasses, ,, phones, etc, that, would, work, mask, right"
37163,"i, ', i, like, see, numbers, how, many, those, "", long, couid, "", cases, are, among, vaccinated, people, ., how, many, these, patients, received, he, or, i'm, ."
37164,"first, off, ,, it, ', i, not, wrong, ,, second, off, ,, we, ', re, still, getting, deliveries, states, ,, because, again, ,, ninety, %, truckers, are, vaccinated, ,, thus, able, cross, border, no, issue, ."
37165,"i, i, i, so, sorry, ., not, that, it, i, i, sure, thing, ,, but, is, he, able, get, vaccinated"
37166,"protestors, need, realize, they, haven, i, i, lost, any, freedoms, ., they, had, freedom, not, get, vaccinated, ,, are, now, facing, consequences, their, actions, ., only, people, who, have, lost, freedoms, are, citizens, ottawa, -, freedom, carry, with, their, lives, ."
37167,"so, agree, blue_heart"
37168,"my, kid, wasn, i, i, old, enough, be, vaccinated, until, dec, two thousand and twenty-one, both, us, *, still, *, managed, avoid, plague, ., they, are, in, -, person, school"
37169,"it, i, i, gibberish, ."
37170,"take, minute, watch, video, &, amp, ;, read, subtitles, ., israelis, are, unwittingly, playing, role, canary, coal, mine, ., it, ', i, slow, motion, tragedy, ,, coming, soon, highly, vaccinated, near, you, ."
37171,"anti, -, vac, /, anti, -, mask, people, don, i, i, want, anyone, telling, them, what, do, but, they, are, more, than, happy, tell, everyone, else, what, they, shouldn, i, i, do, wear, masks, ,, get, vaccinated, ."
37172,"why, is, it, so, difficult, some, people, simply, wear, fricken, mask, when, around, other, people, i, do, not, understand, uproar, against, wearing, mask, ., our, medical, professionals, wear, them, without, complaint"
37173,"then, tweet, getaway, i, i, now, deleted, account, replied, with, :, i, the, vaccine, doesn, i, i, stop, you, getting, or, transmitted, couid, ,, but, we, i, re, mandating, that, most, healthy, population, planet, get, vaccinated, or, be, discharged, it, i, i, time, resign, i"
37174,"sure, ,, let, ', i, blame, black, female, comedian, poor, ratings, sports, event, fascist, country, committing, genocide, ."
37175,"one, ., accident, waiting, happen, two, ., is, often, caught, not, wearing, very, mask, that, he, mandated, ,, california, lift, indoor, mask, mandate, vaccinated, people, feb, ., fifteen, ,, newsome, says, via"
37176,"if, you, i, re, not, already, vaccinated, ,, you, probably, don, i, i, need, be, after, this"
37177,"i, was, vaccinated, still, got, it, ., totally, agree, with, healthcare, part, but, vaccines, aren, i, i, really, helping, with, omicron, ."
37178,"i, have, not, been, vaccinated, i, will, not, be, vaccinated, i, have, not, had, couid, i, ', i, public, every, single, day, ., i, have, no, intention, getting, vaccinated, either, ."
37179,"while, i, respect, person, i, i, right, decide, whether, or, not, be, vaccinated, ,, decision, not, is, usually, because, they, don, i, i, trust, govt, or, science, ,, yet, expect, science, cure, them, when, they, are, positive, ."
37180,"claiming, he, has, medical, reasons, not, being, vaccinated, but, those, medical, reasons, don, ', i, prevent, him, protesting, outside, ten, days, ., long, -, term, effects, couid, are, known, ., takes, medication, prescribed, by, healthcare, worker, ., same, ones, they, are, harassing, ."
37181,"freedom, harm, others, if, you, are, vaccinated, masked, how, are, others, threat, you"
37182,"lol, i, work, at, poem, ,, we, have, wear, mask, be, vaccinated, ., maybe, try, truth, once"
37183,"he, didn, ', i, change, ., you, know, that, fucker, is, vaccinated, ., but, money, is, under, red, hats, ., so, under, red, hats, he, went, ."
37184,"we, have, i, dead, duck, field, i"
37185,"i, was, struck, by, this, interaction, ', i, livestream, yesterday, ., ottawa, protest, could, have, been, much, -, needed, boost, small, businesses, if, goes, ., didn, ', i, force, them, refuse, entry, less, -, vaccinated, customers, ., one, :, forty-seven, :, fifteen"
37186,"i, never, said, people, shouldn, ', i, get, vaccinated, ., i, ', i, talking, about, van, pass, be, able, enter, business, ., if, it, doesn, ', i, affect, transmission, rates, we, don, ', i, have, them, other, disused, that, are, more, deadly, ,, then, what, is, point, having, van, pass, ."
