,0
1323,"cdc, is, finally, recognizing, ', natural, immunity, ', —, legislators, should, follow, suit, |, thehill, #, immunity, #, vaccination"
1324,"his, vaccination, video, ', s, tv, were, clearly, fake, ,, ask, any, doctor, ., i, doubt, he, his, family, took, poison, ."
1325,"criss, we, patience, with, your, vaccination"
1326,"ok, -, i, will, ., vaccinations, are, both, preventatives, ,, substances, make, symptoms, infection, less, severe, ., someone, with, covid, can, still, make, me, ill, ., someone, with, vaccination, is, less, threat, ."
1327,"trust, /, solidarity, are, critical, ,, but, that, doesn, ’, t, exempt, policy, ., has, had, protests, outside, her, house, weeks, because, vaccine, mandate, city, workers, ., low, trust, /, high, dysfunction, context, effective, policy, :, vaccination, rates, have, gone, way, up, boston, ."
1328,"you, cannot, understand, how, vaccination, works, also, be, convinced, it, should, be, voluntary, ., like, thinking, you, can, put, out, fire, by, extinguishing, half, it, ."
1329,"mississippi, once, again, #, 1, weekly, covid, deaths, per, capita, ., also, #, 1, total, deaths, per, capita, :, ~, 1, out, every, 265, state, residents, dead, ., tied, worst, vaccination, rate, ~, 50, %, fully, vaccinated"
1330,"sure, they, don, ’, t, have, be, ., but, legal, does, not, equal, moral, ., you, could, also, argue, that, mandates, actually, had, negative, effect, vaccination, rates, ."
1331,"i, do, my, own, research, ;, when, i, research, ,, i, need, sources, if, methods, you, ', re, using, here, is, how, you, researched, your, anti, -, vaccination, stance, ,, no, wonder, you, ', re, anti, vax, cause, you, ', ll, believe, anyone"
1332,"there, ’, s, truly, level, complete, insanity, ., is, someone, holding, you, down, trudeau, government, forcing, vaccination, into, you, please, ,, let, ’, s, talk, sane, level, ., no, one, is, forcing, you, get, vaccinated, ., no, one, ."
1333,"i, did, not, understand, what, bill, gates, meant, when, he, said, depopulation, by, vaccination, ., i, do, now"
1334,"see, summary, ., 1st, para, notes, limited, data, ., 3rd, para, :, "", vaccination, remains, safest, strategy, averting, future, sars, -, cov, -, 2, infections, ,, hospitalizations, ,, long, -, term, sequelae, ,, death, ., primary, vaccination, ,, additional, doses, ,, &, amp, ;, booster, doses, are, recommended, all, eligible, persons"
1335,"us, :, 857, ,, 768, deaths, 2, ,, 577, per, million, uk, :, 152, ,, 996, deaths, 2, ,, 243, per, m, eu, :, 935, ,, 822, deaths, 2, ,, 093, per, m, caHappy_face_smiley1, ,, 892, deaths, 840, per, m, you, know, why, cause, vaccination, works, now, #, gohome, #, getvaccinated, #, flutrucksclan, #, flutruxklan, #, canpoli, #, onpoli, #, istandwithtrudeau, #, ottnews"
1336,"they, ’, re, ones, going, by, opinions, based, fears, cowardice, instead, actual, facts, ., if, we, ’, re, wokes, ,, they, ’, re, kooks, ., sure, ,, ignore, actual, facts, when, making, life, decisions, ., it, ’, s, like, people, pushing, denmark, ., um, ,, they, have, 80, %, vaccination, rate, ., oh, ,, but, they, ignore, ."
1337,"this, is, false, vaccination, has, reduced, death, rates, by, ~, 90, %., this, australia, ', s, other, very, effective, mitigation, efforts, resulted, much, lower, death, rates, than, elsewhere, ."
1338,"exactly, can, ', t, be, sued, either, any, damages, fine, through, mandating, there, "", vaccination, """
1339,"closing, i, agree, that, we, need, get, things, opened, up, as, soon, as, possible, ,, toll, everyone, ’, s, mental, health, social, development, young, kids, is, real, ., but, opposing, vaccination, mandates, vaccination, general, is, only, prolonging, this, pandemic, ., cheers, everyone"
1340,"whoa, francis, perron, ’, s, death, has, never, been, linked, vaccination, ., don, ’, t, use, young, person, ’, s, tragic, death, promote, your, own, agenda, ., there, has, only, been, speculation, anti, -, vax, crowd, ,, nothing, his, family, ., this, is, brutally, callous, you, post, ., shame, ."
1341,"first, off, ,, no, source, your, claim, didn, ', t, think, so, ., secondly, ,, i, don, ', t, know, what, point, you, are, trying, make, ., you, are, vaccinated, ,, i, am, vaccinated, ., why, is, it, anyone, else, ', s, business, vaccination, status, provides, no, protection, others, ."
1342,"omicron, superseded, delta, m, because, so, many, people, are, vaccinated, ., countries, with, low, vaccination, rates, are, still, battling, both, simultaneously"
1343,"several, countries, have, handled, vaccination, coverage, much, better, than, canada, have, much, better, covid, numbers, without, any, mandates, ., canada, should, take, lessons, india, japan, how, achieve, it, without, abussing, demonizing, significant, part, population, ."
1344,"court, should, have, kept, mask, ,, testing, vaccination, mandates, place, ., i, ', m, sure, governor, would, have, lifted, them, sometime, spring, ., these, right, -, wing, lunatics, need, stop, ."
1345,"that, ', s, alymer, ,, ont, ., pastor, henry, hildebrandt, ,, who, preaches, against, covid, vaccine, ,, speaking, police, video, ., his, town, is, home, lowest, vaccination, rate, province, ."
1346,"a, very, interesting, case, austria, which, decided, on, compulsory, vaccination, what, do, you, think, will, happen, there, will, be, a, significant, drop, in, infections, the, end, of, the, repeated, waves, to, follow, .., the, omicron, fire, already, taken, it, ', s, a, bit, late"
1347,"be, fair, said, people, who, are, at, high, risk, should, get, vaccinated, ., he, is, not, anti, vaccination, ."
1348,"2019, colombia, i, had, produce, my, yellow, booklet, at, airport, prove, i, had, yellow, fever, vaccination, ."
1349,"they, cruelly, manipulate, those, who, witness, family, member, die, as, result, vaccination, ,, or, who, themselves, suffer, vaccine, injury, ., these, innocent, victims, are, told, that, they, are, monsters, if, they, don, ’, t, profess, that, these, tragedies, were, both, noble, unavoidable, ., just, despicable, ."
1350,"dod, whistleblowers, expose, skyrocketing, rates, harm, after, covid, "", vaccination, "", genetic, modification"
1351,"my, guess, is, that, govt, will, disable, covid, records, app, ., then, businesses, would, have, ask, physical, proof, vaccination, ,, which, many, people, will, no, longer, have, ., there, ’, s, no, tenable, way, enforce, vaccine, policy, without, govt, support, neutral_face"
1352,"we, have, italian, vaccination, rates, people, over, 65, ,, but, slovenian, vaccination, rates, people, 50, -, 59, ., we, can, do, better, ."
1353,""", natural, immunity, covid, -, 19, is, broad, &, amp, ;, durable, "", -, cdc, ', s, morbidity, &, amp, ;, mortality, weekly, report, last, week, found, covid, recovery, became, more, protective, against, reinfection, &, amp, ;, hospitalization, than, "", recent, "", vaccination, alone, once, delta, variant, became, dominant, """
1354,"health, minister, romania, has, announced, that, vaxx, doesn, ’, t, stop, transmission, ,, therefore, he, urges, stop, pushing, vaccination, ,, only, recommending, it, vulnerable, ones, ., we, will, see, what, they, decide, about, green, pass, ., but, this, is, good, news, ."
1355,"psl, paper, hand, -, out, november, was, abortion, ,, december, covid, it, advocated, "", full, vaccination, "",, january, screaming, about, rittenhouse, months, after, ., where, are, priorities"
1356,"i, ', m, sad, his, kids, its, not, bad, ass, refuse, vaccination, that, likely, would, ', ve, saved, his, life, &, amp, ;, not, left, his, kids, without, father, or, his, wife, without, husband"
1357,"i, don, ', t, think, so, ., mask, shit, is, getting, ax, soon, i, believe, ., not, vaccination, mandate, ."
1358,"please, get, vaccinated, ., vaccination, create, antibodies, which, reduces, severity, virus, if, you, come, contact, with, it, ., recognize, symptoms, get, quick, treatment, ."
1359,"5, things, 1, #, schizophrenia, 2, #, vegan, 3, #, vaccination, /, meaning, immunization, 4, #, drugs, suggesting, #, health, 5, ever, growing, separation, haves, "", havenots, "", bunus, oil, ,, meat, ,, utility, bills, super, bonus, social, media, teaching, people, how, make, money, by, making, money"
1360,"#, canadian, father, loses, custody, children, over, vaccination, status"
1361,"16, states, file, new, lawsuit, against, federal, covid, vaccination, mandate, via"
1362,"violation, du, droit, international, sur, la, vaccination, expérimental, obligatoire, face_with_symbols_on_mouthc, ', est, criminel, selon, le, code, de, nuremberg, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthangry_facepouting_facees, ce, que, la, légitime, défense, peut, s, ', appliquer, thinking_face"
1363,"this, silly, mayor, is, wrong, side, history, ., 90, %, vaccination, rate, means, that, senseless, mandates, cruel, forced, masking, children, never, ends, he, has, no, clue, his, dopey, letter, only, ensures, protests, it, ’, s, sad, how, tone, deaf, authorities, are, ."
1364,"public, vaccination, protocols, go, back, almost, as, far, as, creation, vaccines, themselves, ., your, point, about, nuremberg, code, is, good, one, ., there, must, be, informed, choice, or, we, find, ourselves, back, hitler, ', s, germany"
1365,"ottawa, city, hall, rink, dreams, will, remain, closed, monday, ., main, rideau, library, branches, closed, monday, ., covid, vaccination, clinic, at, uottawa, closed, until, wednesday, ., wednesday, ., full, list, closures, ., #, ottnews"
1366,"i, take, it, you, are, talking, about, intelligent, scientist, ,, thanks, adding, me, them, :, it, called, new, variants, =, new, outcomes, needs, ., had, we, reached, 70, %, vaccination, world, wide, b4, omicron, ,, we, might, be, at, heard, immunity, ., new, variants, other, countries, screws, that, up, ."
1367,"as, someone, who, lives, ottawa, ., i, can, tell, you, that, mayor, ottawa, is, corrupt, &, amp, ;, is, prime, minister, &, amp, ;, liberal, lackey, ., force, vaccination, people, against, their, will, by, making, sure, they, loose, their, jobs, ,, if, they, don, ', t, ,, is, fascism, ., it, is, move, out, fascist, playbook"
1368,"given, their, vaccination, rates, are, far, far, lower, than, ours, …, i, ’, m, gonna, say, no"
1369,"following, chart, shows, number, cases, by, vaccination, status, between, 5th, dec, 21, 15th, jan, 22, ,, once, you, simply, subtract, 4th, dec, figures, 15th, jan, figures, above, two, tables, ."
1370,"premier, annastacia, palaszczuk, announced, use, check, -, in, app, queensland, is, no, longer, required, at, places, like, shops, taxis, ,, but, people, will, still, need, show, their, vaccination, status, enter, certain, venues, ."
1371,"“, i, respectfully, request, religious, exemption, covid, -, 19, vaccination, grounds, that, jesus, wants, me, ‘, come, home, ’, as, soon, as, possible, .”"
1372,"mask, proof, vaccination, mandates, are, not, worth, tradeoffs, ., individuals, are, able, protect, themselves, with, n95s, boosters, if, they, so, desire, ., let, people, wa, make, their, own, decisions, about, risk, ."
1373,"reminder, :, all, winter, student, -, athletes, must, take, rapid, test, tomorrow, during, school, day, or, immediately, after, school, ., this, is, requirement, all, current, in, -, season, athletes, regardless, medical, history, or, vaccination, status, ., testing, will, take, place, outside, athletics, office"
1374,"city, ottawa, has, been, taken, over, by, truckers, protesting, vaccination, mandates, are, asking, trudeau, resign, ., they, are, disrupting, entire, city, because, they, ', re, too, cowardly, get, fucking, shot, ."
1375,"not, me, ., i, stayed, house, with, pain, my, 2nd, vaccination"
1376,"i, ’, m, pro, pro, vaccination"
1377,"how, exactly, do, #, vaccineswork, quite, comical, ..., never, been, science, ,, never, been, physiology, ,, immunology, ,, pathology, ..., definitely, very, poor, if, considered, science, ..., yep, like, i, thought, one, life, removed, darwins, ', fish, #, vaccinemandate, #, vaccination, #, covid19, #, covid, #, covid_19, #, drugs"
1378,"sure, it, does, ., there, is, no, logical, reason, whatever, person, convalescing, covid, get, vaccination, ., measure, your, abs, sue, them, ."
1379,"cases, vaccine, -, induced, vaids, rise, due, mass, covid, vaccination, –, fight4usa"
1380,"crash, cart, :, suture, me, shut, with, your, silken, soliloquies, scalpel, ’, s, savagery, sundered, my, melancholy, metastasized, memories, multiplied, venomously, virtuous, vaccination, vindicated, my, villainy, :, /, aluxaard, ., #, writingcommunity, #, poetrycommunity, #, writing, #, poetry, #, vss365, #, writerspost"
