,0
4723,"who, pays, price, these, vaccinated, staff, residents, their, families, ,, who, now, will, likely, face, restrictions, their, own, interactions, even, though, they, had, nothing, do, with, this, ., as, someone, with, loved, one, etc, this, is, inexcusable, ., #, cont, #, ltcjustice"
4724,"i, honestly, think, vaccination, makes, you, weaker, ., seems, be, way, more, vaccinated, patients, with, corona, than, vaccinated, ., take, care, your, body, ., health, is, wealth, at, end, day, ., get, some, sun, focus, your, health"
4725,"i, the, longer, virus, will, take, burn, its, way, through, remaining, vaccinated, vulnerable, population, ,, more, we, prolong, crisis, i, unbelievably, crass, thing, say, with, vaccine, approval, right, around, corner, five, -, eleven, year, -, olds, ., parents, want, protect, their, kids, ."
4726,"what, does, pure, blood, even, mean, so, freaking, stupid, ., you, ', re, vaccinated, thats, it, ,, nothing, special"
4727,"i, wanna, give, big, thank, you, helping, vaccinated, fans, attend, away, games, ., as, person, who, is, pro, choice, ., i, refuse, take, this, shot, ., these, were, my, first, season, tickets, as, adult, i, i, i, so, upset, at, fact, i, can, i, i, go, see, my, life, time, long, sports, team, compete"
4728,"damn, right, i, am, ., second, we, qualified, appointment, i, i, all, be, getting, booster, ., i, have, family, another, continent, where, they, i, re, also, twitchy, about, letting, vaccinated, i, i, i, like, see, them, again, one, day, ."
4729,"i, ', i, going, use, this, now, i, vaccinated, people, are, declaring, themselves, i, purebloods, i, via"
4730,"i, hate, these, tyrants, who, abuse, vaccinated, ."
4731,"i, i, i, going, feel, shitty, knowing, government, has, denied, people, ability, workout, virus, with, ninety-nine, ., nine, %, survival, rate, ., vaccinated, should, be, able, do, everything, everyone, else, can, do, ., if, your, scared, stay, home"
4732,"yes, ,, but, did, you, watch, unmasked, vaccinated, person, walk, into, senior, home, coughing"
4733,"remaining, vaccinated, public, should, be, considered, as, bad, as, drunken, driving, opinion, by, lean, i, ., wen, sam, wang"
4734,"sorry, ,, didn, i, i, mean, say, prevent, *, just, meant, say, reduce, ., yea, there, is, growing, evidence, that, ,, but, even, as, that, article, states, ,, vaccinated, people, shed, virus, more, quickly, ie, it, i, i, out, system, couple, days, compared, weeks, with, vaccinated"
4735,"vaccinated, are, ones, spreading, pandemic, causing, mutations, ., it, ', i, totally, them, ., get, vaccinated"
4736,"i, agree, as, matter, fact, let, ', i, put, something, them, that, designates, them, as, vaccinated, ., thinking_face"
4737,"these, people, are, coming, vaccinated, america, ., your, kids, cannot, get, couid, vaccines, some, people, do, not, want, them, ., president, is, putting, your, kids, others, at, risk, dying, five hundred, ,, zero, kids, caught, couid, week, #, americanlivesmatter, #, america"
4738,"disagree, ., israel, had, purloined, vaccines, earlier, than, anyone, ., nine, ., am, population, ., vulnerable, folk, with, co, morbidity, vaccinated, youth, are, new, cases, ., israel, /, so, -, pegasus, ;, black, cube, ;, receives, billions, us, aid, ., unreliable, data, ., just, no, ."
4739,"you, can, easily, live, your, life, vaccinated, without, sharing, your, reasoning, i"
4740,"we, aren, i, i, talking, about, death, we, are, talking, about, positive, cases, ., everyone, just, assumes, all, these, spikes, positive, cases, are, vaccinated, it, i, i, not"
4741,"as, vaccinated, people, ,, but, data, still, shows, areas, with, more, vaccinated, patches, are, experiencing, higher, transmission, fatality, rates"
4742,"yes, still, recommend, everyone, get, it, ., vast, majority, those, hospitals, with, couid, are, vaccinated, now, ."
4743,"as, what, i, i, causing, highlands, i, #, covid19, spike, festivals, i, /, groups, vaccinated, residents, ., cities, &, amp, ;, counties, region, have, allowed, festivals, happen, as, scheduled, ., hicksville, ,, example, ,, held, their, massive, labor, day, flea, market, ,, i, /, no, mask, or, distance, rules, ."
4744,"ask, ,, if, they, respond, yes, ,, they, are, normal, responsible, adults, ,, if, they, give, you, another, answer, ,, they, are, ignorant, vaccinated, ."
4745,"these, numbers, i, vaccinated, carrying, huge, responsibility, their, shoulders, ."
4746,"vaccinated, couid, -, nineteen, patients, over, age, twelve, should, have, lowest, icu, priority, ."
4747,"don, lemons, comments, about, leaving, vaccinated, behind, i, one, ., make, no, sense, since, pal, i, /, o, van, aren, i, i, trying, stop, pal, living, two, ., are, aimed, at, pop, since, they, are, group, i, /, lowest, bad, rates"
4748,"virus, would, i, ve, disappeared, with, trump, ., millions, migrants, wouldn, i, i, be, crossing, over, vaccinated, ,, bringing, over, all, these, variants, couid, ."
4749,"i, would, say, emergency, room, hospital, numbers, would, say, otherwise, ., vaccinated, people, are, dying, at, much, higher, rates, have, be, put, ventilators, much, more, frequently, ."
4750,"unless, it, is, someone, under, eighteen, years, old, or, someone, unable, take, vaccine, ,, all, vaccinated, couid, patients, should, be, sent, home, ."
4751,"vaccinated, people, have, gotten, couid, ., vaccinated, people, have, gotten, couid, ., when, will, people, realize, that, your, immune, system, is, key, all, this, if, you, aren, ', i, healthy, good, shape, ,, you, ', re, more, at, risk, ., that, ', i, why, i, ', i, trying, get, healthier, better, shape, ."
4752,"this, is, huge, ,, if, it, i, i, true, ., only, fifteen, vaccinated, players, entire, league, big, ."
4753,"official, says, they, i, re, seeing, mix, people, :, vaccinated, vaccinated, ,, some, really, sick, some, not, ., she, says, vaccinated, tend, be, sicker, says, treatment, priority, given, vaccinated, be, more, likely, end, up, hospital"
4754,"shunning, is, pretty, mild, ., i, ', i, ready, set, up, internment, camp, /, state, vaccinated, americans, ."
4755,"is, there, any, data, see, it, how, many, those, are, vaccinated, or, vaccinated, also, age, groups, would, be, helpful, this, data"
4756,"insane, that, pal, think, it, ', i, ok, have, fifty, kids, playground, with, no, masks, these, tiny, pal, are, vaccinated"
4757,"can, ', i, don, lemon, calls, americans, shun, ', stupid, ', vaccinated, people, :, ', leave, them, behind, ', don, is, very, bitter, full, hate, ., noticed, tho, when, elder, was, called, racist, slurs, don, was, mia"
4758,"at, y, i, all, are, gaslighting, dragging, this, situation, to, on, ., where, was, this, energy, all, those, celebs, who, are, vaccinated"
4759,"white, house, amps, ,, post, office, emp, ,, congress, ,, do, not, have, take, vaccine, ...., can, ', i, don, lemon, calls, americans, shun, ', stupid, ', vaccinated, people, :, ', leave, them, behind, '"
4760,"hi, joseph, ,, i, i, i, just, like, confirm, that, all, quarantine, cases, handled, by, student, conduct, are, vaccinated, student, ., but, failure, isolate, is, any, student, who, tests, positive"
4761,"not, all, vaccinated, people, are, being, i, selfish, i, some, just, don, i, i, trust, as, easy, sup, i, i, that, only, been, available, less, than, three hundred and sixty-five, days, first, was, only, available, elderly, then, all, sudden, you, can, go, walgreens, get, it, ., it, i, i, less, than, year, old"
4762,"cheering, people, remain, vaccinated, ., you, are, truly, sick, person, ., one thousand, five hundred, vaccinated, people, are, dying, couid, daily, ., what, is, wrong, with, i, you, i, you, aren, i, i, i, conservatives, i, you, are, against, what, ever, other, people, say, ."
4763,"breaking, :, will, give, $, five hundred, all, vaccinated, employees, ,, says, county, mayor, ., vaccinated, employees, will, have, $, twenty, surcharge, every, paycheck, will, be, required, get, weekly, couid, test, ."
4764,"agreed, ., vaccinated, people, aren, i, i, sole, or, primary, reason, we, are, still, pandemic, ., current, administration, is, unsure, best, practices, ,, just, as, previous, was, ., vaccinated, vaccinated, are, still, contracting, couid, ., there, are, so, many, factors, ."
4765,"honestly, ,, there, i, i, no, one, that, i, i, vaccinated, that, i, i, ve, wanted, hang, out, with, anyways, ."
4766,"eighty-eight, %, people, icu, with, couid, are, vaccinated, ., this, has, caused, overrun, our, icu, capacity, ."
4767,"idahoans, who, have, made, decision, be, vaccinated, help, protect, themselves, others, our, state, need, medical, attention, won, i, i, make, it, holidays, ,, weddings, ,, graduations, ,, birthdays, ,, all, because, vaccinated, are, taking, up, all, our, hospital, beds, ."
4768,"i, realize, frustration, people, are, feeling, towards, vaccinated, however, as, long, as, their, vaccinated, they, pose, threat, whole, society, regards, mutations, this, deadly, coronavirus, ., i, agree, with, do, ., faci, that, more, stringent, mandates, should, be, imposed, ."
4769,"cases, are, rising, throughout, canada, ,, mainly, amongst, vaccinated, ., there, are, over, seven, million, canadians, who, have, yet, be, vaccinated, ., gee, ,, i, wonder, who, they, vote, for, ., where, is, that, leadership, kenny, finally, admits, he, got, it, all, wrong, ., what, about, other, con, leaders, pic"
4770,"with, exceptions, ,, vaccinated, people, are, terrorists, ,, biological, carrier, mass, destruction, period"
4771,"couid, agenda, is, becoming, too, much, ., it, i, i, insane, how, much, they, i, re, forcing, people, get, it, ., apparently, canada, any, vaccinated, gatherings, will, get, you, arrested, ."
4772,"he, told, us, ;, "", america, needs, new, army, equal, our, military, "", i, so, they, created, anti, bum, ., then, he, told, us, ;, "", america, needs, new, history, "", i, so, they, tore, down, our, statues, i, leftists, call, vaccinated, people, "", the, beast, "", i, chanting, "", kill, beast, "", figured, it, out, yet"
4773,"does, he, even, know, ,, vaccinated, includes, teachers, ,, health, care, worker, large, percentage, blacks, hispanics"
4774,"where, do, you, draw, line, with, vaccinated, is, it, enough, just, that, they, can, i, i, go, games, restaurants, if, they, continue, not, comply, do, you, think, it, would, be, ok, if, we, moved, them, all, quarantine, zones, i, mean, they, i, re, dangerous, people, ."
4775,"abc, i, i, detroit, affiliate, was, fishing, facebook, stories, vaccinated, people, who, died, couid, ., response, they, got, is, pretty, telling, :"
4776,"two, arkansas, had, awful, summer, couid, -, wise, ., my, impression, &, amp, ;, it, i, i, only, that, talking, i, /, people, is, that, scared, them, into, taking, virus, more, seriously, ., most, people, i, spoke, again, ,, trump, supporters, were, frustrated, i, /, vaccinated, putting, others, at, risk, ,, particularly, kids, ."
4777,"so, you, make, vaccinated, homeless, i, am, all, vaccination, but, allowing, landlords, this, much, control, over, personal, lives, is, pure, garbage, ."
4778,"i, i, i, so, glad, my, son, i, i, school, district, is, putting, safety, vaccinated, children, first, ., #, fuck'em"
4779,"this, pandemic, persists, because, people, are, avoiding, vaccination, ., we, i, re, going, through, all, this, shit, because, vaccinated, ."
4780,"why, ,, is, closing, businesses, ,, preventing, travel, ,, killing, millions, causing, untold, harm, students, like, vaccinated, are"
4781,"i, cannot, unsee, video, vaccinated, person, calling, themselves, pure, blood, ., you, i, re, telling, yourselves, ."
4782,"can, :, florida, vaccine, advocate, loses, six, vaccinated, family, members, couid, -, nineteen, within, three, weeks, ., via"
4783,"cac, counts, vaccinated, deaths, as, vaccinated, deaths"
4784,"another, vaccinated, couid, death, whose, family, wishes, he, ', i, been, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
4785,"same, people, who, absolutely, lost, their, minds, that, christian, bakery, wouldn, i, i, bake, gay, wedding, cake, i, is, now, running, around, praising, establishments, discriminating, against, vaccinated, people, ., sounds, about, right, ., #, vaccinated, #, iwillnotcomply, #, covidiots, #, covid19ab"
4786,""", the, way, mandates, are, being, presented, is, driving, wedge, between, vaccinated, vaccinated, ., if, goal, is, inoculate, enough, people, reach, herd, immunity, ,, this, approach, may, eventually, backfire, i, writes, :"
4787,"fast, as, shit, and, take, that, bread, live, my, life, vaccinated, face_with_tears_of_joyface_with_tears_of_joy"
4788,"true, map, vaccinated, incautious"
4789,"kern, county, ers, are, overflowing, ., latest, kern, public, health, reports, show, five, deaths, overnight, one thousand, five hundred and ten, since, start, pandemic, ., now, zero, ., fifteen, cases, among, vaccinated, ., ninety-eight, ., sixty-six, among, vaccinated, ., message, antivaxxers, :, get, clue, folks"
4790,"you, took, that, mil, ratting, out, vaccinated, face_with_tears_of_joyface_with_tears_of_joy"
4791,"must, read, #, healthcare, #, deltavariant, #, antivaxxers, only, four, hospitals, ontario, offer, ecmo, support, ., invasive, ,, expensive, ,, limited, availability, intervention, ., i, at, hamilton, general, ,, all, couid, -, nineteen, patients, icu, are, vaccinated, ,, eight, are, ecmo, i, what, i, i, ecmo, down_arrow, i"
4792,"america, is, still, democracy, ., by, being, democracy, ,, majority, controls, ., we, vaccinated, need, push, our, government, force, vaccinated, either, get, vaccinated, or, be, forced, not, being, public, spaces, ., period, ., children, must, be, punished"
4793,"do, you, want, hear, about, one, kid, that, ', i, died, one hundred, what, would, make, you, happy, plus, ,, kids, are, ones, bringing, that, shit, home, vaccinated, parents, ., thus, ,, cycle, continues"
4794,"wrong, i, i, i, happy, that, i, can, safely, go, into, restaurant, or, business, or, class, not, worry, about, that, vaccinated, person, coughing, near, me, ., what, i, i, wrong, with, you"
4795,"is, it, really, irrational, be, mad, at, people, who, are, knowingly, going, around, killing, other, people, public, how, many, more, people, must, die, before, people, stop, going, around, unmasked, vaccinated, public, killing, other, people"
4796,"france, bans, vaccinated, american, travelers, via"
4797,"what, government, did, or, did, not, do, during, this, pandemic, so, far, is, all, past, ., we, need, stop, people, who, are, terrorizing, us, right, now, ., anyone, who, takes, loaded, weapon, into, public, starts, killing, people, is, murderer, ., are, unmasked, vaccinated, terrorists"
4798,"how, many, icu, cases, are, overweight, unhealthy, individuals, vaccinated"
4799,"., says, he, is, losing, his, patience, with, vaccinated, ., why, isn, i, i, he, losing, his, patience, with, :, taliban, illegal, immigrants, drug, dealers, terrorists, criminals, rapists, pedophiles, cheaters, china, iran, north, korea"
4800,"leaked, video, shows, physician, at, medical, center, ,, who, is, asking, carolyn, fisher, ,, hospital, i, i, director, marketing, ,, how, inflate, number, people, classified, as, couid, -, nineteen, patients, purpose, generating, fear, vaccinated, ."
4801,"glad, see, other, countries, taking, stand, removing, vaccinated, unethical, health, workers, patient, care, ., get, vaccinated, or, find, new, job, ."
4802,"this, is, all, you, you, vaccinated, morons, middle_fingerlight_skin_tonemiddle_fingerlight_skin_tonemiddle_fingerlight_skin_tonemiddle_fingerlight_skin_tonemiddle_fingerlight_skin_tone, #, abcovid, #, antivaxxers, #, lockdown"
4803,"everyone, please, get, vaccinated, ., my, sister, ,, epitome, life, ,, energy, ,, joy, ,, passed, away, last, night, couid, ., vaccinated, trumpets, ,, they, believed, i, it, i, i, no, worse, than, flu, i, that, own, had, trotted, out, ., please, get, vaccinated"
4804,"bunch, vaccinated, covidiots, walking, around, like, zombies, er, at, much"
4805,"almost, there, ., he, just, sent, memo, that, vaccinated, must, be, wearing, mask, at, all, times, office, not, be, walking, around, at, all, rolling_on_the_floor_laughing"
4806,"ninety-eight, %, deaths, couid, were, vaccinated"
4807,"#, covid19ab, illness, death, are, exponentially, affecting, people, with, pre, -, existing, conditions, ,, over, fifty, #, vaccinated, ., as, #, ago, remains, inept, ,, can, people, themselves, be, more, targeted, restrictions, help, vulnerable, are, hospitalized, #, vaccinated, being, vaccinated"
4808,"omg, whining, these, maga, parents, marine, parent, group, over, vaccines, they, believe, every, single, conspiracy, theory, ., i, am, so, over, these, covidiots, with, their, complaints, ., people, are, dying, because, vaccinated, people, are, clogging, up, health, care, system, ."
4809,"wow, ., so, those, vaccinated, celebs, who, potentially, could, be, infectious, went, massless, exposing, vaccinated, workers, that, is, reckless, assault, their, health, ."
4810,"are, we, not, disgusted, that, eighty-eight, -, ninety-seven, %, people, hospital, beds, are, vaccinated, is, it, not, disgusting, that, person, with, non, -, covid19, medical, needs, are, being, turned, away, dying, because, such, vaccinated, people, are, killing, people, ., mandatory, vaccination, is, needed, ., fact, ."
4811,"i, while, seventy-three, per, cent, people, hospitalized, are, vaccinated, ,, twenty-two, per, cent, have, been, vaccinated, twice, ,, five, per, cent, have, one, shot, i"
4812,"say, what, you, will, ,, do, what, you, want, ., statistics, don, ', i, lie, ., vaccinated, people, are, ones, more, likely, die, ., #, philadelphia, #, wakeup, #, trustthescience, #, value, #, trustdoctors, #, covid19, #, coronavirus, #, pandemic, #, vaxupphilly, face_with_medical_mask"
4813,"canada, we, i, re, at, seventy-five, %, but, we, still, have, couid, cases, due, vaccinated"
4814,"amen, great, idea, #, vaccinated, #, tents"
4815,"question, :, why, aren, ', i, hospitals, making, vaccinated, couid, patients, wait, outside, while, prioritizing, non, -, couid, emergencies, at, this, point, they, ', re, choosing, get, couid, &, amp, ;, burden, hospital, system"
4816,"thirty, %, vaccinated, should, get, heavy, fine"
4817,"no, matter, how, or, why, new, south, wales, makes, news, ,, whether, it, i, i, megaton, humpback, whales, sighted, off, coast, or, it, is, internment, /, re, -, education, camps, vaccinated, ,, i, see, now, think, north, south, west, ."
4818,"who, i, i, ready, government, pressure, private, industry, punished, vaccinated, point, where, they, won, i, i, be, able, own, property, ,, or, purchase, cars, etc, i, it, i, i, foolish, believe, they, wouldn, i, i, go, that, far, ."
4819,"stu, segal, i, i, serve, board, memorial, healthcare, system, i, -, ninety-four, %, couid, patients, icu, are, vaccinated, -, seventy, %, couid, patients, who, end, up, icu, die, couid, -, eighty-seven, %, couid, patients, hospital, are, vaccinated, -, adult, vaccination, rate, fly, is, nearly, seventy, %"
4820,"i, routinely, ask, everyone, i, have, deal, with, ,, medical, or, not, ., vaccinated, ones, are, happy, tell, you, ., vaccinated, are, hesitant, so, i, don, ', i, work, with, them, ., i, am, coming, out, pandemic, with, cleaned, up, list, vendors, use, going, forward"
4821,"other, people, vaccinated, are, killing, with, their, willful, ignorance, obstinance"
4822,""", the, vaccinated, population, ', disproportionately, ', consists, those, who, identify, as, republican, ,, younger, adults, ,, people, with, lower, levels, education, ,, people, rural, areas, people, without, health, insurance, i, which, category, is, #, nickiminaj, #, covidiots"
4823,"it, ', i, another, pathetic, example, what, misinformed, people, believe, ., rich, women, like, her, or, anyone, else, can, easily, check, those, assertions, find, out, they, aren, ', i, true, ., some, friends, probably, herself, are, hurting, themselves, by, being, vaccinated, against, couid, ., vaccine, is, safe, ."
4824,"no, it, is, not, stop, trying, downplay, what, i, word, is, ., being, vaccinated, doesn, i, i, come, with, history, racism, ,, murders, rapes"
4825,"interesting, what, they, call, vaccine, with, amazing, efficacy, rate, where, you, have, protect, vaccinated, vaccinated, ., wow"
4826,"why, can, i, i, you, ask, demand, answer, you, are, patient, i, no, one, should, be, forced, get, medical, help, vaccinated, professional, ."
4827,"we, need, do, more, blame, selfish, vaccinated, people, among, us, ., they, killed, these, two, people, ., we, need, make, lives, vaccinated, more, difficult, since, they, are, vectors, keeping, this, virus, pandemic, alive, thriving, ."
4828,""", using, term, i, vaccinated, "", is, xenophobic, slur, ., proper, term, is, pure, blood, i, -, unidentifiable, idiot"
4829,"definitely, vaccinated, people, are, be, avoided, at, all, costs"
4830,"mad, out, by, whom, if, you, already, deny, vaccinated, medical, care, ,, who, are, filling, up, hospital, wards"
4831,"i, vaccinated, i, is, now, trigger, word, me, ed, ., it, takes, everything, i, have, not, explode, ., despite, being, frustrated, ,, disappointed, ,, dehydrated, tired, ,, i, am, awe, every, time, healthcare, members, keep, it, together, treat, it, /, family, with, care, respect, #, medtwitter"
4832,"i, am, sorry, but, hospitals, should, ration, care, vaccinated, not, people, who, did, not, neglect, keeping, world, safe, -, get, damn, #, vaccination, you, all, did, as, kids, go, school, ,, i, am, over, it, &, amp, ;, #, wearamask, too, lipsticksheritha"
4833,"someone, has, no, idea, what, genocide, means, ., goes, along, with, ignorance, that, keeps, her, vaccinated, ., sigh, ., how, did, she, become, in"
4834,"but, if, she, was, vaccinated, still, got, couid, -, how, can, she, definitively, prove, she, got, it, someone, vaccinated, not, vaccinated, ., because, obviously, you, can, still, get, it, vaccinated, so, i, would, assume, youcould, still, spread, it, if, you, have, it, be, vaccinated, as, well, ."
4835,"if, vaccinated, pose, threat, vaccinated, then, vaccine, is, ineffective, it, is, control, issue, ."
4836,"maybe, they, are, going, send, us, vaccinated, concentration, camps, i, mean, re, education, camps, ."
4837,"situation, ., vaccinated, are, now, at, root, medical, resources, being, scarce, ., i, hope, you, never, have, be, situation, having, one, ventilator, left, three, patients, that, need, it, ., your, ignorance, is, astounding, ."
4838,"false, equivalency, much, first, of, ,, gang, shootings, are, not, exhausting, hospital, resources, continuing, basis, ., second, ,, doctors, are, doing, everything, they, can, all, couid, patients, ., unfortunately, ,, it, i, i, actions, /, inaction, vaccinated, that, has, created, this, possible, i"
4839,"vaccinated, people, are, just, as, infectious, as, vaccinated, people, ., look, it, up"
4840,"dun, dun, ..., willingly, being, vaccinated, at, this, point, is, most, heinous, ..."
4841,"it, ', i, called, variants, wreaking, havoc, vaccinated, ."
4842,"yes, way, ., many, protestors, have, died, their, denial, facts, ,, truth, ,, medical, science, ,, self, ignorance, ., this, truly, is, pandemic, vaccinated, ., #, besame, #, godisgood, #, youarethebest, face_with_medical_maskfolded_handsbouquet"
4843,"it, i, i, possible, it, is, also, real, reality, that, it, will, mostly, kill, vaccinated, ,, either, outcome, is, possible"
4844,"regarding, i, i, i, big, ball, theory, i, -, studies, show, that, impotence, is, one hundred, %, more, likely, vaccinated, men, who, have, died, #, covid19"
4845,"you, call, being, vaccinated, spreading, virus, beyond, that, vaccinated, person, responsible, give, your, bald, head, shake, ., if, majority, population, is, vaccinated, then, how, is, it, possible, that, this, wave, is, worst, than, first, three, waves, wake, up, super, spreader, ."
4846,"i, don, i, i, know, ,, man, ., when, you, say, you, i, ve, had, couid, try, claim, it, i, i, not, big, deal, be, vaccinated, ,, yet, you, look, worse, than, i, *, cher, i, *, olson, claim, nothing, i, i, wrong, i, i, feel, like, you, might, be, lying, ."
4847,"are, you, saying, you, are, vaccinated, not, judging, -, just, question"
4848,"exactly, ., vaccinated, are, putting, there, own, children, hosp, ., on, ventilators, possible, die, ., these, children, are, alone, ., me, this, is, child, abuse, ., they, take, children, away, parents, less, then, this, ., how, is, it, legal, allow, parents, put, there, children, harms, way, ."
4849,"i, wouldn, i, i, have, gone, at, all, if, i, wasn, i, i, living, at, two, different, houses, ., one, has, kids, one, doesn, i, i, ,, but, i, went, because, my, dumb, nephew, went, lac, regina, vaccinated, i, felt, sick, after, he, got, back, ."
4850,"gov, ., justice, lays, responsibility, record, number, couid, hospitalizations, at, feet, vaccinated, #, newsbreak"
4851,"agree, with, that, #, antivaxxers, are, truly, middle_finger, #, vaccinated, middle_finger, i, refuse, call, them, new, term, ., #, covid19, #, covidiots"
4852,"i, took, care, woman, with, delta, virus, she, was, recovering, she, struggled, breathe, at, times, /, that, ', i, her, baseline, ,, her, baby, was, pediatric, unit, ., she, refused, wear, her, mask, when, anyone, entered, room, ., she, was, vaccinated"
4853,"i, took, care, woman, that, had, couid, nineteen, july, i, have, been, nurse, while, now, i, was, shocked, as, just, how, sick, she, still, was, it, ', i, not, joke, ., they, don, ', i, know, how, long, it, will, take, her, fully, recover, if, she, ever, will, ,, she, was, vaccinated, ."
4854,"you, are, six, more, likely, die, couid, if, you, are, vaccinated, ., that, is, fact, ., if, you, get, vaccinated, i, may, odds, forever, be, your, favor, i, -, with, no, vaccination, ,, well, ,, i, think, we, know, how, movie, will, end, you, -, it, will, not, be, happy, ending, #, getvaccinated"
4855,"i, agree, ., but, we, have, take, steps, start, undoing, insanity, that, has, been, done, regarding, turning, this, into, pandemic, vaccinated, ."
4856,"it, is, too, bad, hospitals, can, not, turn, vaccinated, cases, away, i"
4857,"stupidity, ,, ignorance, science, moronic, attitude, ..., kills, ., only, fact, is, that, these, vaccinated, people, are, complicit, murdering, their, families, &, amp, ;, themselves, ."
4858,"no, ,, vaccinated, people, not, allowed, grocery, stores, ., but, just, stand, your, porch, ., we, can, feed, you, with, slingshot"
4859,"so, everyone, is, clear, ,, it, won, ', i, about, two, years, ., we, have, over, one, ., three, million, vaccinated, people, alberta, ., even, if, we, reach, two thousand, cases, /, day, it, would, take, nearly, two, years, infect, everyone, ., prolonging, this, two, years, is, literally, dumbest, approach, one, could, take, ."
4860,"they, should, be, allowed, refuse, treat, vaccinated, people, when, they, come, with, their, couid, ."
4861,"retweet, myself, ., too, many, vaccinated, acquaintances, ."
4862,"hammy, i, but, are, those, women, also, vaccinated, thinking_face"
4863,"vaccinated, woman, ', i, family, who, died, couid, blames, vaccinated, obituary, this, i, do, not, understand, ,, she, was, fully, vaccinated, so, how, is, it, fault, others, what, that, shows, is, vaccinated, person, could, have, given, it, her, ."
4864,"i, really, question, effectiveness, couid, vaccine, when, i, i, ve, known, so, many, friends, that, contracted, virus, after, getting, vaccine, ., certainly, not, so, called, booster, ., it, i, i, is, that, they, i, re, trying, make, us, believe, vaccinated, is, causing, problem, ., idiots, ."
4865,"we, all, us, ,, collectively, have, spent, $, five, ., seven, billion, dollars, this, summer, hospital, care, vaccinated, couid, patients, ., this, ., was, ., preventable, ."
4866,"best, part, about, restrictions, is, that, vaccinated, follow, vaccinated, don, i, i, ., grimacing_facegrimacing_facegrimacing_facegrimacing_face"
4867,"i, ', i, worried, about, children, &, amp, ;, those, who, can, ', i, get, vaccine, actual, medical, reasons, ., i, ', i, worried, as, it, keeps, spreading, through, vaccinated, population, ,, new, variant, will, emerge, that, vaccine, doesn, ', i, work, against, ."
4868,"so, now, question, is, ,, when, vaccine, passports, don, ', i, work, is, it, still, vaccinated, ', i, fault"
4869,"approximately, eighty-four, %, west, virginians, who, are, hospitalized, with, couid, -, nineteen, are, vaccinated, more, than, ninety, %, those, ices, with, couid, -, nineteen, are, vaccinated, ., #, covid19, #, westvirginia, #, vaccineswork"
4870,"wow, ,, high, percentage, african, -, americans, are, vaccinated, ,, now, they, can, be, forced, out, their, homes, #, tenantrights"
4871,"i, think, if, you, ', re, vaccinated, you, get, run, place, ., rest, us, get, stay, home, our, own, safety, ."
4872,"here, i, i, idea, ., let, vaccinated, nurses, take, care, vaccinated, everyday, algerians, ., move, seniors, sitting, hospital, beds, at, laughed, hotels, open, up, hospitals, ., make, laughed, vaccinated, hospital, ., you, know, definition, insanity"
4873,"just, be, glad, ., it, will, slow, vaccinated, visiting, ."
4874,"your, father, was, wwii, ., that, generation, did, everything, they, could, their, follow, americans, including, getting, vaccinated, ., you, i, re, piece, garbage, ., if, you, want, go, preform, vaccinated, people, ,, go, north, korea, ., enjoy, being, apart, cult, forty-five, you, unamerican, pos"
4875,"some, vaccinated, people, are, calling, themselves, i, purebloods, i, now, i, so, ,, where, my, mudblood, at"
4876,"today, paw, that, supports, my, disabled, friend, calgary, Canada, was, fired, i, /, i, she, was, vaccinated, ., apparently, she, had, note, my, who, ', i, also, una, ', i, ., two, his, later, prov, sends, er, alert, notifying, pal, state, emergency, i, /, text, *, take, necessary, precautions, i, how, a, /, i, *, get, vaccinated, i"
4877,"guess, you, can, ', i, bring, your, vaccinated, kids, under, twelve, universal, hollywood, any, more"
4878,"prob, because, she, ', i, vaccinated"
4879,"your, comments, are, meaningful, how, about, looking, at, numbers, couid, cases, icu, around, eighty, %, are, vaccinated, ., those, people, have, displaced, those, needing, vital, surgeries, ., please, give, me, meaningful, explanation, that, ."
4880,"everybody, coming, after, #, nikkiminaj, what, she, said, but, all, i, can, think, is, she, i, i, vaccinated, she, has, little, baby, ., i, hope, really, hope, everything, works, out, best, there, ."
4881,"i, hope, no, one, shows, up, ., i, hope, police, have, very, boring, day, ., i, hope, they, wear, masks, because, i, would, guess, alot, crazy, people, who, show, up, are, vaccinated, ."
4882,"so, can, vaccinated, go, get, groceries"
4883,"are, restricting, all, algerians, ,, when, it, is, clearly, twenty, %, vaccinated, who, are, problem, ., vaccine, passports, ,, open, restaurants, etc, those, us, who, have, them, ., this, is, stupid"
4884,"hi, ,, vaccinated, waving_hand"
4885,"they, certainly, shouldn, i, i, be, allowed, be, among, our, vaccinated, children, schools, ."
4886,"occupy, democrats, :, |---------——|, |, housing, |, |, is, |, |, |, |, *, human, -, |, |, right, |, |---------——|, \, i, /, i, i, i, i, i, /, i, also, occupy, democrats, :, *, the, vaccinated, are, not, considered, human, ,, therefore, have, no, rights, ."
4887,"all, our, kids, are, vaccinated"
4888,"if, emergency, room, care, has, be, rationed, ,, why, not, give, priority, those, who, have, done, right, thing, are, vaccinated, ., if, they, have, accident, or, coronary, episode, ,, they, should, be, prioritized, ., vaccinated, couid, -, nineteen, patients, are, hospitalized, due, their, choice"
4889,"writing, is, wall, alberta, ., must, admissions, icu, beds, are, vaccinated, ., should, tell, story, ., you, cant, fool, around, with, this, pandemic, ., just, wait, until, after, election, day, ., see, spike, then"
