,0
1321,"last, year, it, was, shortage, #, ventilators, this, year, #, oxygen, ., this, too, be, tackled, like, last, year, ', s, demand, ventilators, ., have, faith, with, government, ., get, #, vaccinated, #, covid19, #, oxygenshortage, #, coronaviruspandemic, #, indiafightscovid19, #, oxygensupply"
1322,"vaccinated, ..., #, beatcovid19, #, staysafestayhealhty, #, 1stdose, @, national, ayurveda, research, &, amp, ;, training, center"
1323,"people, are, careless, full, unnecessary, doubts, ., instead, clearing, doubts, they, become, reluctant, take, jab, which, is, life, saving, deadly, pandemic, ., govt, must, make, vaccination, mandatory, everyone, or, stop, all, benefits, if, someone, is, not, vaccinated, ., we, need, save, lives, ."
1324,"dear, sir, pls, guide, as, my, father, ,, vaccinated, 9th, march, 1st, dose, did, not, recieve, certificate, cowin, while, mother, had, recd, .., hv, photos, they, are, due, fr, second, dose, bt, how, my, father, get, second, dose, .., pls, guide, help"
1325,"this, is, kind, supremacist, answers, ’, s, team, is, responding, ., he, says, that, us, needs, be, completely, vaccinated, first, which, is, best, interest, world, &, amp, ;, only, then, they, release, ban, raw, materials, ., how, long, we, have, wait"
1326,"my, parent, lives, nitai, pukhuri, ., where, when, they, can, be, vaccinated"
1327,"as, we, all, know, all, adults, are, eligible, get, themselves, vaccinated, starting, may, 1st, ., but, let, us, all, who, can, donate, blood, make, sure, we, donate, blood, as, one, cannot, donate, blood, 60, days, once, they, get, vaccinated, ., let, ’, s, make, sure, there, ’, s, no, shortage, blood, whatsoever, ., #, india"
1328,"if, syringe, vaccination, does, not, get, free, ,, poor, people, who, actually, trying, get, vaccinated, never, attend, increase, virus, be, everywhere, so, request, give, free, everyone, state, maharashtra"
1329,"last, 24, hours, 167457, persons, have, recovered, ., 2898257, persons, vaccinated, ., 1639357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, ., india, is, fighting, back, ., we, will, ., #, indiafightscorona, *, let, ', s, spread, positive, news, folded_hands, *, #, positivevibesonly"
1330,"pls, beware, covid, 19, too, risk, elevates, those, who, did, not, get, vaccinated, ., it, does, not, give, full, coverage, with, two, doses, ."
1331,"madam, just, want, know, does, your, father, was, vaccinated, if, yes, share, his, vaccination, certificate, if, no, then, blame, ur, agenda, ., #, covidemergency2021, #, coronavirusvaccine"
1332,"those, 45, +, folks, ,, please, get, your, ass, vaccine, centers, get, vaccinated, possibly, before, 1st, may, ., minimize, vaccine, wastage, ., get, vaccinated, ., period"
1333,"really, great, news, case, getting, vaccinated, gets, stronger, ..., must, share, victory_hand, ️, clapping_handsclapping_hands"
1334,"sorry, hear, that, folded_hands, was, your, aunt, vaccinated, my, mother, has, many, ailments, am, worried, her, safety, ., not, sure, how, safe, these, vaccines, are, her, ., trying, access, risk, taking, vaccine, vs, skipping, them, ., if, vaccination, did, not, help, ur, aunt, skip, them, mom"
1335,"only, way, beat, #, coronavirus, is, responsible, #, covid19behavior, ., 1, ., wear, your, masks, ., 2, maintain, social, distance, 3, ., wash, your, hands, 4, ., sanitize, your, surroundings, 5, ., avoid, crowds, public, meetings, 6, ., postponed, /, cancel, functions, parties, 7, ., get, vaccinated, 8, ., follow, rules, ."
1336,"got, fully, vaccinated, today, ;, second, dose, after, 6, weeks, #, covidshield"
1337,"last, 24, hours, ,, 1, ,, 92, ,, 311, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscorona"
1338,"vaccinated, with, #, covaxin, dose, -, 1, ..., despite, #, vaccination, we, need, wear, #, mask, face_with_medical_mask, ,, sanitize, hands, raising_hands, regularly, ,, maintain, social, distancing, avoid, gathering, win, fight, against, #, coronaviruspandemic, #, covidsecondwave, ., #, stayhomestaysafe, #, staysafestayhealthy"
1339,"telegram, trade, history, open, all, new, subscribers, ., simple, ways, increase, immunity, :, 3, balanced, meals, ,, 30, mins, exercise, ,, 7, hours, sleep, above, all, -, -, get, vaccinated, take, care, see, you, all, sunday"
1340,"We, are, Indians, ,, we, will, fight, ,, we, will, win, ..., keep, courage, ,, be, careful, ,, get, the, vaccine, ,, and, remember, "", 2, yards, distance, ,, masks, are, necessary, "", syringeface_with_medical_maskIndiavictory_hand, ️, #, fight_winnge, #, corona_harega_jeetega_hindustan, #, wearamask, #, covid19india, #, indiafightscorona, #, fight2corona, #, fight2corona, #, vaccinated, #, #, jaihind"
1341,"*, only, positive, news, *, *, in, last, 24, hours, *, 1, ,, 67, ,, 457, persons, have, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, ., india, is, fighting, back, ., we, will, ., *, let, ', s, spread, positive, news, *"
1342,"when, asked, about, exporting, raw, material, india, ., this, is, what, so, called, oldest, democracy, ', s, reply, “, it, is, not, only, our, american, interest, see, americans, get, vaccinated, but, it, is, interest, rest, world, see, americans, vaccinated, ”"
1343,"#, sunset, today, ., aqi, has, been, quite, low, last, week, ., #, maskupindia, #, staysafestayhome, #, vaccinated"
1344,"fully, vaccinated, 1, ., 7cr, ,, atleast, one, dose, 12, -, 15cr"
1345,"last, 24, hours, 1, ,, 92, ,, 311, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, upto, 7k, mt, ., india, is, fighting, back, with, all, hands, deck, #, indiafightscorona, #, covidindia, #, covid19"
1346,"last, 24, hours, ,, 1, ,, 67, ,, 457, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscoronatogether, #, stay, +"
1347,"does, anyone, else, think, that, ', are, your, parents, vaccinated, yet, ', is, new, ', how, are, your, parents, doing, '"
1348,"please, get, vaccinated, asap, "", for, country, known, be, pharmacy, world, ,, have, less, than, 1, ., 5, %, population, vaccinated, is, failure, difficult, fathom, ."""
1349,"The, second, dose, of, Covishield, vaccine, was, brought, ., Today, we, have, to, wait, in, line, for, three, hours, ., #, vaccinated"
1350,"thank, you, his, team, volunteers, helping, me, get, my, wife, vaccinated, ., very, efficient, humble, .., they, coordinated, with, hospital, offered, transportation, ., we, appreciate, speed, response, grateful, .., thanks, once, again, ."
1351,"did, you, get, vaccinated, yet, raise, awareness, others, follow"
1352,"dc, convened, meeting, regarding, pandemic, ., he, urged, upon, them, proactively, sensitize, people, adhere, covid, -, 19, sops, get, vaccinated, at, earliest, ,, which, is, safe, imperative, contain, covid, -, 19, infection, ."
1353,"you, only, travel, if, you, are, vaccinated, #, travel, #, traveling, #, corona, #, vaccine, #, vaccinediskrimination"
1354,"got, vaccinated, with, first, shot, covaxin"
1355,"last, 24, hours, ,, 1, ,, 92, ,, 311, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, let, us, spread, positive, newsthumbs_up"
1356,"you, only, travel, if, you, are, vaccinated"
1357,"thank, you, my, parents, we, are, vaccinated, with, both, dosages, at, this, excellent, facility, with, wonderful, staff, ., only, issue, they, faced, was, too, much, time, taken, due, non, segregation, queues, registered, unregistered, people, ., overall, a, +, experience, though, ."
1358,"not, possible, next, 6, months, as, there, are, 60, crores, people, waiting, queue, 18, -, 45, years, age, get, vaccinated, -, there, not, be, any, forcible, vaccination, so, soon, -, it, be, all, voluntary, like, all, countries, world"
1359,"true, .., only, two, companies, got, permission, ., how, much, can, these, two, produce, only, bharat, bio, is, indigenous, ., but, fecilities, are, not, enough, roll, out, big, numbers, ., 140, crores, be, vaccinated, ., it, takes, year, complete, nation"
1360,"why, is, it, interests, rest, world, see, americans, vaccinated, sorry, but, that, is, not, excuse, ban, export, vaccine, raw, materials, basically, saying, rest, world, go, die, ,, we, give, flying, f"
1361,"we, have, only, vaccinated, 1, ., 5, %, our, population, exported, around, 80, million, dozes, which, is, just, less, than, 1, %, our, population, ., #, coronavirus, #, coronaviruspandemic, #, covidindia"
1362,"indians, did, not, trust, vaccine, initially, ,, but, you, see, changes, by, july, end, ., regarding, cases, ,, they, steeply, tend, downwards, ., after, major, chunk, youth, gets, vaccinated, ."
1363,"many, elderly, either, could, not, or, did, not, get, themselves, vaccinated, even, when, there, we, are, no, shortages, ., some, this, thanks, whatsapp, forwards, irresponsible, reporting, same, folks, who, are, crying, murder, now, ."
1364,"have, all, biharis, been, vaccinated, free, cost, as, per, bihar, poll, promise"
1365,"#, only, when, everyone, everywhere, is, vaccinated, we, get, out, this, pandemic, ., "", but, it, ’, s, not, just, up, governments, ., because, whatever, strategies, are, taken, ,, they, are, nothing, without, willingness, &, amp, ;, diligence, individual, citizens, cooperate, ."
1366,"everyone, bihar, is, vaccinated, free, ...., waving_handwaving_hand, now, ,, it, is, turm, people, bengal, ...., thinking_facethinking_face"
1367,"western, world, only, vaccinated, itself, left, rest, world, burn, ."
1368,"i, was, thinking, if, do, i, need, do, vaccine, walang, daw, bayad, yung, sick, leave, pag, nag, positive, ka, your, not, vaccinated, expressionless_face"
1369,"dear, pls, guide, as, my, father, ,, vaccinated, 9th, march, 1st, dose, did, not, recieve, certificate, cowin, while, mother, had, recd, .., hv, photos, they, are, due, fr, second, dose, bt, how, my, father, get, second, dose, help"
1370,"so, far, 150, million, people, have, been, vaccinated, china, they, have, goal, vaccinating, 80, %, 1, ., 45, billion, people, by, end, year, ., this, is, traditional, vaccine, ."
1371,"right_arrow, 5, ,, 682, new, corona, cases, in, Lucknow, right_arrow, 7, ,, 165, people, in, Lucknow, in, 24, hours"
1372,"*, in, last, 24, hours, 167457, persons, have, recovered, .*, 2898257, persons, vaccinated, ., 1639357, samples, tested, ., *, oxygen, production, reaches, phenomenal, 7k, mt, .*, india, is, fighting, back, ., we, will, ., *#, indiafightscorona, *, *, let, ', s, spread, positive, news, folded_hands, *, IndiaIndia"
1373,"last, 24, hours, ,, 1, ,, 67, ,, 457, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscorona, thumbs_upIndia"
1374,"who, gives, you, all, information, people, are, #, vaccinated, every, day, #, india, is, highest, vaccinating, country, #, oxygen, is, also, moving, their, destinations, ., #, vaccineforall, #, oxygen, #, coronaviruspandemic"
1375,"vaccination, is, your, security, cover, do, get, vaccinated, if, you, are, eligible"
1376,"never, imagined, being, so, eager, injection, ., #, vaccinated, #, dose2, #, covaxin"
1377,"are, astronauts, vaccinated"
1378,"you, do, not, want, yourself, citizens, get, themselves, vaccinated, now, speaking, rubbish"
1379,"i, am, unable, get, my, 2nd, dose, covaxin, ., hospitals, are, not, giving, 2, dose, if, you, have, not, been, vaccinated, by, same, hospital, ., this, is, tmc, guidelines, ., is, this, correct, suggest, me, where, get, 2nd, dose, this, case, ."
1380,"2nd, dose, completes, vaccination, ., that, take, some, time, ., india, is, nearly, 1400, million, people, ., tough, job, ., 135, million, vaccinated, is, mostly, 1st, dose, ."
1381,"oh, well, that, wasn, ’, t, reality, here, ., lockdowns, we, are, lifted, ,, with, cases, index_pointing_up, ️, and, insurance, co, ., are, refusing, pay, bills, loudly_crying_face, it, ’, s, dire, situation, here, ., i, hope, crossed_fingers, people, get, vaccinated, quickly, ,, help, each, other, stay, indoors, as, much, as, possible, ."
1382,"contd, ..., june, we, expect, this, figure, touch, 35, 40, percent, herd, immunity, set, after, august, when, more, than, 60, percent, be, vaccinated, please, motivate, others, get, vaccination, this, is, tweet"
1383,"cannot, get, vaccinated, as, there, is, no, stocks, available, ., came, back, yesterday, without, vaccination, ."
1384,"let, us, see, positive, work, pandemic, has, forced, all, govt, all, nation, fail, but, resilience, ppl, govt, has, brought, shining, changes, 15, %, 100, crore, population, above, age, 18, has, been, vaccinated, india, with, at, least, one, dose, +, 2"
1385,"#, avoidbloodscarcity, #, donateblood, before, you, get, vaccinated, please, donate, blood, ., you, cannot, donate, till60, days, post, vaccination, ., help, avoiding, blood, scarcity, ."
1386,"good, job, bhai, also, try, get, people, vaccinated"
1387,"i, am, waiting, recover, donate, before, getting, vaccinated"
1388,"what, is, per, cent, chances, person, who, has, got, vaccinated, once, or, twice, getting, covid, -, 19, disease, ."
