,0
2636,"go, get, vaccinated, smiling_face_with_heart, -, eyesthumbs_up, #, vaccinefor18plus, #, vaccinated, #, vaccinate, #, covaxine, #, jharkhandfightscorona"
2637,"vaccinated, my, mom, within, 2, mins, at, sion, hospital, ., great, work, done, by, well, managed, good, arrangement, like, 10, vaccine, booth, available, ,, news, paper, reading, after, vaccination, ., kudos"
2638,"1st, dose, vaccination, done, ., i, request, everyone, must, be, vaccinated, ."
2639,"this, is, irresponsible, framing, isn, ’, t, it, ,, when, we, are, not, fully, sure, if, 2, doses, are, enough, keep, monstrous, variants, at, bay, my, 2, dose, aunt, kerala, has, got, this, news, is, secretly, thrilled, whole, bunch, vaccinated, people, drop, guard, take, avoidable, risks"
2640,"dear, i, am, law, abiding, tax, payer, india, ,, i, had, cowin, slot, booked, vaccination, today, ,, under, which, rule, die, stop, me, being, vaccinated, saying, i, have, gujarat, aadhar, card, are, not, both, states, india, which, rule, was, applied"
2641,"finally, today, i, got, vaccinated, with, covaxin, first, dose, syringeface_with_medical_mask, #, vaccinated, #, covid19vaccination, #, covaxin"
2642,"but, having, said, that, ,, please, go, get, vaccinated, ,, i, know, slots, are, hard, find, ,, but, getting, vaccinated, is, only, way, stay, safe, ."
2643,"if, you, ever, wanted, be, amongst, 1, %, country, ,, here, ’, s, your, chance, get, vaccinated, ., tell, your, grandkids, you, we, are, part, 1, %., don, ’, t, tell, them, what, ., syringe"
2644,"american, president, joe, biden, announced, regarding, no, mask, vaccinated, ., who, ensure, that, who, is, vaccinated, who, is, not, this, waver, may, not, trigger, fourth, wave, covid"
2645,"thank, you, sir, ,, dear, subrat, kumar, panda, ,, you, have, successfully, been, vaccinated, with, your, 1st, dosesyringesyringe"
2646,"when, we, get, vaccine, as, current, situation, lactating, mom, like, me, are, facing, problem, as, all, getting, vaccinated, ., priority, should, be, given, us, first, ., though, we, r, staying, indoor, ., still, .."
2647,"got, my, 1st, dose, ., #, vaccinated, #, indiafightscovid19, #, daman, #, largestvaccinationdrive"
2648,"warning, ️, breaking, —, singapore, Singapore, returning, lockdown, mode, one, month, as, #, covid19, cases, rise, ,, many, #, b16172, variants, ., indoor, dining, suspended, immediately, ., travel, bubble, with, hkHong_Kong_SAR_China, now, unlikely, ., 31, %, singaporeans, have, &, gt, ;=, 1, shot, ,, 22, %, fully, vaccinated, ., still, surge, ., #, singaporecovid"
2649,"dear, i, repeat, ,, under, which, law, people, vapi, cannot, get, vaccinated, daman, even, after, procuring, official, appointment, cowin, ..., shall, keep, asking, this, untill, ders, reply, .., this, is, illegal"
2650,"it, ’, s, not, only, pic, -, this, is, message, all, eligible, not, vaccinated, yet, ..., request, come, forward, support, india, ..., only, together, we, can, beat, corona, ..."
2651,"day, is, not, far, when, highly, vaccinated, countries, reap, lot, benefit, out, investment, logistics, vaccination, ."
2652,"maharashtra, please, do, not, accept, time, extension, between, 2, doses, vaccine, ,, as, soon, as, get, more, more, vaccination, mortality, rate, go, down, example, uk, is, having, almost, deaths, nowadays, ., 9, out, 10, over, 40, age, already, vaccinated, ."
2653,"sir, with, due, respect, what, we, do, till, date, until, get, vaccinated, we, don, ’, t, have, business, grow, also, not, getting, salary, we, are, not, allow, go, outside, please, suggest, ., folded_handslight_skin_tone"
2654,"please, do, not, accept, time, extension, between, 2, doses, vaccine, ,, as, soon, as, get, more, more, vaccination, mortality, rate, go, down, example, uk, is, having, almost, deaths, nowadays, ., 9, out, 10, over, 40, age, already, vaccinated, ."
2655,"i, have, been, vaccinated, today, ., do, not, miss, your, turn, ., dear, lenka, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covaxin, 14, -, 05, -, 2021, at, 11, :, 56, am, ., pl, register, yourself, -, cowin"
2656,"testing, levels, ought, stay, steady, until, we, are, all, vaccinated, ., mumbai, ,, delhi, all, other, cities"
2657,"2, /, 2, but, we, need, accelerate, production, ,, we, can, ’, t, have, same, strategies, being, implemented, that, smaller, country, is, using, ., we, need, better, scalable, measures, ., we, need, numbers, both, terms, procurement, vaccines, people, getting, vaccinated, ."
2658,"i, got, #, vaccinated"
2659,"well, done, but, procedure, select, venue, is, very, unfriendly, &, amp, ;, clumsy, ., instead, registering, 29th, april, my, family, members, i, am, still, waiting, get, venue, slot, ., but, some, are, using, their, channels, get, vaccinated, ., please, help, us, ,, i, am, silchar, ."
2660,"anna, wishing, all, happy, akshay, tritiya, eid, mubarak, our, hindu, muslim, brothers, sisters, with, key, message, face_with_medical_mask, mask, &, amp, ;, get, vaccinated, sparkle, ️"
2661,"can, you, share, population, that, has, been, vaccinated, japan, ,, sgp, even, us, has, only, been, able, vaccinate, only, 20cr, it, is, population, that, we, have, also, done, with, indian, vaccines, ., not, sure, what, assumption, you, had, while, tweeting, this, 260, cr, vaccines, available, march, 2021"
2662,"kindly, pay, heed, problems, faced, by, all, who, are, 18, +, due, vaccines, ', irregular, distribution, limited, centers, ., since, ,, 45, +, category, is, already, vaccinated, ,, it, is, request, atleast, inc, ., center, ratio, #, jammu, as, well"
2663,"i, am, at, adivasi, awasiya, school, no, social, distancing, is, place, ., people, be, infected, instead, getting, vaccinated, ."
2664,"my, daughter, got, vaccinated, one, centers, delhi, ,, all, praise, aap, systems, ."
2665,"best, thing, you, can, do, yourself, right, now, is, getting, vaccinated, ."
2666,"without, would, you, have, even, gotten, vaccinated, #, soniagandhi"
2667,"#, health, is, #, wealth, get, #, vaccinated, as, soon, as, you, can, have, prosperous, #, akshaytritiya2021"
2668,"when, you, finally, book, slot, #, cowin, get, #, vaccinated"
2669,"hope, he, is, vaccinated, syringe, …, surely, doing, better, job, opposition, than, impotent, local, leadership, handpicked, by, amit, shah"
2670,"got, my, 1st, dose, covid19, vaccine, today, ., go, vaccinate, yourself, too, #, fightcovid19together, #, vaccinated, #, covishieldvaccine"
2671,"due, vaccination, drive, nation, finally, we, learnt, new, word, hybrid, english, people, got, vaccinated, ;"
2672,"finally, got, #, vaccinated, smiling_face_with_sunglasses"
2673,"this, is, simply, not, done, ., ,, plz, check, into, this, &, amp, ;, take, suitable, action, ., ppl, r, struggling, book, slots, &, amp, ;, standing, queues, hours, get, vaccinated, &, amp, ;, then, there, are, hospitals, &, amp, ;, ppl, who, resort, this, ., extremely, unfortunate, ."
2674,"this, is, dream, but, still, seems, scary, ., you, never, know, who, is, or, is, not, vaccinated, around, you, ,, considering, there, are, always, people, who, stay, unmasked, regardless, what, their, stance, is, getting, vaccinated, ."
2675,"truly, inspiring, arrangements, done, vaccination, #, delhi, ., i, wish, everyone, safety, sound, health, ., please, get, vaccinatedfolded_handsmedium, -, light_skin_tone, #, delhiites, #, indians"
2676,"govt, is, tweaking, coronavirus, pandemic, checking, control, policies, such, manner, well, sections, society, be, vaccinated, priority, treated, pvt, hospitals, ;, urban, slums, residents, compelled, migrate, villages, ,, poor, farmers, workers, villages, left, die, ."
2677,"my, time, slot, was, 10, -, 11, but, they, we, are, not, following, that, ,, first, come, first, serve, was, going, on, ., it, took, me, around, 2h, get, vaccinated, ., overall, exp, was, good, ,, covid, ward, is, also, there, but, no, risk, as, such, ., if, you, sit, above, chair, your, number, come, first, ."
2678,"us, declares, no, mask, no, social, distancing, those, who, are, fully, vaccinated, .., seems, be, great, day, humanity, ., pray, entire, world, be, mask, free, soon"
2679,"now, listening, r, manjunath, news, 18, 1, bottle, vaccine, 20, 12, people, ., me, got, 1st, dose, abt, 10, days, back, ., not, enough, people, coming, forward, get, vaccinated, ., no, fear, death, .., more, are, rushing, but, past, when, not, used, doses, we, are, there, ,, it, was, sent, ., contd"
2680,"sir, ,, why, cannot, use, plasma, vaccinated, people"
2681,"true, ,, but, then, how, we, build, immediate, capacity, better, year, than, never, ., indian, population, cannot, be, vaccinated, overnight, due, several, challenges, ."
2682,"how, can, one, be, sure, that, someone, without, mask, is, fully, vaccinated, ., who, has, authority, check, ask, such, person, provide, proof, ., as, india, even, today, everywhere, you, find, people, violating, all, norms, during, few, hours, relaxation, restrictions"
2683,"#, vaccinated, @, india"
2684,"considering, bma, ’, s, announcement, today, that, every, thai, be, vaccinated, before, foreigners, i, guess, they, had, their, hand, spanked, ."
2685,"if, people, had, same, enthusiasm, plasma, donation, as, vaccination, ,, we, had, been, blessed, #, plasmadonor, #, coronasecondwave, #, vaccinated, #, covishieldvaccine, #, internationalnursesday"
2686,"i, am, starting, vaccine, challenge, ., once, you, have, taken, vaccine, you, have, tag, 3, your, friends, here, that, they, have, take, vaccine, ., this, is, how, chain, go, everyone, get, vaccinated, ."
2687,"ratnagiri, yavatmal, ahead, giving, vaccine, shots, 18, +,, #, nashik, pushed, number, 7, .., according, data, compiled, by, public, health, department, ,, nashik, district, has, vaccinated, only, 13, ,, 313, beneficiaries, .."
2688,"vikram, ,, what, do, you, say, about, this, great, news, ,, usa, is, not, going, advise, it, is, citizens, ,, who, are, fully, vaccinated, ,, wear, facemasks, -, i, feel, that, we, should, continue, wear, double, facemasks, despite, being, fully, vaccinated, -, you, are, expert, covid, related, matters"
2689,"people, going, get, jab, at, private, hospitals, ,, please, go, at, your, slot, not, crowd, center, early, morning, ., if, you, have, appointment, ,, you, get, vaccination, ., please, go, at, your, scheduled, time, -, slot, only, ., #, vaccineregistration, #, vaccinated, #, vaccine"
2690,"new, york, logs, 95, new, daily, cases, per, million, ,, u, ., s, ., lifted, it, is, mask, mandate, those, vaccinated, ., singapore, found, 4, ., 2, new, cases, per, million, thursday, is, warning, that, situation, is, “, knife, -, edge, .”, via"
2691,"#, vaccinationdrive, drive, 18, 44, yrs, age, has, received, warm, response, ., people, #, dnh, have, come, forward, large, numbers, get, themselves, #, vaccinated, ."
2692,"#, covid19, #, usa, fully, vaccinated, americans, not, required, wear, masks, :, cdc, :"
2693,"any, chance, avoid, rt, pcr, if, travelers, are, fully, both, dose, vaccinated, do, not, want, expose, parents, traveling, pvt, car, small, town, virus, testing, center, queue"
2694,"biden, just, said, those, who, have, fully, vaccinated, can, now, move, around, without, mask, ., fuckin, america, mate, ., after, pandemic, ,, riot, ,, so, much, damages, year, they, ’, re, back, up, ., then, i, thought, about, malaysia, ., person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️"
2695,"us, allows, fully, vaccinated, people, forgo, masks, ., Do, not, issue, this, order, here, ., Anyway, ,, many, Chamans, are, still, roaming, around, without, masks, ., they, will, find, the, excuse, face_with_symbols_on_mouth"
2696,"they, shall, probably, say, ,, I, am, vaccinated, ,, i, have, power, ., when, us, can, do, it, ,, even, we, can, ., person_facepalminglight_skin_tone, ‍, male_sign, ️"
2697,"when, do, you, still, need, wear, mask, here, ', s, what, you, should, know, if, fully, vaccinated, ."
2698,"what, if, vaccination, is, all, part, conspiracy, get, “, something, ”, inside, all, our, bodies, “, tracking, ”, “, monitoring, ”, purposes, or, even, change, our, dna, ’, s, favor, certain, ideologies, course, not, get, vaccinated, soon, protect, yourself, everyone, around, us, ."
2699,"yeah, ,, my, problem, is, not, with, them, ., it, be, with, those, who, are, not, vaccinated, don, ’, t, wear, mask, as, well, ., only, about, 50, pc, adults, are, vaccinated, yet, usa"
2700,"today, patna, ldmo, patna, is, organizing, vaccination, camp, bankers, all, banks, aged, below, 45, at, conferences, hall, chankaya, hotel, collaboration, state, government, ., ldm, patna, is, pnb, doing, great, job, bankers, ., all, are, requested, get, vaccinated, 11, am, onward"
2701,"dear, brothers, ,, sisters, friends, ,, eid, is, finally, here, bless, us, all, let, us, all, pray, this, auspicious, day, better, ,, peaceful, ,, sanitized, vaccinated, world, folded_handsmosquekaabastar_and_crescent, ️"
2702,"distractions, main, task, billion, vaccinated, are, many, ., france, actually, asks, people, take, whatever, brand, is, available, jab, #, 2Skeptical_annoyed_undecided_uneasy_or_hesitant, /, zeenews, ., india, ., com, /, india, /, vaccine, -, mix, -, up, -, maharashtra, -, man, -, given, -, two, -, doses, -, of, -, different, -, covid, -, 19, -, vaccines, -, under, -, observation, -, 2361704, ., html"
2703,"what, you, need, know, if, you, are, fully, #, vaccinated, ., daily, life, activities, that, you, can, resume, with, or, without, mask, according, #, cdc, guidelines, ."
2704,"bit, soon, ,, given, fully, vaccinated, status, can, only, be, established, with, paper, card, now"
2705,"cdc, said, fully, vaccinated, person, can, stop, wearing, face, mask, indoor, outdoor, already, ., wah"
2706,"i, beileve, it, is, wrong, decision, ..., fully, vaccinated, person, can, become, carrier, #, covid19, he, can, make, positive, some, other, people, ', s, who, are, not, vaccinated, ..., pls, share, ur, thoughts, this, ."
2707,"#, unbelievable, just, world, i, want, live, insmiling_face_with_heart, -, eyes, fully, vaccinated, individuals, can, resume, activities, without, wearing, mask, or, staying, 6, feet, apart, -, us, centers, disease, control, prevention"
2708,"vaccinated, americans, may, go, without, masks, most, places, ,, federal, officials, say"
2709,"fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, fraud, ,, ...., uk, ordered, 150, million, dozes, 66, million, people, may, -, aug, 2020, .., 70, %, vaccinated, ..., india, ordered, 17, million, 1350, million, jan, 2021"
