,0
3210,"at, walgreens, getting, ., my, booster, covid, -, 19, shot, 2021, flu, shot, ., got, my, shots, @, tempe, ,, arizona"
3211,"no, side, effects, ., i, got, my, booster, flu, shot, same, day, same, arm, ."
3212,"got, my, covid, booster, one, arm, flu, shot, other, i, really, fear, i, will, not, be, able, lift, my, arms, over, my, head, tomorrow"
3213,"i, just, got, booster, shot, you, might, say, i, too, am, serving, cunt"
3214,"musical_notesgot, my, booster, shot, right, my, shoes, tied, tight, hope, i, don, ’, t, get, fightmusical_notes"
3215,"had, my, covid, -, 19, booster, shot, thursday, ,, including, flu, shot, last, month, ., i, trust, god, holy, spirit, that, lives, me, ,, not, man, ., vaccine, hesitancy, is, deceitful, tactic, used, by, satan, himself, ., if, i, was, going, be, deceived, ,, my, lord, jesus, would, ', ve, warned, me, ., #, getvaccinated, folded_hands"
3216,"heard, some, people, going, today, about, having, get, covid, booster, shots, how, insane, that, is, …, homies, when, i, was, 16, i, had, get, birth, control, shot, into, my, ass, every, three, months, turned, into, raging, sociopath, …, a, itty, bitty, booster, shot, ain, ’, t, got, shit, that"
3217,"not, me, being, five, days, too, early, my, booster, covid, shot, having, reschedule, loudly_crying_face"
3218,"booster, shot, day, syringe"
3219,"stocking, up, my, medicines, winter, 2021, check_mark_button, flu, shot, check_mark_buttonthird, covid, shot, booster, check_mark_button, every, other, kind, medicine, …., face_with_medical_mask, thanks, walgreens, #, winter2021, #, prevention, #, stockingup, #, covidvaccine, #, booster, #, flushot, #, medicine"
3220,"booster, shot, books, ., let, ', s, go, @, walmart, las, vegas, -, s, eastern, ave"
3221,"getting, my, booster, shot, monday, ., #, getvaxxed"
3222,"same, ., but, i, think, mine, is, covid, booster, shot, ., not, gonna, complain, ,, though, ., hope, you, feel, better, ."
3223,"i, ., think, that, all, members, congress, should, take, booster, shot, their, fat, asses"
3224,"covid, booster, flu, shot, acquired, raising_hands, i, am, unstoppable"
3225,"me, ,, smiling, thru, pain, flex, my, roommates, so, they, don, ’, t, say, “, and, this, is, why, i, ’, m, not, vaccinated, ”, if, i, show, slightest, feeling, diskomfort, post, booster, shot"
3226,"i, would, if, i, had, children, ,, had, my, booster, thursday, ., my, cousin, has, appointments, all, 5, kids, next, week, get, vaccinated, ., ps, :, i, had, my, annual, flu, shot, as, well, ."
3227,"seems, perfect, bad, dad, joke, here, but, i, got, nothing, ., maybe, signal, that, booster, shot, got, my, brain, all, jumbled, up, ., person_shrugging, ‍, male_sign, ️"
3228,"while, getting, our, booster, shots, ,, administered, by, local, pharmacist, :, me, :, do, you, have, medicine, you, can, give, my, husband, stop, being, pain, my, ass, pharmacist, :, we, ’, re, out, stock, ., #, dontmissabeat, #, covidvaccine"
3229,"covid, booster, shot, scheduled, 11, /, 21, /, 21, let, ’, s, go"
3230,"got, first, two, mederna, covid, shots, with, no, side, effects, but, i, got, booster, yesterday, it, kinda, kicked, my, butt, ., i, like, knowing, i, ’, m, getting, my, money, ’, s, worth, smiling_face_with_heart, -, eyes"
3231,"slight, fever, post, booster, shot, ,, but, living, my, best, life, with, kapp, door, dashing, taco, bell, tacotaco"
3232,"i, got, my, booster, shot, today, #, booster, #, getvaccinatednow, #, mandatoryvaccination, #, covid19"
3233,"got, my, booster, shot, rn, #, pfizerprincess"
3234,"that, ’, s, why, i, went, ahead, got, booster, shot, ."
3235,"i, got, my, booster, shot, ,, beanie, got, her, 1st, dose"
3236,"only, one, booster, shot, has, been, approved, ., not, 2, ,, or, 5, ,, or, 10, ., just, one, ."
3237,"i, ', m, fully, vaccinated, plus, i, got, my, booster, shot, last, monday, i, didn, ', t, get, much, reaction, except, sore, arm, little, more, tired, than, usual, ."
3238,"thanks, booster, shot, this, morning, followed, by, donuts, doughnut, hot, chocolate, ., one, more, step, keeping, me, world, globe_showing_Americas, safe, ., #, vaccineswork, #, scienceiswinning"
3239,"day, 2, post, -, booster, :, slept, 12hrs, ,, woke, up, with, headache, ,, aching, everywhere, ,, alternating, between, feeling, hot, /, cold, .., every, minute, or, two, ., didn, ’, t, check, fever, but, took, tylenol, ., still, feeling, loads, better, than, i, did, after, original, shot, though, now, back, sleep, victory_handlight_skin_tone"
3240,"i, was, very, tired, weak, 2, days, after, my, booster, shot, ,, then, it, went, away"
3241,"folks, ,, i, just, received, my, covid, booster, my, annual, flu, shot, ., thank, you, va, drive, up, service, ."
3242,"protect, my, vulnerable, customers, grocery, &, amp, ;, family, /, friends, by, making, sure, i, ’, m, safe, not, carrying, asymptomatic, covid19, ., same, reason, i, got, tested, later, when, i, came, down, with, mild, breakthrough, symptoms, ., same, reason, i, got, booster, shot, ., for, ., the, ., common, ., good, ."
3243,"get, vaccinated, today, i, just, got, my, booster, shot, whole, process, took, less, than, 20, minutes, syringe"
3244,"i, got, my, booster, all, that, so, i, ’, m, feeling, pretty, good, bout, covid, situation, ., i, ’, m, mostly, worried, about, my, friends, children, who, should, be, getting, their, shots, this, week, ., that, being, said, i, get, so, annoyed, at, bandana, mask, —, that, ain, ’, t, mask, it, ’, s, not, doing, ya, any, good, ., thinking_face"
3245,"16, hours, after, booster, shot, still, no, effect"
3246,"got, my, booster, shot, today, two_heartstwo_hearts"
3247,"i, got, my, flu, shot, yesterday, so, just, waiting, my, booster, then, i, will, feel, good, about, doing, something, positive, protect, me, ,, my, clients, anyone, i, come, contact, with, folded_hands, #, getvaccinated, #, flushot, #, boostershot"
3248,"lol, where, i, went, they, skipped, some, important, steps, temperature, check, ,, asking, about, allergies, ,, etc, ,, mumbled, question, that, i, nodded, to, ., then, they, were, suddenly, giving, me, shot, afterwards, told, me, they, gave, me, full, 3rd, dose, not, booster, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️"
3249,"so, is, half, fsu, fucking, stupid, didn, ', t, get, their, free, flu, shots, me, roommates, got, that, shit, early, october, we, ', re, getting, covid, booster, this, month, #, stayhealthytostaypartying"
3250,"my, aunt, cape, cod, ,, massivetwotits, is, now, vax, hesitant, booster, because, ', she, doesn, ', t, know, ingredients, '., yes, ,, she, already, has, 2, shots, ., yes, ,, ingredients, can, be, found, via, numerous, sources, online, ., it, takes, less, than, minute, find, it, ."
3251,"getting, my, booster, shot, 29thpartying_facepartying_facepartying_facepartying_facepartying_face"
3252,"i, got, my, booster, shot, syringe, today, folded_handslight_skin_tonered_heart, ️, folded_handslight_skin_tonered_heart, ️, folded_handslight_skin_tonered_heart, ️, folded_handslight_skin_tonered_heart, ️"
3253,"so, grateful, get, my, booster, shot, yesterday, ,, but, whew, ., these, symptoms, got, me, feeling, rough, today, ,, y, ’, all, ."
3254,"i, will, say, too, that, i, barely, felt, covid, booster, jab, my, left, arm, but, flu, shot, jab, my, right, arm, dang, ol, hurt, ,, man"
3255,"so, wife, got, her, covid, booster, flu, shot, yesterday, ., sore, arms, but, doing, ok, .#, vaccines, #, booster"
3256,"nineteen, hours, post, booster, shot, my, arm, feels, like, it, ’, s, been, shot, with, gun, loudly_crying_face, no, other, side, effects, so, far, crossed_fingerslight_skin_tonefolded_handslight_skin_tone"
3257,"jeremy, i, decided, take, couple, shots, last, night, ,, i, ’, m, feeling, it, today, man, ,, those, bartenders, at, cvs, sure, mix, potent, booster, flu, ., so, piercing, really, though, ,, my, arm, hurts, ."
3258,"booster, shot, @, walgreens, louisville, ,, ky"
3259,"get, your, test, /, vaccine, /, booster, shots, y, ’, all, ., no, appt, or, wait, time, ., you, can, walk, up, or, drive, thru, ."
3260,"yep, no, fever, here, but, my, heart, rate, was, all, over, place, with, my, booster, shot, last, night, ., dropping, 50, then, shooting, up, 70, ., today, i, feel, like, i, fell, off, something, ., without, fun, falling, off, something"
3261,"got, my, booster, shot, booked, end, november, i, am, woman_dancingmedium, -, light_skin_tonewoman_dancingmedium, -, light_skin_tonewoman_dancingmedium, -, light_skin_tonewoman_dancingmedium, -, light_skin_tonewoman_dancingmedium, -, light_skin_tone"
3262,"lord, this, booster, shot, is, kicking, my, ass, this, morning, ."
3263,"but, this, fucking, covid, booster, shot, is, kicking, my, ass, ., ughhhhhhhhhhh"
3264,"oh, please, ., scientists, were, not, wrong, about, it, ., getting, booster, doesn, ’, t, mean, anyone, was, wrong, ., it, means, it, ’, s, new, virus, nobody, knew, how, long, immunity, would, last, ., it, ’, s, no, different, then, needing, flu, shot, every, year, ., stop, watching, newsmax, ."
3265,"right, now, ,, i, ’, d, be, so, fucking, pissed, if, i, got, covid, ,, i, had, get, shot, booster, ."
3266,"booster, shot, appointment, set, up, tuesday, morning, \, 0, /"
3267,"while, you, might, have, wait, your, covid, booster, shot, ,, flu, shots, are, stock, ., got, mine, today, syringe, —, let, ’, s, make, it, another, year, without, flu, season, face_with_medical_mask"
3268,"ironic, that, day, i, got, my, booster, shot, turned, into, my, most, non, -, stop, day, while, i, ’, ve, definitely, been, feeling, some, side, effects, ., fluids, sleep, it, is, ."
3269,"happy, friday, unni, waving_hand, also, i, got, my, booster, shot, today"
3270,"how, can, i, tell, whether, this, is, my, natural, state, “, general, malaise, ”, or, specifically, covid, -, booster, -, shot, “, general, malaise, ”, it, doesn, ’, t, change, anything, ,, i, ’, d, just, like, know, ."
3271,"somehow, could, only, schedule, booster, shot, at, ..., 1am"
3272,"when, i, get, my, booster, shot, i, ’, ll, literally, be, even, more, hot, attractive, than, i, am, now, ugghhh, it, ’, s, going, be, so, slay"
3273,"anyway, booster, shots, here, we, come"
3274,"booster, shot, is, kicking, my, ass, hardest, by, far, ., i, ', ve, felt, dizzy, sore, all, day, ., pretty, weak, as, well, ., no, fever, though, ., just, overall, ..., misery, ., anyone, else, with, booster, get, similar, reaction"
3275,"we, probably, do, have, medical, exemption, but, tbh, it, would, be, very, rare, imo, ., glad, you, ’, ve, got, your, vaccines, ., i, was, so, excited, day, i, got, my, booster, …, i, was, giddy, ., i, think, i, really, amused, nurse, who, gave, me, my, shot, lol"
3276,"she, did, amazing, kid, that, isn, ’, t, fond, shots, she, was, zero, tears, ,, zero, hesitation, ., i, ’, m, so, proud, her, ., we, are, about, 3, hours, out, my, arm, is, sore, my, booster, already, but, so, far, she, ’, s, not, feeling, anything, ."
3277,"add, one, more, shot, me, tomorrow, ,, as, well, as, i, get, my, booster"
3278,"just, got, covid, booster, shot, one, arm, flu, shot, other, ,, just, show, aaron, rodgers, it, ’, s, not, that, scawy, ."
3279,"it, won, ', t, last, long, ., 2nd, shot, made, me, feel, like, i, had, flu, ,, but, only, around, 12, hours, ., nothing, booster, except, little, soreness, my, arm, ."
3280,"i, had, little, sore, arm, like, my, first, shot, ., 2nd, nothing, booster, little, sore"
3281,"i, don, ', t, quite, get, where, you, are, coming, from, ., fully, vaxd, is, 2, shots, ., that, is, changing, as, we, see, how, well, booster, works, ., there, ', s, difference, between, moving, goal, posts, reanalyzing, decision, logical, way, ., i, ', m, also, not, sure, who, they, are, or, what, they, can, ', t, disprove, ."
3282,"got, my, booster, ,, flu, shot, they, wouldn, ’, t, let, me, get, other, 2, shots, at, cvs, science, -, approvals, vaccines, at, once, ., i, can, see, why, today, but, hurt, is, worth, it, community, peace, mind, 4th, bout, with, those, nasty, antibodies, but, could, be, 4, ft, under, #, science, #, getvaccinated"
3283,"covid, “, vax, ”, does, not, work, it, ’, s, got, about, 5, month, efficacy, then, its, booster, time, ., please, tell, me, when, you, were, required, take, your, polio, boosters, every, year, i, am, not, against, vaccines, ., 2, my, kids, have, covid, vax, ., but, mandates, this, shot, are, plain, wrong, ."
3284,"covid, booster, shot, followed, by, insanity, workout, by, 47, years, old, ."
3285,"booster, was, mostly, fine, me, …, flue, shot, had, me, like, tim, conway, dentist, sketch, …"
3286,"except, it, doesn, ', t, do, that, ., just, lost, friend, mine, that, was, vaxxed, ., he, fucking, died, ., his, wife, just, got, done, crying, her, eyes, out, my, shoulder, not, 20, minutes, ago, ., i, got, "", shot, "", reluctantly, ., but, it, ain, ', t, no, "", vaccination, ."", i, won, ', t, be, getting, any, booster, either, ."
3287,"dolly, boostercheck_mark_buttonsyringe, flu, shot, check_mark_buttonsyringe, @, los, angeles, ,, california"
3288,"using, this, booster, shot, as, excuse, stay, bed, all, weekend, ."
3289,"is, it, time, your, covid, vaccine, booster, is, it, time, make, appointment, your, little, need, your, flu, shot, it, ’, s, vaccine, season, again, ,, y, ’, all, make, those, appointments, at, your, local, pharmacy"
3290,"get, your, booster, shot, got, mine, yesterday, feeling, good, ."
3291,"got, my, booster, shot, ., #, triplevax"
3292,"my, booster, shot, got, me, like"
3293,"have, you, received, your, booster, shot, yet, if, not, ,, we, can, help, ., swing, by, foodsco, today, sign, up, ., we, will, be, here, until, 6, pm, ."
3294,"happy, friday, sister, ., i, got, booster, shot, today"
3295,"we, are, at, foods, co, helping, people, register, our, sunday, pop, up, ., if, you, need, booster, ,, flu, shot, or, covid, test, swing, by, register"
3296,"got, my, covid, booster, flu, shot, yesterday, ., both, my, arms, are, annoyingly, sore, because, they, ', re, giving, off, so, much, 5g, ., if, you, ', re, limited, data, plug, into, my, asshole, free, internet"
3297,"much, data, people, who, ', ve, received, booster, shots, is, showing, that, fourth, shot, won, ', t, be, required, likely, until, year, after, 3rd, ., not, sure, whether, it, will, be, annual, vaccine, or, if, it, will, be, like, polio, vaccine, only, require, four, total, doses, remain, effective, ."
