,0
2834,"not, gonna, get, my, pfizer, booster, shot, yet, so, i, can, wait, pumpkin, spice, edition"
2835,"no, don, ’, t, inject, me, with, booster, shot, but, why, did, y, ’, all, vote, this, team, haaaa, what, did, y, ’, all, think, was, good, happening, today, hindsight, #, 9news"
2836,"i, stood, line, almost, 5, hours, get, my, first, shot, jan, 4, ., i, stood, line, 3, hours, get, me, 2nd, feb, 1, ., i, would, do, it, again, today, booster, ."
2837,"she, said, i, should, get, booster, shot, about, 8, months, ., course, flu, shots, come, out, next, month, so, i, will, be, all, shot, up, ., face_with_tears_of_joy"
2838,"shots, are, not, working, that, ’, s, why, you, need, booster, ., study, each, ingredient, there, is, antifreeze, shot, ., why, are, so, many, doctors, nurses, quitting, their, careers, because, they, ’, re, being, forced, take, shot, when, they, don, ’, t, want, it, that, says, lot"
2839,"last, year, ’, s, shot, does, not, work, ., that, ’, s, why, you, need, booster, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, ’, re, being, forced, take, that, shots, they, don, ’, t, want, it, ., that, says, lot, ., pull, up, ingredients, ., there, ’, s, antifreeze, it, why"
2840,"57, %, country, at, least, 1, shot, 190m, ., 50, %, fully, vaccinated, 172m, ,, another, 50m, people, who, had, covid, &, amp, ;, recovered, ., consider, 50m, those, who, aren, ', t, vaccinated, now, are, kids, under, 12, ., should, be, better, off, no, ., booster, shots, coming, ., will, everyone, get, them, or, some, pass, ., never, ending"
2841,"ingredients, shots, has, antifreeze, it, pull, it, up, ., why, they, say, without, booster, last, year, shots, aren, ’, t, effective, anymore, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, ’, re, being, forced, take, shot, they, know, lot, more, than, we, do, ."
2842,"study, ingredients, it, has, antifreeze, it, why, they, ’, re, even, saying, take, booster, because, last, year, shot, doesn, ’, t, last, ., so, if, you, haven, ’, t, had, booster, ., your, shots, worthless, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, refused, take, shot, ., why"
2843,"shot, last, year, does, not, fight, are, you, covid, ., study, ingredients, ., there, ’, s, antifreeze, it, why, you, should, know, you, took, shot, ., they, even, tell, you, take, booster, ., because, shot, last, year, doesn, ’, t, work, anymore, ., study, before, you, put, drugs, your, system"
2844,"rear, view, mirror, 2020, :, trump, huge, crowds, biden, couldn, ', t, draw, flies, jan, 6, :, video, dc, officer, opening, barriers, june, :, delta, variant, booster, shots, dems, &, amp, ;, big, pharma, come, out, smell, profit, now, :, w, h, calling, this, afghan, extraction, successful, tee, -, hee, my, us, army, warned, them"
2845,"running, into, friends, at, supermarket, #, fullyvaccinated, #, staysafe, #, boostershot, #, pfizercovid19vacccine, #, richester, #, newyork, #, rochesterny, @, aldi, usa"
2846,"vaxxed, won, ’, t, be, unvaxxed, ,, that, ’, s, what, booster, shots, are, for, ."
2847,"c, ’, est, parce, qu, ’, il, n, ’, as, pas, eu, ses, booster, shots, person_shrugging, ‍, male_sign, ️"
2848,"what, i, ’, ve, been, saying, too, backhand_index_pointing_downmedium, -, light_skin_tonewhy, not, booster, shot, that, is, specific, delta, variant"
2849,"what, you, need, know, about, covid, -, 19, booster, shots, via"
2850,"feeling, cute, ,, despite, being, exhausted, my, #, boostershot, ., do, your, part, ,, protect, pack, ., bear, says, so, ,, rawr, #, tiredbutcute, #, mycrazygaylife, @, winchester, ,, nevada"
2851,"no, booster, shot, failed, vaccine, ., no, more, bullshit, ."
2852,"open, smartnews, read, "", u, ., s, ., plans, covid, -, 19, booster, shots, at, six, months, instead, eight, -, wsj, "", here, :, read, it, web, ,, tap, here, :"
2853,"#, vancouver, woman, is, sharing, her, experience, after, getting, #, covid19, booster, shot, ., &, lt, ;"
2854,"anyone, notice, that, vaccine, card, always, had, 4, lines, why, is, that, if, it, was, supposed, be, one, shot, booster, hmmmmmm"
2855,"happy, have, connected, with, diskuss, my, #, covid, #, booster, shot, syringe, #, vaccine, trial, experience"
2856,"., covid, booster, shot, ., hell, yeah, i, ', ll, be, there, sleeves, rolled, up, ready, .#, maskup, #, getvaccinated"
2857,"if, you, ', re, going, read, this, article, ,, please, read, it, through, end, ., headlines, can, be, misleading, ., slightly_smiling_face, detroit, free, press, :, freep, reporter, :, #, covid19, -, booster, shot, gave, me, nausea, ,, muscle, aches, |, opinion"
2858,"j, &, amp, ;, j, ,, without, details, ,, makes, case, coronavirus, booster, shot, via"
2859,"yup, ,, when, all, vaccinated, ppl, have, their, antibodies, wane, off, cause, they, didn, ', t, go, 6, month, tune, up, ,, booster, shot, they, will, pass, it, around, themselves, still, blame, non, vaccinated, all, while, passing, it, them, ."
2860,"term, “, including, ”, is, reassure, that, drug, marketed, fully, approved, label, use, is, exactly, same, as, drug, still, under, eua, kids, booster, shots, ., that, ’, s, how, any, physician, would, read, it, ."
2861,"data, supports, booster, shots, increasing, covid, -, 19, protection, via"
2862,"it, is, most, after, 2nd, shot, no, booster, shots, have, been, given, yet, legally, us, ., but, many, have, jumped, gun, ., but, this, reason, that, some, doctors, have, questioned, booster, shot, without, clinical, trial, its, safety, effectiveness, ."
2863,"#, heydan, are, pharmacies, giving, booster, shots, or, it, that, still, progress"
2864,"emma, ', s, dad, told, me, booster, shot, vaccine, is, tracking, microchip, ., i, flipped, script, told, him, that, birds, aren, ', t, real, are, already, always, tracking, us, anyway, always, watching, ., now, he, acting, like, i, ', m, crazy, one, that, face_with_tears_of_joyface_with_tears_of_joy"
2865,"go, get, your, booster, shot, ppl, ., cause, there, are, ppl, out, here, willing, do, anything, jeopardize, everybody, cause, they, just, dumb, ., we, will, not, be, seeing, other, side, this, another, 6, months, year"
2866,"today, i, had, opportunity, speak, about, my, experience, about, with, johnson, &, amp, ;, johnson, vaccine, why, i, will, get, booster, shot, when, it, is, approved, by, fda, #, getvaccinated, #, boostershots, #, jandj, #, covidvaccine"
2867,"got, my, #, pfizercovid19vacccine, #, boostershot, ||, #, blessings, #, rochester, #, newyork, #, rochesterny, @, rochester, ,, new, york"
2868,"according, doctor, ,, after, this, whole, series, shots, over, next, 14, days, we, will, have, some, immunity, rabies, only, need, booster, if, we, have, any, future, exposures, #, silverlining, #, thankyouscience"
2869,"i, don, ', t, why, all, science, needs, data, ., tale, world, they, need, booster, shot, ., i, am, nobody, i, been, tell, months, months, ."
2870,"might, be, cold, could, be, hot, also, hurricane, who, knows, ., you, should, have, booster, shot, by, then, too, ."
2871,"i, had, alot, strong, /, longterm, antibodies, having, covid, ,, proof, present, ., mandated, get, shot, ,, got, it, angry, ., now, they, want, booster, shots, my, body, made, antibodies, that, are, not, going, away"
2872,"i, ’, m, getting, my, flu, shot, shingles, shot, then, covid, vaccine, booster"
2873,"does, anyone, know, someone, who, took, booster, shot"
2874,"my, mom, took, booster, shot, monday, &, amp, ;, she, called, out, work, today, sick, :"
2875,"booster, shots, will, likely, be, recommended, people, who, received, johnson, ..., via"
2876,"at, 6, -, johnson, &, amp, ;, johnson, says, it, has, data, showing, booster, shot, its, vaccine, will, provide, 9x, antibody, protection, ., research, needs, peer, review, ., i, interviewed, one, top, vaccine, researchers, at, about, this, ."
2877,"why, aren, ’, t, booster, shots, available, those, who, received, vaccine, january, &, amp, ;, february, yet, i, ’, d, really, like, not, catch, covid, ."
2878,"i, ’, m, looking, forward, joining, tonight, pbs, updating, latest, covid19, children, adolescents, booster, shots"
2879,"they, ', ll, all, be, dying, off, soon, ,, while, rest, us, are, wearing, masks, &, amp, ;, getting, our, booster, shots, ., so, no, worries, as, long, as, we, can, hold, out, without, them, developing, monster, varient, ., spring, is, not, that, far, away, ., bye, anti, -, vaxrs, hope, you, have, funeral, plan, ."
2880,"dang, girl, ,, is, this, what, 3rd, “, booster, ”, shot, does, ya, see, ,, i, knew, trial, wasn, ’, t, nearly, long, enough, ."
2881,"y, ’, all, my, mom, is, now, triple, -, threat, against, covid, just, got, shot, #, 3, six, months, after, her, last, booster, ., she, ’, s, beginning, immuno, -, suppressing, medication, &, amp, ;, qualified, ., very, thankful, &, amp, ;, super, proud, her, ., especially, as, she, lives, land, delta, ., #, getvaccinated"
2882,"three, shot, series, vaccine, is, nothing, out, ordinary, ., hep, b, vaccine, is, shot, 2, after, one, month, ,, shot, 3, five, months, later, ., i, should, know, ,, detected, i, lacked, immunity, ￼, lab, work, years, ago, i, got, shots, ., added, covid, booster, is, based, data, ."
2883,"if, booster, shot, doesn, ', t, kill, virus, shit, show, will, continue, ., director, failed, mention, that, grimacing_facebeaming_face_with_smiling_eyesface_with_medical_mask"
2884,"vaccines, ,, it, ’, s, all, about, money, ,, big, pharmaceuticals, are, raking, dough, ,, will, booster, shot, people, death, ,, virus, will, survive, ,, those, mask, ,, are, false, security, ,, i, ’, ll, wear, one, so, no, one, tells, anything, ,, because, i, ’, ll, know, go, ballistic"
2885,"boost, booster, shots, …, i, will, definitely, be, getting, one, as, soon, as, i, am, eligible"
2886,"booster, shots, sound, like, stimulus, checks, except, it, ’, s, vaccine"
2887,"my, mom, got, her, covid, booster, shot, today, &, amp, ;, it, gave, me, tiny, bit, hope, ."
2888,"explaineTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, why, israel, went, booster, shot, ,, is, it, working"
2889,"hi, i, ’, m, here, my, monthly, booster, shot"
2890,"going, get, my, covid, booster, shot, #, 3rdshot, #, getvaxxed, #, immunocompromised"
2891,"johnson, &, amp, ;, johnson, booster, shot, prompts, large, increase, immune, response, ,, company, says"
2892,"absolutely, amazing, breakthrough, ;, if, true, blue_heartdove, ️, blue_heart, #, johnsonandjohnson, says, booster, shot, provides, ', rapid, robust, ', #, covid, antibody, increase, #, newsbreak"
2893,"they, gonna, have, these, dumb, asses, out, here, ,, triple, masked, ,, 6, feet, away, ,, double, vaccines, ,, triple, booster, shots"
2894,"why, do, you, not, have, get, booster, shots, those, vaccines"
2895,"i, am, down, booster, shot, ..., but, we, should, also, nationalize, these, pharmaceutical, companies, ."
2896,"same, ., i, ’, m, over, here, masked, ,, vaxxed, ,, about, get, my, booster, when, i, can, my, flu, shot, ., i, refuse, take, any, chances, ., period, ."
2897,"just, confirmed, with, my, doctor, that, getting, covid, booster, shot, when, i, ’, m, due, it, will, be, safe, me, bebe, ., white_heart"
2898,"late, ,, i, got, my, booster, shot, charleston, yesterday"
2899,"lol, i, just, want, know, wtf, booster, shot, is, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2900,"second, vaccination, resulted, sarva, -, adhesive, cap, ,, subacrominal, impinge, ,, pain, ,, limited, range, movement, ., got, 3rd, shot, assuming, second, was, ineffective, ., vaccinations, were, march, april, may, ., booster, 4, th, shot, ., should, i, get, booster, ., have, moderate, severe, asthma, ."
2901,"feeling, it, ’, s, time, again, big, dose, norman, o, ., brown, booster, shot"
2902,"booster, shots, johnson, &, amp, ;, johnson, ', s, one, -, dose, covid, -, 19, vaccine, led, nine, fold, increase, antibodies, compared, with, just, getting, first, shot, its, own, ."
2903,"booster, shot, can, ', t, come, fast, enough, ., needs, be, pandemic, double, -, jabbers, pronto, ."
2904,"not, sure, what, others, are, thinking, about, this, but, because, my, post, -, covid, copd, ,, i, ’, m, planning, getting, vaccine, booster, shot, with, my, flu, shot, next, month, ., thoughts"
2905,"johnson, johnson, announces, that, its, covid, booster, shot, gives, immunity, boost, after, 6, -, 8, months, ."
2906,"let, ’, s, have, montage, all, democratic, politicians, announcing, they, would, not, take, trump, provided, vaccine, but, now, push, praise, future, booster, shots, that, will, be, credited, wonderful, godly, biden, folks, ."
2907,"some, good, news, those, us, who, got, j, &, amp, ;, j, vaccine, effectiveness, potential, booster, shot, ., #, nhpolitics"
2908,"yet, we, need, booster, shot, already, because, antibodies, vaccine, are, wearing, off, ., it, would, probably, surprise, you, many, others, but, i, know, multiple, people, who, have, experienced, virus, have, had, natural, antibodies, some, more, than, year, now"
2909,"i, ’, m, ready, my, booster, shot, especially, with, cooker, weather, coming, ., package, deal, flu, shot, /, covid, booster, hopefully, we, have, passed, peak, but, we, can, ’, t, let, our, guard, down, ."
2910,"as, constant, supporter, getting, vaccine, i, would, still, temper, booster, /, third, shot, with, this, data, …, while, emerging, data, israel, suggest, boosters, may, diminish, risk, covid, -, 19, infection, severe, illness, people, 60, older, ,, …."
2911,"johnson, &, amp, ;, johnson, recommends, booster, shot, its, vaccine, via"
2912,"i, ', m, so, sorry, ., how, is, your, son, doing, i, just, got, my, #, boostershot, yesterday, --, my, 2nd, shot, was, 6, months, ago, ."
