,0
2408,"hope, you, get, feeling, better, by, tomorrow, ., i, heard, opposite, that, 2nd, was, harder, then, 1st, ., i, just, got, my, 1st, one, yesterday, moderna, ., i, wanted, get, that, one, since, dolly, parton, helped, fund, it, lol"
2409,"i, am, done, fully, vaccinated, second, dose, moderna, vaccine, is, currently, me, grinning_squinting_face, looking, forward, bit, normalcy, coming, months, consider, getting, vaccinated, smiling_face_with_smiling_eyes, @, dignity, health, sports, park"
2410,"any, my, friends, who, ’, ve, gotten, moderna, ’, s, vaccine, ,, how, did, you, feel, after"
2411,"you, are, funny, cousin, i, got, moderna, ., i, pray, you, get, vaccinated, soon, get, one, you, want"
2412,"join, moderna, gang"
2413,"bad, news, :, today, i, was, informed, that, i, have, move, out, my, building, within, 30, days, ., good, news, :, i, also, found, out, i, can, get, my, first, moderna, #, vaccine, dose, next, tuesday"
2414,"march, 13, ,, 2021, :, sleeves, up, ,, america, ., syringe, #, vaccine, #, moderna, #, cvs, #, greenwoodsc, #, yeahthatgreenville, @, cvs, pharmacy"
2415,"i, ', m, 64, i, have, lots, health, issues, i, was, fine, with, moderna, so, was, my, mom, ., she, ', s, 84, ., texas, ., resistor, ., fbr, blm, survivor, stronger, together, animal, advocate"
2416,"me, moderna, my, body, walking, through, airport, soon"
2417,"will, do, ,, shot, #, 1, ,, complete, 3, days, ago, ,, moderna, ,, just, sore, arm, 2, days"
2418,"ok, so, exciting, congrats, -, hope, you, don, ’, t, get, reaction, -, which, one, did, you, get, i, had, moderna, both, my, wife, i, had, reactions, after, second, dose, ., all, good, after, couple, days, ., hope, you, doing, ok"
2419,"this, is, face, someone, me, exhausted, by, body, aches, /, spasms, /, fatigue, 3, days, after, getting, 2nd, dose, moderna, vaccine, ., ', r, ', mrna, clearly, stands, "", rude, ""., hope, i, can, rest, up, this, weekend, ., blergh, ."
2420,"craving, raspberry, lime, moderna, right, now"
2421,"done, with, 1st, dose, vaccine, beaming_face_with_smiling_eyesvictory_hand, ️, #, moderna, #, covid19vaccine, #, vaccinated, #, lsu"
2422,"just, had, my, 2nd, moderna, vaccine, today, ., year, ago, i, went, into, lockdown, ., thank, you"
2423,"got, moderna, shot, which, is, cool, because, i, own, stock, also, money, -, mouth_face, $, mrna"
2424,"moderna, dolls, &, gt, ;&, gt, ;&, gt, ;&, gt, ;&, gt, ;"
2425,"i, am, done, with, both, doses, moderna, ., i, feel, liberated, ., do, your, research, then, do, what, feels, right, ., twitter, ain, ’, t, place, get, hot, take, medical, issue, ."
2426,"found, out, it, ’, s, moderna, so, i, ’, ll, probably, get, my, second, shot, or, around, 4, /, 18, meaning, who, wants, make, out, with, me, may, 1st"
2427,"so, moderna, is, better"
2428,"done, 1st, dose, moderna"
2429,"i, got, moderna, bc, that, ’, s, what, they, had, when, i, got, there, ., they, are, automatically, scheduling, second, shot, ."
2430,"my, 2nd, dose, moderna, vaccine, ., @, indianapolis, ,, indiana"
2431,"very, grateful, have, received, my, 2nd, dose, moderna, covid, -, 19, vaccine, syringe"
2432,"i, didn, ', t, feel, well, one, day, after, my, 2nd, moderna, shot, ..., lethargic, ,, sore, arm, ,, some, chills, slight, fever, 99, ., 6, .., much, better, next, day"
2433,"got, my, 1st, moderna, shot, today"
2434,"carrini, ’, s, kinnelon, have, all, received, their, first, shot, moderna, vaccine, ., mom, liked, that, one, best, cause, it, sounds, italian, ., #, covidvacccine, #, fauciouchie, #, vaccinated"
2435,"yay, i, get, my, second, moderna, next, week, ...., we, ’, re, samesies"
2436,"ended, up, being, moderna, me, by, default, ."
2437,"review, my, moderna, vaccine, :, sore, arm, kinda, sucks, but, new, tail, i, grew, totally, makes, up, it"
2438,"excited, get, my, first, #, moderna, #, vaccine, shot, today, at, happy, feel, protected, &, amp, ;, ready, get, back, my, old, life, near, future, folded_handsmedium, -, light_skin_tone, awesome, mask, by, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccination, #, covid, #, covid_19, #, covidvacccine, song, by"
2439,""", pair, promise, ,"", among, 100, +, doses, ,, delivered, our, neighbors, ,, friends, ,, community, members, ., happy, faces, receive, second, shots, this, '#, moderna, morning, ', as, brings, ""#, healthforgood, "", mobile, vaccination, circus_tent, communities, regionwide, ., syringeright_arrow, ️, flexed_biceps, we, feel, your, smiles, despite, face_with_medical_masks"
2440,"i, have, my, first, moderna, shot, georgia, monday, luckily, publix, announced, vaccines, i, was, hovering, at, 7, :, 00, am, ., they, all, got, filled, 30, mts, ."
2441,"let, me, ask, monkeys, at, work, ..., what, i, would, like, know, is, ,, excluding, delivery, mechanism, how, much, do, similar, ones, differ, ., e, ., g, ., moderna, &, amp, ;, phizer, are, both, mrna, did, they, choose, different, sections, rna, or, same, ones"
2442,"not, paranoid, ., i, ', ve, been, coming, parks, since, they, reopened, ., haven, ', t, gotten, covid, have, my, 1st, moderna, shot, in, ., i, ', m, annoyed, that, simple, rules, can, ', t, be, followed, ."
2443,"just, reading, up, 2nd, moderna, shot, ., read, that, side, effects, are, stronger, ., getting, my, 2nd, 4, /, 7, flushed_facepersevering_face"
2444,"this, site, is, administering, all, 3, but, when, we, rolled, up, it, was, moderna"
2445,"my, husband, i, started, our, moderna, vaccines, last, week, ., thank, you, all, so, much"
2446,"getting, my, 1st, moderna, shot, sunday"
2447,"hi, had, first, 2nd, moderna, ., no, real, symptoms, like, aches, or, pain, fever, not, that, ., just, insomnia, ."
2448,"i, ’, ve, gotten, my, 2, doses, moderna, ., i, have, admit, i, ’, m, disappointed, i, don, ’, t, have, x, -, ray, vision, ,, nor, am, i, able, be, wifi, hot, spot, frowning_face, ️"
2449,"done, both, moderna, ."
2450,"booya, moderna, vaccine, shot, #, 1, completed, since, state, lower, vaccination, threshold, 16yo, manage, get, appointment, acc, staff, are, very, well, organized, ,, 15, mins, entry, shot, ., go, get, vaccinated, if, you, can, #, covidvaccine, #, moderna, #, vaccineoc, #, vaccinessavelives, #, repost"
2451,"3, /, 19, /, 21, #, ncaab, basketballpool_8_ball, first, play, with, moderna, vaccine, coursing, through, my, veins, liberty, +, 4, -, 108, 1h"
2452,"first, shot, down, ,, moderna, ., mild, monsterism, ."
2453,"i, got, my, first, moderna, wednesday, had, fever, body, aches, all, day, but, i, have, autoimmune, disease, so, i, wasn, ’, t, surprised, ., get, ’, r, done, check_mark_button"
2454,"going, my, second, moderna, at, st, ., francis, wilmington, delaware, about, two, hours, away"
2455,"only, side, effect, getting, second, size, moderna, vaccine, seems, be, relief, i, am, ok, with, that, partying_faceconfetti_ballparty_popperraising_hands"
2456,"got, moderna, ., thanks, dolly, ."
2457,"i, got, moderna, yesterday, morning, ., i, just, feel, strange, ., it, ’, s, not, horrible, but, my, energy, is, low, i, have, some, random, aches"
2458,"hubs, got, moderna, ., 1st, shot, sore, arm, 1, ., 5, days, ,, that, ', s, it, ., 2nd, shot, fever, middle, night, ,, gone, by, morning, ,, totally, exhausted, second, day, ,, that, ', s, it, ., i, got, 1st, shot, moderna, ,, same, reaction, as, hubby, ., don, ', t, get, 2nd, shot, until, 4, /, 8, ."
2459,"just, put, order, another, $, 1000, moderna, ,, need, this, vaccine, fast, so, i, can, go, hang, with, homies, at, events, again"
2460,"second, dose, moderna, check_mark, ️, check_mark, ️, #, vaccinated"
2461,"after, my, first, moderna, shot, i, had, about, 12, hours, intense, arm, pain, ,, starting, about, 4, hours, after, shot, ., i, ’, d, say, it, felt, like, i, got, 50, flu, shots, at, once, ., couldn, ’, t, use, arm, until, next, day, ,, couldn, ’, t, sleep, it, that, night, ."
2462,"johnson, johnson, ,, yes, but, moderna, ,, phizer, ,, astra, are, new, /, diff, ., vaccine, technology, ."
2463,"got, my, 2nd, covid, -, 19, vaccine, today, #, moderna"
2464,"moderna, ,, more, like, voluntary, acute, paralysis, whatever, are, you, put, it, on, ., no, but, real, i, got, vaccinated, its, relief, ., @, el, monte, ,, california"
2465,"#, facts, i, ’, m, waiting, my, second, shot, moderna, ., i, would, be, nice, return, little, bit, normal, life"
2466,"got, shot, moderna, at, lunchtime, ,, guess, me, that, is, liquid, lunch"
2467,"ya, girl, finally, got, her, first, dose, moderna, thank, you, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone"
2468,"got, my, first, dose, moderna, vaccine, today, smiling_face_with_smiling_eyes, dog_face"
2469,"modern, time"
2470,"first, #, moderna, dose, is, my, arm, #, getvaccienated, @, delmar, stadium"
2471,"If, you, live, in, Monterrey, ,, help, us, by, collecting, caps, for, the, treatment, of, Samuel, ,, who, was, diagnosed, with, leukemia, ., you, can, leave, them, at, :, mirto, 3520, ,, col, ., modern, or, in, our, country, house, :, ruperto, martínez, 1413, ,, center"
2472,"26, hours, post, moderna, #, covidvaccine, shot, 2, -, feeling, chills, ,, little, weak, ,, slight, headache, ,, super, sore, arm, -, i, ’, ve, definitely, heard, others, with, worse, symptoms, ., either, way, ,, 100, %, worth, it, ., get, vaccinated, as, soon, as, you, can"
2473,"today, is, one, most, exciting, days, i, ’, ve, experienced, last, year, ,, so, we, had, have, some, fun, ., i, happily, received, my, first, dose, moderna, vaccine, director, nursing, jenny, scott, ., i, ’, m, feeling, great, ,, no, pain, thus, far, ., please, get, yours, when, you, can, ."
2474,"not, even, if, you, pick, second, date, four, weeks, after, first, date, moderna, is, four, week, one, ."
2475,"My, dad, got, his, first, dose, of, the, "", modern, "", vaccine, and, I, ', m, very, happy, red_heart, ️"
2476,"i, just, got, my, first, dose, moderna, vaccine, ., it, ’, s, been, over, 3, hours, my, left, arm, is, sore, ."
2477,"got, my, first, moderna, shot, today, feeling, good, ., i, ', ll, be, back, next, month, second, dose, ., syringebeaming_face_with_smiling_eyesUnited_States, #, getcovidvaccinated, #, realpatriotsgetvaccinated"
2478,"i, was, able, get, my, first, moderna, vaccine, today, ., thank, you"
2479,"$, enzc, we, have, monoclonal, antibodies, no, one, need, die, lets, gooo, #, covid19, #, astrazeneca, #, astrazenecavaccine, #, moderna, #, covid19vaccine"
2480,"yes, modern, love, again, ,, second, dose, ., now, immunized"
2481,"moderna, version, ., sore, arm, next, day, but, not, even, bruise, ., that, ’, s, all"
2482,"got, my, 1st, dose, moderna"
2483,"i, received, my, second, moderna, shot, yesterday, ., i, am, so, thankful, opportunity, ., after, first, shot, i, had, headache, couples, hours, expected, second, shot, be, way, worse, ., so, far, i, am, little, achy, tired, but, it, is, so, much, better, than, constant, headache, ."
2484,"yes, 2nd, moderna, shot, might, send, you, loop, ,, but, end, result, is, well, worth, being, out, commission, 24, -, 48, hours, ., #, science"
2485,"dose, 1, #, moderna, check_mark, ️, cowboy_hat_face"
2486,"my, hubby, i, got, our, 2nd, shots, moderna, 2, /, 10, -, so, we, ', re, well, past, two, weeks, after, feeling, so, relieved, ., do, ., it, ., be, patriotic, help, protect, us, all"
2487,"modern, science, now, coursing, through, my, veins, ., shot, went, right, thru, whale, tail, tattoo, i, got, rye, ,, new, hampshire, ,, when, i, was, 19, ., so, ,, so, relieved, ., icyw, ,, i, am, typing, this, thru, happy, tears, ., #, getvaccinated, #, moderna, #, thanksdolly, #, socialdistancing"
2488,"I, just, wanted, to, correct, you, on, one, thing, :, they, are, not, letting, you, choose, ,, most, people, are, taking, it, modern, ., but, the, rest, ,, perfect, ,, excellent, and, common, sense, ."
2489,"got, mine, today, too, moderna, ftw"
2490,"i, get, my, second, shot, moderna, vaccine, ,, next, week, ."
2491,"how, are, you, feeling, had, my, first, moderna, yesterday, afternoon, ., arms, little, tender, ., other, than, that, doing, well, ."
2492,"me, photoshopping, my, vaccination, selfie, say, moderna, when, i, inevitably, end, up, getting, j, &, amp, ;, j"
2493,"ph, government, &, amp, ;, private, sector, sign, tripartite, agreement, with, moderna, supply, 7m, doses, covid, -, 19, moderna, vaccine, ph, ., this, is, top, 13m, doses, specified, separate, supply, agreement, between, ph, government, pharmaceutical, company, ., #, wehealasone"
2494,"got, my, moderna, jab"
2495,"got, my, 1st, does, moderna, covid, vaccine, this, morning, ., will, keep, you, posted, how, i, feel, ., so, far, feel, good, except, slightly, sore, arm, where, shot, was, given, ., #, covidvaccine, #, 1stdosedone, #, moderna"
2496,"my, wife, is, mental, health, worker, got, her, first, shot, moderna, vaccine, syringe, clapping_hands, yesterday, if, you, ’, re, mental, health, worker, ,, self, -, employed, or, other, ,, go, get, it, @, rouge, valley, centenary"
2497,"this, picture, brought, you, by, moderna, ., first, time, seeing, my, dad, over, year, ., so, thankful, he, made, trip, florida, ."
2498,"blasting, "", jolene, "", parking, lot, santa, rosa, rite, aid, ., 26, minutes, i, ', ll, get, dose, 1, moderna, vaccine, ., thank, you, ,"
2499,"got, my, moderna, first, shot, ., smooth, process, painless, raising_handsmedium, -, dark_skin_tone"
2500,"just, got, my, 2nd, moderna, shot, grateful, relieved, ., happy, friday, red_heart, ️"
2501,"moderna, dose, #, 1, chicken, tender, sub, ., shopping, was, absolutely, pleasure, today, ,, ."
2502,"i, already, got, my, first, shot, ,, moderna, ,, am, scheduled, 2nd, next, week, ."
2503,"it, ’, s, vaccination, day, do, you, want, get, vaccine, it, ’, s, doesn, ’, t, have, be, moderna, ., #, frozen, #, buildasnowman, #, covid19, #, vaccination, #, covidvaccine, #, seconddose"
2504,"one, down, ,, one, go, #, moderna"
2505,"about, 30, minutes, i, ', m, getting, moderna, ', s, covid, -, 19, #, 2, vaccine, yea"
2506,"when, i, got, my, vaccine, at, aviation, high, school, i, saw, 5, cops, standing, around, playing, their, phones, ., were, they, afraid, seniors, essential, workers, were, going, riot, snatch, moderna, what, waste, resources"
2507,"i, had, my, 2nd, moderna, shot, monday, at, 12Happy_face_smiley0, ., i, was, at, gym, at, 12Happy_face_smiley0, tuesday, ., i, didn, ’, t, have, issues, that, many, ppl, said, i, should, experience, 2nd, one, ., let, me, know, if, you, have, questions, ."
2508,"i, am, getting, my, first, moderna, today, .., already, relieved, here, clapping_handsclapping_handsclapping_hands"
2509,"2nd, covid, vaccine, shot, :, done, #, vaccinated, #, moderna"
2510,"chhs, dean, ,, dr, ., denise, seabert, ,, received, her, 2nd, dose, moderna, vaccine, second, -, semester, nursing, student, ,, hannah, gonos, ,, while, at, calwa, vaccine, clinic, yesterday, ., together, ,, we, are, working, together, make, our, communities, safer"
2511,"my, brother, goes, his, second, dose, moderna, 4, /, 20, face_with_tears_of_joyface_with_tears_of_joy"
2512,"red_exclamation_mark, ️, red_exclamation_mark, ️, red_exclamation_mark, ️, manmedium, -, dark_skin_tone, ‍, cookingkiss_markpinched_fingersmedium, -, dark_skin_tone, just, got, my, 2nd, dose, moderna, syringe, guess, where, i, ’, m, traveling, 3, weeks"
