,0
4023,"gorski, :, “, the, aaps, tries, represent, itself, as, legitimate, medical, professional, society, ,, but, reality, it, promotes, antivaccine, views, ,, hiv, /, aids, denialism, ,, ayn, randian, view, world, which, doctors, are, supermen, ,, medicare, is, unconstitutional, ,, ...”"
4024,"anti, climate, change, anti, vaccine, group, seems, be, tightly, interwoven, ."
4025,"#, memes, #, antivaccine"
4026,"here, ', s, anti, vaccine, video, which, you, left, up, ., i, ', ll, have, figure, out, how, get, url, my, video, making, fun, which, you, took, down, ., this, has, happened, several, times, ., it, looks, like, youtube, has, taken, side, anti, vaccine, creators, ."
4027,"source, video, which, is, anti, vaccine, which, you, left, up, or, my, video, talking, about, how, that, video, is, wrong, stupid"
4028,"negative, minded, pessimists, anti, game, cooperators, ruin, kenneys, heroic, attempt, stop, covid, virus, spread, .., trudeaus, lack, vaccine, procurements, is, major, problem, .., rule, breakers, resisting, obey, laws, .., negative, propaganda, by, notley, party, ..., negative, breeds, negatives, ."
4029,"i, did, ., but, last, time, ,, youtube, left, actual, anti, vaccine, video, up, gave, my, channel, strike, ., i, keep, saying, this, ., it, ', s, like, you, ', re, not, reading, tweets, ."
4030,"gov, comms, this, seem, exist, world, which, anti, -, vaxxers, don, ', t, ., political, messaging, has, been, much, better, "", get, first, vaccine, ""., why, that, isn, ', t, standard, is, beyond, me"
4031,"this, is, my, concern, ., it, ’, s, like, anti, -, maga, hat, some, people, ., which, ,, okay, ,, do, you, ,, but, we, ’, re, not, making, public, policy, decisions, based, your, political, signaling, tool, choice, ., vaccines, are, science, -, based, solution, ., period, ."
4032,"last, time, you, denied, my, appeal, but, left, up, actual, anti, vaccine, video, ., i, ', m, confident, that, ', s, what, will, happen, this, time, as, well, ."
4033,"last, thing, we, need, is, anyone, making, vaccine, ,, cutting, corner, giving, anti, vaxxers, actual, ammo, .."
4034,"i, believe, that, lunatic, is, anti, -, vaccine, ., she, would, question, safety, or, efficacy, vaccine, ., see, how, crazy, bree, ’, s, message, is"
4035,"get, vaccine, be, overly, cautious, sounds, like, you, are, questioning, efficacy, vaccine, do, you, not, trust, science, are, you, secret, anti, -, vaxxer, be, better, ."
4036,"i, was, just, tweeting, about, those, people, who, got, anti, -, vaccine, tattoos, ., tattoo, ink, is, completely, unregulated, ,, i, think, ."
4037,"though, remember, that, time, internet, was, making, fun, people, who, got, anti, -, vaccine, tattoos, ¯\, _, ツ, _, /¯"
4038,"2, -, year, -, old, children, will, now, get, vaccine, that, grown, ass, #, magat, dipshit, anti, -, vaxxers, are, terrified, of, ."
4039,"spoke, undocumented, family, that, wants, vaccine, but, their, employer, won, ’, t, give, them, time, off, if, they, get, sick, ., they, also, fear, that, they, may, be, deported, ., so, it, ’, s, important, that, when, you, hear, “, vaccine, hesitancy, ”, lv, it, ’, s, not, just, anti, vaxxers, ,, it, ’, s, our, diverse, community, ."
4040,"saw, another, bullshit, anti, masker, poster, today, about, long, term, side, effects, covid, vaccine, ., well, you, know, what, ,, i, ’, d, rather, maybe, side, effect, than, dead, ., sit, fuck, down"
4041,"yesss, ,, this, i, mean, anti, vaxxers, have, been, fighting, this, decades, now, ,, lot, those, fools, are, homeschooled, or, go, private, schools, ..., but, vast, majority, us, would, ', ve, gotten, our, vaccines, ., us, has, turned, so, aggresively, anti, science, ..., what, happened, us"
4042,"no, they, can, ’, t, ., significant, amount, people, can, ’, t, take, vaccines, or, at, still, at, high, risk, even, with, vaccine, ., with, anti, vaccine, morons, refusing, get, it, that, means, they, are, still, at, risk, ., wearing, mask, is, literally, easiest, thing, others, can, do, protect, them"
4043,"anti, vaccine, movement, is, opposite, "", skeptical, ""."
4044,"i, disagree, ., anti, vaccine, cult, existed, prior, covid, ., fact, that, at, beginning, some, public, health, officials, got, some, things, wrong, was, be, expected, ."
4045,"usa, is, nowhere, near, herd, immunity, ., variants, are, faster, spreading, have, more, resistance, vaccines, ., sake, quick, jab, arm, ,, why, take, risks, taking, responsibility, their, own, risks, would, be, laudable, anti, -, vaxrs, have, do, that, too"
4046,"my, content, is, so, clearly, pro, vaccine, ,, pro, public, health, policy, experts, ., i, ', m, not, anti, vaccine, cult, member, nobody, who, consumes, my, content, would, ever, get, impression, that, i, am, ."
4047,"i, do, ., then, you, give, me, strike, criticizing, content, that, youtube, refuses, remove, ., if, you, won, ', t, remove, it, ,, but, you, remove, content, critical, it, ..., well, one, might, conclude, that, you, ', ve, taken, side, anti, vaccine, creators, ."
4048,"anti, -, lockdown, scientists, challenge, theories, geert, vanden, bossche, ,, though, vaccine, ‘, global, catastrophe, ’, not, ruled, out, |, news, |, lifesite"
4049,"this, is, great, fascinating, article, ., writer, interviews, not, anti, -, vaxrs, ,, but, folks, who, aren, ’, t, convinced, they, need, *, this, *, vaccine, ., it, ’, s, very, interesting, author, proposes, positive, solutions, help, more, folks, get, vaccinated, ., worth, your, time"
4050,"they, ’, ll, pray, it, first, as, duggar, ’, s, anti, vaccine, people, are, doing, ., get, real, ,, just, reason, ."
4051,"y, ’, all, treating, these, vaccines, like, new, yeezy, drop, ,, instead, researching, actually, risk, smh, ., not, even, anti, vax, just, want, something, safe, ."
4052,"well, ,, as, anti, -, vaccine, idiots, die, off, perhaps, we, will, reach, herd, immunity"
4053,"honestly, ,, who, wrote, naci, text, today, ', s, "", update, ""., only, one, ', s, who, will, benefit, this, will, be, anti, -, science, ,, anti, -, vaccine, ,, crowd, ., unbelievable, ., #, skpoli, #, covid19sk"
4054,"also, lot, dumb, ass, anti, -, vaccine, folks, here, ., dr, ., henry, ’, s, too, nice, say, it, but, i, ’, m, not, ."
4055,"it, has, nothing, do, with, being, anti, vaccine, i, know, people, who, are, afraid, what, could, happen, if, they, do, take, vaccine, ,, so, stop, trying, make, people, out, be, awful, people, if, they, don, ’, t, take, it, america, ,, we, all, have, choice, about, what, we, do, it, ’, s, no, one, ’, s, business"
4056,"i, gotta, admit, ,, i, ’, m, confused, by, “, anti, -, vaxxer, ”, narrative, being, used, as, blanket, generalization, people, who, are, more, than, likely, up, -, to, -, date, currently, mandated, vaccines, ."
4057,"do, anti, vax, republicans, realize, their, beloved, donald, trump, mcconnell, took, vaccine, it, ’, s, really, laughable"
4058,"doctor, exposes, anti, -, human, endgame, behind, latest, vaccine, technology"
4059,"oh, yeah, anti, -, vaxxers, are, mostly, right, ,, although, i, know, some, left, -, leaning, essential, oil, moon, crystal, types, who, think, their, chakras, will, vote, instead, vaccines"
4060,"our, town, is, one, with, “, anti, -, woke, ”, slate, candidates, who, oppose, opposing, racism, were, elected, overwhelmingly, ., their, next, project, is, getting, rid, masks, schools, ., vaccines, will, probably, be, next, ."
4061,"that, is, ., one, can, think, what, one, wants, about, us, as, the, only, country, in, the, world, suspending, j, &, amp, ;, j, ., but, "", throwing, your, lot, in, the, raffle, "", about, a, completely, safe, vaccine, that, everyone, else, uses, is, anti, -, wax, rhetoric, and, it, certainly, does, not, help, to, avoid, increasing, vaccine, skepticism, ."
4062,"we, didn, ', t, get, sick, but, little, tired, it, lasted, one, day, i, would, rather, get, vaccinated, than, end, up, with, covid, with, lies, about, vaccines, by, anti, vaxs, others, who, snuck, got, it, but, lie, tell, us, its, not, good, thing, it, is, good, thing, i, have, more, energy, now, i, got, 3, /, 27, feel, g"
4063,"nope, ,, we, ', re, all, tired, anti, -, vaxxers, &, amp, ;, this, damn, pandemic, ,, that, ', s, not, going, away, ...., fact, will, get, worse, if, we, don, ', t, mandate, vaccines, soon"
4064,"We, got, the, first, dose, but, don, ', t, get, me, wrong, until, the, end, #, antivaccine, #, plandemi"
4065,"seeing, bunch, anti, -, vaxxers, is, testament, efficacy, vaccines"
4066,"i, wonder, what, is, anti, mask, anti, vaccine, opinion, what, ', s, happening, india, ."
4067,"“, simpson, ’, s, journey, ,, falling, into, world, anti, -, vaccine, activism, finding, her, way, out, even, promoting, vaccination, herself, ,, reveals, not, only, how, easily, movement, entraps, people, but, also, that, it, ’, s, possible, —, if, much, harder, —, for, minds, change, .”"
4068,"vaccine, uptake, %, disproves, your, last, sentence, ., anti, -, vaxxism, now, dominates, entire, political, party, ,, roughly, 40, %, adults, ., if, goal, vaccines, is, herd, immunity, ,, we, will, quite, literally, never, get, there, because, that, ,, ever"
4069,"i, am, so, angry, at, damage, they, caused, re, this, virus, /, vaccine, ., this, ,, course, ,, addition, every, other, nasty, ,, anti, -, democracy, ,, lying, ,, bigoted, ,, white, supremacist, ,, seditionist, ,, truth, -, sabotaging, thing, they, ', ve, done, particular, over, past, 4, yrs, ..., my, disdain, is, real, ."
4070,"i, ’, m, not, anti, vaxr, ,, just, corona, vaccine, ,, which, was, quickest, vaccine, ever, made"
4071,"if, you, are, anti, vaxxer, who, likes, do, “, my, own, research, ”, how, about, you, look, up, how, positivity, rates, ,, new, cases, deaths, are, plummeting, places, where, lot, vaccines, were, administered, compared, those, where, there, have, been, very, few, vaccines"
4072,"also, fact, that, they, don, ’, t, even, really, want, facts, ., like, that, girl, said, “, god, knows, what, is, vaccine, ”, google, it, ingredients, are, def, available, lol, ., it, ’, s, just, as, easy, as, reposting, pro, -, trump, anti, vaxx, account"
4073,"i, ’, m, convinced, that, anti, vaccine, community, doesn, ’, t, want, return, normal, ., they, want, live, lives, isolation, wear, masks, rest, their, lives, ., y, ’, all, anti, vaccine, crowd, make, me, sick, ."
4074,"just, had, block, girl, i, ’, ve, know, years, cos, she, was, posting, anti, -, vaxx, shit, ., she, told, me, reference, vaccine, that, “, i, ’, m, not, gonna, let, them, inject, god, knows, what, into, me, ”, she, literally, use, do, meth, lol, person_facepalming, ‍, male_sign, ️, anyways, ,, this, is, not, how, i, should, start, my, monday, ., logging, off"
4075,"#, covid19, shot, no, ., 2, is, books, don, ’, t, listen, tucker, carlson, anti, -, vaxxers, get, vaccine, keep, wearing, facemask"
4076,"some, our, worst, antivaccine, activists, also, left, other, states, ., sorry, ."
4077,"there, ', s, piece, atlantic, where, eua, is, one, reasons, why, anti, -, vaxxers, are, refusing, vaccines, because, they, were, "", rushed, ."", it, ', ll, be, interesting, see, how, they, pivot, once, vaccines, are, formally, approved, ."
4078,"seeing, bunch, anti, -, vaxxers, talk, about, how, it, ’, s, unnecessary, give, kids, covid, vaccine, because, flu, is, more, dangerous, them, ., ., ., first, ,, i, have, no, clue, if, that, ’, s, true, ,, but, even, if, it, is, ,, kids, get, flu, vaccine, so, idk, why, hell, you, think, that, ’, s, good, argument, ."
4079,"what, has, created, this, ‘, anti, -, vaxxer, ’, culture, big, pharma, themselves, by, pushing, such, aggressive, agenda, vaccines, by, such, young, ages, ;, ‘, by, age, 2, it, ’, s, up, you, .’, this, is, pushed, by, industry, more, worried, about, investment, return, than, children, ’, s, health, ., #, antivaxxer, #, phrma"
4080,"such, interesting, article, read, about, anti, -, vaccine, pov, ., i, like, how, he, articulates, why, behind, hesitation, possible, ways, get, them, reconsider, their, position, ., #, getvaccinated, #, getthevaccine, #, vaccineswork, #, vaccinessavelives"
4081,"as, i, said, ,, my, children, ,, my, choice, ,, it, doesn, ’, t, mean, others, have, follow, suite, ., if, you, ’, re, comfortable, with, it, ,, by, all, means, get, them, vaccinated, ., everyone, should, make, there, own, decision, ., i, ’, m, not, anti, vaccine, ,, my, children, have, had, all, theirs, just, not, this, one, yet, ."
4082,"before, trump, popularized, anti, -, science, ,, we, didn, ’, t, hear, complaints, about, healthcare, worker, mandatory, mmr, vaccine, laws, ., 3rd, states, have, them, ., feds, should, pass, science, -, based, covid, -, 19, vaccination, laws, all, healthcare, workers, ., i, ’, m, sick, giving, these, anti, -, science, crazies, ."
4083,"um, ,, no, ., you, can, ’, t, be, favor, vaccines, be, anti, vaxxer, ., anti, means, against, ."
4084,"approaches, africa, vaccines, may, be, complicated, ,, but, question, whether, these, people, were, murdered, is, not, ., they, were, not, ,, it, ’, s, antivaccine, myth, designed, create, fear, doubt, ."
4085,"i, ’, m, not, anti, vaccine, ., i, won, ’, t, support, vaccine, passport, that, won, ’, t, allow, canadians, exit, or, enter, canada, ., whether, someone, chooses, not, receive, vaccine, or, can, ’, t, due, medical, risk, those, who, choose, vaccinate, ,, there, shouldn, ’, t, be, two, classes, citizen, ."
4086,"i, watched, live, video, fb, contact, who, did, live, at, anti, -, mask, rally, ., i, knew, she, was, going, down, slippery, conspiracy, slope, few, years, ago, when, she, started, ranting, about, chemtrails, gmos, vaccines, being, biological, warfare, ., now, -, i, ’, m, out, ., i, try, not, judge, ..."
4087,"thank, you, so, much, ., alberta, is, full, anti, vaxrs, ,, your, donation, vaccines, are, life, saving, ., Canada"
4088,"no, way, be, certain, everyone, is, completely, vaccinated, unless, they, cruise, ship, industry, uses, vaccine, passport, that, is, ironclad, ,, 100, percent, absent, anti, vaxxers, ,, answer, is, no, ."
