,0
2546,"so, you, i, re, telling, me, baron, rodgers, was, vaccinated, when, he, guest, hosted, jeopardy"
2547,"thinking_face, hopefully, mayor, elect, eric, adam, ', i, will, not, put, citizens, new, ,, york, harm, ', i, way, ., stop_signby, trying, please, vaccinated, ., thinking_facewe, must, listen, medical, &, amp, ;, science, professionals, i, to, keep, everyone, health, life, safe, ."
2548,"i, used, be, baron, rogers, fan, ,, even, as, diehard, seahawks, ., but, i, would, like, truth, ., if, he, was, vaccinated, ,, he, should, go, into, hoff, canton, ,, separate, i, outbuilding, i, he, shouldn, i, i, be, same, room, with, superstars, ,, just, like, he, shouldn, i, i, be, locker, room, now"
2549,"fractured, clavicle, is, gonna, hurt, like, motherfucker, one hundred, %, time, it, happens, ., ., eight, %, vaccinated, people, who, get, couid, head, hospital, ."
2550,"some, clown, said, i, was, danger, society, being, vaccinated, ., killing, grandma, i, i, ,, handicapped, ,, immune, compromised, ., said, i, must, think, i, have, health, i, supremacy, i, even, when, he, saw, i, am, amputee, cancer, warrior, seven, years, ., #, covid19, #, naturalimmunity, #, cancers, #, amputee"
2551,"you, i, ve, got, bad, information, ., vaccines, prevent, infection, ,, reduce, severity, duration, breakthrough, infections, ,, significantly, shorten, course, infections, ,, greatly, diminish, amount, virus, shed, duration, breakthroughs, relative, vaccinated"
2552,"few, deaths, among, vaccinated, cases, while, vaccinated, often, die, miserable, deaths, ."
2553,"because, protocol, vaccinated, is, twice, as, long, restrictive, as, one, vaccinated, ., he, put, his, team, at, competitive, disadvantage, by, not, getting, vaccinated, ., non, -, disclosure, almost, certainly, violated, additional, protocol, ., that, i, i, not, ab, leading"
2554,"new, york, ', i, metropolitan, transportation, authority, no, longer, pays, $, five hundred, ,, zero, death, benefit, families, subway, ,, bus, commuter, rail, workers, who, die, couid, if, workers, were, vaccinated, at, time, death, ."
2555,"what, are, they, vaccinated"
2556,"i, clearly, said, individual, ., many, times, ., if, team, is, "", obligated, "", as, you, say, ,, then, why, don, ', i, teams, release, list, vaccinated, players, why, does, media, ask, question, every, time, they, ', re, at, podium"
2557,"vaccinated, baron, rodgers, got, false, positive, couid, case, will, be, back, field, days, further, exposing, per, test"
2558,"i, can, ', i, imagine, something, less, john, wick, than, being, vaccinated, ."
2559,"well, we, all, have, had, many, injections, over, course, our, lives, keep, us, safe, ., numbers, typical, responses, are, within, eight, weeks, vaccinated, are, sixty, i, more, likely, end, up, icu, ,, that, ought, be, enough, motivate, you, ."
2560,"baron, rodgers, was, secretly, vaccinated, -, profootballtalk"
2561,"stanford, surgeon, vaccinated, ,, soon, be, unemployed"
2562,"three, doubling, down, identity, politics, where, losses, are, blamed, i, racism, i, i, voter, suppression, i, four, push, federalize, elections, create, universal, mail, ballots, five, vaccinated, will, not, be, allowed, vote, person, ., six, supply, chain, problems, grow, worse, /, two"
2563,"vaccinated, or, vaccinated, if, you, are, feeling, terribly, sick, please, get, checked, asap, ., don, i, i, wait, ."
2564,"side, note, ., one thousand, three hundred, +, lapd, officers, can, potentially, lose, their, jobs, being, vaccinated, ., that, i, i, up, six, geographical, divisions, that, will, be, impacted, ., think, about, that, ., *, don, i, i, kill, messenger, ."
2565,"case, any, moron, has, been, taking, kip, past, eighteen, months, ,, you, can, get, virus, even, if, you, i, re, vaccinated, ,, but, your, chances, dying, or, being, hospitalized, are, far, less, than, if, you, i, re, vaccinated, ."
2566,"packers, rodgers, need, be, fined, high, hell, ., so, do, all, other, players, who, are, vaccinated, doing, indoor, pressers, ., then, rule, needs, be, enforced"
2567,"why, would, anyone, want, sign, vaccinated, cam, player, no, matter, how, good, they, are, ., just, too, risky, these, days, ., right"
2568,"won, i, i, shut, up, about, rodgers, being, vaccinated, ., no, joke, ., five, morons, talking, about, it, ., whining, @, rodgers, being, massless, ., hello, ,, crazy, woke, liberals, #, aaronrodgers, #, liberalismistherealpandemic"
2569,"pitiful, control, #, shameonyou, cant, even, hashtag, word, vaccinated, without, peace, sign, appearing, i, /, o, my, ok, i, dont, think, it, brings, peace, another, clear, example, being, #, bullied, yet, nothing, appears, after, #, vaccinated, #, staystrong, #, waitafewyears, #, proudofmystrength, #, sniffenstrong"
2570,"just, wait, yrs, see, full, impact, #, vaccinated, *, no, victory_hand, sign, #, unvaccinatedface_with_medical_mask, i, ', i, betting, these, numbers, will, seem, minimal, when, "", caterpillar, "", comes, out, its, cocoon, ., not, expecting, beautiful, butterflies, #, mybodymychoice, #, nobullyzone, #, timewilltell, #, belief, #, testingtakestime"
2571,"maybe, rodgers, is, liar, at, least, cam, had, courage, say, he, was, vaccinated, ., both, may, be, stupid, but, at, least, one, has, some, honor, ..., and, bunch, great, hats"
2572,"tonight, i, i, episode, #, donttalktv, with, discusses, air, travel, ban, #, vaccinated, &, amp, ;, how, law, is, actually, written, i, please, like, ,, share, ,, subscribe, great, weekly, content, i, #, donttalktopolice, #, maplecurtain, #, covid19, #, odyssey, #, rumble"
2573,"so, we, try, mask, up, those, that, are, vaccinated, as, well, kill, messaging, confidence, vaccine, leading, vaccinated, become, even, more, hesitant"
2574,"vaccinated, unmasked, pandemic, deniers, hurt, over, 700k, our, fellow, citizens, including, six, ,, zero, kansas, ., those, people, don, i, i, get, say, anymore, ., remember, i, do, no, harm, i, doctor, you, are, killing, people"
2575,"strange, -, statements, -, percentages, -, info, ., michigan, up, ,, florida, down, ,, vaccinated, numbers, -, spread, -, info"
2576,"there, i, far, more, health, care, workers, exhausted, by, lack, concern, about, community, ,, vaccinated, make, their, lives, harder, as, instead, seeing, slow, down, expected, vaccinations, i, ord, wave, dying, patients, ,, begging, vaccinations, too, late, matter, ., #, getvaccinated"
2577,"where, are, people, getting, this, info, that, rodgers, is, vaccinated, just, because, you, contract, couid, doesn, i, i, mean, you, i, re, vaccinated"
2578,"i, read, espn, that, ifl, considers, him, vaccinated, ., that, doesn, i, i, mean, he, is, ,, just, that, he, refuses, tell, them, ., good, himthumbs_upmedium, -, light_skin_tone"
2579,"relative, risk, transmission, between, two, vaccinated, people, is, significantly, less, than, if, one, them, was, vaccinated, ."
2580,"so, baron, rodgers, was, vaccinated, when, he, was, guest, -, hosting, wonder, if, he, had, fill, out, some, kind, form, prove, his, status, before, he, could, do, show, because, if, he, did, he, must, i, ve, lied, about, it, ., #, aaronrodgers, #, jeopardy, #, suh"
2581,"that, doesn, i, i, contradict, what, i, said, ., vaccine, reduces, likelihood, that, you, can, get, infected, ., but, ,, once, infected, ,, you, are, just, as, contagious, as, vaccinated, individual, ., if, everybody, was, vaccinated, ,, rate, spread, would, decrease, accordingly, ."
2582,"wishing, couid, was, gone, or, better, control, so, i, could, commit, going, tritium, i, metallica, show, ., fuck, all, you, vaccinated, hold, outs, ."
2583,"ifl, couid, protocols, keep, vaccinated, players, out, much, longer, than, vaccinated, so, this, is, very, accurate, take, ."
2584,"but, ifl, couid, protocols, vaccinated, keep, you, out, much, longer, so, this, is, accurate, take"
2585,"baron, rogers, they, said, lied, about, vaccination, your, point, i, it, i, i, no, ones, business, ., vaccinated, vaccinated, can, still, get, couid, ."
2586,"oh, good, i, was, nervous, as, we, got, email, yesterday, buffalo, bandits, league, saying, vaccinated, kids, couldn, i, i, play, crying_face, see, you, tomorrow"
2587,"#, asshat, "", baron, rodgers, ,, who, has, been, considered, vaccinated, since, beginning, ifl, season, ,, tests, positive, couid, -, nineteen, """
2588,"so, not, only, is, he, liar, but, i, thought, vaccinated, had, wear, mask, when, indoor, talking, media, ., don, i, i, recall, seeing, rodgers, mask, at, all, ., special, rules, special, fools, i, guess, person_shrugginglight_skin_tone, i, male_sign, i"
2589,"we, shouldn, ', i, have, show, proof, when, dining, in, ., mandates, are, bad, science, ., van, folk, can, infect, others, with, couid, same, as, vaccinated, ."
2590,"doug, ford, is, right, about, this, ., we, shouldn, ', i, have, show, vaccine, proof, when, dining, in, ., mandates, are, bad, science, ., van, folk, can, infect, others, with, couid, same, as, vaccinated, ."
2591,"#, misinformation, is, killing, people, ., read, this, shocking, survey, why, people, aren, i, i, getting, vaccinated, ., #, cannoli, #, coli, #, covid19bc, dwindling, group, vaccinated, cite, i, personal, freedom, i, i, health, concerns, i, as, main, reasons, dodging, jab"
2592,"arrow, rogers, -, vaccinated, legend, ."
2593,"packers, beat, writers, acting, like, girl, their, dreams, broke, their, damn, heart, because, baron, rodgers, didn, i, i, tell, them, he, was, vaccinated, ., get, over, it, ,, my, god, ."
2594,"we, are, semi, quarantine, although, both, vaccinated, friday, eileen, will, take, test, with, result, by, sunday, ., i, still, am, freaked, out, bride, mom, is, experiencing, mild, symptoms, having, also, been, vaccinated, ., don, ', i, take, any, chances, with, vaccinated, ., be, bad, grandma, alive"
2595,"collie, ,, my, wife, had, what, may, have, been, mini, stroke, month, ago, ., they, couldn, ', i, admit, her, hospital, because, all, beds, were, taken, by, vaccinated, couid, patients, ."
2596,"biden, isn, i, i, american, ., he, wants, doctors, ,, nurses, ,, firefighters, ,, police, officers, ,, airline, pilots, &, amp, ;, teachers, fired, not, taking, vaccine, but, will, pay, vaccinated, illegal, aliens, $, 450k, your, tax, money, ., only, us, enemy, would, suggest, this, &, amp, ;, only, moron, would, support, it, ., #, fob, #, lab"
2597,"listen, spain, fitz, right, now, where, wilde, is, talking, he, further, discusses, what, ifl, hasn, i, i, done, properly, with, situations, ., players, are, supposed, have, mask, all, press, conferences, or, zoom, if, vaccinated, ., that, i, i, league, team, that"
2598,"vaccination, any, student, who, checks, box, saying, they, are, vaccinated, ,, we, can, i, i, have, mask, mandate, ,, we, won, i, i, be, requiring, testing, vaccinated, students, ., so, this, isn, i, i, mandate, ,, it, i, i, suggestion, ., spring, will, be, no, different, than, fall, campus, ., cool, ., two, /, two"
2599,"yes, it, is, because, delta, variant, is, highly, contagious, ,, baron, has, put, his, teammates, players, teams, he, has, played, against, at, risk, ., vaccinated, players, carries, larger, viral, load, than, vaccinated, people, ., purpose, vaccines, is, slow, virus, down, ."
2600,"i, wish, i, tagged, you, it, ,, but, i, thought, i, saw, he, ', i, been, treating, it, like, he, ', i, been, vaccinated, whole, time, ."
2601,"top, three, things, my, mind, tonight, ., three, quick, question, :, what, does, considered, vaccinated, mean, how, do, you, consider, that"
2602,"if, rodgers, tests, positive, is, vaccinated, ,, he, must, quarantine, minimum, ten, days, cannot, return, until, nov, ., thirteen, at, earliest, ,, if, he, remains, asymptomatic, ."
2603,"ifl, considers, him, vaccinated, because, he, is, vaccinated, ., what, are, we, doing, here"
2604,"who, cares, that, rodgers, is, vaccinated, guy, is, gonna, miss, one, game"
2605,"it, i, i, not, about, who, gets, it, ., it, i, i, about, who, sucks, up, scarce, hospital, resources, ., which, are, overwhelmingly, vaccinated, ., valued, get, it, but, stay, out, hospital, ."
2606,"you, used, word, i, twice, i, yes, ,, course, you, can, be, vaccinated, get, couid, -, nineteen, ., point, is, people, need, be, selfless, think, other, people, ., yes, ,, i, have, my, own, opinion, vaccinated, you, have, yours, ."
2607,"it, helped, me, getting, couid, ., was, car, hour, with, someone, that, was, positive, who, also, was, vaccinated, but, wasn, i, i, symptomatic, yet, ., so, yeah, ."
2608,"he, lied, at, worst, ,, at, best, he, deceived, ., i, ', i, be, mad, if, he, did, something, stupid, cause, injury, ,, like, punching, wall, ., it, ', i, not, affecting, me, i, ', i, part, community, that, ', i, impacted, by, vaccinated, people, ., vaccinated, people, are, much, less, likely, spread, couid, ."
2609,"data, shows, that, it, is, very, effective, ., those, who, are, vaccinated, are, ex, less, likely, be, infected, than, vaccinated, under, similar, exposure, ., those, who, are, vaccinated, are, six, less, likely, be, hospitalized, ., six, less, likely, die, ., *, that, i, i, *, point, ."
