,0
2127,"it, ', i, clear, some, vaccinated, folks, graduated, university, facebook, ., person_facepalminglight_skin_tone, i, female_sign, i"
2128,"please, let, me, know, if, you, i, re, choosing, be, vaccinated, ., i, i, i, like, sever, our, relationship, ., you, have, no, place, my, world, ., or, my, scroll, ., you, i, re, persona, non, grata, ."
2129,"this, is, texas, educators, association, -, can, you, imagine, sending, your, vaccinated, child, school, with, these, rules, pouting_face, ., so, proud, our, collaboration, with, our, teachers, &, amp, ;, classified, #, atoms, keep, everyone, as, safe, as, possible, ., #, texas, #, couid, #, schools"
2130,"too, bad, they, couldn, i, i, use, all, medical, personnel, someone, else, vaccinated, should, be, exempt, medical, care"
2131,"best, argument, is, argument, healthcare, system, ., yeah, ,, we, can, say, i, if, people, get, sick, they, get, sick, i, but, practically, they, take, up, places, healthcare, system, healthcare, system, is, finite, ., no, way, we, can, deny, care, vaccinated, ."
2132,"one, ., tenet, virology, ~, a, virus, will, not, mutate, unless, you, allow, it, replicate, two, ., this, is, epidemic, vaccinated, do, anthony, faci"
2133,"after, one, ., five, months, being, able, hug, sit, with, my, mom, after, one, ., five, years, -, saturday, she, was, handed, phone, talk, me, through, glass, because, delta, ., brought, you, by, vaccinated, ., i, get, no, satisfaction, out, my, anger, but, it, is, dominant, right, now, ."
2134,"immunity, via, prior, infection, vaccinated, population, risk, compensation, by, vaccinated, people, that, know, they, won, ', i, die, or, get, seriously, ill, now, explains, "", decrease, "", effectiveness, limo"
2135,"but, how, are, vaccinated, super, spreaders, those, who, are, vaccinated, see, how, stupid, you, are, sound, relation, oh, wait, it, takes, brains, see, that, ., person_shrugginglight_skin_tone, i, male_sign, i"
2136,"spreading, this, needlessly, is, problem, ., invariably, these, people, will, come, contact, with, vaccinated, people, ."
2137,"perhaps, not, your, small, circle, but, ninety-nine, ., five, %, current, hospital, admittance, are, vaccinated"
2138,"you, do, know, how, vaccines, work, ,, right, they, are, no, one hundred, %, i, flu, shot, isn, i, i, ,, but, should, variant, break, through, your, case, would, be, mild, when, compared, vaccinated, ."
2139,"ninety-nine, %, people, dying, couid, are, vaccinated, ., ninety-five, %, all, new, cases, are, vaccinated, ."
2140,"pass, it, on, i, vaccinated, people, ., they, are, why, virus, is, mutating, ., so, go, out, help, your, communities, get, vaccinated"
2141,"at, least, we, have, vaccines, ,, if, variants, mutations, among, vaccinated, start, overtake, them, then, we, are, real, ,, big, trouble, ."
2142,"i, plus, add, proof, vaccination, &, amp, ;, allow, drivers, /, passengers, choose, vaccinated, passengers, /, drivers, only, ., my, driver, is, telling, me, about, his, many, vaccinated, buddies, who, are, sick, but, still, driving, ,, how, he, is, scared, get, infected, but, has, no, choice, be, he, needs, money, ."
2143,"i, just, found, out, that, distant, family, member, trumpeter, -, vaccinated, died, couid, two, days, ago, ., husband, adult, kids, still, refuse, get, vaccinated, ., you, rather, die, trump, ., is, this, jamestown, again"
2144,"i, think, misinformation, is, effecting, most, those, vaccinated, ., that, ', i, all, i, got, ."
2145,"i, need, field, study, talk, about, what, is, happening, our, country, plus, i, said, i, do, not, know, ., but, their, refusal, effects, my, everyday, life, ., no, i, am, judging, until, my, mom, is, no, longer, lockdown, while, vaccinated, staff, are, going, out, ."
2146,"lot, more, money, gets, spent, tending, sick, vaccinated, than, it, would, cost, this, lottery, ., if, some, ten thousand, people, think, that, this, incentive, was, enough, get, stab, ,, you, just, saved, tax, money"
2147,"mardi, gras, outta, get, canceled, &, amp, ;, people, just, choosing, blame, unvaccinatedface_with_tears_of_joyface_with_tears_of_joy, ., yall, some, lame, ass, ,, controlling, little, fuckers, ., yall, really, tryna, blame, vaccinated, people, all, problems, world, nowface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, ., middle_fingermedium, -, dark_skin_tone, middle_fingermedium, -, dark_skin_tone"
2148,"yeah, but, most, that, still, happened, ., honestly, do, not, know, how, reach, vaccinated, ., i, give, up, ., treat, them, like, lepers, is, my, best, guess, ."
2149,"luckily, we, never, stopped, masking, at, work, new, news, were, required, each, day, every, employee, but, yeah, ., had, vaccinated, not, been, subject, mandatory, test, last, week, who, knows, how, it, would, have, gone, ., at, least, they, ', re, it, ,, but, damn, ."
2150,"this, is, true, ., i, suppose, if, you, live, with, vaccinated, people, it, ', i, good, idea, skip, it, ., still, ,, each, person, should, be, able, decide, if, it, ', i, okay, based, their, situation, ., what, i, take, issue, with, is, extremely, judgmental, behavior, coming, some, people, ."
2151,"if, great, obama, can, have, gigantic, party, &, amp, ;, social, gathering, i, /, out, masks, &, amp, ;, vaccinated, guests, ,, i, think, it, i, i, obvious, what, reality, &, amp, ;, truth, is, ., let, oklahoma, choose, their, own, way, operate, their, lives, &, amp, ;, family, folded_handsUnited_States, god, is, good, raising_handslight_skin_tonefolded_handsraising_handslight_skin_tone"
2152,"no, one, said, they, don, ', i, ,, but, it, ', i, whole, hell, lot, harder, pass, if, you, ', re, socially, distancing, ,, wearing, mask, vaccinated, or, do, you, deny, facts, also, mutations, are, happening, vaccinated, putting, everyone, peril"
2153,"it, would, be, nice, if, my, vaccinated, six, year, old, could, try, enter, first, grade, without, being, afraid, catching, couid, unmasked, classmate, or, being, bullied, wearing, mask"
2154,"moot, point, ., there, i, i, no, way, anybody, should, be, vaccinated, ,, especially, these, guys, who, are, around, people, all, time, ., vaccinated, are, less, likely, be, very, sick, ,, permanently, damaged, or, die, ."
2155,"vaccinated, face_with_rolling_eyes"
2156,"do, ., jonathan, reiner, ,, can, medical, adviser, :, i, if, you, are, florida, right, now, are, vaccinated, ,, do, not, go, into, bar, or, restaurant, ,, you, will, absolutely, contract, this, virus, i"
2157,"mask, mandate, is, meant, protect, vaccinated, ,, including, all, children, who, shop, at, with, their, parents, ., are, trying, protect, its, citizens, ., this, is, shady, ."
2158,"normalize, bullying, vaccinated, people, ."
2159,"faci, threatens, unvaccinatedsyringe, via"
2160,""", sir, virus, is, mutating, ,, ninety, %, all, hospitalizations, are, vaccinated, deeply, red, states, are, most, afflicted, "", "", ohhs, nooo, ,, that, sucks, ,, anyway, open, up, their, schools, """
2161,"well, ,, rightwing, to, /, radio, host, &, amp, ;, major, critic, vaccinations, couid, -, nineteen, ,, just, died, ,, vaccinated, ,, couid, -, nineteen, ., i, your, call, rec, /, gap, ,, care, double, -, down, hold, major, ,, unmasked, fundraising, rally, florida, i"
2162,"transportation, rules, cac, recommendations, because, vaccinated, vaccinated, people, mingle, public, places, impossible, only, force, untaxed, wear, mask, ., when, one hundred, %, attendees, are, vaccinated, ,, no, need, mask, up"
2163,"oh, here, i, i, my, surprised, face, ,, oh, wait, i, don, i, i, have, one, cuz, we, live, red, state, with, tourists, that, visit, vaccinated, ., well, there, goes, mardi, gras, too, ,, thanks, y, i, all, ., fuckkkkkk, #, covid19, #, deltavariant, #, jazzfest, #, nola"
2164,"dhe, :, vaccinated, kansas, required, quarantine, following, garth, brooks, concert"
2165,"this, sounds, lot, like, i, tell, me, you, i, re, vaccinated, by, choice, ,, rather, than, medical, necessity, ,, without, using, those, words, i"
2166,"i, ', i, sure, most, your, wedding, guests, will, really, appreciate, requirement, ., as, someone, who, ', i, supposed, be, going, weddings, this, summer, but, isn, ', i, because, vaccinated, ,, i, know, i, would, ."
2167,"vaccinated, are, why, we, can, i, i, have, nice, things"
2168,"thanks, everyone, whos, vaccinated, not, wearing, mask, there, are, now, children, hospital, dying, ventilators, i, imagine, being, so, dumb, selfish"
2169,"i, tweeted, this, last, night, my, other, account, ., ninety-nine, %, couid, cases, ma, are, among, vaccinated"
2170,"this, is, not, pandemic, vaccinated, this, is, attack, trump, supporters, with, illegal, immigrants, ..., pay, attention"
2171,"looks, like, it, will, be, vaccinated, ."
2172,"this, statement, is, true, ., watch, insurance, companies, start, denying, claims, these, 》》"", anyone, america, who, remains, vaccinated, is, so, by, choice, i"
2173,"careful, ,, you, might, choke, word, hypocrite, ,, hypocrite, ., don, i, i, you, have, unmasked, while, pregnant, vaccinated, crowd, hate, fear, rally, belly, up, it, i, i, hard, work, soaking, your, dwindling, followers, who, can, i, i, vote, #, ny, more, cash, #, theshoefits"
2174,"i, wish, all, folks, that, have, made, decision, not, get, vaccinated, could, spend, twentyfour, his, couid, -, nineteen, icu, unit, as, observer, ., people, these, units, are, almost, one hundred, %, vaccinated, regretting, their, choice, ."
2175,"usa, is, performing, dangerous, scientific, experiment, ., vaccinated, /, vaccinated, situation, will, undoubtedly, create, highly, infectious, delta, variants, resistant, current, vaccines, ., it, i, i, inevitable, ,, unless, more, people, are, vaccinated, ."
2176,"because, many, vaccinated, people, watch, fox, news, all, day, long, are, brainwashed"
2177,"ver, si, en, ingles, ..., shouldn, i, i, be, sending, vaccinated, kids, back, school, |, jorge, caballero"
2178,"plus, medical, staff, ,, watching, other, people, because, icu, emergency, rooms, are, full, willfully, vaccinated, ,, is, hard, ."
2179,"no, boo, ..., both, parties, aren, ', i, responsible, just, republicans, only, republicans, just, as, overwhelming, majority, vaccinated, are, republicans, just, so, we, ', re, clear, about, this, republicans, have, problem"
2180,"today, ', i, vaccinated, tragedy, ., ___, nba, news, :, florida, radio, newsman, host, who, opposed, couid, vaccine, dies, couid, complications, ., via"
2181,"vaccinated, people, want, people, know, they, are, vaccinated, so, added, face_with_tears_of_joyskull"
2182,"have, family, member, first, responders, fly, telling, me, that, it, i, i, sixty, /, forty, treating, couid, vaccinated, vaccinated, couid, nineteen, related, hospital, admissions, ., also, ,, there, seem, be, hardly, any, flu, cases, so, there, is, question, about, being, couid, ."
2183,"it, i, i, so, hard, care, about, these, conservatives, who, are, vaccinated, want, party, with, each, other, ."
2184,"two, pandemics, rapidly, unfolding, worldwide, ,, vaccinated, ,, vaccinated, ., so, many, preventable, deaths, broken_heartcrying_face"
2185,"yes, ., but, it, ', i, much, rarer, than, spread, by, vaccinated, people, ."
2186,"my, mom, told, her, anti, -, van, neighbor, that, she, wouldn, ', i, cook, him, anymore, if, he, was, vaccinated, ., he, got, his, first, shot, fridayrolling_on_the_floor_laughing"
2187,"what, do, you, think, vaccinated, leads"
2188,"seven hundred and fifty, ,, zero, generally, vaccinated, boomers, is, six hundred, folks, that, are, almost, entirely, vaccinated, ., oh, yeah, ,, totally, same, thing, ., person_facepalmingmedium, -, light_skin_tone, i, male_sign, i"
2189,"my, sympathy, light, vaccinated, folks, who, die, couid, burned, out, weeks, ago, ., #, cullingtheherd"
2190,"vaccinated, i, i, i, at, no, risk, dying, am, extremely, unlikely, require, hospitalization, if, i, contract, couid, ., since, delta, variant, dominant, now, is, replicated, spread, similar, proportion, by, both, vaccinated, vaccinated, ,, why, do, i, need, these, imperfect, vaccines"
2191,"i, am, at, no, risk, dying, vaccinated, ."
2192,"i, would, never, go, get, treated, by, healthcare, workers, who, are, vaccinated"
2193,"vaccines, work, ., they, ', ve, saved, billions, ., you, ', ve, had, dozens, vaccines, ., vaccinated, death, rate, is, one, fifty, ., death, rate, vaccinated, is, one, millions, ., nearly, all, current, couid, deaths, are, vaccinated, ., vaccine, science, works, ., politics, locks, downs, does, not, ."
2194,"it, is, being, reported, ., ink, what, you, i, ve, been, watching, ,, but, it, i, i, being, reported, ., reality, is, that, majority, hospitalizations, &, amp, ;, deaths, are, now, vaccinated, people, ., high, percentage, community, spread, is, why, we, now, have, vaccinated, people, being, infected, ."
