,0
3967,"kenny, is, absolute, garbage, ,, he, ', i, given, into, demands, counts, people, but, they, ', re, still, there, he, compared, how, people, feel, about, vaccinated, how, people, living, with, or, dying, hiv, /, aids, were, treated, ., you, know, that, he, singly, handedly, had, part"
3968,"reality, :, being, vaccinated, is, indeed, simply, decision, ., taken, personal, perspective, &, amp, ;, with, plenty, research, ., not, usually, informed, by, misinformation, &, amp, ;, ideological, spin, ., no, more, so, than, people, being, vaccinated, without, asking, questions, just, so, they, can, go, holiday, ."
3969,"i, wouldn, ', i, want, have, serve, unmasked, i, don, ', i, think, we, ', re, ready, have, vaccinated, unmasked, even, though, i, think, pandemic, ', i, end, might, be, sight, ., we, could, still, have, lot, bumps, road, complete, safety, ."
3970,"all, this, outrage, makes, me, realize, that, so, many, people, did, not, realize, that, vaccinated, were, always, out, there, ,, eating, restaurants, ,, going, hockey, games, theater, ,, this, entire, time, ,, with, proof, negative, test, ., rep, just, gave, pal, false, sense, security, ."
3971,"did, you, miss, part, where, only, fifteen, percent, people, are, vaccinated, but, they, account, over, forty, percent, icu, admissions, imagine, what, icu, would, look, like, if, no, one, got, vaccine, ."
3972,"people, arguing, about, their, rights, ., children, have, no, choice, ., parents, are, responsible, their, children, if, they, get, sick, with, couid, ,, vaccinated, ., they, got, all, sorts, vaccines, before, entering, school, ., person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
3973,"why, tennessee, vaccinated, -, low, iq, ., there, are, other, states, that, should, be, considered, ."
3974,"we, need, more, doctors, like, do, ., mccullough, ., i, know, they, are, out, there, because, i, have, seen, /, heard, them, ., i, am, tired, hearing, media, government, buffoons, continuing, spread, misinformation, blame, vaccinated, ., do, ., mccullough, is, breath, fresh, air, ."
3975,"cac, data, -, death, rate, per, one hundred, ,, zero, :, -, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, nine, ., seventy-four, -, van, ,, no, boost, :, ., seventy-one, -, van, boost, :, ., one, vaccinated, adults, aged, fifty, -, sixty-four, are, six, more, likely, be, hospitalized, compared, those, vad, boosted, ., vaccinated, adults, sixty-five, +, are, six, more, likely, be, hospitalized, ."
3976,"you, want, right, get, sick, by, virus, that, has, vaccine, then, take, up, hospital, beds, more, then, ninety, %, hospitalized, couid, -, nineteen, patients, are, vaccinated, setting, back, life, saving, surgeries, people, that, need, them, ,, all, paid, by, government, you, think, is, awful, ."
3977,"he, must, be, applying, job, i, /, nancy, i, i, capitol, police, i, james, camille, wants, make, it, legal, punch, i, piece, i, i, i, vaccinated, i, people, i, in, i, i, damned, face, i, via, -"
3978,"vaccinated, %, population, ontario, =, fifteen, %, vaccinated, %, population, ontario, inmost, couid, =, forty-five, %, vaccinated, %, population, ontario, icu, couid, =, seventy, %, thanks, very, generously, making, my, point, ."
3979,"three, ,, three hundred and fifty-six, americans, ,, mostly, vaccinated, ,, died, couid, yesterday"
3980,"that, claim, is, false, not, backed, up, by, data, ., but, ratio, doesn, i, i, matter, ., that, i, i, called, base, rate, fallacy, ., if, you, have, one thousand, vaccinated, ten, vaccinated, people, all, ten, unpaid, go, hospital, but, only, fifty, vad, go, then, you, get, your, ratio, but, rate, is, hidden, ."
3981,"too, bad, they, aren, ', i, reporting, all, vaccinated, seniors, who, are, being, refused, tests, /, treatments, favor, wilfully, vaccinated, ., someone, should, be, scouring, deaths, -, i, ', i, pretty, sure, couid, hasn, ', i, magically, left, communities, because, govt, ., is, pandering, anti, -, van, crowd, ."
3982,"phmdc, :, couid, -, nineteen, hospitalization, ,, death, rates, ~, six, higher, vaccinated, is, ., boosted"
3983,"poor, karen, ,, got, all, her, white, -, privileged, feelings, because, black, woman, stated, fact, majority, vaccinated, nurses, featured, media, are, white, but, because, black, woman, pointed, it, out, let, ', i, jump, assumptions, about, what, she, actually, meant"
3984,"based, these, numbers, ,, vaccinated, ages, twelve, -, sixty-four, are, thirty-eight, times, more, likely, die, couid, than, fully, vaccinated, ,, vaccinated, age, sixty-five, +, are, eighteen, times, more, likely, die, than, fully, vaccinated, aged, sixty-five, i"
3985,"my, clients, alone, have, lost, seven, vaccinated, family, members, last, three, months, not, one, who, has, been, vaccinated, also, many, my, clients, are, nurses, working, hospitals, treating, vaccinated, pal"
3986,"sure, ., honestly, ,, i, i, ve, become, indifferent, seeing, those, vaccinated, deaths, ., but, don, i, i, expect, live, society, where, we, want, stop, spread, ., stop, complaining, about, masks, vaccines, ., you, don, i, i, really, want, participate, society, ,, so, deal, with, consequences, ."
3987,"i, wonder, if, neil, young, has, as, much, distain, millions, untested, vaccinated, illegal, immigrants, being, spread, throughout, this, country, as, he, has, so, called, "", misinformation, """
3988,"vaccinated, ,, vaccinated, ,, or, any, other, reason, ,, any, teacher, who, doesn, ', i, respect, their, students, needs, find, themselves, new, line, work, ., period, ."
3989,"oh, another, one, you, should, add, white, house, press, release, only, forty-five, days, ago, :, vaccinated, winter, death, ….., unreal"
3990,"so, far, ,, my, wife, has, been, satisfied, with, her, rapid, test, kits, -, all, negative, results, since, last, september, ex, week, until, recently, ,, now, ex, week, ., i, i, i, just, waiting, her, employer, realize, everyone, should, be, taking, rapid, tests, at, work, ., my, wife, is, only, vaccinated, person"
3991,"folks, ,, there, is, link, between, flu, parkinson, i, i, ,, especially, big, ones, like, spanish, flu, ., bigger, illness, ,, bigger, risk, ., ten, fifteen, years, from, ,, especially, among, wild, infections, vaccinated, people, ,, look, increase, parkinson, i, i, ."
3992,"once, more, ,, vaccinated, are, only, ones, at, risk, ,, no, matter, how, small, that, risk, is, debated, be, ., #, medicalsciences, #, vaccines"
3993,"how, do, couid, mortality, rates, differ, among, vaccinated, is, ., vaccinated, has, facts, :, thanks, asking, ,, i, ., i, ., you, can, tag, when, you, ', re, looking, fast, trusty, facts, associated, press, many, others"
3994,"stop, with, is, puerto, rico, is, commonwealth, usa, you, should, look, at, their, daily, reporting, is, facebook, daily, their, department, health, this, one, is, today, death, due, couid, eight, vaccinated, ,, twelve, vaccinated, ,, four, vaccinated, with, boosters"
3995,"i, i, i, sorry, but, if, this, all, ends, one, day, ,, i, i, i, going, have, very, hard, time, reconnecting, with, family, that, would, have, been, okay, with, me, rest, vaccinated, locked, away, society, ., there, i, i, too, much, damage, done, at, this, point, there, will, be, no, forgiving, my, part, ."
3996,"because, math, is, hard, &, amp, ;, selfish, vaccinated, temper, tantrum, twenty, %, algerians"
3997,"difference, would, be, that, my, exhaling, is, not, actually, dangerous, you, any, way, ., vaccinated, breathing, is, not, dangerous, ., quit, lying, spreading, such, division, hate, ., i, am, not, dangerous, you, just, by, existing, ., please, stop, ."
3998,"truckers, can, drive, across, country, ., that, is, not, restricted, ., also, ,, side, note, :, you, can, leave, canada, vaccinated, ,, country, that, accepts, you, as, vaccinated, ., also, you, can, return, canada, untaxed, ,, you, just, have, quarantine, ."
3999,"this, is, going, get, dunked, on, ,, but, what, choice, does, democratic, party, have, we, could, never, do, zero, couid, ,, courts, would, stop, them, forcing, willingly, vaccinated, comply, ,, gop, rejects, non, -, pharmaceutical, interventions, ., only, way, out, is, forward, ."
4000,"honestly, with, what, mindset, do, you, go, by, selling, xbox, series, i, psi, consoles, greedy, hunger, people, who, are, reselling, em, outrageous, prices, online, thousands"
4001,"joe, did, ,, vaccinated, survived, while, vaccinated, died, ., he, i, i, provided, masks, tests, us, ., oh, ,, yeah, ,, trump, didn, i, i, have, deal, with, delta, ,, which, was, much, more, lethal, ,, especially, right, wingers, who, refused, get, vaccinated, or, wear, masks, ., bless, your, heart, ."
4002,"actually, ever, mutating, couid, virus, is, ., vaccinated, were, prolonging, need, restrictions, &, amp, ;, mandates, because, they, are, constantly, filling, up, hospitals, capacity, ., omicron, changed, that, now, three, doses, is, fully, vaccinated, ."
4003,"rate, is, far, worse, vaccinated"
4004,"yup, ,, definitely, canceling, ., if, you, ', re, against, your, workers, exercising, their, rights, including, their, right, not, be, infected, with, deadly, virus, by, massless, /, vaccinated, coworkers, or, customers, ,, then, you, don, ', i, deserve, my, family, ', i, business, ."
4005,"or, ,, i, kind, like, idea, not, covering, alternative, couid, treatments, like, monoclonal, antibodies, or, whatever, people, who, choose, be, vaccinated, with, ship, ., let, em, pay, ., we, don, ', i, cover, lots, treatments, ., especially, ones, that, aren, ', i, standard, ."
4006,"if, we, ', re, going, pay, expensive, couid, treatments, vaccinated, ,, we, can, also, pay, respirators, ."
4007,"sorry, but, it, is, very, difficult, have, any, sympathy, vaccinated, ."
4008,"hoping, anticipating, that, this, virus, will, abate, ., our, vaccinated, children, have, taken, brunt, this, wave, ."
4009,"as, non, religious, conservative, ,, i, will, attempt, response, without, bringing, bible, into, it, ., people, react, this, way, because, last, year, your, side, has, been, making, fun, vaccinated, people, dying, ., herman, cain, awards, /, darwin, awards, ., so, don, i, i, try, i, holier, than, thou, i, bit"
4010,"psa, :, fuck, i, the, science, i, all, tag, lines, /, phrases, used, last, two, years, weasel, out, lies, ., i, follow, science, i, i, the, science, changed, i, i, pandemic, vaccinated, i, while, i, i, i, subject, ,, those, that, foamed, at, mouth, repeating, this, is, ,, fuck, you, too, ."
4011,"no, she, ', i, stating, fact, majority, vaccinated, -, proud, it, -, nurses, this, country, are, white, only, racist, comment, here, was, yours, ,, karen"
4012,"rest, your, arguments, show, that, that, i, i, not, your, reason, remaining, vaccinated, ."
4013,"*, turning, away, vaccinated, people"
4014,"what, kenny, seemingly, won, ', i, acknowledge, is, that, his, "", vaccinated, =, hiv, /, aids, stigma, "", analogy, wasn, ', i, just, inappropriate, cuz, it, ', i, false, comparison, ., it, ', i, that, he, still, won, ', i, confront, harm, he, personally, did, stigmatizing, &, amp, ;, demonizing, people, i, hiv, political, gain, ."
4015,"stigmas, are, not, analogous, ., hiv, /, aids, is, sexually, transmitted, ., limited, public, risk, ., stigma, came, homophobia, ., vaccinated, should, take, additional, precautions, because, couid, is, airborne, ., broad, public, risk, ., vaccine, reduces, transmission, risk, serious, outcomes, ."
4016,"when, premier, said, it, was, unfair, that, some, are, saying, they, wouldn, ', i, like, sit, next, someone, vaccinated, my, summary, ,, not, quoting, -, he, ignores, fact, vaccinated, are, more, contagious"
4017,"me, waiting, biden, i, i, i, winter, death, suffering, vaccinated, ”……….."
4018,"wait, ..., so, hates, vaccinated, now"
4019,"vaccinated, connecticut, school, employees, sue, lamont, over, i, burdensome, i, weekly, couid, testing"
4020,"i, recently, had, couid, ., i, was, only, sick, day, ., luckily, i, was, vaccinated, ., all, my, vaccinated, friends, were, sick, weeks, ., smarten, up"
4021,"so, glad, you, ', re, fully, vaccinated, ,, are, protected, torment, it, should, be, lesson, vaccinated, ., couid, fights, vaccine, ,, but, vaccine, wins"
4022,"they, haven, ', i, be, it, isn, ', i, true, ., first, all, ,, it, is, talking, about, deaths, vaccinated, pal, only, which, is, rare, ,, ninety-five, %, couid, deaths, are, vaccinated, ,, that, is, not, surprising, ., secondly, ,, lot, pal, this, country, have, serious, health, issues, ,, forty, %, are, obese, alone, ,, seventy, %, overweight, ."
4023,"vaccinated, person, can, spread, very, contagious, serious, virus, ., it, is, not, "", stigmatizing, i, it, is, reality, contagious, diseases, such, as, new, coronavirus, that, emerged, ~, two, years, ago, ,, which, continues, mutate, spread, here, as, well, as, around, world, ."
