,0
2223,"i, got, both, my, vaccines, my, booster, ,, at, this, moment, suffering, hard, with, couid, ., after, four, days, however, ,, it, ', i, starting, subside, ., had, i, not, gotten, vaccinated, i, ', i, be, icu, says, my, doctor, ., get, vaccinated, i, have, no, pity, vaccinated, anymore"
2224,"#, canada, ', i, prime, minister, ,, justin, #, trudeaumustgo, ,, was, recently, quebec, to, show, ,, saying, #, vaccinated, people, are, "", often, racist, misogynistic, extremists, i, that, ', i, rich, ., #, ontario, #, ontariocovid, #, politicsforall, #, racism, #, covid19, #, pandemic, #, hatespeech, #, trudeaunationaldisgrace"
2225,"asking, all, coaches, ., would, you, take, your, team, compete, against, team, with, multiple, vaccinated, team, members, or, non, quarantined, positive, test"
2226,"you, can, still, spread, couid, even, if, you, are, vaccinated, you, know, that, right, so, what, difference, does, it, make, none, ., it, might, save, your, life, but, at, what, cost, less, than, one, %, vaccinated, die, couid, ., less, than, one, %, yet, here, you, are, ."
2227,"french, president, declares, vaccinated, public, no, longer, be, french, citizens, ."
2228,"y, i, all, wild, ., so, many, young, people, still, out, here, vaccinated, bringing, shit, home, ., all, snaps, i, see, are, pal, under, is, at, clubs, vaccinated, ., all, my, fam, members, coming, out, positive, have, had, mild, symptoms, cuz, they, i, re, vaccinated"
2229,"lol, it, is, amusing, how, easy, solution, is, here, him, getting, vaccinated, ., how, does, someone, who, literally, travels, world, during, pandemic, compete, sporting, events, think, being, vaccinated, is, good, idea"
2230,"vaccinated, people, are, spreading, virus, just, like, vaccinated, but, vaccinated, people, are, reason, hospitals, are, crowded, again, ., more, hospitals, are, crowded, understaffed, low, supplies, more, people, die, ., seems, simple, understand, but, nah"
2231,"they, can, do, this, vaccinated, people, ., they, are, business, that, is, only, accountable, shareholders, ."
2232,"so, i, have, figured, out, something, here, about, people, who, embrace, i, pandemic, vaccinated, i, political, rhetoric, ., they, do, not, view, it, as, political, ., at, all, ., i, mean, ,, it, is, clearly, dangerous, blame, shifting, exercise, ,, probably, planned, one, at, that, ."
2233,"but, pompadour, had, presence, ..., bac, news, -, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, french, uproar, as, matron, vows, ', piss, off, ', vaccinated"
2234,"bac, news, -, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, french, uproar, as, matron, vows, ', piss, off, ', vaccinated"
2235,"some, people, have, immunosuppressive, states, ., or, chronic, disease, ., or, vaccinated, kids, at, home, ., or, elderly, parents, at, home, ."
2236,"there, have, been, healthy, vaccinated, people, who, have, died, couid, healthy, vaccinated, people, it, i, i, hardly, touched, ., i, think, it, i, i, abundantly, clear, at, this, point, that, genetics, are, huge, variable, ."
2237,"france, backs, matron, ', i, vow, make, vaccinated, people, miserable, via"
2238,"but, cases, will, go, down, soon, because, they, aren, i, i, letting, vaccinated, tennis, pro, into, country, ."
2239,"complete, lunacy, at, ~, fully, vaccinated, colleges, disqualifies, any, claim, that, we, i, re, i, pandemic, vaccinated, i, they, i, re, closing, anyway, ,, indefinitely, requiring, masks, ,, implementing, sweeping, booster, mandates, ,, testing, so, often, ,, bizarrely, controlling, student, activities, ,, etc, ."
2240,"no, one, has, right, number, ., says, it, i, i, seventeen, times, likely, that, vaccinated, person, is, likely, die, couid, ., don, i, i, believe, hype, ., #, wethepeopleUnited_States"
2241,"vaccinated, person, who, is, shape, but, genetically, at, high, risk, couid, complications, is, very, likely, far, more, at, risk, virus, killing, them, than, genetically, very, low, risk, couid, complications, but, morbidly, obese, vaccinated, person, ."
2242,"this, could, easily, be, vaccinated, is, ., vad, up, -, sunday, bloody, sunday, -, he, via"
2243,"there, i, i, pandemic, ,, so, we, have, no, time, talk, about, medicare4all, ., everyone, needs, get, tested, ,, but, pay, your, own, damn, tests, ., eviction, moratorium, &, amp, ;, tax, credits, gone, ,, but, continue, blaming, vaccinated, prolonging, crisis, ., i, personal, responsibility, i, instead, gov"
2244,"i, don, ', i, have, any, friends, who, are, vaccinated, ..."
2245,"you, i, re, aware, how, much, higher, mortality, rate, is, vaccinated, people, is, ,, right"
2246,"four, ten, republicans, are, vaccinated, what, hell, is, that, twentyfive, million, people, europe, died, bubonic, plague, between, one thousand, three hundred and fifty-seven, -, one thousand, three hundred and fifty-one, do, you, think, if, there, had, been, vaccines, it, back, then, ,, people, would, have, said, i, hell, no, ,, i, am, not, getting, one, ., no, one, can, tell, me, what, do, i"
2247,"confirmed, couid, -, nineteen, patients, at, hilton, hospitals, :, sixty-three, hospitalized, eight, icu, risk, by, vaccination, status, hilton, residents, :, incidence, couid, last, thirty, days, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one thousand, six hundred and seventy-one, ., seven, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, two thousand, seven hundred and ninety, ., two, incidence, hospitalization, last, thirty, days, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, seven, ., seven, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, thirty-three, ., three"
2248,"he, had, point, some, things, regarding, both, vaccinated, vaccinated, still, being, able, catch, spread, it, but, i, am, still, strong, advocate, vaccine, lessening, overall, symptoms"
2249,"are, you, saying, mandatory, vaccinations, would, violate, charter, or, denial, or, restriction, healthcare, vaccinated, person, is, charter, violation, i, thought, that, there, is, no, constitutional, right, healthcare, no, such, right, is, explicitly, contained, charter, ."
2250,"i, applaud, taking, stand, where, i, live, vaccinated, are, destroying, our, economy, ,, healthcare, system, making, life, miserable, rest, us, ., #, presidentmacron, bac, -, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, french, uproar, as, matron, vows, ', piss, off, ', vaccinated"
2251,"i, know, ., i, just, don, i, i, know, what, appropriate, public, policy, response, should, be, when, it, i, i, all, these, vaccinated, by, choice, at, this, stage, folks, causing, this, ., vaccine, mandate, air, travel, seems, start, ., at, this, point, we, are, kowtowing, intransigent, minority, ."
2252,"i, mean, i, thought, it, was, just, vaccinated, pangolin, i, grimacing_faceclown_face"
2253,"face_with_tears_of_joyaustralia, isn, i, i, even, allowing, vaccinated, non, citizens, enter, their, country, loudly_crying_face"
2254,"my, sister, died, couid, nov, ., fundamentalist, crazies, she, hung, out, with, brought, ivermectine, into, hospital, apple, juice, when, she, was, dying, they, told, her, vaccinated, daughter, who, has, downs, syndrome, that, vaccinated, people, are, giving, vaccinated, couid, ."
2255,"there, ', i, time, jokes, ,, catching, diseases, are, not, jokes, ., these, vaccinated, are, like, drunk, drivers, ., forcing, us, become, only, pedestrian, ,, surviving, sides, as, long, as, they, drive, recklessly, ., these, reckless, drivers, our, government, society, should, just, be, pedestrians, ."
2256,"hospitals, are, overwhelmed, with, vaccinated, people, you, are, worrying, about, stanford, ."
2257,"just, say, your, vaccinated"
2258,"this, is, true, awful, but, us, they, will, all, be, among, voluntarily, vaccinated, ., those, lives, still, matter, but, at, same, time, ,, as, society, we, have, make, choices, around, how, much, upheaval, we, will, accept, order, save, lives, pal, who, done, care, save, themselves"
2259,"infinite, variants, are, guaranteed, ., lockdown, quarantine, is, hope, ., do, not, put, self, out, there, unmasked, vaccinated, download, our, app, read, more, at"
2260,"it, astounds, me, that, so, many, people, who, choose, remain, vaccinated, do, not, care, about, putting, more, weight, backs, nurses, doctors, ., cracks, are, already, showing, ., i, am, boosted, because, i, understand, healthcare, system, relies, humans, treat, other, humans"
2261,"couid, -, nineteen, vaccinated, people, must, stay, home, or, face, jail, time, :, philippines, i, i, metro, manila, govt, download, our, app, read, more, at"
2262,"mayo, clinic, fires, seven hundred, vaccinated, employees, weeks, after, nurses, i, warning, download, our, app, read, more, at"
2263,"jun, -, sep, two thousand and twenty-one, ,, eighty-five, %, those, hospitalized, with, couid, -, nineteen, were, vaccinated, ., i, i, i, extremely, curious, know, what, those, numbers, look, like, over, last, three, months, ."
2264,"national, lock, down, will, do, nothing, unless, it, i, i, world, wide, with, vaccinated, they, are, hosts, new, variants, person_shrugging, i, female_sign, i"
2265,"good, send, his, vaccinated, ass, back, whence, he, came, #, gohomedjokovic"
2266,"ford, government, promised, news, childcare, staff, but, have, yet, delivered, ., took, away, testing, ., schools, closed, be, it, ', i, unsafe, ., indoor, gathering, limit, is, appl, &, amp, ;, yet, i, work, face2face, with, vaccinated, unmasked, children, ., #, childcare, is, forgotten, #, earlychildhoodeducation, #, omicron"
2267,"unfortunately, numbers, patients, hospitalized, with, couid, -, nineteen, continue, rise, ., even, with, omicron, surge, ,, majority, patients, hospitals, are, vaccinated, ., please, get, your, vaccine, and, /, or, booster, if, you, have, not, done, it, yet, ."
2268,"i, pandemic, vaccinated, i"
2269,"not, sure, matron, wants, speak, down, those, who, are, vaccinated, ,, but, shame, them, i, can, live, with, that, ."
2270,"only, one, ', i, that, have, been, vaccinated, ., there, are, way, too, many, that, are, vaccinated, ., hospitals, should, make, vaccinated, only, ones, treat, couid, patients, ."
2271,"""..., the, risk, breakthrough, infections, more, than, quintupled, rolling, basis, december, ,, vaccinated, myers, are, still, getting, infected, at, more, than, ex, rate, vaccinated, ones, hospitalized, at, six, rate, vaccinated, ones, i, -, jennifer, milkman, one, /, three, /, twenty-two"
2272,"hope, Finland, leaders, had, guts, piss, off, our, vaccinated, ."
2273,"recent, study, children, germany, found, that, no, healthy, child, between, ages, five, seventeen, died, couid, during, fifteen, -, month, period, when, nearly, all, were, vaccinated, ., zero, ., whole, country, ., last, week, ,, cac, reported, that, weekly, deaths, people, age, eighteen, -, twentynine, has, i"
2274,"this, is, flat, out, lie, ., vaccinated, rate, is, what, is, destroying, our, health, care, system, ,, costing, businesses, ,, destroying, our, education, system, ,, etc, ., our, country, was, founded, vaccination, mandates, ., if, we, ever, want, get, back, normal, ,, we, have, got, get, couid, mitigated, ."
2275,"prudent, medical, exemption, doctor, with, proof, infection, ,, yes, ., even, nba, guidelines, treats, recently, infected, players, as, "", vaccinated, i, they, are, allowed, eat, with, be, near, teammates, ,, where, as, vaccinated, players, are, restricted, doing, so"
2276,"here, is, difference, between, couid, any, other, case, which, you, would, be, right, ,, if, you, let, vaccinated, couid, idiots, in, ,, you, put, non, couid, related, patients, at, risk, getting, couid, ."
2277,"honest, question, :, do, these, numbers, do, anything, change, vaccinated, folks, i, minds"
2278,"if, you, are, vaccinated, ,, it, is, not, question, if, you, ', all, get, #, covid19, ,, but, when, ., #, getvaccinated"
2279,"vaccinated, are, dying, at, rate, ex, those, who, are, immunized, ., that, ', i, statistical, fact, ,, research, has, clearly, shown, that, ,, continues, to, ., i, know, that, there, ', i, lot, misinformation, out, there, ., talk, your, doctor, before, making, any, decisions, yourself, your, family, ."
2280,"absolutely, plague, vaccinated"
2281,"vaccinated, here, i, had, couid, as, well, was, sick, about, six, or, so, days, i, it, was, not, fun, but, am, still, living, ..., not, sure, why, vaccinated, invest, so, much, time, others, personal, business"
2282,"or, this, :, texas, cowboy_hat_face, i, vaccinated, people, were, thirteen, times, more, likely, become, infected, with, couid, -, nineteen, than, fully, vaccinated, people, ., i, vaccinated, people, were, twenty, times, more, likely, experience, couid, -, nineteen, -, associated, death, than, fully, vaccinated, people, ."
2283,"about, time, how, many, vaccinated, are, going, burn, their, tickets, protest, person_facepalminglight_skin_tone, i, male_sign, i, i, i, all, take, them, off, your, hands, happily, wear, my, mask, ., i, -, i, -, i, small_orange_diamondsmall_blue_diamond"
2284,"colleague, is, most, cautious, one, office, ., publicly, refused, work, with, vaccinated, colleagues, end, up, with, bona, while, at, pharmacy, during, holidays, ..., talk, about, bad, luck"
2285,"i, i, i, suggest, that, all, students, must, be, vaccinated, ., this, helps, curb, spread, viral, load, that, does, spread, ., friend, with, child, with, of, cannot, send, him, school, due, this, vaccinated, /, vaccinated, mix, ., so, this, innocent, boy, is, being, punished"
