,0
157,"us, too, it, i, i, so, scary, ., my, vaccinated, son, he, i, i, eleven, yo, will, be, loaded, down, with, hand, sanitizer, ,, masks, baby, wipes, ., he, i, i, super, smart, so, i, know, he, will, distance, himself, ., but, it, i, i, still, so, so, so, scary, ., governor, florida, does, not, care"
158,"bottom, line, :, if, you, ', re, vaccinated, ,, sure, ,, be, more, careful, i, but, don, ', i, stress, out, ., if, you, ', re, vaccinated, you, can, get, shot, ,, go, get, it, ."
159,"not, mention, it, alone, doesn, i, i, tell, us, anything, about, infertility, we, need, plaque, assay, samples, ,, particularly, upper, resp, ,, vaccinated, persons, better, understand, if, they, i, re, as, infectious, as, vaccinated, ."
160,"this, is, completely, wrong, mutations, occur, vaccinated, then, spread, other, vaccinated, vaccinated, people, ., vaccinated, people, will, only, get, it, if, it, ', i, mutated, version, ., go, back, retake, high, school, science, class, please, ."
161,"yes, i, do, ., vaccinated, are, not, protected, class, ., check, with, employment, attorney, ."
162,"adam, joseph, let, vaccinated, family, member, that, person, caused, couid, outbreak, ."
163,"what, ', i, shocking, me, is, that, i, given, relatively, robust, %, vaccinated, people, ,, who, presumably, aren, ', i, getting, very, sick, ,, even, if, they, get, virus, i, we, ', re, still, facing, huge, surge, couid, -, nineteen, hospitalizations, deaths, ., vaccinated, are, really, setting, us, all, back, ."
164,"love, god, ,, stop, writing, whole, sections, your, paper, about, trump, ., literally, stop, printing, his, name, ., you, can, do, this, ., by, way, ,, we, are, not, i, making, war, vaccinated, i, stop, printing, this, bullshit, ."
165,"one hundred and ten, ,, seven hundred and twenty-four, number, means, that, zero, ., five, %, one, out, two hundred, florida, ', i, twenty-two, million, people, got, new, couid, infection, past, week, ., new, infection, rate, is, still, increasing, ., almost, all, these, infections, are, half, people, who, are, vaccinated, ."
166,"i, it, i, i, time, start, blaming, vaccinated, folks, ,, not, regular, folks, i"
167,"new, york, city, can, do, one, four, things, this, poll, finds, would, make, real, difference, motivating, vaccinated, folks, get, shot, :, ***, require, vaccinations, large, gatherings, indoor, public, activities, like, restaurants, &, amp, ;, bars, ., so, let, i, i, do, it, ."
168,"decompressing, after, overnight, shift, er, ., our, community, is, being, overwhelmed, with, #, covid19, like, never, before, ., whole, families, being, admitted, -, spent, five, hours, resuscitating, vaccinated, woman, ,, coded, three, times, -, her, sister, another, room, not, much, better, ., i, ', i, exhausted, ."
169,"other, words, you, think, vaccinated, are, stupid, ., shame, you, using, pandemic, people, ', i, choice, comedy, ."
170,"so, we, might, be, catching, folks, who, are, vaccinated, at, higher, rate, than, vaccinated, who, may, not, get, tested, unless, they, end, up, hospital, ."
171,"i, it, just, went, boom, i, ices, are, being, overwhelmed, with, younger, i, sicker, i, patients, :, i, the, vast, majority, transmission, ,, vast, majority, severe, disease, ,, hospitalization, death, is, almost, exclusively, happening, among, vaccinated, people, i"
172,"especially, team, sport, ,, refusing, be, vaccinated, is, deeply, selfish, decision, ,, addition, being, foolish, ., if, kirk, cousins, winds, up, missing, even, one, game, due, being, vaccinated, ,, that, could, be, difference, between, making, or, missing, playoffs, whole, team, ."
173,"it, i, i, largely, vaccinated, persons, who, are, being, hospitalized, with, severe, symptoms, dying, couid, vaccine, may, not, be, as, effective, spreading, delta, variant, ,, it, is, however, effective, keeping, you, alive"
174,"just, mandate, it, ,, forget, about, softly, softly, approach, ban, them, airlines, ,, theaters, ,, bars, restaurants, ., they, i, all, soon, belly, up, opinion, :, can, you, do, something, about, stubborn, vaccinated, people, yes, ,, you, can, ."
175,"hey, usa, i, if, we, could, either, wear, our, masks, vaccinated, people, or, get, vaccinated, first, place, ,, that, would, be, great, ., i, i, i, not, trying, have, my, students, season, ruined, by, this, pandemic, again, ., #, sweethearts"
176,"fuck, fuck, off, ., not, single, person, died, ., seven, people, were, hospitalized, ,, all, them, were, #, vaccinated, ., where, ', i, that, your, clickbait, headline, #, vaccines, ., fucking, ., work, ., at, this, point, ,, news, media, shoulders, blame, #, vaccine, hesitancy, ., #, getvaccinated, ,, ya, morons, ."
177,"ummm, florida, deaths, have, already, begun, rise, -, current, trend, would, suggest, they, could, reach, &, it, ;, ok, /, week, ,, equivalent, ok, /, day, across, us, population, ., this, is, truly, still, pandemic, ,, but, primarily, vaccinated, ."
178,"vaccinated, people, who, are, making, this, selfish, decision, are, going, make, others, suffer, consequences, ., #, getvaccinated, some, vaccinated, americans, have, lost, their, patience, with, those, refusing, shot, as, couid, -, nineteen, cases, surge, mandates, return"
179,"pretty, rich, have, been, ith, -, rounder, already, cut, then, resigned, ., then, competing, with, former, idea, current, and, -, rounder, make, team, this, year, ., then, lose, valuable, practice, time, spotlight, when, you, could, showcase, your, skills, -, because, you, ', re, vaccinated, ."
180,"i, ', i, nurse, too, ., i, try, reason, with, people, who, remain, vaccinated, but, it, is, frustrating, listening, their, weak, ,, lame, excuses, ."
181,"it, i, i, pretty, scary, here, ,, i, have, neighbor, now, ,, vaccinated, whole, family, has, it, now, ."
182,"it, ', i, matter, national, security, ..., vaccinated, are, problem, ....., millions, world, wide, begging, vaccine, while, some, americans, continue, act, selfishly, ., save, america, ..., put, america, first, one hundred, %, vaccinated, ."
183,"as, decorated, marines, or, as, regular, citizens, the, ,, vaccinated, treat, us, as, their, enemy, ., i, believe, it, i, i, time, declare, issue, national, security, risk, quash, it, as, such, ., same, us, eviction, moratorium, ending, last, night, ., million, homeless, people, can, be, radicalized, ,, is"
184,"middle, aged, ,, less, educated, ,, suburban, #, vaccinated"
185,"as, seasoned, pi, educator, thirty, +, years, past, just, certified, health, safety, rep, -, we, know, students, under, twelve, can, usually, are, #, handson, #, germy, with, peers, ,, sits, adult, care, givers, ., #, primaryjuniorclasssize, must, be, reduced, they, are, vaccinated"
186,"vaccinated, should, all, have, wear, scarlet, letter"
187,"has, been, woefully, inconsistent, ., never, studied, three hundred and fifty, child, #, couid, deaths, ., ignores, natural, immunity, ,, which, predates, vaccines, by, at, least, thousands, years, ., both, are, irresponsible, abdication, ., data, shows, vaccinated, kids, are, safer, than, fully, vaccinated, adults, ."
188,"why, don, i, i, we, not, only, incentivize, vaccinated, get, vaccine, ,, but, also, those, who, are, already, vaccinated, who, bring, family, member, or, friend, ,, etc, ., get, vaccinated, #, covidisnotover, #, vaccineswork, #, vaccinated"
189,"similar, boomers, who, organized, woodstock, ninety-nine, ,, booked, bands, like, limp, bikie, born, ,, who, could, have, seen, this, surge, cases, due, vaccinated, people, not, wearing, masks, coming"
190,"death, rate, couid, -, nineteen, i, /, o, variant, was, approx, one, -, two, %, cases, reported, ,, with, about, four, week, lag, between, infection, death, ., i, suspect, with, delta, variant, running, rampant, ,, those, infected, who, are, vaccinated, ratio, with, be, substantially, higher, ."
191,"i, think, you, i, re, reading, that, report, wrong, ., it, never, says, they, spread, it, more, than, vaccinated, ., i, while, data, suggests, that, vaccinated, people, can, spread, disease, ,, extent, which, they, contribute, is, not, yet, clear, i"
192,"florida, man, has, couid, -, nineteen, ninety-five, %, hospitalizations, are, vaccinated, i, it, ', i, not, fair, that, vaccinated, have, subsidize, preventable, care, morons"
193,"i, and, that, i, i, another, prime, reason, i, i, i, unmasked, ,, vaccinated, ,, un, i, biden, ., also, running, into, more, more, people, who, are, seeing, this, what, it, is, ;, that, i, i, positive, this, second, scare, tactic, ."
194,"question, vaccinated, -, if, you, get, cancer, ,, will, you, say, no, chemo, do, you, avoid, all, painkillers, too, what, is, your, method, cherry, -, picking, medication, which, you, trust, or, distrust, i, i, i, seriously, like, know, ., #, vaccineswork"
195,"new, trenTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, young, pregnant, patients, with, severe, couid, ards, ,, requiring, emergency, is, @, twenty-six, -, hawks, egg, ., all, them, are, vaccinated"
196,"mother, nature, really, said, i, seventy, ,, zero, u, nasty, vaccinated, massless, motherfuckers, singing, friends, low, places, i, think, fuck, not, i, i, love, her, that, ."
197,"good, lord, ,, here, we, go, again, i, loudly_crying_face, ., regardless, whether, you, i, re, vaccinated, or, vaccinated, ,, please, mask, prevent, transmission, your, loved, ones, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, @, it, ., john, ', i, hospital, amarillo"
198,"false, narrative, mom, is, that, all, vaccinated, are, trump, supporters, but, never, will, mention, large, numbers, black, hispanic, ., al, sharpen, should, be, out, there, pushing, that, narrative, but, no"
199,"yep, this, collapsing, country, went, republican, is, democrats, vaccinated, is, vaccinated, ."
200,"if, you, i, re, vaccinated, it, i, i, your, fault, ., all, these, deaths, are, preventable, it, i, i, your, fault, ."
201,"most, our, elderly, population, here, got, line, get, their, vaccines, no, matter, what, their, political, party, ., this, is, now, grinding, its, way, through, asinine, younger, vaccinated, crowd, ."
202,"i, know, ., with, fly, other, largely, vaccinated, parts, us, ,, it, i, i, not, about, cases, it, i, i, worse, backhand_index_pointing_down, i, bow, many, parts, us, can, i, i, really, be, any, more, open, than, they, i, ve, been, this, summer, ,, demand, after, aug, down_arrow, i"
203,"why, is, people, mad, at, vaccinated, like, really, y, i, all, see, how, hard, they, are, pushing, get, everyone, this, vaccine, that, off, rip, is, obvious, sign, that, something, is, wrong, they, have, agenda, ., no, thank, you, ."
204,"telling, fully, vaccinated, people, who, religiously, wear, their, masks, quarantine, is, sending, wrong, message, vaccinated, ., please, think, next, time, ,, instead, legislating, by, fear, without, policing, powers, ., what, ', i, really, going"
205,"if, you, knew, real, demographics, vaccinated, vaccine, mandates, would, be, called, i, racist, i, i, would, agree, #, vaccinesideeffects"
206,"four, vaccinated, adults, ,, two, vaccinated, children, test, positive, couid, royal, caribbean, ship, via"
207,"one hundred and forty, ,, zero, -, three hundred, ,, zero, cases, per, day, predicted, few, weeks, if, you, ', re, vaccinated, ,, you, ', re, danger, most, cases, ,, idiot, #, covidisnotover"
208,"vaccinated, aren, i, i, masking, there, is, no, way, know, who, is, vaccinated, who, isn, i, i, so, even, if, vaccine, was, magic, shield, everyone, should, mask, up, hard, stop, ."
209,"this, week, was, tough, it, was, heartbreaking, all, us, icu, providers, /, in, i, i, /, it, i, i, /, families, see, patients, thirty, i, i, forty, i, i, die, due, couid, nineteen, ., all, them, i, vaccinated, i, many, had, young, kids, /, spouse, /, parents, at, home, very, painful, please, vaccinate, #, couid, #, getvaccinatednow"
210,""", can, we, do, anything, about, stubborn, vaccinated, people, "", question, should, be, "", can, we, do, something, about, nazis, who, think, you, ', re, their, property, want, force, dangerous, experimental, vaccine, into, others, "", you, know, what, their, reaction, would, be, if, tables, were, turned, ."
211,"he, may, be, pissed, ,, as, he, absolutely, should, be, vaccinated, don, i, i, care, /, are, mis, -, informed, are, infuriating, ..., but, cousins, unfortunately, has, twice, talent, zimmer, knows, it, ."
212,"couid, vaccine, is, still, experimental, it, has, not, been, proven, be, effective, i, in, fact, only, defective, not, even, placebo, ., vaccines, polio, -, to, -, small, pox, i, people, who, have, them, vaccines, will, not, be, somewhat, or, infected, at, all, by, vaccinated, person, ., couid, vaccines, is, shit"
213,"people, who, are, vaccinated, can, catch, transmit, delta, variant, just, as, quickly, as, those, who, are, vaccinated, ., it, i, i, best, practice, all, us, continue, masking, ."
214,"fifty-six, %, texans, are, vaccinated, ., couid, cases, have, increased, two hundred and nine, %, two, weeks, ., so, course, republican, governor, takes, action, ..., stop, vaccination, progress, masks, ., face_with_rolling_eyesclown_face"
215,"four, vaccinated, people, i, know, tested, positive, couid, -, i, variant, ., they, had, symptoms, sinus, infections, ., someone, vaccinated, it, could, be, death, sentence, ., numbers, louisiana, keep, rising, ., i, know, i, sound, like, "", one, trick, pony, i, we, need, be, heard, ., #, bethevoice"
