,0
2852,"so, if, ifl, players, that, are, valued, abiding, no, symptoms, can, ', i, play, ,, what, ', i, point, vaccine, don, ', i, say, because, they, fan, spread, it, vaccinated, ., they, have, had, plenty, time, get, vaccine, by, now"
2853,"seventy-two, %, all, americans, have, at, least, one, shot, ;, sixty, %, have, both, ., eighty, %, californians, have, one, shot, ;, sixty-four, %, have, both, ., there, i, i, just, not, that, many, vaccinated, people, anymore, ., hospitals, are, normally, overwhelmed, this, time, year, ,, too, :"
2854,"i, i, i, sure, ninety-eight, %, these, people, were, vaccinated, ., grimacing_facerolling_on_the_floor_laughingclown_face"
2855,"i, don, i, i, see, anything, here, about, vaccinated, staff, ., if, not, ,, this, is, massive, glaring, omission, ."
2856,"whatever, ., i, ', i, watching, my, vaccinated, coworkers, get, sick, while, my, vaccinated, coworkers, are, fine, ."
2857,"you, ', re, saying, having, mostly, vaccinated, players, is, answer, what, hell, are, you, talking, about, besides, trying, find, angle, rant, against, vaccination"
2858,"sorry, orate, ,, too, many, people, infected, ,, vaccinated, unmasked, me, join, conferencing, networking, around, basketball, this, year, ., i, have, children, continue, protecting, couid, -, nineteen, ."
2859,"well, he, ', i, only, vaccinated, player, entire, nil, ."
2860,"just, clarify, -, this, is, how, every, vaccinated, person, i, have, met, thinks, as, well, ., ones, worked, up, about, things, aren, i, i, untaxed, ., they, just, want, be, left, alone, ."
2861,"one, ., you, aren, i, i, going, convince, vaccinated, people, give, up, their, lives, again, two, ., you, aren, i, i, going, persuade, anymore, vaccinated, get, jab, it, i, i, time, time, travel, back, two thousand and nineteen, live, our, lives, again"
2862,"vaccinated, family, members, will, soon, be, banned, entering, ontario, long, -, term, care, homes, #, seniors, #, eldercare, #, longtermcare"
2863,"what, difference, does, that, make, if, vaccinated, would, just, hurry, up, already, we, i, i, be, able, move, already, ., it, i, i, simple, science, ."
2864,"my, concern, is, that, vaccinated, employees, with, couid, will, continue, report, work, spread, it, other, employees, customers, ."
2865,"honest, question, -, what, are, statistics, hospitalizations, deaths, ,, sorted, by, vaccinated, vaccinated, i, i, i, not, opposed, mandate, but, question, using, resources, treat, vaccinated, individuals, presuming, ,, other, sources, that, vaccinated, symptoms, are, generally, mild, ."
2866,"it, i, i, about, time, ., roger, reduces, health, care, benefits, vaccinated, employees, ,, adds, monthly, health, care, surcharge, ., roger, is, made, up, nineteen, different, supermarket, chains, ."
2867,"wait, ..., they, were, actually, allowing, vaccinated, people, into, #, etc, home, pouting_facepouting_face, wif"
2868,"i, i, i, sad, say, that, i, am, not, surprised, i, i, in, colorado, ,, there, is, backlash, people, who, can, ', i, get, into, hospitals, because, they, are, full, vaccinated, couid, -, nineteen, patients, ., administrators, say, facilities, "", are, verge, collapse, i"
2869,"they, i, re, pushing, vaccine, mandates, order, save, lives, ., people, that, are, vaccinated, are, dying, couid, greater, numbers, than, vaccinated, ., do, you, think, mandate, that, you, must, drive, right, side, road, is, insidious, plot"
2870,"this, is, important, ., my, brother, i, i, vaccinated, friend, died, couid, he, leaves, behind, children, ,, siblings, ,, family, ,, friends, who, are, beyond, devoted, ., disastrous, impact, ignoring, couid, is, disproportionate, ., couid, is, not, ignoring, them, ., he, was, fifty-seven, ., his, death, was, stupid, ."
2871,""", week, ending, dec, ., three, ,, two thousand and twenty-one, ,, couid, -, nineteen, related, deaths, increased, eighty-three, %, previous, week, ,, according, most, recent, state, data, ., since, april, two thousand and twenty-one, ,, at, least, eighty-three, %, montana's, hospitalized, with, couid, were, not, vaccinated, seventy-seven, %, those, who, died, were, vaccinated, ., ., ., """
2872,"close, friend, mine, is, palliative, care, nurse, couid, unit, ., she, i, i, taking, break, because, she, i, i, so, exhausted, by, endless, stream, vaccinated, patients, overwhelming, our, healthcare, system, ., they, either, beg, vaccine, as, they, lay, dying, or, deny, they, even, have, it, ., sad"
2873,"as, long, as, people, remain, vaccinated, ,, couid, -, nineteen, its, variants, are, not, going, away, ."
2874,"once, again, less, than, two, years, same, pandemic, ,, health, systems, are, pleading, vaccinated, ., this, time, minnesota, ., i, will, tell, you, ,, as, hospitalise, who, i, i, worked, during, this, pandemic, throughout, country, ,, it, i, i, getting, bad, -, again, ., adhere, this, backhand_index_pointing_downmedium_skin_tone"
2875,"i, ', i, guessing, majority, hospitalizations, are, one, vaccinated, people, otherwise, "", vaccinated, "", would, be, body, mentioned, or, two, appointments, monoclonal, antibodies, which, i, believe, are, given, hospital, setting, ."
2876,"that, i, i, great, news, ,, but, #, one, reason, get, vaccinated, now, especially, outstare, minnesota, is, so, next, variant, doesn, i, i, take, us, by, surprise, or, become, dominant, by, spreading, among, vaccinated, ."
2877,"know, anyone, that, tested, positive, flu, reckon, all, homeless, people, are, now, dead, herein, florida, seeing, as, there, vaccinated, all, ., ok"
2878,"pandemic, is, continuing, vaccinated, outstare, areas, which, follows, national, trend, red, votes, =, not, vaccinated, ."
2879,"bring, back, unpaid, healthcare, workers, how, many, their, coworkers, leave, work, healthcare, facilities, where, vaccination, is, mandatory, mobilizing, vaccinated, is, awkward, at, best, ."
2880,"vienna, ., unclean, ,, vaccinated, are, now, criminals, if, they, leave, their, houses, ."
2881,"almost, entirely, isn, i, i, completely, which, means, vaccinated, individuals, still, pose, threat, vaccinated, individuals, masking, -, which, ,, i, can, i, i, believe, i, have, say, this, ,, is, such, minuscule, fucking, inconvenience, -, helps, mitigate, that, threat, ."
2882,"i, utilize, those, ., it, is, significantly, safer, when, vaccinated, people, are, around, you, wearing, masks, as, well, ., we, i, re, not, going, agree, this, ,, but, frankly, i, think, they, need, take, every, i, freedom, i, away, people, until, they, get, vaccinated, ., any, indoor, business, van, card, required"
2883,"seems, me, that, first, anniversary, first, vaccination, administered, that, data, supports, it, protects, ., argument, that, folks, are, worried, about, after, effects, doesn, i, i, hold, water, when, we, see, data, that, five, ,, one hundred and fourteen, deaths, have, occurred, with, ninety-two, ., two, %, vaccinated, ., ouch"
2884,"local, leaders, at, family, children, i, i, agency, pop, up, vaccine, clinic, ., state, says, six hundred and forty-five, people, are, hospitalized, right, now, ,, about, seventy-five, %, them, are, vaccinated, ."
2885,"evolution, will, deal, with, vaccinated, ., they, will, not, be, missed, ."
2886,"germany, they, have, cops, measuring, people, socially, distanced, stores, that, separate, vaccinated, vaccinated, ., new, zealand, australia, they, arrest, you, being, out, your, home, certain, distance, away, ., i, ', i, like, i, that, i, don, ', i, want, that, crap, here"
2887,"largest, traditional, grocer, us, ending, some, couid, benefits, vaccinated, -, country, ', i, largest, traditional, grocery, chain, will, no, longer, give, vaccinated, workers, two, -, weeks, paid, emergency, leave, if, they, contract, couid, -, nineteen, ., via"
2888,"means, i, ', i, good, against, omicron, ., vaccinated, not, so, much, ."
2889,"anything, that, contradicts, or, refutes, their, core, beliefs, ., i, can, ', i, imagine, deluding, myself, into, thinking, that, lifesaving, vaccine, is, plot, against, me, ignoring, staggering, number, vaccinated, people, who, are, dying, as, compared, number, vaccinated, people, ."
2890,"bad, luck, ., vaccinated, my, office, keep, getting, sick, ., not, one, vaccinated, ."
2891,"then, why, don, ', i, you, let, vaccinated, people, get, johnson, &, amp, ;, johnson, if, they, don, ', i, want, mrna, you, ', re, turning, away, vaccinated, people, willing, finally, get, vaccinated, ."
2892,"our, barber, died, couid, ,, vaccinated, ., i, tried, talk, him, into, getting, vaxcrying_face"
2893,"my, job, is, building, couid, testing, station, our, facility, so, if, you, i, re, vaccinated, you, just, have, test, before, your, shift, ,, if, you, i, re, vaccinated, still, just, want, tests, ,, u, can, too, ., i, like, it, ."
2894,"tell, me, :, we, vaccinated, &, amp, ;, boosted, you, want, be, treated, by, #, trumpcult, vaccinated, hospital, staff, i, ', i, be, terrified, there, will, be, outbreaks, connected, such, hospitals, ., they, will, end, up, closing, due, #, couid, transmission, among, staff, passed, patients, ."
2895,"face_with_medical_mask, masks, are, required, syringe, you, i, all, need, show, proof, full, vaccination, at, door, thermometer, or, proof, negative, couid, test, seventy-two, hours, ahead, vaccinated, people, need, get, per, test, today, have, results, time, last, day, christmas, bureau, thursday"
2896,"i, millions, more, people, will, die, couid, -, nineteen, coming, year, ,, most, will, be, vaccinated, ., vaccines, that, could, save, millions, lives, are, not, reaching, poor, majority, world, i, i, population, i"
2897,"most, cases, ,, vast, majority, hospitalizations, ,, ninety-nine, %, deaths, are, vaccinated, people, ., vaccines, clearly, work, ,, by, not, taking, them, ,, you, are, lining, pockets, big, pharma, ,, turning, temporary, situation, into, perennial, ., well, done, you, i, re, really, showing, them"
2898,"will, same, rules, apply, your, employees, who, are, obese, ,, who, drink, alcohol, ,, or, smoke, cigarettes, or, are, you, just, discriminating, against, vaccinated, employees"
2899,"but, why, do, you, need, protection, if, you, are, vaccinated, let, vaccinated, figure, it, out, ., if, they, are, concerned, they, will, stay, home, ,, we, ', re, mask, ., but, they, aren, ', i, so, vaccinated, are, fine, ., thinking_face"
2900,"vaccinated, portion, that, group, was, far, away, leading, group, decedents, ., data, is, pretty, overwhelming, ."
2901,"i, fourteen, beds, hospital, ', i, intensive, care, unit, were, occupied, by, couid, -, nineteen, patients, as, sunday, ,, all, whom, were, vaccinated, i"
2902,"i, i, i, at, point, where, people, who, chose, remain, vaccinated, should, be, at, end, line, this, ., give, it, people, with, breakthroughs, ."
2903,"people, are, actually, asking, vaccine, hospital, just, before, being, put, ventilator, ., #, covidiots, dying, at, ex, pace, ., can, ', i, make, this, shit, up, ., #, antivaxxers, #, stupidity, they, should, not, be, allowed, go, hospital, if, vaccinated, ."
2904,"what, disgrace, ., discharging, these, #, vaccinated, men, women, who, want, risk, their, lives, defending, our, freedoms, is, dishonor, our, nation, #, thepeople, will, win, tyranny, will, be, defeated, #, america"
2905,"cafeteria, worker, at, my, school, &, amp, ;, her, husband, both, died, couid, this, week, i, they, were, fifty-two, years, old, i, vaccinated, i, are, you, willing, die, your, political, party"
2906,"all, these, vaccinated, cowards, keep, coming, into, hospital, asking, science, save, their, lives, i, i, i, just, so, confused, by, this, ., it, i, i, become, game, me, asking, why, they, aren, i, i, vaccinated, watching, them, struggle, explain, their, idiocy, ."
2907,"why, don, i, i, you, spend, couple, hours, couid, -, nineteen, ward, unmasked, ,, vaccinated, prove, your, idiotic, pointface_with_rolling_eyesflushed_faceflushed_faceflushed_facethinking_face"
2908,"decided, keep, ren, home, nursery, school, because, we, i, i, rather, be, safe, than, sorry, with, oh, contact, tracing, lag, all, his, vaccinated, ,, unmasked, friends, ."
2909,"i, we, need, shift, narrative, stop, calling, this, pandemic, vaccinated, i, fur, -, holden, said, ., i, it, doesn, i, i, honor, fact, that, we, i, re, seeing, more, more, breakthrough, cases, vaccinated, i"
2910,"according, i, the, science, i, cac, ,, "", vaccinated, i, are, becoming, new, "", vaccinated, "", without, one, ,, two, ,, three, ,, four, ...., boosters, they, can, are, still, getting, infected, infecting, others, "", van, only, "", areas, ., soon, ,, it, is, going, get, very, difficult, play, god, i, don, i, i, you, think, #, biden"
2911,"maybe, they, should, put, up, tents, parking, lot, vaccinated, couid, patients, ., it, would, also, increase, safety, everyone, er, /, hospital, ."
2912,"vaccinated, people, are, getting, angry, i, and, rightfully, so, they, were, sold, story, it, i, i, not, coming, true, ., unfortunately, ,, they, i, re, taking, their, anger, out, vaccinated, ., target, should, be, government, corporate, media, ., they, lied, you, ,, not, vaccinated"
2913,"colorado, gov, ., jared, polis, has, declared, that, couid, -, nineteen, emergency, is, i, over, i, at, this, point, ,, it, i, i, vaccinated, people, i, i, i, own, darn, fault, i, if, they, become, infected, with, cop, virus, ."
