,0
2327,"dude, take, your, go, trucks, drive, your, vaccinated, asses, home, ., no, one, needs, negotiate, pile_of_poo, with, you, cry, babies, angry_faceface_with_symbols_on_mouth"
2328,"exactly, right, ., vaccinated, are, protected, severe, illness, current, strains, ,, but, vaccinated, spread, infection, much, higher, rate, increasing, probability, vaccine, resistant, mutations, ."
2329,"vaccinated, ."
2330,"i, agree, that, vaccinated, are, dying"
2331,"horrifying, :, do, mayor, i, i, office, says, killing, off, vaccinated, is, necessary, evil, -, final, telegraph"
2332,"only, disease, eradicated, it, lives, labs, is, smallpox, ., it, was, eradicated, by, vaccine, ., all, others, are, still, circulating, somewhere, ., you, don, ', i, hear, about, them, because, vaccines, ,, but, one, vaccinated, visitor, eg, africa, could, reintroduce, start, killing, kids, again, ."
2333,"california, ', i, "", indoor, mask, mandate, will, end, february, fifteen, vaccinated, people, i, governor, says, ., vaccinated, people, must, still, wear, masks, indoor, public, settings, ., less, than, twenty, %, state, ', i, population, remain, vaccinated, ."
2334,"if, i, saw, your, american, politician, face, my, to, canada, cheering, ten, %, vaccinated, truckers, causing, chaos, i, i, i, running, political, ads, your, competition, ., my, own, ., free, ., because, you, piss, me, off, ., just, because, your, base, swallows, bullshit, ,, doesn, i, i, mean, we, will, ., fo, ."
2335,"seconTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, greater, number, vaccinated, people, community, ,, more, opportunity, germs, have, spread, ., this, means, outbreaks, are, more, difficult, stem, everyone, is, at, greater, risk, exposure, i, including, vaccinated, people, ."
2336,"ok, fine, ., but, i, was, writing, about, vaccinated, minority, only, ., :, zero"
2337,"i, understand, that, part, about, untaxed, dieing, but, your, remark, was, "", especially, around, vaccinated, people, i, that, ', i, what, i, don, ', i, understand, ., i, don, ', i, see, correlation"
2338,"even, if, it, were, effective, "", natural, immunity, "", is, not, safe, option, ., nine hundred, ,, zero, americans, did, not, survive, natural, immunity, process, ., per, capita, couid, rates, are, double, among, vaccinated, i, vaccinated, ., vaccinated, are, nearly, one hundred, times, more, likely, die, than, boosted"
2339,"trump, calls, am, trudeau, lunatic, invites, truckers, go, washington, ., vaccinated, are, not, going, get, across, border, is, he, calling, violence, or, shutdown, washington, bow, trudeau, won, his, election, while, trump, lost, his, ."
2340,"complete, disregard, vaccinated, -, not, -, by, -, choice, makes, my, blood, boil, ., we, had, some, comfort, going, movie, theater, knowing, that, person, next, us, was, likely, vaccinated, ., now, ,, nope, ."
2341,"i, think, lot, vaccinated, people, are, lashing, out, at, vaccinated, because, they, regret, their, decision, ., sad, ., all, way, around, ."
2342,"vaccinated, people, are, eleven, times, more, likely, die, couid, -, nineteen, ,, new, research, finds, ."
2343,"that, ', i, what, abc, tells, you, but, actual, numbers, don, ', i, tell, you, that, ., vaccinated, will, survive, it, ., vaccinated, will, survive, it, ., just, like, every, other, flu, that, ', i, existed, ., only, pal, that, have, issues, are, ones, that, would, have, issues, if, they, get, sick, with, anything, ."
2344,"i, top, fundraising, solicitor, james, camille, cursed, out, vaccinated, americans, his, podcast, ,, saying, :, i, you, i, re, piece, so, *, i, i, advocating, violence, against, vaccinated, is, unacceptable, ,, reminds, should, condemn, these, comments, ."
2345,"i, i, i, just, one, person, ., but, i, personally, know, three, -, three, -, young, ,, vaccinated, teachers, who, hitched, their, wagons, whole, i, it, i, i, hoax, i, idea, ., then, ,, i, it, i, i, only, flu, i, crowd, ., they, i, ve, all, been, off, sick, at, various, times, since, christmas, break, ., with, couid, ., so, responsible, ."
2346,"at, this, point, vaccinated, boosted, are, i, ., hospital, with, couid, listed, as, vaccinated, people, are, dying, i, dropping, dead, between, ages, twentyfour, -, forty, record, numbers, never, seen, before, wake, up, america, i, lockdowns, did, nothing, but, wreck, us, too, many, ways"
2347,"i, get, you, don, ', i, want, admit, that, vaccinated, are, dying, more, but, that, is, truth, ., nothing, you, can, say, will, change, that, fact"
2348,"who, did, research, i, worried_face, i, /, fake, info, ,, hypocritical, action, #, tag, now, mobilization, #, biggie, continued, rise, i, 900k, dead, ., vaccinated, people, i, keeping, petri, dish, research, going, ., mask, /, mask, off, ., if, you, don, ', i, want, get, van, ', i, i, stay, out, public, places, i, #, markup"
2349,"probably, ., admin, will, claim, they, had, no, idea, cop, would, react, so, harshly, ., probably, blame, any, consequences, trump, ,, unmasked, vaccinated, ,, carry, destroying, things, ."
2350,"going, wine, dine, like, kings, ., wine_glasswine_glasswine_glass"
2351,"data, changes, based, spread, precautions, people, take, ., last, i, checked, rural, white, people, leapt, ahead, become, leaders, death, rate, by, being, vaccinated, ."
2352,"two thousand, six hundred, couid, deaths, day, ,, nine, /, eleven, death, everyday, ,, everyone, ', i, over, couid, ., i, ', i, not, shedding, tears, vaccinated, because, i, ', i, kind, horrible, person, ,, but, still, ..., it, ', i, not, hard, wear, mask, ., i, guess, i, ', all, just, get, ugly, glances, keeping, mine"
2353,"one, ., because, vaccinated, make, vast, majority, couid, hospitalizations, ,, stressing, medical, system, ,, taking, beds, away, people, with, other, conditions, ."
2354,"more, proof, that, vaccines, worked, but, still, shame, that, we, lost, so, many, vaccinated, people, past, few, months, smiling_face_with_tear, #, vaccinessavelives"
2355,"we, should, isolate, vaccinated, people, vaccinated, people, because, they, will, infected, vaccinated, people, ., we, should, put, micro, chips, vaccinated, people, or, tattoo, them, see, who, is, infected"
2356,"vaccinated, children, should, be, required, as, well"
2357,"probably, because, majority, are, vaccinated, we, just, don, ', i, care, anymore, ."
2358,"fact, check, :, vaccinated, more, likely, get, omicron, than, fully, vaccinated, ,, boosted, via, #, getvaccinatedandboosted"
2359,"tell, that, people, whose, loved, ones, died, alone, hospital, ., tell, it, elderly, under, lockdown, care, homes, ., tell, it, vaccinated, children, denied, entrance, theaters, ,, sports, ,, cultural, events, ."
2360,"child, couid, cases, ,, :, i, we, ', re, still, seeing, cases, sadly, ,, too, many, children, who, are, still, hospitalized, ,, especially, vaccinated, ones, under, age, four, ,, as, well, as, over, one thousand, deaths, younger, children, age, group, ,, which, can, be, avoided, i, #, amrstaff"
2361,"no, way, i, ', i, going, dine, or, attend, indoors, events, if, even, more, vaccinated, people, can, hang, around, un, -, masked, ., so, ,, i, ', i, still, spending, less, too, ., i, get, that, there, are, political, aspects, this, ,, but, am, i, actually, missing, economic, benefit, even, purely, capitalist, way"
2362,"i, ', i, genuinely, asking, how, /, who, lifting, restrictions, next, few, weeks, helps, ., anyone, who, wants, dine, in, ,, shop, ,, go, movies, /, sports, /, etc, ., can, do, that, right, now, ,, schools, are, irl, ., small, number, vaccinated, folks, can, ', i, go, out, ,, but, that, seems, like, minimal, economic, boost, ., thinking_face"
2363,"hopkins, center, health, security, quantifies, cost, #, covid19, misinformation, ., they, estimate, two, -, twelve, million, people, are, #, vaccinated, due, #, misinformation, exposure, ., backhand_index_pointing_down"
2364,"order, have, community, ,, you, must, sometimes, give, up, little, freedom, ., we, ', ve, done, that, with, drunk, driving, ., unmasked, ,, vaccinated, person, is, no, different, drunk, driver, ;, there, ', i, non, -, zero, probability, that, person, may, die, or, be, responsible, death, another, ."
2365,"whether, do, ., newel, calls, sunset, her, order, or, not, ,, vaccinated, people, will, need, mask, indoors, ., more, state, ', i, expectations, our, partners, at, ap, :"
2366,"appanoose, county, reports, additional, eighty, never, -, before, -, couid, +, iowans, week, ending, two, /, six, /, twenty-two, ., forty-eight, ., seventy-five, %, vaccinated, thirty-nine, /, eighty, forty-one, ., twentyfive, %, vaccinated, thirty-three, /, eighty, ten, ., zero, %, unknown, status, eight, /, eighty"
2367,"mad, science, :, researchers, now, putting, couid, mrna, vaccines, into, vegetables, vaccinate, vaccinated, :, us, :, christianity, daily"
2368,"over, nine hundred, ,, zero, dead, coronavirus, over, ninety, i, hospitalizations, over, past, eighteen, months, have, been, vaccinated, people, ., hospitals, running, low, icu, beds, ., just, as, faci, warned, ."
2369,"that, ', i, anecdotal, ., we, have, evidence, suggest, that, vaccine, lowers, your, odds, contracting, couid, comparison, vaccinated, people, ."
2370,"sending, positive, healing, thoughts, her, ., i, hope, she, is, well, soon, ., other, part, about, vaccinated, taking, up, so, much, space, hospitals, really, makes, my, blood, boil"
2371,"but, it, does, ., just, not, as, much, as, it, should, since, virus, mutated, vaccinated, bodies, ., fine, tuned, one, will, soon, come, out, ,, but, mass, compliance, will, still, be, required, ."
2372,"nope, that, i, i, where, your, wrong, ., vaccine, is, basically, forcing, did, you, not, see, quebec, vaccinated, people, can, i, i, even, go, place, like, costco, anymore, lol, like, what"
2373,"vast, majority, them, must, be, vaccinated, though, right, ,, like, over, ninety-nine, %, i, i, i, triple, valued, have, had, couid, ., i, will, gladly, get, fourth, shot, later, this, year, ., i, am, done, worrying, about, couid, letting, it, destroy, my, life, when, i, i, ve, done, all, right, things, they, haven, i, i, ."
2374,"sry, i, it, i, i, not, vaccinated, that, caused, your, husband, get, hospital, ,, it, i, i, fact, that, hospitals, are, very, short, staffed, ., requirement, getting, vaccine, doctors, nurses, caused, them, either, quit, or, they, were, fired, not, getting, it, do, research"
2375,"camille, wants, punch, vaccinated, i, in, god, i, med, face, i, as, he, raises, money, florida, democrat, #, camille, #, vaccinated, #, florida"
2376,"public, health, scotland, data, past, four, was, showed, rate, infection, eight hundred and sixty-six, /, 100k, del, jabbed, ,, four hundred and eighty-one, /, 100k, trol, jabbed, ,, four hundred and thirteen, /, 100k, vaccinated, death, rate, those, who, have, had, two, shots, is, about, twelve, /, 100k, which, is, fifty, %, increase, over, vaccinated, ,"
2377,"i, i, i, not, hospitalized, ., no, room, at, our, local, hospital, ., one hundred, %, icu, filled, with, vaccinated, people, ."
2378,"ya, know, if, this, pandemic, is, so, damn, deadly, ,, why, are, we, allowing, immigrants, who, are, no, doubt, vaccinated, come, out, as, they, choose, americans, can, i, i, fly, ,, or, leave, country, without, meeting, pandemic, criteria, but, here, are, these, pal, at, one thousand, +, day, ., make, it, make, sense"
2379,"wanna, help, stop, vomiting, this, bullshit, convince, everyone, you, know, get, vaccinated, ., "", three, new, vaccines, "", only, work, if, people, take, them, ,, vaccinated, make, up, majority, deaths, couid, ., that, ', i, who, you, should, be, blaming, massive, death, toll, ."
2380,"i, don, ', i, lose, friend, couid, i, he, said, i, does, not, understand, how, couid, works, ., he, ', i, more, worried, about, selfish, people, being, offended, than, about, vaccinated, kids, living, thru, this, #, worstpremierincanada"
2381,"man, i, first, met, when, he, was, three, -, year, old, parents, moved, next, door, my, family, died, at, age, forty, last, year, couid, ., he, was, vaccinated, ., left, behind, his, wife, young, daughter, ."
2382,"i, ', i, vaccinated, no, i, don, ', i, ., actually, very, few, vaccinated, canadians, stand, by, am, ., please, open, your, eyes, realize, this, isn, ', i, about, vaccinated, is, vaccinated, ., this, is, about, who, obeys, trudeau, politicians, who, doesn, ', i, ."
2383,"time, do, same, ., not, just, vaccinated, youth, who, have, been, segregated, society, ,, but, all, children, /, adults, heal, trauma, &, amp, ;, devastation, caused, by, our, politicians, ."
2384,"no, thought, vulnerable, vaccinated, children, ,, who, have, been, hospitalized, record, numbers, during, this, surge, ., this, is, so, stupid, ., course, case, #, i, matter, ., hospitalizations, are, lagging, indicator, ifs, ., by, time, your, hospitals, are, overwhelmed, numbers, are, baked"
