,0
2722,"jolene, vaccine, ..., jolene, vacciiiiine, please, i, beg, you, stop, this, damn, pandemic, jolene, vaccine, ..., jolene, vacciiiiiiiiine, dolly, helping, us, is, simply, *, chef, i, i, kiss, *, poetic, thank, you, sparkling_heartsparkling_heartsparkling_heart, #, sciencewins, #, 2nddose"
2723,"had, my, and, modern, vaccine, syringe, tuesday, ., had, kick, &, amp, ;, knocked, me, my, butt, twentyfour, his, ., but, so, worth, it, ., ready, live, attendance, at, #, challengecup, &, amp, ;, will, still, i, wearamask, #, news"
2724,"keisha, phipps, ,, up, administration, ,, mallory, jones, ,, up, he, ,, get, second, dose, modern, vaccine, #, corestrong, #, igottheshot, #, womenshistorymonth, @, new, york, ,, new, york"
2725,"got, one, modern, getting, and, with, ."
2726,"including, me, second, modern, shot, tuesday, ., it, had, kick, ., but, worth, it, ."
2727,"i, i, i, thinking, it, depends, individual, person, ., one, teachers, i, work, with, got, modern, was, sick, as, dog, after, shot, two, ,, but, another, teacher, was, totally, fine, ."
2728,"i, got, my, first, shot, covid19, modern, vaccine, #, modernavaccicne, @, liberty, city"
2729,"just, got, my, est, modern, couid, vaccine, ., now, i, i, i, officially, semi, -, invincible, @, anne, asunder, community, college"
2730,"grateful, be, able, receive, my, first, #, covid19vaccine, #, modern, shot, was, quick, &, amp, ;, easy, ., i, encourage, everyone, get, vaccinated, ,, wear, mask, stay, safe, folded_handsraising_hands"
2731,"just, received, round, one, two, modern, couid, vaccine"
2732,"guys, ,, i, have, favor, ., i, get, my, and, ., modern, this, monday, ,, march, and, ., i, am, terrified, but, decided, not, stop, midstream, ., i, have, hears, this, shot, can, cause, bad, side, effects, im, all, alone, ., please, check, me, ., thanks, love, all"
2733,"call, us, today, schedule, your, appointment, #, modern"
2734,"i, got, my, first, shot, covid19, modern, vaccine, #, modernavaccice, @, liberty, city"
2735,"my, wife, ', i, reaction, shot, combined, with, neither, docs, nor, modern, knowing, about, it, convinced, me, ., i, ', all, wait, until, we, know, more, about, long, term, side, effects, ., if, testing, missed, my, wife, ', i, reaction, what, else, was, missed"
2736,"grateful, heart, ., grateful, mind, ., relieved, beyond, words, ., vaccinated, with, first, dose, modern, ., #, firstdtdose, #, onedownonetogo, #, modern, #, halfwaythere, #, grateful, @, quince, orchard, high, school"
2737,"i, finally, feel, back, normal, ., that, bitch, modern, got, me, good"
2738,"kamala, harris, publicly, receives, the, modern, vaccine, against, couid, -, nineteen, via"
2739,"party_popperparty_popperparty_popper, was, it, indeed, modern"
2740,"i, ', ve, received, first, dose, modern, vaccine, ., and, dose, with, next, month, ., one, local, hospitals, has, well, run, clinic, set, up, ."
2741,"waiting, my, fifteen, mins, proudly, showing, my, card, when, i, got, back, my, office, ..., shot, #, one, was, tuesday, god, bless, science, #, vaccine, #, modern, #, covid19vaccine, #, fauciouchie, #, trusttheprocess, syringeflexed_bicepslight_skin_tonepurple_heartpartying_face"
2742,"oue, and, modern, left, us, feeling, tired, and, day, but, mine, are, their, is, &, amp, ;, republicans, ., both, say, they, think, they, ', all, wait, while, longer, ., they, used, be, so, smart, ."
2743,"yes, ., second, dose, modern, ., i, had, no, reaction, shot, one, ."
2744,"get, my, first, modern, shot, today, happy, vaccination, day"
2745,"day, two, modern, is, my, arm, still, sore, as, hell, &, amp, ;, me, feeling, tired, izz"
2746,"sources, couid, tracking, ontario, :, canada, vaccine, supply, &, amp, ;, distribution, :, modern, coax, numbers, :, #, poli, #, cannoli"
2747,"i, had, both, modern, shots, ., second, one, i, had, fever, chills, night, fatigue, following, day, ., sore, arm, both, times, ., man, up, smiling_face_with_sunglasses"
2748,"we, ', re, texas, &, amp, ;, all, they, were, offering, was, modern, ."
2749,"my, arm, was, sore, two, days, after, that, i, was, fine, i, got, modern, ,, which, one, are, you, getting"
2750,"this, time, tomorrow, imma, be, line, get, my, first, modern, dose, raising_handsmedium, -, light_skin_tone"
2751,"modern, trial, kids, am, -, my, starting, soon, ."
2752,"any, plans, modern, i, &, amp, ;, i, vaccines, uk, both, approved, us, ."
2753,"help, with, supply, chain, issues, ,, my, ., feline, said, modern, established, us, -, based, production, location, exclusive, distribution, americans, need, vaccine, ., we, thank, modern, its, partnership, corporate, citizenship, ., ty, hosting, conversation, ."
2754,"wednesday, ,, i, participated, conversation, with, cfo, david, feline, about, #, covid19, vaccine, distribution, process, ., i, am, doing, all, i, can, advocate, sufficient, vaccine, supply, damage, county, ."
2755,"we, got, miss, modern, i, i, i, crying"
2756,"got, my, and, modern, tuesday, &, amp, ;, felt, little, ill, yesterday, ., arm, is, sore, ., so, grateful, purple_heartpurple_heartpurple_heart"
2757,"i, got, my, first, modern, vaccine, today"
2758,"i, had, modern, ., both, shots, done, ., sore, arm, both, times, but, that, ', i, it, ."
2759,"my, first, modern, yesterday, as, well, ."
2760,"ever, in, +/-, ask, years, of, "", modern, "", civilization, has, it, been, different, from, that, it, has, always, been, about, hell, and, there, are, those, who, want, to, return, the, clans, and, clubs, ."
2761,"this, modern, couid, vaccine, has, my, arm, so, much, pain, ., this, is, probably, most, sore, my, arm, has, ever, felt, i, also, have, body, aches, feel, fatigue, ., still, super, grateful, though, slightly_smiling_face"
2762,"don, i, i, worry, ,, i, have, allergies, too, but, everything, was, alright, with, me, when, i, took, modern, vaccination, ., both"
2763,"is, that, net, ,, at, some, point, modern, medicine, has, to, throw, in, the, towel, ."
2764,"i, just, got, my, est, shot, modern, today, ., arm, hurts, like, hell, i, ', i, tired, ., and, one, is, going, kick, my, ass, isn, ', i, it"
2765,"just, about, twelve, hours, since, modern, shot, #, one, ., it, i, i, little, tender, ,, but, nothing, much, ., i, do, have, some, pangs, some, food, ,, though, ..."
2766,"As, I, ', i, telling, you, ,, it, ', i, the, biggest, fire, in, modern, times, pouting_face"
2767,"only, shamrock, i, it, paddies, shot, i, had, today, was, modern, that, i, i, ok, #, covidvaccine, #, wearamask, #, getvaccinated, folded_handslight_skin_tone"
2768,"In, my, interpretation, ,, at, least, in, the, Western, world, ,, modern, history, is, largely, nothing, other, than, the, history, of, the, state, ,, of, statism, ., likewise, modern, history, is, the, history, of, how, the, state, erodes, the, authority, of, the, church, ."
2769,"date, night, with, modern, ., be, well, everyone, #, shoppersdrugmart"
2770,"same, me, with, modern, course, ,, i, couldn, ', i, dunk, before, vaccine, ."
2771,"great, news, had, my, est, ,, modern, ., and, early, april, ., est, knocked, my, arm, out, four, days, ., painfully, now, am, saul, goodman, ."
2772,"bees, win, tonight, i, i, post, game, celebration, with, uncle, jerry, is, proudly, brought, you, by, sarah, cannon, modern, ., yellow_heartblack_heart, #, beesting, #, goldstateofmind"
2773,"#, greenlanders, shirt, #, stpatricksday, ;, #, covid19, vaccine, sticker, vaccination, day, got, my, est, modern, shot, today, ., #, vaccinated"
2774,"got, modern, vaccine, today, ,, then, went, trader, joe, i, i, ,, came, home, &, amp, ;, cleaned, my, bathroom, ., get, shot, ."
2775,"i, i, i, scheduled, my, modern, est, shot, vaccine, saturday, such, good, news, proud, our, state"
2776,"lmfaoooo, ..., you, people, are, ignorant, morons, living, fantasy, land, ., modern, vaccine, was, literally, co, -, developed, with, nih, everyone, one, accepted, pre, -, buys, that, were, central, part, warp, speed, ."
2777,"it, i, all, probably, be, sore, couple, days, ., my, arm, is, finally, getting, better, ., i, think, my, hit, workout, helped, ., rolling_on_the_floor_laughing, which, vaccine, did, you, get, i, got, modern, ."
2778,"modern, vaccine, #, one, done, if, you, ', re, la, ,, dodger, stadium, is, super, easy, ., i, ', i, proud, myself, making, it, through, this, whole, year, without, getting, couid, ."
2779,"i, like, that, idea, i, just, want, see, hug, people, again, ., we, should, all, be, vaccinated, by, july, did, you, see, that, modern, vaccine, is, being, tested, now, kids, six, months, fifteen, years, i, i, i, hoping, children, vaccines, come, this, summer, ."
2780,"go, team, happy, your, mom"
2781,"i, get, my, second, modern, shot, friday"
2782,"hey, ,, called, me, few, hours, ago, ask, if, anyone, i, knew, needed, modern, couid, -, nineteen, vaccine, ;, if, so, ,, call, them, or, go, set, up, appointment, at, one thousand, two hundred, i, ., croatian, why, ., mind, helping, spread, word, #, herdimmunity"
2783,"get, and, modern, with"
2784,"mate, i, got, my, modern, yesterday, feel, exactly, like, i, did, when, i, had, couid, ., brain, fog, ,, achy, af, sore, but, i, know, it, i, all, be, over, this, week"
2785,"which, did, u, get, ., we, got, modern"
2786,"ina, too, i, i, get, that, modern, part, two, march, twenty-two"
2787,"thanks, ., definitely, big, moment, ."
2788,"yup, ., modern, shot, at, walgreens, kentucky, ."
2789,"got, my, first, does, vaccine, glendale, ., process, couldn, i, i, have, gone, any, smoother, people, could, not, have, been, any, nicer, ., #, covid19, #, vaccine, #, modern, #, glendale"
2790,"oh, lucky, you, ., i, have, my, second, modern, with, ."
2791,"i, i, ve, got, luck, irish, by, which, i, mean, i, was, lucky, enough, get, my, first, two, modern, vaccine, shots, today, four_leaf_cloversyringefour_leaf_clover, #, igottheshotnyc"
2792,"had, est, gen, modern, about, two, weeks, ago, ..., arm, hurt, days, ,, ave, i, had, all, fun, side, effects, about, six, his, ..., but, worth, it, ,, if, it, means, getting, fly, vacation, tropical, beach, ..., with, rum, ,, lots, rum, ."
2793,"info, :, those, who, got, modern, van, -, sedgwick, county, appointed, dandurand, pharmacy, as, single, vaccination, site, ., but, if, you, got, first, shot, modern, at, places, like, dillon, or, walgreens, ,, you, have, follow, up, with, them, instead, ., #, fakeness"
2794,"just, got, my, first, dose, modern, couid, vaccine, crossed_fingersmedium_skin_tonesyringe, i, ', i, not, irish, ,, but, i, feel, quite, lucky, today, ."
2795,"yep, ., i, am, my, father, i, i, daughter, hundred_points"
2796,"that, ', i, not, how, it, works, ., i, ', ve, had, both, modern, vans, by, feb, with, ., it, hasn, ', i, stopped, me, wearing, masks, or, anything, else, ."
2797,"this, is, interesting, ,, regarding, #, covidarm, rash, i, had, my, first, #, modern, shot, ., thanks, ,, immune, system, flexed_bicepslight_skin_tone"
2798,"i, might, have, helped, bit, ...."
2799,"had, drive, be, my, est, dose, modern, vaccine, ,, so, afterwards, i, headed, across, river, craft, brews, ., #, getvaccinated, #, drinkcraftbeer, clinking_beer_mugs"
2800,"modern, vaccine, is, $, thirty-seven, ., using, it, as, status, symbol, is, fucking, nuts, ."
2801,"i, got, phone, call, my, hematologist, today, offering, me, couid, vaccine, appointment, due, blood, clotting, disorder, ., i, go, next, monday, dose, one, modern, shot, syringesyringe, this, is, one, time, having, mystery, illness, no, one, can, explain, has, served, me, well, ."
2802,"watching, scott, moe, bumbles, kenny, petulantly, shaking, their, fists, at, trudeau, modern, is, little, bit, like, watching, snakes, trying, eat, their, own, tails, ., it, i, i, grisly, watch, ,, but, you, can, i, i, tear, yourself, away, sight, ."
2803,"vaccinated, my, daughter, and, I, ., first, dose, of, the, modern, vaccine, ., Thanks, God, ., god, bless, america, ., @, chapel, hill, ,, north, carolina"
2804,"congratulations, got, modern, jab, no, ., one, last, week, already, had, couid, at, xmas, time, ., gonna, be, so, immune, ."
2805,"got, my, second, modern, shots, fifteen, days, ago, ., aside, expected, very, sore, arm, ,, it, was, all, good, excited, see, so, many, folks, getting, it, now, ."
2806,"the, flare, of, enrique, laguerta, -, modern, is, what, exists, in, or, ., As, long, as, the, Puerto, Rican, businessman, sees, his, employees, as, slaves, and, not, as, co, -, workers, ,, we, will, have, that, problem, ."
2807,"i, i, ve, heard, modern, is, worse, but, i, dont, know, how, true, that, actually, is, ., just, drink, tons, water, hopefully, you, i, re, fine"
2808,"ya, ,, i, i, ve, heard, that, modern, typically, has, seen, more, side, effects, ., here, i, i, hoping, you, guys, don, i, i, have, them, ."
2809,"one, is, i, i, vaccine, two, are, modern, shots, three, are, months, that, cac, thinks, immunity, lasts, four, are, days, week, has, you, child, leaning, at, home, ., five, trillion, dollars, stimulus, six, are, it, social, distancing, seven, are, days, you, are, contagious"
2810,"i, get, my, second, modern, tomorrow, ., i, i, i, guessing, i, i, all, feel, kinda, yucky, friday, ., but, i, i, all, take, it"
2811,"has, anyone, else, got, modern, vaccine, i, feel, fine, ,, it, i, i, just, me, my, family, have, been, super, fatigued, ...., like, we, all, went, sleep, like, fifteen, hours, type, fatigue, &, amp, ;, we, are, still, sleepy, upside, -, down_face, again, ,, other, than, this, we, feel, absolutely, fine, ., about, five, us, got, vaccine, ."
2812,"i, got, modern, also, ,, but, i, felt, like, crap, twentyfour, hours, after, it, hit, me, out, no, where, ., so, be, prepared, ."
2813,"interesting, #, covid19, thread, i, south, florida, baby, was, born, with, #, couid, antibodies, after, mom, vaccinated, at, thirty-six, weeks, with, est, dose, #, modern"
2814,"ok, ,, so, i, got, my, first, shot, modern, vaccine, yesterday, ., is, there, any, chance, that, this, is, sign, that, things, might, turn, around, me"
2815,"due, to, drainage, collapse, that, was, constantly, occurring, ,, work, was, carried, out, to, change, the, forty-eight, -, meter, pipe, ., linear, eight, "", in, the, drainage, line, of, block, eighty-four, of, the, modern, neighborhood, ,, at, the, junction, ."
2816,"shot, number, one, couid, vaccine, down, ,, one, go, ., #, modern"
2817,"got, my, first, dose, #, modern"
2818,"i, thought, nurses, i, were, having, shots, #, stpatricksday, ., but, ,, it, ', i, couid, shot, #, modern"
