,0
2886,"it, was, just, regular, flu, /, cold, virus, that, i, had, ,, i, i, i, scared, getting, couid, because, it, takes, me, so, long, recover, when, i, get, sick, with, any, virus, ,, i, i, i, immunocompromised, as, well, ., even, if, mandates, lift, where, i, live, i, i, i, gonna, be, safe, wear, my, mask"
2887,"nope, ., not, even, little, ., we, have, vaccines, ,, they, work, ., i, would, encourage, anyone, who, is, immunocompromised, or, have, immunocompromised, at, home, wear, not, if, they, feel, inclined, ."
2888,"more, people, die, each, day, heart, issues, due, obesity, ontario, ., i, don, ', i, see, them, ruining, economy, cause, bunch, fatties, can, ', i, put, spoon, down, ., there, ', i, vaccine, treatments, available, immunocompromised, take, them, if, you, want, get, life, back, normal, ."
2889,"i, work, with, mask, nazi, who, i, i, wife, mother, are, i, immunocompromised, i, wife, :, high, blood, pressure, mother, :, old, ,, otherwise, healthy, they, i, re, not, immunocompromised, ., face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
2890,"stupid, politically, based, decisions, like, this, are, exactly, why, we, are, seeing, no, end, pandemic, ., just, say, that, you, deaf, about, immunocompromised, vulnerable, people"
2891,"better, article, that, dropped, today, focusing, actual, immunocompromised, people, ., one, them, is, me"
2892,"turns, out, it, was, false, alarm, ., couple, pharmacists, posted, today, that, announcement, was, coming, but, it, was, only, immunocompromised, teens, ., still, waiting, mine, get, theirs, ., i, book, at, westbound, pharmacy"
2893,"i, was, about, say, that, i, love, many, immunocompromised, elderly, people, ,, but, much, like, saying, "", as, father, daughters, "", you, shouldn, ', i, actually, need, have, them, your, life, care, ."
2894,"you, are, privileged, if, everyone, your, life, is, not, immunocompromised, or, otherwise, at, risk, due, comorbidities, ., masks, help, protect, them, ,, i, care, about, them, ."
2895,"look, at, this, selfish, murderer, willing, put, other, people, ', i, lives, at, risk, so, that, she, can, "", relax, i, valued, boosted, people, can, still, pass, couid, ., what, about, elderly, what, about, immunocompromised"
2896,"it, ', i, really, hard, not, with, lot, maga, crowd, ., they, are, wilfully, misinformed, ,, proud, it, ,, walking, around, never, staying, six, -, eight, feet, away, ,, never, wearing, mask, ,, often, wanting, assault, those, who, try, get, them, to, ., my, wife, ', i, immunocompromised, ,, i, hate, those, folks, ."
2897,"thank, you, empathy, ., people, just, don, ', i, care, about, disabled, immunocompromised, it, shows, ., i, counted, nineteen, comorbidities, that, ', i, just, short, list, i, read, ., there, ', i, probably, more, ., if, i, get, couid, i, may, not, survive, even, though, i, ', i, triple, vaccinated, ."
2898,"ord, dose, is, only, approved, immunocompromised, twelve, -, seventeen, ."
2899,"yes, ., immunocompromised, household, members, ."
2900,"that, doesn, i, i, justify, locking, down, businesses, ,, schools, ,, daycare, ,, reducing, or, eliminating, peoples, medical, ,, social, financial, supports, when, cases, go, up, ., it, i, i, good, those, who, are, immunocompromised, or, have, anxiety, about, couid, but, it, i, i, not, reasonable, impose, everyone, ."
2901,"i, it, i, i, terrifying, i, lifting, mask, mandates, leaves, immunocompromised, people, frustrated, via"
2902,"i, must, continue, wear, mask, ., as, immunocompromised, person, i, will, be, super, spreader, forty-eight, hours, before, i, show, symptoms, ., i, will, wear, not, continue, protect, myself, others, ."
2903,"sascha, ,, i, read, piece, ., thanks, one, throwaway, sentence, acknowledging, immunosuppressed, /, immunocompromised, exist, ., there, are, millions, us, us, ., maybe, it, i, i, your, blithe, stance, that, we, i, re, not, worth, inconvenience, mask, that, i, i, making, you, feel, guilty, ., so, sorry, ."
2904,"two, /, two, mask, mandate, :, "", what, about, immunocompromised, "", me, :, "", they, should, get, vaccinated, they, can, wear, effective, not, ', i, i, mask, mandate, :, "", you, don, ', i, care, about, other, people, you, ', re, monster, probably, trump, supporter, "", not, much, room, there, ., i, also, voted, hillary, /, biden"
2905,"cac, recommends, ith, couid, vaccine, dose, immunocompromised, amid, pandemic"
2906,"one, /, two, when, you, say, there, has, been, "", inattention, needs, immunocompromised, persons, i, what, way, because, i, ', all, tell, you, how, convo, typically, goes, :, me, :, "", my, child, had, asymptomatic, couid, ., she, is, not, at, risk, ,, nor, was, she, ever, at, risk, ,, so, she, does, not, need, wear, mask, i"
2907,"my, guess, is, they, i, re, not, actually, immunocompromised, people, ,, they, i, re, just, pretending, be, justify, their, own, cowardice, ., real, immunocompromised, people, already, know, how, handle, this, just, live, there, lives, normally, ."
2908,""", masks, don, ', i, do, shit, "", is, this, something, you, learned, getting, your, degree, virology, or, epidemiology, you, may, not, enjoy, wearing, one, ,, or, care, about, protecting, immunocompromised, ,, but, science, has, shown, that, masks, do, fact, do, shit, ., at, very, least, they, lessen, viral, load"
2909,"it, comes, down, freedom, who, certainly, not, young, children, ,, elderly, ,, immunocompromised, ., freedom, eugenics, ."
2910,"elderly, ,, people, with, comorbidities, ,, immunocompromised, ,, disabled, ..., just, say, you, don, ', i, give, fuck, about, them, ., it, ', i, be, easier, all, us, ."
2911,"shorter, :, "", it, is, totally, possible, come, up, with, any, mask, accommodations, or, novel, learning, strategies, students, with, special, needs, ., also, ,, fuck, immunocompromised, kids, kids, with, vulnerable, family, members, i"
2912,"correction, :, cac, just, changed, it, three, months, ., you, can, get, your, booster, three, months, after, your, ord, if, you, i, re, #, immunocompromised, ."
2913,"this, is, really, selfish, irresponsible, ., there, is, still, deadly, pandemic, ., not, everyone, can, work, safely, home, ., there, are, immunocompromised, folks, that, stuck, at, home, still, exposed, great, risk, ., there, are, overworked, exhausted, healthcare, workers, ., deal, with, your, boredom, ."
2914,"quitting, my, job, with, quickness, if, removes, mask, mandate, schools, &, amp, ;, universities, ., i, ', i, not, foregoing, my, ability, see, immunocompromised, family, members, just, paycheck, ., &, amp, ;, my, disabled, students, deserve, better, than, this, ."
2915,"you, i, re, weak, man, ., why, not, have, individual, make, choice, issue, health, advisory, those, at, risk, ., no, one, under, age, fifty, that, isn, i, i, immunocompromised, should, have, wear, mask, ."
2916,"we, actually, do, have, wear, masks, public, ., even, if, we, didn, i, i, ,, i, still, would, ., i, care, about, immunocompromised, ., god, won, i, i, protect, your, virus, &, amp, ;, neither, will, your, rifles, ."
2917,"kids, should, wear, masks, school, around, other, children, because, adults, their, life, may, be, immunocompromised, that, ', i, so, many, times, removed, excludes, adults, daily, whereabouts, ., excludes, percentage, realities, this, actually, is, students"
2918,"currently, ,, us, ,, only, if, you, are, moderately, severely, immunocompromised, ,, then, third, dose, would, be, part, initial, series, ., if, you, i, re, older, ,, i, would, not, be, shocked, if, ith, dose, ends, up, recommended, ,, but, it, i, i, not, currently, us, ."
2919,"i, don, ', i, do, any, these, things, personally, i, /, i, i, ', i, immunocompromised, ., i, ', i, double, valued, ., i, wear, my, mask, i, limit, my, outings, basic, necessity, trips, only, ., pharmacy, ,, doctor, ,, hospital, ,, blood, lab, or, grocery, store, ., i, avoid, everything, everyone, else, ."
2920,"i, guess, she, ', i, made, her, position, clear, ,, she, doesn, ', i, give, shit, about, vulnerable, or, immunocompromised, this, country"
2921,"very, #, grateful, i, received, #, evusheld, today, folded_hands, ., butstop_sign, :, -, am, +, need, it, but, no, access, ., why, so, little, ordered, disappointed_face, -, #, transplant, cars, need, better, #, communications, ., many, #, immunocompromised, #, transplanttwitter, don, i, i, know, need, it, or, how, get, it, ., confused_face, /, one"
2922,"if, paxlovid, is, your, answer, immunocompromised, ,, then, why, call, lifting, mask, mandates, now, as, opposed, that, future, date, when, it, i, should, soon, become, more, widely, available, tool, i"
2923,"immunocompromised, &, amp, ;, those, with, #, chronicillness, have, been, abandoned, by, #, humanity, during, #, pandemic, crying_faceweary_faceperson_facepalming"
2924,"signing, out, early, ., have, good, night, everyone, ., someone, asked, when, those, us, who, are, #, immunocompromised, can, get, our, ith, booster, ., just, got, mine, today, ., you, can, get, yours, five, months, after, your, ord, ., now, i, need, rest, ., sleeping_face, see, you, soon, ., #, behind, purple_heartvictory_hand, i"
2925,"still, only, immunocompromised"
2926,"other, words, ,, euthanize, immunocompromised, ., thanks, ,, ⁦⁩., good, day, you, ,, too, ."
2927,"please, consider, risk, lifting, mandates, ny, ., think, about, children, those, who, are, immunocompromised, ., don, ', i, forget, them, ., folded_hands"
2928,"maybe, we, ', i, be, further, along, knowing, this, if, not, fact, everyone, all, prominent, positions, said, people, who, didn, ', i, wear, masks, didn, ', i, get, vaccine, must, be, scapegoated, deflect, fact, entire, infrastructure, has, neglected, immunocompromised, this, whole, time, ."
2929,"at, what, point, do, we, go, back, how, it, was, before, couid, with, regards, immunocompromised"
2930,"yeah, ,, healthy, able, bodied, people, don, i, i, understand, our, concerns, at, all, ., people, with, transplants, or, pacemakers, etc, understand, where, immunocompromised, are, coming, sure, ."
2931,"vaccinated, father, new, brunswick, ,, canada, has, lost, custody, his, three, children, ,, one, which, is, ten, -, year, -, old, immunocompromised, child, ,, according, abc, ."
2932,"restriction, freedom, is, what, we, i, re, doing, immunocompromised, people, by, giving, up, protections, prematurely, because, we, i, re, i, fed, up, i"
2933,"you, caved, but, counts, terrorists, are, still, mad, at, you, kenny, ., you, ', ve, tossed, immunocompromised, algerians, ,, healthcare, workers, ,, teachers, ,, kids, their, grandparents, wind, ., shame, you, using, pandemic, try, privatize, healthcare, #, firetheucp, #, able"
2934,"y, i, all, have, never, heard, immunocompromised, or, disabled, children, ,, huh"
2935,"yes, ., i, am, immunocompromised, ., i, never, stopped, wearing, mask, indoors, ."
2936,"my, favorite, thing, my, former, -, bestfriend, does, is, talk, about, me, other, friends, who, then, drunkenly, call, me, ., it, ', i, always, "", she, really, loves, misses, you, ,, i, think, you, ', ve, been, too, harsh, i, i, ', i, immunocompromised, she, doesn, ', i, believe, masking, /, vaccines, neutral_face, one, /"
2937,"we, don, i, i, know, when, they, will, be, ., most, updated, information, ,, which, has, been, sent, physicians, today, ,, allows, those, who, are, immunocompromised, between, ages, twelve, -, seventeen, be, vaccinated, ."
2938,"one, ., couid, is, going, here, forever, ., so, will, immunocompromised, ., so, what, is, precise, level, ethical, risk, vaccinated, people, are, allowed, take, that, scenario"
2939,"you, may, be, valued, ,, but, there, are, lots, children, immunocompromised, people, who, are, not, ., they, are, who, masks, are, protecting, right, now, ., you, can, be, valued, protected, illness, ,, but, still, spread, it, ., this, pandemic, situation, isn, ', i, just, about, you, ,, it, ', i, about, your, neighbors, too, ."
2940,"never, mind, ongoing, record, high, deaths, ,, immunocompromised, children, families, ,, fact, that, cac, does, not, support, this, recommendation, ., once, again, demonstrating, that, they, care, more, about, politics, than, community, ., my, kids, will, stay, masked, ."
2941,"do, they, define, "", moderately, severely, immunocompromised, "", how, do, we, know, if, our, children, qualify"
