,0
3053,"who, wants, world, vaccinated, ., fda, &, amp, ;, cdc, want, studies, ., there, are, no, wide, spread, testing, regimes, determine, if, antibodies, are, present, those, us, who, got, vaccinated, ., we, know, elderly, ,, &, amp, ;, immunocompromised, do, not, retain, antibodies, ., what, is, answer"
3054,"wow, #, immunocompromised, patients, w, /, an, early, dx, covid, -, 19, should, receive, rapid, treatment, monoclonal, antibodies, within, 72, -, 96hrs, ., imploring, all, healthcare, professionals, know, their, contact, institute, fda, ’, s, eau, this, ., #, rnsconf2021"
3055,"my, asthmatic, ,, immunocompromised, ass, is, straight, up, not, having, good, time, right, now, face_with_open_mouth, ‍, dashing_awayface_with_open_mouth, ‍, dashing_away"
3056,"idk, man, preventing, spread, is, good, ,, even, if, it, ’, s, dumbass, you, infect, ., also, there, are, kids, immunocompromised, people, around, ."
3057,"truth, but, spreadnecks, are, also, putting, little, kids, immunocompromised, people, at, risk, ., bastards, are, taking, vulnerable, down, with, them, ."
3058,"i, don, ’, t, feel, it, is, coercion, with, “, fear, ”, when, you, should, be, legitimately, afraid, even, without, co, -, morbidities, or, being, immunocompromised, ., that, was, my, point, ., vaccines, against, flu, ,, hepatitis, ,, small, pox, etc, ., were, aren, ’, t, just, given, people, with, weakened, immune, systems, ."
3059,"good, #, saturdaymorning, ., i, know, ,, same, old, same, old, ., when, ava, is, no, longer, immunocompromised, i, plan, expanding, also, going, different, areas, these, walks, ., also, don, ', t, worry, ,, those, are, abandoned, tracks"
3060,"#, immunocompromised, #, imimmunocompromised"
3061,"what, about, new, strain, called, "", delta, plus, "", variant, ., how, many, mutations, will, continue, 2, happen, because, not, everyone, is, getting, vaccinated, i, ', m, vaccinated, but, immunocompromised, &, amp, ;, worried, not, enough, is, known, about, these, chronic, diseases, that, wipe, out, immune, system, ., care, 4, others, ., face_with_medical_masksyringe"
3062,"wear, your, masks, get, vaccinated, ., it, ’, s, not, just, about, you, ,, it, ’, s, about, protecting, kids, immunocompromised, ."
3063,"also, obesity, does, not, equal, immunocompromised, ., dr, ., google, tell, you, that"
3064,"all, sick, and, /, or, immunocompromised, patients, wtf, why, is, this, allowed"
3065,"lmao, ,, he, should, regret, not, eating, moderation, ,, exercising, regularly, ,, maintaining, healthy, body, weight, ., that, ', s, what, caused, him, be, immunocompromised, first, place, ., it, ', s, doubtful, vaccine, can, help, someone, with, so, many, co, -, morbidities, ., face_with_tears_of_joy"
3066,"more, conspiracy, theories, untruths, spread, by, morons, ., however, ,, maybe, he, is, immunocompromised"
3067,"it, is, more, motivating, wear, mask, again, if, you, think, it, as, being, kids, immunocompromised, people, rather, than, …, you, know, ."
3068,"this, is, really, ignorant, question, ., vaccine, is, only, as, good, as, immune, system, ., hence, immunity, ., elderly, ,, sick, people, are, immunocompromised, ., masks, are, preventive, not, eliminative, ."
3069,"same, us, ., we, ’, re, not, taking, any, chances, ., we, have, lot, friends, who, are, going, /, have, gone, some, fests, that, have, already, happened, but, i, ’, m, immunocompromised, we, have, toddler, so, definitely, not, safe, us, ."
3070,"i, ’, m, devastated, that, what, could, be, my, final, semester, teaching, has, become, something, i, am, terrified, of, ., i, ’, m, immunocompromised, terrified, getting, covid, ., i, ’, m, terrified, spreading, covid, ., i, ’, m, terrified, that, is, setting, us, our, students, up, fail, ."
3071,"isn, ’, t, it, our, responsibility, protect, most, vulnerable, there, are, innumerable, albertans, who, are, immunocompromised, ., we, owe, them, their, protection, ."
3072,"much, smaller, number, complainants, then, ., purely, “, whatabout, immunocompromised, others, …”, view, is, not, nearly, as, widespread, as, fears, parents, have, their, own, 10, -, year, olds, ."
3073,"unvaccinated, people, are, playing, dangerous, game, ., i, hope, they, both, fully, recover, i, hope, they, did, not, spread, virus, unvaccinated, ,, immunocompromised, individuals, or, children, ."
3074,"…, thank, you, bringing, plight, us, immunocompromised, organ, transplant, peeps, cnn, ., i, am, fully, vaxd, but, got, negative, antibodies, test, result, recently, ., i, read, there, are, over, 7, million, us, out, there, science, needs, step, it, up, light, delta, variant, ."
3075,"“, immunocompromised, patients, represent, about, 7, million, adults, united, states, ,, including, those, who, have, received, organ, transplants, ,, patients, cancer, treatments, those, with, rheumatologic, conditions, hiv, ,, according, cdc, .”"
3076,"i, understand, ., private, businesses, are, free, make, this, call, ., inconvenience, is, not, authoritarianism, ., i, ’, m, small, business, owner, i, require, it, ., i, ’, m, immunocompromised, have, child, under, 12, ., it, ’, s, what, ’, s, right, my, family, there, are, plenty, competitors, choose"
3077,"i, just, started, sobbing, when, i, saw, this, headline, ., y, ’, all, think, you, ’, re, scared, delta, people, have, no, idea, what, #, disabled, /#, immunocompromised, folks, are, carrying, right, now, ., #, covid19, #, deltavariant"
3078,"you, haven, ’, t, done, “, research, ”, -, you, ’, ve, used, googled, ., as, me, i, ’, m, immunocompromised, ., i, defer, med, experts, bc, that, ’, s, point, specialization, -, you, are, not, epidemiologist, nor, immunologist, ., meaning, no, matter, how, smart, you, think, you, are, you, dont, actually, know, better, ."
3079,"not, mention, students, can, carry, it, home, immunocompromised, family, members, ."
3080,"following, up, below, ,, can, someone, please, advise, who, can, assist, -, connecticut, plaza, apartments, refusing, #, dc, mask, mandate, -, will, not, post, signs, ,, inform, ,, ask, or, enforce, ., please, help, myself, &, amp, ;, other, high, -, risk, immunocompromised, individuals, ."
3081,"i, ', d, like, see, private, schools, that, are, requiring, #, masks, #, vaccines, like, offer, free, /, reduced, tuition, families, with, immunocompromised, /, chronically, ill, kids, help, keep, them, safe, until, pandemic, is, over, ."
3082,"there, are, many, that, can, ', t, get, vaccine, and, /, or, are, immunocompromised, ., they, don, ', t, have, say, matter, ., their, choice, is, removed, ., you, ', re, fragrantly, proclaiming, you, couldn, ', t, give, shit, ., like, ,, you, get, how, that, makes, you, terrible, ,, right"
3083,"yes, please, ., too, many, immunocompromised, kids, ., we, have, responsibility, protect, them"
3084,"with, all, my, at, -, risk, family, members, nearby, ,, including, my, immunocompromised, wife, ,, i, was, vaccinated, as, soon, as, i, was, able, ., you, #, vaxthefup"
3085,"as, immunocompromised, milwaukee, citizen, i, called, it, i, ’, m, pissed, off, as, hell, ., i, have, newborn, ., now, state, fair, is, happening, ., no, lessons, learned"
3086,"staff, at, #, usc, are, scared, ., so, many, people, take, care, immunocompromised, children, adults, ,, some, whom, can, ’, t, get, vaccinated, ,, are, so, scared, bringing, that, back, their, families, ., others, can, ’, t, afford, change, childcare, plans, so, quickly, ."
3087,"counting, days, ., immunocompromised, ."
3088,"good, ex, ., why, i, worry, @, breakthrough, #, covid19, cases, how, i, immunocompromised, people, like, me, with, metastatic, #, breastcancer, other, diseases, may, be, affected, ., feel, sick, isolate, ., get, #, vaccinated, help, slow, spread, ,, slow, virus, mutating, ."
3089,"try, being, someone, who, is, immunocompromised, who, depends, people, doing, right, thing, ,, but, they, won, ', t, ..., that, is, second, class, citizen, status, ., what, you, ', re, whining, about, is, crybaby, ass, privilege, ."
3090,"shit, my, brother, also, refuses, vaccine, he, ’, s, not, allowed, be, around, me, my, family, so, there, ’, s, that, ., i, just, can, ’, t, when, my, 1st, priority, is, keep, me, jayden, safe, with, our, immunocompromised, situations, ., one, may, not, take, vaccine, because, health, reasons, but, then"
3091,"oh, lauren, ,, i, won, ', t, give, unsolicited, advice, but, i, ', ll, share, that, i, ', m, out, my, apartment, staying, at, my, mom, ', s, --, she, ', s, away, because, sebastian, has, such, high, risk, job, ., i, ', m, immunocompromised, which, was, huge, factor, ,, but, anyway, this, all, sucks, so, bad, ., heart_suit, ️"
3092,"literally, moved, out, home, i, share, with, my, husband, who, i, love, so, much, because, he, has, very, high, risk, job, i, ', m, immunocompromised, ., it, ', s, temporary, but, it, ', s, heartbreaking"
3093,"similar, boat, —, friend, college, ,, great, guy, ,, who, had, been, vaccinated, but, was, immunocompromised, ., if, people, had, gotten, damn, shot, around, him, he, ’, d, still, be, around"
3094,"children, ,, elderly, ,, immunocompromised, ,, societal, responsibility, …, it, is, exhausting, trying, explain, things, purposefully, ignorant, ."
3095,"please, tell, emilie, nicholas, that, i, am, sitting, alberta, immunocompromised, i, am, asking, same, questions, she, was, -, thank, you"
3096,"we, can, ’, t, be, throwing, out, these, already, opened, vaccine, bottles, …, ontario, needs, come, up, with, strategies, use, these, extra, doses, fast, -, organ, transplant, pts, -, otherwise, immunocompromised, pts, -, cancer, pts, -, the, &, gt, ;, 80, cohort, that, can, still, get, themselves, local, pharmacy, or, clinic"
3097,"concussions, +, family, who, are, immunocompromised"
3098,"12, days, my, immunocompromised, self, needs, be, flight, permanent, move, california, ., i, am, terrified, ."
3099,"definitely, not, -, twice, was, enough, ., with, chemo, ,, i, have, no, immune, system, at, all, ,, so, selfishness, others, keeps, me, home, 95, %, time, ., i, wish, people, would, see, covid, doesn, ’, t, just, harm, them, ,, but, potentially, everyone, ,, especially, immunocompromised, now, ,, sadly, ,, children, ., neutral_face"
3100,"i, haven, ’, t, tried, but, hope, that, will, take, stock, conditions, realize, that, pandemic, is, continuing, pose, constraints, safety, concerns, esp, people, who, are, immunocompromised, or, w, /, other, high, risk, health, conditions, reconsider, ."
3101,"homeschooling, academy, i, tried, enrolll, my, kids, has, been, radio, silent, ., i, quit, ., fuck, this, shit, ., i, ', m, going, scorched, earth, ., as, far, as, i, ', m, concerned, ,, my, kids, can, have, extended, fucking, summer, ., i, ', m, disabled, immunocompromised, ., my, husband, works, full, -, time, ,, has, asthma, ."
3102,"“, we, have, older, members, ,, we, have, younger, members, who, are, immunocompromised, ,, we, have, people, who, have, children, who, are, not, eligible, vaccine, yet, …., we, have, people, with, accessibility, issues, that, it, would, be, very, difficult, them, be, person, .”"
3103,"it, ’, s, as, if, immunocompromised, don, ’, t, matter, most, americans, ., just, because, you, don, ’, t, see, or, know, them, doesn, ’, t, mean, they, don, ’, t, exist, ., we, can, ’, t, see, past, our, own, healthy, ,, privileged, existence, give, shit, about, people, outside, our, circles, ."
3104,"“, the, nation, should, have, waited, bit, more, before, lifting, indoor, mask, guidelines, ,, tying, changes, concrete, benchmarks, like, vaccination, &, amp, ;, infection, rates, ,, especially, given, vulnerability, immunocompromised, &, amp, ;, children, who, are, ineligible, vaccination, .”, also, agreed, ., 2, /"
3105,"what, about, #, immunocompromised, people, thinking_facethinking_face, we, need, 3rd, doses"
3106,"., promised, cut, prison, population, half, ., instead, ,, he, ’, s, sending, thousands, ppl, ,, many, elderly, immunocompromised, ,, back, prison, ., join, me, sending, letter, biden, demand, clemency, all, those, home, confinement, today"
3107,"10, %, all, pediatric, hospital, cases, right, now, san, antonio, are, covid, cases, ., it, ’, s, not, just, elderly, or, immunocompromised, who, are, being, affected, anymore, ., this, affects, all, us, get, vaccinated, before, school, year, starts, so, we, can, all, stay, safe, have, quality, education"
3108,"he, lived, my, area, ., i, ', m, immunocompromised, &, amp, ;, can, ', t, feel, sorry, anyone, putting, my, life, at, risk, ., here, i, am, worrying, about, paying, prescriptions, &, amp, ;, he, ', s, got, $, 30, ,, 000, gofundme, ., we, could, have, passed, each, other, at, walmart, last, week, ., i, bet, his, family, still, isn, ', t, vaccinated, ."
3109,"there, are, millions, immunocompromised, people, ."
3110,"i, have, friend, who, ', s, immunocompromised, child, was, just, intubated, ., if, you, haven, ', t, already, ,, #, getvaccinated, ., stop, being, so, self, -, centered, ., it, ', s, not, about, you, ."
3111,"thanks, asking, my, take, requiring, small, biz, #, nyc, force, customers, show, proof, vaccine, cards, ., while, i, am, favor, getting, vaccine, if, you, are, &, gt, ;, 40, ,, or, immunocompromised, or, work, w, /, them, i, think, this, is, overboard, &, amp, ;, govt, overreach"
