,0
184,"but, do, you, want, to, understand, or, not, that, the, goal, was, to, clear, the, "", sonodio, "", technology, of, modern, and, pfizer, ., if, it, passes, they, can, manipulate, you, like, a, puppet, ..., at, the, first, needle, they, thread, you, ., #, objectivomatrix"
185,"ya, tiene, su, ficha, mi, mamá, para, mañana, su, vacuna, clapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, será, #, pfizer"
186,"pfizer, vaccine, injection, #, 2, complete, #, pfizercovidvaccine, #, pfizerproud, #, pfizer"
187,"pfizer, shot, #, 1, complete, got, excess, one, at, ford, field, ., it, was, pretty, surreal, seeing, that, place, blocked, off, covid, vaccinations, ., i, ', m, thankful, last, minute, opportunity, looking, forward, shot, #, 2"
188,"not, really, ,, kayleigh, ., pfizer, moderna, did, not, take, warp, speed, money, ., stop, lying, start, telling, truth, ."
189,"congratulations, i, get, my, 2nd, pfizer, shot, april, 8th, #, grateful"
190,"anyone, have, any, issue, after, second, pfizer, shot, i, ', m, getting, mine, tomorrow, ."
191,"small, celebration, after, pfizer, no, ., 2, ., 0, -, 10, scale, following, covid, guidelines, ,, with, 0, =, miami, spring, break, 10, =, never, leaving, home, year, having, everything, delivered, ,, we, ', ve, been, 7, -, 8, ., not, going, crazy, or, anything, ,, but, feels, like, we, might, be, turning, corner, ."
192,"that, ’, s, is, exactly, why, i, got, my, first, shot, pfizer, immunization, yesterday, ."
193,"got, my, first, dose, today, see, you, soon, eyessmiling_face_with_heart, -, eyesred_heart, ️, black_heartfire, #, pfizer, #, grateful, #, vaccinated"
194,"i, ’, m, pfizer, too"
195,"none, pharmaceuticals, used, government, money, develop, drug, pfizer, made, concerted, effort, tell, public, that, fact, you, lie, all, time, ."
196,"i, ’, m, tryna, get, that, pfizer, phatty, pleading_face"
197,"i, got, my, 2nd, vaccine, shot, yesterday, ., i, could, feel, myself, getting, sore, hot, while, i, was, asleep, last, night, ., i, woke, up, at, 8, am, feeling, achy, hot, ., no, fever, ,, but, i, took, some, ibuprofen, slept, another, 4, hours, ., now, i, ', m, feeling, great, ,, just, little, puffy, ., #, pfizer"
198,"got, pfizer, vaccine, lined, up, 4, :, 20p, afternoon, before, my, birthday, ,, nice, nice, nice, nice"
199,"we, belong, same, family"
200,"mostly, ,, i, didn, ', t, get, too, annoyed, at, myself, my, lack, grading, productivity, while, recovering, pfizer, #, 1, ., mostly, ."
201,"shot, #, 1, red_heart, ️, syringenerd_facered_heart, ️, thank, you, ,, penn, highlands, healthcare, &, amp, ;"
202,"sorry, hear, that, ,, andrew, second, dose, pfizer, hope, you, ', re, doing, better, now, ."
203,"oligarchs, have, won, haven, ’, t, they"
204,"felt, little, woozy, today, after, first, pfizer, ., not, emotionally, prepared, second, pfizer"
205,"pfizer, vaccine, does, 1, check_mark_button, yet, this, 15, min, waiting, period, has, me, already, wanting, buy, ein, volkswagenkäfer, ..."
206,"hubs, got, his, first, shot, today, —, also, pfizer, ., when, i, got, my, second, shot, moderna, ,, i, felt, like, i, was, treatment, again, ., tired_face"
207,"please, ,, adjust, your, dyed, blonde, self, get, it, through, your, thick, skull, that, pfizer, was, never, part, operation, warp, speed, ."
208,"congrats, i, got, my, second, dose, pfizer, this, afternoon, syringe"
209,"what, if, vaccine, gave, all, men, ed, flushed_face"
210,"congratulations, party_popperparty_popperparty_popper, doesn, ’, t, it, feel, so, amazing, knowing, we, are, combating, this, thing, we, are, making, difference"
211,"back, bar, backing, with, my, girl, ., tomorrow, ’, s, our, second, pfizer, shot, syringewoman_dancinglight_skin_toneblue_heart, let, ’, s, do, this"
212,"thank, you, thank, you, one, down, ,, one, go"
213,"#, eu, has, handled, #, covid19, #, vaccines, terribly, ,, particularly, #, astrazeneca, ,, what, makes, that, even, worse, is, that, #, vaccine, is, only, #, covid, vaccine, that, is, sold, at, cost, without, profit, ,, unlike, other, leading, ones, like, ."
214,"I, ', m, going, to, take, pfizer, biontech, tomorrow, when, it, ', s, cool, because, it, ', s, the, name, of, the, most, pasta, vaccines, is, this, one"
215,"actually, #, warpspeed, was, about, only, positive, thing, come, out, #, trumpregime, ., granted, ,, developed, excellent, #, covid19, vaccine, without, that, money, but, other, companies, many, not, have, ."
216,"did, you, graduate, high, school, another, note, ,, ,, pfizer, development, did, not, happen, because, warp, speed, ., only, dispersing, vaccine, trumpster, didn, ', t, buy, enough, ., didn, ', t, even, make, provisions, all, usa, ,, #, dumbass, ."
217,"if, anyone, can, get, me, into, movie, theater, first, time, year, ,, it, ', s, #, nobodymovie"
218,"yeah, try, cvs, at, midnight, ., appointments, should, be, available, at, that, time, ., they, ’, re, doing, pfizer, if, you, care, about, which, vaccine, get"
219,"blah, ,, blah, ,, pfizer, ,, blah, ,, blah"
220,"hubs, i, just, got, our, first, jab, at, ..., thank, you, ,, orange, county"
221,"if, pfizer, /, moderna, /, j, &, amp, ;, j, would, like, start, clinical, vaccine, trial, unemployed, 30, something, musicians, ,, i, would, like, formally, volunteer, ."
222,"your, idiot, boss, had, done, nothing, plan, vaccinating, americans, ., i, ’, m, happy, say, i, got, pfizer, vaccine, that, trump, had, absolutely, nothing, do, with, ., face_with_steam_from_nose"
223,"almost, seven, hours, being, post, -, vaccine, no, ., 2, all, ', s, well, ., pfizer, ."
224,"science, matters, got, my, first, vaccine, today, ., thankful, work, ,, company, that, worked, tirelessly, make, this, day, possible, with, their, #, genomic, technology, ., also, donut, was, yummy, benefit, ."
225,"this, week, has, been, really, hard, but, today, i, got, vaccinated, that, ’, s, something, celebrate, syringe, plus, ,, nurse, i, had, same, birthday, so, that, feels, like, little, sign, universe, that, i, needed, this, week, ., #, pfizer"
226,"#, new, :, university, just, announcing, they, ’, ll, have, enough, doses, pfizer, vaccine, all, students, be, fully, vaccinated, before, end, spring, semester, ."
227,"besides, sore, arm, i, didn, ’, t, have, any, lingering, symptoms, my, second, dose, pfizer, ., get, your, shot, when, it, ’, s, your, turn"
228,"., just, announced, that, has, allocated, enough, doses, indiana, colleges, fully, vaccinate, all, students, before, end, spring, term, ., nd, ’, s, clinic, will, be, stood, up, by, mid, -, april, also, serve, faculty, staff, who, haven, ’, t, been, able, schedule, ."
229,"i, ’, m, getting, my, 2nd, moderna, tomorrow, ,, my, wife, gets, hers, saturday, ,, my, 85, year, old, in, -, laws, get, their, 2nd, pfizer, monday, ., folded_handslight_skin_tone"
230,"fully, vaccinated, #, vaccinated, #, pfizersyringe, goggle, ,, where, ’, s, nearest, krispy, kreme"
231,"us, pfizer, folks"
232,"getting, moderna, vaccine, cause, idk, how, say, pfizer"
233,"moderna, may, not, give, you, 5g, ,, but, pfizer, makes, you, ads, -, b, compliant, ."
234,"doesn, ’, t, pfizer, look, good, me, it, ’, s, perfect, accessory, face_blowing_a_kiss"
235,"my, vaccine, was, #, pfizer, not, #, warpspeed, involved, there, at, all, ., “, the, pfizer, vaccine, was, made, possible, by, research, german, /, turkish, scientists, money, german, government, ,, not, either, donald, ', s, feet, .”#, feet"
236,"wrong, companies, started, working, vaccines, by, 1, /, 15, /, 20, ., long, before, our, first, case, 3, /, 25, /, 20, &, amp, ;, looong, before, trump, started, his, fake, warp, speed, 4, /, 29, /, 20, ., pfizer, wasn, ', t, part, warp, speed, ., warp, speed, came, cares, ,, which, trump, had, nothing, do, with, other, than, signing, bill, ."
237,"it, is, grand, event, worthy, celebratory, attire, ., crown"
238,"got, my, first, pfizer, poke, today, ., felt, good, ."
239,"yo, ,, symptoms, second, pfizer, vaccine, did, me, dirty, face_with_medical_mask, #, help"
240,"Pfizer, 11, ,, 000, people, a, day, are, vaccinated, here, ., Today, I, got, the, first, dose, ., smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
241,"thank, you, ,, #, pfizer, ., #, covid19, #, vaccinated, #, pfizercovidvaccine, #, pfizervaccine, #, pfizerproud"
242,"good, luck, i, had, pfizer, as, well, ."
243,"did, you, get, moderna, or, pfizer, but, other, than, that, congrats"
244,"atta, girl, doing, it, style, ., dizzy"
245,"pfizer, ,, fact"
246,"dose, 1, check_mark_button, #, vaccinated, #, pfizer"
247,"yay, chris, my, uncle, granddad, worked, pfizer"
248,"californiared_heart, wife, i, are, lucky, enough, get, our, second, pfizer, shots, yesterday, tbh, ,, we, both, feel, super, nauseous, ,, tired, ,, off, today, ,, but, still, feeling, blessed, fingers, crossed, we, get, whole, world, vaccinated, ,, this, can, ', t, just, be, 1st, world, luxury, ."
249,"got, my, first, shot, pfizer, today, doing, my, part, build, herd, immunity, ., @, baylor, scott, &, amp, ;, white, heart, vascular, hospital, -, dallas"
250,"getting, round, 1, tomorrow, pfizer, vaccine, slightly_smiling_face"
251,"so, thankful, miracle, vaccine, ., first, shot, my, wife, i, today, idaho, ., thanks, increasing, access, our, younger, age, group, early, ., #, vaccinated, #, mrna"
252,"this, pfizer, vaccine, got, me, leaning"
253,"very, interesting, ., wow, ., so, had, no, idea, you, can, ’, t, find, out, anything, about, pfizer, vax, 30, years, ., article, by, ceo, pfizer, -, bourla, -, stated, mrna, vaccines, shouldn, ’, t, be, administered, pregnant, women, ., she, has, point, about, covid, numbers, ,, i, question, accuracy, also, ."
254,"yeah, pfizer, wasn, ', t, part, that, assume, trump, had, anything, do, with, vaccine, being, created, is, delusional"
255,"he, is, factually, credited, getting, vaccines, rolled, out, at, good, pace, ., he, hit, his, 100, million, dose, at, day, 58, after, taking, office, .., pfizer, vaccine, ,, first, one, available, us, ,, wasnt, part, warp, ., will, you, ever, go, away"
256,"i, applaud, trump, admin, ’, s, operation, warp, speed, developing, securing, vaccines, pfizer, was, independent, tho, ., but, trump, admin, had, no, plans, administering, vaccines, ., biden, rightfully, gets, credit, spearheading, one, largest, logistical, efforts, modern, history, ."
257,"“, the, pfizer, moderna, vaccines, are, safe, effective, pregnant, lactating, women, those, women, are, able, pass, protective, antibodies, their, newborns, ,, according, new, study, .”"
258,"first, ,, it, ’, s, feat, ., second, ,, developed, their, vaccine, outside, #, operationwarpspeed, ., only, connection, was, purchase, agreement, ."
259,"not, sure, i, could, be, any, more, excited, than, i, am, by, today, ’, s, activity, -, thank, you, continuing, push, boundaries, keep, us, all, safe, &, amp, ;, well, &, amp, ;, thank, you, running, such, smooth, operation, #, hope"
260,"im, at, 7, hours, out, it, ., pfizer, #, 2, gang"
261,"second, pfizer, vaccine, has, been, received, partying_face, #, covidvaccination, #, pfizervaccine"
262,"really, pfizer, only, had, orders, donnie, dumbo, 20, million, doses, even, though, pfizer, told, them, endlessly, they, had, vaccine, ., stop, spreading, oxpile_of_poo"
263,"looks, like, pfizer, /, biontech, may, have, updates"
264,"instead, what, ’, s, your, sign, it, ’, s, gonna, be, “, moderna, or, pfizer, ”, just, wanna, check, our, compatibility"
265,"just, got, my, first, vaccination, syringe, pfizer, god, is, good, ., folded_handslight_skin_tonefolded_handslight_skin_tone"
266,"Is, there, anyone, who, has, had, this, reaction, in, their, nails, postcovid19, or, after, applying, the, pfizer, vaccine, as, if, they, were, born, again, ."
267,"how, did, that, work, with, pfizer"
268,"pfizer, ,, moderna, johnson, johnson, covid, 19, vaccine"
269,"you, got, pfizer, or, moderna"
270,"that, 2nd, pfizer, dose, is, no, joke, ., i, ’, m, simultaneously, frozen, burning, with, pain, every, joint, larger, than, nickel"
271,"vaccine, 1, pfizer, arm, @, mercedes, -, benz, stadium"
272,"paul, parking, lot, after, getting, his, shot, :, reporter, :, did, you, get, vaccinated, paul, :, hmm, hmm, reporter, :, did, it, hurt, paul, :"
273,"first, dose, down, :, #, pfizer"
274,"vaccination, with, view, smooth, quick, process, start, finish, ., #, covid19, #, fema, #, georgia, #, pfizer"
275,"omg, ,, cnn, just, said, pfizer, moderna, vaccines, are, “, incredibly, effective, “, pregnant, women, ., how, world, would, they, know, that, at, this, point, ., they, are, not, sure, how, it, will, effect, general, population, ., depopulation, is, goal, ."
276,"i, know, so, why, doesn, ’, t, desantis, open, all, 4, /, 5, instead, 18, +., my, thought, ,, he, probably, doesn, ’, t, even, realize, pfizer, is, approved, that, age, group, ."
277,"dear, are, you, administering, pfizer, vaccine, california, asking, my, right, arm, ."
278,"this, is, course, lie, ., pfizer, moderna, both, had, their, vaccines, developed, months, before, operation, warp, speed, began, ., pfizer, didn, ’, t, even, participate, program, ., not, mention, biden, admin, had, figure, out, logistical, mess, left, by, previous, admin, ."
279,"boom, it, ', s, done, I, just, received, my, 1st, dose, of, pfizer, ,, at, 4, :, 10, p, ., m, ."
280,"note, self, ;, get, my, pfizer, my, non, dominant, arm, ty, these, updates, ,, my, next, pfizer, shot, is, april, 7"
281,"he, didn, ’, t, make, them, –, pfizer, ,, moderna, j, &, amp, ;, j, did"
282,"pfizer, gang, this, bihhhh"
283,"pfizer, begins, testing, oral, pill, treat, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, us, pharmaceutical, company, pfizer, has, begun, phase, 1, clinical, trial, novel, oral, antiviral, drug, sars, -, cov, -, 2, ,, virus, that, causes, covid, -, 19, ., oral, antiviral, clinical, candidate, …, #, covid19, #, health"
284,"i, just, got, pfizer, covid, vaccine, ."
285,"no, shit, ., what, sigh, if, relief, ., i, get, my, 2nd, pfizer, april, 5th, ., can, ', t, wait, til, april, 19th, then, it, is, beaming_face_with_smiling_eyesthumbs_up"
286,"first, shot, pfizer, complete"
287,"pfizer, ,, round, 1, ,, done, ., face_with_medical_mask, next, is, scheduled, three, weeks, ."
288,"florida, will, receive, more, than, 680, ,, 000, doses, #, covidvaccine, march, 29, :, syringe, 122, ,, 900, johnson, &, amp, ;, johnson, shots, syringe, 352, ,, 170, pfizer, syringe, 208, ,, 000, moderna, according, state, dept, ., emergency, management"
289,"pfizer, &, amp, ;, gator, tails"
290,"if, only, 45, had, earned, any, respect, ., he, had, nothing, do, with, ., he, had, no, plan, deployment, ., he, lied, 500000, people, death"
291,"24, hours, after, second, dose, pfizer, vaccine, ,, no, side, effects, ., arm, is, slightly, sore, ,, but, very, minor, ., no, other, symptoms, ., #, pfizervaccine, #, pfizer, #, covidvaccinesideeffects, #, covidvaccine"
292,"i, had, pfizer, i, thought, i, had, covid, again, after, my, second, shit, was, sick, sick, sick, nauseated_facenauseated_face"
293,"thank, you, contributing, our, freedom, covid, 2021, by, giving, us, pfizer, vaccine"
294,"just, case, anyone, is, wondering, ,, i, got, my, first, shot, covid, vaccine, pfizer, my, one, only, side, effect, is, sore, arm, where, they, administered, it, ,, once, i, ’, m, fully, vaccinated, i, ’, ll, update, y, ’, all, ., go, get, vaccinated, ,, it, ’, s, open, all, adults, starting, march, 29th, here, texas"
295,"no, ,, i, got, pfizer"
296,"game, changing, tinder, profile, updateman_dancinglight_skin_tone, #, iwillmaster, #, datingagain, #, vaccine, #, pfizer, #, tinder, #, bumble, #, single, #, love, #, ltr, #, beach, #, hiking, #, roadtrips, #, dancing, #, swiperight, #, nohookupsplease, #, trojans, #, finally, #, freewilly, rolling_on_the_floor_laughing"
