,0
2221,"got, couple, gs, that, pfizer, loud"
2222,"my, husband, has, had, two, doses, pfizer, with, no, reaction, ., same, his, sister, ., their, brother, his, wife, are, getting, second, doses, next, week, ., our, sil, has, had, two, doses, ., all, are, over, 65, or, are, healthcare, workers, ., no, reactions, report, other, than, sore, arms, ."
2223,"sooooooo, ,, after, planet, collectively, spent, billions, dollars, getting, proper, refrigerators, house, #, pfizer, vaccine, it, turns, they, don, ', t, need, be, that, cold, ., sure, sounds, like, they, know, what, they, are, doing, ., sign, me, up"
2224,"i, think, those, “, issues, ”, involved, kalamazoo, imperialism, ,, portage, sovereignty, race, clerk, ’, s, office, ."
2225,"like, —, i, understand, debate, anxiety, ,, but, issues, that, ’, s, phrase, that, ’, s, used, when, there, ’, s, stuff, you, don, ’, t, want, talk, about, ."
2226,"wow, ., what, sentence, describe, founding, your, city"
2227,"but, i, would, love, look, into, maps, —, that, area, where, plant, is, located, is, right, by, airport, ,, which, is, basically, carved, out, be, city, ., it, makes, me, wonder, if, that, area, where, pfizer, plant, is, was, unincorporated, at, time, it, was, built, ."
2228,"it, ’, s, more, then, river, ,, city, ,, township, or, county, ., kalamazoo, is, state, mind, ..."
2229,"but, as, is, always, first, remind, us, —, it, ’, s, all, kalamazoo, county, ."
2230,":, "", the, sinovac, vaccines, have, arrived, "", the, mexicans, :, "", we, want, the, one, from, pfizer, """
2231,"y, ’, all, when, fuck, are, we, gonna, be, able, all, get, vaccine, ., i, ’, m, getting, so, tired, not, seeing, people, i, wanna, plan, fuckin, vacation, ., i, don, ’, t, care, what, one, i, get, at, this, point, i, ’, ll, take, one, shot, moderna, one, shot, pfizer, ..., my, patience, is, running, low"
2232,"the, question, of, the, moment, I, am, vaccinated, against, the, Chinese, virus, with, the, one, from, ....,, for, example, ,, Pfizer, the, second, dose, who, guarantees, that, it, is, from, the, same, Pfizer, if, they, give, me, the, Astra, LS, ,, or, the, Russian, or, the, Chinese, one, should, not, do, it, same, since, they, act, in, a, different, way, and, different, effectiveness"
2233,"i, ', m, getting, my, second, pfizer, vaccine, today, ."
2234,"our, new, saturday, extra, newsletter, ,, see, signs, life, returning, detroit, ,, explores, ’, s, kzoo, minefield, gives, us, some, great, historical, tidbits, about, upjohn, ,, err, pfizer, ,, pharmaceutical, plant, portage, that, toured, ."
2235,"my, mom, got, 2nd, pfizer, vaccine, yesterday, is, doing, fine, ., at, least, she, said, she, felt, fine, ., slightly_smiling_face"
2236,"pfizer, vaccine, is, 85, %, effective, preventing, symptomatic, disease, after, just, one, shot"
2237,"200, ,, 000, doses, of, the, Chocovac, vaccine, arrived, from, Hong, Kong, ., Starting, today, ,, Mexico, will, be, applying, Pfizer, ,, AstraZeneca, and, ., A, total, of, 10, million, doses, of, this, vaccine, will, arrive, in, the, following, weeks, ., mission, accomplished, ambassador"
2238,"ditto, ., i, have, at, least, dozen, friends, family, who, have, gotten, vaccinated, ,, both, with, moderna, pfizer, vaccines, ,, sickest, anyone, has, gotten, was, less, -, than, -, 24, -, hr, low, grade, fever, after, 2nd, dose, ., that, was, one, person, ."
2239,"my, dad, got, first, dose, pfizer, vaccine, at, it, was, busier, than, two, weeks, ago, when, i, took, my, mom, ,, which, i, think, is, good, sign, —, and, it, ’, s, all, very, efficient, everyone, is, so, kind, friendly, ., hooray"
2240,"really, sorry, hear, about, your, severe, reactions, vaccines, ., i, got, my, 2nd, pfizer, vaccination, few, days, ago, ., no, reactions, either, one, ,, thankfully, maybe, it, ', s, because, i, ', m, avid, cyclist, who, rode, about, 4000, miles, 2020, ,, as, compared, driving, only, 1000, miles, ., i, ', m, 72, ., smiling_face_with_sunglasses"
2241,"after, some, canceled, appointments, because, lack, supply, nyc, ,, my, sisters, were, finally, able, get, our, 85, year, old, father, 1st, shot, pfizer, vaccine, this, morning, ., i, ’, m, elated, grateful, ,, looking, forward, when, i, can, fly, across, country, again, visit, my, family"
2242,"pfizer, promises, double, supply, as, biden, pushes, quicker, vaccine, rollout"
2243,"The, first, 200, ,, 000, doses, of, the, Sivac, China, VS_button, vaccine, on, #, covid19, are, about, to, land, in, CDMX, ., on, Monday, the, 1st, shipment, of, the, biological, sputnik, Russia, will, arrive, ., health, is, already, applying, pfizer, United_States, and, astra, zeneca, United_Kingdom, ., our, diplomacy, has, opened, the, doors, where, it, has, been, necessary, ."
2244,"number, of, countries, using, the, different, covid, -, 19, vaccines, in, the, world, United_StatesGermany, pfizer, /, biontech, :, 61, 🇬, Bahamas, 🇪, oxford, /, astrazeneca, :, 41, United_States, modern, :, 27, China, sinopharm, /, beijing, :, 10, Russia, sputnik, v, :, 9, China, sinovac, :, 6, India, bharat, biotech, cocaxin, :, 1, source, :, our, world, data"
2245,"2nd, dose, tap, #, covidvaccine"
2246,"here, states, ,, with, pfizer, vaccine, ,, my, wife, had, side, effects, after, her, second, shot, chills, achiness, headache, which, went, away, after, two, days, ., general, consensus, is, if, you, haven, ’, t, had, virus, you, react, second, shot, vice, versa, ., thank, you, your, service, ."
2247,"Well, ,, if, we, are, like, Denmark, ., Yesterday, I, spoke, with, my, sister, and, she, tells, me, that, the, government, there, only, acquired, Pfizer, vaccines, and, that, they, don, ', t, think, they, are, getting, them, either, because, USA, and, Israel, are, monopolizing, the, production, ., there, is, annoyance, and, it, is, not, against, the, pm, it, is, against, amlo, ."
2248,"i, got, my, first, last, sat, ., i, know, 5, ,, personally, ,, who, ', ve, gotten, 1st, ., one, them, will, get, 2nd, today, ., one, will, get, shots, next, week, ., wi, ,, va, ,, fl, ,, ga, ,, tx, ., some, moderna, /, pfizer, ., i, got, pfizer, ."
2249,"because, pfizer, face_with_monocle, will, not, have, gone"
2250,"my, sister, 76, &, amp, ;, my, astronomer, friend, 81, have, each, gotten, their, first, pfizer, shot, ,, oc, &, amp, ;, ps, ,, ca, ."
2251,"this, is, you, dad, rip, 1, 2, is, books, #, covid19sucks, #, mywhy, #, pfizer, #, livelifewithpassion"
2252,"got, my, first, pfizer, jab, feb, 10, ., my, 2nd, will, be, mar, 3rd, ., major, sense, relief, ., say, hi, sal, me, ."
2253,"lab, studies, suggest, pfizer, ,, moderna, vaccines, can, protect, against, coronavirus, variant"
2254,"you, smug, little, punk, president, biden, signed, declaration, emergency, texas, all, while, securing, more, covid19, vaccines, pfizer, do, job, your, daddy, failed, so, miserably, at, :, getting, virus, outbreak, us, under, control, ., #, trumps, traitor"
2255,"i, "", napped, "", nearly, 4, hours, ., still, tired, so, should, sleep, full, night, ., pfizer, ,, you, got, something, extend, this, until, pandemic, is, over, i, ', ll, just, sleep, through, rest, it, ,, k"
2256,"my, 84, year, old, mom, got, her, first, pfizer"
2257,"yessir, ,, my, mom, has, gotten, both, moderna, covid, -, 19, shots, i, ’, ve, gotten, both, pfizer, covid, -, 19, shots, ."
2258,"not, exactly, ., virus, respects, our, intent, ., virus, consider, it, hitting, below, belt, infect, if, we, have, been, masked, most, day, only, unmask, food, ., studies, show, that, 72, ., 8, %, those, who, complain, about, unmasked, eating, own, moderna, or, pfizer, stock, ."
2259,"yeah, ,, just, got, my, 2nd, moderna, shot, yesterday, ,, my, wife, just, got, her, first, pfizer, here, seattle, ,, we, have, very, able, elected, officials, ,, governor, ,, king, county, executive, ,, mayor, level, 1, trauma, center, fielding, complex, 2, shot, logistical, rollout, ., seattle, seems, well, put, together"
2260,"today, i, got, dose, 2, pfizer, ,, husband, got, his, last, wk, ., this, week, 2, friends, last, minute, alert, lists, got, 1sts, younger, bro, sil, 70, yo, got, same, day, alert, their, firsts, this, afternoon, ., thanks, pfizer, chicago, cook, county"
2261,"pfizer, ', s, vaccine, is, 85, %, effective, with, a, single, dose, and, can, be, stored, in, standard, freezers, via"
2262,"biden, stutters, stupid, claim, about, trump, at, pfizer, presser, face_with_tears_of_joyface_with_tears_of_joycouldn, ’, t, be, further, truth, fake, news, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2263,"this, article, has, me, concerned, ., my, grandmother, is, icu, 5, days, after, receiving, her, 2nd, pfizer, covid, vaccine, with, random, brain, hemorrhage, ."
2264,"i, ', ve, had, both, #, pfizer, doses, ,, but, conservative, hubby, has, not, ., when, i, booked, mine, i, asked, him, if, he, wanted, me, book, his, ..., nope, ., what, is, wrong, with, these, #, rethuglicans, #, vaccinated"
2265,""", pfizer, or, moderna, "", tinder, date, starter, question, ,, sept, 2021"
2266,"you, might, want, delete, this, thread, ."
2267,"crappy, vaccines, ., biden, pure, pfizer, and, modern, ."
2268,"pfizer, is, best"
2269,"president, biden, ’, s, visit, today, was, portage, ,, michigan, at, pfizer, plant, not, kalamazoo, ,, michigan, get, it, straight, grimacing_faceperson_facepalming, ‍, female_sign, ️, person_shrugging, ‍, female_sign, ️, face_with_tears_of_joy"
2270,"good, news, single, dose, pfizer, vaccine, syringe, is, 85, %, effective, against, covid, microbeoriginally, thought, be, just, 50, %, effective, ."
2271,"yes, ., i, ’, ve, received, both, pfizer, shots, as, have, several, my, friends, ., we, ’, re, all, over, 70, ."
2272,"me, alan, page, very, big, scoop, speaks, with, tour, start, 22, may, 2022, keith, richards, soufflé, l, ’, ouragan, dorian, thumbs_up, miami, but, #, covid19, pfizer, winner, january, 2022, summer, usa, United_States, yes, raising_hands, go, rolling, stones, forever, ., production, rolling, stone, confirmed, beer_mug"
2273,"trump, ’, s, magical, thinking, had, vaccine, developed, record, time, ., hello, pfizer, ., how, fast, everyone, forgot, billion, $, incentive, plan, trump, laid, out, ., where, you, sleeping, sleeping_face, with, biden, his, basement"
2274,"2, weeks, ago, i, got, dose, 1, pfizer, covid, vaccine, ., no, side, effects, noticed, ."
2275,"i, have, received, two, pfizer, doses, ,, last, one, 1, /, 6, /, 21, ., i, am, fortunate, work, hospital"
2276,"biden, tours, pfizer, vaccine, manufacturing, facility, michigan"
2277,"the, virus, database, has, been, updated, #, pfizer, #, covid19, #, biontech, check_mark_button, keycap_1, dose, syringered_heart"
2278,"my, mom, got, hers, pfizer, today, #, thanksbiden"
2279,"shame, you, that, lede, ., “, president, biden, tours, pfizer, plant, during, major, storm, that, has, caused, delays, vaccine, distribution, .”, there, fixed, it, ."
2280,"“, addition, good, news, about, pfizer, vaccine, ,, experts, at, johns, hopkins, are, hopeful, about, fda, ’, s, meeting, next, week, approve, single, -, dose, johnson, johnson, vaccine, ,, which, is, being, made, here, baltimore, .”"
2281,"just, got, second, pfizer, shot, ., thank, you, all, people, at, swedish, seattle, u, making, this, possible"
2282,"i, was, fully, vaccinated, as, participant, pfizer, trial, ,, still, ,, i, double, mask, outside, my, house, no, matter, what, stay, away, people, if, i, can, because, we, still, don, ’, t, know, if, i, could, get, it, carry, it, home, ., no, risks, ., this, has, been, such, lonely, solitary, year, ., 4, /"
2283,"my, mom, received, her, first, pfizer, shot, today, ,, i, am, so, relieved, last, march, ,, we, learned, her, breast, cancer, came, back, same, month, us, went, into, shutdown, covid, -, 19, pandemic, ., she, had, double, mastectomy, may, ,, then, went, through, chemotherapy, ., she, was, at, risk, ., 1, /"
2284,"pfizer, ceo, explains, how, company, searched, its, soul, ,, found, its, purpose, ,, changed, world, ., sponsored, by, pfizer, ., tweet, promoted, by, pfizer, ."
2285,"now, i, understand, antivaxxers, option, refuse, vaccine, ., don, ', t, taking, jabs, is, unlikely, chance, covid, resistance, ., great, idea, winking_face"
2286,"i, got, my, pfizer, vaccination, ., slightly, ill, about, 36, hrs, after, first, shot, ., no, effects, second, shot, ., not, worried, i, was, microchipped, or, part, experiment, being, run, by, bill, gates, or, dr, ., fauci, ...., at, all, ."
2287,"i, just, got, my, first, dose, pfizer, vaccine, va, ., no, problem, day, vaccination, ,, or, next, day, ., day, after, that, ,, i, started, feel, bit, punk, ., today, i, ’, m, my, ass, ., only, consolation, is, that, my, immune, system, must, be, kicking, up, storm, ."
2288,"got, mine, today, too, ., pfizer, ., how, bout, you"
2289,"second, dose, pfizer, covid, vaccine, hit, me, hard, ., first, night, was, terrible, ."
2290,"cancel, all, federally, held, student, loan, debt, by, executive, order"
2291,"experts, caution, there, needs, be, more, research, but, israeli, study, finds, pfizer, vaccine, may, offer, strong, protection, after, first, dose, ., via, #, 12news"
2292,"ontario, assessing, whether, pfizer, jab, can, be, stored, at, higher, temperatures, via"
2293,"you, sometimes, leave, out, crucial, reasons, behind, stories, you, tell, ., *, why, *, is, it, going, take, pfizer, half, as, long, make, vaccine, now, why, does, it, no, longer, have, be, stored, at, -, 94, °, f, what, ’, s, changed"
2294,"president, biden, visits, pfizer, facility, michigan, ,, addresses, vaccine, ro, ..., via"
2295,"seems, like, we, should, fast, track, some, this, research, decision, -, making, ., new, research, that, shows, pfizer, vaccine, is, 85, %, effective, one, shot, should, let, us, vaccinate, twice, as, many, people, faster, ,, no, second, dose, or, delayed, second, dose, ."
2296,"we, ', re, back, business, over, 1200, pfizer, vaccines, given, less, than, 4, hours, this, afternoon, flexed_biceps"
2297,"per, research, out, israel, ., 2, big, finds, pfizer, vaccine, front"
2298,"faster, better, ,, especially, since, previous, governments, allowed, nearly, no, -, family, -, physicians, -, available, situation, develop, ,, bc, my, wife, is, 75, is, fragile, health, --, but, no, one, has, reached, out, her, we, want, pfizer, or, moderns, vaccine, our, arms, ,, now"
2299,"my, mom, has, had, both, pfizer, shots, is, also, doing, great, ., she, ', ll, be, 89, next, month"
2300,"i, have, gotten, both, shots, pfizer, vaccine, ., my, wife, got, her, 1st, moderna, ."
2301,"i, didn, ’, t, see, biden, texas, -, he, was, at, pfizer, michigan, today"
2302,"According, to, an, epidemiology, doctor, from, the, high, command, at, the, cdc, here, in, ga, and, a, very, good, friend, of, mine, ,, he, recommended, that, I, get, the, johnson, &, amp, ;, johnson, ...., i, wanted, pfizer, and, then, modern, ..., let, me, wait, for, j, &, amp, ;, j, ', s, then"
