,0
2748,"you, have, more, faith, than, i, do, ., anthony, fauci, flat, out, lied, congress, &, amp, ;, has, financial, stake, moderna, ., i, don, ', t, believe, anything, theyve, told, us, because, what, they, ', re, telling, us, changes, every, time, something, happens, that, doesn, ', t, fit, previous, narrative, ."
2749,"Hey, what, happens, if, you, cross, astra, with, modern"
2750,"vaccine, …., christ, ,, any, songwriting, hack, understands, proper, substitution, comedically, terms, rhyme, scheme, is, moderna, where, ’, s, my, bottle, patron"
2751,"We, all, know, that, only, the, American, Aryan, race, ,, the, Zionists, and, the, 5, families, that, ruled, the, world, became, moderna, rebels, and, this, crew, is, the, team, that, will, survive, ., left, and, right, moderna, have, you, ever, heard, ,, you, can, ', t, hear"
2752,"i, ’, m, moderna, so, i, have, wait, but, i, will"
2753,"i, hate, antivaxxers, ., i, just, had, cancel, my, trip, visit, my, 4yo, grandson, because, this, red, state, mentality, ., i, won, ’, t, put, my, son, my, grandson, at, risk, since, i, can, ’, t, get, moderna, booster, yetbroken_heart"
2754,"yes, ., i, am, awaiting, moderna, ."
2755,"i, would, like, more, info, just, how, "", severe, "", sxs, breakthrough, cases, were, ., also, vaccine, matters, ., i, bet, they, weren, ', t, all, moderna, ."
2756,"moderna, not, yet, approved, booster, ."
2757,"we, need, that, younger, people, moderna, boosters, next, ., everyone, will, need, third, dose, going, into, winter, ., plus, get, your, flu, shots, ."
2758,"such, a, day, as, today, in, modern, history, ..., 1531, -, in, the, state, of, sinaloa, mexico, the, town, of, san, miguel, de, culiacán, is, founded, today, culiacán, rosales, ., 1597, -, In, the, current, state, of, San, Luis, Potosí, ,, Mexico, ,, the, town, of, San, Miguelito, is, founded, ., #, culiacan, #, mty, #, mexico, #, retweeet, writing_hand, ️"
2759,"not, true, ,, immunocompromised, people, who, had, received, two, doses, moderna, are, eligible, third, dose, ."
2760,"third, dose, moderna, was, approved, immunocompromised, people, who, had, received, moderna, back, august, ."
2761,"got, my, moderna, booster, shot, yesterday, —, no, clear, sailing, this, time, tho, ’,, feels, like, flu, today, ,, achy, ,, shivery, ,, nausea, ,, sore, ,, thirsty, ., recommend, you, drink, lots, water, ,, liquids, ,, before, after, if, you, plan, get, this, shot, ., might, help, ."
2762,"rewarding, day, yesterday, at, our, #, covid19, &, amp, ;, #, influenzasyringeclinic, ., did, outreach, #, immunocompromised, &, amp, ;, suppressed, pts, educate, about, 3rd, dose, ., many, esp, ., moderna, didn, ’, t, realize, they, qualified, &, amp, ;, were, so, appreciative, #, twitterx, #, medtwitter, #, ra, #, ms, #, cancer, #, lupus, #, hiv, #, transplant"
2763,"the, darkest, cloud, that, has, hit, humanity, is, communism, ,, which, unfortunately, landed, on, our, beautiful, and, prosperous, island, more, than, 60, years, ago, ,, plunging, us, into, misery, and, the, vilest, modern, slavery, in, history, #, encubahayunadictadura"
2764,"interesting, house, moderna, info, :"
2765,""", the, had, been, seeking, information, about, effectiveness, full, third, dose, vaccine, ,, but, is, now, ready, move, forward, consider, half, -, dose, booster, moderna, has, proposed, ,, people, said, ."""
2766,"did, you, get, moderna, vaccine"
2767,"That, is, why, we, must, resort, to, the, most, acute, sources, of, information, of, the, modern, era, :, the, influencers, ,, what, better, than, a, top, 10, things, to, form, an, acute, sense, of, opinion"
2768,"#, direct, aggression, ., two, subjects, are, attacked, by, gunshots, in, the, modern, colony, of, guadalajara, ., the, events, occurred, on, av, ., washington, and, federalism, in, the, aforementioned, colony, ,, they, arrived, by, their, means, at, an, aid, station, ., today, ', s, tonalá, #, citizennews, report"
2769,"early, december, will, be, my, 8, month, date, ., i, have, wait, moderna, booster, become, available, ."
2770,"without, shame, I, say, that, I, am, affected, and, very, sad, after, seeing, how, my, childhood, idol, was, enslaved, in, modern, life, by, his, own, father, ., It, broke, my, soul, to, know, that, with, such, a, career, she, was, always, alone, disappointed_face, what, a, poor, system, they, stole, half, her, life, #, freebritney"
2771,"hopefully, moderna, is, holding, strong, him, crossed_fingerslight_skin_tone"
2772,"maybe, i, ', ll, get, lucky, ., i, got, flu, as, child, &, amp, ;, took, vaccine, once, it, came, out, only, once, ., i, ', ve, never, had, flue, any, variant, since, ., i, ', m, 73, ,, i, ', ve, had, covid, no, sweat, &, amp, ;, took, moderna, vaccine, ., i, guess, i, ', m, done, with, all, it, no, more, vaccines, me, ., index_pointing_upnerd_facethumbs_up"
2773,"hopefully, moderna, boosters, will, also, be, approved, soon, that, will, streamline, it"
2774,"vaers, system, actual, number, anaphylaxis, is, 50, 120, times, higher, than, claimed, by, cdc, vaccinated, people, who, die, within, two, weeks, ,, are, not, listed, as, vaccine, deaths, moderna, received, over, 300, ,, 000, reports, adverse, events, only, three, months, -, time, lazarus, report, shows"
2775,"not, booster, ,, only, moderna, shot, ., they, are, different, ."
2776,"my, dad, -, prostate, cancer, patient, several, immunotherapies, old, -, went, get, his, moderna, booster, today, because, his, medications, do, weaken, his, immune, system, ., cvs, pharmacist, turned, him, away, says, she, needs, doctors, note"
2777,"fact, :, my, natural, antibodies, have, outlasted, both, j, &, amp, ;, j, moderna, vaccine, two, blood, relatives, ."
2778,"i, used, one, i, got, this, year, also, ,, i, sense, no, vaccine, hesitation, this, tweet, ., shall, we, call, you, moderna, ben"
2779,"how, long, do, moderna, covid, vaccine, side, effects, last, help, b, out, persevering_facepersevering_face"
2780,"answer, may, change, but, #, moderna, is, currently, most, effective, -, vs, ., #, deltavariant, -, #, covid, #, covid19"
2781,"me, 2nd, moderna, shot, ,, i, felt, bad, two, days"
2782,"my, dad, -, immune, compromised, ,, prostate, cancer, patient, -, had, his, booster, moderna, scheduled, today, ., they, canceled, his, appointment, said, they, wanted, confirm, with, his, doctor, first, this, was, true, ., i, get, it, ,, but, i, don, ', t, ., i, see, nothing, news, about, this, ., at, all, ."
2783,"i, didn, ’, t, care, which, one, i, got, honestly, as, long, as, it, wasn, ’, t, johnson, &, amp, ;, johnson, lol, ., place, that, dhec, scheduled, me, was, only, doing, moderna, shots, so, i, was, cool, with, that, ."
2784,"dr, ., anthony, fauci, reveals, when, moderna, johnson, &, amp, ;, johnson, booster, shots, will, be, ready"
2785,"starting, oct, ., 1, ,, you, can, get, your, flu, shot, &, amp, ;, moderna, covid, -, 19, shot, ., see, attached, pic, details, #, vaccineswork, #, vaccinessavelives"
2786,"traveled, florida, visiting, elderly, aunt, ., i, have, az, moderna, ., never, questioned, ,, just, needed, prove, vaccinated, negative, covid, -, 19, test, ."
2787,"AHA, ., I, already, said, ., although, that, is, already, a, modern, interpretation, of, it, ., There, is, a, movie, Jorge, Negrete, that, uses, the, Chinaco, gala, suit, ., it, is, a, jewel, ."
2788,"i, wouldn, ’, t, plan, anything, evening, 2nd, shingrix, or, following, day, ., my, second, shot, -, fatigue, ,, chills, ,, fever, ., it, was, so, much, worse, than, my, 2nd, moderna, ."
2789,"moderna, also, seems, give, better, protection, against, severe, illness, breakthrough, cases, ."
2790,"i, ’, ve, got, no, problems, with, vaccines, got, moderna, ., i, also, got, not, problems, with, jenny, mcarthy, anti, reg, vaxrs, who, probably, live, extremely, healthy, lives, ."
2791,"i, ’, m, having, such, anxiety, over, my, dad, 80, myself, not, 80, but, public, facing, job, not, being, able, get, boosters, -, we, both, had, vaccine, 7, 6, months, ago, ., ugh, ."
2792,"remember, this, queen, i, wonder, if, she, got, moderna, tho"
2793,"i, ', ll, be, getting, my, booster, as, soon, as, moderna, vaccine, is, approved, ."
2794,"it, ’, s, almost, as, if, moderna, released, vaccine, with, about, 95, %, effectiveness, within, months, global, pandemic, breaking, out, causing, millions, people, worldwide, ,, thus, causing, company, ’, s, value, skyrocket, …, nothing, see, here, tho"
2795,"will, getting, injected, with, two, different, vaccines, cause, anything, weird, happen, thinking, about, getting, moderna, even, though, i, got, j, &, amp, ;, j, shot, months, ago, syringe"
2796,"i, start, clinical, trial, monday, with, booster, moderna, flu, shot, i, get, handheld, device, as, well, record, any, symptoms, next, several, weeks, ., this, is, how, we, advance, knowledge, science, ., god, gave, those, us, do, so, ., smiling_face_with_smiling_eyes"
2797,"er, ,, what, happened, with, moderna, ,, which, i, thought, was, most, reliable, all, vaccines"
2798,"i, got, moderna, so, will, as, soon, as, booster, available, it, ."
2799,"moderna, is, just, now, calling, those, us, who, were, volunteers, study, scheduling, “, booster, shots, ”., i, haven, ’, t, heard, any, official, announcements, ,, but, i, imagine, boosters, will, be, made, general, public, who, received, moderna, vaccine, pretty, soon, ."
2800,"i, didn, ’, t, break, law, ., got, as, soon, as, first, announcement, came, out, that, boosters, were, available, ppl, like, me, ., that, included, moderna, ., i, had, first, vaccines, early, ,, too, ,, when, they, first, came, out, ., so, it, ’, s, been, several, months, since, first, ."
2801,"i, want, one, but, i, ’, m, moderna"
2802,"Excuse, me, ,, but, a, modern, and, civilized, society, supports, ,, above, all, ,, science, ., this, today, goes, through, government, spending, ."
2803,"i, ’, m, fully, vaccinated, bitch, ,, but, let, me, tell, you, that, second, moderna, shot, is, worse"
2804,"thumbs_upyep, ., moderna, ., waiting, booster, ."
2805,"i, ', m, going, lie, cheat, steal, my, 2, more, doses, ., i, don, ', t, want, be, sick, again"
2806,"yes, ,, we, need, approval, moderna"
2807,"i, too, am, diabetic, ,, yet, only, my, endocrinologist, knows, sure, ., i, asked, moderna, booster, was, told, wait, until, november, ."
2808,"modern, us"
2809,"as, soon, as, moderna, is, go"
2810,"#, coronavirussicilia, #, cronaca, vaccini, ,, 72, thousand, doses, of, modernity, arrive, in, Sicily"
2811,"i, didn, ', t, think, moderna, was, available, yet, did, you, get, this, today, perhaps, only, your, area, ."
2812,"moderna, submitted, all, data, &, amp, ;, is, just, waiting, approval"
2813,"my, 2nd, #, vaccine, shot, i, ’, m, going, be, pain, couple, days, ,, mouth, arm, …., popping, pills, #, moderna, #, modernavaccine, @, st, ., louis, ,, missouri"
2814,"diversity, but, not, the, modern, ,, francisco, bergoglio, ,, be, specific, and, don, ', t, leave, things, to, the, imagination, of, the, "", diverse, ""., "", diversity, "", the, one, that, likes, television, or, Aztecs, ,, or, the, ricky, ', s, or, the, bosé, ', s, ,, alejandro, fernández, kalimba, ', s, ,, sintek, ', s, or, the, true, believers, of, christ"
2815,"moderna, doesn, ', t, want, ., neither, is, az, ."
2816,"syringe, |, Jalisco, received, more, than, 700, ,, 000, vaccines, from, the, modern, and, astrazeneca, biologicals, ,, which, will, be, used, for, first, doses, over, 18, years, of, age, and, second, doses, over, 30, ., To, date, ,, 5, ,, 660, ,, 000, doses, of, five, different, drugs, have, been, applied, in, Jalisco, ."
2817,"i, was, fortunate, enough, get, moderna, ,, which, appears, be, holding, little, better, ."
2818,"i, ', m, still, waiting, gov, ', t, approval, j, &, amp, ;, j, booster, ., my, timeline, is, getting, short, after, taking, first, shot, ., i, ', m, not, like, those, backwater, ,, backwoods, gop, southerners, that, want, one, when, they, ', re, respirator, with, covid, ., please, hurry, ., that, goes, "", moderna, "", as, well, ."
2819,"moderna, has, not, been, approved, boosters, ,, yet, ."
2820,"my, mother, ', s, cousin, husband, florida, ., i, didn, ', t, know, moderna, was, doing, that, ."
2821,"i, got, moderna, vaccine, 2nd, april, ., happy, with, it, ,, no, side, effects, ., i, ', ve, heard, that, fda, /, cdc, will, be, considering, booster, both, ,, moderna, j, &, amp, ;, j, within, next, two, weeks, ., they, recommend, waiting, not, jumping, gun, or, mixing, vaccines, ., best, luck, ."
2822,"i, spent, 24, /, 7, as, soon, as, i, was, eligible, ., fully, vaxxed, april, 19, ., i, will, get, my, third, moderna, as, soon, as, i, ', m, eligible, ."
2823,"person_raising_hand, ‍, female_sign, ️, i, will, be, getting, my, booster, as, soon, as, i, can, ., i, got, moderna, have, wait, ."
2824,"yes, ,, girl, i, can, ', t, wait, until, moderna, gets, approved"
2825,"if, /, when, they, approve, moderna, vaccine, boosters, i, will, definitely, will, ."
2826,"i, ’, m, 70, year, old, woman, got, my, moderna, booster, shot, 10, days, ago, ., yesterday, i, was, submitted, hospital, having, mini, stroke, ., i, ’, m, better, but, need, see, neurologist, ., was, this, coincidence, or, moderna, booster"
2827,"-, hi, jr, .,, i, hope, &, amp, ;, fam, bam, are, well, ., fyi, -, it, is, not, just, johnson, &, amp, ;, johnson, ,, -, it, is, all, who, manufacturer, #, covid19, #, vaccine, especially, ., U, ., S, ., _Outlying_Islands, #, exposepharmaU, ., S, ., _Outlying_Islands"
2828,"haven, ', t, read, anywhere, that, 3rd, dose, moderna, is, approved, anyone, but, immunocompromised, ."
2829,"i, ', m, still, waiting, moderna, vaccine, get, approval, ."
2830,"good, ., i, have, wait, moderna, confused_face"
2831,"i, got, moderna, ,, i, had, no, sign, effects, but, sore, arm, ,, i, had, more, side, effects, with, flu, shot, 2, years, ago, ."
2832,"i, ’, m, still, waiting, my, moderna, booster"
2833,"i, want, mix, my, moderna, with, some, jnj, smiling_face_with_sunglasses, #, mybodyisatesttube"
2834,"it, does, matter, ., have, patience, ,, moderna, booster, will, follow, ., purple_heart"
2835,"good, you, waiting, hear, about, moderna, but, will, jump, at, chance, ., take, care, fellow, charles, evans, hughes, alum, smiling_face_with_smiling_eyes"
2836,"can, hardly, wait, get, my, moderna, booster, i, ', m, 75, years, old, more, than, 6, months, my, 2nd, shot, #, getvaccinated"
