,0
2170,"one, of, the, most, interesting, things, about, this, study, is, that, the, efficacy, of, the, az, vaccine, is, similar, to, that, of, the, pfizer, vaccine, ., suspected, it, ,, but, it, ', s, great, to, have, confirmation, on, this, scale, ."
2171,"yesterday, they, gave, me, the, first, dose, of, the, pfizer, vaccine, and, I, must, say, very, good, logistics, and, dignified, treatment, for, the, education, personnel, of, the, state, of, veracruz, check_mark_button"
2172,"it, ', s, been, almost, 4, days, since, i, got, my, second, dose, pfizer, ., soreness, is, about, 95, %, gone, ., i, still, have, little, knot, surrounding, injection, site, that, ', s, about, size, marble, ., only, other, symptom, was, fatigue, ,, which, hit, me, 48, hours, after, i, got, shot, ."
2173,"first, pfizer, shot, done"
2174,"i, am, calling, pfizer, ’, s, side, affects, hotline, but, that, ’, s, report, it, ,, not, get, reimbursed, ., fema, was, very, clear, that, pfizer, has, no, responsibility, won, ’, t, pay, ambulance, or, emergency, room, visit, ., pfizer, is, getting, billions, provide, vaccine, ., but, we, are, test, subjects"
2175,"26, hours, into, my, second, dose, pfizer, ,, and, ........, i, feel, great, ., arm, is, little, sore, ,, but, that, ', s, pretty, much, it, ."
2176,"“, this, girl, is, pfizer, ”, i, ’, m, glad, you, are, well, ."
2177,"second, dose, pfizer, 5, mayclapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_toneface_with_medical_mask"
2178,"that, crowning, was, so, fierce, i, woke, up, decided, get, poked, by, daddy, pfizer, ."
2179,"first, dose, pfizer, :, check_mark_button"
2180,"one, my, friends, asked, how, out, it, i, was, yesterday, after, getting, first, dose, pfizer, i, told, him, i, messaged, my, ex, he, said, ok, that, ', s, not, out, ordinary, which, like, rude"
2181,"finished, second, moderna, over, month, ago, ., my, daughter, ,, grandson, 16, son, law, all, vaccinated, ., granddaughter, scheduled, first, pfizer, thursday, ."
2182,"got, first, dose, covid, vaccine, ., side, effects, were, weird, ., #, pfizer, #, pfizerkaiser"
2183,"pfizer, second, dose, acquired, ,, 15, mins, passed, ,, i, ', m, out, here"
2184,"pfizer, fam"
2185,"taken, 2nd, dose, pfizer, ., observation, waiting, room, 15, minutes, ., all, workers, here, were, so, friendly, made, all, process, very, quick, easy, ., #, pfizer, #, antibody, #, covidvaccine"
2186,"pfizer, vaccination, shot, 1, check_mark_button"
2187,"i, keep, seeing, that, ,, that, 2nd, pfizer, one, is, rough, af"
2188,"got, mine, feb, /, march, ,, had, no, side, effects, ,, pfizer, /, biontech"
2189,"facebook, knew, last, name, guy, i, slept, with, last, night, before, i, did, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, post, covid, slutty, summer, begins, thnx, pfizer, girl, face_blowing_a_kiss"
2190,"while, it, wasn, ', t, intended, ,, much, less, planned, ;, i, do, thing, me, receiving, my, second, pfizer, 3, -, year, anniversary, opening, is, just, perfect, ., i, have, hope, now, ., hope, that, i, haven, ', t, had, long, ,, long, time, ., feels, great, ."
2191,"excellent, welcome, pfizer, fam, kamil"
2192,"interesting, how, you, have, all, choices, ,, like, with, cereals, at, breakfast, buffet, ., pfizer, astrazeneca, are, specified, ,, but, then, they, switch, "", the, russian, "", "", the, chinese, """
2193,"thanks, ,, i, got, pfizer"
2194,"pfizer, two, weeks, today, ., zero, side, effects, ., slightly, sore, at, injection, site, few, hours, ,, gone, overnight, ."
2195,"bummer, ., but, good, you, did, it, ., i, ’, m, team, pfizer, too, so, we, ’, ll, see, 2, weeks, ."
2196,"it, ’, s, more, person, person, ., she, had, chills, /, aches, /, fever, overnight, ,, but, i, know, people, with, pfizer, who, had, same, ,, 2nd, dose, moderna, knockouts, ., then, others, with, az, with, not, even, tender, arm, ."
2197,"second, dose, was, yesterday, ., feeling, achey, &, amp, ;, little, cold, ,, but, better, than, alternative, ., pfizer, ., thumbs_uplight_skin_tone"
2198,"that, ’, s, wrap, ..., another, successful, #, pfizer, vaccine, clinic, with, 162, people, vaccinated, at, shaker, high, thank, you, all, employees, schools, who, made, this, possible, ., #, sociallydistantyetcloserthanever"
2199,"pfizer, gang, wya, just, got, me, first, jab, @, united, center"
2200,"pfizer, bug"
2201,"well, i, got, my, first, dose, pfizer"
2202,"*, pfizer, *"
2203,"this, girl, is, pfizer, too"
2204,"i, ', ve, had, both, pfizer, shots, with, no, problems, ."
2205,"all, i, could, think, after, getting, shot, was, halle, -, fing, -, lujah"
2206,"#, coronaviruspandemic, #, coronavirus, #, covid_19, #, covidvacccine, #, vaccinationdonecheck_mark, ️, #, vaccine, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccineswork, #, vaccinestrong, #, getvaccienated"
2207,"without, jinxing, it, ,, i, want, report, that, at, pfizer, dose, two, +, 26, hours, i, am, feeling, only, little, flushed, have, less, arm, pain, than, dose, one, ., at, advice, many, ,, i, drank, several, large, glasses, water, about, 36, ounces, gatorade, throughout, day, yesterday, today, ."
2208,"joe, had, nothing, do, with, pfizer, vaccine, getting, done, so, quickly, ., man, doesn, ’, t, even, know, where, he, is, face_with_rolling_eyes"
2209,"2020, probably, typo, :, *, sounds, like"
2210,"pfizer, #, 2, books, now, ,, we, wait, ..."
2211,"just, got, back, sf, city, college, vaccination, site, where, our, eldest, son, received, pfizer, shot, #, 1, ., syringe, drive, through, process, was, as, well, -, run, as, walk, up, ., thumbs_uplight_skin_tone"
2212,"one, down, ,, one, more, go, #, vaccination, #, pfizer"
2213,"::, seattle, thousands, pfizer, &, amp, ;, moderna, vaccines, looking, home, warm, 98, ., 6, degree, body, ., taking, walkins, king, county, -, kent, accesso, showare, center, 625, west, james, street, ,, kent, ,, washington, 98032, #, seattle, #, covidvaccine, #, pfizervaccine, #, modernavaccine"
2214,"i, just, got, my, 2nd, pfizer, vaccine, shot, ., syringe, #, fullyvaccinated, #, covidvaccine, #, pfizer, #, covid19"
2215,"2nd, pfizer, dose, today, ,, zero, queue, ,, if, it, wasn, ', t, 15, minutes, observation, ,, i, ', d, be, out, under, 5, minutes, ."
2216,"just, got, first, dose, vaccine, ,, went, with, pfizer, ., there, ’, s, something, about, random, silent, p, that, hits, crazy, ., 15, minutes, i, gotta, stay, at, cvs, now, ,, who, is, gonna, stop, me, tho, i, will, run, out, this, cvs, ."
2217,"pfizer, #, 1, check_mark_button"
2218,"happening, now, :, get, your, pfizer, covid, -, 19, vaccine, at, north, trail, park, walk, -, ups, are, welcomed, ."
2219,"i, am, officially, pfizer, papi"
2220,"second, pfizer, dose, ., now, #, jumbotheconure, i, can, go, pleasanton, farmer, ', s, market, eat, berries, there, @, livermore, area, recreation, park, district, -, larpd"
2221,"i, decided, cover, all, bases, get, each, everyone, vaccines, ;, just, case, ., do, you, think, i, ’, m, overdoing, it, ￼, #, pfizer, #, astrazeneca, #, moderna, #, johnsonandjohnson"
2222,"And, they, believe, that, with, this, they, stop, the, virus, ,, what, must, be, demanded, is, the, vaccines, and, that, they, be, modern, or, Pfizer, because, recently, it, came, to, light, that, such, a, Chinese, vaccine, only, protects, 20, %"
2223,"will, be, hosting, covid, vaccination, clinic, sat, ., 5, /, 1, ,, 10a, -, 3p, ., this, shot, is, free, all, 16, &, amp, ;, older, ., catered, lunch, is, being, provided, we, ’, re, grateful, community, partnerships, which, made, this, possible, #, onesaluda, #, taketheshot, #, covid19, #, vaccinationstation"
2224,"eu, shortly, sign, world, ’, s, largest, vaccine, deal, with, pfizer"
2225,"it, ’, s, only, official, if, i, take, selfie, with, card, post, it, social, media, ,, right, 2nd, shot, books, one, more, step, normalcy, #, pfizer, #, fuckcovid19, @, cincinnati"
2226,"2nd, pfizer, vaccine, ., done, ."
2227,"nope, ., pfizer"
2228,"lovely, day, back, bay, ., coffee, at, ,, then, stopping, by, ,, then, my, 2nd, #, pfizer, shot, ., #, covid19vaccine"
2229,"got, my, pfizer, jab, #, 2, around, 1pm, thursday, ., sore, arm, all, day, thursday, ., friday, ,, felt, little, under, weather, throughout, day, ,, friday, night, low, grade, fever, ,, body, aches, ,, over, all, mild, sick, feeling, ., woke, up, today, feel, 100, %, back, normal, ."
2230,"need, more, information, about, free, pfizer, vaccines, call, covid, -, 19, hotline, at, 1, -, 855, -, 453, -, 0774, ., let, ’, s, do, our, part, baton, rouge, #, geauxvote, #, geauxgetvaccinated"
2231,"just, got, my, second, pfizer, vaccine, shot, ...., love, you, all, my, friends, ..., folded_handsred_heart, ️, latin_cross, ️, red_heart, ️, folded_hands, i, did, my, impression, ,, after, he, got, his, second, one, ., #, pfizervaccine, #, number2"
2232,"my, second, pfizer, shot, is, kicking, my, butt, i, will, be, couch, today, or, bed"
2233,"congrats, moderna, or, pfizer"
2234,"at, drive, -, through, max, -#, vaccination, #, yxe, @, #, prairielandpark, ., been, this, line, 1, ., 5, hours, get, this, spot, x, path, ., #, pfizer, needles, today, ., appreciate, this, opportunity, &, amp, ;, grateful, my, #', saskhealth, card, days, like, this, ., #, stickittocovid, #, sask, #, sunsoutsun"
2235,"as, he, said, ,, "", meanwhile, ,, we, pfizer, &, amp, ;, chill, "", rolling_on_the_floor_laughing"
2236,"non, meriden, residents, ,, meriden, residents, that, are, 16, yrs, age, &, amp, ;, older, are, welcome, come, down, get, their, pfizer, vaccine, ."
2237,"today, april, 24th, tomorrow, april, 25th, 9am, 5pm, ,, mobile, covid, -, 19, vaccination, van, is, at, 13, orange, street, ., walk, -, ups, are, welcome, ., minors, must, be, accompanied, by, adult, ."
2238,"yah, ,, dos, ,, pfizer"
2239,"wow, that, first, dose, pfizer, put, my, out, commission, all, day, yesterday, ., makes, me, nervous, second, dose"
2240,"got, my, second, dose, #, pfizer, vaccine, ., let, ’, s, get, vaccinated, #, news, #, wbtw, #, news13, #, vaccine"
2241,"vulcan_salutemedium_skin_toneteam, pfizer, flexed_bicepsmedium, -, light_skin_tone"
2242,"yes, but, pfizer, shot, number, 2, kicked, my, ass, because, i, have, autoimmune, issues, ., took, week, feel, better, ,, still, worth, it"
2243,"i, had, pfizer, ., both, shots, gave, me, super, powers, ., but, i, ', m, just, built, different, ."
2244,"fine, my, wife, ,, she, got, big, red, rash, her, are, but, it, went, away, 3, days, ,, but, didn, ’, t, feel, tired, or, sick, like, i, did, pfizer, 2nd, shot, .."
2245,"those, us, with, pfizer, chip, get, extra, stations, can, customize, our, own, ."
2246,"walk, -, ins, allowed, here, at, smith, -, hale, middle, school, until, 2pm, pfizer, is, vaccine, is, giving, at, this, clinic, ., #, covidvaccine"
2247,"had, my, second, pfizer, this, week, didn, ’, t, have, any, side, effects, ,, others, i, know, did, ."
2248,"flushed_faceflushed_faceflushed_facerolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingskull_and_crossbonesskull_and_crossbonesskull_and_crossbones, get, vaccinated, ,, you, mooks, face_blowing_a_kiss, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, getvaccienated, #, pfizer, @, pompano, beach, ,, florida"
2249,"second, pfizer, vaccine, yesterday, at, lewis, &, amp, ;, clark, county, fairgrounds, ., unexpected, joy, moving, through, line, ,, cheering, volunteer, medical, providers, ,, hope, healthier, montana, our, country, ., #, covidvaccination, #, pfizer, #, healthymontana, #, montanawayoflife, #, covid19vaccine"
2250,"getting, final, pfizer, ,, trying, not, allow, anxiety, get, best, me, ,, as, i, have, phobia, hypodermic, needles, ."
2251,"last, dose, pfizer, vaccine, tomorrow, ."
2252,"got, 2nd, pfizer, shot, this, morning, ,, so, i, guess, that, means, i, ', m, now, fully, vaccinated, ."
2253,"2nd, pfizer, done, syringe, #, vaccinate"
2254,"first, time, i, saw, someone, do, this, it, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pfizer, =, gryffindor, moderna, =, hufflepuff, j, &, amp, ;, j, =, ravenclaw, astrazeneca, =, slytherin, nerd_facesmiling_face_with_halonerd_face, as, gryffindor, who, got, moderna, i, can, ’, t, be, associated, with, slythers, ., snakeface_screaming_in_fear"
2255,"anyone, 16, +, southie, /, dorchester, that, needs, covid, vaccination, ,, ironworkers, hall, old, colony, ave, ., is, giving, out, pfizer, until, 6pm, ., no, appointment, required, ."
2256,"#, pfizer, #, seconddose, symptoms, already, starting, dang, #, fullyvaccinated"
2257,"good, hear, ...., im, scheduled, pfizer, also"
2258,"i, am, here, my, second, pfizer, shot, @, sierra, college"
2259,"i, just, got, my, second, pfizer, shot, i, keep, hearing, it, ’, s, worse, side, effect, wise, than, first, smiling_face_with_tearloudly_crying_face"
2260,"yes, open, it, up, all, ages, when, are, ones, who, are, 65, -, 74, years, are, getting, their, 2nd, dose, pfizer"
2261,"first, shot, #, cliché, #, bandwagon, #, jointheparty, #, idontcareifyoudontcare, #, idontcarethatyoudontcare, victory_handlight_skin_tonecall_me_handlight_skin_tone, #, pfizer, #, pfizervacine, #, vaccination, #, vaccine, @, richmond, raceway"
2262,"2nd, pfizer, jab, yesterday, ,, 1, /, 2, marathon, this, morning, ., thought, i, ’, d, “, outrun, ”, any, potential, sick, feelings, ., will, rogers, venice, beach, back, ., #, santamonica, #, running, #, venicebeach, #, halfmarathon, #, altrarunning"
2263,"i, ’, m, two, weeks, post, pfizer, second, dose, ., my, mom, ,, also, fully, vaccinated, ,, just, gave, me, big, hug, ,, where, no, one, wore, mask, ,, first, time, well, over, year, ."
2264,"i, had, forgotten, that, pfizer, was, villain, kelo, v, ., city, new, london"
2265,"today, is, 2, weeks, since, my, 2nd, vaccine, #, fullyvaccinated, #, vaccinessavelives, #, thankyoujoe"
2266,"i, ', ve, never, had, reaction, vaccine, before, ., i, ', m, still, having, short, waves, nausea, since, thursday, night, along, with, my, sore, injection, site, after, my, #, pfizer, #, covid19, shot, ., buuuut, ....., i, would, do, it, again, heartbeat, ., i, care, not, only, about, myself, ..., trait, i, wish, more, had"
2267,"pfizer, update, :, my, body, is, achin, i, have, low, grade, fever, ,, feel, pretty, poopy, today, but, tylenol, is, helping, woozy_face"
2268,"getting, my, second, stage, pfizer, today, after, my, show, ., will, i, be, able, go, gym, after, i, get, shot, or, will, i, immediately, feel, sick"
2269,"oh, la, la, french, medics, inject, 140, patients, with, normal, saline, instead, pfizer, vaccine, ‘, by, mistake, ’, —, rt, world, news"
2270,"please, keep, coming, ., we, have, vaccine, today, ., walk, -, ins, are, encouraged, ,, ages, 16, yrs, older, ., it, ’, s, free, ,, no, health, insurance, needed, ."
2271,"got, ours, ., so, very, #, grateful, ., folded_hands, #, gotvaccinatedsyringe, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, bestshot, #, doublevaccination, #, pfizer, #, pfizercovid19vacccine, #, vaccine, #, citifield, #, nyc, camera_with_flash, :, @, citi, field"
2272,"second, dose, acquired, be, safe, ,, get, yours, as, soon, as, you, can, thank, you, such, efficient, pleasant, /, positive, operation, #, pfizer, #, getthevax, #, getvaxxed"
2273,"ah, yes, ,, full, pfizer, as, they, say"
2274,"got, my, second, pfizer, shot, ,, there, ', s, also, no, wait, drive, up, j, &, amp, ;, j, shots, at, speedway"
2275,"got, second, dose, pfizer, ., i, ’, m, fully, vaccinated, now"
2276,"oh, my, god, i, ', ve, been, shot, face_screaming_in_fear, ., ., ., ., ., ., ., ., ., ., with, 2nd, dose, pfizer, vaccine"
2277,"got, hug, this, human, first, time, over, year, love, you, so, much, laura, ., #, vaccinated, #, wearamask, #, pfizer"
