,0
171,"psa, my, small, amount, followers, if, you, got, vaccine, ,, especially, moderna, be, potentially, prepared, fucked, up, mensural, cycle, ., after, my, second, shot, ,, i, got, my, period, 3, days, later, it, lasted, month, ., my, research, dr, visits, it, ’, s, fine, but, shit, side, effect"
172,"no, ., phizer, /, moderna, did, not, set, upper, limit, between, doses, ,, only, lower, limit, because, they, only, studied, those, intervals, depth, ,, phase, trials, ., read, trial, data, ,, it, ’, s, all, there, ., but, there, was, some, data, longer, intervals, they, showed, up_arrow, ️, efficacy, ., she, ’, s, not, guessing, ."
173,"my, moderna, tits, went, away"
174,"what, ', s, the, matter, with, you, ..., I, ', m, modern, but, not, deranged"
175,"so, my, local, md, clinic, is, offering, 2, dose, moderna, vaccine, appts, ., i, had, pfizer, i, can, ’, t, get, second, dose, with, different, source, ., can, someone, clarify, this, please, #, ahs"
176,"it, ', s, 27th, ,, so, i, am, 2, weeks, out, my, second, moderna, vaccination, ., yeah, i, will, still, mask, where, appropriate, or, requested, ,, i, have, no, problems, with, that, at, all, ., @, costa, mesa, ,, california"
177,"yahoo, i, ’, m, fully, vaccinated, moderna, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
178,"so, ., getting, my, 2nd, moderna, tmmrw, ., getting, my, period, this, weekend, ., going, atx, ., antibiotics, =, can, ’, t, drink, ., over, it, ., skull"
179,"-, wtf, just, make, sure, #, cocaine, is, available, green, room, ..., who, knows, what, his, cronies, like, brad, fox, ,, etc, ., would, do, without, their, candy, ., #, moderna, #, boys, #, vaccines, #, shots, #, money, #, middleparty, #, mutations, #, variances, #, covidvaccine, #, covid19"
180,"celebrate, by, getting, your, shot, moderna, mrna, vaccine, 18, +, this, friday, ., all, welcome, friday, ,, may, 28th, ,, 1, -, 7, pm, join, shots, party, party_popper, book, now, :, booking, link, bio, -, thumbs_up"
181,"az, will, tbd, next, week, ,, they, just, are, waiting, see, some, studies, coming, out, over, weekend, see, if, they, can, use, moderna, or, phiz, instead, second, dose, as, alternative, ,, otherwise, next, week, we, can, book, appointments, az, second, dose, ,, our, supply, az, expires, end, june"
182,"the, difference, between, 19th, century, and, modern, immigration, is, that, now, there, is, peronism, ,, immigrants, themselves, are, not, a, problem, assuming, we, can, block, criminals, from, entering"
183,"moderna, just, kicked, zany_facezany_face"
184,"Well, ,, he, came, to, lose, the, glorious, ones, are, the, eagles, ,, investigate, who, has, won, the, most, in, the, modern, era, ."
185,"It, is, already, in, circulation, again, ,, I, received, this, email, today, ,, although, I, already, got, vaccinated, with, modern, two, months, ago"
186,"2, ., 5g, baby, first, shot, activated, ., #, covid19, #, moderna, #, vaccinate"
187,"sheeeesh, that, second, moderna, shot, packs, punch"
188,"second, dose, moderna, is, complete, ., so, far, arm, is, getting, sore, i, ’, m, tired, but, ..., i, ’, m, always, tired, lol, ."
189,"moderna, ., we, ’, ll, see, how, tomorrow, goes, confused_face"
190,"this, second, moderna, shot, i, got, yesterday, is, kicking, my, ass, right, now, ., so, fatigued, chills, ., too, much, 5g, was, shot, my, arm, lol"
191,"glad, be, fully, vaccinated, ., thanks, sipmd, completing, vaccination, series, ., #, moderna, #, sipmd, #, covidvacccine, @, surprise, ,, arizona"
192,"moderna, daddyface_with_tongue"
193,"anyway, ,, 1st, dose, of, the, modern, vaccine, taken, #, covid19, #, igotvaccinated, thumbs_up, now, wait, for, the, Canadian, government, to, let, me, know, when, I, can, take, the, 2nd, dose, ."
194,"got, my, second, one, .#, moderna"
195,"I, ', m, going, like, this, ,, I, already, have, three, scripts, with, lion, threads, under, a, modern, and, contemporary, vision, ,, not, so, much, with, history, from, the, 19th, century, or, before, and, with, a, somewhat, controversial, vision, for, the, conservative, Leonese, ., but, for, now, I, ', d, like, to, hear, from, you, ., relieved_face"
196,"they, were, doing, studies, to, determine, these, antibodies, also, in, modern, I, imagine, that, since, they, use, similar, technology, the, response, is, the, same, but, the, efficacy, of, that, vaccine, is, very, high, with, very, solid, numbers"
197,"how, #, modern"
198,"yep, ,, saw, that, as, well, ., moving, up, vaccine, 8, weeks, will, help, ., having, timed, response, reviewing, changes, incubation, periods, will, be, important, ., thankfully, moderna, supply, was, increased, ., have, continue, make, sure, we, are, getting, vaccines, into, arms, asap, ."
199,"had, bit, sore, arm, after, 2, doses, moderna, ., not, enough, limit, my, activities, or, take, meds, ., no, other, symptoms"
200,"happening, now, :, free, #, covid19, vaccine, clinic, at, 4, -, 7, p, ., m, ., this, is, all, part, govax, tour, &, amp, ;, ., no, appointment, necessary, ., moderna, j, &, amp, ;, j, vaccines, offered, today, ., if, you, get, shot, ,, you, ’, ll, receive, token, free, beer, or, snack"
201,"more, amazing, news, drive, thru, moderna, clinic, happening, tomorrow, ., syringe, #, ygk, #, howlowcanwego, #, letsfinishstrong"
202,"my, grandmother, had, heat, attack, less, than, 48, hours, receiving, her, first, dose, moderna, ,, my, friend, is, suffering, neurological, disorder, since, receiving, her, first, dose, pfizer, ..., neither, had, any, pre, existing, conditions, ."
203,"sheriff, kevin, turner, met, with, members, media, this, morning, diskuss, plans, administer, covid, -, 19, vaccines, county, inmates, beginning, tomorrow, ., alabama, department, public, health, ,, assisted, by, alabama, national, guard, will, offer, johnson, &, amp, ;, johnson, moderna, vaccines"
204,"july, not, june, moderna, is, 4, weeks, apart, ."
205,"#, new, :, henry, ford, enrollling, infants, as, young, as, 6, months, 11, years, old, moderna, covid, -, 19, vaccine, study, ., more, tonight"
206,"if, you, haven, ', t, gotten, your, #, covid, vaccine, yet, or, know, someone, who, needs, one, ,, call, #, venicefamilyclinic, scheduling, line, at, 310, 664, -, 7894, ., telephone_receiver, we, offer, 3, vaccines, that, are, free, &, amp, ;, available, everyone, :, syringe, pfizer, –, age, 12, +, syringe, moderna, –, age, 18, +, syringe, johnson, &, amp, ;, johnson, –, age, 18, +"
207,"moderna, bitches, nail_polish"
208,"was, so, quick, no, side, effects, yet, ., waiting, covid, recovery, area, make, sure, everything, is, ok, before, leaving, ., not, many, people, everyone, socially, distanced, wearing, mask, ., face_with_medical_mask, #, vaccinated, #, covid19vaccine, #, vaccinesideeffects, #, nyc, #, moderna"
209,"walk, -, ins, available, moderna, vaccine"
210,""", according, pfizer, ,, about, 3, ., 8, %, their, clinical, trial, participants, experienced, fatigue, as, side, effect, 2, %, got, headache, ., moderna, says, 9, ., 7, %, their, participants, felt, fatigued, 4, ., 5, %, got, headache, ."", #, getvaccinated"
211,"see, also, real, world, data, published, lancet, late, april, 2021, :, globe_with_meridians, this, preprint, diskussing, both, phizer, moderna, calculation, issues, ., see, 2nd, slide, globe_with_meridians"
212,"my, way, get, my, 2nd, shot, moderna, #, covidvaccine, syringe, grimacing_face, #, vaccineswork, #, uws, upper, west, side, #, nyc, #, newyorkcity, #, vaccinated"
213,"today, at, 40, oak, st, clinic, downtown, toronto, :, moderna, vaccine, available, by, appointment, or, walkin, before, 7Happy_face_smiley0pm, while, supplies, last, ., first, doses, only, anyone, 18, +, living, any, ', m, ', postal, code, ., #, teamvaccine"
214,"fully, vac, ’, d, here, with, moderna, ., i, ’, ve, had, say, “, see, you, later, ”, couple, very, close, friends, since, april, ,, 2020, most, recently, this, last, january, 2021, ., i, refuse, be, statistic, ."
215,"if, you, had, moderna, as, your, first, shot, ., if, you, didn, ’, t, ., don, ’, t, even, go, ., mixing, vaccines, data, hasn, ’, t, come, yet"
216,"if, he, thought, it, was, danger, ,, he, wouldnt, advise, folks, take, it, ., my, spouse, took, moderna, with, no, problems, ,, he, has, numerous, health, issues, ."
217,"i, got, moderna, i, ', m, happy, report, no, side, effegtthhzz"
218,"i, ’, ll, take, 18, pack, moderna, please, ."
219,"aaaaaand, shot, #, 2, down, fully, vaccinated, ready, join, society, reopening, ., definitely, going, barber, first, thinggrinning_face_with_sweat, #, covid_19, #, vaccinationdonecheck_mark, ️, #, moderna, #, pleaseexcusethebedhead, @, chinatown, ,, los, angeles"
220,"that, second, moderna, shot, is, no, joke"
221,"i, did, thing, ., covid, can, go, away, ., which, ,, you, know, ,, is, point, getting, vaccinated, ., #, vaccinated, #, herdimmunity, #, moderna"
222,"that, crazy, bitch, moderna, been, beating, tf, outta, me, past, 24, hours"
223,"officially, fully, vaccinated, but, i, ', m, gonna, keep, wearing, my, mask, foreseeable, future, sparkles, #, vaccinated, #, covid19vaccination, #, moderna, #, hotgirlsummer, #, getvaccinated"
224,"just, joined, moderna, gang, ."
225,"modern, institutional, democracy, :, let, the, poor, vote, so, that, nothing, changes, ., If, with, their, vote, they, intend, to, change, our, establishment, ,, we, will, say, that, with, their, vote, they, are, destroying, democracy, ."
226,"2nd, shot, moderna, check_mark_button"
227,"I, repeat, ,, no, one, pays, me, ,, I, hope, they, pay, me, ,, I, simply, say, what, I, think, ;, You, can, see, that, they, pay, you, and, very, badly, because, the, net, has, no, arguments, #, redamlo, very, badly, there, ., we, have, the, worst, president, in, the, modern, history, of, mexico, ,, who, spends, his, time, blaming"
228,"this, 2nd, moderna, shot, is, kicking, my, ass, ,, pls, send, back, rubs"
229,"sponsored, by, moderna"
230,"Paid, shit, earning, in, dollars, is, a, drug, that, addicts, modern, women"
231,"that, is, moderna"
232,"24, hrs, after, my, 2nd, moderna, dose, ., no, side, effects, besides, sore, arm"
233,"anyone, hesitant, accept, moderna, ,, i, ’, m, two, weeks, past, my, second, dose, all, is, well"
234,"gotta, post, or, it, didn, ’, t, happen, #, vaccinationdonecheck_mark, ️, #, covidvacccine, #, moderna, #, 1down1togo, #, lefty, @, prescott, ,, ontario"
235,"my, god, ., they, weren, ’, t, kidding, about, that, 2nd, #, moderna, shot, ., up, all, night, with, 101, fever, alternating, hot, cold, with, chills, ., puked, twice, ,, still, not, feeling, good, ., just, trying, wrap, my, head, around, fact, that, this, was, only, taste, what, actual, covid, was, like, ."
236,"i, ', m, getting, my, second, shot, moderna, today, i, will, see, you, all, next, week"
237,"that, case, .., i, ’, ll, take, double, shot, #, moderna, hold, “, peasantry, ”, if, you, will, .., pinched_fingersmedium, -, dark_skin_tone"
238,"hope, you, feel, better, soon, you, should, ., look, bright, side, ,, at, least, it, was, moderna"
239,"fyi, -, 2nd, dose, moderna, died, ."
240,"just, doing, some, quick, math, here, &, amp, ;, making, bit, estimated, guess, moderna, deliveries, .., i, believe, ontario, should, have, enough, supply, vaccinate, 87, %, population, 1, dose, 50, %, population, 2, dose, by, 2nd, week, august, ., question, is, will, 87, %, want, shot"
241,"got, my, 2nd, moderna, shot, monday, ..., tuesday, &, amp, ;, wednesday, were, blur, sleep, &, amp, ;, sickness, ..., woke, up, today, feeling, so, much, better, ironic, that, i, talked, my, people, into, getting, vaccinated, &, amp, ;, im, only, one, that, got, sick, face_with_tears_of_joy"
242,"welp, today, i, ', m, officially, fully, moderna, marinated, celebrate, ,, i, head, out, wilderness, week, &, amp, ;, half"
243,"Real, Madrid, ', s, most, successful, manager, in, the, modern, era, ., Although, he, was, left, with, nothing, in, this, football, year, ,, he, is, leaving, for, the, second, time, ."
244,"had, my, second, dose, moderna, yesterday, morning, it, ', s, 12Happy_face_smiley0, +, am, currently, i, guess, i, ', m, feeling, sooome, effects, but, it, seems, manageable, :, p"
245,"getting, that, 2nd, moderna, tomorrow, ., wish, me, luck, yall"
246,"it, was, same, me, after, 2nd, shot, ., following, days, that, ,, i, felt, physically, weak, couple, weeks, ., i, told, my, doc, i, think, there, must, be, "", long, -, haul, #, covid, -, vaccine, ,"", at, least, with, 2nd, moderna, ,, she, said, she, ', d, heard, other, patients, say, same, kind, thing"
247,"modern, or, sinovac, better"
248,"you, are, now, allowed, spit, my, gin, tonic, i, will, not, mean, mug, you, ., thanks, moderna"
249,"we, had, day, fatigue, after, our, second, moderna, shots, ., stay, home, rest, ."
250,"i, ’, m, moderna, ,, too, ., other, than, some, pain, at, injection, site, some, modest, fatigue, ,, second, shot, caused, me, no, issues, ., couple, advil, red, bull, later, i, was, back, breaking, rocks, biglaw, salt, mine, ."
251,"there, are, thousands, eligible, first, doses, that, can, get, moderna, ., thousands, thousands, ."
252,"that, photo, is, scary, ., It, looks, like, they, ', re, filming, a, horror, movie, ., they, still, look, like, crazy, adams, ,, modern, version"
253,"it, may, not, hit, you, ,, i, cruised, through, both, moderna, shots, ."
254,"course, ., i, ’, m, extremely, independent, ., especially, when, it, comes, my, body, my, health, ., he, was, not, happy, i, went, moderna, study, ,, i, did, it, anyway, ., he, eventually, got, vaccine, himself, after, grandkids, encouraged, him, ."
255,"i, ’, m, mad, at, myself, not, buying, moderna, last, year"
256,"9, hours, after, my, second, moderna, shot, i, feel, totally, normal, ., injection, site, is, itchy, but, that, always, happens, me, any, sort, shot, ., hoping, this, holds, out, it, doesn, ’, t, knock, me, my, ass, ."
257,"oh, wow, i, imagine, your, doc, might, want, know, about, it, 2nd, dose, moderna, knocked, me, my, ass, couple, days, ,, but, sounds, like, it, destroyed, you"
258,"good, you, before, my, 2nd, moderna, ,, good, folks, at, suggested, i, drink, 16, oz, h2o, 1, hour, before, my, appointment, help, with, side, effects, ., i, think, it, helped, ., grinning_facecrossed_fingers"
259,"moderna, says, its, vaccine, triggers, immune, response, teenagers, ,, will, seek, fda, approval, by, katerina, ang, ,, erin, cunningham, ,, derek, hawkins, reis, thebault"
260,"i, ', m, house, moderna, what, about, you, #, getvaccinated"
261,"i, have, lump, size, golfball, miss, moderna, my, arm, upside, -, down_face"
